CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
13	Broyden	0	0.01401317382	-12.61249677	-0.9127158571	Y	8.528507896	0.03355865914	self-energy/D	sharp_wc_2_b_35	-0.2611261096	1.8973236	-0.3516057425	1.970933997	0.8009786761	0.05122447023	0.3201575114	0.2351937127	0.8013864598	0.05124353387	0.3203859811	0.2351354152	-0.3038292756	1.941870329	0.7990086983	0.02367621437	c61843e	2x2_2C_8b_C2v_L	2.207550713	0.9395127377	0.9452472389	0.9999999998245119	-0.1504732374	1.153989357	0.0002213059784	-0.001488143099	0.09485014027	-0.05667519632	0.2286561823	-1.004247567	-0.09483764584	0.0565477152	0.2286962163	-1.004206193	1.956140854e-05	-1.806660243e-05	2.856372215e-05	-7.49113013e-05	run_optim.py	R0:S0:1	1	-0.5591159458	-0.8934787967	-0.0003380972074	0.0004295425022	-0.256692798	0.2716820704	0.2614725996	-0.7597428451	-0.143378169	0.9731189646	0.2615795639	-0.759943371	0.1433755858	-0.973011364	0.2451492794	-0.8034307112	0.3875249913	-0.3360810057	2024-07-03@16:35	-0.251272439	-0.01899634138	0.07655857699	v2.6.0	
15	Broyden	0	0.01381236454	-12.59958382	-0.9145291329	Y	8.528507896	0.03351090909	self-energy/D	sharp_wc_2_b_35	-0.2654324399	1.895484124	-0.3582553665	1.9704242	0.795968746	0.05071697054	0.3220811786	0.2411433215	0.7974924417	0.05070288619	0.3220754077	0.2411393166	-0.3032610207	1.941526308	0.7915870297	0.02375305377	c61843e	2x2_2C_8b_C2v_L	2.197550713	0.9380449111	0.9436281828	0.999999999859398	-0.1531931182	1.167027238	0.0007742340995	-0.005282412758	0.09801858278	-0.0652705804	0.2286347438	-1.0181404	-0.09805345563	0.06530327337	0.2286593001	-1.018274778	-4.428541572e-05	5.162940632e-05	-6.074875125e-05	0.0001682274441	run_optim.py	R0:S0:1	1	-0.5596880388	-0.8970808375	-0.001151883655	0.001387090342	-0.2606567903	0.2756460346	0.2591916673	-0.7542574251	-0.1457994549	0.9904245448	0.2594064467	-0.7542779599	0.1457554675	-0.9902595992	0.2434795355	-0.8062108951	0.3856070128	-0.3353278009	2024-07-03@16:47	-0.241272439	-0.0197150166	0.07231781405	v2.6.0	
17	Broyden	0	-0.0328630843	-13.05754714	-0.8524160247	Y	8.572057758	0.03582175269	self-energy/D	sharp_wc_2_b_35	-0.6587134617	1.985024379	0.3552432162	0.0430646075	0.4357918607	0.1512070497	0.8843932345	0.01820128896	0.4365968033	0.1510940548	0.8917955966	0.01825207747	0.3784089288	0.03149814763	0.9784499444	0.01007399281	c61843e	2x2_2C_8b_C2v_L	2.499337502	0.9684201978	0.9704600023	0.999999999872468	-0.0006304462161	0.003054881598	-0.001321619212	0.0009515444551	-0.2351610181	0.747169713	-0.1948178255	0.2910934719	0.2360661079	-0.7485733228	-0.1942568972	0.2886753613	-0.2308623362	0.6479250297	0.0001968784263	-0.0004644073099	run_optim.py	R0:S0:1	1	-0.5641134973	-0.8523522276	-0.3728784847	0.2253756218	-0.1342829012	0.8008851946	-0.1469066371	0.9102764749	0.1469873095	-0.3515279997	-0.1465203647	0.9085346855	-0.1483054686	0.3549279693	0.0001259761657	-0.0001252690206	0.2884564058	-0.2273685875	2024-07-03@16:58	-0.02406995384	-0.01704358287	0.002650486898	v2.6.0	
19	Broyden	0	-0.03283442029	-18.35789674	-0.8518725321	Y	8.582057758	0.03575220254	self-energy/D	sharp_wc_2_b_35	-0.6588956467	1.984962216	-0.3544642734	1.956723175	0.4365330938	0.1510293163	-0.8926430243	1.981748967	0.8906408501	0.01826434492	-0.4366001283	1.84898692	-0.9666433422	1.989891694	0.3784652007	0.03145831672	c61843e	2x2_2C_8b_C2v_L	2.499337502	0.9683381991	0.9704004742	0.9999999998939854	-0.0002428992986	0.001167068478	-0.1345513725	0.8026724418	-0.2353404377	0.7464669632	-0.1478255215	0.3527121495	0.1950467208	-0.2903668126	0.1470423635	-0.9096761116	-0.2875169825	0.2275513673	-0.2306754452	0.6469345271	run_optim.py	R0:S0:1	1	-0.5637510462	-0.8518094976	0.3728265992	-0.2256484792	-0.0005118874586	0.0003735359709	-0.1471425473	0.9099528346	-0.1954391165	0.2910629905	0.1478942539	-0.3535174807	0.2354762143	-0.7466650899	-8.233703053e-07	-2.085743866e-06	1.388619804e-05	-3.261893502e-06	2024-07-03@17:11	-0.02406995384	-0.01702344473	0.00261880376	v2.6.0	
74	Broyden	0	-0.0329702107	-16.61035316	-0.8488195904	Y	8.572057758	0.03586488299	self-energy/D	sharp_wc_2_b_35	-0.6610164964	1.985356945	-0.3468928734	1.958682778	0.8927521032	0.01799020617	0.4406477282	0.144389565	0.8805877251	0.01790513061	-0.4383992783	1.855310765	0.3791187683	0.03050212718	-0.9737311192	1.99018042	c61843e	2x2_2C_8b_C2v_L	2.509337502	0.9700224323	0.9721115397	0.9999999998605961	-0.0007932070981	0.003776548185	0.1308028831	-0.7828523125	-0.1932559405	0.2837131833	-0.2369839288	0.7305334635	0.1942905822	-0.287902244	0.1447339054	-0.8922290555	0.230671566	-0.6397350536	-0.2850030439	0.2247089848	run_optim.py	R0:S0:1	1	-0.5638680927	-0.8487425868	0.3727016013	-0.2230241426	0.001718836728	-0.001260331286	0.1475991454	-0.3565590658	-0.1442112964	0.8894444855	0.145420631	-0.3508308186	0.2355236371	-0.7286053818	0.000316704956	-0.0003167587652	-0.0004490340088	0.001041605991	2024-07-03@17:57	-0.02406995384	-0.01630727065	0.00319916168	v2.6.0	
22	Broyden	0	-0.03308369182	-17.16738117	-0.8539509969	Y	8.572057758	0.03584154835	self-energy/D	sharp_wc_2_b_35	-0.6678350656	1.984678335	-0.3554162593	1.956152064	0.8721887612	0.0183143813	-0.4354332707	1.846428788	0.4360147202	0.1535105428	-0.8742020113	1.981678158	-0.3797857591	1.96847584	0.9496927671	0.0100390346	c61843e	2x2_2C_8b_C2v_L	2.499337502	0.9678377194	0.9697904107	0.9999999999092051	0.001790589436	-0.008451061906	-0.1360738118	0.8082182616	-0.2030904436	0.3137435118	-0.1501156739	0.925534352	0.2314225187	-0.7472391138	0.1412941072	-0.3294853282	-4.725883899e-05	-1.900955728e-05	-8.014270145e-05	0.0002038170071	run_optim.py	R0:S0:1	1	-0.5644328236	-0.8539650528	0.3774547847	-0.2281417107	0.003753748759	-0.002787511008	0.1408185606	-0.3280176138	0.2310372172	-0.746726421	-0.1500095178	0.9249331523	-0.2027698404	0.3126146386	0.228970867	-0.647428636	0.284134165	-0.2259002449	2024-07-03@18:12	-0.01406995384	-0.01741084681	-0.0009990003577	v2.6.0	
13	Broyden	0	0.005331590052	-21.5308444	-1.557603616	Y	8.449112712	0.04610797763	self-energy/D	sharp_wc_2_b_35	-0.06911788464	1.749951996	-0.9110761424	1.841480276	0.2704012912	0.4970402804	-0.8037925464	1.632143677	-0.809162555	1.635893007	-0.2734016587	1.501468044	-0.4871611006	1.98780616	16.65016443	0.009283509519	c61843e	2x2_2C_8b_C2v_L	2.953140656	0.8494357884	0.8629408182	0.9999999998005097	-0.2460357189	1.442741285	-0.0002613462132	0.003370755332	-0.1134459439	1.428492093	-0.05258161293	-0.2965341328	-0.05311554437	-0.296211897	-0.2703238699	1.386891628	0.234533459	-0.1836392277	-0.7096666228	0.4931463468	run_optim.py	R0:S0:1	1	-0.6388238799	-1.01816056	0.002093503818	-0.008894986563	0.7623132257	-0.6884720619	0.269679226	-1.381727673	0.5098499682	-2.193810488	-0.5102519	2.183529051	0.1161487114	-1.441221752	0.0006442431907	-0.01300553602	-0.004122291371	-1.560110542e-05	2024-07-03@18:25	0.9152776188	-0.1159292288	-0.5893764296	v2.6.0	
6	Broyden	0	0.00527793447	-21.50999389	-1.557064994	Y	8.459112712	0.04600484873	self-energy/D	sharp_wc_2_b_35	-0.06897510824	1.749671708	-0.9103951851	1.841324771	0.270867242	0.498185306	-0.8053981929	1.633688879	-0.8069322807	1.634990968	-0.2716191413	1.50076677	-0.4818882025	1.987818121	16.59998445	0.009201509779	c61843e	2x2_2C_8b_C2v_L	2.953140656	0.8493674888	0.862658784	0.9999999997815046	-0.2460696364	1.442944285	-7.549961025e-05	0.00128544888	-0.1144568445	1.433082418	-0.05296183944	-0.294866047	-0.0528041578	-0.2959872628	-0.2699330895	1.386581705	0.2334253149	-0.1834649423	-0.7047910396	0.4908825137	run_optim.py	R0:S0:1	1	-0.63844888	-1.018249913	0.0009194985914	-0.003883539887	0.7621044032	-0.6887737346	0.2697541964	-1.383091294	0.5098827003	-2.189250994	-0.5099684689	2.185333256	0.1152552611	-1.437017413	0.0003181439958	-0.006204659685	-0.002299117596	5.59128391e-05	2024-07-03@18:32	0.9152776188	-0.1159168085	-0.588690327	v2.6.0	
6	Broyden	0	0.005797141266	-21.55845735	-1.554083728	Y	8.449112712	0.046224708	self-energy/D	sharp_wc_2_b_35	-0.06905786754	1.752376207	-0.9114682459	1.84285047	0.2735357417	0.5061319029	-0.8122725592	1.641317936	-0.8025209028	1.631546088	-0.2706163156	1.507666447	-0.4861076456	1.987678173	16.41565153	0.009379213121	c61843e	2x2_2C_8b_C2v_L	2.963140656	0.8509686242	0.864439913	0.9999999997967477	-0.2456929502	1.436236849	5.480565891e-05	-0.003567623287	-0.1176285296	1.449200759	-0.05376125388	-0.2945455017	-0.05214768615	-0.2983707251	-0.2693316155	1.375657658	0.2343259418	-0.1849951603	-0.7048907274	0.4952863201	run_optim.py	R0:S0:1	1	-0.637724104	-1.014881196	-0.003426692146	0.01411124589	0.761654079	-0.6857405067	0.2701864468	-1.403397663	0.5097392859	-2.163637508	-0.5098753357	2.192348925	0.1124615311	-1.419035107	-0.0007238600985	0.01701439575	0.00585644963	5.397363602e-05	2024-07-03@18:40	0.9152776188	-0.1152086881	-0.5891136421	v2.6.0	
5	Broyden	0	0.006876411303	-21.49480079	-1.562126246	Y	8.449112712	0.04606618061	self-energy/D	sharp_wc_2_b_35	-0.06995256468	1.74987896	-0.9096004059	1.839622194	0.2816743401	0.4942573438	-0.8095794291	1.637061498	-0.8082189707	1.636210871	-0.2810789198	1.506393993	-0.4544493381	1.9868251	16.91494084	0.008697084909	c61843e	2x2_2C_8b_C2v_L	2.953140656	0.8495956933	0.8670132175	0.9999999997142996	-0.2467385845	1.4399337	1.046990481e-05	0.0001479610198	-0.1132677125	1.419005006	-0.05290700071	-0.3062852658	-0.05259669069	-0.3076246545	-0.2761363328	1.397433805	0.2323869912	-0.18935204	-0.6967664933	0.4772099448	run_optim.py	R0:S0:1	1	-0.6376014076	-0.9976417908	-0.0001267316235	0.0003387479048	0.7645264104	-0.6941933197	0.2762895584	-1.397874713	0.5114478373	-2.178213108	-0.5114320307	2.180249129	0.1126903099	-1.415943479	0.0003032542202	-0.004802069391	-0.001168960201	5.732016183e-05	2024-07-03@18:46	0.9252776188	-0.1162541075	-0.6100703652	v2.6.0	
35	Broyden	0	0.03447110505	-17.92638615	-0.8536293338	Y	8.566451846	0.0360866386	self-energy/D	sharp_wc_2_b_35	0.6991670869	0.01541016652	0.3509122474	0.04239931429	-0.8944956098	1.981786519	-0.4387541691	1.848863044	-0.8917986323	1.981791981	-0.4392875242	1.849035064	0.9522325427	0.009267430767	-0.389573865	1.969826396	c61843e	2x2_2C_8b_C2v_L	2.520029515	0.9688607845	0.9704086806	0.9999999998640521	0.3922248489	-0.2315438769	0.0008774588755	-0.0006375718503	-0.1262955825	0.2667373348	0.1521987897	-0.9361575053	-0.1262315558	0.2668640187	-0.1520958294	0.9350151191	-0.0002106970343	0.0004980316618	-0.0002079935404	0.0001887895735	run_optim.py	R0:S0:1	1	-0.5650257858	-0.8534073996	0.0004198716584	-0.001932575976	-0.1355668894	0.7942504889	0.2244186032	-0.3595319336	0.2232981127	-0.7271167731	-0.2240255833	0.3592671486	0.2235345207	-0.7275002063	-0.2733699038	0.2167076116	-0.2245421204	0.6363572436	2024-07-03@19:09	0.01876137527	-0.01750604725	-0.01182931399	v2.6.0	
25	Broyden	0	-0.03473643331	-19.32331142	-0.8501859062	Y	8.566451846	0.0361574317	self-energy/D	sharp_wc_2_b_35	-0.363506729	1.959709027	-0.705286369	1.985307554	-0.447709073	1.855232533	-0.9176201257	1.982530702	0.4452451609	0.1449667316	-0.9052949057	1.982474721	0.9916348917	0.008998564153	-0.3957036008	1.970781204	c61843e	2x2_2C_8b_C2v_L	2.530029515	0.9704018741	0.971933788	0.9999999998675246	-0.1345283514	0.7784618907	0.0005330632861	-0.002440334291	-0.14851875	0.912834571	0.1306272016	-0.2838681553	0.2264174983	-0.7141601103	-0.1276303883	0.2741232617	-0.0001639620792	0.0003953447344	-8.823673577e-05	7.595129712e-05	run_optim.py	R0:S0:1	1	-0.5646742476	-0.849975455	-0.001205355974	0.0008565916452	-0.3929941792	0.2285705097	0.2288690693	-0.7179905939	0.2194864325	-0.3399475573	-0.1494652042	0.9167057815	0.2217626955	-0.3473225916	0.2746665379	-0.2148730083	0.2257706289	-0.6305263075	2024-07-03@20:43	0.01876137527	-0.01677965732	-0.01121725728	v2.6.0	
91	Broyden	0	-0.03276001093	-19.06745672	-0.8524702276	Y	8.57204453	0.03581935892	self-energy/D	sharp_wc_2_b_35	-0.6585283473	1.984804204	-0.34706371	1.956482191	0.8976238503	0.01838414089	-0.4388032588	1.849110116	0.4331251608	0.151536458	-0.8780352386	1.981766152	-0.3781086134	1.968453175	-0.96287986	1.989875791	c61843e	2x2_2C_8b_C2v_L	2.499386326	0.9683552777	0.9704408687	0.9999999998552911	0.0004767326132	-0.002069842542	-0.1338150745	0.8028657109	0.1943344972	-0.2879489194	-0.1469985204	0.9087295816	0.2335924679	-0.7453027132	0.1452674978	-0.3457317268	7.104916625e-05	-7.932743943e-05	0.2873245432	-0.22751395	run_optim.py	R0:S0:1	1	-0.5641232836	-0.8524082072	-0.372718622	0.2261289435	-0.001231724339	0.001016368525	-0.1493971445	0.3579418178	0.2362526057	-0.7481274738	-0.1477414402	0.9129354097	-0.1968767307	0.2973399166	0.2305295041	-0.6477043721	-5.09775692e-05	9.548979577e-05	2024-07-03@22:44	-0.02396889108	-0.0170263373	0.002587537366	v2.6.0	
