CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.1488820288	-12.94800766	-1.002877771	Y	9.738012112	0.02737032935	self-energy/D	sharp_wc_2_b_35	-0.1465009715	1.799279778	0.6300605048	0.07562002206	0.6893247541	0.1216445285	-0.2638881215	1.546984733	-0.2637473657	1.547115818	0.6889870253	0.1218113928	0.4599225324	0.02049171122	-0.3365072919	1.919531677	a248bdd	2x2_2C_8b_C2v_L	2.233674705	0.8752525941	0.8743025622	0.9999999996779212	0.2005765653	-1.467748102	0.4312714614	-0.4615071267	-0.3100883132	1.119607218	-0.2081173494	1.419603801	-0.2081226835	1.419632393	-0.3101529255	1.120345188	2.797111815e-05	-0.0001170971627	-3.773190887e-05	4.874097802e-05	run_optim.py	R0:S0:1	1	-0.5532340491	-0.978287788	-4.122581587e-05	9.012016746e-05	-3.863639585e-05	0.0001978635141	-0.07582400897	-0.09075269155	-0.1484863141	1.394795552	0.1483092069	-1.39407546	0.07563557289	0.09153754636	-0.2647493468	0.2769534932	0.1978287825	-0.965463701	2024-12-13@02:28	0.1491256677	-0.06161871315	-0.1648943711	v2.7.1	
3	Broyden	0	-0.1511904276	-13.1359845	-0.9579811204	Y	9.756530631	0.02724767819	self-energy/D	sharp_wc_2_b_35	-0.1783381535	1.833655649	0.6266584856	0.05984455888	0.7261748456	0.08435887653	-0.3002383633	1.605726052	-0.3000930144	1.605822726	0.7258640784	0.08447966573	0.5011552015	0.01909669394	-0.3436227058	1.93100776	a248bdd	2x2_2C_8b_C2v_L	2.244045076	0.8917304705	0.891356057	0.9999999997673423	0.1930464701	-1.376113716	0.41693588	-0.4095024981	-0.2948897782	0.9110843683	-0.2087366461	1.392045791	-0.2087509746	1.392115676	-0.2949724396	0.9117555233	0.000215308111	-0.0008370707732	-0.0002481495167	0.000285841787	run_optim.py	R0:S0:1	1	-0.5463239001	-0.9449645147	-5.270253192e-05	9.348528205e-05	-4.420059822e-05	0.0002214855386	-0.08639520004	-0.02644734925	-0.1586083898	1.261955924	0.1584308901	-1.261356067	0.08620110108	0.02724253825	-0.2712595639	0.276961236	0.2002376055	-0.8789686125	2024-12-13@02:32	0.1120886306	-0.05166043289	-0.1161277963	v2.7.1	
3	Broyden	0	-0.1491358318	-13.16926958	-0.9438513643	Y	9.812086186	0.02695608202	self-energy/D	sharp_wc_2_b_35	-0.1860226	1.84203219	0.6238125532	0.0561613579	0.7318299118	0.07666338819	-0.3071359385	1.621181381	-0.3069310006	1.621291925	0.7312148511	0.07681815195	0.5091004602	0.01880085539	-0.3437171128	1.933581587	a248bdd	2x2_2C_8b_C2v_L	2.24848952	0.8959741846	0.8957752853	0.9999999996867676	0.1902248565	-1.348959605	0.4123301099	-0.3961038744	-0.2905280743	0.860945472	-0.208005367	1.378442295	-0.2080205323	1.378528149	-0.2906100225	0.8618288951	-0.0003539745845	0.001348894234	0.0003863141922	-0.0004308014208	run_optim.py	R0:S0:1	1	-0.5428761946	-0.9334424265	-6.278589723e-05	0.0001085403709	-5.086367484e-05	0.0002609562541	-0.08868824212	-0.007898838538	-0.1604558166	1.220404788	0.1602272592	-1.219676607	0.08843167748	0.00892934232	-0.2720906334	0.2776719939	0.2012079358	-0.8565437666	2024-12-13@02:35	0.1009775195	-0.04903670224	-0.1030817348	v2.7.1	
5	Broyden	0	-0.1520537441	-13.05381296	-0.9802015033	Y	9.737086186	0.0273618343	self-energy/D	sharp_wc_2_b_35	-0.1638040053	1.817724616	0.6302919488	0.06692873914	0.7083328429	0.1013836439	-0.2841784341	1.578447468	-0.2840330617	1.578554021	0.7080499108	0.1015208312	0.4811295835	0.01970565143	-0.3410385715	1.925832104	a248bdd	2x2_2C_8b_C2v_L	2.23848952	0.8837519099	0.8830760441	0.9999999996800268	0.1974137369	-1.42219248	0.4245517027	-0.4338843753	-0.3026247447	1.010714446	-0.2090805896	1.408800302	-0.2090896414	1.408859815	-0.3027020484	1.011393803	0.0002122019698	-0.0008764460313	-0.0002469992356	0.0002855953275	run_optim.py	R0:S0:1	1	-0.5500983309	-0.9618941843	-4.56404515e-05	8.909425132e-05	-4.034237293e-05	0.0002025327751	-0.08067056868	-0.06316175124	-0.1536295762	1.327792901	0.1534546443	-1.327150652	0.08048376477	0.0639338585	-0.2682244672	0.2764872458	0.1987065221	-0.9193808451	2024-12-13@02:40	0.1309775195	-0.05645411958	-0.1397745132	v2.7.1	
4	Broyden	0	-0.1506342595	-12.99670147	-0.9934341575	Y	9.754678779	0.02728829771	self-energy/D	sharp_wc_2_b_35	-0.153391406	1.806751119	0.6311521884	0.07200880776	0.7000588432	0.113023046	-0.2726015809	1.559817564	-0.2724723922	1.559949358	0.6997431054	0.1131789459	0.4688979336	0.02010395012	-0.3402897771	1.922186831	a248bdd	2x2_2C_8b_C2v_L	2.235896927	0.8784549826	0.8776102671	0.999999999750703	0.1994909043	-1.450018063	0.4289578209	-0.4502646531	-0.3076560778	1.074712354	-0.2086753839	1.415826579	-0.2086855364	1.415848801	-0.3077273378	1.075434661	-4.815766329e-05	0.0002141101491	4.93545998e-05	-5.101171132e-05	run_optim.py	R0:S0:1	1	-0.5516387222	-0.9713378239	-4.805282613e-05	9.988489645e-05	-4.459144562e-05	0.0002287915831	-0.07774924375	-0.0809126976	-0.1507156662	1.369365904	0.1505399282	-1.368671784	0.07756138162	0.08169900725	-0.2661292115	0.276557861	0.1983637137	-0.9466356469	2024-12-13@02:44	0.142459001	-0.05963175657	-0.1551066166	v2.7.1	
3	Broyden	0	-0.1517500429	-13.09879155	-0.9661737129	Y	9.756067668	0.0272505313	self-energy/D	sharp_wc_2_b_35	-0.1722342871	1.827522609	0.6276600709	0.06257839316	0.7180249251	0.09099890443	-0.2934884766	1.595344907	-0.2933449575	1.595449612	0.7177016989	0.09112933948	0.4925115207	0.01933198738	-0.3420829832	1.929056607	a248bdd	2x2_2C_8b_C2v_L	2.242008039	0.888636449	0.8881341581	0.9999999998049176	0.1946746632	-1.393736505	0.4197950973	-0.4188486787	-0.2979965802	0.9503176185	-0.2088634881	1.399067937	-0.2088760882	1.399126504	-0.2980745819	0.951003476	0.0001764170576	-0.0007015318425	-0.000205412971	0.0002378989939	run_optim.py	R0:S0:1	1	-0.5475807095	-0.9511929996	-4.957537267e-05	9.158032534e-05	-4.223452423e-05	0.0002121216965	-0.08370010467	-0.0426873007	-0.156248381	1.286222961	0.1560709215	-1.285600005	0.08350678914	0.04348388278	-0.2698972796	0.2767805163	0.1994009258	-0.8938507003	2024-12-13@02:48	0.1196812232	-0.05349100815	-0.125171793	v2.7.1	
3	Broyden	0	-0.1523313864	-13.1977659	-0.96134864	Y	9.7173331	0.02759450023	self-energy/D	sharp_wc_2_b_35	-0.1778452558	1.83558174	0.6370617423	0.05943937059	0.7318111645	0.08779934197	-0.2973201475	1.607495787	-0.2971603505	1.607597661	0.7314357202	0.08793259977	0.4966305049	0.01862119529	-0.3470918212	1.931301063	a248bdd	2x2_2C_8b_C2v_L	2.260464829	0.8923202012	0.8918196622	0.9999999998313162	0.1934789607	-1.369568811	0.422080783	-0.4085058314	-0.2996273329	0.9318398685	-0.2075834352	1.388912656	-0.2075934782	1.388971438	-0.2997034838	0.932542258	-4.340501917e-05	0.0001780808005	4.221695825e-05	-4.200798316e-05	run_optim.py	R0:S0:1	1	-0.5478536361	-0.9466197987	-4.811133447e-05	8.513925563e-05	-4.038254796e-05	0.0002037047627	-0.08220855565	-0.04666727339	-0.1566008403	1.261073902	0.1564158155	-1.260446433	0.08200893351	0.04748270787	-0.2674767737	0.2728855582	0.1997998855	-0.8801780921	2024-12-13@02:51	0.1215948035	-0.05227735448	-0.1211305161	v2.7.1	
3	Broyden	0	-0.1520162426	-13.29675745	-0.9525958353	Y	9.686623223	0.02786581253	self-energy/D	sharp_wc_2_b_35	-0.185922583	1.845269577	0.6432659166	0.05555628361	0.7471854047	0.08160402816	-0.3040186487	1.622952128	-0.3038475258	1.623051685	0.7467668046	0.08173501578	0.5047775128	0.0179387229	-0.3516591249	1.934170157	a248bdd	2x2_2C_8b_C2v_L	2.276452483	0.8970669753	0.8966608308	0.9999999998155753	0.1913857554	-1.339250427	0.4219708387	-0.3951929205	-0.2990304446	0.894967678	-0.2062688026	1.37551601	-0.2062789985	1.375577283	-0.2991081421	0.895682276	-0.0002016884702	0.0007833186207	0.0002167141948	-0.0002364282738	run_optim.py	R0:S0:1	1	-0.5473412105	-0.9392264902	-6.353540003e-05	0.0001083600679	-5.134784689e-05	0.0002562910101	-0.08265006901	-0.03953691389	-0.1582478364	1.226388458	0.1580550615	-1.225762537	0.08244119885	0.04038183289	-0.2661572551	0.2698074302	0.2005960527	-0.8606340401	2024-12-13@02:54	0.1185701121	-0.05021625032	-0.1127547644	v2.7.1	
3	Broyden	0	-0.1529284032	-13.16499845	-0.9714539803	Y	9.71419524	0.02763015466	self-energy/D	sharp_wc_2_b_35	-0.1708539665	1.82849211	0.6392188605	0.06259524886	0.7247747842	0.09549571468	-0.2898689751	1.594893872	-0.2897176703	1.595004802	0.724409421	0.09563632695	0.4871637509	0.01885459727	-0.3465985139	1.928976677	a248bdd	2x2_2C_8b_C2v_L	2.259250837	0.8886705321	0.8880234551	0.9999999997920658	0.195489744	-1.390357521	0.4258743097	-0.4194349696	-0.3033563498	0.9769090904	-0.20765722	1.396659856	-0.2076659279	1.396702715	-0.3034280872	0.97761253	-4.978943165e-05	0.0002088236485	4.998099452e-05	-5.091554033e-05	run_optim.py	R0:S0:1	1	-0.5494392867	-0.9541682348	-4.772813051e-05	8.828497727e-05	-4.111491723e-05	0.0002074606018	-0.07966963234	-0.06348207641	-0.1544843175	1.292474491	0.1543032279	-1.291831744	0.07947549736	0.06428100381	-0.26589062	0.2725002965	0.1991218452	-0.8985796263	2024-12-13@02:58	0.1308334866	-0.0545162307	-0.1321201931	v2.7.1	
4	Broyden	0	-0.1532853653	-13.19566088	-0.9743391106	Y	9.693259026	0.02782434106	self-energy/D	sharp_wc_2_b_35	-0.1697713178	1.82856788	0.6434505901	0.06282014296	0.7305015124	0.09757405574	-0.2873673512	1.593587313	-0.2872184069	1.593681903	0.7301243426	0.09771515223	0.4848714966	0.01864814328	-0.348952454	1.928810315	a248bdd	2x2_2C_8b_C2v_L	2.267872236	0.8885917851	0.8878697716	0.9999999997781039	0.1959246154	-1.389465707	0.428581993	-0.4202763884	-0.30621398	0.9895108293	-0.2069764412	1.396241607	-0.2069899057	1.3963484	-0.3062834811	0.9901968567	-8.105183724e-05	0.0003370969393	8.442059349e-05	-9.075895395e-05	run_optim.py	R0:S0:1	1	-0.550369389	-0.9558173383	-9.037297606e-05	0.0001758978879	-7.542623055e-05	0.0003686518845	-0.07807929742	-0.07151492572	-0.1537369342	1.297464821	0.1535569638	-1.296816437	0.07788401061	0.07231130192	-0.2641105489	0.270570803	0.199064644	-0.9018317219	2024-12-13@03:02	0.1364096183	-0.05506351536	-0.135780545	v2.7.1	
2	Broyden	0	-0.1522738395	-13.3055924	-0.9534835937	Y	9.703958614	0.02782180828	self-energy/D	sharp_wc_2_b_35	-0.184224551	1.845129421	0.6479374031	0.05573481745	0.7477966396	0.08376537275	-0.3012693735	1.622166591	-0.3010986135	1.622267751	0.7473011939	0.08390141179	0.5016818626	0.01779953852	-0.3524422807	1.934001836	a248bdd	2x2_2C_8b_C2v_L	2.282357833	0.8967253722	0.8962496645	0.9999999998407583	0.1915163189	-1.338487013	0.424347916	-0.3959048487	-0.3012502261	0.9070613867	-0.2056522053	1.37463154	-0.2056593608	1.374680442	-0.3013131292	0.9077733642	-0.0003187936739	0.001241541392	0.0003481981582	-0.000383015296	run_optim.py	R0:S0:1	1	-0.5471197729	-0.9392526618	-7.373398824e-05	0.0001257534073	-6.229211884e-05	0.0003109287693	-0.08063567606	-0.04921418638	-0.1569043597	1.227901719	0.1567147558	-1.227281939	0.08043338305	0.0500354064	-0.2644084008	0.268617003	0.2002161658	-0.8620114211	2024-12-13@03:05	0.1231585895	-0.05067832654	-0.1155496494	v2.7.1	
2	Broyden	0	-0.1534860472	-13.32074493	-0.9606902621	Y	9.658725418	0.02812980691	self-energy/D	sharp_wc_2_b_35	-0.1804757021	1.842545479	0.6514273659	0.05712250454	0.748506668	0.08802234467	-0.2976064068	1.616887596	-0.2974403913	1.61699644	0.7480790004	0.08816278571	0.49605232	0.01774000541	-0.3543723505	1.933100361	a248bdd	2x2_2C_8b_C2v_L	2.287529301	0.8954086776	0.8948159502	0.9999999997682556	0.1926360813	-1.346414538	0.4277192621	-0.4008632403	-0.3047109593	0.9337794213	-0.2055484875	1.378834148	-0.2055568028	1.37887635	-0.3047842401	0.9345004184	-0.0003068199401	0.001215340476	0.0003344627458	-0.0003667286322	run_optim.py	R0:S0:1	1	-0.5492820603	-0.9446566283	-7.667397669e-05	0.0001362855378	-6.224025432e-05	0.0003064204218	-0.07837780586	-0.06298367604	-0.1556208698	1.244139657	0.1554296252	-1.24349564	0.07817387942	0.06381581961	-0.2626481432	0.2667576368	0.1998382879	-0.8716667212	2024-12-13@03:08	0.1309089324	-0.05190822199	-0.1224792954	v2.7.1	
3	Broyden	0	-0.1540272128	-13.41204681	-0.9584038701	Y	9.61260059	0.02851860232	self-energy/D	sharp_wc_2_b_35	-0.1846520728	1.848522222	0.6609221608	0.05491107032	0.7630391242	0.08595441635	-0.2999644983	1.625252988	-0.2998038102	1.625359799	0.762637768	0.08608607463	0.5005122903	0.01712810612	-0.359446572	1.934763568	a248bdd	2x2_2C_8b_C2v_L	2.304826969	0.8982261532	0.8976183488	0.9999999997388473	0.1918307326	-1.327220604	0.4306553843	-0.3936783614	-0.3069516844	0.9226811616	-0.2041372546	1.3704779	-0.2041448629	1.370511323	-0.307024578	0.9233643964	-0.0002952749869	0.001158474016	0.0003191563026	-0.0003468212369	run_optim.py	R0:S0:1	1	-0.5501077702	-0.942099029	-6.685910584e-05	0.0001121316347	-5.486762475e-05	0.0002712481739	-0.07714831473	-0.06677056722	-0.1560509439	1.228309147	0.1558643267	-1.227691582	0.07695136808	0.06757158512	-0.2603138411	0.2628959129	0.2000881015	-0.862502999	2024-12-13@03:11	0.1347635278	-0.05113660653	-0.12098853	v2.7.1	
