CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	0.1095142835	-12.41905195	-0.8728193853	Y	13.66918296	0.01258611523	self-energy/D	sharp_wc_2_b_35	0.1135693934	0.3026148479	0.4541893307	0.1012213597	0.2696307795	0.5054305338	-0.5002888222	1.917309774	0.5003149369	0.08266429236	-0.2697839655	1.494643156	-0.2735124564	1.900309903	-0.4377537365	1.965916347	a248bdd	2x2_2C_8b_C2v_L	1.926111561	0.8444379487	0.8441894671	0.9999999998069877	2.36630835e-05	-6.80054402e-05	0.3372721766	-0.5328693551	0.1543610258	-1.312376139	0.135191076	-0.2446416166	0.2293375798	-0.7932731055	-0.2185162814	1.437394394	-3.785786678e-06	-7.627573309e-06	-0.3087535263	0.3836612212	run_optim.py	R0:S0:1	1	-0.4636768779	-0.8726088452	-0.1906517586	1.636839077	3.148751911e-05	-0.0001928049302	0.2185008906	-1.437578929	0.2293708599	-0.7935230053	0.135275481	-0.2449335262	-0.1544399064	1.312590897	-0.1968068355	0.9552736087	1.246485075e-05	-6.751718758e-05	2024-12-18@13:14	-0.00068658803	-0.04283934923	-0.07072221286	0.010000001	-0.02590971152	v2.7.1	
1	Broyden	0	0.1106647316	-12.45357438	-0.874986288	Y	13.61918296	0.01272585557	self-energy/D	sharp_wc_2_b_35	0.1135261567	0.3037158652	0.4621339043	0.102215059	0.2709198787	0.5025478275	-0.5054468031	1.916550981	0.5054544561	0.08342393802	-0.2709530793	1.497407067	-0.2749689148	1.901521619	-0.4354485947	1.966658112	a248bdd	2x2_2C_8b_C2v_L	1.931111561	0.8445696124	0.844208896	0.9999999998695361	-0.0001321676615	0.0004652467228	0.3423768123	-0.5368522093	0.153319225	-1.307695037	0.1328506107	-0.2312177315	0.231968768	-0.8031799251	-0.2196196633	1.441024155	-2.243845069e-05	2.530999615e-05	-0.3054214879	0.3784738579	run_optim.py	R0:S0:1	1	-0.4648447843	-0.87423663	-0.1916924589	1.641216144	-0.0001307540981	0.0007303401182	0.2196233651	-1.440983151	0.2320007202	-0.803396295	0.1329001516	-0.2314655926	-0.1533657247	1.307859171	-0.1963516226	0.9524829071	2.112777481e-05	-9.860233871e-05	2024-12-18@13:16	0.00431341197	-0.04306981862	-0.0714610766	0.015000001	-0.02942779226	v2.7.1	
3	Broyden	0	0.1105083559	-12.44831405	-0.8745228028	Y	13.66918296	0.01264666793	self-energy/D	sharp_wc_2_b_35	0.1125465108	0.3053968526	0.4649454976	0.1030921151	0.2695873581	0.5024357419	-0.5036977448	1.915096323	0.503717547	0.08486949828	-0.269711772	1.497611688	-0.274301153	1.901585286	-0.4332994147	1.966859408	a248bdd	2x2_2C_8b_C2v_L	1.933611561	0.8443494171	0.8439045464	0.9999999998537483	-1.026799892e-05	4.905824771e-05	0.3444403738	-0.5393374752	0.1516985634	-1.302264994	0.1307329365	-0.2220397258	0.2332676207	-0.8129825598	-0.2199743838	1.442346154	6.127748554e-05	-9.6998771e-05	-0.3036082009	0.3770876959	run_optim.py	R0:S0:1	1	-0.464194653	-0.8734940636	-0.1918918018	1.64284061	-2.637106997e-06	4.239669225e-07	0.2199705105	-1.442514995	0.2333128883	-0.8132784739	0.1308218213	-0.2223833004	-0.1517788494	1.302510672	-0.1958744588	0.9522386482	-4.062090009e-05	0.0001561406415	2024-12-18@13:20	0.00681341197	-0.04306176249	-0.07159683584	0.017500001	-0.03090973877	v2.7.1	
3	Broyden	0	0.1119583298	-12.36933336	-0.8861004935	Y	13.64418296	0.01264017294	self-energy/D	sharp_wc_2_b_35	0.1145603363	0.3172833948	0.4738712588	0.1076112135	0.2722437029	0.5109844062	-0.5004702677	1.911199623	0.5005128124	0.08877142173	-0.2723475264	1.489047212	-0.2664361015	1.900529747	-0.4301197804	1.966836177	a248bdd	2x2_2C_8b_C2v_L	1.912361561	0.8390808078	0.838658188	0.9999999998656086	6.984946079e-05	-0.000244756851	0.3521780902	-0.5583026581	0.1514060199	-1.330163869	0.1307721946	-0.2129236124	0.2349889692	-0.843262933	-0.2218778684	1.451077951	7.333546509e-06	-2.00873101e-05	-0.3004107159	0.371994032	run_optim.py	R0:S0:1	1	-0.4678024588	-0.8839356514	-0.1965865441	1.676085812	7.473771241e-05	-0.000419551262	0.2218719562	-1.451192859	0.2350169263	-0.8435071086	0.1308480702	-0.2132099682	-0.1514753213	1.330376975	-0.1931950055	0.9644711677	1.968994812e-06	-1.880718106e-05	2024-12-18@13:25	0.01556341197	-0.04480628572	-0.07943037308	0.026250001	-0.03537654795	v2.7.1	
2	Broyden	0	0.1140344662	-12.33912734	-0.8979730726	Y	13.60668296	0.01271565693	self-energy/D	sharp_wc_2_b_35	0.1162014331	0.3289566798	0.4890784085	0.1128660201	0.2744288307	0.5157796194	-0.503876429	1.906219163	0.5039129727	0.09374574747	-0.2745235449	1.48423098	-0.2615398493	1.90082227	-0.4246130737	1.967601624	a248bdd	2x2_2C_8b_C2v_L	1.900486561	0.8344881139	0.8339516928	0.9999999998069475	-4.549158996e-05	0.0001696770398	0.3643624597	-0.5792079975	0.1494466563	-1.347906056	0.1279601317	-0.1893271706	0.2396353073	-0.8831415744	-0.2243836864	1.460648121	2.040737182e-05	-3.934449259e-05	-0.2939069153	0.3623954087	run_optim.py	R0:S0:1	1	-0.4716086182	-0.8937784009	-0.201518652	1.707485178	-4.218154177e-05	0.000225576186	0.2243816171	-1.460751206	0.2396685791	-0.8834138533	0.1280431769	-0.1896589149	-0.14952098	1.348156716	-0.1905499743	0.9723569146	-8.667780817e-06	2.403496029e-05	2024-12-18@13:28	0.02868841197	-0.04664012357	-0.0870198383	0.039375001	-0.0431291596	v2.7.1	
2	Broyden	0	0.1126186438	-12.37998918	-0.8981301402	Y	13.58793296	0.01277349907	self-energy/D	sharp_wc_2_b_35	0.1108227837	0.3140887159	0.479606154	0.1088533352	0.2638178845	0.5223376643	-0.4935503639	1.89504276	0.4936432802	0.1048643064	-0.2639557224	1.4776594	-0.2650083986	1.896411122	-0.4243429729	1.966552887	a248bdd	2x2_2C_8b_C2v_L	1.924549061	0.834996021	0.8347380943	0.9999999998579953	-3.55614595e-05	0.0001319217254	0.3577404016	-0.5575592249	0.146625846	-1.37028678	0.1202012743	-0.1456557058	0.2451388217	-0.9468540349	-0.2203818737	1.438791571	5.528551258e-05	-9.030768419e-05	-0.2977469968	0.3698922031	run_optim.py	R0:S0:1	1	-0.4728626485	-0.8943404151	-0.1956458098	1.663144403	-3.13599899e-05	0.000168296737	0.2203960708	-1.439016399	0.245211357	-0.9474344097	0.1203624076	-0.1463255834	-0.1467664444	1.370813855	-0.1926942305	0.9914523742	-3.679542438e-05	0.0001469941641	2024-12-18@13:31	0.03525091197	-0.05033543023	-0.1033423903	0.015937501	-0.009211706571	v2.7.1	
2	Broyden	0	0.1146454782	-12.4698053	-0.890761466	Y	13.52230796	0.01301137409	self-energy/D	sharp_wc_2_b_35	0.1151082311	0.321786941	0.4942608693	0.1110127389	0.2737891353	0.5021849269	-0.5160193706	1.909822617	0.5160916473	0.09015181729	-0.2739428255	1.497885454	-0.2707157067	1.904627884	-0.4225320975	1.969100648	a248bdd	2x2_2C_8b_C2v_L	1.928767811	0.840182612	0.8393516865	0.9999999998559129	-2.466112989e-05	0.0001047026736	0.3666623405	-0.5712129563	0.1477413268	-1.306778213	0.1243386202	-0.1810807705	0.2416035976	-0.8620526184	-0.2247610142	1.462362239	6.060603813e-05	-9.722948239e-05	-0.2900810461	0.3567813771	run_optim.py	R0:S0:1	1	-0.4700595445	-0.8863452974	-0.1999134938	1.689740754	-1.616352389e-05	7.032446623e-05	0.2247383478	-1.462529434	0.24161875	-0.8622535491	0.1244192446	-0.1813368447	-0.1478126608	1.306978264	-0.191808031	0.9523048011	-4.014443423e-05	0.0001562207222	2024-12-18@13:35	0.02821966197	-0.04457381775	-0.07765487861	0.043906251	-0.05067101141	v2.7.1	
1	Broyden	0	0.1166100817	-12.54515897	-0.896943439	Y	13.42387046	0.01331194891	self-energy/D	sharp_wc_2_b_35	0.1179761645	0.3310307893	0.5146033188	0.1152593656	0.2777290143	0.4964145829	-0.5319235886	1.911028354	0.531998419	0.08894613512	-0.277825532	1.503590951	-0.2739201994	1.908542526	-0.4156410694	1.971088956	a248bdd	2x2_2C_8b_C2v_L	1.935095936	0.8401516586	0.8389851825	0.999999999835105	-5.668713247e-05	0.0002122313133	0.3813357934	-0.5898523644	0.1464891965	-1.291816223	0.1225404161	-0.1715905639	0.2452526235	-0.8621657712	-0.2280972516	1.475978591	5.845376833e-05	-9.088365798e-05	-0.2805653699	0.3423749961	run_optim.py	R0:S0:1	1	-0.471976269	-0.8894201751	-0.2052970788	1.717472949	-5.112998999e-05	0.0002644880123	0.2280848728	-1.476023416	0.2452653209	-0.8623646421	0.1226117079	-0.171853068	-0.1465486702	1.292002809	-0.1902804618	0.9411269808	-3.909748214e-05	0.0001550808007	2024-12-18@13:37	0.03767278697	-0.04362502181	-0.07306106382	0.065859376	-0.0724399518	v2.7.1	
3	Broyden	0	0.117511343	-12.43399761	-0.9087904849	Y	13.44965171	0.01312991546	self-energy/D	sharp_wc_2_b_35	0.1164846416	0.3328563	0.5081599736	0.1165728807	0.2755532439	0.5132992902	-0.5200418385	1.900733161	0.5200336246	0.09922986084	-0.2756308553	1.4866489	-0.2663067072	1.903007634	-0.4179510794	1.969425825	a248bdd	2x2_2C_8b_C2v_L	1.912009999	0.8330353616	0.8322471102	0.9999999998837487	-2.951202563e-05	9.410551856e-05	0.3787576626	-0.5921909876	0.1464116601	-1.352566524	0.121350923	-0.147029419	0.2484008883	-0.9286568203	-0.2263550488	1.466497568	-6.028667114e-05	6.802604793e-05	-0.2850720109	0.3484767814	run_optim.py	R0:S0:1	1	-0.4764112504	-0.9020082777	-0.2046940885	1.719967779	-3.313367848e-05	0.0001930940296	0.2263526132	-1.466483063	0.2484368052	-0.9289455669	0.1214448267	-0.1474328839	-0.1464934428	1.352864461	-0.1895833791	0.97335126	6.36670071e-05	-0.000302394129	2024-12-18@13:41	0.04614934947	-0.0487572326	-0.09519839338	0.0505859385	-0.04722386044	v2.7.1	
4	Broyden	0	0.1205308659	-12.40465493	-0.9271854421	Y	13.33988608	0.01336992797	self-energy/D	sharp_wc_2_b_35	0.1186649469	0.3473590474	0.5268213929	0.124219783	0.2767859911	0.5178800615	-0.5244112854	1.891103579	0.5244504306	0.1088422967	-0.2768844155	1.482113055	-0.2601286513	1.903530833	-0.4063648332	1.970527116	a248bdd	2x2_2C_8b_C2v_L	1.901209217	0.8270171549	0.8260758684	0.999999999785998	-2.846021926e-05	0.0001001477954	0.3958215546	-0.6203224854	0.1428546922	-1.375156009	0.1158599255	-0.1068709072	0.2558115285	-0.9953694738	-0.2290409842	1.473739376	7.009001178e-06	-1.930596911e-05	-0.2750361443	0.3346168614	run_optim.py	R0:S0:1	1	-0.4826772118	-0.9163790381	-0.2108510374	1.756591368	-3.036343509e-05	0.000165628619	0.2290402572	-1.473842762	0.2558530076	-0.9957018599	0.1159566372	-0.1072679677	-0.1429462474	1.375493506	-0.1860760268	0.9840581843	-1.033348288e-07	-1.163041144e-05	2024-12-18@13:46	0.06581731822	-0.05190412385	-0.1077456235	0.06712890725	-0.0553394392	v2.7.1	
2	Broyden	0	0.122041967	-12.39051636	-0.936414584	Y	13.36000327	0.01337164849	self-energy/D	sharp_wc_2_b_35	0.1188911811	0.3568830276	0.5407805615	0.1293843188	0.2765363761	0.5178040549	-0.5269417367	1.883614505	0.5270105434	0.1163124526	-0.2767102903	1.482240586	-0.2569082912	1.904167199	-0.3957992902	1.971428423	a248bdd	2x2_2C_8b_C2v_L	1.899558827	0.8235213776	0.8223903839	0.9999999998321093	9.58826041e-06	-2.039677704e-05	0.4078623636	-0.6381177992	0.1391049203	-1.377730082	0.1105350173	-0.0743991062	0.2613832366	-1.041509099	-0.2308068587	1.476248053	2.292532654e-05	-4.284759807e-05	-0.2669846558	0.3252336461	run_optim.py	R0:S0:1	1	-0.4849860111	-0.9224368469	-0.214266632	1.776766467	1.871361242e-05	-0.0001140675258	0.2307912273	-1.476448963	0.2614304308	-1.041923243	0.1106644806	-0.07488194711	-0.1392234252	1.378151964	-0.1837637675	0.9881336726	-1.124950273e-05	3.976415784e-05	2024-12-18@13:50	0.0794013026	-0.05360316461	-0.1143791361	0.07915039163	-0.06185547086	v2.7.1	
2	Broyden	0	0.1267480339	-12.36447962	-0.9716033435	Y	13.23041343	0.01370433617	self-energy/D	sharp_wc_2_b_35	0.1208466521	0.3865330225	0.5729118625	0.1464096819	0.278966907	0.5193115446	-0.5420957872	1.862540092	0.5421229174	0.1374126033	-0.2790661187	1.480707352	-0.251545985	1.905846176	-0.366976514	1.97375803	a248bdd	2x2_2C_8b_C2v_L	1.883782459	0.8117570411	0.8103958973	0.9999999998069171	-0.0001401508107	0.0005544511927	0.4406625699	-0.6954571862	0.1320273074	-1.409315597	0.1005568159	-0.0007785654669	0.2762026523	-1.170413292	-0.2352450293	1.476188663	4.687394862e-05	-7.487863912e-05	-0.246288131	0.2985459111	run_optim.py	R0:S0:1	1	-0.4956665309	-0.9467663132	-0.2242682655	1.839283396	-0.0001293897718	0.0006483955192	0.2352415487	-1.476379679	0.276229385	-1.17065463	0.1006679424	-0.001191301379	-0.1321081544	1.40964639	-0.1784782156	1.005782329	-2.580021629e-05	0.0001150265178	2024-12-18@13:53	0.1169452479	-0.05988273227	-0.1380970971	0.1112255869	-0.07810460946	v2.7.1	
3	Broyden	0	0.1260899163	-12.44176664	-0.952015439	Y	13.21249351	0.0137821416	self-energy/D	sharp_wc_2_b_35	0.1306498773	0.3836316735	0.5679774056	0.1396745785	0.2873658846	0.5195244582	-0.5533264695	1.895005479	0.5533653266	0.1049537058	-0.2874750277	1.48049738	-0.2593005679	1.912684463	-0.3799559786	1.974541467	a248bdd	2x2_2C_8b_C2v_L	1.885738026	0.821099635	0.8193277761	0.9999999997785195	-4.349650701e-05	0.0001732306416	0.432163167	-0.6851505616	0.1422141856	-1.371868431	0.1165419916	-0.1045743852	0.2606692805	-0.9931835521	-0.2386718529	1.518061508	-3.545405271e-06	-2.85021865e-06	-0.2514220095	0.3008193738	run_optim.py	R0:S0:1	1	-0.4878903523	-0.9283979458	-0.2281541789	1.850095745	-3.657524075e-05	0.0001740757198	0.2386635618	-1.518183014	0.2607014058	-0.9934516556	0.1166293572	-0.1049043141	-0.1422930072	1.372146595	-0.1796634182	0.9598612827	9.644996142e-06	-5.556771898e-05	2024-12-18@13:58	0.08931097056	-0.05022325499	-0.09895350079	0.1258569346	-0.1174338157	v2.7.1	
