CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.09142388868	-10.77365399	-0.8483770091	Y	11.5935544	0.01742863259	self-energy/D	sharp_wc_2_b_35	0.3388928825	0.07615149787	0.1263346123	0.2429939663	0.27509825	0.3827019529	0.5385506572	0.05754109648	0.2750054531	0.3825843419	0.5384454296	0.05762443344	-0.5150111445	1.965389233	0.2768720997	0.08793476684	a248bdd	2x2_2C_8b_C2v_L	1.994529561	0.8878860547	0.8900322099	0.9999999997383906	-0.2631028271	0.4420204144	-3.096696037e-05	0.0001103017358	0.1919220012	-1.130087359	0.1489391038	-0.288222039	0.1920366458	-1.130492472	0.1486794754	-0.2872409643	-0.3518913855	0.407073395	0.2193395912	-0.862574076	run_optim.py	R0:S0:1	1	-0.4738630215	-0.8423269877	2.135249457e-05	-0.0001197081737	-0.1663212301	1.504025592	-0.184804648	1.237498222	0.2119328482	-0.6665876792	0.18458667	-1.236604347	-0.2121591339	0.6676785745	-2.924147695e-06	9.689694712e-06	7.366964162e-06	-9.02419346e-06	2024-12-11@20:48	-0.1657410032	-0.02178915187	0.03650286487	v2.7.1	
2	Broyden	0	-0.09840525807	-10.68185836	-0.8591898535	Y	11.63799884	0.017261264	self-energy/D	sharp_wc_2_b_35	0.3638735062	0.0798655441	0.1275256267	0.2505425515	0.2810705918	0.407095491	0.5378232468	0.05543116353	0.2809859665	0.4070053241	0.5377449923	0.05549783039	-0.5111786999	1.965746724	0.2760043654	0.08803604428	a248bdd	2x2_2C_8b_C2v_L	1.967862894	0.8809307142	0.882718228	0.9999999997824889	-0.2785344421	0.4590955858	3.760590781e-05	-8.76656361e-05	0.1890249916	-1.179240862	0.162666005	-0.3557154425	0.1891689062	-1.179747376	0.1623942264	-0.3546188307	-0.3463635816	0.3994710612	0.2136136974	-0.8743441626	run_optim.py	R0:S0:1	1	-0.4780876362	-0.8571147727	-4.52980976e-05	0.0003139237529	-0.1720067527	1.533826694	-0.193074229	1.295094804	0.2002353276	-0.6064951427	0.1928569352	-1.29423731	-0.2004932597	0.6077493765	1.167738262e-05	-3.847769633e-05	-8.396435865e-06	1.171064533e-05	2024-12-11@20:51	-0.1301854476	-0.02602940184	0.01593942153	v2.7.1	
3	Broyden	0	-0.1013368352	-10.71492797	-0.863116049	Y	11.5435544	0.01762259527	self-energy/D	sharp_wc_2_b_35	0.3741935876	0.07985823084	0.1285820716	0.2465769354	0.2842871986	0.4097862984	0.5443465851	0.05352387607	0.2842571876	0.409680327	0.5443169331	0.05357480396	-0.5119013876	1.966580649	0.2777077271	0.08662657721	a248bdd	2x2_2C_8b_C2v_L	1.974529561	0.8810137734	0.8826090421	0.9999999997535702	-0.2853782219	0.4587777692	6.486905713e-06	-5.383529241e-06	0.1881127804	-1.187022874	0.1692971805	-0.3839438944	0.1882714808	-1.187553823	0.1690293552	-0.3828280424	-0.3429318557	0.3929041135	0.2123259678	-0.8724293584	run_optim.py	R0:S0:1	1	-0.4816715445	-0.8620890917	-1.118087905e-05	8.511169851e-05	-0.1725171554	1.526769636	-0.1961014423	1.310823946	0.1939830594	-0.57170729	0.1958963501	-1.309948488	-0.1942578793	0.5729800425	-6.689577118e-06	2.416857773e-05	1.115823499e-05	-1.385208009e-05	2024-12-11@20:55	-0.1168521143	-0.02773139445	0.008788521302	v2.7.1	
3	Broyden	0	-0.1133833478	-10.6408661	-0.8865904411	Y	11.52133218	0.01770515724	self-energy/D	sharp_wc_2_b_35	0.4135549142	0.08518944553	0.1315852562	0.2561571828	0.2912214674	0.4468354342	0.5481572285	0.05499439441	0.2912170878	0.4467818526	0.5481687195	0.05498660586	-0.5062772583	1.967553322	0.2806211396	0.08715158537	a248bdd	2x2_2C_8b_C2v_L	1.947862894	0.8700234403	0.8711474516	0.9999999997598201	-0.3104958828	0.4829562394	3.804914251e-06	9.229373041e-06	0.1816107722	-1.269723285	0.1941166563	-0.522368126	0.1817922276	-1.270367865	0.1938752264	-0.5212627038	-0.3337083364	0.3781455492	0.2055782057	-0.8974346521	run_optim.py	R0:S0:1	1	-0.4909133299	-0.8883706033	-1.205888831e-05	9.506268334e-05	-0.181489088	1.568060376	-0.2078737926	1.388663033	0.1727701329	-0.4477921948	0.2077028989	-1.387920649	-0.1730447062	0.4490604984	-7.660679633e-06	2.715813695e-05	1.472043952e-05	-2.00430053e-05	2024-12-11@20:58	-0.06351878097	-0.03554384081	-0.02802576045	v2.7.1	
3	Broyden	0	-0.1130521272	-10.54959652	-0.8905648517	Y	11.58244329	0.0173614941	self-energy/D	sharp_wc_2_b_35	0.4103902695	0.08727060693	0.1312448369	0.2656067768	0.2896883594	0.4573983675	0.5410567269	0.05662900284	0.2896893955	0.4573269424	0.5410847994	0.05662871592	-0.5059245865	1.966485696	0.2752537107	0.08921235109	a248bdd	2x2_2C_8b_C2v_L	1.921196227	0.8659835857	0.8671918193	0.999999999758832	-0.3082118109	0.4930760206	2.538607405e-05	-5.702409211e-05	0.1826864793	-1.293888562	0.1902175215	-0.5140048604	0.1828742436	-1.294559946	0.1899659386	-0.5128244424	-0.3368484355	0.3826869185	0.2042411377	-0.9079817449	run_optim.py	R0:S0:1	1	-0.4904775653	-0.8925587521	-3.296394673e-05	0.0002212841569	-0.1838866065	1.595060481	-0.2068885494	1.39305052	0.1781498136	-0.4738737699	0.2067061037	-1.392234855	-0.1784379919	0.475199815	-6.261294677e-06	2.306126898e-05	1.303252079e-05	-1.786631022e-05	2024-12-11@21:02	-0.06574100319	-0.03576230407	-0.03032963198	v2.7.1	
5	Broyden	0	-0.123771968	-10.43369263	-0.9454340114	Y	11.6398507	0.01710549959	self-energy/D	sharp_wc_2_b_35	0.4643076903	0.1025617442	0.1271021777	0.2963002809	0.2814341952	0.5351258817	0.5087102868	0.08552946103	0.2814096557	0.5352873534	0.5088148774	0.0853856989	-0.4775880056	1.965889076	0.2597020809	0.1002604871	a248bdd	2x2_2C_8b_C2v_L	1.88341845	0.839833422	0.8408369127	0.9999999996429572	-0.3476463895	0.5496186529	-1.351237955e-05	0.0001002697524	0.1698114677	-1.49338381	0.2278161983	-0.8456023101	0.1700304004	-1.494352507	0.2276042081	-0.8442685905	-0.3197996047	0.3646637104	0.1941891036	-0.9987395217	run_optim.py	R0:S0:1	1	-0.5068244474	-0.9434867306	-1.323971475e-05	0.0001341875829	-0.1986605706	1.67785798	-0.2170724298	1.452663265	0.1452925192	-0.2569138102	0.2169268393	-1.452276833	-0.1455693113	0.2583181108	-1.258866526e-05	4.412526178e-05	3.171375006e-05	-5.063547746e-05	2024-12-11@21:08	0.01722195977	-0.05326619668	-0.1130696382	v2.7.1	
7	Broyden	0	-0.07723951283	-10.21448502	-1.052417223	Y	11.69910995	0.01655311429	self-energy/D	sharp_wc_2_b_35	0.4883310544	0.1533587587	0.09721214464	0.3746646322	0.204162119	0.4725144543	0.3884388189	0.3372373077	0.2041418095	0.4737655641	0.388602578	0.3364363869	-0.3993716591	1.956334844	0.1886784809	0.1404084621	a248bdd	2x2_2C_8b_C2v_L	1.821196227	0.7924415219	0.7980366989	0.9999999997733398	-0.3975511831	0.6837968442	-0.0001453749397	0.0007403781611	0.09197876499	-1.323695456	0.29420862	-1.875296208	0.09232860185	-1.326466687	0.294091012	-1.873359855	-0.2872371348	0.3616012276	0.1829998434	-1.217727772	run_optim.py	R0:S0:1	1	-0.5350831527	-1.022418534	7.307197724e-05	-0.0002882369426	-0.2059286653	1.788472821	-0.2212030008	1.242225261	0.06113862793	0.1538695309	0.2211215996	-1.243304382	-0.06142624183	-0.1524339012	-1.97827249e-05	7.703076701e-05	6.140115616e-05	-0.0001285403993	2024-12-11@21:16	0.1209256635	-0.08839725122	-0.248075454	v2.7.1	
6	Broyden	0	-0.1160121539	-10.39150742	-0.9852560601	Y	11.5244186	0.01731842415	self-energy/D	sharp_wc_2_b_35	0.478798526	0.1164134718	0.1178187784	0.3194949861	0.2637546599	0.5661911443	0.4688692677	0.1294669923	0.2638214664	0.5664372179	0.469025076	0.1291852275	-0.4552120906	1.963452608	0.23424589	0.1131605922	a248bdd	2x2_2C_8b_C2v_L	1.867122153	0.8240902816	0.8260979934	0.9999999997725444	-0.3659425522	0.5907786433	-2.045455272e-05	0.0001268982245	0.1585709329	-1.589212125	0.2463897375	-1.11465415	0.1588287508	-1.590472312	0.246195149	-1.113135113	-0.3101746612	0.3608639332	0.1894015993	-1.076040243	run_optim.py	R0:S0:1	1	-0.5188585486	-0.9761749863	-1.071976378e-05	0.0001155321339	-0.2031028875	1.718976442	-0.2182472042	1.423154866	0.1269482286	-0.1412820519	0.2181387283	-1.422870658	-0.1272282405	0.1426877068	-8.865543164e-06	2.774541658e-05	3.565317264e-05	-6.286991692e-05	2024-12-11@21:22	0.05549356471	-0.06506309956	-0.1636419255	v2.7.1	
5	Broyden	0	-0.1109854685	-10.41868004	-0.9959975329	Y	11.54129102	0.01733078035	self-energy/D	sharp_wc_2_b_35	0.4860634883	0.12124526	0.1128106101	0.3251798006	0.252588541	0.5631157885	0.4579261015	0.1560709669	0.2526014763	0.5635041945	0.4581350102	0.1557252229	-0.442848711	1.963112987	0.2292891691	0.1170205876	a248bdd	2x2_2C_8b_C2v_L	1.877739437	0.8202576006	0.8224569524	0.9999999997886801	-0.3739841855	0.6019221952	3.665487707e-05	-9.222542096e-05	0.1487165792	-1.575358749	0.2575953188	-1.243452004	0.1489792737	-1.576788741	0.2574301716	-1.241906587	-0.3038712929	0.3580195576	0.1884763154	-1.09914461	run_optim.py	R0:S0:1	1	-0.5214536722	-0.9830574239	-5.365315844e-05	0.0003458997785	-0.2033649487	1.721985454	-0.2189053019	1.404241532	0.1140421881	-0.07632012044	0.2187878509	-1.404099185	-0.1143435467	0.0778457529	-2.08226851e-05	8.764970645e-05	3.300918449e-05	-5.823171221e-05	2024-12-11@21:27	0.07187216554	-0.06901763015	-0.1800433984	v2.7.1	
4	Broyden	0	-0.1199473545	-10.52091469	-0.9091765386	Y	11.57215522	0.01741190533	self-energy/D	sharp_wc_2_b_35	0.4351943568	0.0916090035	0.131575455	0.2732950967	0.2901378624	0.484344255	0.5381282043	0.06229566301	0.2901300149	0.4843409053	0.5381999341	0.062247631	-0.4977589789	1.966951165	0.2747469207	0.09106653024	a248bdd	2x2_2C_8b_C2v_L	1.91033203	0.8577083739	0.858639783	0.9999999997716931	-0.3248379505	0.5104945617	1.449859125e-06	2.390497183e-05	0.1776962411	-1.358918789	0.206786822	-0.627271502	0.177893754	-1.359676184	0.2065553729	-0.6260786441	-0.3297908524	0.3730263531	0.2003255373	-0.9323524367	run_optim.py	R0:S0:1	1	-0.4970349911	-0.9110336247	-1.290014012e-05	0.0001067182187	-0.1896507574	1.621353031	-0.2127482493	1.430811173	0.1637030631	-0.3835044787	0.212584312	-1.430144871	-0.1639871109	0.3848378242	-1.108287167e-05	3.908627859e-05	2.118537387e-05	-3.113749621e-05	2024-12-11@21:32	-0.03133771101	-0.04185573916	-0.05926042513	v2.7.1	
8	Broyden	0	-0.09168852631	-10.23614632	-1.027301131	Y	11.63628417	0.01669313727	self-energy/D	sharp_wc_2_b_35	0.4793125422	0.139438003	0.1041429003	0.3562344767	0.2332965205	0.534286345	0.4059352665	0.241908699	0.2333393666	0.5345025967	0.4060522737	0.2414860193	-0.4224408424	1.957604377	0.1970304331	0.1334218366	a248bdd	2x2_2C_8b_C2v_L	1.826052194	0.8026069385	0.8074363225	0.9999999997848119	-0.3824197715	0.6509593575	1.671008348e-06	-7.407431865e-05	0.1255551617	-1.519829439	0.2722923139	-1.574333729	0.1258392899	-1.521512771	0.2721457657	-1.572987564	-0.2990460673	0.3670138826	0.1841137312	-1.174587958	run_optim.py	R0:S0:1	1	-0.5288785626	-1.00759984	6.078604643e-05	-0.0003970307961	-0.2045397592	1.767169051	-0.2217264234	1.318469643	0.09302560543	0.0262978133	0.2215865025	-1.317688805	-0.09339890881	-0.02451747174	-1.079696421e-05	1.74480552e-05	-7.687510559e-06	-1.543126138e-05	2024-12-11@21:40	0.09110398995	-0.07968309516	-0.2162505829	v2.7.1	
4	Broyden	0	-0.1211602333	-10.54436319	-0.9112668957	Y	11.55007017	0.01753373269	self-energy/D	sharp_wc_2_b_35	0.4402215286	0.09167863231	0.1317821363	0.2717068246	0.2903041236	0.4849510498	0.539571869	0.0635161377	0.2903085135	0.4849539928	0.5396417952	0.06345920246	-0.495254238	1.967312843	0.2751024081	0.09085486892	a248bdd	2x2_2C_8b_C2v_L	1.917410219	0.8575978613	0.8584527048	0.9999999997057576	-0.3283167529	0.5102059616	5.410749983e-07	2.515188355e-05	0.1762113747	-1.361016936	0.2109152197	-0.6508399603	0.1764058234	-1.361761632	0.2106962823	-0.6496991028	-0.3273793862	0.3700957045	0.199814599	-0.9332624642	run_optim.py	R0:S0:1	1	-0.4982729383	-0.9128444239	-1.171988865e-05	9.77982267e-05	-0.1899736379	1.617665886	-0.2139261508	1.434819588	0.1594023339	-0.3592515866	0.2137755052	-1.434197594	-0.1596761344	0.3605316039	-1.197548234e-05	4.311470435e-05	2.219475808e-05	-3.217839402e-05	2024-12-11@21:45	-0.02486308824	-0.04280922326	-0.06344860385	v2.7.1	
5	Broyden	0	-0.1089121476	-10.59815815	-0.8784077545	Y	11.6502988	0.01722412819	self-energy/D	sharp_wc_2_b_35	0.3989099555	0.0849397955	0.1294256016	0.2596369217	0.2882425009	0.4411522004	0.541956313	0.0549187793	0.2882237787	0.44107211	0.5419693987	0.05493459269	-0.5060908502	1.966558268	0.2776024265	0.08829749142	a248bdd	2x2_2C_8b_C2v_L	1.940318312	0.871003054	0.8722710492	0.9999999997690969	-0.3008255564	0.4815748445	4.265020807e-06	7.953420786e-06	0.1838549753	-1.252658618	0.1843221139	-0.4719729047	0.1840351785	-1.253293549	0.1840629579	-0.4708114521	-0.3381348244	0.3866875591	0.2069794864	-0.894556163	run_optim.py	R0:S0:1	1	-0.4856992334	-0.8797488202	-1.246738298e-05	9.879245997e-05	-0.1798100089	1.571018299	-0.2040785755	1.368566055	0.1821341642	-0.5018125823	0.2038857261	-1.367725599	-0.1824200489	0.5031308745	-7.392998516e-06	2.615120602e-05	1.409306422e-05	-1.915757188e-05	2024-12-11@21:50	-0.08147945769	-0.03285862561	-0.01645894335	v2.7.1	
