CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01531102425	-9.144006984	-1.08006601	Y	7.04	0.0413740099	self-energy/D	sharp_wc_2_b_35	0.2931924773	0.2232065102	0.1739608526	0.0345204148	0.2144505584	0.3825281283	0.879403505	0.1398147799	0.8794266132	0.1397945204	0.2145335648	0.3825464009	0.216280505	0.08883141773	0.8364131	0.04919030219	a248bdd	2x2_2C_8b_C2v_L	1.633333333	0.8962318312	0.906107372	0.9999999998471865	-0.0002968313493	0.000502372981	-0.1593681253	0.3465781422	0.1770387415	-1.33679316	0.04699454436	0.1355394545	-0.04703470837	-0.1354232146	-0.1770645637	1.336848165	-0.2154565919	0.9767667526	0.0001186424534	-0.0003772226525	run_optim.py	R0:S0:1	1	-0.5943283298	-1.026220199	0.2018606613	-1.78567292	-0.0002942726832	0.003208793723	-0.1364532216	1.1970599	0.3963987094	-1.246990707	0.3963980537	-1.246909984	-0.1364791452	1.197106186	0.0001666150674	-0.0002260745894	0.532324646	-0.4284813523	2024-07-11@11:40	-0.4	-0.007478137186	0.134614526	v2.7.1	
2	Broyden	0	-0.01539699753	-9.18852114	-1.08134064	Y	7.036666667	0.04161854577	self-energy/D	sharp_wc_2_b_35	0.3014048418	0.2188899482	0.1623369211	0.0318509547	0.2135046458	0.3797602477	0.89430844	0.1390076082	0.8943918622	0.1389700398	0.2135978225	0.3797851519	0.2177068512	0.08875724428	0.8431665898	0.04967533957	a248bdd	2x2_2C_8b_C2v_L	1.644444444	0.8981439523	0.9080499438	0.9999999999048561	-0.0001874701025	0.0003138447734	-0.1526766076	0.3330934366	0.1757598801	-1.3245674	0.04663658759	0.1351020824	-0.04668687754	-0.1349406242	-0.1757879302	1.324631214	-0.2171311519	0.9752744021	-3.75146142e-05	0.0001186375784	run_optim.py	R0:S0:1	1	-0.5932333869	-1.020999521	0.2008856089	-1.775745963	-0.0001824420166	0.002059355806	-0.1375216384	1.195239793	0.4005827401	-1.245901635	0.4005801982	-1.245747167	-0.1375627325	1.195331989	-4.801654198e-05	5.828212675e-05	0.5382420723	-0.4327544804	2024-07-11@11:43	-0.4166666667	-0.005913334739	0.144818686	v2.7.1	
1	Broyden	0	-0.01601068886	-9.126987628	-1.083183767	Y	7.05	0.04123756106	self-energy/D	sharp_wc_2_b_35	0.3120429114	0.2199650735	0.15016895	0.02948263729	0.207204397	0.3849369813	0.8963222339	0.1425556765	0.8964179714	0.1425141614	0.2072949642	0.3849671491	0.211686309	0.08943845297	0.8415649703	0.05108738583	a248bdd	2x2_2C_8b_C2v_L	1.626666667	0.8966651331	0.9065946314	0.9999999998489227	-0.0001009584636	0.0001567359657	-0.1456367725	0.3233609844	0.1726777307	-1.322891674	0.04525828372	0.1388942621	-0.04530912453	-0.138725079	-0.1727063047	1.322967986	-0.2157378441	0.9727441104	-3.654849456e-05	0.0001176279955	run_optim.py	R0:S0:1	1	-0.5910168525	-1.017841006	0.2020553468	-1.787851567	-0.0001014914503	0.001213469036	-0.1365446177	1.198658844	0.4051060185	-1.260265731	0.4051039211	-1.260097505	-0.1365867407	1.198754673	-4.813957536e-05	5.912074563e-05	0.5433668038	-0.4389951469	2024-07-11@11:45	-0.43	-0.004589434704	0.1519599102	v2.7.1	
2	Broyden	0	-0.01598865323	-9.098840272	-1.082334118	Y	7.063333333	0.04096435738	self-energy/D	sharp_wc_2_b_35	0.3115567921	0.2214290656	0.1519729089	0.02989719597	0.205581603	0.3860392656	0.8858089524	0.1441510335	0.8859011678	0.1441130494	0.2056688855	0.3860710266	0.210435442	0.08958104276	0.8387894996	0.05113554573	a248bdd	2x2_2C_8b_C2v_L	1.62	0.8956520965	0.9056261656	0.9999999998173205	-0.0001962122617	0.0003112319601	-0.1467279137	0.3260365243	0.1725364714	-1.325627125	0.04461702907	0.1415407777	-0.04466542622	-0.1413793827	-0.1725663176	1.325704007	-0.2151365517	0.9727221963	-1.367237733e-05	4.418852417e-05	run_optim.py	R0:S0:1	1	-0.5906354273	-1.018447838	0.2026517136	-1.792623084	-0.0001934985938	0.002298775086	-0.1351509681	1.195367098	0.4037707224	-1.265041579	0.403771324	-1.2648953	-0.1351909944	1.195461872	-1.687601845e-05	1.59088627e-05	0.5419245856	-0.4387787026	2024-07-11@11:47	-0.4266666667	-0.004959841491	0.1497334698	v2.7.1	
3	Broyden	0	-0.01688133787	-8.933490993	-1.084087681	Y	7.082222222	0.04009663996	self-energy/D	sharp_wc_2_b_35	0.3203111892	0.2283757228	0.1460070422	0.02905889857	0.198203225	0.3990222958	0.8822227148	0.1495560402	0.882300691	0.1495194957	0.1982859621	0.3990495677	0.2007790746	0.09069249745	0.8330874201	0.05271568288	a248bdd	2x2_2C_8b_C2v_L	1.573333333	0.8906360202	0.9006462246	0.9999999998301603	-0.00017191249	0.0002705352929	-0.1433976675	0.326121939	0.1693455156	-1.339896399	0.04369572374	0.1446547659	-0.04373795083	-0.1445144883	-0.1693745886	1.339983906	-0.2114764817	0.9719000228	5.107554278e-05	-0.0001606352264	run_optim.py	R0:S0:1	1	-0.5887055159	-1.020495063	0.2060578239	-1.826168628	-0.0001695478002	0.002091180266	-0.1334624329	1.208962492	0.4069582367	-1.284873204	0.4069589428	-1.284730089	-0.1334954234	1.209020456	7.550241469e-05	-0.0001106183958	0.5439646636	-0.443126758	2024-07-11@11:51	-0.4277777778	-0.004819672956	0.1486580687	v2.7.1	
3	Broyden	0	-0.01785979886	-8.742380005	-1.085878039	Y	7.113333333	0.03898949865	self-energy/D	sharp_wc_2_b_35	0.3378865048	0.233900678	0.1335123076	0.02657747456	0.1863039231	0.4137342317	0.8752884381	0.1576178028	0.8753490653	0.1575801652	0.1863804301	0.4137699223	0.1856450994	0.09187221272	0.8269955306	0.05512787923	a248bdd	2x2_2C_8b_C2v_L	1.52	0.8850964916	0.8950341872	0.9999999998443105	-0.0001176297412	0.0001681978825	-0.1363358316	0.3177298745	0.164296436	-1.350101057	0.04133818204	0.151042322	-0.0413877432	-0.1508768504	-0.1643225656	1.350171569	-0.2063096896	0.9665305504	-6.510903549e-05	0.0002132051516	run_optim.py	R0:S0:1	1	-0.5856121621	-1.019555091	0.2099027361	-1.859014983	-0.000118560106	0.001577560056	-0.1300141437	1.217088915	0.4119797091	-1.31368492	0.4119754872	-1.313544096	-0.1300519811	1.217191892	-8.609682759e-05	0.000114190013	0.5484137472	-0.450858125	2024-07-11@11:54	-0.4366666667	-0.004025190863	0.1518846137	v2.7.1	
5	Broyden	0	-0.01776082919	-8.834227155	-1.087806037	Y	7.111111111	0.03943520219	self-energy/D	sharp_wc_2_b_35	0.3543681648	0.2249650381	0.1176275685	0.02279946347	0.1860416754	0.4077429082	0.8903550426	0.1560624558	0.8904553574	0.1560218372	0.1861242934	0.4077835452	0.1887220506	0.09161974873	0.8344280831	0.05585031132	a248bdd	2x2_2C_8b_C2v_L	1.544444444	0.888847116	0.8985002192	0.9999999998417013	-9.189515491e-05	0.0001121491787	-0.1271112257	0.2944966031	0.163177669	-1.329628186	0.04102723639	0.1498037117	-0.04107755523	-0.149633928	-0.1632069324	1.329714875	-0.2091170339	0.9633202897	-2.581491306e-05	8.844404133e-05	run_optim.py	R0:S0:1	1	-0.5839917751	-1.010000865	0.2080205723	-1.834303587	-9.256129783e-05	0.001349120143	-0.1314587059	1.210761148	0.4169105728	-1.310517592	0.4169128125	-1.310373404	-0.1314979819	1.210867224	-3.054088706e-05	3.311055294e-05	0.5565579038	-0.4577192685	2024-07-11@11:59	-0.4622222222	-0.00170841384	0.1683284976	v2.7.1	
1	Broyden	0	-0.0183075037	-8.69956285	-1.088045742	Y	7.11962963	0.03875821143	self-energy/D	sharp_wc_2_b_35	0.3589809206	0.2299606829	0.1158717404	0.02260179814	0.1790830364	0.4170292455	0.8843695355	0.1608760889	0.8844556799	0.1608291048	0.1791662625	0.4170728915	0.1767012509	0.09193583207	0.8265792213	0.05709640656	a248bdd	2x2_2C_8b_C2v_L	1.507407407	0.8849250541	0.8943924758	0.999999999873601	-8.870118959e-05	0.00010187188	-0.1259602189	0.2959874681	0.1601422127	-1.337787662	0.03984978825	0.1525025053	-0.03989893722	-0.1523337124	-0.1601798663	1.337942677	-0.203857324	0.9569460873	-1.933295589e-05	7.028130959e-05	run_optim.py	R0:S0:1	1	-0.5832296699	-1.012250868	0.21034081	-1.856814766	-9.128707619e-05	0.001362693391	-0.129156694	1.217106624	0.4186023207	-1.327359445	0.4186062461	-1.327178502	-0.1291882319	1.217133122	-1.947978875e-05	1.693639359e-05	0.5561982517	-0.4597663835	2024-07-11@12:02	-0.4592592593	-0.001899680761	0.1650372248	v2.7.1	
6	Broyden	0	-0.0191084767	-8.498773755	-1.090665332	Y	7.147777778	0.03766343553	self-energy/D	sharp_wc_2_b_35	0.3896477684	0.2318477663	0.09879829796	0.01909146198	0.1657096002	0.4353918257	0.8809701682	0.1693037113	0.8810489485	0.169268838	0.1658074905	0.4354262214	0.1559238701	0.09326721918	0.8240375916	0.06032500917	a248bdd	2x2_2C_8b_C2v_L	1.451111111	0.8795376518	0.8886199193	0.9999999998950599	-6.222114925e-05	5.149602642e-05	-0.1164502297	0.2779872343	0.1544134011	-1.347291054	0.03755735308	0.1555997181	-0.03760568655	-0.155454843	-0.1544497862	1.347396662	-0.1972847385	0.9474010013	-2.355511983e-05	8.914019296e-05	run_optim.py	R0:S0:1	1	-0.5797977872	-1.00813295	0.2141186481	-1.879578905	-6.452547306e-05	0.001123122541	-0.1254657169	1.225814605	0.4248814245	-1.356627831	0.424889279	-1.356516727	-0.1254982236	1.225878963	-2.278591511e-05	2.05993379e-05	0.5630120371	-0.4703230197	2024-07-11@12:07	-0.4755555556	-0.0005782793645	0.1735494016	v2.7.1	
6	Broyden	0	-0.01966535671	-8.249919569	-1.090506051	Y	7.198148148	0.03609862611	self-energy/D	sharp_wc_2_b_35	0.418479234	0.2348917059	0.08535158699	0.01652164122	0.1506471929	0.4559802601	0.8716841357	0.1789648962	0.8716685116	0.1789443334	0.1507690416	0.4560178806	0.1262085366	0.09423075925	0.8178381954	0.06386792379	a248bdd	2x2_2C_8b_C2v_L	1.383703704	0.8725333938	0.8809635431	0.9999999998467535	-5.452566447e-05	3.547225278e-05	-0.1087832189	0.2640613905	0.1480453063	-1.357234722	0.03497525237	0.1570961429	-0.03502575892	-0.1569607801	-0.1481062703	1.357390115	-0.1863855217	0.9285903794	2.493393049e-06	1.096738562e-06	run_optim.py	R0:S0:1	1	-0.5760512361	-1.00385283	0.2179432398	-1.902477304	-5.326871058e-05	0.001088170404	-0.1202176176	1.228596061	0.429953534	-1.388078569	0.4299603573	-1.388028229	-0.1202505764	1.228609329	8.258421855e-07	-1.351635086e-05	0.566942334	-0.4800560875	2024-07-11@12:14	-0.4862962963	0.0002135516976	0.1781901726	v2.7.1	
6	Broyden	0	-0.02010130517	-7.805300929	-1.090791537	Y	7.272222222	0.03342159037	self-energy/D	sharp_wc_2_b_35	0.4818127725	0.2366658547	0.06006711982	0.0122206962	0.116662424	0.5102632711	0.8567638247	0.1992580711	0.8567755612	0.1988114281	0.1184609927	0.5100500642	0.07020421871	0.09713733806	0.8272182988	0.07093628987	a248bdd	2x2_2C_8b_C2v_L	1.262222222	0.8601805478	0.8666048191	0.9999999997324178	-2.287906345e-05	-0.0009794564197	-0.09324790029	0.2344402237	0.1338956224	-1.379870249	0.0291579763	0.1525235053	-0.02937272016	-0.1524502503	-0.134369206	1.380091136	-0.1661077448	0.8930830594	2.312919835e-05	7.093127906e-05	run_optim.py	R0:S0:1	1	-0.5680912337	-0.9904412061	0.2231291519	-1.92273243	-0.0003150509415	0.01143334315	-0.1080789777	1.228769923	0.4409459962	-1.45259452	0.4407137203	-1.450942873	-0.1086897405	1.230241651	-0.0004705314231	0.0009422549801	0.5789171748	-0.5004566895	2024-07-11@12:21	-0.5144444444	0.003269744167	0.1950654378	v2.7.1	
6	Broyden	0	-0.02037144804	-7.864037925	-1.089709913	Y	7.244444444	0.03396314868	self-energy/D	sharp_wc_2_b_35	0.4500746007	0.2428952423	0.07340951884	0.01465330501	0.1259007955	0.4965568014	0.8565054729	0.19490081	0.8562620227	0.1949468777	0.125957847	0.4966610262	0.08218630433	0.09512652779	0.8202078129	0.06800483302	a248bdd	2x2_2C_8b_C2v_L	1.277777778	0.8608964949	0.868428779	0.9999999997791877	-1.603294782e-05	-0.0002791732261	-0.1021020112	0.2551125808	0.1378988456	-1.385124437	0.03037320486	0.1580682532	-0.0303939851	-0.1580116273	-0.1379296211	1.38526447	-0.1690341898	0.90095092	-2.851161123e-05	0.0001667051718	run_optim.py	R0:S0:1	1	-0.5724837619	-1.003290415	0.2237114103	-1.942591224	-6.9887898e-05	0.002108901958	-0.1107890113	1.234443835	0.4357909313	-1.437632435	0.4357616807	-1.437809669	-0.1107853149	1.234428545	-2.400501187e-06	-5.283900383e-05	0.5704086548	-0.4876802518	2024-07-11@12:27	-0.4888888889	0.0004764872477	0.176767155	v2.7.1	
7	Broyden	0	-0.02037634361	-7.385120901	-1.085861815	Y	7.311111111	0.03113282148	self-energy/D	sharp_wc_2_b_35	0.5137804586	0.2461994525	0.0511797585	0.01185460063	0.08365377372	0.5869527189	0.8386073244	0.219250473	0.8381359059	0.2191187822	0.08401523921	0.5858869281	0.04036439509	0.1010549485	0.8516920501	0.07394209795	a248bdd	2x2_2C_8b_C2v_L	1.144444444	0.8458768538	0.850469019	0.9999999997400218	4.925828228e-05	0.001184423413	-0.08970460594	0.2341608233	0.1205112501	-1.435076573	0.02166721198	0.1454130309	-0.0217176439	-0.1459067697	-0.1204792399	1.433332405	-0.1561260359	0.8910312564	-2.250665885e-05	-0.0001465875656	run_optim.py	R0:S0:1	1	-0.5646061721	-0.993577422	0.2305711792	-1.962029052	8.057701161e-05	-0.007262869891	-0.09483017062	1.230203089	0.4449176305	-1.508417465	0.4447159468	-1.50753904	-0.09505912599	1.231260308	-0.0002200739235	0.0008227648271	0.5817847864	-0.5047202982	2024-07-11@12:36	-0.5022222222	0.002095836508	0.183752109	v2.7.1	
6	Broyden	0	-5.900157552e-06	-7.228086149	-1.119836229	Y	7.374074074	0.02536359677	self-energy/D	sharp_wc_2_b_35	0.6944088738	0.1379496447	0.006311652724	1.552427657	0.01035441045	1.157777059	0.8338325135	0.2726303065	0.8338967822	0.2726051068	0.01035579843	1.157747464	0.00319701245	0.1879434648	0.9228435432	0.110051182	a248bdd	2x2_2C_8b_C2v_L	1.051851852	0.8156304855	0.8420411107	0.9999999997780908	-4.462568722e-05	0.0001832621326	-0.07032442883	1.803966859	0.1317326658	-2.032240498	2.745819738e-05	0.0001018110912	-2.041226559e-05	5.289941414e-05	-0.1317467277	2.032320899	-0.166764798	1.144534787	2.372192653e-05	-3.37688349e-05	run_optim.py	R0:S0:1	1	-0.4799140138	-0.9558164475	0.2338223202	-1.377808376	0.0001916693118	-0.005536369251	-0.0006804291869	0.0107923593	0.467163666	-1.708929703	0.4671744526	-1.708868487	0.0001421810075	-0.00223347119	0.001758488776	-0.01145166759	0.6220986624	-0.6059601065	2024-07-11@12:44	-0.5581481481	0.07265650518	0.2938642411	v2.7.1	
