CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	-0.1041586803	-13.02035549	-0.9115396034	Y	11.37626289	0.01649831503	self-energy/D	sharp_wc_2_b_35	0.3319661667	0.07995458295	0.1589019182	0.2954470003	-0.5215605441	1.910257536	-0.2703188063	1.532042183	0.2703451217	0.4679666631	-0.5215512113	1.910256833	-0.2293813704	1.897980021	-0.5528940485	1.955530264	a248bdd	2x2_2C_8b_C2v_L	1.707703087	0.8486943669	0.8524642842	0.9999999997714566	0.2551949205	-0.4978527926	-0.0001607116938	0.0004723407914	0.2561628008	-0.8770542083	0.1644857169	-1.266394955	-0.2003480566	1.404989731	0.2561582846	-0.8770674251	-0.0001168726571	0.0001808818679	0.3872862939	-0.4350413512	run_optim.py	R0:S0:1	1	-0.4926043613	-0.9148116243	-0.0001723443078	0.001188441176	-0.1945954255	1.729889078	-0.1200583581	0.1911606172	0.2003359826	-1.404990196	-0.1645008798	1.266469037	0.1200626373	-0.1911648622	-0.2002847481	0.9548061617	-8.120174332e-05	0.0002880062917	2024-12-18@18:20	-0.1457133366	-0.03109084312	-0.01301174265	-0.019999999	-0.06880182672	v2.7.1	
3	Broyden	0	-0.1051676026	-13.067507	-0.9150208198	Y	11.31376289	0.01675580221	self-energy/D	sharp_wc_2_b_35	0.3427931879	0.08226102854	0.1587459383	0.2997847202	-0.5247782799	1.911543249	-0.2733029059	1.533183881	0.2733587322	0.4667915058	-0.5247748381	1.911537663	-0.230078883	1.89966374	-0.5517669724	1.956676437	a248bdd	2x2_2C_8b_C2v_L	1.712703087	0.8488453057	0.852439842	0.9999999998110602	0.2622182337	-0.5077891333	-0.0001478198761	0.0004323136584	0.2551526524	-0.8697436827	0.1672404539	-1.27670609	-0.2006043202	1.40316815	0.2551641122	-0.8698004354	-0.0001049437901	0.0001627147349	0.3829808445	-0.427566215	run_optim.py	R0:S0:1	1	-0.4942638538	-0.9174805871	-0.0001605508262	0.001097893317	-0.1967666828	1.74248901	-0.1221253981	0.1990691047	0.2005805609	-1.403150249	-0.1672467105	1.276683342	0.1221165934	-0.198997388	-0.1996996899	0.9516904757	-7.201287807e-05	0.0002543102289	2024-12-18@18:24	-0.1407133366	-0.03090706258	-0.01193358705	-0.009999999	-0.07805525286	v2.7.1	
3	Broyden	0	-0.1068743232	-12.95011412	-0.9205680788	Y	11.34501289	0.01653258743	self-energy/D	sharp_wc_2_b_35	0.3435510971	0.08289989412	0.1604772679	0.3028590005	-0.5174241174	1.909881399	-0.2735828822	1.519315505	0.2736004346	0.4807020891	-0.5173893345	1.909879386	-0.2239057038	1.897322434	-0.5509094323	1.955546194	a248bdd	2x2_2C_8b_C2v_L	1.690203087	0.844192499	0.8480074482	0.9999999997975968	0.2630924483	-0.5119880919	-0.0001401216102	0.0004206315279	0.2557169943	-0.8729866834	0.1652962345	-1.279465403	-0.2020374496	1.445162028	0.2557068291	-0.8730012133	-0.0001129967321	0.0001758999899	0.3842005361	-0.4296779744	run_optim.py	R0:S0:1	1	-0.4960773871	-0.9246800062	-0.0001488905525	0.001008380213	-0.1984783614	1.754262862	-0.1217190582	0.201755427	0.2020274651	-1.445165111	-0.1653117218	1.279556744	0.1217237883	-0.2017687103	-0.1974409934	0.9635955587	-7.968596664e-05	0.000288270216	2024-12-18@18:28	-0.1332133366	-0.03324048253	-0.02307248236	-0.014999999	-0.06922434056	v2.7.1	
3	Broyden	0	-0.1092101717	-12.86095489	-0.9271709756	Y	11.34188789	0.01644785168	self-energy/D	sharp_wc_2_b_35	0.3455530579	0.08407972165	0.1591654816	0.3040506884	-0.5082783673	1.910423948	-0.2744037859	1.501429403	0.2741488645	0.4989422843	-0.5082240619	1.910381877	-0.2180087399	1.894308777	-0.5510317625	1.954495782	a248bdd	2x2_2C_8b_C2v_L	1.676453087	0.8399645245	0.8440150194	0.999999999829863	0.2650208259	-0.5156165088	-0.0001374388612	0.0005117807688	0.2537265947	-0.8612953524	0.1641116252	-1.284313393	-0.2040583895	1.498363741	0.2536599711	-0.8615412067	-3.960402728e-05	6.133747804e-05	0.3849789179	-0.4311426829	run_optim.py	R0:S0:1	1	-0.4989326446	-0.9330586693	-0.0001113760312	0.0006584875055	-0.1988457031	1.756809976	-0.1231653245	0.2162383043	0.2041020591	-1.498433014	-0.1641565243	1.285316501	0.1231967638	-0.2164272349	-0.195373056	0.9788576675	-4.613462128e-05	0.0001777137709	2024-12-18@18:33	-0.1219633366	-0.03649969728	-0.03824951102	-0.022499999	-0.05434025586	v2.7.1	
3	Broyden	0	-0.1100686981	-12.93409419	-0.9245935475	Y	11.34032539	0.01658970672	self-energy/D	sharp_wc_2_b_35	0.3475558458	0.08414807457	0.1551970208	0.2985580266	-0.5054907272	1.915485315	-0.2758328274	1.500010989	0.2759033858	0.4999302036	-0.505447865	1.915477801	-0.2239611753	1.895067698	-0.5485496089	1.95534882	a248bdd	2x2_2C_8b_C2v_L	1.699578087	0.8423600897	0.8461655943	0.999999999813068	0.2666522343	-0.5109612067	-0.0001502596197	0.0004375221076	0.2464548569	-0.8255165749	0.168281993	-1.298034375	-0.2035162722	1.492167757	0.2464709172	-0.8256023812	-9.22725301e-05	0.0001471401112	0.382556613	-0.4288240853	run_optim.py	R0:S0:1	1	-0.4988660511	-0.9305889527	-0.0001633526113	0.001110977859	-0.1964593947	1.735570147	-0.1289533088	0.2472638702	0.2034859263	-1.492137235	-0.1682777619	1.297913599	0.1289270318	-0.2471099128	-0.1966470028	0.9764063873	-6.225886274e-05	0.0002255030275	2024-12-18@18:37	-0.1163383366	-0.03713488595	-0.04095701781	-0.026249999	-0.04687748445	v2.7.1	
2	Broyden	0	-0.1125812807	-12.8739153	-0.934582641	Y	11.33485664	0.01658085172	self-energy/D	sharp_wc_2_b_35	0.3506461243	0.08601869762	0.1510394665	0.2970605332	-0.4906733886	1.919668363	-0.2757166143	1.466570124	0.2756987089	0.5334517525	-0.490610929	1.91964068	-0.2210541368	1.889788813	-0.544689247	1.954116525	a248bdd	2x2_2C_8b_C2v_L	1.700515587	0.8372877888	0.8414520217	0.9999999998112967	0.2705066254	-0.5132570774	-0.0001447794318	0.0004500487877	0.2383888063	-0.7745715189	0.1698501716	-1.311853298	-0.2059425674	1.579257287	0.2384130725	-0.7748457056	-7.852181865e-05	0.0001266343568	0.3820342499	-0.4302765545	run_optim.py	R0:S0:1	1	-0.5031279335	-0.9417382027	-0.0001489071233	0.0009799113957	-0.1957942324	1.725267344	-0.1363448049	0.3062900278	0.2059140548	-1.579181528	-0.1698215209	1.31184261	0.1362922715	-0.3060111502	-0.1955337674	1.004564717	-5.565567318e-05	0.0002094360453	2024-12-18@18:40	-0.0966508366	-0.04276303611	-0.06691686114	-0.039374999	-0.01747278977	v2.7.1	
2	Broyden	0	-0.1128581138	-12.90331812	-0.9354347751	Y	11.29462226	0.01671122237	self-energy/D	sharp_wc_2_b_35	0.3644519765	0.08843879713	0.1566588114	0.3083811174	-0.5049478203	1.916658048	-0.2807244071	1.486899531	0.2807835496	0.51305052	-0.504915791	1.916648077	-0.220446208	1.894991591	-0.545462885	1.9559561	a248bdd	2x2_2C_8b_C2v_L	1.685984337	0.8376901634	0.8414689126	0.9999999997778373	0.2782937426	-0.5303587958	-0.0001238360336	0.0003857505356	0.2445717295	-0.8078904638	0.1716459525	-1.317928334	-0.2046479679	1.531308952	0.2445945829	-0.8080250951	-9.744116175e-05	0.0001551089044	0.377167192	-0.4199741735	run_optim.py	R0:S0:1	1	-0.5028862196	-0.9414400642	-0.0001248473486	0.000815540125	-0.2013242268	1.765717907	-0.1334442387	0.2742218396	0.2046074858	-1.53123738	-0.1716340835	1.317789121	0.1334029356	-0.2740026564	-0.1943098465	0.9856822163	-7.21885727e-05	0.0002678277527	2024-12-18@18:44	-0.1018070866	-0.0393805958	-0.05092616552	-0.015937499	-0.05149142871	v2.7.1	
2	Broyden	0	-0.1161742378	-12.83212922	-0.9499989396	Y	11.25380195	0.01679892256	self-energy/D	sharp_wc_2_b_35	0.3791990745	0.09361223649	0.1545041334	0.3162447815	-0.4953548049	1.919444569	-0.2846968688	1.459674307	0.2848188191	0.5401870652	-0.4952960936	1.919434739	-0.2141826594	1.891986661	-0.5391561803	1.955749589	a248bdd	2x2_2C_8b_C2v_L	1.675124962	0.8310119156	0.8350512839	0.9999999998232771	0.2899962897	-0.5487939925	-5.97026848e-05	0.0001642406679	0.2386722453	-0.7653602878	0.1747169162	-1.336684848	-0.2068172752	1.610133498	0.2387256307	-0.76555628	-0.0001209271288	0.0001957800292	0.3716599221	-0.4133148673	run_optim.py	R0:S0:1	1	-0.5085812757	-0.9563796371	-7.093886553e-05	0.0004814615429	-0.2043739557	1.783850541	-0.1407541442	0.3300459793	0.2067557325	-1.610019024	-0.1746862417	1.33629369	0.1406916481	-0.3296887061	-0.191457156	1.008094856	-8.287096695e-05	0.0003137006136	2024-12-18@18:47	-0.0798539616	-0.04439501349	-0.07295902244	-0.013906249	-0.03988354818	v2.7.1	
4	Broyden	0	-0.1136811852	-12.66197244	-0.954601858	Y	11.3271418	0.01639898741	self-energy/D	sharp_wc_2_b_35	0.3667840226	0.09398747217	0.1514952889	0.3163241772	-0.4760540682	1.9162299	-0.27796781	1.434837729	0.2780933995	0.5649873438	-0.4760823137	1.916228366	-0.2008588348	1.883993829	-0.5370246191	1.952487451	a248bdd	2x2_2C_8b_C2v_L	1.662195274	0.8260291754	0.8310097469	0.9999999997965944	0.2844738	-0.5466199001	-9.326840102e-05	0.0002548440183	0.2415577822	-0.7794905007	0.1661363364	-1.303438034	-0.2106476836	1.689172355	0.2416257454	-0.77962241	-9.97172681e-05	0.0001741747764	0.3759926854	-0.4250331671	run_optim.py	R0:S0:1	1	-0.5093103338	-0.9618360654	-0.000117342868	0.0008029758946	-0.2023673247	1.775055607	-0.1352179132	0.323764388	0.2105857494	-1.689051805	-0.1660983399	1.302948788	0.1351673902	-0.3234363025	-0.1894755278	1.036374456	-5.724490338e-05	0.0002141122571	2024-12-18@18:52	-0.0763773991	-0.04798486147	-0.08893936567	-0.027890624	-0.01582073089	v2.7.1	
5	Broyden	0	-0.09891972003	-12.29113689	-0.9811363217	Y	11.27758125	0.01624646583	self-energy/D	sharp_wc_2_b_35	0.3499907327	0.1024642886	0.1380785647	0.3226248957	-0.4122910878	1.909270487	-0.2583516581	1.350643957	0.2583786762	0.6493039208	-0.4122550364	1.909253059	-0.1696177255	1.858496491	-0.5215016667	1.9436901	a248bdd	2x2_2C_8b_C2v_L	1.659441368	0.8130605626	0.8217757839	0.9999999998633855	0.2845624332	-0.5614048154	-0.0001154607703	0.0003874581397	0.2392904392	-0.7677194282	0.148577522	-1.189767609	-0.2203568381	1.941587628	0.2393652492	-0.7682005195	-6.676559908e-05	0.0001326165417	0.3775210349	-0.4475453459	run_optim.py	R0:S0:1	1	-0.5174171435	-0.9859204499	-0.0001171817434	0.000762766309	-0.19826627	1.75610128	-0.1282951805	0.4000477042	0.2202853807	-1.941352672	-0.1484890088	1.189375016	0.1281661422	-0.3992064069	-0.185547797	1.132771644	-4.819899888e-05	0.0001988318844	2024-12-18@18:58	-0.05170943035	-0.060384685	-0.137335972	-0.0518359365	0.04470714538	v2.7.1	
3	Broyden	0	-0.1103269864	-12.9270856	-0.9284758924	Y	11.33284248	0.01660147968	self-energy/D	sharp_wc_2_b_35	0.3577677642	0.08642957172	0.1585592987	0.3072170911	-0.5108769995	1.913907329	-0.2784414306	1.502499161	0.2784825589	0.4974731838	-0.5108436485	1.913897444	-0.2220182919	1.896573732	-0.5471971374	1.956034131	a248bdd	2x2_2C_8b_C2v_L	1.688137657	0.8405709705	0.8442592346	0.9999999997732696	0.2730914887	-0.5244504933	-0.0001298388328	0.0003877277686	0.2492601265	-0.8365874642	0.1696262598	-1.304093359	-0.2033661524	1.488526915	0.2492730103	-0.836678063	-0.0001002116396	0.0001583366096	0.379196289	-0.4228966336	run_optim.py	R0:S0:1	1	-0.4995523922	-0.93359105	-0.0001406890232	0.0009410074982	-0.2006961092	1.764152378	-0.1286688887	0.2419997171	0.2033414119	-1.488494416	-0.1696221534	1.304032971	0.1286493629	-0.2418846526	-0.1954243744	0.9737750028	-6.819161352e-05	0.0002492263497	2024-12-18@19:03	-0.11471236	-0.03639929335	-0.0375414614	-0.01295898338	-0.06240366287	v2.7.1	
2	Broyden	0	-0.1156917819	-12.75841687	-0.958451376	Y	11.28243354	0.01672444484	self-energy/D	sharp_wc_2_b_35	0.3808838848	0.09654905713	0.1477358133	0.3156580478	-0.4743929825	1.921832114	-0.2816267604	1.428666964	0.2816495189	0.5712922849	-0.474359427	1.921806734	-0.2084163698	1.88565423	-0.5308285454	1.954331271	a248bdd	2x2_2C_8b_C2v_L	1.686533653	0.8267613228	0.8313060935	0.9999999998138602	0.2940449896	-0.5521728284	-9.95841313e-05	0.0003012002456	0.2294091309	-0.7097368959	0.175611994	-1.336280793	-0.2081792258	1.690701476	0.2294815504	-0.7101545773	-0.0001017546012	0.0001728866458	0.3690809473	-0.4156533402	run_optim.py	R0:S0:1	1	-0.5115965295	-0.9647145101	-0.0001171259259	0.0007645374814	-0.2025607821	1.76848975	-0.148038606	0.4040253517	0.2081261655	-1.690544141	-0.175552674	1.336039363	0.1479567457	-0.4035232406	-0.1903517808	1.037800462	-6.032071147e-05	0.0002310704818	2024-12-18@19:06	-0.06183394207	-0.0497542389	-0.09674689399	-0.02456542869	-0.0114344539	v2.7.1	
5	Broyden	0	-0.1053849704	-12.45275094	-0.9803523276	Y	11.26627449	0.01650898916	self-energy/D	sharp_wc_2_b_35	0.3695001599	0.1039916526	0.1383136094	0.3241111059	-0.429321668	1.915224612	-0.2685131481	1.367493844	0.2685553603	0.6324362665	-0.4293068014	1.915220093	-0.1809879188	1.867169932	-0.5188432129	1.947963475	a248bdd	2x2_2C_8b_C2v_L	1.674047081	0.8152549478	0.8224589541	0.9999999998206976	0.2952722081	-0.5683897631	-0.0001000198376	0.0003320230197	0.2286948334	-0.6979216194	0.1642817413	-1.262948124	-0.2150814285	1.879343459	0.2287922448	-0.6984536994	-7.620668294e-05	0.0001428120763	0.369771938	-0.4309618158	run_optim.py	R0:S0:1	1	-0.5181163445	-0.9848432405	-0.0001053416624	0.0006767961387	-0.200526422	1.764873598	-0.1447681826	0.4764575845	0.2149964652	-1.879054047	-0.1641887945	1.262489149	0.1446358375	-0.4756055942	-0.1863183817	1.110366131	-5.287771209e-05	0.0002176892316	2024-12-18@19:12	-0.04264570965	-0.05940281628	-0.1347826252	-0.03990966697	0.031495824	v2.7.1	
