CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.09372156081	-10.1628971	-0.9402720354	Y	8.95	0.02806082604	self-energy/D	sharp_wc_2_b_35	0.2439004666	0.05687341519	-0.1756161082	1.788745876	0.2607323199	0.3162788946	0.6936187617	0.08707560898	0.2606704839	0.3162384695	0.6934718431	0.08712540159	0.2677258311	0.08292290537	0.6856230502	0.03687494547	a248bdd	2x2_2C_8b_C2v_L	1.933333333	0.9053817636	0.9114456972	0.9999999998174975	0.2083755129	-0.3896135038	0.1676142653	-1.525594473	-0.2031163095	1.140895538	-0.08032429765	0.01207445766	0.2031053897	-1.140861492	-0.08025008535	0.01181015331	-0.2329655152	0.8927268377	4.894895592e-05	-0.0001533684456	run_optim.py	R0:S0:1	1	-0.5347031942	-0.9113763821	0.001232531829	-0.009998023142	0.001326708329	-0.002946268133	-0.1468713183	1.06987779	0.3010401576	-0.9602527179	-0.14680775	1.069692225	-0.301062667	0.9605211251	-5.987652733e-05	8.17093874e-05	-0.4274005247	0.4088244727	2024-12-09@19:00	-0.3066666667	-0.01421181525	0.09422495653	v2.7.1	
2	Broyden	0	0.09677634748	-10.15404238	-0.944333752	Y	8.866666667	0.02858821138	self-energy/D	sharp_wc_2_b_35	0.2562256226	0.05824089103	-0.1745274951	1.789072641	0.265467753	0.3200982169	0.6935382362	0.08551122173	0.265359198	0.3200488367	0.6931143546	0.08558435938	0.2676185489	0.08211518477	0.687519723	0.03627747213	a248bdd	2x2_2C_8b_C2v_L	1.928888889	0.9049710958	0.9109382855	0.9999999998217151	0.215516831	-0.3949916611	0.1684185088	-1.526563501	-0.2046480516	1.156924185	-0.08269994197	0.01881466434	0.2046335381	-1.156871504	-0.08259556531	0.01845185266	-0.231006652	0.8940474944	-1.678765586e-05	3.7993926e-05	run_optim.py	R0:S0:1	1	-0.5389483524	-0.9190817251	0.001160591617	-0.009209759654	0.001251673884	-0.002801615307	-0.1487412731	1.085361139	0.297855308	-0.9519067353	-0.1486571476	1.085120709	-0.2978505541	0.9522759102	1.718196369e-05	-1.720527414e-05	-0.4244130305	0.4028274519	2024-12-09@19:03	-0.2911111111	-0.01570072449	0.08674360396	v2.7.1	
3	Broyden	0	0.1047908563	-10.03882443	-0.9536663664	Y	8.8	0.02883752929	self-energy/D	sharp_wc_2_b_35	0.2875744628	0.06313637116	-0.1734293387	1.780644926	0.2753738055	0.340401084	0.6770944989	0.08411878155	0.2752105803	0.3404475188	0.677001957	0.08413874067	0.2633743972	0.08192527141	0.6791748206	0.03575278544	a248bdd	2x2_2C_8b_C2v_L	1.893333333	0.8992188577	0.904706895	0.9999999997906588	0.233845182	-0.4177013509	0.1743264564	-1.56038749	-0.2075143146	1.214746029	-0.08979725269	0.04026336303	0.2074790905	-1.214755183	-0.08977220167	0.04021178093	-0.2238215417	0.9020280239	-7.000683508e-05	0.0002448977998	run_optim.py	R0:S0:1	1	-0.5451920015	-0.938023543	-0.001443854585	0.01092249752	-0.001526812711	0.003515944916	-0.1537355104	1.136548761	0.2894999327	-0.9386789315	-0.1536995375	1.136587434	-0.289493725	0.9387938764	7.476304341e-05	-9.357626433e-05	-0.4158714941	0.3926252516	2024-12-09@19:06	-0.2466666667	-0.01983323963	0.06341685151	v2.7.1	
3	Broyden	0	0.1078357378	-10.06181645	-0.9531361149	Y	8.816666667	0.02887157115	self-energy/D	sharp_wc_2_b_35	0.3041586874	0.06464885239	-0.1718453955	1.782537724	0.2817557035	0.3465679193	0.6684346287	0.0795241521	0.282034786	0.3463749795	0.6687024603	0.07958994473	0.2645958927	0.08084075289	0.6734782167	0.03470174338	a248bdd	2x2_2C_8b_C2v_L	1.902222222	0.8988050788	0.9038917827	0.9999999998281924	0.2443184048	-0.421940142	0.1747081226	-1.55096515	-0.2095133266	1.229731015	-0.09616912684	0.06364576782	0.2097390616	-1.230220467	-0.09591768687	0.06274077915	-0.2218464145	0.8996608806	0.0001879457354	-0.0005560644902	run_optim.py	R0:S0:1	1	-0.5467914497	-0.9412972662	-0.0002584521129	0.002030270135	-0.0001892448831	0.0003094447199	-0.1574038231	1.157993952	0.2805966167	-0.9091338071	-0.1572737872	1.156868802	-0.2808035845	0.9096646241	-0.0001601080351	0.0002246307587	-0.407961904	0.3853176585	2024-12-09@19:10	-0.2244444444	-0.02186911918	0.05274734579	v2.7.1	
2	Broyden	0	0.1221815898	-9.971477589	-0.9726361521	Y	8.75	0.02923614333	self-energy/D	sharp_wc_2_b_35	0.3595423734	0.07122741395	-0.1747763158	1.771537736	0.3017053956	0.3906718751	0.6421499444	0.0710115049	0.3013340651	0.3909741636	0.6428179271	0.07094438554	0.2613217495	0.08096318433	0.6535606288	0.03367738929	a248bdd	2x2_2C_8b_C2v_L	1.866666667	0.888745848	0.8928827142	0.9999999998312479	0.2769076656	-0.4536413699	0.1856131603	-1.599777298	-0.2136864745	1.33970423	-0.1181511786	0.1520603748	0.2135078982	-1.339413514	-0.1184001274	0.1530213771	-0.2118386105	0.9173172621	-0.000151376922	0.0005019562017	run_optim.py	R0:S0:1	1	-0.5563404146	-0.9710468997	-0.000102184131	0.000695536597	-0.0001367519751	0.0003318244701	-0.172011447	1.26355298	0.2595697284	-0.8346517684	-0.1721202111	1.26474195	-0.2594999833	0.8341207034	0.0001509247881	-0.0001936978251	-0.3918740931	0.3682260492	2024-12-09@19:13	-0.1533333333	-0.0296737584	0.01036468961	v2.7.1	
5	Broyden	0	0.1268075597	-9.78788724	-0.9859003554	Y	8.766666667	0.02867868245	self-energy/D	sharp_wc_2_b_35	0.3707411278	0.0759304148	-0.1751411098	1.753341666	0.3017871093	0.4187124341	0.6288829872	0.07449896321	0.3018221485	0.418744206	0.6293698332	0.0744738496	0.2544042109	0.08391149028	0.6464757335	0.03501529482	a248bdd	2x2_2C_8b_C2v_L	1.808888889	0.8789732294	0.883145642	0.9999999998306858	0.2824175161	-0.4790312995	0.193244012	-1.665342324	-0.2134217016	1.407010826	-0.1209341278	0.1682228643	0.2134141706	-1.406993421	-0.120996983	0.1683981363	-0.2073046687	0.9371657469	-2.811869434e-06	2.129023672e-05	run_optim.py	R0:S0:1	1	-0.557998345	-0.9867213581	-0.0001402869738	0.0009493613508	-0.000144416458	0.0003598288652	-0.1740104711	1.302162539	0.2605516078	-0.8443460693	-0.1740450406	1.302346279	-0.260599877	0.8442217127	-5.200895053e-06	1.326518437e-05	-0.3928650949	0.3696336813	2024-12-09@19:18	-0.1377777778	-0.03250029506	-0.005958890546	v2.7.1	
5	Broyden	0	0.146211871	-9.572579708	-1.04731049	Y	8.7	0.02859067569	self-energy/D	sharp_wc_2_b_35	0.4433948659	0.09489648498	-0.1719802596	1.710246527	0.3173731708	0.5430626486	0.5697816721	0.06821896166	0.3172645719	0.5431905591	0.5698474233	0.06823174776	0.2362586084	0.0951679964	0.6029544848	0.03666785766	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8476207623	0.8513646961	0.9999999997488873	0.3301905863	-0.5602131209	0.2144775814	-1.800454137	-0.2167752524	1.719727224	-0.162209029	0.4328772528	0.2167248447	-1.719620975	-0.1622498917	0.4330412158	-0.1947090366	1.028737322	-2.795123043e-05	0.000130376929	run_optim.py	R0:S0:1	1	-0.5750562131	-1.051490583	-8.69052184e-05	0.0006057063865	-5.589420174e-05	9.162974021e-05	-0.1941440422	1.453355709	0.228839776	-0.6690921318	-0.1941549333	1.453733667	-0.2288235652	0.6691048024	2.139049357e-05	-1.505339546e-05	-0.3720300624	0.3519680596	2024-12-09@19:22	-0.04	-0.05192785656	-0.1045023471	v2.7.1	
5	Broyden	0	0.142674672	-9.623388693	-1.092515303	Y	8.55	0.02958503216	self-energy/D	sharp_wc_2_b_35	0.4715753993	0.1114884336	-0.1564503545	1.686937121	0.3114795718	0.6131864785	0.5209946293	0.07905795222	0.3120555125	0.6127805195	0.5210655485	0.07904151652	0.2201158488	0.1080449711	0.5659136184	0.03880296378	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8319894194	0.836488144	0.9999999997510202	0.3580706733	-0.6103186251	0.2188806131	-1.837875266	-0.2131523806	1.907988143	-0.1930497375	0.7285247612	0.213208829	-1.907752105	-0.193171686	0.7290917407	-0.1912493203	1.112732238	1.856434684e-05	-1.913150478e-05	run_optim.py	R0:S0:1	1	-0.5882928409	-1.090250363	-0.0001219094346	0.0006745841048	-0.0001222630631	0.000428096399	-0.2037755517	1.474220256	0.2015149738	-0.4997335081	-0.2039663423	1.473883832	-0.2015102137	0.4990016054	-4.566549441e-05	0.000110830982	-0.3550920134	0.3451375805	2024-12-09@19:27	0.01333333333	-0.06624557247	-0.1698705168	v2.7.1	
7	Broyden	0	0.0628929101	-9.46854497	-1.208570694	Y	8.533333333	0.02866481698	self-energy/D	sharp_wc_2_b_35	0.4914672559	0.183129392	-0.1089620873	1.592858701	0.2224686852	0.3457765793	0.3790769498	0.4816576812	0.2226118843	0.3478707985	0.3791677759	0.4802629883	0.1723301839	0.1487713564	0.4500037841	0.05024299528	a248bdd	2x2_2C_8b_C2v_L	1.644444444	0.7792558162	0.7931901922	0.9999999996643403	0.4171601066	-0.7867051984	0.217581028	-1.934038062	-0.07397307996	1.170838639	-0.3131474938	2.381335092	0.07467041202	-1.177224915	-0.3129736688	2.378311274	-0.1863135878	1.336058697	8.928642885e-05	-0.0005014594028	run_optim.py	R0:S0:1	1	-0.6147878235	-1.168031518	-7.287279272e-05	0.0005251113957	-2.54385642e-05	1.764034961e-05	-0.2368139204	1.134195424	0.04962819678	0.1762205082	-0.2367515142	1.135850338	-0.05026005037	-0.1737037203	-7.578114199e-05	0.0001307560631	-0.3077493092	0.3478212064	2024-12-09@19:34	0.1266666667	-0.1109654969	-0.3200461286	v2.7.1	
5	Broyden	0	0.1233999174	-9.857787426	-0.9795458165	Y	8.733333333	0.02902713683	self-energy/D	sharp_wc_2_b_35	0.3586464109	0.07333716917	-0.174682397	1.761304991	0.2986872641	0.4014942368	0.6382879945	0.07526986594	0.298636185	0.401520807	0.6383655813	0.07528483168	0.257350418	0.08273480129	0.6549988463	0.03471070336	a248bdd	2x2_2C_8b_C2v_L	1.831111111	0.8841534301	0.8884624054	0.999999999827941	0.2755847246	-0.4658856184	0.1890865254	-1.63715253	-0.2130267815	1.367516648	-0.1155658557	0.142581672	0.2130166164	-1.367504496	-0.1155555503	0.1425196868	-0.2101611308	0.9279927299	-7.111165221e-06	3.23368944e-05	run_optim.py	R0:S0:1	1	-0.5570581877	-0.9785411764	-0.0001529219743	0.001058161801	-0.0001550881432	0.0003699242336	-0.1706647619	1.27309612	0.2644528857	-0.8594170153	-0.1706510377	1.273170174	-0.2644766085	0.8595422883	3.618079063e-06	-7.282456583e-07	-0.3959585462	0.3714420742	2024-12-09@19:39	-0.1533333333	-0.03022541005	0.006552000651	v2.7.1	
5	Broyden	0	0.1199785554	-9.387686042	-1.127749108	Y	8.572222222	0.02849238117	self-energy/D	sharp_wc_2_b_35	0.4583699317	0.13343748	-0.1415926879	1.649988919	0.3007908732	0.6593985171	0.4561582396	0.1074557962	0.3008604291	0.6594284783	0.4562847723	0.1074596774	0.1807675475	0.1270397092	0.5351796312	0.04615860302	a248bdd	2x2_2C_8b_C2v_L	1.647407407	0.8094258824	0.8181487941	0.9999999996726425	0.3662567849	-0.6739004612	0.2188908739	-1.892591078	-0.2142580681	2.090015413	-0.1974716945	0.9439397151	0.2142001906	-2.089647598	-0.1975691051	0.9443884229	-0.1851763613	1.196140287	-1.850021783e-05	9.804000483e-05	run_optim.py	R0:S0:1	1	-0.595375664	-1.120469807	-8.171539777e-05	0.0005464184615	-3.83006792e-05	7.801582786e-05	-0.1987461393	1.371094858	0.1989188767	-0.4705372332	-0.1988664492	1.371737521	-0.1988275265	0.4700126984	4.954928322e-05	-7.85882055e-05	-0.3496230255	0.358316892	2024-12-09@19:44	0.03333333333	-0.08050560224	-0.2183790329	v2.7.1	
5	Broyden	0	0.1336154174	-9.819498498	-0.9974573878	Y	8.705555556	0.02920421514	self-energy/D	sharp_wc_2_b_35	0.3957325617	0.07883146008	-0.1752778585	1.751386913	0.3111560417	0.4409149742	0.619164852	0.06800006801	0.3111103265	0.4409556873	0.6192339398	0.06800560045	0.2557848018	0.08405155756	0.638038948	0.03414916725	a248bdd	2x2_2C_8b_C2v_L	1.811851852	0.8755448783	0.8792495079	0.9999999997102484	0.298206313	-0.4902457008	0.1968772427	-1.673807649	-0.2147713042	1.46036655	-0.1351683142	0.2378151751	0.2147543762	-1.460333085	-0.1351779491	0.2378324666	-0.2044424108	0.9483146792	-9.078728896e-06	3.91462217e-05	run_optim.py	R0:S0:1	1	-0.5636102781	-1.000373733	-0.0001087967478	0.0007216779369	-0.0001084844936	0.0002633150552	-0.1824598813	1.351693214	0.2470682189	-0.7801049658	-0.1824608895	1.351834168	-0.2470746392	0.780151955	6.159004155e-06	-4.408128128e-06	-0.3843742942	0.3600235457	2024-12-09@19:49	-0.1066666667	-0.03666050602	-0.02734073365	v2.7.1	
5	Broyden	0	0.1037063469	-9.474206815	-1.149544537	Y	8.57037037	0.02870788482	self-energy/D	sharp_wc_2_b_35	0.4697259979	0.1476395713	-0.1275317754	1.636024802	0.2848691286	0.618066352	0.4221046537	0.1798166795	0.2849563748	0.6187450096	0.4229485438	0.1794412215	0.1770901914	0.1348696357	0.5068056349	0.04738909894	a248bdd	2x2_2C_8b_C2v_L	1.670123457	0.8025653642	0.8124578988	0.999999999687913	0.3826552001	-0.7039705904	0.2168138592	-1.89110584	-0.183631448	1.968773389	-0.2388235786	1.402208668	0.1836098208	-1.968852109	-0.2389837842	1.401272144	-0.1852347053	1.24213848	-4.250078303e-06	2.578862941e-05	run_optim.py	R0:S0:1	1	-0.600400794	-1.133465056	4.55027254e-06	0.0001890804495	0.0001694153435	-0.0008796717903	-0.2178454013	1.344334429	0.1557648487	-0.2476685698	-0.21802715	1.346448533	-0.1556495326	0.2469655923	0.0001121835199	-0.000199070549	-0.3352640007	0.3558960662	2024-12-09@19:55	0.06444444444	-0.08912246672	-0.2495091758	v2.7.1	
