CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.007601201273	-10.54669627	-0.7939371024	Y	12	0.0169811088	self-energy/D	sharp_wc_2_b_35	0.1243063739	0.1966163352	0.2217796432	0.05490533154	0.5349721186	0.0597258006	0.2484641947	0.2814195011	0.5354091426	0.05960730272	0.2485081183	0.2815383197	0.5059518322	0.03434140072	0.299724615	0.08842370989	c61843e	2x2_2C_8b_C2v_L	2.236666667	0.9196984828	0.9229519262	0.9999999997643377	-0.001007299261	0.002481118278	0.1916998679	-0.3398841569	0.1176390322	-0.1500224297	0.1959614863	-0.8834665673	0.1179000309	-0.1508034542	0.1958802032	-0.8832771172	0.0001327656344	-0.0003487290038	0.259186855	-0.809406682	run_optim.py	R0:S0:1	1	-0.442380204	-0.7503668007	-0.1373906186	1.310951692	-0.0008981485347	0.007000271261	-0.2345130689	0.7413553638	0.1587121739	-0.9794522087	0.2343624878	-0.7404354115	-0.1589196944	0.9802313509	0.3657257098	-0.4368360013	-0.0001443898659	0.0002126015994	2024-07-08@13:51	-0.36	-0.004675230108	0.1210286159	v2.6.0	
3	Broyden	0	-0.007826158439	-10.579165	-0.7932808475	Y	11.98333333	0.01707608533	self-energy/D	sharp_wc_2_b_35	0.1252066029	0.1936565867	0.2205567535	0.05413996753	0.5389937511	0.0585699448	0.2495268554	0.2790521262	0.5393068226	0.05845384017	0.2495857003	0.27916648	0.50718184	0.03404331502	0.3011954162	0.08783391788	c61843e	2x2_2C_8b_C2v_L	2.245555556	0.9207148307	0.9239974149	0.9999999997571367	-0.0008797794454	0.002136505103	0.1912055412	-0.3364046988	0.1186716269	-0.1520232394	0.1962697132	-0.8780327711	0.1189363984	-0.1528186265	0.1961840503	-0.8778218954	5.226159462e-05	-0.0001307141477	0.2603831237	-0.8068430793	run_optim.py	R0:S0:1	1	-0.4425612955	-0.7489552895	-0.1365874971	1.302262434	-0.0007780867754	0.006078673417	-0.2336473987	0.7343415847	0.1591685831	-0.9772764212	0.2334718842	-0.7333965762	-0.1593837708	0.9780659137	0.3653087021	-0.4354963541	-5.588122446e-05	9.303005283e-05	2024-07-08@13:56	-0.3633333333	-0.004616442947	0.1219969485	v2.6.0	
6	Broyden	0	-0.008774543865	-10.63359908	-0.7883779935	Y	11.97	0.01723929103	self-energy/D	sharp_wc_2_b_35	0.1203101785	0.1873652129	0.2322902904	0.05443896382	0.5401378627	0.05484696248	0.2522593717	0.2759397411	0.5403955525	0.05474701103	0.2523150096	0.2760415065	0.5054195628	0.0326357641	0.3019612656	0.08566531127	c61843e	2x2_2C_8b_C2v_L	2.263333333	0.9228251674	0.926089448	0.9999999997538956	-0.0006326047518	0.001554311785	0.1978983356	-0.3339859366	0.1226572943	-0.1624097147	0.196958286	-0.8705838548	0.1229066243	-0.163151134	0.1968742448	-0.8703782217	3.392856852e-05	-8.314896884e-05	0.2597627157	-0.7965065025	run_optim.py	R0:S0:1	1	-0.4436874737	-0.7475071208	-0.1336819991	1.276180414	-0.0005463405616	0.00415171743	-0.226590636	0.7076309237	0.1601070273	-0.9804674301	0.2264193827	-0.7067457252	-0.1603045837	0.9811904957	0.3581960128	-0.426253079	-3.446303646e-05	6.045849501e-05	2024-07-08@14:02	-0.35	-0.005767709301	0.1167739218	v2.6.0	
2	Broyden	0	-0.008844535243	-10.5946746	-0.7885730027	Y	11.97333333	0.01721047688	self-energy/D	sharp_wc_2_b_35	0.1188061141	0.1890133167	0.2398895796	0.05577815829	0.5384289602	0.05427582463	0.2533323251	0.2801963905	0.5386900782	0.05417544846	0.253396913	0.2802998133	0.5048304284	0.03241650838	0.3009750316	0.08553535403	c61843e	2x2_2C_8b_C2v_L	2.253333333	0.9217816401	0.9249728544	0.9999999996540581	-0.0005091363938	0.001269986768	0.202698077	-0.3390286279	0.1242766771	-0.167979845	0.1969064368	-0.8804474952	0.1245300038	-0.1687417231	0.1968234577	-0.8802394193	2.894994321e-05	-7.298371377e-05	0.2576306321	-0.7975432675	run_optim.py	R0:S0:1	1	-0.4446327455	-0.7507636032	-0.1342615758	1.280779014	-0.0004407966287	0.003303889755	-0.2241626734	0.7016753831	0.1609500985	-0.9923839716	0.2239871328	-0.7007651788	-0.1611514263	0.9931168204	0.3557584045	-0.4235817188	-3.041474672e-05	5.172320723e-05	2024-07-08@14:06	-0.3366666667	-0.006626175356	0.112305147	v2.6.0	
2	Broyden	0	-0.0101024506	-10.62998669	-0.7832895336	Y	11.96	0.01739510998	self-energy/D	sharp_wc_2_b_35	0.1143791181	0.1808624354	0.2598104803	0.0560383086	0.5431819431	0.04908822767	0.2584546542	0.2800665457	0.5432961219	0.04900831242	0.2584897315	0.2801685035	0.503436416	0.03057888772	0.3018270948	0.0825400651	c61843e	2x2_2C_8b_C2v_L	2.266666667	0.9234608836	0.9266225236	0.9999999997193735	-0.0002642807669	0.0006565969322	0.2146088799	-0.3369668453	0.1323003792	-0.190024379	0.1972308849	-0.8786112273	0.1325372083	-0.1907477095	0.1971354175	-0.8783814052	6.406758665e-06	-1.537733083e-05	0.2552682245	-0.7851921276	run_optim.py	R0:S0:1	1	-0.4468387371	-0.7515065873	-0.1314977164	1.250672841	-0.0002248545397	0.001627915896	-0.2131493708	0.6585405925	0.163558609	-1.008893337	0.2129572106	-0.6576712879	-0.163743503	1.009606186	0.3454786732	-0.4103711544	-5.649552982e-06	1.323565441e-05	2024-07-08@14:09	-0.31	-0.008757839385	0.1025256331	v2.6.0	
7	Broyden	0	-0.01116170684	-10.70827623	-0.7770667326	Y	11.96333333	0.01753894626	self-energy/D	sharp_wc_2_b_35	0.1120394544	0.1713721066	0.2716296157	0.05420540391	0.5458347456	0.04549062112	0.2611344122	0.2743246442	0.5459263814	0.04542272363	0.2611635197	0.2744065793	0.4993522021	0.02923491789	0.3027229328	0.07991120619	c61843e	2x2_2C_8b_C2v_L	2.291111111	0.9262132018	0.9296833015	0.999999999656456	-0.0002213031952	0.0005482082755	0.2202486242	-0.3284056086	0.1375565041	-0.2031282557	0.1970517923	-0.8626321873	0.1377800631	-0.2038022727	0.1969557013	-0.862406773	-4.513548432e-06	1.586127432e-05	0.2550056059	-0.7713036301	run_optim.py	R0:S0:1	1	-0.4472560717	-0.7475381208	-0.128668847	1.217990931	-0.0001795791088	0.001262237327	-0.2054087703	0.6268029653	0.164848293	-1.008773801	0.2052244817	-0.6259720626	-0.1650142791	1.009395225	0.3382548933	-0.4015080404	7.588013659e-06	-2.545642858e-06	2024-07-08@14:16	-0.3	-0.009601156937	0.09842870609	v2.6.0	
7	Broyden	0	-0.01374880751	-10.814547	-0.7662372	Y	11.95	0.01788673855	self-energy/D	sharp_wc_2_b_35	0.1103142782	0.1510423886	0.3088679904	0.05012969658	0.5564497922	0.03781657435	0.2704241424	0.267268442	0.556478426	0.03777404473	0.2704446468	0.2673313088	0.495357501	0.02604704506	0.3044323749	0.07377415358	c61843e	2x2_2C_8b_C2v_L	2.326666667	0.9305065826	0.9342366365	0.9999999997680441	-0.0001689993729	0.0004000757062	0.2396077106	-0.3127106229	0.1533490904	-0.2431858884	0.1960340067	-0.8424263998	0.1535536529	-0.2437926615	0.1959288097	-0.8421765001	1.435270157e-05	-3.311475424e-05	0.2517284052	-0.7431005484	run_optim.py	R0:S0:1	1	-0.4501298544	-0.7444245316	-0.1239559843	1.151781595	-0.0001270707797	0.0008351526936	-0.1847480182	0.5426779112	0.1682918498	-1.025598425	0.1845648274	-0.541899946	-0.1684376749	1.026158783	0.3198100769	-0.378171217	-1.378689129e-05	2.510559683e-05	2024-07-08@14:23	-0.26	-0.01255101354	0.08389487859	v2.6.0	
4	Broyden	0	-0.01426575304	-10.84176794	-0.764877655	Y	11.92	0.01803845096	self-energy/D	sharp_wc_2_b_35	0.1116659553	0.1464704626	0.3150539789	0.04888455511	0.5623866246	0.0365457742	0.2723209013	0.2649975497	0.5623847049	0.03650574353	0.2723260936	0.2650498317	0.4976922482	0.02541668544	0.3056871957	0.07233477278	c61843e	2x2_2C_8b_C2v_L	2.334444444	0.9315104538	0.9351591045	0.9999999996679335	-0.0001611794874	0.0003672919452	0.2428344034	-0.3085817564	0.1560169487	-0.2486962188	0.1960016393	-0.8379055259	0.1562119159	-0.2492894129	0.1958965113	-0.8376715984	1.637104545e-05	-3.888041293e-05	0.2513888251	-0.7373594127	run_optim.py	R0:S0:1	1	-0.4512607692	-0.744257979	-0.1234193013	1.138426083	-0.0001229536885	0.0008069156631	-0.181709175	0.5285194306	0.1686545881	-1.026726972	0.1815241073	-0.5277348317	-0.1687872549	1.027212889	0.3171311223	-0.3735890705	-1.510317034e-05	2.586427052e-05	2024-07-08@14:28	-0.2533333333	-0.01304495358	0.08139345779	v2.6.0	
8	Broyden	0	-0.01812503798	-10.99524571	-0.7520419837	Y	11.88	0.0185833088	self-energy/D	sharp_wc_2_b_35	0.1209199738	0.1182219191	0.3718463851	0.04051316073	0.5931211362	0.02958762318	0.2840557036	0.2509149359	0.5930038602	0.0295764712	0.2840313355	0.2509456831	0.5006848991	0.02132541223	0.312504957	0.06356799018	c61843e	2x2_2C_8b_C2v_L	2.383333333	0.9374042749	0.94018205	0.9999999996805345	-0.0001229670609	0.000237178889	0.2694766119	-0.2827830106	0.1798879856	-0.3020367511	0.1919857344	-0.801278945	0.1800538152	-0.3025463279	0.1918706114	-0.8010355151	3.691251967e-05	-8.965620701e-05	0.2473681838	-0.6974217247	run_optim.py	R0:S0:1	1	-0.4550708649	-0.7394587221	-0.1196892697	1.0490879	-8.581424135e-05	0.00052125421	-0.1544038407	0.411427685	0.1704115805	-1.037992848	0.1542258995	-0.41072184	-0.1705116141	1.038375424	0.2935652668	-0.3421757905	-3.144728743e-05	4.519603579e-05	2024-07-08@14:36	-0.2	-0.01611505421	0.06291630776	v2.6.0	
6	Broyden	0	-0.01943537836	-11.00478455	-0.7503238237	Y	11.89	0.01867432793	self-energy/D	sharp_wc_2_b_35	0.1288440571	0.1113094876	0.4052014916	0.03836864252	0.6068443374	0.02881634866	0.287882449	0.2513724209	0.6067162635	0.02881830393	0.2878527926	0.2513906347	0.4966609434	0.02005405716	0.3146651653	0.0607837089	c61843e	2x2_2C_8b_C2v_L	2.387777778	0.9373586298	0.9396695544	0.9999999997000916	-0.0001134091701	0.0002043231918	0.2858436285	-0.2796183021	0.1951452186	-0.3438102417	0.1863185655	-0.7971345733	0.1952869181	-0.3442596046	0.1862053292	-0.7968887949	4.362003998e-05	-0.0001079911289	0.2422526935	-0.686393494	run_optim.py	R0:S0:1	1	-0.4570067192	-0.742048016	-0.1218847067	1.033241374	-7.743904966e-05	0.0004512395482	-0.13978994	0.3475029985	0.173485152	-1.061939953	0.1396257709	-0.3468563604	-0.1735673936	1.06226315	0.2834610137	-0.3302815947	-3.745792705e-05	5.192498572e-05	2024-07-08@14:42	-0.1633333333	-0.0181204341	0.05066821063	v2.6.0	
10	Broyden	0	-0.02511456309	-11.21262226	-0.7396401587	Y	11.85	0.019368509	self-energy/D	sharp_wc_2_b_35	0.1563472458	0.08420946104	0.5137571076	0.02936308226	0.67803733	0.02992801262	0.2956090357	0.2279190591	0.6778560415	0.02995129003	0.295549011	0.2279203048	0.4952503537	0.01528662829	0.3333083751	0.05008061251	c61843e	2x2_2C_8b_C2v_L	2.45	0.9430741566	0.944435253	0.9999999996277122	-0.0001033043995	0.0001412732106	0.3324994374	-0.2581713535	0.2390116608	-0.4352634695	0.1692632189	-0.7368945092	0.2390950831	-0.4355518541	0.1691645571	-0.7366922597	3.006176793e-05	-7.358641719e-05	0.2321662567	-0.6347582687	run_optim.py	R0:S0:1	1	-0.4615484762	-0.7382051669	-0.1234763598	0.9417284966	-6.45760772e-05	0.0003360851909	-0.09873009791	0.1658670937	0.1708489916	-1.06705625	0.09861190284	-0.1654132008	-0.1708868382	1.067238065	0.2498333148	-0.2875280368	-2.292350894e-05	3.098846881e-05	2024-07-08@14:51	-0.07	-0.02144517734	0.02049988321	v2.6.0	
10	Broyden	0	-0.02856893042	-11.4007608	-0.7254313284	Y	11.82666667	0.01979245958	self-energy/D	sharp_wc_2_b_35	0.1629076312	0.06803725035	0.5593753013	0.02416450367	0.7219832404	0.02863354903	0.2958265171	0.2020606779	0.7217603919	0.0286511388	0.2958203872	0.2020593821	0.5032742626	0.012710246	0.3478126327	0.04355459814	c61843e	2x2_2C_8b_C2v_L	2.506666667	0.9503814762	0.9516059839	0.99999999960343	-0.0001348925772	0.0001620173295	0.3479597003	-0.240549735	0.2539679189	-0.4370446342	0.1640353691	-0.6737130183	0.2540093312	-0.4372051436	0.1639770364	-0.6735848699	8.290219707e-06	-1.886372513e-05	0.231368777	-0.5942803399	run_optim.py	R0:S0:1	1	-0.4610605717	-0.7248519301	-0.1171022323	0.8598003064	-7.63021752e-05	0.0003763229054	-0.08404546703	0.1100987023	0.1614117733	-1.020732442	0.08397637247	-0.1098396991	-0.1614424514	1.020861164	0.2320316942	-0.2642557003	-3.253867472e-06	6.411430247e-06	2024-07-08@15:00	-0.04333333333	-0.02041158224	0.01337073047	v2.6.0	
11	Broyden	0	-0.03686000697	-11.82244375	-0.7067654192	Y	11.76	0.020872318	self-energy/D	sharp_wc_2_b_35	0.1738361555	0.04207963552	0.7272293203	0.01667457238	0.9081887716	0.03000128963	0.2831246822	0.1562028985	0.9080049948	0.0300161529	0.2830671676	0.1562058788	0.518782212	0.007471501544	0.4109402131	0.02940759758	c61843e	2x2_2C_8b_C2v_L	2.626666667	0.9623669598	0.962953209	0.9999999997201854	-0.0001502033933	0.0001385048265	0.4144689239	-0.2259376264	0.3089560939	-0.4687963038	0.1459154412	-0.5665939393	0.3089800677	-0.4688852833	0.1458627928	-0.5665084719	0.0002059967182	-0.0004505571605	0.2161045724	-0.501322361	run_optim.py	R0:S0:1	1	-0.4621716804	-0.7045217006	-0.1073129158	0.7022763536	-6.890550247e-05	0.0002920185579	-0.04769451026	-0.03431210706	0.1339082028	-0.9303882731	0.04764775564	0.03448780197	-0.1339178963	0.930473533	0.1828269194	-0.2038244508	-0.0001505646416	0.000179129578	2024-07-08@15:09	0.09	-0.01978385073	-0.02493020657	v2.6.0	
