CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.004692019102	-10.83551626	-0.8292037721	Y	11.44814815	0.01806480772	self-energy/D	sharp_wc_2_b_35	0.1998235495	0.05302796442	0.1452824719	0.2123690899	0.2435348184	0.2930144484	0.5605667817	0.0740668328	0.5602559479	0.07421158016	0.2434780192	0.2928951715	-0.2912342525	1.908143777	0.5420795147	0.03816798375	a248bdd	2x2_2C_8b_C2v_L	2.134074074	0.9116688524	0.9156475765	0.999999999647267	0.1791619433	-0.3502646858	-0.002435428027	0.005686876134	0.1955216819	-0.9412626803	0.1007864451	-0.09822877081	0.1005514135	-0.09745771646	0.1955844807	-0.9414164408	-0.0002632002489	0.0003814013293	-0.0002279732364	0.000619181512	run_optim.py	R0:S0:1	1	-0.4551560292	-0.7800968577	-0.002302151846	0.01935164615	-0.149066086	1.406736155	-0.1524748026	0.9813723819	0.2629950906	-0.8442197637	-0.2631470288	0.8451347695	0.152260892	-0.9806026437	-0.2551125214	0.8442135417	-0.3925164931	0.4542295979	2024-07-11@12:08	-0.3796296296	-0.00352543065	0.129354799	v2.7.1	
3	Broyden	0	0.005300860914	-10.86672814	-0.8265097213	Y	11.42888889	0.01821308355	self-energy/D	sharp_wc_2_b_35	0.208429069	0.05451536002	0.1407578149	0.2096949398	0.2460849798	0.2917913476	0.5582891163	0.07132710164	0.5578139458	0.07147456036	0.2459673038	0.2916910054	-0.2913611802	1.909471163	0.5392494124	0.03713106354	a248bdd	2x2_2C_8b_C2v_L	2.144444444	0.9128700865	0.916774645	0.9999999996726121	0.1847313802	-0.3526392531	-0.00321761598	0.007653437473	0.1965513982	-0.9400997129	0.1030584367	-0.1050035892	0.102810115	-0.104225055	0.1966017966	-0.9402643975	-0.0003014696694	0.0004424571472	-0.000260678747	0.0007099387653	run_optim.py	R0:S0:1	1	-0.456518675	-0.7806649568	-0.002999140516	0.02460943407	-0.1473585658	1.392202526	-0.1534295694	0.9859352161	0.2579057552	-0.8277675067	-0.2580317266	0.8286936511	0.1532023566	-0.9851554432	-0.2542317256	0.8386314889	-0.3869899126	0.447288626	2024-07-11@12:12	-0.3677777778	-0.004560660838	0.1246534381	v2.7.1	
3	Broyden	0	0.005547760847	-10.92687411	-0.8254257271	Y	11.42074074	0.01830521437	self-energy/D	sharp_wc_2_b_35	0.2034494782	0.05314767409	0.1416108117	0.2059093172	0.2458878378	0.2872456911	0.560613406	0.07050912488	0.5601355164	0.07066451961	0.2457922816	0.2871436193	-0.2927666981	1.909783034	0.5400819387	0.03695522782	a248bdd	2x2_2C_8b_C2v_L	2.16037037	0.9146203476	0.9185687115	0.9999999996805938	0.1817735854	-0.3462215596	-0.003612585595	0.008431625345	0.1968605228	-0.9292582742	0.1028450962	-0.1040302517	0.1025883272	-0.1032208621	0.1969228894	-0.9294351683	-0.0003044034521	0.0004513635655	-0.000263917045	0.0007058805318	run_optim.py	R0:S0:1	1	-0.4558508112	-0.7768692502	-0.00334392409	0.02774827828	-0.14583985	1.379554353	-0.1529819939	0.9759616357	0.258098197	-0.8237175272	-0.2582385865	0.8247082371	0.1527493114	-0.9751678273	-0.2564551834	0.8357068948	-0.3875946742	0.4476331987	2024-07-11@12:16	-0.3781481481	-0.003963168864	0.1284059625	v2.7.1	
3	Broyden	0	0.006486071597	-11.01379081	-0.8211485539	Y	11.39111111	0.0185583009	self-energy/D	sharp_wc_2_b_35	0.2097059643	0.05341443687	0.1374752116	0.1991718524	0.248481281	0.2821975677	0.5634968557	0.06650818772	0.562834739	0.06670171652	0.2485152285	0.2820416224	-0.2942777357	1.911756954	0.5402715363	0.03555375693	a248bdd	2x2_2C_8b_C2v_L	2.185555556	0.9174687686	0.9213579884	0.9999999997010223	0.1859744178	-0.34277068	-0.003703121604	0.008637386574	0.1982528925	-0.9188976227	0.1054544247	-0.1109319873	0.1051350622	-0.1098960794	0.1983678568	-0.919083048	-0.0004876617213	0.0006991562415	-0.0004338477479	0.001153565126	run_optim.py	R0:S0:1	1	-0.4569413087	-0.7743569856	-0.003355277819	0.02733992416	-0.1426510974	1.351171906	-0.1535899401	0.9731159349	0.2526773773	-0.8004040146	-0.2528617344	0.8017036638	0.1533340307	-0.9721789948	-0.2572620993	0.8262318218	-0.3820280517	0.4396541651	2024-07-11@12:20	-0.3722222222	-0.004720212886	0.1257086912	v2.7.1	
2	Broyden	0	0.006523594901	-10.99270869	-0.8205578076	Y	11.40222222	0.01851155488	self-energy/D	sharp_wc_2_b_35	0.2144235769	0.05454552456	0.1348992101	0.2006761167	0.2490297067	0.2843681081	0.561925089	0.06609694981	0.5612622924	0.066268547	0.24902755	0.2842199884	-0.2931776882	1.911760736	0.5385247664	0.03542232773	a248bdd	2x2_2C_8b_C2v_L	2.181111111	0.9169417117	0.9207864727	0.9999999996516944	0.1886877242	-0.3465677059	-0.002780580056	0.006612471446	0.1981960699	-0.9231590494	0.1065485356	-0.1144794268	0.1062484135	-0.1135249414	0.1982863255	-0.9233101768	-0.0004281429144	0.0006067110653	-0.0003838895438	0.001032227541	run_optim.py	R0:S0:1	1	-0.4572109487	-0.7757659093	-0.002522826037	0.02032271847	-0.1426231326	1.353120069	-0.1542051672	0.9795330012	0.2511151202	-0.7970558765	-0.2512667546	0.7982032798	0.1539680749	-0.9786612606	-0.2558965764	0.8262209693	-0.3802231079	0.4381206891	2024-07-11@12:23	-0.3644444444	-0.005196767986	0.1229045989	v2.7.1	
5	Broyden	0	0.007781715386	-11.08246689	-0.8148175735	Y	11.37555556	0.0187889965	self-energy/D	sharp_wc_2_b_35	0.2263829798	0.05479537458	0.1298437525	0.1919056187	0.2534899346	0.2792049552	0.5643946522	0.06091070441	0.5638458008	0.06103973442	0.2533864511	0.2790902176	-0.2953856864	1.914575923	0.5378873003	0.03359762517	a248bdd	2x2_2C_8b_C2v_L	2.207777778	0.9200531627	0.9237992967	0.9999999996904227	0.1961286806	-0.3425930851	-0.001352356766	0.003230465756	0.1997564708	-0.9120415131	0.1111976921	-0.1270989715	0.1109185866	-0.1262729336	0.1998207182	-0.9122104557	-0.0002465479446	0.0003443339639	-0.000225499716	0.0006019942645	run_optim.py	R0:S0:1	1	-0.4588509123	-0.7735923393	-0.001188259948	0.00928575685	-0.1388357856	1.317708438	-0.1556475665	0.9814077778	0.2427322975	-0.7640374076	-0.2428645676	0.764970338	0.1554221883	-0.980598339	-0.2560390258	0.8134634518	-0.3719364094	0.4269228058	2024-07-11@12:29	-0.3511111111	-0.006527935326	0.1174136417	v2.7.1	
7	Broyden	0	0.008868250234	-11.13945734	-0.8109291128	Y	11.33037037	0.01908806838	self-energy/D	sharp_wc_2_b_35	0.2405529958	0.05487571431	0.1260954994	0.1842909521	0.2578824715	0.2767819825	0.5690480409	0.0563652565	0.5687262038	0.05646420866	0.2578113391	0.2766794679	-0.296219007	1.917176546	0.5376278002	0.03202012185	a248bdd	2x2_2C_8b_C2v_L	2.225185185	0.9222299392	0.9259640246	0.9999999996747231	0.2045523861	-0.3397591163	-0.0005078711542	0.001214034994	0.2010024355	-0.9076361547	0.1161151195	-0.1403195698	0.1158744309	-0.1396013701	0.2010685156	-0.9077996218	-0.0001505866481	0.0002057513316	-0.0001408164045	0.0003737803929	run_optim.py	R0:S0:1	1	-0.4612835035	-0.773922207	-0.0004345843484	0.003295063126	-0.1360948669	1.289090773	-0.1572941423	0.9887997386	0.2349878512	-0.7333097655	-0.2351308423	0.7341194354	0.1571038725	-0.9880995519	-0.254977057	0.8027763852	-0.3641159953	0.4161362674	2024-07-11@12:36	-0.3340740741	-0.008043503551	0.1107745516	v2.7.1	
6	Broyden	0	0.01150682449	-11.29092454	-0.8008349166	Y	11.26222222	0.01968038539	self-energy/D	sharp_wc_2_b_35	0.2689150759	0.05199333673	0.1221555728	0.1636179798	0.2677847648	0.2666155853	0.5773831892	0.04753379174	0.5772151908	0.04760864218	0.2677464905	0.2665291448	-0.2984781285	1.923240006	0.5381824777	0.02864836896	a248bdd	2x2_2C_8b_C2v_L	2.271111111	0.9278952728	0.9320838714	0.999999999633652	0.2203790495	-0.324358201	-0.0002458604453	0.0005629767192	0.2037657008	-0.8868945876	0.1260560786	-0.1649780925	0.1258348859	-0.1643206067	0.2038387812	-0.887057446	-0.0001492515865	0.0001982314927	-0.0001459754779	0.0003787142799	run_optim.py	R0:S0:1	1	-0.4652622246	-0.7706406585	-0.0001975132896	0.001420548758	-0.1296579905	1.216225544	-0.1591049511	0.9923523815	0.218345493	-0.6673435511	-0.2185023322	0.6681098219	0.1589411817	-0.9917521389	-0.253960759	0.7756790919	-0.3473406505	0.3934818786	2024-07-11@12:43	-0.3044444444	-0.01067136278	0.09917822016	v2.7.1	
7	Broyden	0	0.01213238841	-11.39046565	-0.7969144559	Y	11.25703704	0.0198282105	self-energy/D	sharp_wc_2_b_35	0.2645239522	0.04957485834	0.1222819876	0.1562443084	0.2678692212	0.2572983947	0.5812580902	0.0463273652	0.5811060796	0.04639867059	0.2678367608	0.2572197181	-0.3007038261	1.924584489	0.541032528	0.0279707991	a248bdd	2x2_2C_8b_C2v_L	2.298518519	0.9310392983	0.9356199782	0.9999999996471491	0.2171229482	-0.3133234339	-0.0002706734832	0.0006020057554	0.2049381232	-0.8661659065	0.1249426469	-0.1590382836	0.1247297898	-0.1584190258	0.2050131114	-0.866324846	-0.000156933082	0.0002083576373	-0.0001554528755	0.0003938256198	run_optim.py	R0:S0:1	1	-0.4644422371	-0.7641053988	-0.000213385197	0.001542940738	-0.1264351495	1.188107281	-0.1568658247	0.9709933474	0.2177948175	-0.6614138321	-0.2179472062	0.6621456015	0.1567098443	-0.9704255033	-0.2573423432	0.7671226622	-0.3460704518	0.3908905332	2024-07-11@12:50	-0.3174074074	-0.009950673948	0.1033657576	v2.7.1	
4	Broyden	0	0.01611988402	-11.65916505	-0.7805682377	Y	11.17111111	0.02068635635	self-energy/D	sharp_wc_2_b_35	0.3003686653	0.04051668807	0.1256625075	0.1225515612	0.2816567341	0.233451349	0.607763462	0.03621511876	0.6077107933	0.03626135149	0.2816234274	0.2334090768	-0.3079649287	1.934212621	0.5553242048	0.02330713982	a248bdd	2x2_2C_8b_C2v_L	2.375555556	0.9406574029	0.9450706765	0.9999999996215935	0.2333505974	-0.278052977	-0.0002547804779	0.0004893108909	0.2092355938	-0.8149171697	0.1360744731	-0.1778608935	0.1358926354	-0.177359439	0.2093008513	-0.8150484677	-0.0001388675389	0.0001819999522	-0.0001542132279	0.0003674134541	run_optim.py	R0:S0:1	1	-0.4685535788	-0.7534232641	-0.0001775592413	0.001204813154	-0.1170062383	1.068093524	-0.1544516598	0.9469962808	0.1981767102	-0.5789133914	-0.1983141443	0.5795373463	0.1543320666	-0.9466106911	-0.259320762	0.7223390777	-0.324583184	0.3594142691	2024-07-11@12:55	-0.2922222222	-0.01189541933	0.0928915444	v2.7.1	
4	Broyden	0	0.017749612	-11.68490535	-0.7759123701	Y	11.14814815	0.02091681493	self-energy/D	sharp_wc_2_b_35	0.3308483828	0.03743900687	0.1328634062	0.1121366896	0.289459828	0.2311990096	0.6122008994	0.03240569236	0.6122172473	0.03244396676	0.2894532687	0.2311576823	-0.3104457924	1.937998289	0.5568117703	0.021704744	a248bdd	2x2_2C_8b_C2v_L	2.384074074	0.9420856288	0.945977016	0.9999999995878228	0.2479046662	-0.2705359795	-0.0002093450858	0.0003701195826	0.2083463475	-0.8073266135	0.1465733959	-0.2039477366	0.146392069	-0.2034385613	0.208432755	-0.8074912277	-0.0001570893012	0.0002020166981	-0.0001731475476	0.0004120145713	run_optim.py	R0:S0:1	1	-0.4712080377	-0.7547236425	-0.000144008552	0.0009396673334	-0.1171565436	1.037527045	-0.1570810555	0.9636277207	0.1854911648	-0.532237982	-0.1856449085	0.5328899607	0.1569665168	-0.9632328737	-0.2556461209	0.7066462716	-0.3139522624	0.3459149899	2024-07-11@13:00	-0.2596296296	-0.0136867285	0.08161136158	v2.7.1	
12	Broyden	0	0.02399249672	-12.04631048	-0.7522682996	Y	11.02666667	0.02212043954	self-energy/D	sharp_wc_2_b_35	0.4142032777	0.02471359053	0.1547318706	0.07272397579	0.312468407	0.1923441803	0.6611452564	0.02205837641	0.6617695945	0.02207798174	0.3125934388	0.1923050506	-0.3274047283	1.952241165	0.5947249177	0.01561596913	a248bdd	2x2_2C_8b_C2v_L	2.483333333	0.9549800538	0.9580675016	0.9999999998136495	0.279382325	-0.2279904359	-0.0001174801113	0.0001520312369	0.2079005209	-0.7110789856	0.1732459173	-0.2468186366	0.1730416239	-0.2461980229	0.2080714351	-0.7113315724	-0.0001564989083	0.0001952267506	-0.0002016687489	0.0004363326576	run_optim.py	R0:S0:1	1	-0.4765433812	-0.7396417494	-6.788404294e-05	0.0003979691439	-0.1077328672	0.8732730472	-0.1515532196	0.9231237175	0.1504321647	-0.3945518173	-0.1506884885	0.3954317894	0.1514484504	-0.922716221	-0.2545884963	0.6361418938	-0.2796482924	0.296991386	2024-07-11@13:10	-0.2033333333	-0.01463389233	0.06209778807	v2.7.1	
7	Broyden	0	0.01213441564	-11.36553209	-0.7969191117	Y	11.26444444	0.01978177717	self-energy/D	sharp_wc_2_b_35	0.2697515294	0.05014800877	0.1216389173	0.1571655922	0.2679323869	0.2601485555	0.5777152605	0.04613944919	0.5776420542	0.04620798266	0.2678986117	0.2600797917	-0.3005484439	1.924628506	0.5400603257	0.02792216837	a248bdd	2x2_2C_8b_C2v_L	2.292222222	0.9303238447	0.9348952521	0.999999999663159	0.2200972489	-0.316001274	-0.0002778042822	0.0006260123334	0.2044678089	-0.8717337403	0.126187997	-0.1637125017	0.1259882297	-0.1631147835	0.2045422455	-0.8718946392	-0.0001746480016	0.0002323401988	-0.0001730608947	0.0004406615485	run_optim.py	R0:S0:1	1	-0.4647916115	-0.7658871073	-0.0002187943525	0.001564982107	-0.1270543682	1.19176679	-0.157600642	0.9789713208	0.2160703332	-0.657803861	-0.2162281648	0.6585289446	0.1574519975	-0.9784463216	-0.2559454158	0.7676612199	-0.34487145	0.3898957053	2024-07-11@13:52	-0.3088888889	-0.01045336552	0.1004633234	v2.7.1	
