CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.1476738487	-11.55006493	-1.11532791	Y	6.233333333	0.05762830403	self-energy/D	sharp_wc_2_b_35	-0.3398006403	1.96132541	0.3159228948	0.1602811483	0.9218809431	0.1029485016	0.3029777073	0.3553995558	0.9218501035	0.1029549195	-0.3030150084	1.644611492	0.2659806561	0.08067932417	0.901695768	0.03727432464	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9288232935	0.9359497505	0.999999999890097	-0.003567802637	0.02677386898	-0.00422832058	0.00608822873	0.06855337447	0.07616036613	0.2145056258	-1.436086683	-0.06854848131	-0.07620183737	0.1539075719	-1.243534091	-0.2222467184	1.032972779	7.719451824e-06	-2.804009787e-05	run_optim.py	R0:S0:1	1	-0.6508067962	-1.097641194	0.2478648498	-0.3444914873	0.2019088984	-1.556771585	0.3571175107	-1.101685867	-0.1539283035	1.243701166	0.3571391246	-1.101705642	-0.2145297772	1.436184004	-1.788215363e-05	2.891691497e-05	-0.495720133	0.3560034038	2024-12-10@05:58	-0.2533333333	-0.01803503208	0.06981598421	v2.7.1	
5	Broyden	0	-0.1577532805	-11.73731081	-1.131114088	Y	6.1	0.06015925813	self-energy/D	sharp_wc_2_b_35	-0.393531774	1.957399651	0.3167402431	0.1651543304	0.8759946018	0.09874940613	0.3210372812	0.3827333461	0.8760520351	0.09876866719	-0.3211122346	1.617314675	0.262595613	0.08331855142	0.8718225958	0.03681815092	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9271629122	0.9335905423	0.9999999998926312	-0.002125158856	0.0147882631	-0.002512734602	0.003697187253	0.08058333744	0.03672205123	0.2232424032	-1.518760663	-0.08053903593	-0.03693659874	0.1602510543	-1.306022049	-0.2178190745	1.060446624	-1.015813809e-06	-5.969227751e-06	run_optim.py	R0:S0:1	1	-0.6600275814	-1.123137108	0.2757213136	-0.3640581013	0.2098109981	-1.58171983	0.3392141011	-1.074964896	-0.1603054709	1.306403673	0.3392778136	-1.075066423	-0.2232849134	1.51892889	-3.368523693e-06	1.313800037e-05	-0.4775922647	0.3449748223	2024-12-10@06:01	-0.2	-0.02149950851	0.03988490048	v2.7.1	
6	Broyden	0	-0.1650519444	-11.65128841	-1.141197101	Y	6.133333333	0.05847886944	self-energy/D	sharp_wc_2_b_35	-0.4286449322	1.94671365	0.2840229019	0.1886758336	0.7985487305	0.09367454329	0.3320033914	0.4270787952	0.7985360964	0.09367132194	-0.3320760944	1.572941552	0.2538430053	0.08736868478	0.8163425654	0.03703767335	a248bdd	2x2_2C_8b_C2v_L	1.85	0.9156714675	0.9213272208	0.9999999998550003	-0.0003353895	0.002207587446	-0.0003864270792	0.0006653151728	0.0976220083	-0.03451426125	0.2298098746	-1.618324174	-0.09762794261	0.03451283816	0.1684294769	-1.383066369	-0.2117349381	1.080340491	3.014122479e-05	-0.0001125820152	run_optim.py	R0:S0:1	1	-0.6599734337	-1.141077912	0.3001045314	-0.4106371885	0.2157284553	-1.65447698	0.3150678729	-1.0281387	-0.1684369926	1.383235093	0.3150846404	-1.02810259	-0.229837098	1.618422696	-4.338093692e-05	5.747218752e-05	-0.4538065897	0.3385052681	2024-12-10@06:04	-0.1466666667	-0.02765573354	0.0008126510186	v2.7.1	
5	Broyden	0	-0.1804342012	-11.81994686	-1.193947433	Y	6	0.06031794971	self-energy/D	sharp_wc_2_b_35	-0.5060603742	1.921895676	0.2317779469	0.2343665671	0.6799779701	0.07535206256	0.3553003764	0.5557101485	0.6800129321	0.07539431771	-0.3553435304	1.444397887	0.2439077374	0.1033064379	0.7166224877	0.03924045968	a248bdd	2x2_2C_8b_C2v_L	1.81	0.8961004562	0.9003095705	0.9999999999009226	-9.329549999e-05	0.0005489294916	-0.0001057395953	0.0002412885669	0.1538607105	-0.3475324446	0.2398096242	-1.902888498	-0.1537116998	0.3467354928	0.1955992788	-1.582181589	-0.2052726868	1.184014798	-1.320336346e-05	5.721462069e-05	run_optim.py	R0:S0:1	1	-0.6705025504	-1.197610449	0.3555134047	-0.5044810944	0.2276870847	-1.776154604	0.2601044251	-0.8166366267	-0.1957247801	1.582936504	0.2602490031	-0.8172321655	-0.239899706	1.903280165	1.103009158e-05	-1.177775707e-05	-0.4110532792	0.3295112084	2024-12-10@06:06	-0.04	-0.04248171889	-0.09157539639	v2.7.1	
4	Broyden	0	-0.1828910785	-12.19309909	-1.218200643	Y	5.866666667	0.06426842282	self-energy/D	sharp_wc_2_b_35	-0.5440056853	1.916043409	0.2170468755	0.2372024526	0.6525916753	0.07027844352	0.3605658188	0.594098094	0.6526268431	0.07028400216	-0.360655683	1.406013967	0.2493394409	0.1110281922	0.6791170609	0.03986115262	a248bdd	2x2_2C_8b_C2v_L	1.87	0.8983507558	0.901535568	0.9999999998571876	-7.726181006e-05	0.0004248156842	-9.299182978e-05	0.0002298564896	0.1881923392	-0.5736897569	0.2360432237	-1.968129982	-0.187987006	0.5725410086	0.2113959905	-1.657919753	-0.2065951014	1.241381971	-6.652309414e-06	3.028567602e-05	run_optim.py	R0:S0:1	1	-0.6783474797	-1.218200643	0.379789023	-0.5190751453	0.2290308344	-1.769802245	0.2282547434	-0.6494646508	-0.2115444194	1.658850939	0.2284576039	-0.6503693805	-0.2361897247	1.968781554	4.71055637e-06	-4.200870342e-06	-0.392891698	0.3274144499	2024-12-10@06:09	-3.330669074e-16	-0.04596767793	-0.1196616368	v2.7.1	
5	Broyden	0	-0.09962576129	-12.30389664	-1.352593511	Y	5.6	0.06843025316	self-energy/D	sharp_wc_2_b_35	-0.595830622	1.830748359	0.09370026418	0.3439600118	0.494317109	0.3788043113	0.2175998547	0.5780110725	0.4944834478	0.3785104471	-0.2176587946	1.421774291	0.2567069114	0.1578903383	0.4719107586	0.04772474675	a248bdd	2x2_2C_8b_C2v_L	1.87	0.8601253666	0.8623707735	0.9999999998505873	5.388339732e-05	-0.0002367876935	0.0001149558637	-0.0005879710122	0.3477802749	-2.272864572	0.0980168987	-1.563183427	-0.3477607207	2.272121514	0.2299551793	-1.570505556	-0.2126055193	1.532002665	-3.28119216e-05	0.0002470554058	run_optim.py	R0:S0:1	1	-0.6980556058	-1.303691603	0.4649591987	-0.7231160818	0.213418507	-1.86393591	0.05617598307	0.2232807019	-0.2299609091	1.570273214	0.05621633831	0.2230117289	-0.09816021329	1.56417137	-1.280817173e-05	6.551956893e-05	-0.3088963732	0.3399700499	2024-12-10@06:12	0.16	-0.08857461815	-0.3056369255	v2.7.1	
6	Broyden	0	-0.147260002	-12.1229361	-1.29656366	Y	5.677777778	0.0663923694	self-energy/D	sharp_wc_2_b_35	-0.5600912809	1.866958226	0.1363360836	0.3062799413	0.5352811086	0.1631155668	0.3179657229	0.6688865604	0.5355435889	0.162786241	-0.3180677905	1.330831902	0.23846459	0.1423834945	0.5701571737	0.04746409153	a248bdd	2x2_2C_8b_C2v_L	1.82	0.8717079062	0.8759197487	0.9999999998155773	-5.247135395e-05	0.0003476931836	-3.024419561e-05	6.181659569e-05	0.2721658745	-1.43708197	0.1910076145	-2.06823486	-0.271981822	1.435223808	0.2345032803	-1.681943337	-0.2078335136	1.41748261	-3.035148634e-06	2.877862925e-05	run_optim.py	R0:S0:1	1	-0.6903464619	-1.278207461	0.4209868611	-0.6504499436	0.2215312404	-1.861244553	0.1481498644	-0.1954594837	-0.2346102027	1.682350521	0.1484464973	-0.1970320361	-0.1912902248	2.069766985	-1.247904725e-05	3.072680358e-05	-0.3538650189	0.3424098982	2024-12-10@06:15	0.08	-0.07077040073	-0.2294524867	v2.7.1	
9	Broyden	0	-0.1623080093	-11.73396058	-1.133991453	Y	6.144444444	0.0587710375	self-energy/D	sharp_wc_2_b_35	-0.4229755927	1.95124167	0.297208882	0.1769018718	0.8147980499	0.09401504658	0.3311180801	0.4060239449	0.8147832465	0.09403858057	-0.331148759	1.594017476	0.2592781168	0.08493659738	0.8342831497	0.03627868573	a248bdd	2x2_2C_8b_C2v_L	1.88	0.9205170946	0.9264091152	0.9999999999138587	-0.0004628214437	0.003076564913	-0.0005423869721	0.0008682120314	0.09174485322	-0.009625707169	0.2289448086	-1.57452911	-0.09170280753	0.009424080048	0.1650988867	-1.346732593	-0.2140706857	1.068710014	2.320626491e-06	-9.36116354e-06	run_optim.py	R0:S0:1	1	-0.6595440044	-1.131910069	0.29472337	-0.3907471387	0.2132081179	-1.614996665	0.3196442187	-1.036568415	-0.1651510643	1.347060924	0.3196931633	-1.036701119	-0.2289761791	1.574660614	-8.240653562e-06	1.486181601e-05	-0.4585079116	0.3384868893	2024-12-10@06:19	-0.16	-0.02582409054	0.01300865057	v2.7.1	
6	Broyden	0	-0.1533752132	-11.9840012	-1.271279378	Y	5.907407407	0.06153606083	self-energy/D	sharp_wc_2_b_35	-0.549857794	1.874499958	0.1480381087	0.3008313247	0.5445224995	0.1313808775	0.3257844056	0.6702143289	0.5447779047	0.1311298118	-0.3258902209	1.329634149	0.2356955176	0.134152723	0.5861305265	0.04518363639	a248bdd	2x2_2C_8b_C2v_L	1.806666667	0.8680129749	0.8722661845	0.9999999998779383	-4.583212972e-05	0.0002817471825	-4.060246597e-05	0.0001167403044	0.2533232297	-1.245322714	0.2038859294	-2.093211374	-0.2531092568	1.243474523	0.2293066881	-1.66523423	-0.2053326966	1.363438614	-2.009264379e-06	2.162708884e-05	run_optim.py	R0:S0:1	1	-0.6807630002	-1.256715632	0.4110278964	-0.6366443204	0.2239955988	-1.860512438	0.1653106559	-0.2885809365	-0.2294462146	1.665943571	0.165618384	-0.290135639	-0.2041563214	2.094624296	-8.555809488e-06	2.297226264e-05	-0.3589051996	0.3366000843	2024-12-10@06:22	0.06666666667	-0.06924528979	-0.2184561922	v2.7.1	
7	Broyden	0	-0.1682619109	-11.83168047	-1.148568026	Y	6.051851852	0.0605757776	self-energy/D	sharp_wc_2_b_35	-0.44917539	1.947780192	0.2927309211	0.1835979786	0.7901624767	0.0905964841	0.3397949566	0.4324276956	0.790140057	0.09063021009	-0.3398157779	1.567622638	0.2573914304	0.08821360376	0.8150504114	0.03671820818	a248bdd	2x2_2C_8b_C2v_L	1.876666667	0.9186914728	0.9242574495	0.9999999999101967	-0.000315752077	0.002029386953	-0.0003684285403	0.0006129788544	0.1024680879	-0.0553477666	0.2328329605	-1.639134507	-0.1024077977	0.05505858463	0.171369465	-1.400564884	-0.2122381427	1.09452414	6.29220736e-06	-2.348676797e-05	run_optim.py	R0:S0:1	1	-0.6648503806	-1.149202999	0.3092903139	-0.406258986	0.2180001501	-1.642017903	0.3090927614	-1.010012254	-0.1714332299	1.400935628	0.3091536542	-1.010227705	-0.2328681835	1.639274264	-1.401549602e-05	2.17924178e-05	-0.4501589175	0.3350589791	2024-12-10@06:25	-0.1333333333	-0.02784766257	-0.004762292674	v2.7.1	
4	Broyden	0	-0.1686712443	-12.08169747	-1.259991205	Y	5.801234568	0.06432935026	self-energy/D	sharp_wc_2_b_35	-0.5493273399	1.888872608	0.1686784469	0.2796854296	0.5808997289	0.09661907638	0.3424161978	0.6653161533	0.5810881195	0.09649536098	-0.3424908551	1.334645485	0.2401382125	0.128094732	0.6176635563	0.04411017146	a248bdd	2x2_2C_8b_C2v_L	1.824444444	0.8804838682	0.884014318	0.9999999998780172	-5.126351943e-05	0.0003001359814	-5.3169826e-05	0.0001505401985	0.2291791358	-0.9723005778	0.2210057814	-2.104030618	-0.2289493642	0.9706303069	0.2232108399	-1.694614507	-0.2061799655	1.334664163	-1.3709072e-06	1.699507492e-05	run_optim.py	R0:S0:1	1	-0.6831750552	-1.251792102	0.4013101296	-0.5982682822	0.2265091576	-1.839140865	0.1908642559	-0.4357440306	-0.2233670781	1.695442708	0.1911424507	-0.4371357864	-0.2212309131	2.105124759	-8.665789501e-06	2.194889646e-05	-0.3719332557	0.3351719366	2024-12-10@06:28	0.04444444444	-0.06009499012	-0.1844798245	v2.7.1	
4	Broyden	0	-0.1030851443	-11.98175245	-1.33800183	Y	5.726748971	0.06380922504	self-energy/D	sharp_wc_2_b_35	-0.5742133371	1.832742888	0.1036947392	0.3498635267	0.4778589312	0.3587725033	0.2458725976	0.5599322889	0.4780980816	0.3583535979	-0.2459593686	1.439678917	0.2422174387	0.1544694454	0.5010123513	0.0485639413	a248bdd	2x2_2C_8b_C2v_L	1.792962963	0.8495894629	0.8549548808	0.9999999997814855	-5.833988576e-05	0.0003690989165	-4.287276283e-05	0.0001552890432	0.3319440476	-2.200339798	0.1123009464	-1.645531474	-0.3319086897	2.199255078	0.2376350443	-1.537215576	-0.2097134136	1.497264093	-2.443669627e-06	2.986733033e-05	run_optim.py	R0:S0:1	1	-0.6931445835	-1.297032507	0.4500266298	-0.7295542931	0.2168794934	-1.896291447	0.07122787943	0.1707069923	-0.2376567965	1.537119999	0.07141275689	0.169731676	-0.1125141175	1.647062613	-1.306169048e-05	3.51496836e-05	-0.3224427817	0.3408435715	2024-12-10@06:30	0.1362962963	-0.09068550822	-0.3005901396	v2.7.1	
5	Broyden	0	-0.1789747697	-11.9550269	-1.179081497	Y	5.970576132	0.06182984588	self-energy/D	sharp_wc_2_b_35	-0.5000092859	1.933687001	0.2584124854	0.2101131989	0.7135764621	0.07811702824	0.3561235227	0.5086757479	0.7135837801	0.07816521366	-0.3561189795	1.49139962	0.2510966996	0.09742297425	0.7498588041	0.03785974427	a248bdd	2x2_2C_8b_C2v_L	1.855740741	0.9078570235	0.9124124708	0.9999999998769542	-0.0001415362206	0.000857217673	-0.0001579114909	0.0003034710796	0.1370930458	-0.2368446663	0.2397608101	-1.805826793	-0.1369713586	0.236243079	0.1889868971	-1.530559694	-0.2077730655	1.154434198	4.55562138e-06	-1.708221435e-05	run_optim.py	R0:S0:1	1	-0.6710383119	-1.182967286	0.3442873715	-0.4613737239	0.2256139649	-1.716883529	0.2741385817	-0.8844176674	-0.1890967358	1.531156773	0.2742500752	-0.8848886648	-0.2398233741	1.806109109	-1.257460163e-05	1.988402374e-05	-0.4224359817	0.3289212028	2024-12-10@06:33	-0.06592592593	-0.03605968141	-0.05894174551	v2.7.1	
6	Broyden	0	-0.1702063155	-11.82281939	-1.150618968	Y	6.090260631	0.0595876916	self-energy/D	sharp_wc_2_b_35	-0.4615602349	1.944240177	0.2827930093	0.1906775809	0.7678429316	0.08645269413	0.344256648	0.4482272193	0.7678232301	0.08648867477	-0.3442845232	1.551838853	0.2562706819	0.08926390093	0.7961480337	0.03652883872	a248bdd	2x2_2C_8b_C2v_L	1.866049383	0.9144734602	0.9197521629	0.9999999998844195	-0.0002412859855	0.001521511394	-0.0002796719938	0.0004877014817	0.1109885536	-0.09679062732	0.2347777952	-1.671241502	-0.1109140577	0.09643490739	0.175635118	-1.427650269	-0.2106470463	1.099569789	-2.341850592e-06	8.575096519e-06	run_optim.py	R0:S0:1	1	-0.6638468965	-1.15281776	0.3181173292	-0.4208714274	0.2196760083	-1.66079044	0.2990162476	-0.9755770728	-0.1757121488	1.428109861	0.2990877673	-0.9758257732	-0.2348188253	1.671419786	-1.867131978e-06	5.885885168e-06	-0.4410780149	0.3325114724	2024-12-10@06:36	-0.1150617284	-0.03040292499	-0.01910967061	v2.7.1	
