CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.004902405603	-11.24478028	-0.9749128145	Y	10.00691358	0.0222600078	self-energy/D	sharp_wc_2_b_35	-0.134776936	1.985416138	0.3044462635	0.2097936725	0.6398752156	0.1271537448	-0.2338247244	1.683659484	0.2338317713	0.3162303887	0.639960809	0.1270642155	0.6336191465	0.06873471954	-0.2270713521	1.884175548	a248bdd	2x2_2C_8b_C2v_L	1.993209877	0.9024862352	0.9082757016	0.9999999997043214	6.633851278e-05	-0.001120278901	-5.684381548e-05	-2.749901951e-05	0.0750177856	-0.01237182814	-0.1344886282	0.9020780353	0.1933127642	-1.027644138	0.07499851033	-0.01236280192	-6.016821207e-05	0.0001246345698	-9.0660591e-05	0.0001737349759	run_optim.py	R0:S0:1	1	-0.4638027452	-0.7811406798	-0.09872622835	0.2279371183	0.162091577	-1.546903225	-0.3641867936	1.115773745	0.1933527004	-1.027726684	-0.1345064666	0.9018304335	0.3641666361	-1.115268489	-0.5254546812	0.5903637234	-0.2583004724	0.9299785384	2024-07-16@12:35	-0.6881481481	0.02257289644	0.2815849104	v2.7.1	
2	Broyden	0	0.005060719526	-11.2913378	-0.9809069313	Y	10.01006173	0.02224575523	self-energy/D	sharp_wc_2_b_35	-0.1614540384	1.985320957	0.310167587	0.211966752	0.6332897646	0.1313821131	-0.2351869993	1.683413689	0.235195721	0.3164721362	0.6333642963	0.1312734818	0.6295724002	0.07186367118	-0.2162767774	1.881092471	a248bdd	2x2_2C_8b_C2v_L	1.994135802	0.9019875783	0.9077292093	0.9999999996978391	5.45588591e-05	-0.0008915384016	-4.669494423e-05	-4.871901697e-05	0.07461066807	-0.01160253233	-0.1313341507	0.8868390415	0.195434292	-1.032584778	0.07459498542	-0.0116160511	-4.99464243e-05	9.087100081e-05	-8.68647175e-05	0.0001762910925	run_optim.py	R0:S0:1	1	-0.4615534043	-0.7767666823	-0.1029424717	0.2328626889	0.1618671956	-1.549876659	-0.3675193611	1.130654976	0.1954769251	-1.032660292	-0.1313582032	0.8865592568	0.3674932951	-1.130050455	-0.5293881516	0.6007600421	-0.2558617214	0.9318793699	2024-07-16@12:38	-0.702037037	0.02461469479	0.290782734	v2.7.1	
2	Broyden	0	0.00499823134	-11.20797561	-0.9768156654	Y	10.01701646	0.02213966454	self-energy/D	sharp_wc_2_b_35	-0.1403237553	1.985558414	0.3101532296	0.2105965931	0.6362871784	0.1298609308	-0.2324347121	1.681912116	0.2324495383	0.3179877842	0.6364950258	0.1297327118	0.6315507327	0.07017790918	-0.2213132953	1.882772697	a248bdd	2x2_2C_8b_C2v_L	1.983436214	0.9014957065	0.9071481204	0.9999999996400928	9.720746377e-05	-0.00159298153	-8.225772983e-05	-9.850978243e-06	0.07412347109	-0.009871636652	-0.1323532534	0.8963492689	0.1934261296	-1.032028247	0.07412810681	-0.009960566387	-7.70875784e-05	0.0001605209199	-0.0001225980068	0.0002339957882	run_optim.py	R0:S0:1	1	-0.4629195621	-0.7801139819	-0.09931207474	0.2285313248	0.162884079	-1.550867599	-0.3659453579	1.125842833	0.1934709082	-1.032125731	-0.1324069204	0.8962016128	0.3659262952	-1.125194075	-0.5269418219	0.5950238061	-0.2565071647	0.931009746	2024-07-16@12:42	-0.6915432099	0.02320925979	0.284438746	v2.7.1	
2	Broyden	0	0.005134275302	-11.18992551	-0.9769755027	Y	10.01632373	0.02207811185	self-energy/D	sharp_wc_2_b_35	-0.1477511104	1.985535367	0.3104061694	0.2126871082	0.6410506302	0.1296514465	-0.2330006635	1.679711518	0.2330038687	0.3202034169	0.6410924774	0.1295716271	0.6326634142	0.07032551986	-0.222681603	1.882805886	a248bdd	2x2_2C_8b_C2v_L	1.972578875	0.9005329857	0.9062781898	0.9999999996560814	4.546615645e-05	-0.0007524357687	-3.808203797e-05	-2.742417609e-05	0.07472292214	-0.01099760219	-0.1335986969	0.9043434229	0.1928778135	-1.035022475	0.07471203068	-0.01101045742	-6.455947165e-05	0.0001480827071	-8.49616835e-05	0.0001563604201	run_optim.py	R0:S0:1	1	-0.4630712708	-0.781753008	-0.1003911814	0.2298875517	0.1637396251	-1.559791226	-0.3667116686	1.126569457	0.1929129963	-1.035088668	-0.1336193791	0.9041541301	0.3666842222	-1.126118202	-0.5276391768	0.5953509487	-0.2562295701	0.9325098487	2024-07-16@12:45	-0.6886831276	0.02316760293	0.2834721614	v2.7.1	
2	Broyden	0	0.005194585789	-11.11948266	-0.975682009	Y	10.0194856	0.02196185739	self-energy/D	sharp_wc_2_b_35	-0.1408245175	1.985649643	0.3111509912	0.213484344	0.6423400606	0.1301824999	-0.2308214521	1.677622107	0.2308194147	0.3223107076	0.6423656187	0.1301101449	0.633380909	0.07011918079	-0.2225095708	1.883081951	a248bdd	2x2_2C_8b_C2v_L	1.958868313	0.8995307204	0.9052284404	0.9999999996439175	4.073320588e-05	-0.0006854884517	-3.687780367e-05	-1.596673506e-05	0.07402860582	-0.008668975029	-0.1333774951	0.9088539794	0.1915600814	-1.037430034	0.07402411993	-0.008699346357	-6.60376964e-05	0.0001542978998	-9.348495153e-05	0.0001669430844	run_optim.py	R0:S0:1	1	-0.4635788149	-0.7839215174	-0.09894190217	0.2286120415	0.164655164	-1.565470033	-0.3669515762	1.129513159	0.1915937661	-1.037491506	-0.1334001432	0.9087116273	0.3669212261	-1.129102896	-0.5271912178	0.5943035018	-0.2552275816	0.9325068034	2024-07-16@12:48	-0.6830246914	0.02268419728	0.2807519172	v2.7.1	
2	Broyden	0	0.005127490712	-11.1981524	-0.9782282508	Y	10.01095336	0.02209670982	self-energy/D	sharp_wc_2_b_35	-0.1526531177	1.985512819	0.3105689373	0.2131293821	0.6383030471	0.1311171101	-0.2329689477	1.680927646	0.232971069	0.3189880798	0.6383258162	0.1310392316	0.6321541017	0.07090554169	-0.2207962333	1.882413549	a248bdd	2x2_2C_8b_C2v_L	1.97276406	0.9005319035	0.9062564292	0.9999999997069342	3.063318096e-05	-0.0005289554259	-2.693636246e-05	-4.028850954e-05	0.07402533566	-0.009023722655	-0.1322254828	0.8978656438	0.1932734931	-1.034827523	0.0740111408	-0.009023159152	-5.904038468e-05	0.0001324949189	-8.484931672e-05	0.0001563213182	run_optim.py	R0:S0:1	1	-0.4627822774	-0.7809973076	-0.101028774	0.2307356091	0.1634587712	-1.560075224	-0.3675534667	1.131709305	0.1933037501	-1.034864621	-0.1322349926	0.8976200198	0.3675306619	-1.131260426	-0.5285806617	0.5972877406	-0.2556649482	0.93220507	2024-07-16@12:52	-0.6914609053	0.02355430632	0.2852380253	v2.7.1	
2	Broyden	0	0.005204999564	-11.06569043	-0.9730090603	Y	10.01850251	0.02190281135	self-energy/D	sharp_wc_2_b_35	-0.1316455581	1.985715633	0.3108158046	0.2133172174	0.6474567026	0.1287558087	-0.2299063968	1.676143171	0.2299103866	0.3238003676	0.6474612817	0.128694325	0.6364073718	0.06888503706	-0.2271045218	1.88440512	a248bdd	2x2_2C_8b_C2v_L	1.947816644	0.8988790869	0.9045805254	0.9999999996697202	2.921857178e-05	-0.0005192465098	-2.570961499e-05	-2.579164093e-05	0.07411665421	-0.00840385205	-0.1348578486	0.9192786615	0.1902084374	-1.038269289	0.07411718152	-0.008441819388	-5.622186383e-05	0.0001310815928	-7.944941834e-05	0.0001408970268	run_optim.py	R0:S0:1	1	-0.4648395931	-0.7873150778	-0.0975651484	0.2269554976	0.1657112187	-1.569933105	-0.3660896452	1.125450692	0.1902388836	-1.038336505	-0.1348840376	0.9191887474	0.3660548984	-1.125095435	-0.5258037838	0.5898841646	-0.2557388565	0.9325783321	2024-07-16@12:55	-0.6739163237	0.02157734723	0.2755445683	v2.7.1	
1	Broyden	0	0.005264161185	-10.95768482	-0.9693570271	Y	10.02272291	0.02173749603	self-energy/D	sharp_wc_2_b_35	-0.1186443483	1.985736351	0.3108550741	0.2140309393	0.6548915674	0.1278647577	-0.2276005124	1.673263758	0.2275927992	0.3266780488	0.6548191104	0.1278263509	0.6395994631	0.0675424696	-0.2324286705	1.886072704	a248bdd	2x2_2C_8b_C2v_L	1.924657064	0.8972885939	0.9029386396	0.9999999995908138	9.957993149e-06	-0.0002226684608	-9.657270332e-06	-3.639939768e-05	0.07364578986	-0.00629163754	-0.1359862596	0.9326702779	0.187967879	-1.041165725	0.07363317443	-0.006276523338	-5.891873535e-05	0.0001444949749	-7.937063349e-05	0.0001338367017	run_optim.py	R0:S0:1	1	-0.4664785593	-0.7925431967	-0.09565806635	0.2255147547	0.1674939385	-1.579639648	-0.3657654677	1.124347528	0.1879970577	-1.041227388	-0.1359922532	0.9325358979	0.3657288239	-1.124082362	-0.523971914	0.5846809303	-0.2554922559	0.9323867898	2024-07-16@12:58	-0.6598559671	0.02006433361	0.26795822	v2.7.1	
3	Broyden	0	0.005315455476	-10.94725252	-0.9720510226	Y	10.02303384	0.02170402123	self-energy/D	sharp_wc_2_b_35	-0.1242831917	1.98594494	0.3153121691	0.2143241476	0.6483528203	0.130922959	-0.2261372279	1.672860653	0.226131022	0.3270814942	0.6483607099	0.1308577169	0.637314661	0.06909708231	-0.2249890739	1.88446064	a248bdd	2x2_2C_8b_C2v_L	1.922896662	0.8969706821	0.9025113744	0.9999999995680395	3.568074161e-05	-0.0006422451669	-3.146190507e-05	-2.132505469e-05	0.07236046035	-0.002659145793	-0.1331755822	0.9218660725	0.1884693802	-1.043918142	0.07235824693	-0.002695119251	-6.145619188e-05	0.0001438105427	-8.788400621e-05	0.0001564587615	run_optim.py	R0:S0:1	1	-0.4654677771	-0.790359779	-0.09593430218	0.2253653362	0.1675050524	-1.579425447	-0.3675076857	1.13508779	0.1885023178	-1.043985592	-0.1332003698	0.9217651885	0.3674725973	-1.134714151	-0.5258314293	0.5898957948	-0.2536752509	0.9327648873	2024-07-16@13:02	-0.6667832647	0.02100660853	0.2724892078	v2.7.1	
4	Broyden	0	0.005475050856	-10.81476742	-0.9700180802	Y	10.02834705	0.02148310329	self-energy/D	sharp_wc_2_b_35	-0.1155997809	1.986122843	0.3198099802	0.2154824	0.6523084686	0.1321510269	-0.2223362367	1.668259604	0.2223283027	0.3316629643	0.6523050215	0.1320860389	0.6395931191	0.06882069251	-0.2250779847	1.885042247	a248bdd	2x2_2C_8b_C2v_L	1.893696845	0.8947056861	0.9001117678	0.9999999996505016	3.112084703e-05	-0.0006145389399	-2.349256525e-05	-5.33341956e-05	0.07104878368	0.001958281398	-0.1326437931	0.9311494625	0.1861932671	-1.050674125	0.07103652345	0.001954754408	-5.730828229e-05	0.0001278986522	-8.483847971e-05	0.0001565172811	run_optim.py	R0:S0:1	1	-0.4666233549	-0.7949919359	-0.09443894535	0.2239674791	0.1699023383	-1.591534732	-0.3684371136	1.141735674	0.1862308831	-1.050764146	-0.1326638252	0.9310137296	0.3683996821	-1.141349961	-0.5253291527	0.5880593859	-0.2519012723	0.9333349373	2024-07-16@13:07	-0.6554526749	0.01994456846	0.2670309406	v2.7.1	
2	Broyden	0	0.005351020163	-10.73003071	-0.9651008647	Y	10.03608368	0.02137468785	self-energy/D	sharp_wc_2_b_35	-0.1008997425	1.986202423	0.3234089865	0.2125284383	0.655179362	0.131156402	-0.2196360698	1.668528901	0.2196373897	0.3314093605	0.6552769385	0.1310852765	0.6430794846	0.066812776	-0.231004792	1.887477583	a248bdd	2x2_2C_8b_C2v_L	1.878717421	0.8939668006	0.8991387874	0.9999999996542807	4.739535126e-05	-0.0009301163891	-3.941218329e-05	-3.042541698e-05	0.06975310765	0.006112065363	-0.1326114352	0.9370825091	0.1844840982	-1.050337938	0.06975193468	0.006071060599	-6.101462808e-05	0.0001393556938	-9.114427318e-05	0.0001639005658	run_optim.py	R0:S0:1	1	-0.4687501806	-0.7996989728	-0.09303604425	0.2213422609	0.1718598484	-1.591978358	-0.3668268445	1.138764141	0.1845149297	-1.050416842	-0.1326429792	0.9370193528	0.3668047477	-1.1383931	-0.5219980842	0.5805615508	-0.2523974994	0.9309689341	2024-07-16@13:11	-0.6407613169	0.01782039508	0.2581333915	v2.7.1	
1	Broyden	0	0.005575870312	-10.56706965	-0.9614023681	Y	10.03861683	0.02112366004	self-energy/D	sharp_wc_2_b_35	-0.09284696162	1.986091387	0.3286064206	0.2136308676	0.6656040481	0.1312734395	-0.2162597859	1.663693498	0.216246236	0.3362547763	0.6655598058	0.1312326779	0.6474878253	0.06573904461	-0.2336802201	1.88942089	a248bdd	2x2_2C_8b_C2v_L	1.839179241	0.8909509184	0.8959170297	0.9999999996381254	1.753282438e-05	-0.0003904132311	-1.494090969e-05	-3.236976392e-05	0.06880357017	0.009771303145	-0.1332896581	0.9540804249	0.1815123237	-1.057769327	0.06879332683	0.0097752825	-6.036571986e-05	0.0001494924072	-8.282729095e-05	0.0001396972654	run_optim.py	R0:S0:1	1	-0.4712199887	-0.8075739804	-0.0929551996	0.2221548263	0.1754805923	-1.608808323	-0.367560561	1.142562463	0.1815386798	-1.057823667	-0.133297456	0.9539659739	0.3675276328	-1.142301158	-0.5201775099	0.5750640577	-0.2501219271	0.9296242759	2024-07-16@13:13	-0.6210219479	0.01569334711	0.2477020147	v2.7.1	
5	Broyden	0	0.006022226462	-10.29252504	-0.9563539986	Y	10.04818244	0.02068545628	self-energy/D	sharp_wc_2_b_35	-0.08272472583	1.985748144	0.3380100402	0.2158300968	0.6695598033	0.1348870693	-0.2048202733	1.652632552	0.2048083314	0.3473157678	0.6695184279	0.1348497898	0.6500761721	0.06478947363	-0.2295919591	1.890953449	a248bdd	2x2_2C_8b_C2v_L	1.779334705	0.885930794	0.8905906865	0.9999999996728898	2.376618879e-05	-0.0005333787003	-2.241157797e-05	-2.282186767e-05	0.06464149446	0.02291027434	-0.1298525753	0.9692666836	0.1763640791	-1.07614877	0.06463141505	0.02291785244	-6.252313888e-05	0.0001583722755	-8.723041032e-05	0.0001470026718	run_optim.py	R0:S0:1	1	-0.4746682755	-0.8195725565	-0.09375360343	0.2251273445	0.1814385307	-1.633713284	-0.3684736685	1.159000925	0.1763874063	-1.076205577	-0.1298604703	0.9691675936	0.3684425543	-1.158762737	-0.5159293408	0.5678347354	-0.2444945517	0.9285245747	2024-07-16@13:20	-0.5900205761	0.01262449314	0.231824868	v2.7.1	
