CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.1438708864	-12.33767678	-1.03040388	Y	8.915905079	0.02753053298	self-energy/D	sharp_wc_2_b_35	-0.4408931733	1.907068259	-0.1690061495	1.716342046	0.5742612145	0.06531300417	-0.3168131527	1.472044727	0.31675056	0.5280430561	0.574249967	0.06529278248	0.2446460251	0.09284515267	-0.5986095163	1.964381536	a248bdd	2x2_2C_8b_C2v_L	1.748628195	0.8512418323	0.8545901854	0.9999999997331794	-8.6135874e-05	0.00054816824	0.2110086583	-1.771985832	0.1660847545	-0.4417814487	-0.1969728603	1.451093387	0.2132531339	-1.659730109	0.1661898612	-0.4423813946	0.1962868121	-1.010105766	-0.3687829235	0.3528611334	run_optim.py	R0:S0:1	1	-0.5674743892	-1.034413945	-0.3281270763	0.5491259316	-7.784142093e-05	0.0002032366596	-0.2230414275	0.6429784056	0.2133295176	-1.65997498	-0.1970509748	1.451549922	0.2229206974	-0.6424584482	-4.390264943e-06	5.865353222e-06	3.666664524e-06	-1.627824362e-05	2024-12-13@09:38	-0.04276683448	-0.04971504592	-0.09376576478	v2.7.1	
3	Broyden	0	0.1430719828	-12.43162899	-1.022020892	Y	8.840596437	0.02819773059	self-energy/D	sharp_wc_2_b_35	-0.4363308355	1.911301968	-0.1713062601	1.728237612	0.5872097849	0.06346116141	-0.3178123631	1.494597271	0.3178307634	0.5054281376	0.5871635002	0.06343682733	0.2484035403	0.08961886369	-0.6057003846	1.965258652	a248bdd	2x2_2C_8b_C2v_L	1.774801035	0.8587082549	0.8619173613	0.9999999996679363	-8.985257849e-05	0.0005504831733	0.2076521116	-1.74079301	0.1625269505	-0.4050423153	-0.1961961057	1.43981383	0.2130882271	-1.603065314	0.162616063	-0.4055304161	0.1976598918	-0.9902707662	-0.3700747911	0.3519535659	run_optim.py	R0:S0:1	1	-0.5673477282	-1.026156247	-0.3240073482	0.5316787297	-9.24972153e-05	0.0002581668476	-0.2246335199	0.657425775	0.2131394331	-1.603253266	-0.196269477	1.440084512	0.2245371272	-0.6569613354	1.787823973e-05	-2.520394264e-05	-9.346072068e-06	3.094947303e-05	2024-12-13@09:41	-0.05313720486	-0.04645054192	-0.07782409469	v2.7.1	
3	Broyden	0	0.1447521067	-12.30434547	-1.049477465	Y	8.932777507	0.02735824977	self-energy/D	sharp_wc_2_b_35	-0.456298941	1.899527049	-0.1626625767	1.70280466	0.5478578065	0.06819124605	-0.3149506513	1.434175129	0.3149712798	0.5658385079	0.5478304415	0.06818454973	0.2354736	0.09863989759	-0.5796187584	1.963396344	a248bdd	2x2_2C_8b_C2v_L	1.737846302	0.8416654218	0.8451765043	0.9999999997285405	-6.193727377e-05	0.0003717254298	0.2145701788	-1.799243407	0.1793403195	-0.5620676466	-0.2011352096	1.469680656	0.2121901633	-1.757223851	0.1794666591	-0.5628189148	0.1934805007	-1.047179563	-0.360809352	0.349796318	run_optim.py	R0:S0:1	1	-0.5717545742	-1.051478159	-0.3413921352	0.5745944882	-5.908071337e-05	0.0001772467834	-0.211097952	0.5694271024	0.2122702892	-1.757562334	-0.2012379911	1.470067001	0.2109652403	-0.5687497097	5.541410889e-06	-1.128192385e-05	-2.325552861e-06	3.068231467e-06	2024-12-13@09:45	-0.01585325424	-0.05656501408	-0.126200874	v2.7.1	
3	Broyden	0	0.1440681557	-12.33320051	-1.060346574	Y	8.901090265	0.02762275762	self-energy/D	sharp_wc_2_b_35	-0.4656304214	1.895719045	-0.1585880116	1.698342109	0.5374216946	0.07160330428	-0.3124777498	1.417576009	0.3124543926	0.5823749893	0.5374198106	0.07161955317	0.2331622901	0.1014852667	-0.5693758223	1.963182892	a248bdd	2x2_2C_8b_C2v_L	1.744924492	0.838287219	0.8418494287	0.9999999996893258	-3.184626454e-05	0.000157175463	0.2155067957	-1.804327335	0.1896769479	-0.6518606464	-0.2047166042	1.478600136	0.209685351	-1.796692588	0.1898153705	-0.6527604368	0.192783228	-1.067289965	-0.3555129896	0.3469688565	run_optim.py	R0:S0:1	1	-0.5749985618	-1.060424441	-0.3495299732	0.5854354946	-4.938930253e-05	0.0001835198918	-0.2015592754	0.5120803879	0.2097961193	-1.797112172	-0.2047991116	1.478827198	0.2014142099	-0.5112829294	-1.785846111e-06	3.486367915e-06	1.189793435e-05	-5.015619121e-05	2024-12-13@09:48	-0.0005446122625	-0.06016918327	-0.1429769486	v2.7.1	
3	Broyden	0	0.145439295	-12.32826559	-1.045117973	Y	8.865836492	0.02777947935	self-energy/D	sharp_wc_2_b_35	-0.4520030714	1.902479214	-0.1658022699	1.708380607	0.5580277284	0.06678145057	-0.3159703699	1.446843078	0.3159100575	0.5532253567	0.5578893563	0.06677442724	0.2376184328	0.09636387124	-0.5872593083	1.963756186	a248bdd	2x2_2C_8b_C2v_L	1.741111049	0.8455857114	0.8490200264	0.9999999997301859	-6.906006424e-05	0.000423860285	0.2136648794	-1.790531188	0.1739464528	-0.5132865869	-0.199338646	1.465796047	0.2132079416	-1.727188312	0.1740593496	-0.5140230443	0.1941190841	-1.034068979	-0.3639169811	0.3500009897	run_optim.py	R0:S0:1	1	-0.5719538349	-1.047999765	-0.3371597913	0.5651759531	-6.759893626e-05	0.0001930171614	-0.2160886709	0.6005005385	0.213300028	-1.727505275	-0.199422883	1.466239415	0.2159408227	-0.5998860836	-2.338368364e-06	2.506381029e-06	6.834778559e-06	-3.030846344e-05	2024-12-13@09:52	-0.02507136123	-0.05410002497	-0.114943585	v2.7.1	
2	Broyden	0	0.1464504688	-12.37452627	-1.047739018	Y	8.793271335	0.02829785742	self-energy/D	sharp_wc_2_b_35	-0.4546510665	1.902885907	-0.1663846655	1.710724867	0.5616359316	0.0662419624	-0.3172258133	1.447987058	0.317157114	0.5520842791	0.5614549363	0.06623756024	0.2392966505	0.09589477205	-0.5891602393	1.964071421	a248bdd	2x2_2C_8b_C2v_L	1.747969759	0.8469082173	0.8502708819	0.9999999997435681	-6.513080464e-05	0.0004020574203	0.21362891	-1.786276088	0.1757457417	-0.5216357021	-0.2004540194	1.470621729	0.2131641897	-1.726138784	0.1758531296	-0.5223668859	0.1944415205	-1.034506301	-0.3635906974	0.3480339402	run_optim.py	R0:S0:1	1	-0.574083191	-1.050424715	-0.3386909612	0.563342716	-6.205169429e-05	0.0001726051462	-0.2146250446	0.5915023155	0.2132583152	-1.726460702	-0.2005360057	1.471068587	0.2144706687	-0.590891303	-3.880748185e-06	4.918859204e-06	7.117141797e-06	-3.089788864e-05	2024-12-13@09:55	-0.02326066165	-0.05416000698	-0.115460907	v2.7.1	
1	Broyden	0	0.1461713756	-12.45836336	-1.035942702	Y	8.794780251	0.02851997842	self-energy/D	sharp_wc_2_b_35	-0.4505977483	1.907384138	-0.1690999617	1.722133488	0.5744006774	0.06333519879	-0.3189896486	1.470989522	0.3189473411	0.5290782746	0.5744257334	0.06332105215	0.2477893509	0.09205283445	-0.5957226506	1.965245094	a248bdd	2x2_2C_8b_C2v_L	1.773346988	0.8538171646	0.8569061072	0.9999999996929144	-8.054583359e-05	0.0004982868664	0.2106900754	-1.75638712	0.1743645457	-0.4903691659	-0.2013936586	1.467206482	0.2117363659	-1.659926632	0.1744926178	-0.4910671278	0.1963825161	-1.011870185	-0.3644955087	0.3470932061	run_optim.py	R0:S0:1	1	-0.5718123294	-1.039162001	-0.3345990185	0.5455601504	-7.800084087e-05	0.0002100853381	-0.2140251602	0.5959427896	0.2118216446	-1.660222513	-0.2014827416	1.467659812	0.2138961847	-0.5953241303	-1.056449687e-06	1.132505425e-08	4.356096654e-06	-2.089963023e-05	2024-12-13@09:57	-0.03256107317	-0.05069466252	-0.09886954761	v2.7.1	
3	Broyden	0	0.1467085464	-12.41710426	-1.05948646	Y	8.764647649	0.02858998443	self-energy/D	sharp_wc_2_b_35	-0.4665299129	1.898877414	-0.1619271016	1.706142627	0.5489010701	0.06883198131	-0.3157662324	1.429489642	0.3156395595	0.5706145363	0.5487462025	0.06884705881	0.2382316438	0.09875762684	-0.5775753119	1.964014325	a248bdd	2x2_2C_8b_C2v_L	1.757480504	0.8432972469	0.846618098	0.9999999997262603	-9.21291588e-05	0.000580513563	0.2148775254	-1.791629314	0.1877121558	-0.6197063035	-0.2049230486	1.484434846	0.2106614011	-1.77008134	0.1877998999	-0.6203607314	0.1938173037	-1.056098158	-0.3573204947	0.3443115332	run_optim.py	R0:S0:1	1	-0.5775361325	-1.060160442	-0.3483597574	0.5749273962	-7.801685431e-05	0.0002013701965	-0.2032509207	0.5244948045	0.2107585797	-1.770400649	-0.2049828594	1.484917935	0.2031032562	-0.5239715942	-4.646352753e-07	1.424248109e-06	-4.277337288e-07	9.826390246e-07	2024-12-13@10:00	-0.005016491549	-0.0581180451	-0.1343533284	v2.7.1	
2	Broyden	0	0.1452077702	-12.44655605	-1.076265508	Y	8.689018934	0.02913123522	self-energy/D	sharp_wc_2_b_35	-0.477020394	1.893377894	-0.1566175899	1.698904399	0.5359558776	0.07569754262	-0.3127127134	1.408593404	0.3126522661	0.5914185997	0.5357746444	0.07573599375	0.2341817017	0.1030895679	-0.5660502424	1.963480001	a248bdd	2x2_2C_8b_C2v_L	1.761906659	0.8385028218	0.8420098385	0.9999999996825066	-6.048941417e-05	0.0003560001735	0.2164038565	-1.803124535	0.1999753699	-0.7347993775	-0.2085878457	1.490658625	0.2079696349	-1.826322115	0.2000754593	-0.7355887941	0.193093651	-1.086433319	-0.3515256705	0.3413152418	run_optim.py	R0:S0:1	1	-0.5827049358	-1.07409055	-0.3583962445	0.5911157177	-6.074546194e-05	0.0001863917584	-0.1927410266	0.458133921	0.2080731758	-1.826731565	-0.2086597512	1.491002883	0.1925885388	-0.4574830233	2.803724092e-06	-5.945532087e-06	3.027123172e-06	-1.718416845e-05	2024-12-13@10:03	0.01385867992	-0.06300989506	-0.1569382928	v2.7.1	
1	Broyden	0	0.1487181251	-12.54464186	-1.045896798	Y	8.635688649	0.02964926588	self-energy/D	sharp_wc_2_b_35	-0.4587141889	1.907005156	-0.1700888717	1.724061026	0.580082986	0.06301189337	-0.3218142705	1.465897979	0.3217800407	0.5341077226	0.5797696973	0.06300840205	0.2503481166	0.09223945217	-0.5985936746	1.965637389	a248bdd	2x2_2C_8b_C2v_L	1.781351866	0.8544762812	0.8574976389	0.9999999997759375	-7.001057913e-05	0.0004061372421	0.2116516902	-1.755668589	0.1791786398	-0.5195003435	-0.2035422469	1.478681997	0.2123718989	-1.68107391	0.1792277031	-0.5199796845	0.1967768394	-1.021126708	-0.3634321155	0.3426796712	run_optim.py	R0:S0:1	1	-0.5774852106	-1.048512962	-0.3398416492	0.5467692464	-7.903002361e-05	0.0002351532496	-0.211029338	0.5732632564	0.2124398418	-1.681295088	-0.2035892268	1.478857596	0.2109029018	-0.5728161781	5.253417811e-06	-5.770672e-06	2.798605769e-06	-1.214951842e-05	2024-12-13@10:05	-0.02470556334	-0.05206763924	-0.1058937293	v2.7.1	
2	Broyden	0	0.1500143551	-12.66811361	-1.044784402	Y	8.48714422	0.03086561158	self-energy/D	sharp_wc_2_b_35	-0.4593647191	1.91068563	-0.1743982409	1.734917058	0.5954615164	0.06079129754	-0.3251528894	1.481224908	0.3250889057	0.518810199	0.595246102	0.0607867865	0.2554940518	0.08957994663	-0.6091145084	1.966526286	a248bdd	2x2_2C_8b_C2v_L	1.803104647	0.8606820553	0.8635727026	0.9999999997859574	-8.729355968e-05	0.0005478924172	0.209950205	-1.731547408	0.177958977	-0.4958554745	-0.2037311008	1.476569871	0.2131640402	-1.649017416	0.1780256494	-0.4963645518	0.1981358499	-1.010148736	-0.3649862789	0.3396355666	run_optim.py	R0:S0:1	1	-0.5807958175	-1.047595283	-0.3391587422	0.5326926177	-7.619450918e-05	0.0001833017925	-0.2119293902	0.579167698	0.2132441615	-1.649241596	-0.2037766861	1.476806511	0.2118085742	-0.5787147067	-4.628202658e-06	7.279650293e-06	1.080164792e-06	-4.65845335e-06	2024-12-13@10:08	-0.02913171789	-0.05007831658	-0.09648867724	v2.7.1	
2	Broyden	0	0.1492991821	-12.50839305	-1.065449627	Y	8.568595218	0.02996589161	self-energy/D	sharp_wc_2_b_35	-0.4699156323	1.900781839	-0.1655512817	1.711850163	0.5611176987	0.06753387828	-0.3191544302	1.434609139	0.3191609599	0.5654006832	0.5608932388	0.06754278892	0.2415346459	0.09734429133	-0.5858241762	1.964539668	a248bdd	2x2_2C_8b_C2v_L	1.765689619	0.8468118115	0.8500449688	0.9999999996939622	-7.003492749e-05	0.0004167433978	0.2152587666	-1.785853478	0.1883533926	-0.6119675801	-0.2059584741	1.493351822	0.2116741912	-1.764800393	0.1884556302	-0.6127073606	0.1946577246	-1.055100276	-0.3589821489	0.3408905784	run_optim.py	R0:S0:1	1	-0.5828479444	-1.066203474	-0.3495382098	0.5690518842	-6.747429126e-05	0.0001952948802	-0.2039658693	0.5261872947	0.2117580095	-1.765156296	-0.2060520892	1.493707182	0.20381322	-0.5255316448	1.257663322e-05	-2.187644471e-05	-5.690132735e-06	1.514500601e-05	2024-12-13@10:10	-0.005711507553	-0.05744613759	-0.1319874634	v2.7.1	
2	Broyden	0	0.1521857094	-12.69193544	-1.064837082	Y	8.420320057	0.03139192817	self-energy/D	sharp_wc_2_b_35	-0.4764770564	1.904946595	-0.1699708	1.72533913	0.5750259318	0.0650115501	-0.3229432342	1.45012217	0.3228792113	0.5499076872	0.5747465725	0.06502621883	0.2512829222	0.0939710276	-0.5920799076	1.966102535	a248bdd	2x2_2C_8b_C2v_L	1.802880088	0.8541067028	0.8569235788	0.9999999998031489	-6.575541627e-05	0.0003922082626	0.2139533937	-1.754772222	0.1935258448	-0.6225075628	-0.2093053239	1.504250335	0.210133213	-1.724040588	0.1935907028	-0.6230881414	0.1963519189	-1.043599028	-0.3572793839	0.334922034	run_optim.py	R0:S0:1	1	-0.5865462709	-1.065251247	-0.3524764185	0.5524965183	-6.577666869e-05	0.0001788387579	-0.1978918979	0.4970781793	0.2102146922	-1.724324729	-0.2093585659	1.504528683	0.1977540234	-0.4965740766	-1.487965337e-06	1.294451103e-06	5.651457033e-06	-2.579919562e-05	2024-12-13@10:13	-0.003312483014	-0.05573286721	-0.1250315994	v2.7.1	
