CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.1162723598	-13.4913489	-0.9385362221	Y	12.44147184	0.01523778907	self-energy/D	sharp_wc_2_b_35	0.1135914836	0.3023764616	0.4837972046	0.1080568937	-0.2583761871	1.461472205	-0.4928985089	1.879928372	-0.2583404148	1.461646529	-0.4926760215	1.879811593	0.2606826465	0.1063639081	-0.4388408371	1.966387479	a248bdd	2x2_2C_8b_C2v_L	1.933040245	0.8334942662	0.8340540169	0.9999999997845508	-5.183722235e-05	0.0002127341042	0.3630763928	-0.5557035373	0.2178298982	-1.427693134	0.1163957423	-0.1084437454	0.2178504907	-1.427564206	-0.116273517	0.1078627863	0.1928194044	-1.026429809	0.3018556038	-0.3613833269	run_optim.py	R0:S0:1	1	-0.4963052741	-0.9312097681	-0.1969038407	1.656433312	-3.750113661e-05	0.0001773082795	-0.1500076769	1.46373809	0.252292484	-1.049455729	0.1498979032	-1.463237792	0.252325798	-1.050050265	-0.0002357790407	0.0003452189515	-0.0001850515413	0.0008147153769	2024-12-11@20:39	0.05337879122	-0.05847957091	-0.1372540257	v2.7.1	
4	Broyden	0	0.1129172462	-13.28500805	-0.9468756051	Y	12.47480518	0.01494860172	self-energy/D	sharp_wc_2_b_35	0.11258496	0.3147740686	0.4757147076	0.1126245466	-0.2577886583	1.44861666	-0.4698108487	1.873602294	-0.2577173661	1.448823285	-0.4694490041	1.873422815	0.2444858726	0.111632519	-0.4376689014	1.964229909	a248bdd	2x2_2C_8b_C2v_L	1.899706912	0.8274944712	0.8286103054	0.9999999998425604	-7.869775839e-05	0.0003444373789	0.3607858723	-0.5715698525	0.217750416	-1.419465422	0.1202331988	-0.1223496822	0.2177667204	-1.419286876	-0.1201085674	0.1217359024	0.1905074485	-1.049180755	0.3046589015	-0.3679374303	run_optim.py	R0:S0:1	1	-0.4979696482	-0.9394917969	-0.1984450594	1.682566512	-3.70407372e-05	0.0001486592097	-0.1512040493	1.501722308	0.2480098654	-1.078933343	0.151066525	-1.50109332	0.2480493955	-1.079764113	-0.0001678161355	0.0002541274985	-0.0001516083068	0.0006798746999	2024-12-11@20:44	0.051156569	-0.06021523595	-0.1443374387	v2.7.1	
3	Broyden	0	0.1166268585	-13.66666954	-0.8922368079	Y	12.57480518	0.01493077675	self-energy/D	sharp_wc_2_b_35	0.1202202792	0.2814997168	0.4531586514	0.09561758581	-0.2766388241	1.503004389	-0.5185808691	1.923451294	-0.2765577121	1.502948818	-0.5185790799	1.923421167	0.2782983143	0.09533009902	-0.4608877777	1.96708513	a248bdd	2x2_2C_8b_C2v_L	1.939706912	0.8510688336	0.851255153	0.9999999997946603	-5.7081193e-05	0.0001947181882	0.3362423938	-0.5161706877	0.2167744865	-1.436428719	0.1389847622	-0.2570563047	0.2167910235	-1.436683214	-0.1389158465	0.2567668433	0.1983960472	-0.945804628	0.3148846632	-0.3745104298	run_optim.py	R0:S0:1	1	-0.4811578114	-0.8924014673	-0.1890110798	1.61056931	-5.319775837e-05	0.0002994918363	-0.1621502745	1.34033819	0.2273104825	-0.7664955404	0.1620712834	-1.340091239	0.2273680258	-0.7667777102	-0.0002665967337	0.0003734886634	-0.0002067103947	0.0008261755956	2024-12-11@20:48	-0.002176764332	-0.04478523433	-0.07564406954	v2.7.1	
1	Broyden	0	0.1166431461	-13.46393026	-0.9280612522	Y	12.56369407	0.01488975568	self-energy/D	sharp_wc_2_b_35	0.1150018498	0.3013947807	0.4753909306	0.106178499	-0.2631190719	1.46532183	-0.4921157531	1.890533917	-0.2631343085	1.465482492	-0.4920605072	1.890454077	0.2613959904	0.104982331	-0.4425725944	1.966062593	a248bdd	2x2_2C_8b_C2v_L	1.924151356	0.8355094629	0.8359947479	0.99999999984607	-6.275672012e-05	0.0002699836158	0.3563190179	-0.5505392851	0.2180616492	-1.43368165	0.1220247625	-0.1421156724	0.2180969183	-1.433590333	-0.1219375062	0.1416202046	0.1932712846	-1.012546246	0.3054080283	-0.366328331	run_optim.py	R0:S0:1	1	-0.4919493026	-0.9229728839	-0.1958630005	1.654246766	-3.57673049e-05	0.0001511032495	-0.1529091826	1.44719802	0.2456898969	-0.9875371445	0.1528155256	-1.446770499	0.2457491037	-0.9880119202	-0.0003517198429	0.0005025378571	-0.000287526024	0.001259048993	2024-12-11@20:50	0.04078619863	-0.05557545536	-0.1247571128	v2.7.1	
4	Broyden	0	0.1092414116	-13.23158314	-0.955364483	Y	12.52295332	0.01486797685	self-energy/D	sharp_wc_2_b_35	0.1086835758	0.3195677944	0.4825531035	0.1162978638	-0.2489583513	1.447699928	-0.4612228316	1.853711315	-0.2489205846	1.447536657	-0.4611746384	1.853662436	0.2395727939	0.1151741825	-0.4275118227	1.963904926	a248bdd	2x2_2C_8b_C2v_L	1.907114319	0.8238462995	0.8251448399	0.9999999998566518	-2.1075668e-05	2.392836659e-05	0.3675147482	-0.580288703	0.2175803835	-1.403234412	0.1111876844	-0.07473888039	0.2176309815	-1.403850826	-0.111083478	0.07434614086	0.1895108696	-1.069607691	0.2995983453	-0.3657245368	run_optim.py	R0:S0:1	1	-0.4998539914	-0.9450813766	-0.198873583	1.685907693	-6.464520797e-05	0.0004092252253	-0.1443985901	1.502053556	0.2561319657	-1.175241564	0.1443326875	-1.501772061	0.2561713547	-1.175468836	-0.0001671475278	0.000242304108	-0.0001152505789	0.0005460704584	2024-12-11@20:55	0.06498372949	-0.06354562691	-0.1582412481	v2.7.1	
4	Broyden	0	0.1180749913	-13.61206059	-0.906079759	Y	12.56184221	0.01493627695	self-energy/D	sharp_wc_2_b_35	0.1192615176	0.2887606396	0.4627150622	0.09924186222	-0.273016053	1.486721537	-0.5132850233	1.913896706	-0.2730028511	1.486758505	-0.5132661283	1.913848417	0.2745579446	0.09831241119	-0.4558389082	1.9668938	a248bdd	2x2_2C_8b_C2v_L	1.931558764	0.8450477224	0.8452888362	0.9999999998435821	-5.267193274e-05	0.0001895655017	0.3441522234	-0.5289837937	0.2175546859	-1.44116664	0.1335046158	-0.2162212835	0.2175905372	-1.441282547	-0.1334225757	0.2158069188	0.1966249493	-0.9695647569	0.3117924171	-0.3706664405	run_optim.py	R0:S0:1	1	-0.4855547503	-0.9047019488	-0.1921671628	1.629284029	-4.863086557e-05	0.0002634176571	-0.1596113449	1.386804594	0.2343259998	-0.8404991669	0.1595315154	-1.386491325	0.234393091	-0.8408874509	-0.0002639553201	0.0003677627042	-0.00020664174	0.0008580307129	2024-12-11@21:00	0.01461335912	-0.04881634715	-0.09428429029	v2.7.1	
3	Broyden	0	0.1174888039	-13.60405141	-0.9010704828	Y	12.53282987	0.01497058086	self-energy/D	sharp_wc_2_b_35	0.1203794961	0.2871857486	0.4550862244	0.09797008727	-0.275382418	1.491877812	-0.5120736806	1.919521873	-0.2753331745	1.491842927	-0.5120851665	1.919491209	0.2725626537	0.09733300944	-0.4597247508	1.96663945	a248bdd	2x2_2C_8b_C2v_L	1.927608146	0.8473232951	0.8475894118	0.9999999997899807	-5.24808184e-05	0.0001760904395	0.3389902667	-0.5251291882	0.216853603	-1.4399114	0.138484956	-0.2477791457	0.2168794817	-1.440142971	-0.1384139178	0.2474643494	0.1968186538	-0.9598470077	0.3145452889	-0.3736758542	run_optim.py	R0:S0:1	1	-0.4841617786	-0.9006811434	-0.1911873803	1.626263001	-5.363541284e-05	0.0003048552	-0.1621663397	1.372919997	0.2286090956	-0.7963725666	0.1620956149	-1.37267408	0.2286673123	-0.796661016	-0.0001806119444	0.0002544790553	-0.000136540468	0.0005558413292	2024-12-11@21:04	0.004572206861	-0.04680276888	-0.08515348759	v2.7.1	
3	Broyden	0	0.1179396506	-13.71479294	-0.8953404214	Y	12.49373522	0.01517934199	self-energy/D	sharp_wc_2_b_35	0.1204615034	0.2788920947	0.458263706	0.09541652896	-0.276116372	1.503710517	-0.5222974113	1.921446691	-0.2759710178	1.503599743	-0.5223295223	1.921417208	0.2799538411	0.09480259296	-0.4597682381	1.967587617	a248bdd	2x2_2C_8b_C2v_L	1.948431192	0.8514019806	0.8515598802	0.9999999998413083	-6.31950809e-05	0.0002248783864	0.3396973477	-0.5150296362	0.2171782307	-1.437545677	0.1353576722	-0.2362288957	0.2171762513	-1.437883072	-0.1352973527	0.2360080015	0.1982296344	-0.9462466349	0.312745117	-0.3707862033	run_optim.py	R0:S0:1	1	-0.4832615868	-0.8950308579	-0.1891559092	1.605513857	-4.751313373e-05	0.0002544877293	-0.1609004674	1.342429485	0.2309307104	-0.7868682303	0.1608097559	-1.342181592	0.2309907888	-0.7871130172	-0.0002614001399	0.0003699541934	-0.0002047004969	0.0008143149113	2024-12-11@21:08	0.003886335805	-0.04576784263	-0.07965433377	v2.7.1	
4	Broyden	0	0.1192600932	-13.67233706	-0.9100338208	Y	12.50964743	0.01515807269	self-energy/D	sharp_wc_2_b_35	0.1188135589	0.2856480966	0.4711187813	0.09931090085	-0.2701370565	1.487865626	-0.5170404274	1.907998191	-0.2702328152	1.487955677	-0.5168893504	1.907941933	0.2775446833	0.09799130862	-0.4521775208	1.967657786	a248bdd	2x2_2C_8b_C2v_L	1.94774532	0.8450756513	0.8452308345	0.9999999998243878	-4.159686935e-05	0.0001498870209	0.3500642624	-0.5278082222	0.2180458136	-1.440576369	0.1261925877	-0.1763228458	0.2181152016	-1.440677771	-0.1261118184	0.1758942021	0.1964623247	-0.9724684863	0.3077496782	-0.3653004855	run_optim.py	R0:S0:1	1	-0.487650285	-0.9074340231	-0.192414724	1.621347256	-4.409986655e-05	0.0002357120217	-0.1561287348	1.386043722	0.2412310492	-0.8845373621	0.1560722752	-1.385738531	0.2412732253	-0.8849084915	-0.0003048489448	0.0004111664947	-0.0002388001861	0.001014668428	2024-12-11@21:12	0.02556900613	-0.05053828478	-0.1016777016	v2.7.1	
3	Broyden	0	0.1196430192	-13.68375491	-0.9148811826	Y	12.49805621	0.01524450359	self-energy/D	sharp_wc_2_b_35	0.1172400879	0.2855493499	0.4788937671	0.1002413207	-0.2666687588	1.486071451	-0.5158395172	1.900685204	-0.2663799308	1.48584416	-0.5156851019	1.900669412	0.2773033965	0.09876334221	-0.4465767498	1.968006593	a248bdd	2x2_2C_8b_C2v_L	1.957813908	0.843837451	0.8439633187	0.9999999998035456	-7.483482342e-05	0.000244885203	0.3554460628	-0.5297597538	0.2182295679	-1.438198034	0.1200264198	-0.1418126827	0.2181610507	-1.438561368	-0.1199716944	0.141796885	0.1957954568	-0.9798558677	0.304000913	-0.3615545234	run_optim.py	R0:S0:1	1	-0.489365718	-0.9109057793	-0.1928822165	1.619359226	-6.700205615e-05	0.0003824111152	-0.1528878669	1.3921198	0.2469860443	-0.9315397718	0.1528121177	-1.392010989	0.24696803	-0.9316041717	-0.0003033827385	0.0004366424214	-0.0002407631177	0.00100266035	2024-12-11@21:16	0.03606740576	-0.05243712171	-0.1102214932	v2.7.1	
1	Broyden	0	0.1162575842	-13.47693533	-0.93104921	Y	12.55162273	0.01496554537	self-energy/D	sharp_wc_2_b_35	0.1137824343	0.3009558862	0.4804538149	0.1067690608	-0.2593705387	1.464596666	-0.4919261616	1.884548926	-0.259344343	1.464702331	-0.4918447533	1.884467401	0.2617098109	0.1054911413	-0.438947223	1.966338377	a248bdd	2x2_2C_8b_C2v_L	1.933177419	0.8349841252	0.8354280006	0.9999999998369906	-6.276526886e-05	0.0002410755706	0.3599384043	-0.5513719548	0.2178151777	-1.4303587	0.1177508066	-0.1198445462	0.2178374549	-1.430330242	-0.1176615369	0.1193974768	0.1930484301	-1.017470338	0.302812077	-0.3638417242	run_optim.py	R0:S0:1	1	-0.492992032	-0.9248383269	-0.1959831375	1.651384299	-5.31035958e-05	0.0002751432635	-0.1503249274	1.447729883	0.2496826165	-1.021192546	0.1502358792	-1.447340449	0.2497317025	-1.021639572	-0.0003228145729	0.0004625335369	-0.0002583914515	0.001139848955	2024-12-11@21:19	0.04770892383	-0.05679796248	-0.1301828383	v2.7.1	
3	Broyden	0	0.1187744835	-13.68418131	-0.9034660849	Y	12.5082071	0.01513697474	self-energy/D	sharp_wc_2_b_35	0.1197408802	0.2833075312	0.4656097331	0.09752859455	-0.2735974784	1.493758476	-0.5194644567	1.915126877	-0.2733495864	1.493564	-0.5194168355	1.915100817	0.2789296148	0.09661270607	-0.4564676624	1.967531774	a248bdd	2x2_2C_8b_C2v_L	1.944617748	0.8476191912	0.8477861407	0.9999999998065349	-4.366041244e-05	0.0001264954512	0.3450773329	-0.5226821942	0.2176825135	-1.440261881	0.1315984734	-0.2090219655	0.2176480435	-1.440683058	-0.1315196799	0.2088456251	0.1973432084	-0.9611048544	0.3106797961	-0.3683817164	run_optim.py	R0:S0:1	1	-0.4855811859	-0.9021097017	-0.1911580054	1.61695445	-4.742131588e-05	0.0002908244808	-0.1590281791	1.370096464	0.2357150262	-0.8346441328	0.1589388284	-1.369902677	0.2357442718	-0.8348351319	-0.0003073680268	0.0004352825474	-0.0002401092361	0.0009751053045	2024-12-11@21:23	0.01484198281	-0.04827502644	-0.09138827109	v2.7.1	
1	Broyden	0	0.1199543551	-13.68859193	-0.9165649921	Y	12.44775899	0.01537106902	self-energy/D	sharp_wc_2_b_35	0.117840291	0.2850336084	0.4797194758	0.100163973	-0.2663519717	1.48543778	-0.5151435639	1.900270266	-0.266295295	1.485462336	-0.5151276374	1.900227199	0.2765889225	0.09870712433	-0.4469647373	1.968059494	a248bdd	2x2_2C_8b_C2v_L	1.958755837	0.8439133561	0.8440518002	0.999999999784692	-5.574799407e-05	0.0002070215417	0.3561475629	-0.5297951349	0.2180264582	-1.438201454	0.1198899908	-0.140853055	0.2180333551	-1.438260329	-0.1198261932	0.1405566088	0.1955899296	-0.9804423584	0.3038111389	-0.3607583627	run_optim.py	R0:S0:1	1	-0.4903964315	-0.9124317571	-0.1931874804	1.61947772	-4.332077462e-05	0.0002215158277	-0.1530625347	1.395552842	0.2470530414	-0.9345325935	0.1529891454	-1.395286669	0.2470953051	-0.9348101101	-0.0003028950443	0.000423396247	-0.0002414681985	0.001022268631	2024-12-11@21:25	0.0371343163	-0.05268153654	-0.1113049989	v2.7.1	
