CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.0163259387	-10.91186229	-0.7548568849	Y	12	0.01804073358	self-energy/D	sharp_wc_2_b_35	0.1128899974	0.1317003505	0.3512265379	0.04493356219	0.5752629563	0.03213642528	0.2779313495	0.2605346329	0.5752215618	0.03211838403	0.277915526	0.260572841	0.4893033442	0.02315250873	0.308629933	0.06780768357	a248bdd	2x2_2C_8b_C2v_L	2.36	0.9340533136	0.9370667849	0.9999999997504846	-0.0001216960069	0.000259637383	0.2601095788	-0.2962334362	0.1733952731	-0.2928210824	0.1915289022	-0.8175514776	0.1735661558	-0.2933398229	0.1914202139	-0.8173133626	1.247896885e-05	-2.966052001e-05	0.2478536312	-0.7146512018	run_optim.py	R0:S0:1	1	-0.4513910157	-0.7399435237	-0.121076317	1.090158263	-8.8667175e-05	0.0005532339797	-0.1623493413	0.4472881757	0.1719103472	-1.044861781	0.1621765886	-0.4465795502	-0.1720168804	1.045272014	0.301310558	-0.3560775338	-9.0540519e-06	1.622888419e-05	2024-09-03@11:48	-0.2166666667	-0.01519609149	0.068830898	v2.7.1	
4	Broyden	0	-0.01725392877	-10.86858254	-0.7598746912	Y	11.91666667	0.01834947271	self-energy/D	sharp_wc_2_b_35	0.124203476	0.1268384142	0.3865466857	0.04353392122	0.5898212266	0.03124668095	0.2847786071	0.2675688202	0.589728439	0.03124254739	0.2847442898	0.2675981699	0.4925015613	0.0220654907	0.3099656351	0.06532390947	a248bdd	2x2_2C_8b_C2v_L	2.346666667	0.9320679078	0.9345647549	0.9999999997047075	-0.000108866232	0.0002158652701	0.2793531882	-0.2980876433	0.1879398768	-0.3387586873	0.1872529296	-0.8348769357	0.1880928055	-0.339253618	0.1871339803	-0.8346127372	2.63596349e-05	-6.681207559e-05	0.2411110577	-0.7113697088	run_optim.py	R0:S0:1	1	-0.4567740531	-0.7506756871	-0.1259781094	1.091298434	-7.887416841e-05	0.0004716646348	-0.1491524473	0.386827202	0.1768490251	-1.085149801	0.1489785367	-0.3861315966	-0.1769409204	1.085528806	0.2936137005	-0.3445709451	-2.37606913e-05	3.472870621e-05	2024-09-03@11:52	-0.1722222222	-0.01823175897	0.05341357255	v2.7.1	
6	Broyden	0	-0.02231618107	-11.04868012	-0.7527215734	Y	11.85	0.01908315129	self-energy/D	sharp_wc_2_b_35	0.1514240922	0.09901553701	0.4840995797	0.03430023666	0.6546706234	0.03138422454	0.2952489824	0.2493974161	0.6544972101	0.03140690216	0.2952412975	0.2493882422	0.4903714172	0.01744337487	0.3235343853	0.05510825449	a248bdd	2x2_2C_8b_C2v_L	2.4	0.9366345014	0.9380565107	0.9999999996521789	-0.000103612605	0.0001619688517	0.323285634	-0.2759094093	0.2295383112	-0.4358619704	0.1725227877	-0.7894776533	0.2296369673	-0.4362062718	0.172417687	-0.7892258129	1.541558584e-05	-3.895690606e-05	0.231002702	-0.6660116726	run_optim.py	R0:S0:1	1	-0.4627670318	-0.7507755251	-0.128900598	1.009695524	-6.694940808e-05	0.0003537294624	-0.1101879825	0.2092860206	0.1775870838	-1.104612522	0.1100554847	-0.2087641794	-0.1776458277	1.10483089	0.2629649439	-0.3046869988	-1.002842433e-05	1.539451125e-05	2024-09-03@11:57	-0.08333333333	-0.02242925193	0.02335258023	v2.7.1	
7	Broyden	0	-0.02331439347	-11.21965422	-0.7343573102	Y	11.86666667	0.01916598222	self-energy/D	sharp_wc_2_b_35	0.1356509853	0.08808398305	0.4533153054	0.03073936131	0.6396358249	0.02598478229	0.2930479359	0.2249687993	0.6394327849	0.02599844854	0.2930034425	0.2249711678	0.5044283318	0.01656718922	0.325245837	0.05293031343	a248bdd	2x2_2C_8b_C2v_L	2.453333333	0.9454183098	0.947388104	0.9999999995533653	-0.0001105057974	0.0001676644092	0.3034710096	-0.2537845153	0.2132761749	-0.366216898	0.1810803675	-0.7320019516	0.2133914015	-0.3665901323	0.1809727242	-0.7317856552	4.109604026e-05	-9.664237384e-05	0.2418991087	-0.6428609655	run_optim.py	R0:S0:1	1	-0.4574691478	-0.728840528	-0.1154197345	0.9373363672	-7.013102494e-05	0.0003881228581	-0.1184001748	0.259757799	0.1677005056	-1.02869944	0.1182533637	-0.259192618	-0.1677585965	1.028917622	0.2628228676	-0.3025488419	-3.190028942e-05	4.346796442e-05	2024-09-03@12:02	-0.1333333333	-0.01820814227	0.0413758662	v2.7.1	
4	Broyden	0	-0.03108902618	-11.56337017	-0.7050192159	Y	11.8	0.02013351634	self-energy/D	sharp_wc_2_b_35	0.1561429397	0.0518918681	0.5601756073	0.01888660167	0.7323398391	0.02204618611	0.303722296	0.169817777	0.732071645	0.02205931713	0.303642751	0.1698517398	0.5592839731	0.01052934449	0.3599112492	0.03763371449	a248bdd	2x2_2C_8b_C2v_L	2.56	0.9606147128	0.9616646012	0.9999999996207445	-0.0001822297257	0.000200606999	0.3412215473	-0.2152107404	0.2469236428	-0.3782635302	0.1721133423	-0.5995527441	0.2469728509	-0.3784227131	0.1720131291	-0.5993854663	3.492164182e-05	-6.941052746e-05	0.2400413792	-0.5531221901	run_optim.py	R0:S0:1	1	-0.458058444	-0.7035566527	-0.1012119611	0.7508942029	-8.425625753e-05	0.0004030632652	-0.08363381792	0.1251789299	0.1460144139	-0.9300740162	0.08352817146	-0.1248259089	-0.1460591778	0.9303895561	0.2223183177	-0.2464788783	-2.818625911e-05	4.112021648e-05	2024-09-03@12:06	-0.06666666667	-0.01666754996	0.02193844815	v2.7.1	
8	Broyden	0	-0.03498232578	-11.72175076	-0.7079627589	Y	11.81666667	0.02049116462	self-energy/D	sharp_wc_2_b_35	0.1706196347	0.0468923761	0.6870115248	0.01797031829	0.8579322281	0.02984250394	0.2856736753	0.1650910902	0.8577431018	0.0298583464	0.2855876981	0.1651096936	0.5121855193	0.008513010219	0.3929174958	0.03241680339	a248bdd	2x2_2C_8b_C2v_L	2.6	0.9599486794	0.9606779818	0.9999999997428113	-7.712402633e-05	7.316974476e-05	0.3977781199	-0.2268876498	0.2961692411	-0.4630488721	0.1486995426	-0.5845767084	0.2961961616	-0.4631463224	0.1486310068	-0.5844724317	0.0001409343725	-0.0003138806319	0.2205495824	-0.5212945042	run_optim.py	R0:S0:1	1	-0.4608358621	-0.7071334984	-0.1091140862	0.7346829534	-4.049851692e-05	0.0001827148554	-0.05424497064	-0.007924923193	0.140572111	-0.9505189654	0.05418235888	0.008147954669	-0.1405866745	0.9506864735	0.1936620349	-0.2175556725	-0.000105193603	0.0001238715763	2024-09-03@12:12	0.05555555556	-0.01991415799	-0.01492669014	v2.7.1	
21	Broyden	0	-0.04387721109	-12.28721646	-0.6851182526	Y	11.75	0.02180559618	self-energy/D	sharp_wc_2_b_35	0.2422860129	0.001144685006	1.257044819	0.004584379556	1.152717266	0.02588588953	0.2657209573	0.1148135317	1.150027509	0.02599352487	0.2648919022	0.114848656	0.5489813288	0.004046830051	0.5214882041	0.01474839223	a248bdd	2x2_2C_8b_C2v_L	2.76	0.9775212441	0.9757994655	0.999999999823836	-0.1768194355	0.07844038091	0.4730493523	-0.1845574107	0.3612991235	-0.4508356205	0.1414225483	-0.469926445	0.3613154734	-0.4513333054	0.1409596272	-0.4694284921	-0.03502539284	0.06663524295	0.1946164512	-0.3743567189	run_optim.py	R0:S0:1	1	-0.4585304478	-0.6698320434	0.0002409347468	-0.001453448432	0.0002068124371	-0.0007164944562	-0.02471391564	-0.1132688071	0.09776394955	-0.7981183816	0.0244249497	0.1143839259	-0.0977499155	0.7985473995	0.1278246722	-0.1426828065	0.02238859562	-0.02528138981	2024-09-03@12:25	0.2333333333	-0.01980964573	-0.0655123252	v2.7.1	
17	Broyden	0	-0.04520795401	-12.41423966	-0.6964997951	Y	11.6	0.02250170613	self-energy/D	sharp_wc_2_b_35	0.2398238057	0.001066030934	1.262478887	0.004918090867	1.196608482	0.0270351804	0.2718060468	0.1140103487	1.197619461	0.02701764848	0.2722058888	0.1140458736	0.5748473089	0.003356795241	0.5639976592	0.014099864	a248bdd	2x2_2C_8b_C2v_L	2.786666667	0.9776833553	0.9758153277	0.9999999998137146	-0.1740040451	0.07736429132	0.4904067754	-0.1920635344	0.3732050889	-0.4664579031	0.1427231932	-0.4774363856	0.3733806284	-0.4664300831	0.1427765374	-0.4774329894	-0.008690891797	0.01680209292	0.1931259967	-0.3749315744	run_optim.py	R0:S0:1	1	-0.462895244	-0.6751148336	-8.790097859e-05	0.0005141039123	-6.017033502e-05	0.0001871527574	-0.02286451207	-0.1280735012	0.09605625797	-0.7993924065	0.02293441646	0.1278504299	-0.09618515579	0.7998057778	0.1252138986	-0.1370189915	0.005587734642	-0.006139704118	2024-09-03@12:36	0.2722222222	-0.02030829825	-0.0785570013	v2.7.1	
9	Broyden	0	-0.01758058254	-13.68964544	-0.9664992527	Y	11.4	0.02520451759	self-energy/D	sharp_wc_2_b_35	0.1267390506	0.09742837633	0.9591242549	0.04113643176	1.209425924	0.1157329826	0.1966877449	0.3861703226	1.208486935	0.1157868057	0.1968478747	0.3861472062	0.2840543095	0.004171518387	0.7124259573	0.04331879709	a248bdd	2x2_2C_8b_C2v_L	3	0.9105096273	0.9072850484	0.9999999997300442	-1.166377647e-06	8.298098399e-07	0.5937066764	-0.3592340866	0.4471076316	-1.055411159	0.1527308989	-1.304458844	0.4469804877	-1.055524412	0.1527265603	-1.30434162	1.741303142e-05	-0.0001086807233	0.1900546506	-0.7151912892	run_optim.py	R0:S0:1	1	-0.5046081735	-0.8235957	0.19007327	-1.026783832	9.124700924e-06	-3.292268482e-05	-0.02480080834	-0.2354423788	0.1567888817	-1.22595107	0.02488020078	0.235397918	-0.1568430664	1.226052903	0.1200933937	-0.1354075511	-3.05737819e-06	-1.066209115e-05	2024-09-03@12:43	0.5166666667	-0.06511392342	-0.2765875214	v2.7.1	
33	Broyden	0	0.0005687105007	-18.66649195	-0.6344796302	Y	11.58333333	0.0233039809	self-energy/D	sharp_wc_2_b_35	-0.3442456294	1.999207361	-1.555248106	1.994668717	1.403099641	0.006655449176	0.3164488013	0.0009445334843	1.404482182	0.006649788941	0.318256125	0.0009525383839	-0.8222044998	1.997732649	0.7668412819	0.0008676258232	a248bdd	2x2_2C_8b_C2v_L	3.004444444	1.005719025	1.004959603	0.9999999998073741	-0.000215449112	0.000983480638	-0.0001682645734	0.000493510284	0.4055597368	-0.3217548711	0.1333604939	-0.1190890574	0.4054374392	-0.3216231813	-0.1339510197	0.1195958205	0.0193095333	-0.01899515824	0.0489087775	-0.06415619322	run_optim.py	R0:S0:1	1	-0.4442273943	-0.6031945463	0.1829444418	-0.08017723253	-0.5504065827	0.2142421867	0.0008146303441	-6.630656043e-05	-0.002070213605	0.01430649687	-0.0008643076382	0.000200695091	-0.002080627236	0.01435733303	-0.1730444117	0.2255712192	-0.06579408534	0.0658432774	2024-09-03@13:02	0.3759259259	0.00166688728	-0.08322140545	v2.7.1	
7	Broyden	0	-0.0324147854	-11.56145731	-0.7230066263	Y	11.78333333	0.0203078229	self-energy/D	sharp_wc_2_b_35	0.1717265754	0.05780649295	0.6454753296	0.02130755747	0.8029045881	0.03248503538	0.2888905365	0.1874139141	0.8035084436	0.03246334816	0.2888905853	0.1874638126	0.5009362181	0.01025558789	0.371868213	0.03768093686	a248bdd	2x2_2C_8b_C2v_L	2.551111111	0.953408177	0.9541682548	0.9999999995855793	1.539016317e-05	-2.336231088e-05	0.3845142575	-0.2380898163	0.2845047537	-0.4810004465	0.1513767235	-0.6409970086	0.2845532508	-0.4808927368	0.1514064687	-0.6410688879	0.0006284382072	-0.001483911831	0.2215607297	-0.5602312113	run_optim.py	R0:S0:1	1	-0.463592334	-0.7227020718	-0.1171389953	0.809078703	1.92749336e-07	2.036716743e-05	-0.0627451209	0.01674801095	0.1521505858	-1.005446271	0.06277908643	-0.01688442508	-0.1521619546	1.005605693	0.2091169455	-0.2365876069	-0.0005059186553	0.0005996791665	2024-09-03@13:08	0.03148148148	-0.02182450452	-0.00967408361	v2.7.1	
9	Broyden	0	-0.01371825499	-12.9975426	-0.9359174432	Y	11.62222222	0.02327005027	self-energy/D	sharp_wc_2_b_35	0.1208062028	0.1083137499	0.8918131383	0.04398185752	1.109210372	0.11840997	0.1918292077	0.3868821565	1.10696466	0.1187158726	0.1914034994	0.3867537622	0.3048662773	0.00579176318	0.6025268813	0.04971566582	a248bdd	2x2_2C_8b_C2v_L	2.838518519	0.9042841966	0.9015100572	0.999999999762549	-6.346930715e-05	0.0001233242179	0.5558644645	-0.356670849	0.4204704246	-1.054601761	0.1448589113	-1.291265613	0.4202996372	-1.055593041	0.1445913315	-1.290439749	-0.0002417649667	0.001213487952	0.1920940946	-0.7493024725	run_optim.py	R0:S0:1	1	-0.501337807	-0.8341957206	0.1837588615	-1.074572945	3.233473343e-05	-9.634586727e-05	-0.02619393663	-0.2322507316	0.1554811743	-1.228937646	0.02594963779	0.2331731759	-0.1554055626	1.229023648	0.1399589847	-0.1599466672	0.0002580701337	-0.0002567420853	2024-09-03@13:14	0.424691358	-0.06415811409	-0.2395191725	v2.7.1	
9	Broyden	0	-0.03591263203	-12.12640188	-0.6971620326	Y	11.75555556	0.02081945139	self-energy/D	sharp_wc_2_b_35	-0.1547845929	1.960685505	0.7004169558	0.0157680377	0.872589869	0.02663975395	0.2841853502	0.146936989	0.8719205694	0.02670523686	0.282781545	0.1471994793	0.5374156411	0.007476294659	0.3995471475	0.02901299118	a248bdd	2x2_2C_8b_C2v_L	2.62962963	0.9656693407	0.9664373275	0.9999999997275004	0.09869042989	-0.6702205902	0.3990938747	-0.2170846037	0.2973597603	-0.4384523386	0.1486344439	-0.5367575229	0.2975393726	-0.4389076341	0.1483962496	-0.5368264416	0.0005912970955	-0.001261121117	0.2216881941	-0.4951254447	run_optim.py	R0:S0:1	1	-0.4602074463	-0.6964009679	0.0008271404731	-0.0008233882663	0.0003230713116	-0.001294315659	-0.05055294268	-0.01030907601	0.1314847103	-0.8981533233	0.05034934368	0.01100127131	-0.1313322783	0.8986936908	0.1857965353	-0.2058240082	-0.000452915234	0.0004879707099	2024-09-03@13:21	0.05617283951	-0.01768234959	-0.01354862492	v2.7.1	
