CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.01201704027	-11.07811147	-0.9263886114	Y	8.5	0.0333611936	self-energy/D	sharp_wc_2_b_35	0.3796171453	0.03532699987	-0.2508153886	1.880121883	0.756002692	0.0504453995	0.325978932	0.269797628	0.755829331	0.05047016128	0.3258580033	0.2697586222	0.2967710622	0.06127179543	0.7533055229	0.02463497027	a248bdd	2x2_2C_8b_C2v_L	2.146666667	0.930536455	0.9356280039	0.9999999998635158	-0.2752967317	0.3038004582	-0.1610616305	1.237609097	-0.1096890004	0.1020456768	0.2269547278	-1.085393279	-0.1096155643	0.1018365561	0.2269760037	-1.085535559	-0.2345653739	0.823064308	-0.0001172921526	0.000328063257	run_optim.py	R0:S0:1	1	-0.5627629139	-0.9156831741	-0.0004556569829	0.002997265792	-0.0006650898677	0.0008996356879	-0.2501218541	0.7406853103	-0.1556400458	1.065413219	0.2501690959	-0.7408811852	0.1555386217	-1.064995012	-8.394384949e-05	0.0001035663966	0.3794064812	-0.3345079175	2024-09-03@21:18	-0.2	-0.0228070275	0.05352718606	v2.7.1	
6	Broyden	0	0.01359385291	-11.24937947	-0.923076768	Y	8.416666667	0.03427385904	self-energy/D	sharp_wc_2_b_35	0.3798870162	0.03058072912	-0.2697249573	1.893197157	0.7901113184	0.04980958046	0.3290111193	0.2500139313	0.7899306858	0.04983301132	0.3289413621	0.2499750204	0.3023196461	0.05851068492	0.7875466713	0.02360579236	a248bdd	2x2_2C_8b_C2v_L	2.182222222	0.9363038625	0.941585109	0.9999999998380238	-0.2712515422	0.283299632	-0.1576792578	1.186256814	-0.1034618467	0.08088981934	0.2295416746	-1.047234003	-0.1033665081	0.08062484126	0.2295352189	-1.047244627	-0.2392339272	0.8129816607	2.773131548e-06	-9.869160478e-06	run_optim.py	R0:S0:1	1	-0.5652601828	-0.909665892	-0.0006542113757	0.004326915686	-0.0009584623873	0.001172633531	-0.2550827227	0.7449638099	-0.1498093337	1.020992508	0.255101769	-0.7451566419	0.1497421456	-1.020762097	3.746988265e-07	1.133118984e-05	0.3827035983	-0.3304389836	2024-09-03@21:24	-0.2166666667	-0.02128708966	0.06189635067	v2.7.1	
6	Broyden	0	0.01869239815	-11.56951251	-0.9156269412	Y	8.35	0.03555116903	self-energy/D	sharp_wc_2_b_35	0.473316269	0.02588659996	-0.3046905173	1.911471565	0.8035243912	0.03754286657	0.365072787	0.2374606928	0.8032284099	0.03757654433	0.3651075071	0.2374359877	0.3174676063	0.05183848921	0.8140080109	0.01953822914	a248bdd	2x2_2C_8b_C2v_L	2.253333333	0.9426188546	0.9466732012	0.9999999998933995	-0.3073359258	0.2692127864	-0.1598748207	1.110303228	-0.1288741503	0.1535948276	0.2359014506	-1.018343377	-0.1287479797	0.1532209635	0.2359754658	-1.018434664	-0.2353401951	0.786044142	-0.0003161353099	0.0008557669889	run_optim.py	R0:S0:1	1	-0.5714549172	-0.9099664174	-0.0002980110174	0.001770564974	-0.0004572787825	0.0004788596584	-0.2250250162	0.6336702212	-0.1569552627	1.040309476	0.2250873955	-0.6340787026	0.156901882	-1.0400978	-0.0003102739909	0.0003354804424	0.3575435132	-0.3008260967	2024-09-03@21:29	-0.15	-0.0229358291	0.03773682567	v2.7.1	
5	Broyden	0	0.01663089213	-11.40123202	-0.9339244746	Y	8.366666667	0.03526264322	self-energy/D	sharp_wc_2_b_35	0.518656166	0.03259781403	-0.2820565359	1.894162329	0.7557515919	0.03332947999	0.3715052232	0.2822120043	0.7555946348	0.03333308906	0.3714927971	0.2821737746	0.3133944796	0.05526890871	0.7374415085	0.01999980236	a248bdd	2x2_2C_8b_C2v_L	2.213333333	0.9324247207	0.9355104519	0.999999999869974	-0.3354149601	0.3041822688	-0.1718963648	1.197775226	-0.1656556775	0.2857459925	0.2269300173	-1.106101916	-0.1655866702	0.2855730748	0.2269338178	-1.10614444	-0.223068393	0.8077598512	-8.264877301e-05	0.0002414967163	run_optim.py	R0:S0:1	1	-0.5745310893	-0.9334319276	-0.0001173559997	0.0006515243077	-0.0001720666818	0.0002107532661	-0.1965647938	0.5239101039	-0.1790963304	1.17516977	0.1965823639	-0.5240368368	0.1790501951	-1.174960334	-8.184183146e-05	9.397316681e-05	0.340934498	-0.2955067846	2024-09-03@21:33	-0.08333333333	-0.02828141891	0.005910563187	v2.7.1	
6	Broyden	0	0.02323487685	-11.8384853	-0.9288558997	Y	8.361111111	0.03649488733	self-energy/D	sharp_wc_2_b_35	0.6342096241	0.02935052678	-0.2925914286	1.910764748	0.8020065178	0.02976961144	0.3949883492	0.2630944129	0.8019991056	0.02976126367	0.3948138297	0.2631034116	0.3461033197	0.04837831429	0.7355267585	0.01535765693	a248bdd	2x2_2C_8b_C2v_L	2.328888889	0.9394247624	0.9410093443	0.9999999998216883	-0.3844732177	0.2965694132	-0.172136778	1.113578455	-0.2285654367	0.4779120688	0.2099825576	-1.026578172	-0.2284864825	0.4777340944	0.2100272944	-1.026780315	-0.2163927202	0.7741339091	-0.0001268511557	0.0003734414405	run_optim.py	R0:S0:1	1	-0.5780491621	-0.9285414907	-9.812859203e-05	0.000498273324	-0.0001522103439	0.000157495479	-0.1404693691	0.2725522022	-0.1904232464	1.206665685	0.1404992928	-0.2727212456	0.1903468907	-1.206442117	-0.0001187464867	0.0001296644859	0.3030003013	-0.2591395453	2024-09-03@21:38	0.01111111111	-0.02975667464	-0.02829681767	v2.7.1	
6	Broyden	0	0.02136238852	-12.3150054	-0.9800426038	Y	8.316666667	0.03857674246	self-energy/D	sharp_wc_2_b_35	0.7601631046	0.03729144307	-0.250580001	1.898478293	0.8891725802	0.06500603036	0.3532694927	0.296094789	0.8889828471	0.06506808825	0.3532483681	0.296034969	0.4042479919	0.05110617002	0.6105365271	0.01252397141	a248bdd	2x2_2C_8b_C2v_L	2.453333333	0.9298109887	0.929039845	0.9999999998547776	-0.4585507215	0.3391769046	-0.1886444697	1.163636015	-0.3204498712	0.8308860628	0.168926115	-1.099301919	-0.3205246779	0.8312699593	0.1688282507	-1.098971564	-0.2019124705	0.8165240539	-0.000177483256	0.0006439036998	run_optim.py	R0:S0:1	1	-0.587595399	-0.9615627856	-0.000154251403	0.0006782718161	-0.000214445153	0.0002600861115	-0.07523107956	-0.06497537512	-0.1965524784	1.300218396	0.07511749851	0.06544737354	0.1965843907	-1.30024843	-0.0001741993597	0.0001702386172	0.2532736091	-0.2241771121	2024-09-03@21:43	0.1666666667	-0.04074093565	-0.1108789087	v2.7.1	
7	Broyden	0	0.02618606736	-12.07989618	-0.9344262699	Y	8.218518519	0.03820604256	self-energy/D	sharp_wc_2_b_35	0.6844332089	0.02784618076	-0.3008250712	1.918254367	0.8383270514	0.03213295241	0.4050245435	0.24886426	0.8382397316	0.03210265922	0.4047812459	0.2489065412	0.3646899571	0.04527566618	0.7445047927	0.01355207673	a248bdd	2x2_2C_8b_C2v_L	2.383703704	0.9438849001	0.9448986102	0.9999999998459352	-0.4056887535	0.293417846	-0.1722887705	1.075220654	-0.2530097348	0.5439021536	0.202467048	-0.9889036765	-0.2528290102	0.5434267819	0.2025585282	-0.9892682878	-0.2131653232	0.7635420187	-0.0001043639419	0.0003104077831	run_optim.py	R0:S0:1	1	-0.5843853721	-0.9322054577	-9.251488283e-05	0.0004520074751	-0.0001436338079	0.0001378143173	-0.1214349131	0.1851787543	-0.1909833058	1.201416508	0.1215343657	-0.1856956203	0.1908589522	-1.201185181	-9.723530712e-05	0.0001033468982	0.2889203139	-0.2423597988	2024-09-03@21:49	0.05185185185	-0.02955425688	-0.04282995004	v2.7.1	
1	Broyden	0	0.02341019981	-12.58160335	-0.9860232842	Y	8.077777778	0.04116105195	self-energy/D	sharp_wc_2_b_35	0.7924800097	0.03504530421	-0.2667469769	1.904361972	0.9293349428	0.06147286771	0.3685934463	0.2810828455	0.9292137378	0.06151650648	0.3687116934	0.2808814707	0.4294964396	0.04885191855	0.6329223896	0.01185946685	a248bdd	2x2_2C_8b_C2v_L	2.502222222	0.9361650075	0.9354658804	0.9999999998552618	-0.4665926278	0.3339734224	-0.1926111283	1.147011502	-0.3255229431	0.8182906331	0.1723485154	-1.074423302	-0.3255175325	0.8186322563	0.1723342999	-1.074321238	-0.2034763515	0.8153896255	-0.0002023241376	0.0007391043565	run_optim.py	R0:S0:1	1	-0.5953706037	-0.9661748122	-0.0001289192013	0.0006053935842	-9.96888712e-05	7.674125133e-05	-0.07384096856	-0.06706643123	-0.1986734251	1.288079058	0.07373300009	0.06747796023	0.1986446635	-1.287386507	-0.0002158008202	0.0001954040283	0.2544125897	-0.2178488988	2024-09-03@21:51	0.1777777778	-0.03778985382	-0.1116476546	v2.7.1	
6	Broyden	0	0.0302507118	-12.25801174	-0.9050335146	Y	8.25308642	0.03807561213	self-energy/D	sharp_wc_2_b_35	0.6817412204	0.02173591004	-0.3294090812	1.93618439	0.8598646078	0.02419072185	0.4243019889	0.2065945639	0.8597836618	0.02418568233	0.4241950463	0.2066022295	0.3714427029	0.03921078588	0.8429973146	0.01201509205	a248bdd	2x2_2C_8b_C2v_L	2.430617284	0.9552626531	0.9566901526	0.999999999860023	-0.3946443713	0.2637958726	-0.1587898355	0.9652398045	-0.2315122988	0.433420659	0.2166438898	-0.8899715391	-0.2314596348	0.4333303114	0.2166522651	-0.8900343153	-0.2194454947	0.718288021	-9.085354356e-05	0.0002451089324	run_optim.py	R0:S0:1	1	-0.5801364228	-0.904443945	-0.0001119770443	0.0005347313811	-0.0001925520127	0.0001664643779	-0.1334509371	0.2615583101	-0.1756495858	1.091535223	0.1334476951	-0.2616028852	0.1756149058	-1.091478975	-8.196385801e-05	8.557180079e-05	0.2913055678	-0.2355301967	2024-09-03@21:56	0.02530864198	-0.02387301013	-0.02329518648	v2.7.1	
10	Broyden	0	0.03582771057	-12.71248598	-0.8847038672	Y	8.196296296	0.03934528396	self-energy/D	sharp_wc_2_b_35	0.7613515039	0.01698604686	-0.3682107757	1.954987321	0.9270728923	0.02161347382	0.4559258546	0.1575525259	0.9270515489	0.0216156077	0.455776893	0.1575453892	0.4107896475	0.03019787527	0.9274700143	0.008778777501	a248bdd	2x2_2C_8b_C2v_L	2.539259259	0.9684587436	0.9692471022	0.9999999998433624	-0.4220032537	0.2468455425	-0.1472477869	0.8283052895	-0.2550542698	0.4466953547	0.21449172	-0.7518474844	-0.2550745508	0.4468008958	0.214439308	-0.751796995	-0.2154676891	0.6548377124	-0.0001223233601	0.0003087920259	run_optim.py	R0:S0:1	1	-0.5811012143	-0.8818720554	-9.975475974e-05	0.0004402080588	-0.000199508395	0.0001459368184	-0.1120896203	0.1921798724	-0.1612906282	0.9852726117	0.112036524	-0.1919875523	0.1612696152	-0.9852331302	-9.722770433e-05	9.738498674e-05	0.2646133553	-0.204974644	2024-09-03@22:03	0.07962962963	-0.01881656751	-0.03556228678	v2.7.1	
6	Broyden	0	0.02057623999	-12.83794533	-1.013656874	Y	8.167283951	0.04143405045	self-energy/D	sharp_wc_2_b_35	0.8234884946	0.03956127493	-0.2314313877	1.898516254	0.9675533553	0.08387934309	0.3217517649	0.3110946973	0.9672751241	0.08392454103	0.3214848238	0.3110814845	0.4587500902	0.0521826865	0.5585390482	0.01059394826	a248bdd	2x2_2C_8b_C2v_L	2.581234568	0.9302742211	0.9283475969	0.9999999998641735	-0.4957956181	0.352879295	-0.1944201777	1.154117779	-0.3567525447	0.9565037539	0.1611599617	-1.16128246	-0.3567420172	0.9567090567	0.1610185457	-1.160980818	-0.1992800036	0.8467645015	-0.001769056212	0.007077842951	run_optim.py	R0:S0:1	1	-0.5954412987	-0.9757686518	-3.813928067e-05	0.0001594011481	-5.44738144e-05	7.52083487e-05	-0.05726076946	-0.1568204805	-0.1889533611	1.305828912	0.05716019897	0.1571696018	0.1889067631	-1.305935718	-0.001830741135	0.001726247372	0.227600034	-0.2027710713	2024-09-03@22:08	0.2450617284	-0.04480094672	-0.1546068501	v2.7.1	
6	Broyden	0	0.0260655563	-11.82724765	-0.9167782799	Y	8.304320988	0.03695011733	self-energy/D	sharp_wc_2_b_35	0.5667085842	0.02389808765	-0.3000235211	1.928535927	0.8475807093	0.02321424566	0.4020461015	0.2461312472	0.8481538092	0.02321243816	0.402794496	0.2457910912	0.3306585414	0.04846585426	0.9118825788	0.01392381857	a248bdd	2x2_2C_8b_C2v_L	2.335308642	0.9476828314	0.9504586988	0.9999999998433506	-0.3578918265	0.2631676439	-0.1473115936	0.992303331	-0.1703068453	0.2686494897	0.2439645223	-1.054018619	-0.1699634726	0.2676708598	0.244200057	-1.054283744	-0.2313825856	0.7781833387	-0.0004756126264	0.001259604312	run_optim.py	R0:S0:1	1	-0.5778545855	-0.9165099294	-0.000624587599	0.003280925728	-0.001139866697	0.001112000871	-0.1761070782	0.4278088965	-0.156031861	1.088606545	0.1763538939	-0.4284914109	0.155889418	-1.087145136	-0.0003522584383	0.0003987793182	0.3155119258	-0.2557471082	2024-09-03@22:13	-0.0512345679	-0.02700437624	0.005237684418	v2.7.1	
10	Broyden	0	0.03428051656	-12.65248612	-0.8887392316	Y	8.118312757	0.0397478029	self-energy/D	sharp_wc_2_b_35	0.7288473226	0.01659248863	-0.3848807034	1.953714192	0.9223695471	0.01990881739	0.4635595479	0.1608043626	0.9221564681	0.01990558206	0.4634739769	0.1608019851	0.4029137467	0.0318973975	1.000227371	0.009598941521	a248bdd	2x2_2C_8b_C2v_L	2.509958848	0.9677847492	0.9689454594	0.9999999998475518	-0.4055453316	0.2423416368	-0.1490160436	0.8452494618	-0.227223809	0.381454345	0.2296105877	-0.7874731296	-0.2271760559	0.38140389	0.2295961688	-0.7874790521	-0.2220879295	0.6757471516	-7.159205e-05	0.0001771350448	run_optim.py	R0:S0:1	1	-0.5837196485	-0.8877682106	-0.000159106855	0.0007213949745	-0.0003128458994	0.0002288733129	-0.1341643382	0.2812836781	-0.1594752428	0.974543058	0.1341443266	-0.2812742645	0.159449388	-0.9745023628	-6.346077342e-05	6.580230769e-05	0.2859394442	-0.2156476294	2024-09-03@22:20	0.04238683128	-0.01863002234	-0.022908553	v2.7.1	
8	Broyden	0	0.03895735334	-13.10868047	-0.8978457905	Y	8.051097394	0.04145697057	self-energy/D	sharp_wc_2_b_35	0.8447181327	0.01717421651	-0.3917208245	1.958478435	1.004790846	0.02682504051	0.4672353146	0.1462955196	1.004340081	0.02684133445	0.4670266938	0.1462736987	0.464801323	0.02697249146	0.9438511116	0.007071103712	a248bdd	2x2_2C_8b_C2v_L	2.619972565	0.971987291	0.9716419527	0.9999999998649975	-0.4626746067	0.257562301	-0.1526723425	0.803784026	-0.3010207715	0.5408255296	0.1987514882	-0.7096808332	-0.3010312724	0.541026921	0.1986571265	-0.7095422002	-0.2057503037	0.6367200712	-0.0001963515281	0.0005121661703	run_optim.py	R0:S0:1	1	-0.5875046498	-0.8866652464	-0.0001327962978	0.0005380325053	-0.0002819704921	0.0001989408892	-0.0867402179	0.07738761824	-0.1601845028	0.981512793	0.08663647737	-0.07704032615	0.1601586238	-0.9814487656	-0.0001596660568	0.0001525426766	0.2409450565	-0.1823467602	2024-09-03@22:26	0.1671467764	-0.01834570057	-0.06689057571	v2.7.1	
