CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.04209405531	-11.34397479	-0.9824013886	Y	9.95	0.02273933458	self-energy/D	sharp_wc_2_b_35	-0.1386226121	1.984933965	0.3028735162	0.215767416	0.646850341	0.1260782981	-0.2370545515	1.675455385	0.237024788	0.3245115655	0.646836824	0.1260189437	0.6357937717	0.06809705812	-0.2281839574	1.884449016	a248bdd	2x2_2C_8b_C2v_L	2.01	0.9027233044	0.9085975063	0.9999999996963953	2.722048721e-05	-0.0004580419998	-2.360198512e-05	-1.615807919e-05	0.07723869709	-0.01483160901	-0.1390334383	0.9239681376	0.1951972774	-1.043917748	0.0772384115	-0.0148854751	-6.084966981e-05	0.0001440714353	-8.391700246e-05	0.0001448042756	run_optim.py	R0:S0:1	1	-0.465086319	-0.7838903467	-0.1006016043	0.2328068096	0.1646675122	-1.566490598	-0.3661293198	1.113610778	0.1952329245	-1.043963678	-0.1390568348	0.923891996	0.3660892381	-1.113262996	-0.5255156337	0.5853364672	-0.2579446348	0.9336059577	2024-12-16@22:25	-0.69	0.02361190388	0.284805036	0.010000001	-0.1995566837	v2.7.1	
5	Broyden	0	0.04303361288	-11.33296504	-0.9810579479	Y	9.975	0.02270376773	self-energy/D	sharp_wc_2_b_35	-0.122793155	1.984922799	0.3046466832	0.2154136277	0.6475181313	0.1248288948	-0.236899911	1.673051053	0.2369000378	0.32679418	0.647579861	0.1247504039	0.6343586045	0.06680868073	-0.2301122213	1.885673456	a248bdd	2x2_2C_8b_C2v_L	2.015	0.9027261932	0.9082703366	0.9999999997069594	9.038867102e-05	-0.00156307135	-7.708125658e-05	-3.254921251e-05	0.07790579897	-0.01582191104	-0.1409026759	0.9327714879	0.1953320625	-1.046606237	0.07785578257	-0.01571153719	-6.989962174e-05	0.0001449112185	-0.000104004911	0.0001993095376	run_optim.py	R0:S0:1	1	-0.4655234901	-0.7848776208	-0.09868548431	0.2310516431	0.1664579158	-1.568823238	-0.3651821815	1.108541521	0.1953737184	-1.046695383	-0.1408940732	0.9323791517	0.3651708379	-1.108057969	-0.5223505209	0.5800360157	-0.25788669	0.9316947157	2024-12-16@22:32	-0.685	0.02298748765	0.281956792	0.015000001	-0.2026616205	v2.7.1	
5	Broyden	0	0.04494732127	-11.35658775	-0.9818496494	Y	9.9625	0.0228893196	self-energy/D	sharp_wc_2_b_35	-0.1131630811	1.984497297	0.3038314204	0.2175853226	0.6521338805	0.1231212632	-0.2373781705	1.668460334	0.2373214072	0.3313762467	0.6520458964	0.1230806163	0.6360325877	0.0650182645	-0.2341249984	1.88732888	a248bdd	2x2_2C_8b_C2v_L	2.0225	0.902773889	0.9081787074	0.9999999996769822	8.64124505e-05	-0.001533841239	-7.301273454e-05	-3.449649725e-05	0.07874712432	-0.01577471132	-0.1440639356	0.9494932136	0.1956439977	-1.054587358	0.07865595978	-0.0155391859	-6.902779882e-05	0.0001421659338	-0.0001040467564	0.0001975871515	run_optim.py	R0:S0:1	1	-0.4670742815	-0.7883793235	-0.09871370799	0.2329766658	0.1690341763	-1.579520124	-0.3647635582	1.102914966	0.1956830069	-1.05463605	-0.1440053313	0.9489363761	0.3647543627	-1.10256699	-0.5192510629	0.5718488248	-0.2579828705	0.9315401831	2024-12-16@22:38	-0.6775	0.02244461977	0.2786494724	0.022500001	-0.2082359178	v2.7.1	
1	Broyden	0	0.04522792076	-11.24937148	-0.9854767642	Y	9.95625	0.02276150315	self-energy/D	sharp_wc_2_b_35	-0.1119575337	1.984590229	0.309547752	0.2230407111	0.6525640011	0.1269173602	-0.2339202144	1.65939103	0.2338878168	0.3405145296	0.6525463866	0.1268651609	0.6348206679	0.0661587382	-0.2285705611	1.88628802	a248bdd	2x2_2C_8b_C2v_L	1.99625	0.9000913648	0.9053275522	0.9999999996932599	6.206399754e-05	-0.001125596848	-5.224256565e-05	-2.854290456e-05	0.07742267769	-0.009658224896	-0.1430607576	0.9594605569	0.1946486544	-1.070684466	0.07738689458	-0.009594167379	-6.548918315e-05	0.0001454231911	-9.729244775e-05	0.0001776425207	run_optim.py	R0:S0:1	1	-0.4672142831	-0.7915938004	-0.09818532066	0.2344462727	0.1721210372	-1.60221064	-0.3682449714	1.119528837	0.1946872106	-1.0707594	-0.1430586944	0.9592289662	0.3682175247	-1.119187757	-0.5204739029	0.5739025758	-0.254531713	0.9346585029	2024-12-16@22:41	-0.67375	0.02298276208	0.2793658499	0.026250001	-0.2156275155	v2.7.1	
2	Broyden	0	0.04791132212	-11.1920035	-0.9896281501	Y	9.934375	0.02292612045	self-energy/D	sharp_wc_2_b_35	-0.09900498806	1.9840837	0.3179055188	0.2282852002	0.6577136133	0.1283758253	-0.2318337826	1.647350735	0.2318296696	0.3525997267	0.6578074193	0.1283033203	0.6363363952	0.06463120772	-0.2283382254	1.88802972	a248bdd	2x2_2C_8b_C2v_L	1.984375	0.8980406869	0.9027709504	0.9999999996960105	5.754870043e-05	-0.001117051668	-4.713649743e-05	-3.573343357e-05	0.07675823992	-0.002580883521	-0.1453663171	0.9849271764	0.1948062185	-1.094297911	0.07676467622	-0.002654431729	-6.263648619e-05	0.0001413450487	-9.555029173e-05	0.0001717300908	run_optim.py	R0:S0:1	1	-0.46978501	-0.7987597924	-0.09880054346	0.2385526062	0.1787486994	-1.631622711	-0.3707434568	1.12755886	0.1948344582	-1.094362114	-0.1454068573	0.9848997147	0.3707151279	-1.127182388	-0.5168795911	0.5641017369	-0.2517990576	0.9354922095	2024-12-16@22:44	-0.660625	0.02235880296	0.2752645787	0.039375001	-0.2291224184	v2.7.1	
5	Broyden	0	0.04795148874	-11.28670604	-0.9707891563	Y	9.9234375	0.02295603065	self-energy/D	sharp_wc_2_b_35	-0.101132376	1.984203736	0.3006387198	0.2090088678	0.6674776856	0.1171913762	-0.2362525191	1.677251102	0.2362667578	0.3226968442	0.6675081727	0.1171489145	0.6454742937	0.06131494091	-0.2463880904	1.891769539	a248bdd	2x2_2C_8b_C2v_L	2.0084375	0.9037275834	0.9092600184	0.9999999996199298	3.809831023e-05	-0.0006836086956	-3.826094436e-05	4.074546425e-06	0.07795367266	-0.01537431214	-0.1453525047	0.95411137	0.192727054	-1.039113776	0.07794754348	-0.01537865191	-6.396000818e-05	0.0001595688792	-8.23833871e-05	0.0001317343138	run_optim.py	R0:S0:1	1	-0.47171748	-0.7956140249	-0.09875236866	0.230631102	0.1686046254	-1.562800802	-0.3601774976	1.082307438	0.1927445561	-1.039146468	-0.1453649261	0.9540007648	0.3601590109	-1.082054786	-0.51399757	0.5587793243	-0.2605837262	0.9250824287	2024-12-16@22:51	-0.6540625	0.01849184915	0.2629901809	0.015937501	-0.1984700248	v2.7.1	
6	Broyden	0	0.05099836765	-11.29443696	-0.9617272659	Y	9.88515625	0.02317432877	self-energy/D	sharp_wc_2_b_35	-0.09575366013	1.982962754	0.2919443711	0.2036287013	0.6769975918	0.112061234	-0.2354136553	1.684582594	0.2354208437	0.3153870232	0.6769956308	0.1120277159	0.6515136225	0.05765106072	-0.2556661065	1.895634447	a248bdd	2x2_2C_8b_C2v_L	2.01265625	0.9054341452	0.9111299152	0.9999999996841152	3.070276698e-05	-0.0005465127076	-2.83475286e-05	-3.418903296e-06	0.07704587821	-0.01353101766	-0.146083448	0.9563703183	0.1915464744	-1.028291253	0.07705019819	-0.01356561235	-6.739272712e-05	0.0001688323975	-8.72431311e-05	0.0001340923796	run_optim.py	R0:S0:1	1	-0.4759501981	-0.802009517	-0.1016803957	0.2346229127	0.1682054642	-1.548804564	-0.3551327722	1.062980284	0.1915642085	-1.028334749	-0.1461037957	0.9563429501	0.3551048202	-1.062773685	-0.5065293837	0.5438424822	-0.2621213876	0.9183968315	2024-12-16@22:58	-0.63109375	0.01527707077	0.2488694838	0.013906251	-0.1911207477	v2.7.1	
4	Broyden	0	0.05079569725	-11.24541407	-0.9700962836	Y	9.941015625	0.02291934317	self-energy/D	sharp_wc_2_b_35	-0.09335865553	1.982863837	0.3014668729	0.2148037762	0.6680721466	0.1178200755	-0.2342120237	1.669751089	0.2342254631	0.33030767	0.6683867177	0.1177299939	0.644670005	0.05925267605	-0.2487802142	1.893777657	a248bdd	2x2_2C_8b_C2v_L	1.999765625	0.901960132	0.9071429378	0.9999999995641702	5.767731046e-05	-0.0009861600345	-5.794586109e-05	5.674638241e-05	0.07697981875	-0.008678821807	-0.1469711939	0.973041663	0.1926213932	-1.054859501	0.07706153723	-0.00899157852	-6.007338178e-05	0.0001536203692	-8.147401847e-05	0.0001261577069	run_optim.py	R0:S0:1	1	-0.4736276053	-0.8025115616	-0.1015955318	0.2393283109	0.1742551952	-1.589230717	-0.3602275529	1.085865325	0.1926496716	-1.054920464	-0.1470742418	0.9734141974	0.3602007126	-1.085500788	-0.5075835712	0.547367496	-0.2582803143	0.9244898386	2024-12-16@23:03	-0.634609375	0.01727870705	0.2549434226	0.027890626	-0.2077843617	v2.7.1	
5	Broyden	0	0.05472896259	-11.3135953	-0.9827607774	Y	9.861523438	0.02358585531	self-energy/D	sharp_wc_2_b_35	-0.09434284952	1.980275023	0.2998087638	0.2306776272	0.6746982738	0.1201648052	-0.2333568237	1.649017694	0.2334817498	0.3512594102	0.6757402711	0.1198207283	0.6423652563	0.05784051232	-0.2455459596	1.894786536	a248bdd	2x2_2C_8b_C2v_L	2.009648437	0.9001296191	0.9051292939	0.9999999996694171	9.890746923e-05	-0.001668750283	-8.931227627e-05	7.332445576e-05	0.07738755045	-0.001403902904	-0.1519283514	1.014866186	0.1945051094	-1.095678453	0.07774435813	-0.002718310197	-6.709098603e-05	0.0001623530702	-8.809879296e-05	0.0001471508044	run_optim.py	R0:S0:1	1	-0.4767823386	-0.8123460006	-0.1079004482	0.2589514158	0.1827467532	-1.64267363	-0.36500379	1.098557028	0.1945515719	-1.095706752	-0.1523093463	1.016180495	0.364896104	-1.097166573	-0.5025208538	0.5340503916	-0.2533908573	0.9289992305	2024-12-16@23:10	-0.6219140625	0.01838472954	0.2547898053	0.0518359385	-0.2306780619	v2.7.1	
10	Broyden	0	0.0602108951	-11.3635007	-0.9925966193	Y	9.792285156	0.02420730981	self-energy/D	sharp_wc_2_b_35	-0.1010576279	1.975380704	0.2921113687	0.2504097976	0.6757940442	0.1240568636	-0.2289193479	1.62680121	0.2291732801	0.3734198535	0.6758982185	0.1237392001	0.6361238444	0.05534404521	-0.2423307582	1.896892215	a248bdd	2x2_2C_8b_C2v_L	2.014472656	0.8976274005	0.9025088734	0.9999999997490981	-2.99377894e-05	0.000557446622	-4.360170891e-05	0.0001820781611	0.0756183368	0.01285950859	-0.1550204186	1.057920946	0.195530237	-1.139198764	0.07590349508	0.01171476386	-9.35999846e-05	0.0002670582058	-0.0001850291384	0.0002549942474	run_optim.py	R0:S0:1	1	-0.4810134569	-0.8262841149	-0.119327569	0.2910034856	0.1928562391	-1.703330079	-0.3684080211	1.116659025	0.1956272009	-1.139623932	-0.155507313	1.059640759	0.3680174698	-1.115149445	-0.4919154495	0.5144704066	-0.2468806113	0.9313351955	2024-12-16@23:21	-0.5928710938	0.01843590141	0.247311702	0.07775390725	-0.2532161504	v2.7.1	
7	Broyden	0	0.05958780948	-11.23013887	-0.9771406411	Y	9.813916016	0.02366928208	self-energy/D	sharp_wc_2_b_35	-0.1012874236	1.976174962	0.2866245091	0.2382082731	0.6807050923	0.1199073414	-0.2292938671	1.64678137	0.2292746203	0.3532058747	0.6806772191	0.1198951321	0.6440991002	0.05468008317	-0.2504053158	1.898035962	a248bdd	2x2_2C_8b_C2v_L	1.983134766	0.8980826619	0.90337648	0.9999999996468958	2.027841285e-05	-0.0003167663178	-2.288082357e-05	2.338895684e-05	0.07450374095	0.009305376666	-0.1513468943	1.030589467	0.1924523683	-1.106233051	0.07449461422	0.009312833508	-6.426872053e-05	0.0001795256015	-8.039218058e-05	0.0001136369444	run_optim.py	R0:S0:1	1	-0.4819556715	-0.8264565864	-0.1174049887	0.2822638285	0.1870253092	-1.669333241	-0.3628938389	1.100632823	0.1924700945	-1.106267028	-0.1513520258	1.030584303	0.3628717388	-1.100546237	-0.4924312203	0.5165032856	-0.2500985991	0.9267181965	2024-12-16@23:29	-0.5820996094	0.01522256808	0.236199443	0.05696289163	-0.231597286	v2.7.1	
7	Broyden	0	0.06152313505	-11.39616835	-0.9622315824	Y	9.781811523	0.02401495763	self-energy/D	sharp_wc_2_b_35	-0.11249579	1.972279925	0.2598490576	0.2296498465	0.6834794071	0.110710626	-0.2350144381	1.669630839	0.2350037245	0.3303570844	0.6834174154	0.1106960267	0.6481721426	0.0505826698	-0.2633615232	1.901541915	a248bdd	2x2_2C_8b_C2v_L	2.020639648	0.9032771997	0.9091608255	0.99999999969614	2.640604632e-05	-0.0003700750477	-2.630013507e-05	2.405533527e-05	0.0752696441	0.002633248934	-0.1513251093	1.008665317	0.193819322	-1.072762854	0.0752681502	0.002619860122	-6.873156633e-05	0.0001873680296	-8.54344896e-05	0.0001191885982	run_optim.py	R0:S0:1	1	-0.4854715219	-0.8281155785	-0.1254910104	0.2944123758	0.1804286619	-1.625821521	-0.3520527174	1.062070605	0.1938335375	-1.072787656	-0.1513332543	1.008652871	0.3520234585	-1.06196057	-0.4817498641	0.5007062852	-0.2542890695	0.9170394805	2024-12-16@23:36	-0.5597119141	0.01174958478	0.2211162192	0.04888183694	-0.2118296326	v2.7.1	
7	Broyden	0	0.06684212448	-11.53802905	-0.9522875674	Y	9.705529785	0.02456931113	self-energy/D	sharp_wc_2_b_35	-0.1402904863	1.96214432	0.2244342167	0.2370704207	0.6848031544	0.1043611277	-0.2405554724	1.677912415	0.2405352295	0.3220909895	0.6847461197	0.1043435393	0.648421398	0.0458556961	-0.2741623374	1.905361195	a248bdd	2x2_2C_8b_C2v_L	2.038771973	0.9052171423	0.9115343572	0.9999999997820641	2.952453244e-05	-0.0003314235484	-3.12706925e-05	5.321591389e-05	0.07633733165	-0.0001770077284	-0.1528348492	1.015657544	0.196128802	-1.070781035	0.07634475035	-0.0002245605559	-7.248567015e-05	0.000202653058	-8.760074906e-05	0.0001159286108	run_optim.py	R0:S0:1	1	-0.491927417	-0.840452459	-0.1453418786	0.335476328	0.1787815596	-1.622558056	-0.341770221	1.035877729	0.1961468451	-1.070804059	-0.1528488479	1.015691112	0.3417351079	-1.035756802	-0.4641422198	0.4746421255	-0.2528977896	0.9112875773	2024-12-16@23:44	-0.5092553711	0.007821803571	0.1981701554	0.05363525491	-0.2035208444	v2.7.1	
