CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004900746163	-10.84159566	-0.8281064947	Y	11.44666667	0.01810530138	self-energy/D	sharp_wc_2_b_35	0.2032024869	0.05480773802	0.1439358002	0.2104165698	0.2450641272	0.2938426667	0.5608861548	0.07266824996	0.5627891081	0.07230442948	0.2448534823	0.2937374355	-0.290877544	1.908700882	0.5406116663	0.03770333909	c61843e	2x2_2C_8b_C2v_L	2.136666667	0.911912837	0.915852233	0.9999999996946018	0.1805278162	-0.3488234316	0.01941442692	-0.04527840132	0.195916094	-0.9426105075	0.1022992483	-0.1024678254	0.1025700672	-0.1035236067	0.195881596	-0.9431175987	0.0006633360647	-0.001081375356	0.0005932566503	-0.001610419729	run_optim.py	R0:S0:1	1	-0.4557807978	-0.780742192	0.01830966492	-0.1526252058	-0.147758758	1.393835772	-0.1535418976	0.9876326551	0.2606203471	-0.8361544404	-0.2607006926	0.8340001691	0.1535556535	-0.9866377233	-0.2544621901	0.8421811031	-0.3898883768	0.4509805048	2024-07-04@11:57	-0.3733333333	-0.004089140337	0.1268686678	v2.6.0	
2	Broyden	0	0.005649672625	-10.88164955	-0.8250314459	Y	11.42	0.01829463187	self-energy/D	sharp_wc_2_b_35	0.2127821131	0.05678579651	0.1382120738	0.2071343834	0.2475979639	0.2925594248	0.5610120945	0.06945779523	0.5619787354	0.06893018189	0.2471813887	0.2927780416	-0.2905819396	1.910212652	0.5393845456	0.03644791769	c61843e	2x2_2C_8b_C2v_L	2.15	0.9134547625	0.917314948	0.9999999996569966	0.1861185218	-0.3493215074	0.02498392236	-0.05964631773	0.1974097093	-0.9427079568	0.1045237361	-0.1085002887	0.1050819892	-0.110680717	0.1971695639	-0.9424480044	0.002141700713	-0.003192984371	0.001940833087	-0.005271304557	run_optim.py	R0:S0:1	1	-0.4573697824	-0.7812268072	0.02306691574	-0.1871193665	-0.1448462603	1.370801997	-0.1538096717	0.9903891884	0.2553715848	-0.8174384665	-0.254844661	0.8138751625	0.1543092667	-0.9917660516	-0.2535019664	0.8356119514	-0.3836723258	0.4428126758	2024-07-04@12:00	-0.36	-0.005262423749	0.121679552	v2.6.0	
2	Broyden	0	0.00600700583	-10.92646509	-0.8227088048	Y	11.42666667	0.01833957515	self-energy/D	sharp_wc_2_b_35	0.2115206895	0.05633632582	0.1385252796	0.2032533875	0.2475330154	0.2879466977	0.55745241	0.06882814632	0.5618644739	0.06806319343	0.2473226433	0.2884463527	-0.2906893055	1.910925893	0.5373494011	0.03609176614	c61843e	2x2_2C_8b_C2v_L	2.163333333	0.9149460333	0.9187373814	0.9999999995986599	0.1851960067	-0.3440226006	0.02766867615	-0.06495847504	0.1976880562	-0.9324551099	0.1042096348	-0.1077494218	0.1053143346	-0.1113106545	0.1974371865	-0.9323059726	0.002129736312	-0.003178441309	0.001859139883	-0.005022610361	run_optim.py	R0:S0:1	1	-0.4569210422	-0.7781559441	0.02538552279	-0.2062980505	-0.1434219874	1.355565757	-0.1531560342	0.9814882533	0.2540915719	-0.8133849236	-0.2538663575	0.8087926292	0.1539516445	-0.9841323546	-0.2543580945	0.8307311642	-0.382212671	0.4413227992	2024-07-04@12:03	-0.3633333333	-0.005129174239	0.1226225526	v2.6.0	
6	Broyden	0	0.007199011734	-11.01979673	-0.8172420604	Y	11.4	0.0186142289	self-energy/D	sharp_wc_2_b_35	0.2251094111	0.05549120531	0.1321086421	0.1967695256	0.2529405852	0.2837816	0.562101739	0.06277161696	0.5637637265	0.062309639	0.2526841617	0.2841272693	-0.2943705051	1.91343167	0.5369445655	0.03434771147	c61843e	2x2_2C_8b_C2v_L	2.19	0.9179541298	0.9216898811	0.9999999995958241	0.1951296305	-0.3466898002	0.009863259186	-0.02361308205	0.198956425	-0.9215651466	0.1104559454	-0.1257159517	0.1112375162	-0.1283068635	0.1986860865	-0.9213130474	5.623301146e-05	-0.0002394357304	0.0001131642131	-0.0002589906522	run_optim.py	R0:S0:1	1	-0.4584278115	-0.7761969542	0.008751568897	-0.06873047991	-0.1410823655	1.335886382	-0.1562399481	0.989010207	0.2449650429	-0.7752244403	-0.2445304193	0.7718877973	0.1567590456	-0.9907431845	-0.2548873943	0.8196259694	-0.3744671648	0.4308543143	2024-07-04@12:10	-0.35	-0.006413476451	0.1172717319	v2.6.0	
5	Broyden	0	0.007487251565	-11.05683387	-0.816606495	Y	11.37333333	0.01875199643	self-energy/D	sharp_wc_2_b_35	0.223986995	0.05477266113	0.1315791242	0.193927202	0.2529374293	0.2804684112	0.5654183226	0.06212889891	0.5670654458	0.06158031566	0.2534927186	0.2809955958	-0.2947537277	1.914016497	0.5380560478	0.03400151029	c61843e	2x2_2C_8b_C2v_L	2.2	0.9192077609	0.9229745491	0.9999999996306761	0.1947516898	-0.3438859058	0.002057840518	-0.004872532281	0.1996095017	-0.9161152934	0.1099380313	-0.1233615525	0.1112321393	-0.1271994077	0.1993580025	-0.91546084	0.0006315393557	-0.0008524389959	0.0005850204205	-0.001579852755	run_optim.py	R0:S0:1	1	-0.4588291739	-0.7747917141	0.001840960531	-0.01451742285	-0.1399922686	1.327128071	-0.1552932951	0.9815405017	0.24504943	-0.7725963261	-0.2443935471	0.7685064089	0.1562831585	-0.9849857187	-0.2557817401	0.8165103984	-0.3737780787	0.4291769848	2024-07-04@12:15	-0.3533333333	-0.006320935209	0.1183437196	v2.6.0	
6	Broyden	0	0.009228398344	-11.19236348	-0.8092924456	Y	11.32	0.01919430723	self-energy/D	sharp_wc_2_b_35	0.238086898	0.05390655566	0.1262233297	0.180520897	0.2580923873	0.2723751783	0.5696980809	0.05553279263	0.5710196027	0.05561485159	0.257752747	0.2725234502	-0.2968291063	1.917803195	0.538716974	0.03161430854	c61843e	2x2_2C_8b_C2v_L	2.24	0.9238993467	0.9277327927	0.9999999996387025	0.2030634099	-0.334041826	0.008320635137	-0.01948407784	0.2017655009	-0.898966982	0.11551642	-0.1375123405	0.115305134	-0.1367609957	0.2019107352	-0.8992479286	0.001058694563	-0.001496757677	0.0009143709453	-0.002413038486	run_optim.py	R0:S0:1	1	-0.4610819815	-0.7709442117	0.007049911877	-0.05373084298	-0.1343267671	1.273678137	-0.1560872324	0.9782439337	0.2343201884	-0.7287802342	-0.2346601211	0.7298437047	0.155991629	-0.9785063466	-0.2565681705	0.7988059129	-0.363167096	0.4144279808	2024-07-04@12:22	-0.34	-0.007752165483	0.1127889233	v2.6.0	
6	Broyden	0	0.01038371525	-11.20593208	-0.8050881594	Y	11.3	0.01938752499	self-energy/D	sharp_wc_2_b_35	0.2604272736	0.05399259608	0.1232746761	0.1733142896	0.2641269908	0.2728273617	0.5712147533	0.05110831081	0.5731247202	0.05052883359	0.2645512505	0.2737043233	-0.296902226	1.920722365	0.536233213	0.02999858318	c61843e	2x2_2C_8b_C2v_L	2.246666667	0.9248771093	0.9286947169	0.9999999997003626	0.2160688859	-0.3337165412	0.0007880618316	-0.001822636706	0.2027383138	-0.9013938009	0.1220740481	-0.1560378845	0.1239333018	-0.1613797137	0.2021770188	-0.8999765836	0.0004060254254	-0.0005360099134	0.0003583589607	-0.0009504408941	run_optim.py	R0:S0:1	1	-0.4639041404	-0.773607348	0.0006672331035	-0.004910189057	-0.1329641578	1.250633991	-0.1586159364	0.995561393	0.2245125503	-0.6943066314	-0.2234183362	0.6887800359	0.1600160177	-1.001254483	-0.2531474281	0.7875207793	-0.353207619	0.4020198584	2024-07-04@12:29	-0.31	-0.01005081322	0.1015510046	v2.6.0	
8	Broyden	0	0.0137436609	-11.38486374	-0.7930476009	Y	11.22	0.02010282544	self-energy/D	sharp_wc_2_b_35	0.3001494362	0.04811505129	0.1243345699	0.1459934488	0.2771951444	0.2608448678	0.5861070873	0.04071256467	0.5862603373	0.04047270844	0.2768945374	0.261539643	-0.3010080656	1.92859306	0.5404376278	0.02595842419	c61843e	2x2_2C_8b_C2v_L	2.3	0.9315020351	0.935842269	0.9999999996153095	0.2368857244	-0.310456162	0.0001414560173	-0.0003191563778	0.2048629326	-0.8743882505	0.1371017316	-0.1931307556	0.1382729755	-0.1964765411	0.2043757459	-0.8734000994	0.0009714119263	-0.001258620364	0.0009172681502	-0.002338034327	run_optim.py	R0:S0:1	1	-0.4688183642	-0.7697106227	8.981133752e-05	-0.0006107873336	-0.1265057643	1.160094849	-0.1612769402	1.003804218	0.202651066	-0.6054033549	-0.2017880613	0.6019734987	0.1620739213	-1.007677234	-0.2513865557	0.7529679903	-0.3326909141	0.373988835	2024-07-04@12:37	-0.27	-0.01320012415	0.08643325265	v2.6.0	
6	Broyden	0	0.01489144122	-11.51630617	-0.7866328348	Y	11.20666667	0.02034548312	self-energy/D	sharp_wc_2_b_35	0.300200383	0.04450830932	0.1246554196	0.1346623964	0.2785925002	0.248350425	0.5927929015	0.0386584895	0.5937035488	0.03832251483	0.2783354638	0.2487591677	-0.3042955889	1.931167779	0.5449531454	0.02468164649	c61843e	2x2_2C_8b_C2v_L	2.336666667	0.9358853376	0.9402543701	0.9999999996700284	0.2353262892	-0.2948580024	0.002167924399	-0.004352024807	0.2070170751	-0.8473026215	0.1361717635	-0.1848370791	0.1373105169	-0.1881901507	0.2064681193	-0.8464056265	0.00122849827	-0.001610153418	0.001203242624	-0.002981579616	run_optim.py	R0:S0:1	1	-0.468395947	-0.7615739682	0.001634417037	-0.0112054872	-0.1218597462	1.115746882	-0.1578066386	0.9768199193	0.2004208569	-0.5938205555	-0.1994973887	0.5894838532	0.1585317357	-0.9795825465	-0.2551114797	0.738468086	-0.3282815171	0.3670420372	2024-07-04@12:43	-0.28	-0.01260563207	0.08949595239	v2.6.0	
6	Broyden	0	0.01883913117	-11.72288822	-0.773732961	Y	11.09777778	0.02121023878	self-energy/D	sharp_wc_2_b_35	0.3477959698	0.03509425757	0.1391122668	0.1048312975	0.2947450812	0.2270949102	0.6203138041	0.03033895926	0.6198551792	0.03046043617	0.294554779	0.2269487597	-0.3116992563	1.940649743	0.561716704	0.02065569345	c61843e	2x2_2C_8b_C2v_L	2.394444444	0.9436373743	0.9472967187	0.9999999996415846	0.2555683984	-0.264011889	0.001135653161	-0.001913566614	0.208166891	-0.7981209477	0.1522005771	-0.216092691	0.1512450452	-0.2137378932	0.2087506897	-0.7992619522	0.0009927902288	-0.001258739986	0.001087606688	-0.00257295875	run_optim.py	R0:S0:1	1	-0.4735392543	-0.7552699917	0.0007001232859	-0.004423691393	-0.117035275	1.014374173	-0.1578108196	0.9670927212	0.1790797423	-0.506430984	-0.1796444961	0.5090409509	0.1572800732	-0.9650213481	-0.2538356133	0.6955585706	-0.3081897095	0.3371715026	2024-07-04@13:37	-0.2433333333	-0.01449063459	0.07587521647	v2.6.0	
29	Broyden	0	0.02518644781	-11.77820995	-0.7506370243	Y	10.94666667	0.02254797666	self-energy/D	sharp_wc_2_b_35	0.4336550072	0.0223311664	-0.1687736048	1.933939252	0.6735791723	0.02073741849	0.3191243181	0.1847099286	0.3186980845	0.1847750559	0.6740032627	0.0206957701	0.3313930495	0.04490286477	0.6110502249	0.01459270526	c61843e	2x2_2C_8b_C2v_L	2.496666667	0.9571592189	0.9601290299	0.9999999997264826	0.2866037631	-0.2213073932	0.1077093074	-0.8462655816	0.1769509097	-0.2506440277	-0.2086570266	0.69609022	0.2083749308	-0.6958114873	0.1774498561	-0.2518976704	-0.2535483796	0.6237998057	0.0003221449994	-0.0006907555829	run_optim.py	R0:S0:1	1	-0.4792865742	-0.7396699902	0.0008114718592	-0.004723651371	0.001372565755	-0.001557414916	0.1454386193	-0.3753883816	0.149777319	-0.9136493129	0.1499008687	-0.9140595947	-0.1450517971	0.3735853463	-0.0002692110591	0.0003433118545	-0.2743838155	0.287553546	2024-07-04@14:00	-0.19	-0.01475275122	0.05772123236	v2.6.0	
10	Broyden	0	0.02693447093	-12.53305553	-0.7450576399	Y	10.92888889	0.02279055107	self-energy/D	sharp_wc_2_b_35	0.4745263846	0.02041268068	-0.178607115	1.940463662	0.6882481984	0.01927885048	0.322531098	0.1782434476	0.3233977366	0.1772962551	0.6866459753	0.01924417725	-0.3372133836	1.958531073	0.6117540762	0.01321817578	c61843e	2x2_2C_8b_C2v_L	2.515555556	0.9592855133	0.9619806043	0.9999999997417597	0.3033934852	-0.2179166094	0.1078653478	-0.815335869	0.1946126939	-0.2864793212	-0.2019308418	0.6696175742	-0.2015159305	0.6687940299	0.1951638384	-0.2887958425	-0.001037658331	0.001065374955	-0.001161291969	0.002590203396	run_optim.py	R0:S0:1	1	-0.4806922081	-0.7379442162	0.0003565446102	-0.001693444814	0.0008712857999	-0.001061378641	0.1290894147	-0.3119730121	0.1508566116	-0.9211179512	-0.1508548038	0.917932895	-0.1282801641	0.3080900755	-0.2489421939	0.6046198018	-0.2619653779	0.2732295008	2024-07-04@14:09	-0.1533333333	-0.01530342956	0.04639189333	v2.6.0	
10	Broyden	0	-0.03266684232	-13.10858184	-0.702877853	Y	10.73333333	0.02455745325	self-energy/D	sharp_wc_2_b_35	0.998335294	0.003259227977	-0.2025473673	1.998781523	0.8204363	0.01301026155	0.3258428176	0.1066436367	0.8111544002	0.01327835673	0.3219756483	0.1065720167	-0.3841169511	1.980358985	0.7795586263	0.006609748563	c61843e	2x2_2C_8b_C2v_L	2.653333333	0.9819169422	0.9820257102	0.999999999801299	0.3393794763	-0.1428560615	0.000215115388	-0.001608338112	0.2453107683	-0.3178440758	0.1835178659	-0.4661642989	-0.2470294166	0.3225047891	0.1808791015	-0.4630963466	0.0004994541988	-0.0004894323746	0.0009061773481	-0.001587778662	run_optim.py	R0:S0:1	1	-0.4853541823	-0.7018813551	-0.0002105896465	0.0007977581129	-0.1565984235	0.07505392392	-0.07395259488	0.1199234342	0.118207344	-0.7534262509	-0.07171903504	0.111836984	-0.1182444628	0.7543595701	-0.242663465	0.4653237472	-0.2067181068	0.2012633674	2024-07-04@14:18	-0.06	-0.01415852384	0.01660829806	v2.6.0	
17	Broyden	0	0.0196747568	-11.73026253	-0.7721557823	Y	11.09111111	0.02130314293	self-energy/D	sharp_wc_2_b_35	0.3662437568	0.03406660421	0.142768159	0.1012351352	0.2974722008	0.228141642	0.623246353	0.02855991906	0.6233664785	0.02863385007	0.2982354327	0.2276842243	-0.3118408349	1.942103744	0.5603180074	0.01986259042	c61843e	2x2_2C_8b_C2v_L	2.397777778	0.9439561423	0.9473849782	0.9999999996227897	0.2644144991	-0.262436429	0.0004823085193	-0.0008332281131	0.2067365888	-0.7979592278	0.1592893307	-0.2347124791	0.1587066531	-0.2330890078	0.2072153094	-0.798589587	0.001791668835	-0.002218797347	0.002005982819	-0.004783916693	run_optim.py	R0:S0:1	1	-0.4747725481	-0.7566607118	0.0002999263058	-0.001816713336	-0.1177714586	1.003900047	-0.1593828909	0.9804126848	0.1711024496	-0.4755233605	-0.1716667862	0.4774669357	0.1590685043	-0.9781969505	-0.2511537553	0.6893081171	-0.3017632556	0.329814202	2024-07-04@14:40	-0.2233333333	-0.01540949669	0.06938091258	v2.6.0	
