CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.1264301792	-9.353450792	-1.023567391	Y	7.866666667	0.03448046145	self-energy/D	sharp_wc_2_b_35	0.2023383519	0.2379944614	0.3238935634	0.06562967354	0.7059567905	0.09943494386	0.2816784544	0.3890241242	0.2817962777	0.3890128343	0.706043359	0.09940765044	0.7262381521	0.03795199494	0.245992665	0.08429132127	a248bdd	2x2_2C_8b_C2v_L	1.746666667	0.887098865	0.893359933	0.9999999998513873	-0.0001446406752	0.0003275473801	-0.2508027544	0.4531247981	0.08472036104	-0.005864932505	0.2101302674	-1.395557193	-0.2101584541	1.395598107	-0.08476364295	0.005997005982	-3.960207796e-05	0.0001405430286	-0.2118450791	0.9584676189	run_optim.py	R0:S0:1	1	-0.5814750102	-1.017320297	-0.1960922675	1.703182052	0.0001432442108	-0.001063423219	0.3088183003	-1.024726039	-0.1534769132	1.230327714	-0.153509311	1.23032406	0.3088254918	-1.024583399	0.435865279	-0.3784688603	-3.433848933e-05	3.566595892e-05	2024-12-09@18:56	-0.2088888889	-0.02607012895	0.02990629836	v2.7.1	
3	Broyden	0	-0.1342025772	-9.285547726	-1.037315755	Y	7.8	0.03487270859	self-energy/D	sharp_wc_2_b_35	0.2025087098	0.247117527	0.3537428271	0.07021188196	0.685387714	0.09697395749	0.2918481576	0.4161446356	0.2919369155	0.416153634	0.685460092	0.0969380181	0.7152963945	0.0377533479	0.241337545	0.08538865677	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8806336473	0.886435884	0.999999999856946	-7.760806255e-05	0.0001873148514	-0.2678706972	0.4749223965	0.09358360638	-0.04003416872	0.2142317466	-1.470257328	-0.2142495922	1.470286279	-0.09363893905	0.04024535642	-4.659410694e-05	0.0001701790828	-0.2068390593	0.9732642303	run_optim.py	R0:S0:1	1	-0.5874504918	-1.036604754	-0.2025586912	1.738442427	7.505528364e-05	-0.0005282461042	0.299955501	-1.002751123	-0.158703172	1.280909339	-0.1587464519	1.280975978	0.2999454329	-1.002548228	0.4278597631	-0.3699743618	-4.526511578e-05	5.037945058e-05	2024-12-09@19:00	-0.1733333333	-0.03061150775	0.00410192973	v2.7.1	
2	Broyden	0	-0.1360543005	-9.345364952	-1.037006108	Y	7.816666667	0.0349662288	self-energy/D	sharp_wc_2_b_35	0.2000375425	0.2449582314	0.3643451256	0.07136771451	0.6788991211	0.0918136649	0.2982719232	0.419889512	0.2983113257	0.419936879	0.6789765068	0.09176851837	0.7082399388	0.03693904131	0.2438295001	0.0848714699	a248bdd	2x2_2C_8b_C2v_L	1.737777778	0.881152457	0.8866190836	0.999999999851601	5.24822256e-05	-0.000106156851	-0.2749415946	0.4767136912	0.09948133087	-0.06594794686	0.2163127283	-1.479256582	-0.2163146105	1.479268583	-0.0995553106	0.06627077687	-6.637904617e-05	0.0002419251723	-0.2064839915	0.9729348309	run_optim.py	R0:S0:1	1	-0.5882877133	-1.037442528	-0.2021820257	1.725906034	-5.863407174e-05	0.0004291678286	0.2925204966	-0.9720073886	-0.1625662471	1.2954984	-0.1626232426	1.295685213	0.2924893291	-0.9717353385	0.4215405926	-0.3654081578	-7.28525607e-05	8.591350985e-05	2024-12-09@19:03	-0.16	-0.03191269845	-0.002727622046	v2.7.1	
3	Broyden	0	-0.1474983284	-9.32581209	-1.05982373	Y	7.75	0.03554340551	self-energy/D	sharp_wc_2_b_35	0.1981788282	0.2573675953	0.4086197976	0.0788379348	0.6494888075	0.08189257735	0.3157968639	0.4689402202	0.3158416507	0.4689460069	0.6495742397	0.08186743028	0.6862492082	0.03638730552	0.2421396086	0.08749375851	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8715229505	0.8762952008	0.999999999828897	9.42268113e-06	-1.34484781e-05	-0.3022558325	0.50802642	0.1211433971	-0.1705171181	0.2221184714	-1.603647419	-0.2221268689	1.60367061	-0.1211876873	0.1707121305	-6.821211187e-05	0.0002634329403	-0.201435439	1.00287293	run_optim.py	R0:S0:1	1	-0.5966001178	-1.064654648	-0.2106903235	1.766876225	-1.270037434e-05	9.548405654e-05	0.2727266499	-0.8881513743	-0.1752881444	1.382699199	-0.1753176563	1.382727475	0.2727190918	-0.8879693488	0.40668295	-0.352425941	-7.182773589e-05	8.408031757e-05	2024-12-09@19:07	-0.1066666667	-0.03977738083	-0.04528985937	v2.7.1	
3	Broyden	0	-0.1478712495	-9.350323987	-1.061792314	Y	7.683333333	0.03617988866	self-energy/D	sharp_wc_2_b_35	0.1998368674	0.2546219294	0.4080028583	0.07794288648	0.6533330882	0.08247844095	0.3158740915	0.4654040576	0.3159405153	0.4654009496	0.6534152246	0.08245359883	0.691176018	0.03629079292	0.2428449282	0.08715672313	a248bdd	2x2_2C_8b_C2v_L	1.724444444	0.8732777788	0.8780800894	0.9999999998456612	8.707507325e-06	-1.524507549e-05	-0.30168905	0.5044463573	0.1194476877	-0.1612985658	0.2224333968	-1.599919708	-0.2224468521	1.599946685	-0.1194915777	0.1614797701	-5.660874298e-05	0.0002202018129	-0.2019172557	1.003211315	run_optim.py	R0:S0:1	1	-0.5986751116	-1.066465815	-0.2103683415	1.761728444	-1.082419557e-05	7.896786251e-05	0.2742814426	-0.8954629132	-0.1744624614	1.379215629	-0.1744929177	1.3792228	0.2742779449	-0.8952871191	0.4082227504	-0.3517070426	-5.721888431e-05	6.492215947e-05	2024-12-09@19:10	-0.1088888889	-0.03928870243	-0.04291991616	v2.7.1	
4	Broyden	0	-0.1588503977	-9.367293505	-1.101341069	Y	7.55	0.03739090843	self-energy/D	sharp_wc_2_b_35	0.1909170959	0.2760098783	0.4550743243	0.09056331488	0.6104943809	0.07297876275	0.3290649795	0.5429556672	0.3291252428	0.5429308153	0.6105895257	0.07297227407	0.654557817	0.03694623885	0.2353275735	0.09489137055	a248bdd	2x2_2C_8b_C2v_L	1.706666667	0.8590418055	0.8633625427	0.9999999998187032	9.988594001e-07	1.485761637e-05	-0.3344813733	0.5517728116	0.149696359	-0.3496708695	0.2274907629	-1.796709201	-0.2275129494	1.796755718	-0.1497117719	0.3497027987	-5.394031742e-05	0.0002294976652	-0.1969600032	1.064924088	run_optim.py	R0:S0:1	1	-0.6107891782	-1.106234802	-0.2199910357	1.819322664	-1.028184584e-05	8.302242321e-05	0.248637437	-0.7621153472	-0.1889296294	1.474779281	-0.1889397261	1.474701004	0.2486582925	-0.7620713191	0.3897069889	-0.3396540766	-5.886461673e-05	6.855519633e-05	2024-12-09@19:14	-0.04666666667	-0.05104258665	-0.1048657141	v2.7.1	
5	Broyden	0	-0.1433728952	-9.250710218	-1.161809423	Y	7.5	0.03695869644	self-energy/D	sharp_wc_2_b_35	0.1612653036	0.3266036646	0.474462789	0.1207064495	0.5164726832	0.08622205312	0.31976126	0.6586681952	0.3198090326	0.6587367748	0.5165702758	0.08619943529	0.5893838937	0.04350179766	0.1995807616	0.1182198838	a248bdd	2x2_2C_8b_C2v_L	1.644444444	0.8286042784	0.8355840956	0.9999999998031253	-1.987956114e-05	0.0001308403723	-0.3655066367	0.6463746803	0.1813272042	-0.71402845	0.2287946893	-2.12103718	-0.2288564635	2.121202237	-0.1812883134	0.713576079	-4.796906128e-05	0.0002374081386	-0.1907970084	1.192339071	run_optim.py	R0:S0:1	1	-0.62277733	-1.158695442	-0.2249559123	1.90786302	-1.62357099e-05	0.0001651851899	0.222042069	-0.5960525624	-0.1947052951	1.460994774	-0.194706042	1.461123843	0.2220922176	-0.5963318579	0.3681222377	-0.3442093119	-6.09346568e-05	8.143527291e-05	2024-12-09@19:19	0.01555555556	-0.07313889341	-0.2001844539	v2.7.1	
6	Broyden	0	-0.1025268978	-9.414158445	-1.219641615	Y	7.4	0.03787428831	self-energy/D	sharp_wc_2_b_35	0.1262444813	0.3660447827	0.494036413	0.1564967137	0.4291766064	0.2373183603	0.2863612331	0.5916591234	0.2864937987	0.5921601922	0.4294687381	0.2368611264	0.5202666263	0.04834625504	0.1865248118	0.1394078085	a248bdd	2x2_2C_8b_C2v_L	1.660740741	0.8092646102	0.8200929161	0.9999999998032424	-5.601628745e-05	0.0002922917562	-0.4010906851	0.7283983533	0.2659980276	-1.693417303	0.167448255	-1.923198965	-0.1676569977	1.924583967	-0.2659103487	1.691754607	-8.971637571e-05	0.0004906230346	-0.190933496	1.313321373	run_optim.py	R0:S0:1	1	-0.6361335346	-1.197072257	-0.2200037351	1.92393202	1.133690864e-05	5.166577261e-06	0.1343230795	-0.1346061995	-0.230457863	1.381924124	-0.2304343127	1.382274498	0.1345162586	-0.1354617308	0.3374603308	-0.3459824955	-0.0001005193492	0.0001514762691	2024-12-09@19:25	0.08148148148	-0.09473987948	-0.2769875735	v2.7.1	
3	Broyden	0	-0.1478303974	-9.283579034	-1.063783478	Y	7.7	0.03579698192	self-energy/D	sharp_wc_2_b_35	0.1997351526	0.2599900021	0.4060914179	0.07903191925	0.646259715	0.08566579171	0.3128896209	0.4709913112	0.312954794	0.4709955725	0.6463477077	0.08563730818	0.6880796025	0.03696240555	0.237935013	0.0882089394	a248bdd	2x2_2C_8b_C2v_L	1.705185185	0.8704457398	0.875423136	0.9999999998384678	7.051086682e-06	-1.273769257e-05	-0.3005676014	0.510729721	0.116702724	-0.1499026591	0.2223376737	-1.615494703	-0.2223484832	1.615513565	-0.1167541632	0.1501186198	-5.305259964e-05	0.0002080099626	-0.2006559544	1.006704776	run_optim.py	R0:S0:1	1	-0.5980812155	-1.068772024	-0.2118842668	1.779612594	-8.238064683e-06	6.070230681e-05	0.2769169667	-0.9129786548	-0.1720803481	1.376545473	-0.1721160487	1.376586305	0.2769108505	-0.9127834509	0.4092039385	-0.3536076632	-5.240643526e-05	5.964138847e-05	2024-12-09@19:29	-0.1096296296	-0.03976488668	-0.04550362279	v2.7.1	
5	Broyden	0	-0.1291469884	-9.461269474	-1.023907577	Y	7.833333333	0.03513681519	self-energy/D	sharp_wc_2_b_35	0.2000774417	0.2316796665	0.3383698037	0.06652815542	0.7011499572	0.09277531354	0.2907250727	0.3897986192	0.2908156744	0.3898128482	0.7012445065	0.09273936904	0.7236291997	0.03652775378	0.2502458897	0.08286395968	a248bdd	2x2_2C_8b_C2v_L	1.776790123	0.8895161071	0.8952660303	0.9999999997888487	1.528851847e-05	-3.047416866e-05	-0.2606017404	0.4522262648	0.09104033223	-0.03170185479	0.2135126053	-1.402845119	-0.2135305657	1.402875788	-0.09109950969	0.0319190846	-5.083381209e-05	0.0001809205071	-0.2116468038	0.9564155953	run_optim.py	R0:S0:1	1	-0.5846617574	-1.019762291	-0.1948766051	1.676792973	-1.641420266e-05	0.000123719937	0.2997797104	-0.9888608704	-0.1575815786	1.244089096	-0.157627172	1.244172619	0.2997712157	-0.9886584227	0.4282834545	-0.370503786	-4.977281704e-05	5.512278737e-05	2024-12-09@19:34	-0.1908641975	-0.0276686374	0.02171850779	v2.7.1	
4	Broyden	0	-0.158215339	-9.278099843	-1.111625793	Y	7.583333333	0.03671642159	self-energy/D	sharp_wc_2_b_35	0.1863319115	0.2890297037	0.4590785993	0.09595438034	0.5885609455	0.07482807624	0.327227903	0.5691830183	0.3272908898	0.569134929	0.5886451985	0.07482108679	0.641158863	0.03836429093	0.2255447808	0.09907894965	a248bdd	2x2_2C_8b_C2v_L	1.677530864	0.8509799997	0.8556839537	0.9999999998055201	6.022865756e-06	-1.227673554e-05	-0.3392168934	0.5726429849	0.1528719786	-0.3898969389	0.2284893003	-1.866559278	-0.2285157469	1.86662871	-0.1528801311	0.3899038871	-5.590233897e-05	0.0002442662494	-0.1946476388	1.086198073	run_optim.py	R0:S0:1	1	-0.6115246832	-1.116091984	-0.2226781225	1.851422628	-7.238808314e-06	5.067050721e-05	0.246086714	-0.7483656727	-0.1886800747	1.480014089	-0.1886814247	1.479849735	0.2461118603	-0.748322598	0.3866823594	-0.3412513231	-5.461647852e-05	6.462461984e-05	2024-12-09@19:38	-0.03604938272	-0.0551392501	-0.1238909108	v2.7.1	
3	Broyden	0	-0.1585477434	-9.302182032	-1.128271573	Y	7.472222222	0.0377302858	self-energy/D	sharp_wc_2_b_35	0.1828983881	0.2956719193	0.4678246104	0.1006025163	0.5798026671	0.07467386852	0.3286768513	0.5933086697	0.3287433069	0.5932526759	0.5798960929	0.07466814444	0.6349852065	0.03903475837	0.2238453598	0.1029025833	a248bdd	2x2_2C_8b_C2v_L	1.672921811	0.847206738	0.8520986541	0.9999999997651283	3.077612461e-06	-4.52964289e-06	-0.347483543	0.587838815	0.1614928032	-0.4615770972	0.2295694618	-1.934277732	-0.2296002765	1.934360678	-0.1614959585	0.4615461031	-5.637076472e-05	0.0002529471594	-0.1947102166	1.114960149	run_optim.py	R0:S0:1	1	-0.6172891084	-1.131355714	-0.224619407	1.867081198	-4.12228377e-06	3.091047047e-05	0.2402623811	-0.7084000655	-0.1918308591	1.495391341	-0.191828525	1.49519949	0.2402945414	-0.7083854608	0.3834596471	-0.3392296535	-5.432753076e-05	6.465092645e-05	2024-12-09@19:41	-0.02156378601	-0.05908382408	-0.143024087	v2.7.1	
5	Broyden	0	-0.1338880514	-9.377607352	-1.184639695	Y	7.37037037	0.03845377085	self-energy/D	sharp_wc_2_b_35	0.1488907381	0.3355296357	0.4858462995	0.1309761059	0.4905355737	0.1072619856	0.3137328418	0.6686619038	0.3138057806	0.6686517214	0.4906616459	0.1072045172	0.5686117135	0.04459671381	0.1980971853	0.1249395485	a248bdd	2x2_2C_8b_C2v_L	1.666227709	0.8254406113	0.8330548514	0.9999999998069041	-5.968615363e-06	4.273094261e-05	-0.3794799324	0.6692795902	0.2083220501	-0.9850111915	0.2175716722	-2.134886473	-0.2176593813	2.135251716	-0.2082627423	0.9844219787	-6.133832931e-05	0.0003080009513	-0.1915790808	1.236477491	run_optim.py	R0:S0:1	1	-0.6300118042	-1.175565558	-0.2234268104	1.907058991	-4.234719987e-06	4.937116049e-05	0.196953413	-0.4558828011	-0.2069785266	1.466193425	-0.2069382671	1.465906455	0.1970498401	-0.4562662486	0.357713499	-0.3427215737	-6.167742705e-05	8.639794406e-05	2024-12-09@19:46	0.04010973937	-0.07941618382	-0.2262327593	v2.7.1	
