CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
6	Broyden	0	-0.009921664152	-10.65381229	-0.7818901592	Y	12	0.0172832902	self-energy/D	sharp_wc_2_b_35	0.1148045371	0.1810401813	0.2544451753	0.05528828425	0.5407405785	0.04986507159	0.2569277015	0.2772139605	0.5408654824	0.04978496052	0.256972225	0.277306315	0.4998797097	0.03093360744	0.3018356521	0.08299635747	a248bdd	2x2_2C_8b_C2v_L	2.273333333	0.9239396141	0.9271415883	0.9999999997031684	-0.000271425355	0.000680376539	0.2106624677	-0.3343466967	0.1309145659	-0.1859565492	0.1968032879	-0.8697074423	0.131146497	-0.1866566715	0.1967129546	-0.8694864194	-4.633048639e-07	5.452487818e-06	0.2565124967	-0.7846267675	run_optim.py	R0:S0:1	1	-0.445068274	-0.7480069708	-0.1314929954	1.250881077	-0.000227548292	0.001650844093	-0.2149604989	0.665172239	0.1632688273	-1.000292395	0.2147775719	-0.664326787	-0.1634492912	1.000966462	0.3471466033	-0.4135959697	3.224952236e-06	3.873545922e-06	2024-09-01@16:37	-0.32	-0.007961495431	0.1058849639	v2.7.1	
3	Broyden	0	-0.01039883061	-10.72066678	-0.7815858422	Y	11.91666667	0.01760289413	self-energy/D	sharp_wc_2_b_35	0.1145609733	0.1755573191	0.2524505255	0.05392186591	0.5467126848	0.04862452702	0.2571465014	0.2718074269	0.5468405206	0.0485484786	0.2571717714	0.2719032123	0.5046777604	0.03026858987	0.3024044872	0.08191407051	a248bdd	2x2_2C_8b_C2v_L	2.291111111	0.9262368757	0.9296863483	0.9999999996554494	-0.0003035068774	0.0007459464744	0.2095173669	-0.3276593534	0.1301376636	-0.1811312304	0.198069996	-0.861292782	0.1303662911	-0.1818097454	0.1979783504	-0.8610805754	1.81362795e-05	-4.255248499e-05	0.2584725992	-0.779767975	run_optim.py	R0:S0:1	1	-0.4464408392	-0.7463291198	-0.129234536	1.231822069	-0.0002506006293	0.001825432286	-0.2146669676	0.6598798937	0.1616219348	-0.988183511	0.2144894574	-0.6590705588	-0.1617960204	0.988855165	0.3462274135	-0.4099439769	-1.734816199e-05	3.213777165e-05	2024-09-01@16:41	-0.3266666667	-0.007763163444	0.107928742	v2.7.1	
4	Broyden	0	-0.01262062203	-10.83338451	-0.7726173672	Y	11.85	0.01807472757	self-energy/D	sharp_wc_2_b_35	0.1122378353	0.156868876	0.2779253221	0.0505638043	0.5550272417	0.04195687018	0.2646183301	0.2622150091	0.5551063102	0.04189629266	0.264616368	0.2622946843	0.5062233807	0.02742212099	0.3051072901	0.07618766095	a248bdd	2x2_2C_8b_C2v_L	2.326666667	0.9309236006	0.9351740365	0.9999999997068947	-0.0002271378517	0.0005304322569	0.2231474989	-0.3127957876	0.1394682768	-0.2026890931	0.1990905528	-0.8404639691	0.1396848887	-0.2033298086	0.1989915041	-0.8402577292	1.845130631e-05	-4.298751796e-05	0.2572305561	-0.7542644831	run_optim.py	R0:S0:1	1	-0.4498164505	-0.7433444725	-0.124069645	1.169460819	-0.0001779769413	0.001241116701	-0.2000892162	0.6019300307	0.1628064984	-0.9908289176	0.1999085785	-0.6011300031	-0.1629579156	0.9914060641	0.3322532657	-0.3901318315	-1.6499435e-05	2.935368429e-05	2024-09-01@16:46	-0.3	-0.01002636503	0.09757631558	v2.7.1	
5	Broyden	0	-0.01271278996	-10.75785086	-0.773786065	Y	11.86666667	0.01798983896	self-energy/D	sharp_wc_2_b_35	0.1119944902	0.1589130662	0.2943815678	0.05200068175	0.5547038965	0.04087912878	0.2676377187	0.2707971296	0.5547428803	0.04082426923	0.2676499887	0.2708645763	0.5018445254	0.0272423727	0.3030510064	0.0758779757	a248bdd	2x2_2C_8b_C2v_L	2.306666667	0.9286086243	0.9325737846	0.9999999997239415	-0.0001833932343	0.0004380893579	0.2328225476	-0.3201982689	0.1456453008	-0.2235569613	0.1974542496	-0.8573554315	0.1458555973	-0.2241985972	0.197351026	-0.8571234064	1.301457152e-05	-3.00067919e-05	0.2523639481	-0.7556905589	run_optim.py	R0:S0:1	1	-0.4514642341	-0.7495622108	-0.1262668436	1.180499205	-0.0001428704449	0.0009675636079	-0.1943937726	0.5817080412	0.1665556816	-1.020552629	0.1942064461	-0.5808903248	-0.1667047061	1.021107734	0.3280888585	-0.3863418186	-9.628527089e-06	1.973321615e-05	2024-09-01@16:52	-0.2733333333	-0.01175609297	0.08862385676	v2.7.1	
8	Broyden	0	-0.01551955262	-10.83862997	-0.766572724	Y	11.8	0.01849893415	self-energy/D	sharp_wc_2_b_35	0.1169472773	0.1377194392	0.3424404005	0.04678411612	0.5751777765	0.03377633516	0.2793299259	0.2663102159	0.5751457983	0.03374960584	0.2793248449	0.2663562547	0.5005455445	0.02398594421	0.3053364966	0.06906752604	a248bdd	2x2_2C_8b_C2v_L	2.333333333	0.931859211	0.9350855204	0.9999999996474656	-0.0001324827236	0.0002854165563	0.2576285463	-0.3046951405	0.1663408905	-0.2775832926	0.1946596978	-0.844055009	0.1665297998	-0.2781629644	0.1945482612	-0.8438048102	2.633994228e-05	-6.564840874e-05	0.2466414816	-0.727823969	run_optim.py	R0:S0:1	1	-0.4566430706	-0.751238874	-0.1242478481	1.119087598	-9.746774341e-05	0.0006164810299	-0.1709058033	0.4816171979	0.1715133296	-1.05065021	0.1707220935	-0.4808515915	-0.1716355907	1.051114593	0.3085992877	-0.3605365305	-2.268608329e-05	3.441651928e-05	2024-09-01@17:01	-0.22	-0.01543736168	0.06969931839	v2.7.1	
5	Broyden	0	-0.01815497335	-10.9958735	-0.7539994787	Y	11.81666667	0.01876991969	self-energy/D	sharp_wc_2_b_35	0.1212219733	0.117728768	0.3721563384	0.04039008818	0.5940759417	0.02954817886	0.284566997	0.250411607	0.5939813013	0.02953624449	0.284537353	0.2504416451	0.5023157056	0.02129382681	0.3113324583	0.0633139985	a248bdd	2x2_2C_8b_C2v_L	2.382222222	0.9375896162	0.9404167859	0.9999999996327124	-0.0001234708348	0.0002370450489	0.2695574763	-0.2825801522	0.179105021	-0.3001820802	0.192495352	-0.8027673123	0.1792678908	-0.3006808413	0.1923828466	-0.8025335915	3.409128395e-05	-8.257741843e-05	0.2469560103	-0.6974364871	run_optim.py	R0:S0:1	1	-0.4566789951	-0.7414381633	-0.1196831558	1.048333303	-8.586408079e-05	0.0005222442426	-0.1550600717	0.4141077595	0.1702344754	-1.03732499	0.1548872451	-0.4134152618	-0.1703303645	1.037691408	0.2939651024	-0.3414817229	-2.782556087e-05	4.056728429e-05	2024-09-01@17:07	-0.2	-0.0161781979	0.06280657656	v2.7.1	
10	Broyden	0	-0.02408751698	-11.22819394	-0.7378755616	Y	11.75	0.01958166318	self-energy/D	sharp_wc_2_b_35	0.1462123996	0.08475965574	0.4684518616	0.02945929604	0.6508224107	0.02599429379	0.2975437857	0.2224750754	0.650640475	0.02600852357	0.2974807951	0.2224845053	0.5093165721	0.01605280273	0.3276079013	0.05127246794	a248bdd	2x2_2C_8b_C2v_L	2.453333333	0.9458185242	0.9476939581	0.99999999958805	-0.0001106598159	0.0001573398053	0.3102366833	-0.2521568224	0.2177284959	-0.3759828514	0.1803512265	-0.7306795874	0.2178332198	-0.3763187631	0.1802454266	-0.7304756287	3.984059031e-05	-9.389967731e-05	0.2400053152	-0.6387488352	run_optim.py	R0:S0:1	1	-0.4612142909	-0.7334505294	-0.1174620775	0.9319646542	-6.925884797e-05	0.0003785836708	-0.1150691579	0.2436461053	0.1679418755	-1.03267421	0.1149343298	-0.2431318546	-0.1679920306	1.032897489	0.2601884035	-0.2969182296	-3.104584477e-05	4.18930541e-05	2024-09-01@17:17	-0.12	-0.01882465934	0.03687526845	v2.7.1	
8	Broyden	0	-0.02555672168	-11.29128455	-0.7383707517	Y	11.6	0.02019656383	self-energy/D	sharp_wc_2_b_35	0.1590281099	0.07728185943	0.4898369367	0.02677025473	0.6701245387	0.02504048046	0.3031843579	0.2132636925	0.6699265027	0.02505558156	0.3031163665	0.2132717486	0.5246950193	0.01492721596	0.3327071477	0.04817349587	a248bdd	2x2_2C_8b_C2v_L	2.468888889	0.9483912379	0.9502164363	0.9999999995907987	-0.0001274551994	0.0001649287238	0.3181805952	-0.2450474594	0.2226525271	-0.3790409098	0.1804632967	-0.7152321923	0.2227501543	-0.3793542345	0.1803595811	-0.7150379735	4.140130608e-05	-9.571618117e-05	0.2391742117	-0.626251305	run_optim.py	R0:S0:1	1	-0.4653112658	-0.7349043741	-0.1175147893	0.9049745018	-7.675724999e-05	0.0004106810415	-0.1103129748	0.2230277374	0.1655455573	-1.021132375	0.1101842499	-0.2225411875	-0.1655906364	1.021338456	0.2552372538	-0.286599	-3.152731088e-05	4.24218763e-05	2024-09-01@17:24	-0.1066666667	-0.01892034324	0.03249728985	v2.7.1	
7	Broyden	0	-0.03297007493	-11.63375597	-0.7226818439	Y	11.4	0.02162665958	self-energy/D	sharp_wc_2_b_35	0.1835850022	0.04974029739	0.6319625789	0.01839912881	0.7990501403	0.0255563483	0.3051262591	0.1686677865	0.7989104063	0.02557210242	0.3050167337	0.1686861322	0.547846193	0.009672265494	0.3701843892	0.03453071513	a248bdd	2x2_2C_8b_C2v_L	2.566666667	0.959991113	0.9611819926	0.9999999997604682	-9.278238662e-05	8.738236297e-05	0.3727470254	-0.2248507304	0.2705912984	-0.4299044954	0.1626735385	-0.6053527234	0.2706421223	-0.4300518447	0.1626038166	-0.6052476783	0.0001060814366	-0.0002339176005	0.2275377932	-0.5469747564	run_optim.py	R0:S0:1	1	-0.4711001584	-0.7226818439	-0.1105734312	0.7600793663	-4.871029578e-05	0.0002328091237	-0.07100694564	0.06340449366	0.1476395421	-0.9549870469	0.07092610265	-0.06311754489	-0.1476534186	0.9551344278	0.2128276805	-0.2316693314	-7.846694207e-05	9.266275494e-05	2024-09-01@17:31	-1.360023205e-15	-0.01876608668	0.0008321112344	v2.7.1	
8	Broyden	0	-0.03506432374	-11.68249972	-0.7335663808	Y	11.45	0.02166153855	self-energy/D	sharp_wc_2_b_35	0.1935875414	0.05171774795	0.6987578772	0.01943858374	0.8666738527	0.03256921315	0.2970812358	0.1774269313	0.866449956	0.03258990707	0.2970204074	0.1774220715	0.530543176	0.008913014034	0.3943176388	0.03371666653	a248bdd	2x2_2C_8b_C2v_L	2.575555556	0.9559663709	0.9565854617	0.9999999997322729	-0.0001382964927	0.0001337824994	0.4064850043	-0.2382876964	0.2988419095	-0.4946333701	0.1511956633	-0.6324685961	0.2988734904	-0.4947666156	0.1511309693	-0.6323511752	0.0001049240971	-0.000244038845	0.2166978906	-0.5452921456	run_optim.py	R0:S0:1	1	-0.4730350566	-0.7318404618	-0.1196480495	0.7843101482	-6.955469649e-05	0.0003037705088	-0.05688221472	-0.01285786426	0.1472527818	-0.9929244954	0.05682364945	0.01308429767	-0.147263365	0.9929976868	0.2006733836	-0.2198870977	-7.926634138e-05	9.550872981e-05	2024-09-01@17:39	0.07333333333	-0.0222546478	-0.02353525953	v2.7.1	
8	Broyden	0	-0.0404398419	-12.23416688	-0.778501087	Y	11.25	0.0234189929	self-energy/D	sharp_wc_2_b_35	0.1945894354	0.04932179055	0.8647001635	0.02050786361	1.092371073	0.04794550352	0.2820765617	0.1920986373	1.092246858	0.04796019586	0.2820423315	0.192099077	0.4952696481	0.005883965769	0.531325523	0.02814675841	a248bdd	2x2_2C_8b_C2v_L	2.7	0.9509860964	0.9503982303	0.9999999997811201	2.318908165e-05	-2.528928131e-05	0.4926608254	-0.2645642176	0.3672011183	-0.6261293896	0.1435911854	-0.7261183473	0.367218694	-0.6261976572	0.1435571559	-0.7260522654	0.0001710191363	-0.0004718970467	0.1960704641	-0.5268782079	run_optim.py	R0:S0:1	1	-0.4855119502	-0.7533965445	-0.133457061	0.7800839993	7.552396647e-06	-2.233480814e-05	-0.0341975966	-0.1518371848	0.1352159572	-1.028963121	0.03417130751	0.1519432868	-0.1352236508	1.029023714	0.1612299477	-0.1736969375	-0.000140020744	0.0001451013356	2024-09-01@17:46	0.26	-0.03041664891	-0.09655593249	v2.7.1	
7	Broyden	0	-0.04566577803	-12.61779281	-0.7373564396	Y	11.13333333	0.02441811904	self-energy/D	sharp_wc_2_b_35	0.2137216931	0.02585824796	0.9510380921	0.01335850147	1.213301409	0.03216413313	0.2911635331	0.12363686	1.213173877	0.0321731676	0.2911076942	0.1236344548	0.5696498416	0.003405460857	0.6149900301	0.01635989999	a248bdd	2x2_2C_8b_C2v_L	2.813333333	0.9721144583	0.9717900127	0.9999999998569784	-0.002498540932	0.001781273036	0.5175020512	-0.2440146116	0.3845872598	-0.5195336778	0.1447803319	-0.525864194	0.3846032739	-0.5195828581	0.1447371359	-0.5257967875	0.0002862068562	-0.0005911945349	0.1894550777	-0.4142557997	run_optim.py	R0:S0:1	1	-0.4785616918	-0.7071833907	-0.1074139675	0.5798464761	-0.000879114022	0.002986903826	-0.02478446004	-0.1418941504	0.1049789837	-0.8468856917	0.02474663065	0.1420324058	-0.1049855371	0.8469376525	0.1300489199	-0.1356377907	-0.0002195538728	0.0002872164753	2024-09-01@17:53	0.3133333333	-0.01943500964	-0.09629696463	v2.7.1	
9	Broyden	0	-0.005098802582	-14.09954085	-1.079347326	Y	10.8	0.02873070077	self-energy/D	sharp_wc_2_b_35	0.08728168425	0.139582891	0.9070209059	0.06268441084	1.04185687	0.1764053154	0.1516683225	0.4922207368	1.041783985	0.1764273775	0.151661004	0.4922342854	0.205363809	0.004532529652	0.6261899324	0.06244885903	a248bdd	2x2_2C_8b_C2v_L	3.053333333	0.8948835744	0.8904049047	0.9999999998414391	-1.742747686e-05	3.862514077e-05	0.6124103936	-0.4268735804	0.4545303672	-1.348437419	0.1429107027	-1.473458735	0.454537112	-1.348498616	0.1428915827	-1.473360697	4.891567723e-06	-4.263628822e-05	0.1886138113	-0.8912106422	run_optim.py	R0:S0:1	1	-0.5256813099	-0.882356002	-0.2048517725	1.16361716	-1.496632943e-05	5.575381954e-05	-0.02387692197	-0.2270678324	0.165658352	-1.291595397	0.02386298994	0.2271282617	-0.1656683694	1.291690893	0.1123435442	-0.1338320776	2.3524894e-06	-9.377717563e-06	2024-09-01@18:01	0.58	-0.08079888128	-0.3396402134	v2.7.1	
