CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.007473143488	-9.278531843	-1.009557921	Y	8.026666667	0.03278976653	self-energy/D	sharp_wc_2_b_35	0.2115665551	0.2367974089	0.259084382	0.05671370546	0.734170719	0.112429939	0.2522509611	0.3630376273	0.2523416988	0.3630681213	0.7342683979	0.1123832087	0.7393269213	0.04129624312	0.241547551	0.08623887033	c61843e	2x2_2C_8b_C2v_L	1.733333333	0.8899305435	0.8973522567	0.9999999998211107	7.837959014e-05	-0.000165842381	-0.2120115806	0.4215319108	0.06749607881	0.05300557359	0.1981983347	-1.303133965	-0.1982187246	1.30317736	-0.06756232844	-0.05276834929	-4.838633312e-05	0.0001638000168	-0.2177439618	0.9464090777	run_optim.py	R0:S0:1	1	-0.5677204225	-0.9883666906	-0.191566412	1.705965297	-8.01755359e-05	0.0006714607741	0.3332670368	-1.095272087	-0.1418957035	1.152802771	-0.1419501706	1.152946812	0.3332543051	-1.095054684	0.4592902012	-0.4056610562	-4.784726191e-05	5.503694749e-05	2024-07-08@10:51	-0.2866666667	-0.01793004716	0.07392289547	v2.6.0	
2	Broyden	0	-0.007501244576	-9.280777197	-1.010743352	Y	8.013333333	0.03292853572	self-energy/D	sharp_wc_2_b_35	0.2101141237	0.2373685378	0.2673707914	0.05796767537	0.7318730949	0.1108117811	0.2559493164	0.3661396302	0.2560438502	0.3661678798	0.7319765939	0.1107660619	0.7369538672	0.04088138552	0.2420321006	0.08597478746	c61843e	2x2_2C_8b_C2v_L	1.733333333	0.889410589	0.8966983169	0.9999999998770184	8.171857066e-05	-0.000175125449	-0.2168434201	0.4262758954	0.06963173571	0.0461539442	0.1996474684	-1.313859515	-0.1996690965	1.313903788	-0.06969724191	-0.04592033657	-4.690492049e-05	0.0001603994933	-0.2169209966	0.9474824363	run_optim.py	R0:S0:1	1	-0.5692239342	-0.9918362815	-0.1922051674	1.706825215	-8.330813377e-05	0.0006860635067	0.3304282407	-1.087051741	-0.1434174081	1.162813805	-0.1434711123	1.162949313	0.3304178158	-1.086837575	0.4561807575	-0.4022719481	-4.588891385e-05	5.221675995e-05	2024-07-08@10:54	-0.2766666667	-0.01894636093	0.0683388083	v2.6.0	
2	Broyden	0	-0.008488000492	-9.191816681	-1.01483097	Y	8.013333333	0.03268262083	self-energy/D	sharp_wc_2_b_35	0.2116089513	0.2438064163	0.2776428495	0.05968444708	0.7195610435	0.1133638562	0.2564725379	0.3768335477	0.2565653762	0.376862046	0.7196560322	0.1133165566	0.7318589801	0.04123320854	0.2375087876	0.08666078356	c61843e	2x2_2C_8b_C2v_L	1.706666667	0.8853123764	0.8925328211	0.9999999998168467	-2.039352799e-05	5.211552142e-05	-0.2221145748	0.4369920483	0.07037166305	0.04620336038	0.2001503229	-1.342033598	-0.2001713945	1.342077127	-0.0704372416	-0.04596358076	-4.760624527e-05	0.0001642530694	-0.2138868833	0.9523715092	run_optim.py	R0:S0:1	1	-0.5703742746	-0.9993348402	-0.1958486212	1.73259603	1.828363118e-05	-0.0001401852341	0.3290660961	-1.095449783	-0.1432126822	1.177948425	-0.1432666473	1.178084647	0.329054012	-1.095228895	0.4540921692	-0.4006825056	-4.7194732e-05	5.425069399e-05	2024-07-08@10:57	-0.2633333333	-0.02049497538	0.05884606221	v2.6.0	
1	Broyden	0	-0.008955629217	-9.139318591	-1.01567057	Y	8.018888889	0.03245505502	self-energy/D	sharp_wc_2_b_35	0.2154966882	0.245820987	0.2694186362	0.05843721285	0.7268670451	0.1159717641	0.2518495216	0.3782792336	0.2519470489	0.3783074847	0.726967171	0.1159239471	0.7340766274	0.04201303971	0.2351734976	0.08722574805	c61843e	2x2_2C_8b_C2v_L	1.691111111	0.8841069104	0.891504888	0.9999999998393779	1.203430179e-05	-2.125255067e-05	-0.2170911226	0.4346284396	0.06850711359	0.05282953803	0.1980758681	-1.340371652	-0.1980985717	1.340417047	-0.06857318492	-0.05259144697	-4.336665138e-05	0.0001506251521	-0.2136893637	0.9530478586	run_optim.py	R0:S0:1	1	-0.5692015846	-0.9985683434	-0.1968130376	1.744789478	-1.411497667e-05	0.0001216674863	0.3336565365	-1.108254022	-0.141868837	1.175450465	-0.1419233253	1.175587821	0.3336463204	-1.108035959	0.4582013375	-0.4046656806	-4.183027064e-05	4.755637618e-05	2024-07-08@10:59	-0.2722222222	-0.01969356442	0.06282450594	v2.6.0	
1	Broyden	0	-0.01049580467	-8.990884554	-1.021391656	Y	8.023333333	0.03197547104	self-energy/D	sharp_wc_2_b_35	0.2203005864	0.2550412467	0.2756233626	0.05954380952	0.7173076887	0.121349571	0.2489722662	0.3925034029	0.2490603294	0.392557147	0.7173960056	0.1212693582	0.7293257289	0.04307512052	0.2273425443	0.08849744015	c61843e	2x2_2C_8b_C2v_L	1.646666667	0.8780594391	0.8856045897	0.99999999978778	-7.123067039e-05	0.0002242913537	-0.2196965819	0.4457085822	0.06780830138	0.05874307557	0.1972410669	-1.374346463	-0.1972936002	1.374563427	-0.06787957041	-0.05841682129	-4.150087676e-05	0.0001555878078	-0.2098349685	0.9593021856	run_optim.py	R0:S0:1	1	-0.569803917	-1.007129033	-0.2017106236	1.784059408	4.858525372e-05	-0.0003345093771	0.3354930086	-1.128562822	-0.1401863664	1.190009136	-0.1402421416	1.19002277	0.3354740197	-1.128183685	0.4586201312	-0.405604145	-3.538674059e-05	3.219513075e-05	2024-07-08@11:01	-0.2633333333	-0.02105987438	0.05416185905	v2.6.0	
3	Broyden	0	-0.01142157857	-8.916304182	-1.024724123	Y	8.038888889	0.03165621743	self-energy/D	sharp_wc_2_b_35	0.2196640511	0.2615510524	0.2864858665	0.06179135968	0.7049902414	0.1231651877	0.2508128206	0.4033381834	0.2509177228	0.4033605037	0.7050742816	0.1231145253	0.7222359888	0.04336882372	0.2220800095	0.08928645387	c61843e	2x2_2C_8b_C2v_L	1.624444444	0.8739005198	0.8813107728	0.9999999998412663	-0.0001256935716	0.0002938121981	-0.2256305044	0.457559821	0.06915723012	0.05633837216	0.1984307938	-1.403851594	-0.1984547609	1.403894888	-0.069222223	-0.05609913078	-4.164542041e-05	0.0001488130847	-0.2067977569	0.963875152	run_optim.py	R0:S0:1	1	-0.5707359984	-1.013959363	-0.2046880343	1.805667085	0.0001285441975	-0.001027735446	0.3333318049	-1.132443905	-0.1402621212	1.204008166	-0.1403166517	1.204134498	0.33332066	-1.13221655	0.4553044576	-0.4035170122	-3.995289424e-05	4.610415963e-05	2024-07-08@11:04	-0.2488888889	-0.02290842973	0.04325126677	v2.6.0	
3	Broyden	0	-0.01414656109	-8.682439499	-1.035440079	Y	8.056666667	0.03082071634	self-energy/D	sharp_wc_2_b_35	0.2253319755	0.2775636661	0.3026986532	0.06513336531	0.6864483573	0.1306820529	0.2499555714	0.4313832097	0.2500519252	0.4314071031	0.6865121204	0.1306291906	0.7135462958	0.04492876518	0.206240454	0.09159330761	c61843e	2x2_2C_8b_C2v_L	1.553333333	0.862502942	0.8700294772	0.999999999837995	-0.0001240524295	0.0003003407875	-0.2342017137	0.4809303728	0.06973073621	0.0599716362	0.1992741557	-1.477723521	-0.1992966173	1.477765725	-0.06979443834	-0.05972276424	-3.943703216e-05	0.0001459968462	-0.1995103881	0.9756803741	run_optim.py	R0:S0:1	1	-0.5728360812	-1.030583273	-0.2126910922	1.866956586	0.0001283983367	-0.001007354362	0.3338551951	-1.155795148	-0.1378419944	1.229416619	-0.1378958623	1.229545518	0.3338410445	-1.15556245	0.4531351696	-0.4021463423	-3.776574386e-05	4.494463782e-05	2024-07-08@11:08	-0.2266666667	-0.02677614253	0.02142708526	v2.6.0	
3	Broyden	0	-0.01491261215	-8.636705756	-1.040335398	Y	8.035555556	0.03084285703	self-energy/D	sharp_wc_2_b_35	0.2255729364	0.2815203332	0.3118079878	0.06691011545	0.6795357835	0.1315304934	0.2528025155	0.4400411418	0.2528999468	0.4400702234	0.6796150214	0.1314716433	0.7106886661	0.04496937254	0.2030294638	0.0920035519	c61843e	2x2_2C_8b_C2v_L	1.537777778	0.8594425655	0.8669673809	0.9999999997426414	-0.0001044011025	0.0002545417404	-0.239525326	0.4898395467	0.07079562655	0.05834307474	0.2009647225	-1.506633471	-0.2009850303	1.506670741	-0.07086590502	-0.05806054028	-4.159600508e-05	0.0001555978052	-0.1974985513	0.9802966436	run_optim.py	R0:S0:1	1	-0.5750302467	-1.037782092	-0.2149102778	1.881334367	0.0001090125048	-0.0008449484752	0.3322974165	-1.156368482	-0.13775458	1.239120989	-0.137813855	1.239278729	0.3322821265	-1.156111956	0.4507424589	-0.3990304777	-3.969115024e-05	4.793585676e-05	2024-07-08@11:11	-0.2155555556	-0.02862096055	0.01184523145	v2.6.0	
4	Broyden	0	-0.01915321754	-8.330012608	-1.060924498	Y	8.04	0.02982192886	self-energy/D	sharp_wc_2_b_35	0.2312484781	0.3049504373	0.335117465	0.07395369479	0.6515988914	0.1402137371	0.2575224872	0.4871511111	0.2576288365	0.4871696012	0.6516791677	0.1401462713	0.6968040024	0.04741775161	0.1758216516	0.09668192768	c61843e	2x2_2C_8b_C2v_L	1.44	0.8408683943	0.848958546	0.9999999997720269	-1.947207906e-05	5.04393645e-05	-0.2551689419	0.5295700352	0.072392994	0.06079599653	0.2061918834	-1.650909179	-0.2062146386	1.650953289	-0.07246275937	-0.06049405033	-3.248848852e-05	0.0001324695818	-0.1868282733	1.004220232	run_optim.py	R0:S0:1	1	-0.5808165392	-1.066229719	-0.2254191987	1.961654086	1.991936668e-05	-0.000149090846	0.3317061871	-1.17472849	-0.1331200153	1.263226566	-0.1331797737	1.263360271	0.3316936097	-1.174441855	0.4451125989	-0.3939947185	-2.736596444e-05	3.302412347e-05	2024-07-08@11:15	-0.18	-0.03694825007	-0.0294734484	v2.6.0	
4	Broyden	0	-0.02049640751	-8.150704613	-1.065242831	Y	8.066666667	0.02900538368	self-energy/D	sharp_wc_2_b_35	0.2380546834	0.313814092	0.3273025947	0.07399633492	0.6485858865	0.1495766835	0.2496600315	0.4999920335	0.2497768376	0.4999938039	0.6486636208	0.1495061517	0.6963747335	0.04967183616	0.158857455	0.09889124991	c61843e	2x2_2C_8b_C2v_L	1.386666667	0.8334051387	0.8421793236	0.999999999749436	-5.734012444e-05	0.0001400073736	-0.2516767791	0.5367394644	0.06753482374	0.08400431495	0.204221493	-1.686021209	-0.2042480493	1.686073017	-0.06759991528	-0.0837277368	-3.138066047e-05	0.000130484083	-0.1818647955	1.006876273	run_optim.py	R0:S0:1	1	-0.5804800209	-1.071687511	-0.2285780026	1.995592844	6.205253264e-05	-0.0004836234177	0.3382694901	-1.207063129	-0.1265392106	1.248339189	-0.1265944408	1.248431192	0.3382615232	-1.206772817	0.4489295087	-0.3983227285	-2.439311703e-05	2.980678291e-05	2024-07-08@11:19	-0.1833333333	-0.03825914479	-0.03515279603	v2.6.0	
4	Broyden	0	-0.02500778763	-7.658349652	-1.101885004	Y	8.093333333	0.02685111347	self-energy/D	sharp_wc_2_b_35	0.2401937196	0.3506565685	0.3291698039	0.08928159278	0.6012311623	0.1662144137	0.2532472792	0.5848513743	0.2533636183	0.5848369165	0.601296115	0.1661232158	0.6825614144	0.05719290521	0.1034512429	0.1138012519	c61843e	2x2_2C_8b_C2v_L	1.226666667	0.7975142453	0.8113845297	0.9999999996571179	-3.599609877e-06	3.412044187e-06	-0.2684108905	0.6070196252	0.05822471869	0.1312880778	0.2160038411	-2.002937473	-0.2160315714	2.00298181	-0.05829955063	-0.130901907	-1.984027898e-05	9.675183158e-05	-0.1648356918	1.063132929	run_optim.py	R0:S0:1	1	-0.5917290614	-1.117337952	-0.2377099343	2.09103067	6.073239813e-06	-5.274231684e-05	0.344180747	-1.22958656	-0.1017042932	1.146546637	-0.1017666779	1.146667245	0.3441730933	-1.229239138	0.4439396812	-0.3963004346	-5.969732744e-06	1.780299185e-06	2024-07-08@11:24	-0.1433333333	-0.05706721614	-0.1078112649	v2.6.0	
5	Broyden	0	-0.0204380791	-7.509295581	-1.143602351	Y	8.103333333	0.02544224484	self-energy/D	sharp_wc_2_b_35	0.2251954413	0.3678818653	0.3234902888	0.1107502029	0.5435828851	0.1590122162	0.2639604994	0.6843176691	0.2640723118	0.6843861436	0.543670623	0.1589961939	0.6535502858	0.06819282675	0.08021771243	0.1445614622	c61843e	2x2_2C_8b_C2v_L	1.166666667	0.7654135004	0.7933421987	0.9999999997626878	-1.01371368e-05	0.0001694790105	-0.2888581462	0.6714499288	0.0360839084	0.1331926572	0.2363215196	-2.435931181	-0.2363456232	2.435742701	-0.03617647177	-0.133022315	-2.338109851e-06	1.052407908e-05	-0.1615243144	1.189373996	run_optim.py	R0:S0:1	1	-0.6064640761	-1.161849246	-0.2349689018	2.08756367	-6.819498584e-05	0.0006659222359	0.3449662999	-1.158246557	-0.0576505946	0.7432666994	-0.05787028109	0.744910702	0.3449374624	-1.158289723	0.4334689079	-0.4079323819	-8.925815693e-05	0.0002701509708	2024-07-08@11:29	-0.1033333333	-0.0845006641	-0.1765828534	v2.6.0	
3	Broyden	0	-0.0003614143685	-7.120414785	-1.183221359	Y	8.101111111	0.02348145296	self-energy/D	sharp_wc_2_b_35	0.1991449696	0.4369034797	0.3233899249	0.1519203326	0.50025514	0.1502291146	0.2531496388	0.7024217159	0.2532446432	0.7023278575	0.5002945238	0.1501830374	0.6549699142	0.06565596838	0.0808284937	0.1416864488	c61843e	2x2_2C_8b_C2v_L	1.002222222	0.7238441886	0.7491074512	0.9999999998479625	-0.0001856021652	0.001300594229	-0.3118819013	0.8031361045	0.0007593090136	-0.003044998586	0.2519458044	-2.692830859	-0.2519818141	2.692802493	-0.001028442153	0.002989541895	-0.0002559287801	0.00118776404	-0.1604342999	1.227794155	run_optim.py	R0:S0:1	1	-0.6234274918	-1.200391678	-0.2358115256	2.192328721	-0.0001140029568	0.00155290061	0.3374855585	-1.078742803	-0.0007696391867	0.006523472207	-0.001505707306	0.01246754172	0.3374950331	-1.078567409	0.4251379438	-0.3725574011	-0.0006644610205	0.002029200356	2024-07-08@11:33	-0.05777777778	-0.1105945221	-0.2971785986	v2.6.0	
