CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	-0.05645683948	-13.72558452	-1.204651645	Y	10.62860239	0.02457556931	self-energy/D	sharp_wc_2_b_35	0.06600915196	0.3779691776	0.6696633272	0.1803772016	0.08997262714	0.8491398606	-0.58643318	1.645541551	0.586442484	0.3544347183	-0.09003938487	1.15027451	-0.3122137092	1.883171107	-0.2007858535	1.981844851	a248bdd	2x2_2C_8b_C2v_L	2.250478987	0.8063820547	0.7977951307	0.9999999996238707	3.273227025e-05	-3.253338946e-05	0.5396657661	-0.7332837915	-0.05501814965	1.084134243	0.01133122401	0.21946473	-0.4031956487	2.101988477	-0.188638944	1.49166345	0.002709508153	-0.003192838874	0.1635667875	-0.2182027168	run_optim.py	R0:S0:1	1	-0.5664867952	-1.053987152	0.2254409817	-1.757745879	-0.0001463164601	0.0008679364389	0.1885669674	-1.491019849	-0.4031688956	2.102092089	0.01149478633	0.218915835	0.05497602446	-1.084017398	-0.194582961	1.271093643	0.002641924232	-0.01958618417	2024-12-18@08:45	0.3940742893	-0.1104770034	-0.3867388479	0.010000001	0.1739342877	v2.7.1	
2	Broyden	0	-0.06092276112	-13.69423089	-1.183697739	Y	10.64110239	0.02435573478	self-energy/D	sharp_wc_2_b_35	0.06603872004	0.3653319437	0.6717626832	0.1717674055	0.09136105842	0.8169471742	-0.585383202	1.652129141	0.5853888243	0.3479168035	-0.09134359868	1.18308587	-0.3041650361	1.883593524	-0.211223648	1.981148417	a248bdd	2x2_2C_8b_C2v_L	2.255478987	0.8106214513	0.8027246101	0.9999999996030101	-2.584406087e-05	0.00010135012	0.533375983	-0.7124451024	-0.05818219593	1.115936931	0.01246356125	0.2210399767	-0.3965120127	2.063497768	-0.1854355285	1.479088138	0.003745965587	-0.004470289039	0.1682272236	-0.2242046383	run_optim.py	R0:S0:1	1	-0.5633147136	-1.047634367	0.2223497757	-1.737820248	6.721472859e-05	-0.0003044159169	0.1854480996	-1.479178719	-0.3965018176	2.063376588	0.01236909065	0.2213054215	0.05815891968	-1.115722943	-0.1928438213	1.25474044	0.003596671472	-0.02601800086	2024-12-18@08:49	0.3740742893	-0.1069881982	-0.3703438769	0.015000001	0.1648500222	v2.7.1	
3	Broyden	0	-0.05752502262	-13.75537496	-1.203696259	Y	10.57235239	0.02482635399	self-energy/D	sharp_wc_2_b_35	0.06528141041	0.3762053814	0.6788359919	0.1795645896	0.08892905996	0.8485290838	-0.5941083015	1.647020927	0.5939731284	0.3530557182	-0.0889443385	1.151175456	-0.3150466017	1.884330443	-0.1957305847	1.982468752	a248bdd	2x2_2C_8b_C2v_L	2.257978987	0.8074241161	0.7987751052	0.9999999996209439	-6.530887663e-06	7.770750257e-05	0.5442623532	-0.7326125143	-0.05553706465	1.092157631	0.01137102047	0.2181054385	-0.4034920928	2.098429412	-0.1862369876	1.491892245	0.002136085717	-0.002480910378	0.160296573	-0.2143044267	run_optim.py	R0:S0:1	1	-0.5672735653	-1.055286729	0.2250124756	-1.755635317	-2.775146922e-05	0.0002117592955	0.1862106935	-1.491595766	-0.4034953454	2.098282655	0.01136972987	0.2181375218	0.05547252521	-1.09173634	-0.1939974846	1.267716708	0.002077630629	-0.01557650223	2024-12-18@08:54	0.3940742893	-0.1099579822	-0.3840894247	0.017500001	0.1685849743	v2.7.1	
4	Broyden	0	-0.06072918119	-13.75447892	-1.18955431	Y	10.60672739	0.02459147153	self-energy/D	sharp_wc_2_b_35	0.06464940161	0.3680554629	0.6878623854	0.1740498621	0.08890179203	0.8267863335	-0.6002754829	1.652095067	0.6002989718	0.3478585085	-0.08882205712	1.171189401	-0.3119380282	1.885431978	-0.1972808862	1.98262773	a248bdd	2x2_2C_8b_C2v_L	2.266728987	0.8100245935	0.8018074618	0.9999999996185553	-0.0001024080814	0.0005882767816	0.5446360367	-0.7201083545	-0.05782556719	1.117071121	0.01197962413	0.2178801755	-0.4002505194	2.071500562	-0.1825852596	1.48245385	-0.001191787149	0.001424044929	0.1599630896	-0.2144778957	run_optim.py	R0:S0:1	1	-0.5648132539	-1.050577544	0.2230864273	-1.74266098	-1.906719563e-05	0.0001605520648	0.1825464746	-1.480393921	-0.4001995193	2.071677703	0.01202958426	0.2176499708	0.05764455328	-1.11563409	-0.1923336123	1.254783136	-0.001091675599	0.008099264938	2024-12-18@08:59	0.3840742893	-0.107762421	-0.3727047173	0.026250001	0.1588393774	v2.7.1	
3	Broyden	0	-0.06502343732	-13.65468852	-1.178353263	Y	10.60828989	0.02429397737	self-energy/D	sharp_wc_2_b_35	0.06596254703	0.3665679139	0.6933419219	0.1722195388	0.091786759	0.7827680008	-0.5992034986	1.653400399	0.5990451831	0.3467301388	-0.09186215609	1.217830883	-0.307063662	1.88681598	-0.1992993041	1.982505923	a248bdd	2x2_2C_8b_C2v_L	2.249853987	0.8100927337	0.8024833021	0.9999999995844785	3.836057937e-05	-0.0002227914248	0.544980468	-0.718791714	-0.05910838567	1.143344743	0.01269789169	0.2256266154	-0.3948517568	2.060745587	-0.1796806233	1.450258688	-0.0003807035134	0.0004774846824	0.160519284	-0.2150959223	run_optim.py	R0:S0:1	1	-0.5641794201	-1.050738214	0.2219833686	-1.744608127	4.007127883e-06	-5.902030626e-05	0.1796465009	-1.450758478	-0.3948581162	2.060452327	0.01266858072	0.2259126997	0.05909730612	-1.143371714	-0.1903894796	1.242759457	-0.0003606577384	0.002637815066	2024-12-18@09:04	0.3690742893	-0.106005586	-0.3610582201	0.039375001	0.1432954087	v2.7.1	
3	Broyden	0	-0.07477054748	-13.611226	-1.155613817	Y	10.61063364	0.02398042583	self-energy/D	sharp_wc_2_b_35	0.06835027376	0.3563388018	0.7031020459	0.1653730063	0.1001959705	0.7026029313	-0.6046592569	1.663797442	0.6046167506	0.3362811319	-0.1001601295	1.297538419	-0.3060178138	1.890048569	-0.2080384368	1.98279573	a248bdd	2x2_2C_8b_C2v_L	2.244541487	0.8137465398	0.8073429423	0.9999999995624287	-1.182885947e-05	-2.17522382e-05	0.5449791242	-0.7049457283	-0.06514632617	1.210304779	0.01601708578	0.2327721343	-0.3860880487	2.009407987	-0.176087124	1.404723707	-0.001121660603	0.001362569214	0.1622675527	-0.2154755469	run_optim.py	R0:S0:1	1	-0.5615251785	-1.045821266	0.2190297181	-1.730395233	8.831448189e-05	-0.0005125475567	0.1761088536	-1.404828423	-0.3860840276	2.009206422	0.01586846828	0.2333357026	0.06510212994	-1.209898574	-0.188036087	1.216052395	-0.001089135064	0.00784546808	2024-12-18@09:09	0.3465742893	-0.1018101407	-0.336986545	0.059062501	0.1184901023	v2.7.1	
3	Broyden	0	-0.07671134509	-13.71130616	-1.139748027	Y	10.61180552	0.02413203546	self-energy/D	sharp_wc_2_b_35	0.06739059051	0.3370732958	0.6903504579	0.1538341359	0.10214248	0.6986107651	-0.5985513671	1.673603144	0.5983706973	0.3265129497	-0.102144159	1.30127599	-0.3001762673	1.888251332	-0.2293435011	1.981462806	a248bdd	2x2_2C_8b_C2v_L	2.271885237	0.8207943431	0.8148703269	0.9999999995347859	-1.543674919e-05	0.0001034247504	0.5288558592	-0.6708666165	-0.06938226519	1.226420809	0.01723543464	0.2290819612	-0.3825187534	1.957958806	-0.1781008961	1.418421476	0.001529946638	-0.001849560673	0.1730944717	-0.227909311	run_optim.py	R0:S0:1	1	-0.5575830085	-1.034742485	0.216043634	-1.692567755	-1.172721006e-05	0.0001051981907	0.1780812434	-1.418258231	-0.3825250081	1.957698704	0.01720123028	0.2292846706	0.06930708258	-1.225917158	-0.1890887783	1.208011108	0.001481096921	-0.01025420913	2024-12-18@09:13	0.3353242893	-0.09881007447	-0.3285206696	0.038906251	0.1325087229	v2.7.1	
4	Broyden	0	-0.09805959151	-13.85810397	-1.093111473	Y	10.61590708	0.02390286596	self-energy/D	sharp_wc_2_b_35	0.07529936063	0.3034115409	0.6945863905	0.1333594964	0.1302598251	0.5888751508	-0.6198384317	1.717923571	0.619654811	0.2821923272	-0.1303025419	1.411172407	-0.3076767117	1.895445745	-0.2675519737	1.981853749	a248bdd	2x2_2C_8b_C2v_L	2.287588362	0.8336455358	0.8295671959	0.9999999995626228	-5.671305787e-07	2.618088502e-05	0.5155687947	-0.6198798301	-0.08789631828	1.34597486	0.0276733429	0.2268224841	-0.3669934604	1.775799417	-0.179456683	1.374282857	0.002040634658	-0.00246450837	0.1856658544	-0.2349013577	run_optim.py	R0:S0:1	1	-0.550119928	-1.014423927	0.2107699525	-1.635328223	-1.896348445e-05	0.0001265849409	0.1794171959	-1.374228934	-0.3669911365	1.775519728	0.02765710113	0.227007848	0.08783971832	-1.345614602	-0.1881758067	1.145455673	0.001946161624	-0.01237752023	2024-12-18@09:18	0.2959492893	-0.08909790326	-0.2830190176	0.048359376	0.1048758659	v2.7.1	
3	Broyden	0	-0.09303239634	-13.7434999	-1.106240102	Y	10.66483286	0.02362003322	self-energy/D	sharp_wc_2_b_35	0.07372887778	0.319119817	0.6976409684	0.1422913219	0.1230897705	0.6053873182	-0.6120878721	1.702259478	0.6122231781	0.2977183286	-0.1231857736	1.394788811	-0.3058185034	1.894164843	-0.2513309529	1.982115271	a248bdd	2x2_2C_8b_C2v_L	2.269189924	0.8276522206	0.8231381406	0.9999999995940855	2.069472116e-05	-0.0001326796232	0.5243050517	-0.6447121146	-0.08163012009	1.317308709	0.02476559862	0.231818038	-0.3703227235	1.83892172	-0.178136564	1.372511224	-0.002205292442	0.002702152979	0.1789287557	-0.2295538512	run_optim.py	R0:S0:1	1	-0.5520613625	-1.022071208	0.2129187577	-1.664918206	1.946852923e-05	-0.0001500108066	0.1780918098	-1.372596054	-0.3702855694	1.838982538	0.02477256696	0.2318909344	0.08165535207	-1.317482099	-0.1875330931	1.162004201	-0.002088950697	0.01369902029	2024-12-18@09:23	0.3062617893	-0.09208799488	-0.293798566	0.0568359385	0.1022307484	v2.7.1	
6	Broyden	0	-0.1107478059	-13.85803907	-1.076845595	Y	10.65951059	0.02346212471	self-energy/D	sharp_wc_2_b_35	0.08402386517	0.3001220662	0.6951560966	0.1303460397	0.1552612004	0.5441813541	-0.6341013624	1.743781427	0.6338364744	0.2563666299	-0.1552693357	1.455896927	-0.3159990474	1.900689906	-0.2848038952	1.982479652	a248bdd	2x2_2C_8b_C2v_L	2.261670393	0.8355259127	0.8319453285	0.9999999995131992	-4.485694069e-06	3.965234284e-05	0.5142185675	-0.6163756861	-0.09746179395	1.391391744	0.03553115818	0.2230523781	-0.3584547639	1.682240556	-0.1844646892	1.361947497	0.002230347346	-0.002658162854	0.1897308739	-0.2339807524	run_optim.py	R0:S0:1	1	-0.5477854943	-1.009322431	0.2111136541	-1.637965713	-1.260822379e-05	9.269076199e-05	0.1844390092	-1.361931225	-0.3584595492	1.681849029	0.03548364484	0.2233418925	0.0973850917	-1.390903094	-0.1878962852	1.113395074	0.002110985647	-0.0129272479	2024-12-18@09:29	0.2773555393	-0.08511890276	-0.26141938	0.06337890725	0.07862157283	v2.7.1	
4	Broyden	0	-0.1472381482	-14.2989006	-1.006654522	Y	10.68590219	0.02327484804	self-energy/D	sharp_wc_2_b_35	0.1168500491	0.2545879065	0.6932041061	0.1049065045	0.2325680418	0.4582314895	-0.7203101386	1.845933227	0.7200058645	0.154176144	-0.2325382296	1.541834224	-0.3609913506	1.922133536	-0.3547128096	1.984845195	a248bdd	2x2_2C_8b_C2v_L	2.259141096	0.8587873867	0.8558084491	0.9999999996733522	6.010289447e-06	-1.205731753e-05	0.4987121205	-0.5513605158	-0.1260605554	1.367489214	0.05617065544	0.1749172487	-0.3356667875	1.26239818	-0.1998221079	1.402389293	0.003494661715	-0.003947336566	0.204790213	-0.2327747335	run_optim.py	R0:S0:1	1	-0.5361281561	-0.967443496	0.2072607747	-1.563088823	-9.625477634e-06	5.566631962e-05	0.1998062828	-1.402336771	-0.3356605966	1.262019868	0.05609170603	0.1752854858	0.1259761051	-1.367084382	-0.1900933176	0.9647751955	0.0032235304	-0.01645816811	2024-12-18@09:34	0.2239961643	-0.06684932465	-0.1788838578	0.08194336037	0.01047396637	v2.7.1	
5	Broyden	0	-0.1521731129	-14.46967947	-0.98050327	Y	10.6475355	0.023525144	self-energy/D	sharp_wc_2_b_35	0.120607926	0.245943256	0.6969578299	0.102453373	0.2525826458	0.4237716748	-0.7572311248	1.876272661	0.7569322008	0.1238368649	-0.2526061602	1.576324363	-0.3739497458	1.931483699	-0.3591787769	1.986399419	a248bdd	2x2_2C_8b_C2v_L	2.274751448	0.8705369245	0.8675864692	0.9999999996723428	-4.097025876e-06	2.951535857e-05	0.5036810779	-0.5437674898	-0.1300476148	1.279979859	0.05966122272	0.1470755673	-0.3292552906	1.11438641	-0.2036062918	1.414846599	-0.004121369061	0.004620499686	0.1977010925	-0.2234653609	run_optim.py	R0:S0:1	1	-0.5311962152	-0.9471935878	0.2027533036	-1.535893364	-6.730744924e-06	4.671460656e-05	0.2035649264	-1.414777413	-0.3292201219	1.113957603	0.05956453804	0.1475542815	0.1299430674	-1.279497469	-0.1886054861	0.8967369951	-0.003841396689	0.01848284066	2024-12-18@09:39	0.2123164768	-0.05813223501	-0.138995215	0.1081005869	-0.03514049225	v2.7.1	
4	Broyden	0	-0.1319296469	-14.48572799	-0.9281595282	Y	10.65075205	0.02330692931	self-energy/D	sharp_wc_2_b_35	0.0956909738	0.2567498478	0.6605197096	0.1075701378	0.2787902529	0.3792255831	-0.7251174349	1.922762967	0.724942727	0.07729421356	-0.2787564723	1.62076645	-0.3676476857	1.938905672	-0.3908672741	1.986146009	a248bdd	2x2_2C_8b_C2v_L	2.284387678	0.8908666331	0.8879904735	0.9999999997201413	3.360640859e-05	-0.0001152560348	0.4789187991	-0.5530557817	-0.1431190929	1.117013256	0.08083885384	0.0008425797868	-0.2918474049	0.8399265966	-0.2163058388	1.410856754	-0.007152871749	0.008153011373	0.2071628288	-0.2325565717	run_optim.py	R0:S0:1	1	-0.5151681068	-0.9019604683	0.1898504182	-1.528966829	-3.53477306e-05	0.0001982288485	0.2162734478	-1.41063095	-0.2917893756	0.8396193435	0.08075401544	0.001203067257	0.1430248928	-1.11668638	-0.1921852003	0.8142930662	-0.006829847681	0.0284131738	2024-12-18@09:44	0.1314375705	-0.0380318686	-0.05200579129	0.1546508799	-0.1252081141	v2.7.1	
