CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	0.09124387169	-12.31816702	-0.8222849428	Y	11.95139687	0.01680239748	self-energy/D	sharp_wc_2_b_35	0.3437191532	0.06568387892	-0.1316229778	1.793062865	0.5489292222	0.0482644261	-0.2780483082	1.630732074	0.2781078959	0.3694026785	0.5486724128	0.04819454853	-0.2853108363	1.915422118	-0.5015444571	1.967204389	a248bdd	2x2_2C_8b_C2v_L	2.062047905	0.8953722538	0.8979277125	0.9999999997723712	0.2641026885	-0.395897353	0.1570684445	-1.393999313	0.1671694096	-0.3472141963	0.1891204297	-1.236728073	0.1869748358	-1.075616615	0.167543483	-0.3487197919	-0.0001371493342	0.0001976907587	0.3415511391	-0.4036039285	run_optim.py	R0:S0:1	1	-0.4659113845	-0.8186292645	-0.0002210009831	0.001399308565	-0.0002518311995	0.0006763712308	-0.188534353	0.5538742919	-0.1872206398	1.076375808	-0.1894210519	1.237968402	0.1881027538	-0.5520667192	-0.2227569222	0.8338671896	-0.0001050846928	0.000324272313	2024-12-17@16:33	-0.1529476153	-0.02389463496	0.03062701812	-0.019999999	-0.05143255619	v2.7.1	
3	Broyden	0	0.09186228508	-12.22233914	-0.8302137546	Y	11.96389687	0.01664110731	self-energy/D	sharp_wc_2_b_35	0.3481668036	0.07211651425	-0.1253083231	1.77466729	0.5412578191	0.05084487016	-0.2770721099	1.619437065	0.2768804809	0.3808132809	0.541283229	0.05076602412	-0.2840902509	1.913722623	-0.499871974	1.966666335	a248bdd	2x2_2C_8b_C2v_L	2.037047905	0.8909034924	0.8927367254	0.9999999997564079	0.2683023062	-0.4206803101	0.1610791474	-1.442935117	0.16550877	-0.3496961591	0.190690279	-1.252934099	0.1865585116	-1.099405016	0.165901941	-0.3512971818	-0.0002201656319	0.0003115493401	0.3419391373	-0.4037753581	run_optim.py	R0:S0:1	1	-0.4666496062	-0.8265420554	-0.0001109053299	0.0007368188254	-0.0001085864897	0.0002869845918	-0.1921734947	0.5725131449	-0.186837533	1.100122115	-0.1909484403	1.254314759	0.1917420415	-0.5706482816	-0.220304156	0.8467626283	-0.0001720056047	0.000543586272	2024-12-17@16:37	-0.1479476153	-0.02367835065	0.02908121255	-0.009999999	-0.06307969081	v2.7.1	
3	Broyden	0	0.09374499441	-12.28535596	-0.8291809425	Y	11.90764687	0.0168921212	self-energy/D	sharp_wc_2_b_35	0.353022086	0.06899831182	-0.1297895809	1.785417957	0.5471677021	0.04873822764	-0.2798069935	1.622146945	0.279546356	0.378170105	0.5472332813	0.04868156158	-0.2854396398	1.915330654	-0.50160858	1.967376207	a248bdd	2x2_2C_8b_C2v_L	2.049547905	0.8925847053	0.8946896661	0.9999999997754101	0.270920689	-0.4092073327	0.1599938026	-1.417819873	0.1702340056	-0.3653605696	0.1917313816	-1.256440501	0.1861986423	-1.096067714	0.170626152	-0.3669079341	-0.0002266120008	0.0003172001694	0.3397448749	-0.3997006896	run_optim.py	R0:S0:1	1	-0.4685620603	-0.8265251626	-0.0001099955311	0.0007410066286	-0.0001049494572	0.0002492087774	-0.1864567302	0.5429584086	-0.1864832641	1.09679052	-0.191983266	1.258016222	0.1860273357	-0.5411901728	-0.2202650036	0.8402780894	-0.0001699907442	0.0005352624408	2024-12-17@16:42	-0.1404476153	-0.02496847498	0.02475334877	-0.014999999	-0.05471793493	v2.7.1	
2	Broyden	0	0.09684831375	-12.31100888	-0.8313780434	Y	11.87327187	0.01702722527	self-energy/D	sharp_wc_2_b_35	0.3599840477	0.06583920103	-0.1372563819	1.79385507	0.5551226884	0.04755553168	-0.2826784929	1.618275231	0.2829007616	0.3817385394	0.5548113325	0.04752865696	-0.2863697708	1.916190898	-0.5044380935	1.967631895	a248bdd	2x2_2C_8b_C2v_L	2.048297905	0.8919550575	0.8944724848	0.9999999997845055	0.2738939094	-0.4000648706	0.1610953182	-1.404901926	0.1761702679	-0.388772158	0.1935389222	-1.269935805	0.185583641	-1.107655288	0.1764063807	-0.3897406935	-0.0001867658792	0.0002554934204	0.3393477455	-0.3975460157	run_optim.py	R0:S0:1	1	-0.4710586125	-0.8301993536	-0.000166007714	0.001000401203	-0.0001975073221	0.0005439988131	-0.1812111222	0.51256453	-0.1857289254	1.108239913	-0.193770638	1.270707759	0.1809350536	-0.5114043053	-0.2192296988	0.8397080499	-0.0001472758898	0.0004760827462	2024-12-17@16:45	-0.1291976153	-0.02700395295	0.01669251954	-0.022499999	-0.04346417507	v2.7.1	
3	Broyden	0	0.09771287425	-12.29392055	-0.8304950278	Y	11.93108437	0.01686284565	self-energy/D	sharp_wc_2_b_35	0.3620930904	0.06506437612	-0.1383764237	1.795929347	0.5443224003	0.04778743617	-0.2820613143	1.615161734	0.2824350564	0.3847685488	0.5444518622	0.0477468061	-0.2843641365	1.915964	-0.501820342	1.967526581	a248bdd	2x2_2C_8b_C2v_L	2.047672905	0.8912900007	0.8936951681	0.9999999997939963	0.2746787364	-0.3972599749	0.1612299042	-1.39966299	0.1777857134	-0.4013681891	0.1938517896	-1.27477889	0.1845215619	-1.11174444	0.1781569865	-0.402713318	-0.0001581186405	0.0002159733616	0.3385347625	-0.3980496743	run_optim.py	R0:S0:1	1	-0.4704966375	-0.8299185066	-0.000151987493	0.0008645629513	-0.000204995318	0.0005946791166	-0.1775277499	0.4995788743	-0.1847141517	1.112549268	-0.1941661031	1.275625536	0.1772127544	-0.497914866	-0.2180528	0.8398140077	-0.0001408326795	0.0004600506417	2024-12-17@16:49	-0.1235726153	-0.02780805168	0.01286903513	-0.026249999	-0.03861863495	v2.7.1	
3	Broyden	0	0.1029681888	-12.32660127	-0.8347931104	Y	11.93342812	0.0169080937	self-energy/D	sharp_wc_2_b_35	0.3761961865	0.06053334074	-0.1496651043	1.806609887	0.5520320783	0.04744690267	-0.2855977583	1.60581965	0.2861172933	0.3940734341	0.5517683876	0.04744895748	-0.2865302868	1.91644494	-0.503549228	1.967705279	a248bdd	2x2_2C_8b_C2v_L	2.045485405	0.8891142078	0.8912724983	0.9999999997394384	0.2794844292	-0.384777575	0.1641256032	-1.385753499	0.1885267546	-0.4500095446	0.1972146369	-1.298473622	0.1822936184	-1.135580873	0.1888380187	-0.4512203274	-0.0002121386678	0.0002768401622	0.3381772858	-0.3959098724	run_optim.py	R0:S0:1	1	-0.4735505922	-0.8358927215	-0.0001177777529	0.0006383189555	-0.0001573129428	0.0004440777596	-0.1678388756	0.4436388599	-0.1824403525	1.136379746	-0.1975463935	1.299291033	0.1675462036	-0.4422113814	-0.2160959534	0.8431136197	-0.0001695377187	0.0005726621995	2024-12-17@16:53	-0.1038851153	-0.03127075387	-0.002361937588	-0.039374999	-0.02169500781	v2.7.1	
2	Broyden	0	0.1004347941	-12.23434437	-0.8406253945	Y	11.89709999	0.01690046994	self-energy/D	sharp_wc_2_b_35	0.3759765338	0.0714012605	-0.1315309588	1.780527856	0.5462831309	0.04918845091	-0.2834522973	1.602240381	0.2833112935	0.3979047466	0.5463305559	0.049159477	-0.2852571113	1.915225674	-0.5001378362	1.967666694	a248bdd	2x2_2C_8b_C2v_L	2.029391655	0.8868203154	0.8888367549	0.9999999997823121	0.2844904644	-0.4215917057	0.1650916044	-1.442011072	0.1820028572	-0.4273370761	0.1977047797	-1.301652638	0.1829850519	-1.139686153	0.1823898457	-0.4289668415	-0.0002252532946	0.0003169646149	0.3358630976	-0.3931671748	run_optim.py	R0:S0:1	1	-0.4733561473	-0.8406782172	-8.834882809e-05	0.0005408528315	-9.866406015e-05	0.000276614975	-0.1761919939	0.4880038537	-0.1832932326	1.140555702	-0.1979427796	1.3028231	0.1757551111	-0.4860374885	-0.2150924717	0.8515496179	-0.0001822560925	0.0005937407711	2024-12-17@16:56	-0.1090413653	-0.02886106321	0.006148614688	-0.015937499	-0.0453820313	v2.7.1	
3	Broyden	0	0.1042770076	-12.34988304	-0.839163359	Y	11.85120156	0.01719706062	self-energy/D	sharp_wc_2_b_35	0.3859475415	0.06397471435	-0.1449315423	1.801166143	0.5554072265	0.04761381805	-0.2873301401	1.605451343	0.2872661191	0.3946438152	0.555290271	0.04762677559	-0.2885429834	1.917523153	-0.5018775767	1.968626213	a248bdd	2x2_2C_8b_C2v_L	2.05056353	0.8888876729	0.8909093857	0.9999999997509822	0.2878652325	-0.3966201103	0.1649907114	-1.397825615	0.1924185216	-0.466964669	0.1995224412	-1.308581404	0.1809467994	-1.136675281	0.1927492149	-0.4683803637	-0.0003884509031	0.0005237175359	0.3330911248	-0.3880091995	run_optim.py	R0:S0:1	1	-0.4760232445	-0.8403533355	3.396879408e-05	-0.0002083468133	4.672066371e-05	-0.0001044786877	-0.164456368	0.4258990743	-0.1812090118	1.137469211	-0.1997365935	1.309574492	0.1640709759	-0.4242126199	-0.21490679	0.8427023925	-0.0003140257766	0.001034204322	2024-12-17@17:01	-0.0945882403	-0.03155055242	-0.004035556286	-0.028906249	-0.02796144182	v2.7.1	
5	Broyden	0	0.1108446119	-12.42382103	-0.8476459618	Y	11.7948539	0.0174712223	self-energy/D	sharp_wc_2_b_35	0.4118086079	0.0605220145	-0.1540692923	1.809818727	0.5664466488	0.04973800052	-0.2899299824	1.595423013	0.2898610168	0.4046067334	0.5662285815	0.04978760704	-0.2940226235	1.918217277	-0.5030225205	1.969364817	a248bdd	2x2_2C_8b_C2v_L	2.057321343	0.8864209452	0.888125979	0.9999999996761081	0.2984126408	-0.3887221133	0.1689694645	-1.389294897	0.2071146792	-0.5369815307	0.2034694279	-1.334699322	0.1770395858	-1.164546636	0.2073837161	-0.5382577478	-0.0003183736074	0.0004282561899	0.3301524829	-0.3812944313	run_optim.py	R0:S0:1	1	-0.4809104199	-0.8496139496	-4.354557158e-05	0.0002422806087	-5.057893707e-05	0.0001325506771	-0.1514359578	0.3501657394	-0.1773013526	1.16536384	-0.2036424443	1.335478945	0.151070856	-0.3485976787	-0.21271978	0.8488349501	-0.0002562115641	0.0008590596966	2024-12-17@17:06	-0.0679085528	-0.03558791781	-0.02302678421	-0.038359374	-0.01053906986	v2.7.1	
2	Broyden	0	0.1141976582	-12.38318673	-0.8554413824	Y	11.82293007	0.01728547626	self-energy/D	sharp_wc_2_b_35	0.4089257323	0.05782939809	-0.1598718409	1.812093542	0.5657082258	0.05203778857	-0.2896855594	1.577585684	0.2895480031	0.4224702647	0.565495262	0.05210728754	-0.2930928787	1.915092013	-0.507015506	1.967819687	a248bdd	2x2_2C_8b_C2v_L	2.038200249	0.8817295118	0.8834916749	0.9999999997439625	0.2924856172	-0.3816134977	0.1719345264	-1.394945638	0.2093365997	-0.5617613885	0.2038418539	-1.346956818	0.1783990123	-1.21438677	0.2096323431	-0.5631923519	-0.0002449918508	0.0003343441298	0.3384535868	-0.389961984	run_optim.py	R0:S0:1	1	-0.4827982067	-0.8571804661	-8.00817049e-05	0.0004662510642	-9.038577197e-05	0.0002103679997	-0.1522219541	0.341290395	-0.1786920655	1.215283162	-0.2040123269	1.347825196	0.151833939	-0.3396289784	-0.2117761793	0.8672127986	-0.0001915863656	0.0006506511038	2024-12-17@17:09	-0.06206870905	-0.03856863188	-0.03820653698	-0.0580859365	0.01088640014	v2.7.1	
5	Broyden	0	0.1191657064	-12.33667507	-0.8893724429	Y	11.77119667	0.01735820568	self-energy/D	sharp_wc_2_b_35	0.4215197041	0.06080611718	-0.1496885741	1.802397936	0.5393160338	0.07010805074	-0.2715507992	1.514520694	0.2714167674	0.4854208496	0.5390786376	0.07026971065	-0.2911099019	1.904602206	-0.5000629435	1.965425006	a248bdd	2x2_2C_8b_C2v_L	2.031276421	0.8681846293	0.870002886	0.9999999997841748	0.2972097713	-0.393402026	0.1785568629	-1.427528723	0.226673753	-0.7326722411	0.2066700355	-1.383272162	0.1741151721	-1.368302099	0.2269394057	-0.7342171242	-0.0002341898452	0.0003207390967	0.344013002	-0.3953759375	run_optim.py	R0:S0:1	1	-0.4919246895	-0.8855843803	-6.734641318e-05	0.0003784475194	-7.133372884e-05	0.0001803831018	-0.1379260795	0.2443597013	-0.174414618	1.369380054	-0.2068103607	1.383920941	0.1375484806	-0.2426930937	-0.2077552183	0.935299066	-0.0001764745137	0.0006547662419	2024-12-17@17:15	-0.02162925593	-0.0484419468	-0.09145484066	-0.08712890525	0.0661796762	v2.7.1	
4	Broyden	0	0.1202766827	-12.35229257	-0.8813539386	Y	11.82501748	0.01727669243	self-energy/D	sharp_wc_2_b_35	0.4321057303	0.06269080718	-0.1504827985	1.800190691	0.5565165282	0.06580448948	-0.2786667671	1.533672232	0.2784554653	0.4663400707	0.5563075628	0.06594064048	-0.2964654022	1.909171819	-0.4978546805	1.967196932	a248bdd	2x2_2C_8b_C2v_L	2.033439507	0.870736023	0.8722428535	0.9999999996771249	0.3058097534	-0.4007877865	0.1783627783	-1.431972323	0.2272176026	-0.70347218	0.2076857179	-1.383649688	0.1727662507	-1.321351579	0.2274690962	-0.7048772437	-0.0002633766151	0.0003597473889	0.3361716603	-0.3861870251	run_optim.py	R0:S0:1	1	-0.4898436116	-0.8801338029	-5.322904771e-05	0.0003058446254	-5.368224605e-05	0.00013006313	-0.1380808242	0.2487952538	-0.1730626227	1.322324089	-0.2077986648	1.384338821	0.137713407	-0.2472362916	-0.2077917151	0.9137298777	-0.0002003552786	0.0007294721357	2024-12-17@17:20	-0.02203452936	-0.04615795917	-0.07811966732	-0.06790038963	0.04332030714	v2.7.1	
6	Broyden	0	0.1056524846	-12.10914011	-0.9350086649	Y	11.80089028	0.01717959561	self-energy/D	sharp_wc_2_b_35	0.4317635935	0.07914512934	-0.1196207115	1.762151129	0.4693582651	0.1257788107	-0.224888412	1.436202085	0.2244869871	0.5635745286	0.4684934825	0.1262413966	-0.2626116682	1.885730926	-0.4655873421	1.961687906	a248bdd	2x2_2C_8b_C2v_L	2.026010307	0.8494290014	0.8511098469	0.9999999997734715	0.3154004547	-0.4512065995	0.1854623428	-1.509447763	0.2509887385	-1.060109723	0.2089875366	-1.400769972	0.1533226673	-1.48135925	0.2511331258	-1.062326922	-0.0002112987641	0.0003320955178	0.3343951116	-0.39725212	run_optim.py	R0:S0:1	1	-0.5005489496	-0.9201514953	-3.21532297e-05	0.0001766773823	-3.315901943e-05	0.000104207887	-0.1112217431	0.1155903685	-0.1537662036	1.483266972	-0.2090143525	1.401152277	0.1106938191	-0.1134525768	-0.2009049086	1.039642863	-0.0001571017647	0.0006295094499	2024-12-17@17:26	0.03154701361	-0.05995729238	-0.1528327322	-0.09060058494	0.1107691887	v2.7.1	
