CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	-0.1577551908	-12.12496461	-0.9712625749	Y	9.403254987	0.03064072457	self-energy/D	sharp_wc_2_b_35	0.7027834304	0.04836350919	0.1892095226	0.1327828956	0.8282748521	0.09259262323	-0.2906258553	1.631463989	0.8280896185	0.09263961145	0.2905344832	0.3684980255	0.5074088158	0.01530983479	0.3898335397	0.06337523436	a248bdd	2x2_2C_8b_C2v_L	2.406871775	0.9043254834	0.9035202905	0.9999999998315521	0.4434817544	-0.3718192563	7.537491734e-06	-7.395500816e-06	-0.3285507377	0.9676633503	-0.1973222343	1.34892497	-0.3285618032	0.967885546	-0.1559375904	1.240960853	5.960948475e-05	-0.000233063354	-0.2011022674	0.8646371689	run_optim.py	R0:S0:1	1	-0.5571400584	-0.9441078476	-1.11599458e-05	5.57425505e-05	0.1917481118	-1.261073722	-0.06647655336	-0.1176894226	-0.1560008971	1.241157794	0.06640374747	0.1179579525	-0.197309969	1.3489096	-0.2529043509	0.2492249599	-6.228242479e-05	6.8631277e-05	2024-12-19@03:27	0.1749418545	-0.05296992557	-0.1464153778	-0.019999999	0.07702748369	v2.7.1	
4	Broyden	0	-0.1575077393	-12.03265144	-0.9854773698	Y	9.415754987	0.03041120776	self-energy/D	sharp_wc_2_b_35	0.6965167406	0.05504584905	0.1757607919	0.1484350443	0.8062416254	0.1020781985	-0.2805766729	1.610018478	0.8060699338	0.102129282	0.2804995152	0.3899396581	0.4860284431	0.01591728612	0.3806660464	0.06737962033	a248bdd	2x2_2C_8b_C2v_L	2.381871775	0.8976498392	0.8965846981	0.9999999997830467	0.4489269948	-0.3955034306	7.785937026e-06	-8.505236275e-06	-0.3290287127	1.021730419	-0.1989891093	1.368805436	-0.3290416636	1.021962217	-0.1531390107	1.289169607	4.67124964e-05	-0.0001917002034	-0.1998550333	0.8942501561	run_optim.py	R0:S0:1	1	-0.5586214922	-0.9567804144	-1.119607942e-05	5.737704176e-05	0.1952320452	-1.313954234	-0.06611012342	-0.1251174487	-0.1532045483	1.289394253	0.06603559334	0.1253991845	-0.1989818174	1.368806717	-0.2501001384	0.2504834419	-4.841210467e-05	5.355105447e-05	2024-12-19@03:31	0.1799418545	-0.05589450169	-0.1553342105	-0.009999999	0.07458295344	v2.7.1	
4	Broyden	0	-0.1568472706	-12.08412974	-0.9949030986	Y	9.359504987	0.03089541583	self-energy/D	sharp_wc_2_b_35	0.6959404002	0.05605360467	0.1712950576	0.1503011223	0.8049319731	0.1079902723	-0.2727056525	1.600035953	0.8047633383	0.1080456127	0.2726679912	0.3998970063	0.4809641172	0.01610693272	0.3814360367	0.06925420744	a248bdd	2x2_2C_8b_C2v_L	2.394371775	0.8964413054	0.8953271574	0.9999999998024867	0.4496933932	-0.398551378	-8.363300429e-06	2.304632172e-05	-0.3327554997	1.055070905	-0.1985050901	1.373334009	-0.3327695589	1.055317852	-0.1522628862	1.314480906	-1.738894858e-06	7.816484206e-06	-0.1999921123	0.9101827191	run_optim.py	R0:S0:1	1	-0.5610219345	-0.962656925	1.395009365e-06	3.693779978e-06	0.196310524	-1.318959409	-0.06400774489	-0.1353386729	-0.1523232236	1.314721964	0.06393313657	0.1356347958	-0.1985059243	1.373292723	-0.250235209	0.2506670629	4.410110523e-06	-4.180279235e-06	2024-12-19@03:35	0.1874418545	-0.05746393276	-0.1651696025	-0.014999999	0.0857651359	v2.7.1	
2	Broyden	0	-0.1576961923	-12.07966748	-0.9611762066	Y	9.411067487	0.03044710475	self-energy/D	sharp_wc_2_b_35	0.7088282484	0.0484505309	0.1927787207	0.1317925952	0.8293769799	0.08686631247	-0.2984593907	1.647723773	0.8291531856	0.08691495652	0.2983668154	0.3522387359	0.506618984	0.01460789257	0.3874522349	0.06039718855	a248bdd	2x2_2C_8b_C2v_L	2.396246775	0.9069787876	0.9060566655	0.9999999998466977	0.449177902	-0.3729845057	5.482553252e-06	-4.702085983e-06	-0.3251925413	0.9327778193	-0.1966569395	1.339796943	-0.3252018613	0.933010312	-0.1546299424	1.194910291	0.0001084822379	-0.0004188942	-0.1999564492	0.8422969786	run_optim.py	R0:S0:1	1	-0.555702307	-0.9384546954	-8.6370266e-06	4.309635563e-05	0.1899226495	-1.255947374	-0.06689212485	-0.1105712787	-0.1546966935	1.195113316	0.066817183	0.1108544817	-0.1966463029	1.339786397	-0.2465467046	0.2438824092	-0.0001132160438	0.0001223989312	2024-12-19@03:37	0.1705668545	-0.05050476034	-0.131991877	-0.003749999	0.05548585811	v2.7.1	
5	Broyden	0	-0.1551600572	-12.06884733	-0.9972924156	Y	9.425911237	0.03050459109	self-energy/D	sharp_wc_2_b_35	0.6916962579	0.05773045253	0.1653026887	0.1542198596	0.7979422895	0.1125393419	-0.2656898127	1.591150905	0.7978174582	0.11259822	0.2656249344	0.4087845823	0.4736205812	0.01639669393	0.3793260967	0.07094843383	a248bdd	2x2_2C_8b_C2v_L	2.394059275	0.8941567106	0.8930037416	0.999999999831168	0.4491673831	-0.4033129145	-4.592242338e-06	2.558024371e-06	-0.3340498141	1.077110436	-0.1982509149	1.376279049	-0.3340759147	1.077379235	-0.1508745568	1.330190739	-0.0001223409886	0.0005223379642	-0.1998774823	0.9197846208	run_optim.py	R0:S0:1	1	-0.559631075	-0.9633113495	9.553038023e-06	-4.936122286e-05	0.1966220467	-1.328380279	-0.0629511128	-0.1393717573	-0.1509340771	1.330420429	0.0628766335	0.1396566041	-0.1982428409	1.376208387	-0.2500397276	0.2524785006	0.0001423459185	-0.0001547741229	2024-12-19@03:42	0.1902543545	-0.05873665216	-0.1705616289	-0.016874999	0.09072435976	v2.7.1	
2	Broyden	0	-0.1579476135	-12.08355764	-0.9633677618	Y	9.390169049	0.03057819916	self-energy/D	sharp_wc_2_b_35	0.7091120507	0.0486933707	0.1922322329	0.1324267655	0.8286832334	0.08753554062	-0.2979510859	1.645823327	0.8284359778	0.08759395804	0.2978895072	0.3541196324	0.5067598224	0.01466232464	0.3871974928	0.06073017154	a248bdd	2x2_2C_8b_C2v_L	2.39616865	0.9066681995	0.9057378363	0.9999999997943856	0.4493631321	-0.3739985547	-3.48606745e-06	1.196688446e-05	-0.3254049367	0.9374688811	-0.1968559249	1.341805108	-0.3254226569	0.9377489892	-0.1547684981	1.200784802	0.000140336411	-0.0005460152245	-0.1999452679	0.8455763147	run_optim.py	R0:S0:1	1	-0.556486042	-0.9402821321	-2.815674571e-06	1.983530372e-05	0.1903307152	-1.258873188	-0.06695925994	-0.1112208382	-0.1548428715	1.201038445	0.06687661172	0.1115533127	-0.1968566269	1.341785063	-0.2469576668	0.2440244794	-0.000147227049	0.0001571533514	2024-12-19@03:45	0.1712699795	-0.05075798331	-0.1333933327	-0.004218749	0.0567363298	v2.7.1	
4	Broyden	0	-0.1571718209	-12.15221446	-0.951595589	Y	9.375618268	0.03077066694	self-energy/D	sharp_wc_2_b_35	0.7197392545	0.04468972386	0.2022584064	0.1219264022	0.8411210409	0.08184217718	-0.3048153531	1.666335058	0.8409170983	0.08188868533	0.3047241331	0.3336256004	0.515452165	0.01384553442	0.3922383459	0.05709988434	a248bdd	2x2_2C_8b_C2v_L	2.416207712	0.9122214137	0.9113713366	0.9999999998209181	0.450495656	-0.3598987532	7.037975085e-06	-6.203018876e-06	-0.3256097761	0.9014554391	-0.1942795178	1.320051287	-0.3256240068	0.9016851082	-0.1546845385	1.14902231	4.593450281e-05	-0.0001709660059	-0.1998919162	0.8186132025	run_optim.py	R0:S0:1	1	-0.5553650917	-0.9300584606	-9.913713131e-06	4.952555858e-05	0.1871784019	-1.218786247	-0.0651780636	-0.1117725124	-0.1547532386	1.149225876	0.06510148567	0.112063371	-0.194270006	1.320034882	-0.2435037011	0.2390777845	-4.499021208e-05	4.965246315e-05	2024-12-19@03:49	0.170918417	-0.04814127018	-0.1247882644	-0.003984374	0.05233338992	v2.7.1	
2	Broyden	0	-0.1580481039	-12.06179758	-0.9768527733	Y	9.405720807	0.03049965523	self-energy/D	sharp_wc_2_b_35	0.7015116442	0.05234278457	0.1818216227	0.1415479143	0.8160229007	0.09663609684	-0.2865250344	1.624467854	0.8158217247	0.09668898959	0.2864453609	0.3754877489	0.4936257316	0.01538017453	0.3838862173	0.06466336901	a248bdd	2x2_2C_8b_C2v_L	2.390455759	0.9013424057	0.9003170593	0.9999999998485316	0.4490944579	-0.3862542186	2.960014766e-06	-2.739442061e-07	-0.3282879038	0.9903051614	-0.1979827563	1.358249841	-0.3283004431	0.9905487822	-0.1534106393	1.253949884	6.511549932e-05	-0.0002617675733	-0.1997868595	0.8746411526	run_optim.py	R0:S0:1	1	-0.5578048635	-0.950089585	-7.09601696e-06	3.765408316e-05	0.1932468447	-1.29029851	-0.06579101892	-0.1226345152	-0.1534765306	1.254170352	0.06571641635	0.1229203944	-0.197974887	1.358235923	-0.2487129953	0.2477012863	-6.769484507e-05	7.392266328e-05	2024-12-19@03:51	0.1776859951	-0.05392144998	-0.1473361995	-0.00849609275	0.06869147278	v2.7.1	
1	Broyden	0	-0.1579152098	-12.09709977	-0.9843736425	Y	9.377632428	0.03077359613	self-energy/D	sharp_wc_2_b_35	0.7022632688	0.05314496041	0.1788842432	0.1434512347	0.8141305407	0.101450122	-0.2805721703	1.615830537	0.8139644354	0.1014915836	0.2805104355	0.3841334653	0.4894417833	0.01554800847	0.3845826951	0.06626158493	a248bdd	2x2_2C_8b_C2v_L	2.398937205	0.8999007718	0.8988375163	0.9999999998575804	0.4500080591	-0.3890795411	3.961969925e-06	-2.609022585e-06	-0.3311623083	1.017819405	-0.1977731986	1.362484762	-0.3311672634	1.018003939	-0.152914279	1.27739737	-3.620944793e-06	1.658481323e-05	-0.1998551263	0.8879791071	run_optim.py	R0:S0:1	1	-0.5593671999	-0.9547657485	-8.038866491e-06	4.168412521e-05	0.194643091	-1.296932671	-0.06429302839	-0.1313723335	-0.1529617163	1.277560148	0.06423681118	0.1315847977	-0.1977649254	1.362463444	-0.2489778223	0.248090004	8.075426648e-06	-7.11698866e-06	2024-12-19@03:53	0.1838529873	-0.05534426346	-0.1557000281	-0.01260742088	0.07788893844	v2.7.1	
4	Broyden	0	-0.1592805731	-12.04275631	-0.9802281612	Y	9.372633649	0.03064499798	self-energy/D	sharp_wc_2_b_35	0.711291842	0.0552433853	0.1796220335	0.147107313	0.8114497457	0.09878171243	-0.2861880219	1.626810711	0.8113020268	0.09883218199	0.2861079874	0.3731505006	0.4790152639	0.01484716081	0.3820900268	0.06406930471	a248bdd	2x2_2C_8b_C2v_L	2.38434492	0.9005788153	0.8992716949	0.9999999998484623	0.4595284152	-0.3979786908	6.088010197e-08	5.454997171e-06	-0.329058738	1.002041843	-0.1977630128	1.360436917	-0.3290798362	1.002275872	-0.1506585322	1.246895437	-3.188339667e-05	0.0001332101756	-0.1980572334	0.8737555818	run_optim.py	R0:S0:1	1	-0.559073219	-0.9539888905	-5.521618084e-06	3.23391418e-05	0.1946822654	-1.308942422	-0.06385329206	-0.1320432991	-0.1507251101	1.24711842	0.06378135858	0.13232142	-0.1977566964	1.360438573	-0.2404914441	0.2414971276	3.86169954e-05	-3.940094085e-05	2024-12-19@03:57	0.1839335537	-0.05382076533	-0.1448707973	0.007338868188	0.05550308246	v2.7.1	
3	Broyden	0	-0.1599073734	-12.00514207	-0.9856741593	Y	9.35732298	0.03066099611	self-energy/D	sharp_wc_2_b_35	0.7137499744	0.05934668342	0.174371714	0.1555493213	0.8096589313	0.1010864265	-0.2840889158	1.622355731	0.8095162609	0.1011322972	0.2840088904	0.3776088228	0.4673080297	0.01459350348	0.3821454566	0.06440519077	a248bdd	2x2_2C_8b_C2v_L	2.373081492	0.898413266	0.8968621181	0.9999999998036085	0.4672150723	-0.4128889068	4.167874587e-06	-3.067343924e-06	-0.3296061018	1.016560802	-0.1982799438	1.368572912	-0.3296207729	1.016771315	-0.1489571401	1.255477416	-7.518694603e-05	0.0003176122651	-0.1971262443	0.8796432986	run_optim.py	R0:S0:1	1	-0.5601055328	-0.9594092796	-8.100563703e-06	4.310101845e-05	0.1963603981	-1.335645713	-0.06361562415	-0.1344130263	-0.14901642	1.255675523	0.06354888154	0.1346653352	-0.1982704105	1.368565317	-0.2350043524	0.2376479362	8.510118803e-05	-8.892290656e-05	2024-12-19@04:00	0.1884294033	-0.05429259369	-0.1443327029	0.02100830178	0.04434653326	v2.7.1	
2	Broyden	0	-0.1586794759	-12.02094441	-0.9693575638	Y	9.388101484	0.03046286047	self-energy/D	sharp_wc_2_b_35	0.7138857047	0.0539658626	0.185453618	0.1436450096	0.8190280673	0.09107244927	-0.2944903572	1.641046856	0.8188356173	0.09112237331	0.294418924	0.358908866	0.4852246013	0.01433536634	0.3830445773	0.06118465362	a248bdd	2x2_2C_8b_C2v_L	2.379351633	0.9037185956	0.9024369588	0.9999999997888811	0.4610767217	-0.3940871861	1.903986091e-06	2.118134966e-06	-0.3254513583	0.9579546514	-0.197569595	1.352144651	-0.3254662301	0.9581916617	-0.1515107152	1.207833101	2.813162104e-05	-0.0001111469552	-0.1978769272	0.8516323217	run_optim.py	R0:S0:1	1	-0.5572391966	-0.9467200956	-6.539594722e-06	3.634653689e-05	0.1928969731	-1.296922197	-0.06575294429	-0.1178724737	-0.1515759416	1.208049797	0.0656797528	0.1181589998	-0.1975646856	1.352129941	-0.2379615522	0.2385962575	-2.584170597e-05	2.907706397e-05	2024-12-19@04:03	0.1773106289	-0.05127911945	-0.1313966397	0.01675415139	0.03942620794	v2.7.1	
2	Broyden	0	-0.1596556211	-12.00460688	-0.9913468909	Y	9.37453108	0.03058826565	self-energy/D	sharp_wc_2_b_35	0.7124563486	0.06107552002	0.1694717913	0.1595610388	0.8036173658	0.1062928755	-0.2783925187	1.613822365	0.8035065921	0.1063336061	0.2783083364	0.3861535433	0.460151923	0.01483845954	0.3802113332	0.06615502019	a248bdd	2x2_2C_8b_C2v_L	2.37371168	0.8961060061	0.8944817905	0.999999999819565	0.4678774078	-0.4183933269	5.559025562e-06	-5.870483379e-06	-0.3316932263	1.044447372	-0.1982808364	1.373069305	-0.3317076541	1.044630421	-0.1477287398	1.275622086	-0.0001649085988	0.00070708935	-0.1968986755	0.8922034909	run_optim.py	R0:S0:1	1	-0.5604026589	-0.963078835	-9.789338864e-06	5.132643859e-05	0.1974467196	-1.347311182	-0.06232727707	-0.1425867462	-0.1477836861	1.2758017	0.06226698585	0.1428082269	-0.1982694818	1.373080029	-0.2348330095	0.2386761267	0.0001829192919	-0.0001935369582	2024-12-19@04:06	0.1929139614	-0.05578260057	-0.1514910814	0.01885192971	0.05074752192	v2.7.1	
