CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.1354859766	-8.137612673	-1.092924305	Y	7.366666667	0.03415842249	self-energy/D	sharp_wc_2_b_35	0.2587357852	0.3031647633	0.3060293348	0.06637861288	0.7021639972	0.1624363158	0.2330064969	0.4923286102	0.2330798973	0.4924215485	0.702202555	0.1623504755	0.7420466848	0.05071824039	0.1529439738	0.09664972568	a248bdd	2x2_2C_8b_C2v_L	1.353333333	0.8427836552	0.8523353246	0.9999999998189428	-5.842667728e-05	0.0001519718317	0.2365982553	-0.5130413594	-0.05767391928	-0.128936526	-0.1961083863	1.666748867	-0.196105217	1.6666439	-0.05777737609	-0.1284511014	-4.106352926e-06	1.062105801e-05	0.181984957	-1.007583896	run_optim.py	R0:S0:1	1	-0.5987005051	-1.095640385	0.2303729516	-2.017700829	5.603461054e-05	-0.000447025511	-0.3588462266	1.280518811	0.1228096725	-1.262287789	-0.1229259582	1.262885159	0.3587848545	-1.280197178	0.4734512839	-0.3956719513	6.688301271e-06	-1.417853752e-05	2024-12-10@06:14	-0.2177777778	-0.03333535407	-0.01247179656	v2.7.1	
3	Broyden	0	-0.1486845884	-8.276844817	-1.116212817	Y	7.3	0.03524912697	self-energy/D	sharp_wc_2_b_35	0.2369309817	0.3140282361	0.3653909216	0.08169741556	0.6521151758	0.1441610358	0.2735394401	0.5323548422	0.2736414997	0.5324897595	0.6521587778	0.1440393948	0.7136941245	0.04838715956	0.1617011058	0.100872419	a248bdd	2x2_2C_8b_C2v_L	1.38	0.8345253851	0.843716404	0.999999999837091	-3.490919256e-05	0.0001093183998	0.2763942356	-0.5646999336	-0.07479273013	-0.06255188648	-0.2172029413	1.837120332	-0.2171871203	1.836962716	-0.07495333875	-0.06175394928	-2.640375106e-06	7.64525027e-06	0.1824931564	-1.054194617	run_optim.py	R0:S0:1	1	-0.6106894344	-1.126927654	0.2341238287	-2.021605088	3.000197799e-05	-0.0002023190601	-0.3340257131	1.189821214	0.1321215494	-1.306727523	-0.132290297	1.307565568	0.333933113	-1.189308419	0.4473598904	-0.374492473	5.18928195e-06	-1.059530053e-05	2024-12-10@06:17	-0.1466666667	-0.04608171599	-0.07305570857	v2.7.1	
3	Broyden	0	-0.1488707797	-8.110840517	-1.134927637	Y	7.316666667	0.0342259485	self-energy/D	sharp_wc_2_b_35	0.2311238579	0.3329675242	0.3735046392	0.0917400056	0.6218153291	0.1454696502	0.2806517133	0.5773375682	0.2807393711	0.5774787702	0.6218078449	0.1453521567	0.6949623096	0.05133552759	0.1398721103	0.1083598286	a248bdd	2x2_2C_8b_C2v_L	1.323333333	0.8182834362	0.8292884075	0.9999999997791157	-2.596922465e-05	9.760718079e-05	0.2892922639	-0.604207682	-0.0753943705	-0.05407149638	-0.225836269	2.001032923	-0.2258134144	2.000853239	-0.07556577921	-0.05317228236	3.088052782e-07	-2.25287235e-06	0.1761904903	-1.08721608	run_optim.py	R0:S0:1	1	-0.6156157028	-1.148705194	0.2376430084	-2.061785688	1.791645617e-05	-0.0001038444122	-0.3315143843	1.174754931	0.1247312294	-1.274823966	-0.1249062072	1.275728776	0.3314152289	-1.174253372	0.4393051707	-0.3727006392	-1.215743136e-06	1.513365195e-06	2024-12-10@06:19	-0.12	-0.05624146005	-0.1148129722	v2.7.1	
14	Broyden	0	-0.03516233979	-8.197908374	-1.227033789	Y	7.25	0.0332392232	self-energy/D	sharp_wc_2_b_35	0.1677412257	0.3846955005	0.3914315367	0.15337671	0.4470420755	0.1285831926	0.311977694	0.7300116163	0.3113912405	0.7307070821	0.4466127113	0.1287716048	0.5830069708	0.07026231177	0.1051502526	0.1636331575	a248bdd	2x2_2C_8b_C2v_L	1.31	0.7676787987	0.8018546743	0.9999999997334599	-0.0001117022432	0.0005668522796	0.348166958	-0.7547164456	-0.0255053827	0.07948958284	-0.2784264165	2.785649605	-0.2782240611	2.785750757	-0.02604621734	0.08398228136	2.126942826e-05	-0.0001008065591	0.172545797	-1.331383254	run_optim.py	R0:S0:1	1	-0.644003466	-1.230469161	0.2239908611	-2.036243199	2.333529547e-05	1.971313358e-05	-0.3131466987	1.032628376	0.03046537233	-0.2675279906	-0.03086685292	0.2692431904	0.3129698216	-1.033210274	0.3935568558	-0.3948628477	-7.663377548e-05	0.0002230661699	2024-12-10@06:27	-0.01333333333	-0.1097107029	-0.2576529247	v2.7.1	
3	Broyden	0	-0.1492524046	-8.258053197	-1.152731886	Y	7.227777778	0.03542922006	self-energy/D	sharp_wc_2_b_35	0.2169322646	0.3376506208	0.3939814489	0.101216562	0.5914425433	0.1337462484	0.2952693518	0.6084079286	0.295373145	0.6085286319	0.5914074551	0.1336011509	0.674775219	0.05151391096	0.1433980743	0.1138103382	a248bdd	2x2_2C_8b_C2v_L	1.355555556	0.8154631031	0.8269714247	0.9999999998362268	-2.910402947e-05	0.0001465685326	0.3074011248	-0.6285707351	-0.08418035164	0.008754614335	-0.2361303456	2.115624996	-0.2360907857	2.115413405	-0.08439559592	0.009961159657	-1.366472873e-05	6.133668791e-05	0.1776702865	-1.125737976	run_optim.py	R0:S0:1	1	-0.6230383619	-1.165666259	0.236831824	-2.050528085	4.985787673e-06	2.727413183e-05	-0.3187997896	1.114760841	0.1279991475	-1.273497893	-0.1281958524	1.274405956	0.3186782405	-1.114038082	0.4264898969	-0.3672033508	4.258452945e-06	-5.138160368e-06	2024-12-10@06:29	-0.08888888889	-0.06340549899	-0.1455116914	v2.7.1	
7	Broyden	0	-0.07934983643	-8.437953235	-1.228674106	Y	7.116666667	0.03571750732	self-energy/D	sharp_wc_2_b_35	0.1618449278	0.3806997442	0.4130255762	0.1524012052	0.4461019352	0.117463175	0.3185230787	0.7292008411	0.3186729593	0.7280622557	0.4454902075	0.1176167954	0.580542785	0.06467738804	0.1199485375	0.1549356478	a248bdd	2x2_2C_8b_C2v_L	1.373333333	0.7808969366	0.8078580985	0.9999999997576232	-0.0006618621794	0.003326227749	0.3568505267	-0.7479387683	-0.08425869109	0.3363780439	-0.272662472	2.686817118	-0.2725007959	2.686055886	-0.08515299967	0.3469132827	0.0002402783312	-0.001061005434	0.1763894577	-1.317623653	run_optim.py	R0:S0:1	1	-0.6457989401	-1.228674106	0.2247224783	-2.026040798	8.136172579e-05	0.0004116698606	-0.2929315838	0.9514630696	0.09662278187	-0.7806346539	-0.09660306448	0.7754559272	0.2928562831	-0.9487619528	0.3861690328	-0.3822372017	-0.0008293807686	0.002190243574	2024-12-10@06:34	-2.498001805e-16	-0.1032469964	-0.2579487911	v2.7.1	
10	Broyden	0	-0.02396814551	-8.544699628	-1.248442708	Y	7.162962963	0.03530889631	self-energy/D	sharp_wc_2_b_35	0.1441798648	0.3937587559	0.4275770837	0.1691463093	0.3830386231	0.1243646303	0.3297948941	0.7213750998	0.3304851072	0.7205966678	0.3823185814	0.1233553699	0.5476692423	0.06723041518	0.123167242	0.1655262397	a248bdd	2x2_2C_8b_C2v_L	1.395925926	0.771786386	0.8035834218	0.999999999722982	-0.002102454542	0.01049130347	0.3741293545	-0.7791301928	-0.05353018075	0.3722833459	-0.2909773136	2.813725064	-0.2924312469	2.820940363	-0.04562495986	0.3188953	0.0005259965807	-0.002557756568	0.1787447579	-1.372057632	run_optim.py	R0:S0:1	1	-0.6501262436	-1.239980981	0.2202104536	-2.011538018	0.0004056080991	-0.0004030749531	-0.2878526141	0.9663986864	0.05515858953	-0.3120338381	-0.04538398604	0.2578648634	0.2895456227	-0.974288298	0.3704080859	-0.3856970496	-0.002095521529	0.005565860467	2024-12-10@06:40	0.02962962963	-0.1151311753	-0.2855832645	v2.7.1	
5	Broyden	0	-0.1402670828	-8.082058445	-1.103282062	Y	7.340740741	0.0341353455	self-energy/D	sharp_wc_2_b_35	0.253666866	0.3120339557	0.3244725461	0.07218648216	0.6832604159	0.1613257724	0.2439448544	0.512197713	0.2439089497	0.5123023918	0.6828960498	0.1613206655	0.7332319297	0.05075651769	0.1475938589	0.09869516439	a248bdd	2x2_2C_8b_C2v_L	1.331481481	0.8358576947	0.8456489118	0.9999999997918495	-7.761434168e-05	0.0001909414337	0.2496254265	-0.5372047481	-0.06117912862	-0.1207993812	-0.2027055387	1.744225431	-0.2026680626	1.743980888	-0.06125050389	-0.1204437128	5.534024969e-06	-3.129069676e-05	0.1793784055	-1.02304295	run_optim.py	R0:S0:1	1	-0.6032831154	-1.110568147	0.2333928667	-2.038780697	7.977395456e-05	-0.0006330755928	-0.3531650955	1.267163778	0.1227370885	-1.271954187	-0.1228249183	1.272571569	0.3530344047	-1.267092365	0.4659047899	-0.3885620556	-5.032660363e-06	1.0194527e-06	2024-12-10@06:43	-0.1925925926	-0.03869975698	-0.03783159815	v2.7.1	
4	Broyden	0	-0.1319290743	-8.36670352	-1.182595336	Y	7.222222222	0.03542615411	self-energy/D	sharp_wc_2_b_35	0.1907796204	0.3561312266	0.4064999707	0.1222054296	0.5323924639	0.1195359649	0.3076361822	0.6739427738	0.3074843892	0.6745170652	0.5321164396	0.1195858085	0.6314599048	0.05576514099	0.1331832594	0.1295330557	a248bdd	2x2_2C_8b_C2v_L	1.374444444	0.8014795197	0.8171398792	0.999999999866291	-0.0001398127588	0.0001365715111	0.3312232399	-0.6815718977	-0.09233305952	0.1380459058	-0.2516830475	2.364420334	-0.2515922407	2.363813259	-0.09242743501	0.1382605566	0.0001473015119	-0.0007282698732	0.1766136941	-1.203070422	run_optim.py	R0:S0:1	1	-0.6315409618	-1.191513409	0.2327130626	-2.040359008	0.0003069858289	-0.002356897462	-0.3035532186	1.018625012	0.1227002832	-1.16618173	-0.1230290625	1.169182239	0.3033236624	-1.019017764	0.4063836333	-0.3695984133	-2.155301653e-06	-5.190081104e-05	2024-12-10@06:46	-0.04444444444	-0.07938611101	-0.2006566256	v2.7.1	
4	Broyden	0	-0.1466764849	-8.14502221	-1.116527328	Y	7.311111111	0.03459169889	self-energy/D	sharp_wc_2_b_35	0.2418807804	0.3188849671	0.3543376729	0.08077736072	0.6553802723	0.1520489528	0.2646408203	0.5359766583	0.2650868248	0.5358420564	0.655741162	0.1519091123	0.7164969407	0.04994176921	0.1498794976	0.1016411579	a248bdd	2x2_2C_8b_C2v_L	1.342222222	0.8304873762	0.8402821641	0.9999999998309048	1.778158598e-07	-1.452859916e-05	0.2704193473	-0.5661950507	-0.06961691807	-0.08728438365	-0.214082068	1.843909873	-0.2142018202	1.843985195	-0.06968667272	-0.08713085662	-7.498616944e-05	0.0002990810989	0.1791884133	-1.049576139	run_optim.py	R0:S0:1	1	-0.6095836553	-1.127650038	0.2353085529	-2.042529811	3.103371342e-05	-0.000247405575	-0.340616312	1.219972789	0.1265649897	-1.289500141	-0.1266998433	1.289625474	0.3406654135	-1.219450838	0.4521335571	-0.3783472904	0.0001540221589	-0.0002603160332	2024-12-10@06:49	-0.1555555556	-0.04595549223	-0.07150313772	v2.7.1	
4	Broyden	0	-0.1481538282	-8.288090151	-1.15504816	Y	7.251851852	0.0353017196	self-energy/D	sharp_wc_2_b_35	0.2128933738	0.3394802182	0.3976492136	0.1037339708	0.5855125363	0.1295964984	0.2985109661	0.6168250482	0.2989262608	0.6169088848	0.5859807949	0.1293267487	0.6682424214	0.05164287502	0.1439455938	0.1153716417	a248bdd	2x2_2C_8b_C2v_L	1.363703704	0.8140259052	0.8257125663	0.9999999998384068	0.0001637638641	-0.000558928581	0.3113490376	-0.6347867285	-0.087432025	0.03408646993	-0.2382849575	2.142831227	-0.2383097812	2.1424663	-0.08771885068	0.03549982643	-8.186903425e-05	0.0003408603478	0.1779337768	-1.134586723	run_optim.py	R0:S0:1	1	-0.6233994924	-1.16751834	0.2363230589	-2.046708716	-9.814571897e-05	0.0005930934319	-0.3154236295	1.092568191	0.1294499708	-1.271576808	-0.1298453791	1.273338547	0.3153174358	-1.091396731	0.4228470344	-0.3667858419	0.0001927298882	-0.0003665984329	2024-12-10@06:52	-0.08148148148	-0.06530689942	-0.1530431293	v2.7.1	
4	Broyden	0	-0.1490586763	-8.178383974	-1.124451933	Y	7.296296296	0.03480058641	self-energy/D	sharp_wc_2_b_35	0.2356633666	0.3229978459	0.3672939272	0.08557389714	0.6397032521	0.1470100555	0.2743150881	0.551621288	0.2746190629	0.5517190046	0.6401067793	0.1467846757	0.7069766794	0.04985132897	0.1498139464	0.1038686558	a248bdd	2x2_2C_8b_C2v_L	1.347592593	0.8272085095	0.8371375834	0.9999999998491687	-3.748989177e-06	5.952041677e-05	0.2806981114	-0.5815426523	-0.07399408681	-0.06565410075	-0.2199464235	1.904235913	-0.2199733732	1.904120433	-0.07422321684	-0.06456220705	9.490185714e-05	-0.0003730754942	0.1789796089	-1.066056353	run_optim.py	R0:S0:1	1	-0.6128336757	-1.136769611	0.2360692116	-2.044260611	-7.294726028e-06	0.0001030515656	-0.3342853203	1.193017326	0.1280441158	-1.29428222	-0.1282956249	1.29530624	0.3342382783	-1.192134093	0.4451491542	-0.3741065733	-0.000122653429	0.0002138217383	2024-12-10@06:55	-0.137037037	-0.0500457197	-0.08988575555	v2.7.1	
4	Broyden	0	-0.1413205195	-8.093501511	-1.162875081	Y	7.260493827	0.03422228667	self-energy/D	sharp_wc_2_b_35	0.215375016	0.350078047	0.383728528	0.1074645783	0.5767521766	0.1391942129	0.2928383834	0.6341515961	0.2929323373	0.6342274968	0.5767302732	0.1390390436	0.6672473288	0.05515152302	0.1246555768	0.1207124248	a248bdd	2x2_2C_8b_C2v_L	1.304320988	0.803101945	0.8175694826	0.999999999795079	-5.531658845e-05	0.0002691546907	0.3085904753	-0.6518331729	-0.07651461358	-0.01405963768	-0.2400360219	2.227980399	-0.239994705	2.227809015	-0.07673402243	-0.01275656427	-6.700633352e-05	0.0002997351299	0.1730468398	-1.147814438	run_optim.py	R0:S0:1	1	-0.624980974	-1.176850547	0.2373498939	-2.074202841	1.171926525e-05	2.225657581e-05	-0.3239849224	1.125481299	0.1151403663	-1.191189537	-0.1153205181	1.191954765	0.3238793982	-1.124726594	0.4261433868	-0.3719719795	5.733981537e-05	-0.0001112690097	2024-12-10@06:57	-0.08395061728	-0.07039567661	-0.1664724715	v2.7.1	
