CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	0.05544169691	-11.88665118	-1.120052748	Y	11.57227889	0.01686514208	self-energy/D	sharp_wc_2_b_35	0.5180405812	0.1907591764	0.09139002613	0.4278956657	-0.1638456781	1.625136494	0.3969503624	0.4555232972	-0.1627035387	1.629635913	-0.3961224325	1.54169616	-0.3528711315	1.957622133	-0.1874861134	1.857359871	a248bdd	2x2_2C_8b_C2v_L	1.764892302	0.766962316	0.7742780223	0.999999999874237	0.4387862866	-0.7838028324	0.0007012373738	-0.004216889868	-0.2150298311	1.093509485	-0.3251505445	2.262881459	0.2146797714	-1.08705702	-0.02527961158	-0.2558384763	-0.2594218867	0.3312431775	0.0003731813628	-0.0007484172525	run_optim.py	R0:S0:1	1	-0.5554834216	-1.064891025	-4.240007308e-05	-0.0005884176277	0.2140970116	-1.876378569	0.04914085424	-1.010014192	0.02573884083	0.2553024273	0.04772157301	-0.9967706163	0.3252945317	-2.268908524	2.63984108e-05	-0.000264048136	-0.1818152797	1.278122927	2024-12-16@22:23	0.1820861049	-0.1072308318	-0.3124456016	0.017500001	0.09887311752	v2.7.1	
3	Broyden	0	0.06060436023	-11.95279978	-1.108515044	Y	11.60665389	0.01674197671	self-energy/D	sharp_wc_2_b_35	0.5204979136	0.186680344	0.09171596621	0.4223190274	-0.1771334835	1.626257372	0.3981477312	0.441664198	-0.1776767468	1.624346105	-0.3985619106	1.559744591	-0.3564074908	1.958182639	-0.1877830708	1.859022569	a248bdd	2x2_2C_8b_C2v_L	1.773642302	0.7702607684	0.7778679928	0.9999999998612061	0.437448162	-0.7746087675	-0.0003987413806	0.002288377233	-0.2171384554	1.101040851	-0.3197375646	2.214433856	0.2172518015	-1.103482348	-0.03252094442	-0.2421931128	-0.2603811769	0.3317101154	-8.734822418e-05	0.000219123418	run_optim.py	R0:S0:1	1	-0.5524292965	-1.059564393	9.767802597e-05	-0.0001574801666	0.212674386	-1.866458058	0.05650434469	-1.06696488	0.03222178171	0.242989789	0.05723580861	-1.073254225	0.3196410199	-2.211412595	-9.515090816e-05	0.0006256062261	-0.1807606814	1.26499102	2024-12-16@22:28	0.1720861049	-0.103949705	-0.2975816989	0.026250001	0.08605807217	v2.7.1	
3	Broyden	0	0.07167791095	-12.1046871	-1.092174353	Y	11.60821639	0.01673716547	self-energy/D	sharp_wc_2_b_35	0.5244965718	0.1799706217	0.09365448011	0.4133131037	-0.2059325764	1.606485995	0.4081788294	0.3989517988	-0.2056039484	1.603828651	-0.4080762742	1.602184627	-0.3621150918	1.959309745	-0.1896196276	1.862617092	a248bdd	2x2_2C_8b_C2v_L	1.786767302	0.7760558678	0.7838966014	0.9999999998159608	0.435466854	-0.7606639815	-1.62168248e-05	0.0002906642421	-0.2224806603	1.138776902	-0.3107127411	2.090987857	0.2223038825	-1.141805167	-0.04753089543	-0.2111404219	-0.2619542061	0.3313096227	-1.021638746e-05	3.620680073e-05	run_optim.py	R0:S0:1	1	-0.5482802332	-1.051707821	-0.0001201775128	0.0008743908224	0.2113854313	-1.85378626	0.07470415677	-1.207533183	0.04724970394	0.2123789372	0.07514210548	-1.212164782	0.3105181308	-2.088308026	-5.33563311e-05	0.0003241597212	-0.1794760898	1.240844066	2024-12-16@22:33	0.1570861049	-0.09852246861	-0.2737894573	0.039375001	0.06455840301	v2.7.1	
2	Broyden	0	0.06780805165	-12.04543292	-1.08527821	Y	11.60899764	0.01675015318	self-energy/D	sharp_wc_2_b_35	0.506536285	0.1723603775	0.09383323757	0.4016176392	-0.190328557	1.590417891	0.3914643243	0.4051547874	-0.1904256328	1.589446439	-0.3913050896	1.595261374	-0.3753102334	1.956901717	-0.1855231201	1.858099457	a248bdd	2x2_2C_8b_C2v_L	1.793329802	0.779767493	0.7867802711	0.999999999851889	0.4205128228	-0.7358970875	-0.0004199839058	0.002242806699	-0.2198948203	1.157983413	-0.3094590436	2.090467838	0.2199170222	-1.15968762	-0.0430944497	-0.2170954721	-0.2721012476	0.3456254143	-2.191693083e-05	7.898616155e-05	run_optim.py	R0:S0:1	1	-0.5456917896	-1.045354061	0.0001715728052	-0.0006371437413	0.2095891761	-1.833298071	0.07021842837	-1.173480873	0.04317715218	0.2165947817	0.07044819686	-1.175502963	0.3093283171	-2.089314681	-0.0001011795486	0.0006083351715	-0.1813206498	1.248394267	2024-12-16@22:36	0.1495861049	-0.09744441827	-0.2759987314	0.015937501	0.08542283036	v2.7.1	
5	Broyden	0	0.09125720461	-12.31131784	-1.06210954	Y	11.61173201	0.01667129164	self-energy/D	sharp_wc_2_b_35	0.5140896311	0.164170636	0.1028154029	0.3952539625	-0.2486427583	1.52622821	0.4255400028	0.289048389	-0.2484733205	1.523945596	-0.4255866457	1.712137906	-0.387776174	1.959994879	-0.1918026616	1.868898687	a248bdd	2x2_2C_8b_C2v_L	1.786298552	0.7866794614	0.7935704846	0.9999999998385477	0.4192524648	-0.7272326715	3.37104909e-06	0.0002392402382	-0.2284450861	1.2503724	-0.288001923	1.763370604	0.228282663	-1.252723406	-0.08277430916	-0.1010037069	-0.2745838091	0.3385695515	-1.04259175e-05	1.446774884e-05	run_optim.py	R0:S0:1	1	-0.5400318205	-1.034711098	-0.0001489650422	0.001076502517	0.2115060377	-1.838989988	0.1133817954	-1.469502379	0.08231147597	0.1034134874	0.1139328003	-1.47392812	0.2877158078	-1.759898579	-3.594940082e-05	0.0001890394253	-0.1789361525	1.193482638	2024-12-16@22:42	0.1233361049	-0.08798569356	-0.2353566422	0.043906251	0.03711384732	v2.7.1	
5	Broyden	0	0.1262158222	-12.7606868	-1.015916542	Y	11.61583358	0.01692616385	self-energy/D	sharp_wc_2_b_35	0.5260979985	0.1406363432	0.1267273815	0.3727793852	-0.2925833442	1.448333107	0.5010665884	0.1325088656	-0.2929361816	1.448206338	-0.501199871	1.867872801	-0.4237974776	1.967195959	-0.2251966791	1.894429403	a248bdd	2x2_2C_8b_C2v_L	1.795751677	0.8077308716	0.8094916372	0.9999999998259352	0.4090072666	-0.6846913297	5.668649833e-05	-0.0001008336244	-0.2308846055	1.451700674	-0.255763887	1.164161831	0.2308038026	-1.45103011	-0.1281188126	0.106728515	-0.2828462797	0.3248668781	-5.762999212e-06	2.67333981e-06	run_optim.py	R0:S0:1	1	-0.5258264372	-0.9997281262	-0.0001265730438	0.0007954878559	0.2204080903	-1.848910843	0.1552708058	-1.599016945	0.1276941144	-0.1048112681	0.1557089454	-1.600901429	0.2554839952	-1.162094631	-2.600674554e-05	0.0001166189098	-0.1811755309	1.068434979	2024-12-16@22:48	0.0839611049	-0.0675239727	-0.1663073204	0.065859376	-0.03378515927	v2.7.1	
3	Broyden	0	0.115517948	-12.62599078	-1.025050789	Y	11.66475936	0.01672204244	self-energy/D	sharp_wc_2_b_35	0.5169220993	0.1447702536	0.1165077511	0.3730978096	-0.277467891	1.456342092	0.4712196103	0.1702594631	-0.2768564064	1.45404506	-0.4710814278	1.830760464	-0.4144675123	1.964494155	-0.2135112523	1.884806475	a248bdd	2x2_2C_8b_C2v_L	1.804228239	0.8027393212	0.805900583	0.9999999998614929	0.4071429463	-0.6855685603	-7.229350118e-05	0.0007005910781	-0.22838409	1.392823298	-0.2646315809	1.332955677	0.2280231746	-1.395403428	-0.1151878512	0.04175046446	-0.2829936324	0.3340026655	-1.24899512e-05	9.777059619e-05	run_optim.py	R0:S0:1	1	-0.5284859585	-1.007153015	-0.0001726087798	0.001354254771	0.2149386833	-1.827258035	0.1456424088	-1.599211955	0.1148419963	-0.03875656839	0.1461703448	-1.602894071	0.2640808801	-1.328656756	-0.0001480239823	0.0008330926153	-0.1810019582	1.111528888	2024-12-16@22:52	0.0942736049	-0.07380613128	-0.1896680481	0.0505859385	-0.0003376993481	v2.7.1	
4	Broyden	0	0.1310043482	-12.9476311	-1.002014058	Y	11.60787459	0.01719002601	self-energy/D	sharp_wc_2_b_35	0.5358952752	0.134373035	0.1296786263	0.3619309262	-0.2939089058	1.457387542	0.5229128978	0.1175470835	-0.2940757003	1.45737903	-0.5229797716	1.882734487	-0.4282063709	1.969671981	-0.2417842998	1.90122696	a248bdd	2x2_2C_8b_C2v_L	1.827646208	0.8163185237	0.8168209346	0.9999999997539251	0.4100181941	-0.6674977854	-0.0001045092329	0.0003711468368	-0.231788777	1.482142425	-0.2554192099	1.084573578	0.2316474308	-1.481245181	-0.1272108315	0.1179772365	-0.2807221338	0.318695863	9.500570843e-06	7.321990616e-06	run_optim.py	R0:S0:1	1	-0.5215354733	-0.986694905	0.0001150176965	-0.0006256089713	0.2209507549	-1.833835432	0.1551872154	-1.544000247	0.1268245588	-0.1162254375	0.1555253305	-1.545478664	0.2551521356	-1.082884503	-1.949018386e-05	0.0001192493222	-0.1831847072	1.034623149	2024-12-16@22:58	0.0803673549	-0.0623809623	-0.1478290012	0.07087890725	-0.04851270435	v2.7.1	
4	Broyden	0	0.1296796942	-13.20531192	-0.9661142877	Y	11.59129744	0.01749003033	self-energy/D	sharp_wc_2_b_35	0.5367571943	0.1235895595	0.1417842113	0.3522323971	-0.3022750473	1.483080169	0.5545147868	0.07664963847	-0.3022816716	1.483037461	-0.554505774	1.923481989	-0.4450221999	1.972624196	-0.2632313468	1.914706521	a248bdd	2x2_2C_8b_C2v_L	1.860273161	0.8353074227	0.8347541774	0.9999999997217843	0.4011788926	-0.6453857216	-7.241852789e-06	6.31464563e-05	-0.2330204567	1.523378059	-0.2315925659	0.7971954808	0.232822997	-1.522589337	-0.1498454203	0.2805378165	-0.2834622007	0.3155318754	3.145110488e-05	-3.245399602e-05	run_optim.py	R0:S0:1	1	-0.5084472377	-0.9514736137	-7.013265196e-06	7.73088427e-05	0.2241965208	-1.833087566	0.1666125969	-1.423515537	0.1494533647	-0.2786653051	0.1669068955	-1.424731265	0.2312868396	-0.7955648257	-3.593058636e-05	0.0001673311417	-0.1864511212	0.9507710692	2024-12-16@23:02	0.0395079799	-0.04573349029	-0.07866930178	0.09881836038	-0.1167051213	v2.7.1	
3	Broyden	0	0.132701454	-12.99522974	-0.9879712771	Y	11.63934432	0.01711814388	self-energy/D	sharp_wc_2_b_35	0.5406156585	0.1316982934	0.1424763196	0.3689345216	-0.3036771312	1.461313461	0.5416162885	0.08869407172	-0.3034590263	1.460908436	-0.5416326449	1.91155262	-0.434683637	1.971392472	-0.2470093167	1.910260241	a248bdd	2x2_2C_8b_C2v_L	1.813866911	0.8225291369	0.8222736369	0.9999999997914193	0.4095981821	-0.6736431996	-3.168327281e-05	0.0002647176587	-0.2345850215	1.525523099	-0.2387410704	0.8972565559	0.2343208782	-1.52528566	-0.1456622227	0.2347902463	-0.280623108	0.3134505575	-1.818504369e-06	2.858571504e-05	run_optim.py	R0:S0:1	1	-0.5148630763	-0.9716606617	-4.16846423e-05	0.0003771855784	0.2282648125	-1.86982852	0.1640970804	-1.498032479	0.1452710031	-0.2325287145	0.1644354839	-1.499611262	0.2383619092	-0.8950535342	-4.529137216e-05	0.0002384965605	-0.1822983597	0.9834983172	2024-12-16@23:06	0.0582579799	-0.05265986053	-0.1072729679	0.09741211038	-0.1032839651	v2.7.1	
6	Broyden	0	0.1235770493	-13.06136352	-0.9705303504	Y	11.65451766	0.01716653915	self-energy/D	sharp_wc_2_b_35	0.5292965715	0.1285072057	0.156833585	0.3802932897	-0.3029528884	1.471658171	0.5470019128	0.06750485391	-0.3025990086	1.471525726	-0.5469842514	1.932510592	-0.4393833969	1.972339136	-0.2497629673	1.917899383	a248bdd	2x2_2C_8b_C2v_L	1.824135466	0.8331817629	0.8327529993	0.999999999858985	0.4008933383	-0.6793995491	1.849400326e-05	6.049505467e-05	-0.2301320874	1.524194363	-0.2039222146	0.6286011366	0.2298021027	-1.523411137	-0.1841752707	0.4627751013	-0.2835189377	0.314163496	2.301343894e-05	-1.040711212e-05	run_optim.py	R0:S0:1	1	-0.5036849166	-0.9455593216	-6.479460258e-05	0.0004705041805	0.2365773906	-1.908616364	0.1814227734	-1.448908972	0.1838011421	-0.4607144488	0.181652615	-1.449992705	0.2035520237	-0.6267958796	-4.119888988e-05	0.0002023086535	-0.1832712382	0.9310771084	2024-12-16@23:13	0.0125939174	-0.03809152895	-0.04590809803	0.1381494151	-0.1765687244	v2.7.1	
