CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.005221628074	-11.04550699	-0.982724941	Y	10.03611111	0.02169324495	self-energy/D	sharp_wc_2_b_35	-0.1672595303	1.98573012	0.324935572	0.2160830558	0.6282576771	0.140305933	-0.2285323154	1.677684259	0.2285398387	0.3221613028	0.6283352447	0.1401600791	0.6281273463	0.07507569744	-0.2021913706	1.87833041	a248bdd	2x2_2C_8b_C2v_L	1.934444444	0.8970829382	0.902441828	0.9999999997644899	4.681042727e-05	-0.0008256332872	-3.928183748e-05	-9.202837296e-05	0.07008486065	0.002917948275	-0.1243406528	0.8759586686	0.193502273	-1.047581841	0.07005676276	0.002931094846	-4.289350207e-05	6.073718201e-05	-8.461781825e-05	0.0001890891439	run_optim.py	R0:S0:1	1	-0.4608300502	-0.7797676684	-0.1024420584	0.2331983088	0.1657363344	-1.574249139	-0.3729718639	1.165550011	0.193547624	-1.047629405	-0.1243499455	0.8754836363	0.3729514038	-1.164752059	-0.5323000337	0.6097587374	-0.2490580528	0.9337923994	2024-09-11@15:59	-0.6966666667	0.02497940618	0.2913262285	v2.7.1	
2	Broyden	0	0.005337828355	-10.92786726	-0.977365704	Y	10.05925926	0.02145710363	self-energy/D	sharp_wc_2_b_35	-0.1432242764	1.986027729	0.3228702696	0.2167471794	0.6330513671	0.1382917956	-0.2240916657	1.67223181	0.2240896398	0.3276639765	0.633144545	0.1381819994	0.6297312061	0.07327359056	-0.2075692306	1.879985093	a248bdd	2x2_2C_8b_C2v_L	1.917037037	0.895779497	0.9010983075	0.9999999995668238	5.853544118e-05	-0.001012628249	-4.942648918e-05	-3.954432476e-05	0.07004412794	0.003449299645	-0.1266163134	0.895060994	0.1901463826	-1.049588785	0.07003310658	0.003419748961	-6.036373402e-05	0.0001250154233	-9.448158892e-05	0.0001886827102	run_optim.py	R0:S0:1	1	-0.4619775468	-0.7842553935	-0.09799893816	0.2283867139	0.1672006346	-1.581124613	-0.3712916645	1.159818001	0.1901923715	-1.049680406	-0.1266465783	0.894852645	0.3712644529	-1.159235274	-0.5296477171	0.6038164021	-0.2490888791	0.9338305844	2024-09-11@16:04	-0.6822222222	0.02343907646	0.2830607157	v2.7.1	
3	Broyden	0	0.005459043736	-10.73508164	-0.9759899347	Y	10.08888889	0.02103550767	self-energy/D	sharp_wc_2_b_35	-0.1348078157	1.986483084	0.3327652219	0.2182493019	0.6336392449	0.1422888706	-0.2190069433	1.666754822	0.2190603847	0.3331036926	0.6337672374	0.1421553533	0.6300602235	0.0743541826	-0.20109224	1.879166901	a248bdd	2x2_2C_8b_C2v_L	1.875555556	0.8923427544	0.8973127398	0.9999999996002384	6.01246131e-05	-0.001096788358	-5.636880122e-05	-3.564896942e-05	0.06775146765	0.01107850978	-0.1238550344	0.8971384302	0.1877878306	-1.058978842	0.0677321065	0.01108920324	-7.52703212e-05	0.0001722707168	-0.0001101703752	0.0002140173376	run_optim.py	R0:S0:1	1	-0.4621624974	-0.787673556	-0.09562294041	0.2255433351	0.1702875185	-1.595846118	-0.3738163798	1.176216011	0.1877966549	-1.058957881	-0.1238686252	0.8967112133	0.3738150005	-1.175528317	-0.5302105685	0.6063466763	-0.2451055756	0.9342285325	2024-09-11@16:11	-0.6733333333	0.02280782325	0.2796777902	v2.7.1	
4	Broyden	0	0.00517252874	-10.70989896	-0.9800388569	Y	10.12777778	0.02080136256	self-energy/D	sharp_wc_2_b_35	-0.1512648217	1.98626041	0.3395389325	0.2188016648	0.6195245538	0.1493292395	-0.21862609	1.67014381	0.2186499013	0.329677971	0.6198024982	0.1491016187	0.6227508079	0.07844981036	-0.1809829736	1.874494451	a248bdd	2x2_2C_8b_C2v_L	1.871111111	0.8915695164	0.8962958511	0.9999999995769827	0.0001001229905	-0.001758559345	-8.59522239e-05	-6.972204959e-05	0.06534617091	0.01712842197	-0.1165407536	0.8630146839	0.1902588223	-1.060835288	0.06534520658	0.01701193224	-6.895568396e-05	0.0001189152233	-0.0001203105218	0.0002751817689	run_optim.py	R0:S0:1	1	-0.4591301594	-0.7817413876	-0.09809025477	0.2297666253	0.1696843237	-1.592174654	-0.3767504898	1.198258497	0.1903289811	-1.060985244	-0.1166144527	0.8627195171	0.3767273843	-1.197168602	-0.5322236896	0.6187652232	-0.2394481096	0.932092046	2024-09-11@16:18	-0.6866666667	0.02479141605	0.2887827223	v2.7.1	
4	Broyden	0	0.005288640463	-10.51960438	-0.9824981968	Y	10.11018519	0.02053053845	self-energy/D	sharp_wc_2_b_35	-0.1600296771	1.986473538	0.3506056019	0.2216482248	0.6208439995	0.1553443937	-0.2133550514	1.663636249	0.2133659722	0.3362081965	0.6209981647	0.1551545691	0.6246895918	0.0811079129	-0.1652546217	1.871623456	a248bdd	2x2_2C_8b_C2v_L	1.824074074	0.887711701	0.8923576427	0.999999999614841	7.367171695e-05	-0.001286725071	-6.468416055e-05	-5.72368421e-05	0.06230978716	0.02777360781	-0.1118657279	0.8587306168	0.1883890987	-1.075996667	0.06230154948	0.02770124447	-4.808138618e-05	7.561757128e-05	-8.777332265e-05	0.0002137170972	run_optim.py	R0:S0:1	1	-0.4597915617	-0.7858904888	-0.09849650951	0.2307223169	0.1728515535	-1.610561873	-0.3810590407	1.222365777	0.1884446577	-1.076096723	-0.1119122189	0.8584022512	0.3810326885	-1.221434925	-0.5344527982	0.6242899762	-0.2321705457	0.9320908881	2024-09-11@16:26	-0.6811111111	0.02493778803	0.28865732	v2.7.1	
2	Broyden	0	0.005504960193	-10.81573487	-0.9803811667	Y	10.02901235	0.0213643229	self-energy/D	sharp_wc_2_b_35	-0.1525104482	1.986260864	0.3313482025	0.218691052	0.6344540068	0.1430284804	-0.221538253	1.669859593	0.2215307961	0.3300849653	0.6344904555	0.1429461916	0.6309476949	0.0751513313	-0.1993534255	1.878890712	a248bdd	2x2_2C_8b_C2v_L	1.884938272	0.8933363526	0.8984806225	0.9999999996753017	4.0989551e-05	-0.0006747804196	-3.639646619e-05	-3.105623643e-06	0.06778028213	0.01119677575	-0.1233239052	0.8901100845	0.1891927132	-1.058159459	0.06778351762	0.01113729099	-6.507511457e-05	0.0001607851152	-7.932890904e-05	0.0001474660806	run_optim.py	R0:S0:1	1	-0.4626980191	-0.7869625822	-0.09864784071	0.229085756	0.1692741722	-1.594965417	-0.3753901939	1.179414782	0.1892264004	-1.058213192	-0.123352331	0.8900046012	0.3753606695	-1.178984388	-0.5325858534	0.6084053421	-0.2448945809	0.9336261728	2024-09-11@16:31	-0.6807407407	0.0236730115	0.2841295856	v2.7.1	
5	Broyden	0	0.005671781584	-10.83230785	-0.9808367385	Y	9.97962963	0.02164811014	self-energy/D	sharp_wc_2_b_35	-0.1394684798	1.986252789	0.3283838137	0.2177730381	0.6423011206	0.1393576154	-0.2224367198	1.667113416	0.2224272828	0.3328231537	0.6423425892	0.1392760417	0.6359718827	0.07360072593	-0.205319474	1.880068318	a248bdd	2x2_2C_8b_C2v_L	1.891851852	0.8942090794	0.8995931231	0.9999999995761535	4.170569468e-05	-0.0007252155916	-3.890859321e-05	-9.335808386e-06	0.06934480512	0.007186659721	-0.1267914472	0.9062694519	0.188836365	-1.060683044	0.06933960308	0.007150187601	-6.565822654e-05	0.0001560558534	-9.338883652e-05	0.0001724647594	run_optim.py	R0:S0:1	1	-0.4645103372	-0.7895707624	-0.09700066675	0.2276010104	0.1689364261	-1.593109913	-0.3740838566	1.167766757	0.1888672964	-1.060724856	-0.1268133814	0.9061150906	0.3740580308	-1.16732905	-0.5321957825	0.6030793248	-0.2471341819	0.9358869614	2024-09-11@16:39	-0.6777777778	0.02310566656	0.2821957024	v2.7.1	
3	Broyden	0	0.005819191204	-10.35882288	-0.977194997	Y	10.08302469	0.02044575746	self-energy/D	sharp_wc_2_b_35	-0.1270796369	1.987077322	0.34975499	0.2228953136	0.6346450331	0.1515749355	-0.2067985028	1.652504161	0.2067959392	0.3473940436	0.634771624	0.1514537801	0.6310371312	0.07744600194	-0.1811640001	1.876358152	a248bdd	2x2_2C_8b_C2v_L	1.793209877	0.885483077	0.8901369709	0.9999999996057014	5.703658312e-05	-0.001098779095	-5.060189772e-05	-3.848310854e-05	0.06262054313	0.02799524021	-0.1170108705	0.89935539	0.1826336229	-1.08390149	0.06261573652	0.02793900465	-6.116580295e-05	0.0001318128126	-9.834658114e-05	0.000205617231	run_optim.py	R0:S0:1	1	-0.4635900478	-0.7959883733	-0.0925853954	0.2231615533	0.1757906824	-1.627124556	-0.3797103156	1.21372027	0.1826837759	-1.084031565	-0.1170587222	0.8992589228	0.3796796189	-1.213125228	-0.5321892409	0.6121896567	-0.2344378741	0.9343686978	2024-09-11@16:46	-0.6581481481	0.0222140968	0.2753280157	v2.7.1	
5	Broyden	0	0.00616060455	-10.01185695	-0.9748142152	Y	10.10648148	0.019818492	self-energy/D	sharp_wc_2_b_35	-0.1116034943	1.987679321	0.364764082	0.2253416319	0.6377169438	0.1577132348	-0.1944145821	1.637105924	0.1944111797	0.362812034	0.637821878	0.1576110485	0.6334354341	0.07905187693	-0.16511566	1.874772716	a248bdd	2x2_2C_8b_C2v_L	1.722592593	0.8793014006	0.8835676566	0.9999999996041438	4.592123076e-05	-0.0009732292761	-4.021815167e-05	-3.798237944e-05	0.05862394556	0.04059531006	-0.1125059687	0.9091625212	0.1768307307	-1.105490768	0.05862285804	0.04053793692	-4.344152062e-05	8.949436248e-05	-7.376711667e-05	0.0001639959769	run_optim.py	R0:S0:1	1	-0.4652008343	-0.8042468149	-0.08885843107	0.2187377635	0.1812161005	-1.650692264	-0.3832064253	1.238712273	0.1768665138	-1.10559066	-0.1125473551	0.9091024758	0.383181757	-1.238224388	-0.5318524705	0.6135743527	-0.2251376632	0.9323648758	2024-09-11@16:55	-0.6388888889	0.02071442811	0.2669750614	v2.7.1	
5	Broyden	0	0.005906618304	-10.55639863	-0.9717812431	Y	10.00648148	0.02116370057	self-energy/D	sharp_wc_2_b_35	-0.1075827911	1.986797	0.335398628	0.2175479662	0.654537315	0.1382369581	-0.213979662	1.658281337	0.2139616684	0.3416564904	0.6545451692	0.1381778368	0.6421313191	0.07053015909	-0.2146570145	1.884052959	a248bdd	2x2_2C_8b_C2v_L	1.835925926	0.8900846188	0.8951148753	0.9999999996533349	2.87529127e-05	-0.0005884255219	-2.553907934e-05	-2.979811604e-05	0.06752298849	0.01343856341	-0.1284926371	0.9363592174	0.182641333	-1.068677104	0.0675108606	0.01343540812	-5.728091328e-05	0.0001357208381	-8.341550547e-05	0.000151770033	run_optim.py	R0:S0:1	1	-0.468202866	-0.8013123288	-0.09190569617	0.2206836364	0.1742620038	-1.613352376	-0.3730441996	1.167745336	0.1826738079	-1.068741028	-0.1285060585	0.9362312776	0.3730154979	-1.16740646	-0.5276629195	0.5913995843	-0.2458600489	0.9344797098	2024-09-11@17:03	-0.6455555556	0.01932071929	0.2640654438	v2.7.1	
2	Broyden	0	0.00653275965	-10.21666756	-0.9756336096	Y	9.972839506	0.02071270021	self-energy/D	sharp_wc_2_b_35	-0.1054400143	1.987394001	0.3526364462	0.2232255958	0.6566476775	0.1476925588	-0.2019160479	1.642131034	0.2019234146	0.3578113241	0.6565963084	0.1476365708	0.6444112433	0.07386658287	-0.1955591463	1.881281906	a248bdd	2x2_2C_8b_C2v_L	1.758024691	0.8833784489	0.8881310462	0.9999999996015799	1.833991647e-05	-0.0004181671069	-1.798581342e-05	-3.301971628e-05	0.0627003826	0.02919750865	-0.122091561	0.9414359211	0.177695781	-1.096168284	0.06270446568	0.02916016522	-4.623508825e-05	0.0001104585429	-6.855231695e-05	0.0001303677629	run_optim.py	R0:S0:1	1	-0.4696786441	-0.8092773616	-0.08978471825	0.2193301702	0.1795344195	-1.646505974	-0.3799429821	1.206476513	0.1777215617	-1.096248442	-0.1221190225	0.9413803915	0.3798993996	-1.206148537	-0.5315660334	0.5983592204	-0.236000384	0.9364097376	2024-09-11@17:08	-0.6348148148	0.01923784504	0.2620547663	v2.7.1	
6	Broyden	0	0.007007216063	-9.92950238	-0.9751795442	Y	9.914814815	0.02053193139	self-energy/D	sharp_wc_2_b_35	-0.08919931636	1.987866674	0.369039341	0.2224070604	0.6618262765	0.1526323959	-0.1902502875	1.630170501	0.1902506841	0.3697497646	0.6618870731	0.1525541991	0.6493890772	0.07404570798	-0.1848365168	1.882013082	a248bdd	2x2_2C_8b_C2v_L	1.699259259	0.8788714283	0.883237661	0.9999999996975069	3.436141187e-05	-0.0008412156009	-2.972327009e-05	-5.175784365e-05	0.05828591324	0.04305671023	-0.1179320607	0.9510263305	0.1725145365	-1.115842811	0.0582821446	0.04302891523	-5.370335136e-05	0.0001237536496	-8.415964999e-05	0.0001681808605	run_optim.py	R0:S0:1	1	-0.473875958	-0.8198237085	-0.08729038049	0.2155716033	0.1847241358	-1.663786834	-0.3829588352	1.227607786	0.1725434887	-1.115932035	-0.1179618308	0.9509504527	0.3829324443	-1.22720806	-0.530891388	0.5945619046	-0.229006643	0.9331161459	2024-09-11@17:18	-0.6155555556	0.01698243181	0.2523831266	v2.7.1	
6	Broyden	0	0.007445351075	-9.499095871	-0.9690536794	Y	10.03888889	0.01933922581	self-energy/D	sharp_wc_2_b_35	-0.07913568138	1.98803754	0.3854954279	0.2271656888	0.6568781589	0.1620463932	-0.1727175263	1.608267059	0.1727748311	0.391645637	0.6568931891	0.1619798155	0.64491787	0.07668544868	-0.1596883739	1.879347265	a248bdd	2x2_2C_8b_C2v_L	1.613333333	0.8700717351	0.8738433979	0.9999999996626752	1.89024841e-05	-0.0005679843985	-1.986444041e-05	-5.170875652e-05	0.05293492392	0.05728639484	-0.1102313674	0.9544318909	0.1649360964	-1.142858236	0.05295245432	0.05723544917	-5.149003671e-05	0.0001318465916	-7.716980155e-05	0.0001556817237	run_optim.py	R0:S0:1	1	-0.4738363892	-0.8281789514	-0.08564841348	0.2153030453	0.1915948079	-1.692656921	-0.385882229	1.260968261	0.1649465724	-1.142963188	-0.1102750305	0.9544444207	0.3858509882	-1.260633765	-0.5274253299	0.5980997715	-0.2155651608	0.9278270964	2024-09-11@17:29	-0.5888888889	0.01492906384	0.2392212363	v2.7.1	
