CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.1116671971	-12.68817795	-0.9476257382	Y	12.52470292	0.01472362361	self-energy/D	sharp_wc_2_b_35	0.1131632269	0.31956997	0.4707356365	0.1137139182	-0.4636384029	1.875656462	-0.259461734	1.442788684	0.2593884007	0.5570440396	-0.4635222693	1.875486802	0.2396804274	0.1134275662	-0.4397596689	1.963228412	a248bdd	2x2_2C_8b_C2v_L	1.881517123	0.8252904426	0.8267068972	0.9999999998646324	-5.234992749e-05	0.0001595482033	0.3580107976	-0.5765823965	-0.1248865693	0.1439010821	0.2174752838	-1.417552349	0.1533732727	-1.518410178	0.1247327239	-0.1431238507	0.1900761768	-1.05548604	-0.3074264169	0.3721860883	run_optim.py	R0:S0:1	1	-0.4975469705	-0.9409734311	-0.1989964271	1.693922156	-7.341892048e-05	0.000439653967	0.2440851519	-1.066385125	0.1535267807	-1.519117118	0.2175141639	-1.417561419	0.2441935632	-1.067281594	-7.57597725e-07	-2.911997641e-06	-9.372026337e-06	3.611655733e-05	2024-12-14@05:48	0.04626359211	-0.06016507114	-0.1437914106	v2.7.1	
3	Broyden	0	-0.1135911438	-13.02910608	-0.8849216125	Y	12.65803626	0.01461702292	self-energy/D	sharp_wc_2_b_35	0.1210034631	0.2848853067	0.4391165903	0.0949081041	-0.5129780386	1.929576617	-0.2787302136	1.505980336	0.2786801624	0.4940199685	-0.5129103494	1.929537515	0.2748377022	0.09569244789	-0.4659379235	1.966017504	a248bdd	2x2_2C_8b_C2v_L	1.921517123	0.8520041171	0.8523468462	0.9999999998069211	-5.687231252e-05	0.0001819312517	0.326547402	-0.5154157277	-0.1495758126	0.319113542	0.2150596545	-1.430502504	0.1662385455	-1.32819718	0.1494301559	-0.3184674707	0.1992346812	-0.9400548653	-0.3208543885	0.382947025	run_optim.py	R0:S0:1	1	-0.4772778013	-0.8862011655	-0.1882909028	1.618542114	-5.643260332e-05	0.0003318036875	0.2167777489	-0.7006952797	0.1663441031	-1.328581354	0.2151141193	-1.430771875	0.2168686189	-0.7012437802	1.766325247e-05	-2.944108657e-05	-8.931912553e-06	2.80202541e-05	2024-12-14@05:52	-0.02040307456	-0.04178808653	-0.06271373486	v2.7.1	
3	Broyden	0	-0.1152100623	-12.85841396	-0.9315604641	Y	12.6061844	0.01468976754	self-energy/D	sharp_wc_2_b_35	0.1150227804	0.3076329509	0.4719165292	0.1080643694	-0.4860388542	1.889851277	-0.2638491556	1.457532053	0.2637828918	0.5422722788	-0.4857686312	1.889665889	0.2568381662	0.1072300378	-0.4445358231	1.96515927	a248bdd	2x2_2C_8b_C2v_L	1.905961567	0.8323547079	0.8330946611	0.999999999831376	-3.961301989e-05	9.794938884e-05	0.3549355033	-0.558017803	-0.1257627086	0.1567730537	0.2179174115	-1.431460053	0.1544270808	-1.469332644	0.1255344045	-0.1556922516	0.1928981725	-1.023702675	-0.3077467897	0.3696726267	run_optim.py	R0:S0:1	1	-0.4923316138	-0.9265990708	-0.1969140043	1.668967854	-6.186031756e-05	0.000386352401	0.2432885431	-0.9903207568	0.1546201031	-1.470196877	0.2179815652	-1.43154845	0.2433992744	-0.9913993007	6.384869441e-05	-9.698212557e-05	-5.729028368e-05	0.0002455499382	2024-12-14@05:55	0.0388561847	-0.0562594668	-0.1276860642	v2.7.1	
4	Broyden	0	-0.1047083892	-12.59374019	-0.9648269906	Y	12.54939428	0.01468951163	self-energy/D	sharp_wc_2_b_35	0.1065896226	0.3291772135	0.4795285047	0.1211432134	-0.4437914458	1.836852402	-0.2447070913	1.444644662	0.2445847357	0.5549713369	-0.443652445	1.836604268	0.2275543377	0.1203548803	-0.4232071005	1.962209584	a248bdd	2x2_2C_8b_C2v_L	1.88892453	0.8184482497	0.8203651033	0.9999999998441746	5.974825371e-07	-0.0001036115241	0.3690764089	-0.5944136374	-0.1081882854	0.05635497177	0.2179603907	-1.386414935	0.1405848432	-1.513476531	0.1080421629	-0.0555943699	0.1877944443	-1.093531226	-0.2992414618	0.3691507366	run_optim.py	R0:S0:1	1	-0.5021767929	-0.9531058727	-0.1996499434	1.701971746	-7.006218294e-05	0.0004852729797	0.2580383231	-1.249222061	0.1407741964	-1.514427826	0.2179497238	-1.38594222	0.2581272775	-1.250251701	-7.637654313e-06	-8.311827069e-06	-1.368002005e-05	3.94552839e-05	2024-12-14@06:00	0.06947346865	-0.06636336892	-0.1687135844	v2.7.1	
4	Broyden	0	-0.1164625099	-12.99130049	-0.9015417327	Y	12.63087576	0.01466800496	self-energy/D	sharp_wc_2_b_35	0.1204922774	0.2922015132	0.4527617467	0.09895936968	-0.5090399113	1.919506322	-0.275613689	1.486319194	0.2755956679	0.5136160186	-0.5089311501	1.919445447	0.27170285	0.09868551635	-0.46046324	1.966024438	a248bdd	2x2_2C_8b_C2v_L	1.913368975	0.84495911	0.8453203218	0.9999999998276605	-5.369430094e-05	0.0001624766361	0.3373447189	-0.5298980009	-0.1414359718	0.2607256637	0.216819406	-1.440801563	0.1628765663	-1.384015196	0.1412936765	-0.2600599824	0.1969646643	-0.9665561335	-0.3165447138	0.3768935247	run_optim.py	R0:S0:1	1	-0.4830110704	-0.901364331	-0.1921725151	1.638708893	-5.923482984e-05	0.0003550815216	0.2267524076	-0.7925232305	0.1629816857	-1.384441959	0.2168742182	-1.440951026	0.2268351812	-0.7931083113	1.82086009e-05	-2.938353683e-05	-1.184406715e-05	4.274191798e-05	2024-12-14@06:05	0.002066061245	-0.04684320901	-0.08586466881	v2.7.1	
2	Broyden	0	-0.1147251296	-12.97080179	-0.892707602	Y	12.61770704	0.01465236261	self-energy/D	sharp_wc_2_b_35	0.1215005296	0.2897770135	0.4410816203	0.09686028163	-0.5069700957	1.926883665	-0.2780128967	1.495513085	0.2780113556	0.5044678894	-0.5069488692	1.926863417	0.2692251114	0.09732417466	-0.4650442532	1.965606551	a248bdd	2x2_2C_8b_C2v_L	1.909418357	0.8486448811	0.8490659277	0.9999999997723292	-5.456806398e-05	0.0001763380074	0.3290354023	-0.5232199019	-0.1495015232	0.3130165084	0.2150345878	-1.434737237	0.1666691325	-1.359073247	0.1494311465	-0.3126833327	0.1975416984	-0.9515804274	-0.3205734383	0.3821162871	run_optim.py	R0:S0:1	1	-0.4800447645	-0.893723333	-0.1902886734	1.632706341	-5.409568606e-05	0.0003179227588	0.21752421	-0.7231719074	0.1667167151	-1.359266753	0.2150675658	-1.434845926	0.2175709662	-0.7234497116	-2.977966369e-05	3.890259972e-05	2.909501862e-05	-0.0001215837435	2024-12-14@06:08	-0.01431253958	-0.04354335151	-0.07096790415	v2.7.1	
3	Broyden	0	-0.1166898363	-12.89459384	-0.9205975099	Y	12.60906506	0.01468758577	self-energy/D	sharp_wc_2_b_35	0.1172418168	0.3020622507	0.4649530002	0.1046485452	-0.4924645762	1.902417067	-0.2692254687	1.46697276	0.2691664377	0.5329825284	-0.4923794198	1.902331902	0.2611368053	0.1038697949	-0.4505023911	1.965484451	a248bdd	2x2_2C_8b_C2v_L	1.906825765	0.836938675	0.8374849399	0.9999999998475976	-4.649734184e-05	0.000155461666	0.3484172104	-0.5478282642	-0.1314869611	0.1943461863	0.2177926985	-1.438670254	0.1579377113	-1.441192808	0.1313415269	-0.1936890278	0.1938862826	-1.001393954	-0.3110060879	0.3721118499	run_optim.py	R0:S0:1	1	-0.4890647807	-0.9177268321	-0.1953613947	1.658928858	-4.646589909e-05	0.0002664103106	0.236778561	-0.9134114756	0.1580516727	-1.441666629	0.2178356037	-1.43886818	0.2368607915	-0.914014249	2.015213126e-05	-3.324938771e-05	-1.170334579e-05	4.37201919e-05	2024-12-14@06:12	0.02556400363	-0.05272036359	-0.1122937516	v2.7.1	
4	Broyden	0	-0.1178316577	-12.99921465	-0.9231223401	Y	12.5146892	0.01503408312	self-energy/D	sharp_wc_2_b_35	0.1166840704	0.2966335365	0.4738422718	0.1038646777	-0.5011244468	1.897877062	-0.2658099044	1.470466698	0.265737733	0.5294978134	-0.5010228457	1.89779286	0.2669496683	0.1025627532	-0.4472585391	1.966556663	a248bdd	2x2_2C_8b_C2v_L	1.928513007	0.8384806297	0.8388664255	0.9999999998032125	-4.448202029e-05	0.0001505146465	0.3539189023	-0.5436911109	-0.1250655492	0.161252832	0.2178141358	-1.437807975	0.1549248116	-1.433232253	0.1249262551	-0.1606493967	0.1943756019	-0.9997024457	-0.3069691389	0.3661219855	run_optim.py	R0:S0:1	1	-0.4911010674	-0.9190425437	-0.1950065998	1.646191258	-4.22202573e-05	0.0002368273969	0.2431845111	-0.9459118314	0.1550325517	-1.433677267	0.2178456167	-1.437990016	0.2432526688	-0.9464552176	2.355668056e-05	-3.895267285e-05	-1.286229052e-05	4.74898932e-05	2024-12-14@06:16	0.03485069773	-0.05386223213	-0.1170649866	v2.7.1	
2	Broyden	0	-0.1179136434	-13.04472598	-0.9317939449	Y	12.43746012	0.01531752641	self-energy/D	sharp_wc_2_b_35	0.1149840991	0.2959448142	0.4843198888	0.1052967793	-0.4999071752	1.885598679	-0.2601431136	1.469385913	0.2601011793	0.5305961102	-0.4999931627	1.885555757	0.2659755377	0.1036903132	-0.4408772853	1.967120246	a248bdd	2x2_2C_8b_C2v_L	1.945344283	0.8370538513	0.8374074831	0.9999999998280578	-4.427140072e-05	0.0001451724098	0.3619453935	-0.5465505743	-0.1161282879	0.1118867589	0.2178219339	-1.4315667	0.1502586409	-1.440547488	0.1160530683	-0.1115361483	0.1935175767	-1.011237393	-0.3016871065	0.3601425677	run_optim.py	R0:S0:1	1	-0.4945867154	-0.9252631836	-0.1958550054	1.642801617	-4.580451811e-05	0.000259590475	0.2516114373	-1.018527506	0.150326659	-1.440832064	0.2178399279	-1.431692803	0.2516752288	-1.018807431	-3.362160677e-05	4.258595291e-05	3.16945885e-05	-0.0001462344465	2024-12-14@06:19	0.05025536166	-0.05679319237	-0.1299515327	v2.7.1	
4	Broyden	0	-0.1118822125	-12.86769984	-0.9529951652	Y	12.42401705	0.01525284506	self-energy/D	sharp_wc_2_b_35	0.1093353132	0.3111656016	0.489625571	0.1134174477	-0.4740666756	1.856464744	-0.2477531256	1.453833277	0.2476998559	0.5460693929	-0.4740024926	1.856335019	0.2490223034	0.1116129095	-0.4269423885	1.965470629	a248bdd	2x2_2C_8b_C2v_L	1.931311361	0.8277941718	0.828652299	0.9999999998107612	-4.376870089e-05	0.0001578163257	0.3703477018	-0.5705478708	-0.107673991	0.06120866211	0.2172082201	-1.410125281	0.1431390231	-1.481679105	0.1075235893	-0.06052151531	0.1906242828	-1.056156213	-0.2969027995	0.3598234336	run_optim.py	R0:S0:1	1	-0.5003440676	-0.9422295894	-0.198280529	1.669716719	-3.82313866e-05	0.0002115464547	0.2594946408	-1.164518482	0.1432618065	-1.482273699	0.2172447367	-1.410276084	0.2595693271	-1.165126099	2.497168139e-05	-3.987103685e-05	-1.249391809e-05	5.298553138e-05	2024-12-14@06:24	0.06895220665	-0.06287035727	-0.1561309832	v2.7.1	
4	Broyden	0	-0.1175844722	-12.98372988	-0.9128465348	Y	12.57916108	0.014820904	self-energy/D	sharp_wc_2_b_35	0.1188442512	0.2952467084	0.4630606936	0.1016551727	-0.5039492069	1.909456382	-0.2715535947	1.476846138	0.2715030788	0.5231145112	-0.5038495594	1.909386311	0.2685738983	0.1007913244	-0.4547349524	1.966212968	a248bdd	2x2_2C_8b_C2v_L	1.917854571	0.8412154174	0.8415831612	0.999999999826034	-5.309461866e-05	0.0001737150218	0.3456432699	-0.5379197556	-0.1333928744	0.2103877431	0.2176538698	-1.441487596	0.15918171	-1.41308615	0.133256498	-0.2097804549	0.1954365335	-0.9841418586	-0.3121115275	0.371688704	run_optim.py	R0:S0:1	1	-0.4871925304	-0.9109275567	-0.1939208903	1.644924696	-5.290266174e-05	0.0003041185027	0.2348558877	-0.8691337139	0.159284978	-1.41350516	0.2176945369	-1.441666694	0.2349279636	-0.8696741152	2.04980419e-05	-3.375506946e-05	-1.109840673e-05	3.954509005e-05	2024-12-14@06:29	0.0187875976	-0.05047920687	-0.1021406851	v2.7.1	
4	Broyden	0	-0.1191614713	-13.09268744	-0.9246002685	Y	12.42589177	0.0153516458	self-energy/D	sharp_wc_2_b_35	0.1169354191	0.2916798725	0.4800506098	0.1028288871	-0.5090044129	1.895553838	-0.264845583	1.47553426	0.2647887206	0.524408362	-0.5088675288	1.89546638	0.272058885	0.1011492869	-0.4468068271	1.96744708	a248bdd	2x2_2C_8b_C2v_L	1.945207109	0.8401428538	0.8404194787	0.9999999998697153	-4.892785629e-05	0.0001603972594	0.3576499608	-0.5394205532	-0.120559826	0.138166684	0.2180552528	-1.437551509	0.1530910974	-1.42377028	0.1204257086	-0.1375806345	0.1948972153	-0.9962190791	-0.304450431	0.3614443642	run_optim.py	R0:S0:1	1	-0.4927322468	-0.9197090268	-0.1947962459	1.635759289	-4.767489319e-05	0.0002688757441	0.2476671896	-0.963261085	0.1531946766	-1.424209152	0.2180861541	-1.437685052	0.2477248992	-0.9637875003	3.642266626e-05	-5.575719305e-05	-2.374443583e-05	9.53918253e-05	2024-12-14@06:33	0.04093666024	-0.05446785352	-0.1194831657	v2.7.1	
