CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004885309533	-10.46843923	-0.9199925948	Y	10.50777778	0.01904725736	self-energy/D	sharp_wc_2_b_35	0.1059413262	0.02379421184	0.277374501	0.2319628572	0.202611799	0.3434543409	0.6370313229	0.1286399136	0.2025212872	0.3433277346	0.6369626225	0.1287363606	0.2464986307	0.1041497433	-0.6238689601	1.943142683	a248bdd	2x2_2C_8b_C2v_L	1.791481481	0.8836829693	0.8888203921	0.9999999996557061	0.1162621859	-0.2781380094	-1.799332152e-05	1.830014749e-05	-0.1758976406	1.067803811	-0.06471076847	-0.02261453897	-0.1759088953	1.067923568	-0.06456998634	-0.02311495359	0.2419189668	-0.9190524172	0.481532928	-0.5348433416	run_optim.py	R0:S0:1	1	-0.4716071954	-0.8286669285	1.644245308e-05	-0.0002450707641	0.1830813803	-1.651880124	-0.12963908	0.980242801	0.3468674349	-1.125549578	0.1294685374	-0.9794871666	-0.3469659727	1.125937866	-0.0001029201596	0.0001484360405	-7.317633315e-05	0.0002123638116	2024-07-11@11:15	-0.4985185185	0.005604025837	0.18319413	v2.7.1	
1	Broyden	0	0.005028686501	-10.43336871	-0.9195677815	Y	10.51157407	0.01898119071	self-energy/D	sharp_wc_2_b_35	0.1090640058	0.02469820469	0.2742443054	0.2347515922	0.2014324261	0.3459875739	0.6356296427	0.1295171743	0.2013448031	0.3458593463	0.6355671941	0.1296178698	0.2451015815	0.1041512903	-0.6228650211	1.943247915	a248bdd	2x2_2C_8b_C2v_L	1.782561728	0.8826174351	0.887842666	0.9999999996679083	0.1182356793	-0.2835455561	-1.797903645e-05	1.811421918e-05	-0.1754614975	1.073480444	-0.06427222198	-0.02443093032	-0.1754705191	1.073587104	-0.06413133296	-0.02493907459	0.2404118719	-0.919726895	0.4801119428	-0.5331464573	run_optim.py	R0:S0:1	1	-0.4721821234	-0.831433994	1.617209249e-05	-0.0002364477697	0.1838263637	-1.659605806	-0.129081586	0.9837192407	0.3465285962	-1.128979361	0.1289119337	-0.9829773142	-0.3466285848	1.129388272	-9.402325344e-05	0.0001361951945	-6.411047021e-05	0.0001866782496	2024-07-11@11:17	-0.4907716049	0.005119053797	0.1795820839	v2.7.1	
1	Broyden	0	0.005185322082	-10.39683013	-0.9196631818	Y	10.51694444	0.01889073576	self-energy/D	sharp_wc_2_b_35	0.1093952547	0.02483485871	0.2750689735	0.2361095218	0.1987190441	0.3483331124	0.6326027577	0.1313982902	0.1985681639	0.348324119	0.6325197028	0.1314568957	0.2414509925	0.1043764982	-0.6225504599	1.942975772	a248bdd	2x2_2C_8b_C2v_L	1.77287037	0.881602513	0.8867965848	0.9999999997215965	0.1186108441	-0.2849164375	-2.080067863e-05	5.737210681e-05	-0.1746019058	1.077945846	-0.06305800291	-0.02828120232	-0.174585202	1.078003813	-0.06297710916	-0.02851409549	0.2386161413	-0.9197288999	0.4798729288	-0.5334066134	run_optim.py	R0:S0:1	1	-0.4724019947	-0.8330004838	1.395012784e-05	-0.0001674402775	0.1846967527	-1.66496847	-0.1274727393	0.9824174428	0.3470025322	-1.135984308	0.1273811631	-0.9821173145	-0.3470346485	1.136216596	-0.00011113327	0.0001659409497	-6.704098488e-05	0.000188655295	2024-07-11@11:20	-0.4871296296	0.004908393071	0.1779047972	v2.7.1	
1	Broyden	0	0.005347494147	-10.36656478	-0.9201384711	Y	10.51537037	0.01884823025	self-energy/D	sharp_wc_2_b_35	0.1109457822	0.025268605	0.2739964022	0.2382145987	0.1989848062	0.3506430484	0.6354976556	0.1315463578	0.1988724746	0.3505668574	0.6354419008	0.1316206647	0.2416845764	0.1043672646	-0.6231114775	1.942968956	a248bdd	2x2_2C_8b_C2v_L	1.763641975	0.8805904814	0.8858460872	0.9999999996949831	0.1194908758	-0.287905686	-2.032558227e-05	3.785450423e-05	-0.1743454303	1.082568509	-0.06338215096	-0.02772089591	-0.1743436709	1.082670427	-0.06327292914	-0.02809050049	0.2379598603	-0.9209984964	0.4797177083	-0.5326507022	run_optim.py	R0:S0:1	1	-0.4728686443	-0.8351410776	1.65894341e-05	-0.0002228550765	0.185337002	-1.672224944	-0.1279498095	0.98844486	0.3473905567	-1.137276514	0.1278152355	-0.9878763657	-0.3474611195	1.137570167	-9.522184882e-05	0.0001398853212	-6.348914047e-05	0.0001840340927	2024-07-11@11:22	-0.4830246914	0.004645302029	0.1759690447	v2.7.1	
2	Broyden	0	0.005675008544	-10.29707872	-0.9208189275	Y	10.52055556	0.0187090815	self-energy/D	sharp_wc_2_b_35	0.1133829769	0.02580822315	0.2745466786	0.2415865546	0.1960408687	0.3556614464	0.6341288886	0.1339983762	0.1959267651	0.3555900818	0.6340883567	0.1340719436	0.2371376044	0.1047096327	-0.6222119393	1.942575344	a248bdd	2x2_2C_8b_C2v_L	1.74462963	0.8784871036	0.8837912905	0.999999999708266	0.1209488373	-0.2922904837	-2.132909012e-05	4.331508633e-05	-0.1732673717	1.092776684	-0.0621600087	-0.03219176691	-0.1732639856	1.09287879	-0.06205301686	-0.03255401272	0.2352224063	-0.9221998408	0.4790966168	-0.5323538677	run_optim.py	R0:S0:1	1	-0.4735513636	-0.8388784481	1.696997095e-05	-0.0002217199063	0.1870145371	-1.684836072	-0.1263317484	0.9917345841	0.3482839166	-1.146840148	0.1261998394	-0.9911804905	-0.3483547177	1.147132199	-9.239140044e-05	0.0001362571389	-6.119241838e-05	0.0001793675372	2024-07-11@11:26	-0.4753703704	0.004167636985	0.1723718695	v2.7.1	
3	Broyden	0	0.00566266999	-10.28334286	-0.9197836599	Y	10.52111111	0.01870023334	self-energy/D	sharp_wc_2_b_35	0.1159570539	0.02689117204	0.2708844217	0.242954231	0.1947116205	0.3554519807	0.6274334886	0.135366674	0.1945883096	0.3554111784	0.6273557773	0.1354259338	0.2366347198	0.1043301053	-0.6206779041	1.943031768	a248bdd	2x2_2C_8b_C2v_L	1.742592593	0.8781529254	0.8834857928	0.9999999997180558	0.123261745	-0.2976845755	-1.869118658e-05	5.032073373e-05	-0.1732826761	1.095865543	-0.06085802889	-0.03714230051	-0.1732723852	1.095949049	-0.06077206178	-0.03741754646	0.2342037095	-0.9215700958	0.4767692639	-0.529399756	run_optim.py	R0:S0:1	1	-0.4743013527	-0.8410610806	1.174664668e-05	-0.000137342313	0.1873545609	-1.687183706	-0.1246939595	0.9882456965	0.3469733185	-1.15095576	0.1245872103	-0.9878128484	-0.3470159504	1.151173854	-0.0001108403911	0.0001633594696	-7.466426006e-05	0.0002189995477	2024-07-11@11:30	-0.4674074074	0.003502051362	0.1684239017	v2.7.1	
2	Broyden	0	0.006015256691	-10.21719085	-0.9213457705	Y	10.53324074	0.01851776799	self-energy/D	sharp_wc_2_b_35	0.1148627541	0.0263373155	0.2755127629	0.2451404005	0.1911595894	0.3605638198	0.6272880179	0.1384074785	0.191072506	0.3604694525	0.6272390313	0.1384884745	0.231171665	0.1051382726	-0.6214619665	1.942063711	a248bdd	2x2_2C_8b_C2v_L	1.723117284	0.876078236	0.8813852411	0.9999999997458411	0.1222126712	-0.2966075327	-1.706645572e-05	2.410162201e-05	-0.1718613748	1.103994186	-0.05948876807	-0.04167596207	-0.1718640361	1.104090229	-0.05937773303	-0.0420767997	0.231898391	-0.9231476022	0.4784805246	-0.5323907686	run_optim.py	R0:S0:1	1	-0.4741577559	-0.8427702138	1.514752584e-05	-0.000209445175	0.1888685026	-1.697903781	-0.1228054258	0.9886158778	0.3492294401	-1.162638325	0.1226700096	-0.9880114691	-0.3493038879	1.16294937	-9.069159255e-05	0.0001352650085	-6.054133002e-05	0.0001792879974	2024-07-11@11:33	-0.466882716	0.003616013268	0.1682982771	v2.7.1	
5	Broyden	0	0.006563016781	-10.10928963	-0.9228582171	Y	10.54694444	0.01827451139	self-energy/D	sharp_wc_2_b_35	0.1176511461	0.02699254112	0.2764347224	0.2506857246	0.1869981651	0.368681993	0.6252897947	0.1425960508	0.1868840177	0.3686269863	0.6252320259	0.1426631184	0.2253839082	0.10574932	-0.6207262054	1.941283827	a248bdd	2x2_2C_8b_C2v_L	1.69287037	0.8725989147	0.8779717969	0.999999999634422	0.1237205048	-0.3025350234	-1.876228096e-05	4.877255144e-05	-0.1701104524	1.119519226	-0.057907383	-0.04761364519	-0.1701012196	1.119609465	-0.05781459529	-0.04792765444	0.2281413844	-0.9255845558	0.4783864551	-0.5328258499	run_optim.py	R0:S0:1	1	-0.4749478375	-0.8481202964	1.19841287e-05	-0.0001430382138	0.191238543	-1.71783353	-0.1204772646	0.9934585818	0.3509146386	-1.178194902	0.1203610955	-0.992965084	-0.3509674079	1.178440291	-9.61857609e-05	0.0001445434882	-6.323385352e-05	0.0001893110801	2024-07-11@11:39	-0.4571296296	0.003039719785	0.1634939321	v2.7.1	
1	Broyden	0	0.00679966455	-10.06257375	-0.9229623536	Y	10.54212963	0.01822650582	self-energy/D	sharp_wc_2_b_35	0.1218295964	0.02830210806	0.2737689198	0.2537003354	0.1855204966	0.3726806373	0.6244655971	0.1436519598	0.1854050515	0.3726399347	0.6244254712	0.1437131606	0.2225814732	0.1055395065	-0.6197046227	1.941528613	a248bdd	2x2_2C_8b_C2v_L	1.680524691	0.871068919	0.8765065663	0.9999999996916876	0.1268322997	-0.310102996	-1.999861628e-05	5.379330139e-05	-0.1697158274	1.129713422	-0.05726330722	-0.05057698967	-0.1697067465	1.129805375	-0.05717804038	-0.0508583435	0.2258478163	-0.9258361819	0.476078306	-0.5296077578	run_optim.py	R0:S0:1	1	-0.4762710484	-0.8525275183	1.351832861e-05	-0.0001564541969	0.1924847606	-1.727070954	-0.1195631787	0.9981365163	0.3504013193	-1.182157263	0.1194570306	-0.9976940113	-0.3504511901	1.182386565	-9.477135011e-05	0.0001434889533	-6.097365645e-05	0.0001830192392	2024-07-11@11:42	-0.4461419753	0.002115719274	0.1578753831	v2.7.1	
3	Broyden	0	0.007699200393	-9.899471609	-0.925532799	Y	10.55472222	0.01789609315	self-energy/D	sharp_wc_2_b_35	0.1310291081	0.03042069636	0.2722495656	0.2635378447	0.1800773712	0.3862392733	0.6196549937	0.150150601	0.1799789091	0.3861753767	0.6196209212	0.1502204691	0.2089721819	0.1066321857	-0.619026818	1.940481039	a248bdd	2x2_2C_8b_C2v_L	1.634351852	0.8653422595	0.8709775183	0.9999999996926099	0.1320391791	-0.3250001945	-1.619828572e-05	4.121326498e-05	-0.1677894399	1.159493656	-0.05490327326	-0.06069330946	-0.1677854706	1.159599587	-0.05480966942	-0.06102736813	0.2184761078	-0.929095971	0.4743256546	-0.5279614958	run_optim.py	R0:S0:1	1	-0.478394851	-0.8629266329	1.116984459e-05	-0.000128019827	0.196340861	-1.759218433	-0.1158106411	1.006291292	0.3518819574	-1.205098045	0.1156930509	-1.005757177	-0.3519418371	1.205352801	-8.404063427e-05	0.0001301952662	-5.354256422e-05	0.0001647831835	2024-07-11@11:46	-0.4256481481	0.0005891562583	0.1470843144	v2.7.1	
2	Broyden	0	0.007591200893	-9.916245286	-0.9260564596	Y	10.56037037	0.01787340956	self-energy/D	sharp_wc_2_b_35	0.1241319479	0.02853901995	0.2773289194	0.2609605924	0.1789935786	0.3851558169	0.6225062671	0.15008374	0.1789027988	0.3850823189	0.6224575758	0.1501628662	0.2092194751	0.1072601065	-0.6193603004	1.93973672	a248bdd	2x2_2C_8b_C2v_L	1.638641975	0.8661735634	0.8717397911	0.9999999997648965	0.1274452122	-0.3151924084	-1.784223104e-05	4.739443661e-05	-0.1671049049	1.151915498	-0.0547828015	-0.05960100269	-0.1671061978	1.152023751	-0.0546824663	-0.05996640489	0.2197854356	-0.92908468	0.4773048713	-0.5328511535	run_optim.py	R0:S0:1	1	-0.476910001	-0.8587345251	1.372808066e-05	-0.000161817749	0.1954867537	-1.753103918	-0.1158410089	1.001963302	0.3537345578	-1.205417113	0.1157185239	-1.001406798	-0.3537981013	1.205711842	-6.603463377e-05	9.684044833e-05	-5.169857592e-05	0.0001663468698	2024-07-11@11:50	-0.4380246914	0.001774173975	0.1536943826	v2.7.1	
1	Broyden	0	0.008943220131	-9.653483875	-0.9306386004	Y	10.58746914	0.01731961566	self-energy/D	sharp_wc_2_b_35	0.1390255019	0.03223852232	0.2743129211	0.2765343632	0.1693774105	0.4091780537	0.6118547278	0.1612505646	0.1692672437	0.4091667843	0.611806585	0.1613331302	0.1836699232	0.1093085032	-0.6164310646	1.937879499	a248bdd	2x2_2C_8b_C2v_L	1.565946502	0.8567208344	0.8627663703	0.9999999997953063	0.1363361862	-0.3403837927	-1.0607446e-05	4.88547123e-05	-0.1642172271	1.205082955	-0.05055630016	-0.07744068207	-0.1642265019	1.205231746	-0.05047353782	-0.0777271505	0.2069135204	-0.9328017493	0.4729799028	-0.5294558301	run_optim.py	R0:S0:1	1	-0.4805462617	-0.8756450406	6.127959428e-06	-4.571721001e-05	0.2012235293	-1.801399724	-0.1083989072	1.008904475	0.3552292636	-1.2423114	0.1082937811	-1.008452247	-0.3552864966	1.242633963	-8.092618324e-05	0.0001331546776	-4.565272465e-05	0.0001422876389	2024-07-11@11:52	-0.4051646091	-0.0008861364143	0.1357314005	v2.7.1	
6	Broyden	0	0.0107386008	-9.336267795	-0.9381167033	Y	10.62092593	0.01659052657	self-energy/D	sharp_wc_2_b_35	0.157851076	0.03639537188	0.2728446976	0.2954962268	0.1540857435	0.4478291913	0.5981016059	0.1774747009	0.154023545	0.44777045	0.5980977236	0.1775265864	0.1326697822	0.1143479532	-0.6141101264	1.933386075	a248bdd	2x2_2C_8b_C2v_L	1.476604938	0.8442083096	0.8508927426	0.9999999998048901	0.146612719	-0.3696926966	-1.999712688e-05	5.116698563e-05	-0.160116648	1.284086854	-0.04420703432	-0.1024995483	-0.1601167264	1.284219189	-0.04413006462	-0.1027969935	0.1854778147	-0.931956704	0.468838722	-0.5298480121	run_optim.py	R0:S0:1	1	-0.484963522	-0.8957919558	1.536135051e-05	-0.0001654024737	0.20794984	-1.856158927	-0.09685142339	1.004948549	0.3586034018	-1.292699645	0.09675333758	-1.004400795	-0.3586533909	1.292861113	-6.172947504e-05	0.0001177798971	-3.559469472e-05	0.0001172120522	2024-07-11@11:59	-0.3700617284	-0.00396476478	0.1143721281	v2.7.1	
