CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
8	Broyden	0	0.1356281243	-10.7920938	-1.145962151	Y	6.0375	0.06607374027	self-energy/D	sharp_wc_2_b_35	0.1738827783	0.01081770117	0.5177876272	0.1040054118	0.2614822624	0.3142874958	1.168286749	0.1177085835	1.16792159	0.1177767858	0.2613240402	0.3142235394	0.2604748657	0.08159338301	1.063451325	0.04673758109	a248bdd	2x2_2C_8b_C2v_L	2.015	0.9543272177	0.965054508	0.9999999998880174	-0.1396771178	0.1891254662	-6.766520196e-05	5.828333231e-05	-0.1826616942	1.308858675	-0.04134860678	-0.1683262975	0.04125042509	0.168676785	-0.1826356323	1.308845878	0.2361043885	-1.030306563	-3.682025745e-05	0.0001124789373	run_optim.py	R0:S0:1	1	-0.6522315857	-1.05926914	-5.699981664e-05	0.0006418229263	0.1900550756	-1.37103393	-0.1469716568	1.171542711	0.4397512156	-1.203172565	0.4397608228	-1.203464649	0.1468610768	-1.171162632	-5.074488346e-05	6.169389642e-05	-0.6196642738	0.4170109808	2024-12-16@22:30	-0.485	-0.001208956114	0.1934737082	-0.039999999	-0.1785434404	v2.7.1	
6	Broyden	0	0.1368649686	-10.73594139	-1.187435986	Y	6.0375	0.06977866641	self-energy/D	sharp_wc_2_b_35	0.1247827918	0.01579585345	0.417298663	0.1610483505	0.195580449	0.4349274861	1.047461267	0.16290519	1.04711087	0.162998065	0.1954630095	0.4348486292	0.1665836039	0.09482954448	0.9310218168	0.05628804542	a248bdd	2x2_2C_8b_C2v_L	1.985	0.9487665174	0.95887482	0.9999999998850202	-0.1270413393	0.2330349983	-7.474491809e-05	7.27281029e-05	-0.1616449275	1.411287641	-0.03431055302	-0.2180737222	0.03422782164	0.2184119574	-0.1616251381	1.41130125	0.2042617265	-1.030939253	-2.969466409e-05	9.910740958e-05	run_optim.py	R0:S0:1	1	-0.6431978883	-1.084511052	-7.23084772e-05	0.0009676688302	0.2025649448	-1.631247949	-0.1464151644	1.405798948	0.4498997003	-1.391935056	0.4499029548	-1.392253902	0.1463147323	-1.405376165	-4.136679304e-05	6.517887287e-05	-0.6053126494	0.4321561031	2024-12-16@22:36	-0.485	0.01355794732	0.2174668979	-0.009999999	-0.2546511472	v2.7.1	
1	Broyden	0	0.138843839	-10.75905558	-1.171552791	Y	6.05625	0.06791203914	self-energy/D	sharp_wc_2_b_35	0.1422630256	0.01588061264	0.4169117299	0.1457749831	0.2221689099	0.3915200958	1.077049371	0.143617276	1.076778796	0.1436831952	0.2220187286	0.3914733262	0.2081597813	0.09007236422	0.9657297294	0.05172602274	a248bdd	2x2_2C_8b_C2v_L	1.9975	0.9495419386	0.9598956499	0.9999999999177396	-0.1349447246	0.2294690734	-9.144837232e-05	8.881035684e-05	-0.1706971817	1.385517556	-0.03834683205	-0.2002080012	0.03827771263	0.2004587283	-0.170667062	1.385510789	0.2175109015	-1.035789288	4.044798141e-05	-0.0001342267755	run_optim.py	R0:S0:1	1	-0.6454151998	-1.076566317	-9.132850242e-05	0.001122760776	0.1967262399	-1.557926896	-0.1494587524	1.328155709	0.4426751444	-1.31338832	0.442679808	-1.313636539	0.1493714407	-1.327858874	6.198221446e-05	-7.499107862e-05	-0.6039722108	0.4233254075	2024-12-16@22:38	-0.4775	0.007825130047	0.2061679294	-0.014999999	-0.2305808312	v2.7.1	
1	Broyden	0	0.1413843074	-10.75385004	-1.16576404	Y	6.009375	0.06818979446	self-energy/D	sharp_wc_2_b_35	0.155582809	0.01535902675	0.4280951444	0.1361594686	0.233044318	0.3749346352	1.101063706	0.1361067434	1.100711675	0.1361900713	0.2329231649	0.3748533227	0.2194558426	0.08838185562	0.9838596301	0.050380517	a248bdd	2x2_2C_8b_C2v_L	1.99625	0.9508405848	0.9610219882	0.9999999998935718	-0.1395097171	0.2242946704	-8.9326019e-05	8.246002913e-05	-0.1734688836	1.376685881	-0.04002740367	-0.1915882499	0.03994320371	0.1919246047	-0.1734405471	1.376603901	0.2202251189	-1.038462207	-2.357074357e-05	7.481349853e-05	run_optim.py	R0:S0:1	1	-0.6499871052	-1.079643939	-8.585522355e-05	0.001009931803	0.1955373823	-1.518613326	-0.1503634151	1.303408009	0.4403280803	-1.284005971	0.4403337	-1.284347914	0.150267264	-1.303077691	-3.243502169e-05	4.597736813e-05	-0.6052514638	0.4189751817	2024-12-16@22:39	-0.46625	0.00492009051	0.1949893519	-0.022499999	-0.2130526248	v2.7.1	
9	Broyden	0	0.1402965448	-10.72498213	-1.147353429	Y	5.9890625	0.06668185404	self-energy/D	sharp_wc_2_b_35	0.1954039781	0.01335532706	0.4874986408	0.111853567	0.2633782324	0.3255355359	1.142030686	0.1191111676	1.141671907	0.1191553132	0.2632218473	0.3254952934	0.2569183588	0.08256416265	1.042045093	0.04593353512	a248bdd	2x2_2C_8b_C2v_L	1.994375	0.952290035	0.9625988893	0.9999999998520205	-0.1533034344	0.2086651146	-9.62565415e-05	9.343604033e-05	-0.1851595534	1.33812223	-0.04310413367	-0.1679373333	0.04305102808	0.1681282029	-0.1851066869	1.33802122	0.2324318083	-1.038807904	-6.676449507e-05	0.0002102084963	run_optim.py	R0:S0:1	1	-0.655978993	-1.07438667	-7.898871268e-05	0.0008269693017	0.1940718317	-1.412029298	-0.1479666969	1.199847821	0.4324230278	-1.209304304	0.4323861027	-1.209474702	0.1479002097	-1.199700004	-8.63993547e-05	0.0001029822234	-0.6050190548	0.4075611887	2024-12-16@22:46	-0.449375	-0.002544003785	0.1757085102	-0.033749999	-0.177548242	v2.7.1	
7	Broyden	0	0.1358120237	-10.71180819	-1.146873099	Y	6.0640625	0.0652434658	self-energy/D	sharp_wc_2_b_35	0.1661130986	0.01232105894	0.4802639607	0.1140431787	0.2557648903	0.3268391811	1.1452462	0.1208096892	1.144867603	0.1208776176	0.2556419436	0.3267712194	0.2540635356	0.0827952998	1.041596576	0.04718808448	a248bdd	2x2_2C_8b_C2v_L	1.994375	0.9513275504	0.9617893272	0.9999999998891247	-0.1400196411	0.201053507	-8.398765524e-05	7.406921768e-05	-0.1812344277	1.321314199	-0.04189963717	-0.1694767781	0.04180776948	0.1698199689	-0.1812168058	1.321315684	0.233348923	-1.029312116	-3.314239542e-05	0.0001023992526	run_optim.py	R0:S0:1	1	-0.6494992201	-1.061101506	-7.221629208e-05	0.0008299146354	0.1906878868	-1.41789466	-0.1483550989	1.197462285	0.4379047491	-1.215353748	0.4379116029	-1.215631084	0.1482508957	-1.197072037	-4.465096102e-05	5.589456791e-05	-0.6134392453	0.4171861792	2024-12-16@22:52	-0.479375	-0.0005073486069	0.1921576421	-0.033749999	-0.1879696795	v2.7.1	
7	Broyden	0	0.1375973818	-10.79579504	-1.192004442	Y	6.016015625	0.07110709933	self-energy/D	sharp_wc_2_b_35	0.1267808332	0.01627186883	0.4153466788	0.1630501528	0.1909517837	0.4439635938	1.035952063	0.1678201245	1.03561915	0.1679129308	0.190840732	0.4438857618	0.1584880147	0.09609464648	0.9243118468	0.05696905278	a248bdd	2x2_2C_8b_C2v_L	1.99859375	0.9502124687	0.9602986341	0.999999999882659	-0.1286168317	0.2364927279	-7.618157882e-05	7.347030549e-05	-0.1607070764	1.421010194	-0.03320714515	-0.2241051728	0.03312707574	0.2244369163	-0.1606889856	1.421030059	0.201533312	-1.034100667	-2.450959215e-05	8.213800668e-05	run_optim.py	R0:S0:1	1	-0.6446572095	-1.089851201	-7.447954295e-05	0.0009871488535	0.2039206975	-1.640207038	-0.145164361	1.421978434	0.4498459922	-1.411819156	0.4498501085	-1.412133163	0.1450665274	-1.421555433	-3.478681749e-05	5.744993091e-05	-0.6035433186	0.4315291873	2024-12-16@22:58	-0.47984375	0.01473339107	0.217419674	-0.008437499	-0.2576866795	v2.7.1	
6	Broyden	0	0.1412011191	-10.82889969	-1.165990379	Y	6.015820313	0.06859689041	self-energy/D	sharp_wc_2_b_35	0.1551168307	0.01447458611	0.4421268645	0.1317057772	0.2349563158	0.3703671566	1.105363875	0.135226341	1.105058046	0.1352844906	0.2348685242	0.3703161449	0.2227305641	0.08785320816	0.9915268925	0.0501225344	a248bdd	2x2_2C_8b_C2v_L	2.016171875	0.952555637	0.9627549764	0.9999999998834797	-0.1386279999	0.21800023	-8.51303318e-05	8.175224235e-05	-0.1740090444	1.371675123	-0.03967274838	-0.192998524	0.03959206273	0.1932949465	-0.1740121386	1.371759279	0.2217707605	-1.038607092	-2.807549376e-05	8.535501355e-05	run_optim.py	R0:S0:1	1	-0.6502730215	-1.077170594	-7.50838372e-05	0.0008827448773	0.1954706773	-1.499880133	-0.150264829	1.294425077	0.4411855121	-1.280495553	0.4411947	-1.280701786	0.1501852054	-1.294049354	-4.938972751e-05	6.906836594e-05	-0.6078217288	0.4192062371	2024-12-16@23:03	-0.471796875	0.005126410385	0.1986072413	-0.022968749	-0.2125710613	v2.7.1	
7	Broyden	0	0.1380544507	-10.78578852	-1.150372504	Y	6.037207031	0.06646836148	self-energy/D	sharp_wc_2_b_35	0.1715293217	0.01270289564	0.4781817229	0.1144258239	0.2557010823	0.3311150131	1.142737279	0.1219418927	1.142359973	0.1220127017	0.2555815262	0.3310455715	0.2515116998	0.08328161686	1.036621115	0.04716810816	a248bdd	2x2_2C_8b_C2v_L	2.011367187	0.9528686477	0.9632550996	0.9999999998206763	-0.1428637579	0.2037536547	-8.621884767e-05	7.702647788e-05	-0.1813441162	1.331838942	-0.04172648077	-0.1735485949	0.0416317806	0.1739050937	-0.1813304852	1.331852468	0.2318430471	-1.033388982	-2.894380623e-05	9.045266464e-05	run_optim.py	R0:S0:1	1	-0.6516102274	-1.06613916	-7.392896472e-05	0.000831980283	0.191639292	-1.419576798	-0.1488337417	1.209761195	0.4378471502	-1.221642517	0.4378585165	-1.221932793	0.1487268149	-1.209350245	-3.949366426e-05	4.985410612e-05	-0.6114658736	0.4148340158	2024-12-16@23:09	-0.4729296875	8.675173356e-05	0.1908292094	-0.031796874	-0.1891838172	v2.7.1	
9	Broyden	0	0.1396746533	-10.79342761	-1.181208768	Y	6.021313477	0.06982698568	self-energy/D	sharp_wc_2_b_35	0.1351605354	0.01573073193	0.4190963363	0.1517278549	0.2084819357	0.4145231176	1.066343538	0.1532480933	1.066004354	0.1533347136	0.2083651459	0.4144463034	0.1851395659	0.0928551027	0.9478672914	0.05417655224	a248bdd	2x2_2C_8b_C2v_L	2.001787109	0.9506337716	0.9607847218	0.9999999998924948	-0.1314147325	0.230081992	-8.074800105e-05	7.87640817e-05	-0.1656310565	1.402360761	-0.03611260128	-0.2117357333	0.03602944942	0.2120724164	-0.1656117569	1.402367747	0.2099852626	-1.036340245	-3.519028543e-05	0.0001160773835	run_optim.py	R0:S0:1	1	-0.6462225961	-1.084057061	-7.709176434e-05	0.0009795305282	0.1999172848	-1.589120385	-0.1483033327	1.375000151	0.4466938612	-1.354739141	0.446700511	-1.355051	0.1482032185	-1.374593468	-4.986072472e-05	7.366463285e-05	-0.6053509658	0.4272719831	2024-12-16@23:16	-0.4781152344	0.01090491675	0.2103691506	-0.01427734275	-0.2401699678	v2.7.1	
7	Broyden	0	0.1424592642	-10.838696	-1.173801158	Y	5.979504395	0.07011816524	self-energy/D	sharp_wc_2_b_35	0.1475764452	0.01403247472	0.4459284505	0.1345977892	0.2264160944	0.3847755694	1.103447136	0.1409502067	1.10306906	0.141032179	0.2262908924	0.3847026938	0.209351845	0.08993926866	0.9839793983	0.0518662676	a248bdd	2x2_2C_8b_C2v_L	2.014604492	0.9535141797	0.9637852528	0.9999999999070287	-0.1343740326	0.2156760071	-7.956462774e-05	7.523614297e-05	-0.170378917	1.384859898	-0.03821845767	-0.2019695468	0.03812891232	0.2023217581	-0.1703621094	1.384884224	0.2177676965	-1.042192643	-3.086172292e-05	0.000100090699	run_optim.py	R0:S0:1	1	-0.6513307129	-1.082781415	-7.283000188e-05	0.0008812249332	0.1970311312	-1.518233305	-0.1497938839	1.326773874	0.4447617956	-1.306884579	0.444767976	-1.30718904	0.1496886151	-1.326350348	-4.379117211e-05	6.089010322e-05	-0.6117111908	0.4230129084	2024-12-16@23:21	-0.4755810547	0.007178838609	0.2027933344	-0.02487304588	-0.2181045853	v2.7.1	
1	Broyden	0	0.1440573569	-10.8777809	-1.174681032	Y	5.941131592	0.07116093804	self-energy/D	sharp_wc_2_b_35	0.1525813123	0.01317150808	0.463630176	0.1279356048	0.2307178466	0.3781091466	1.115001783	0.1389062895	1.114597263	0.1389976699	0.2306012354	0.3780213535	0.2151753471	0.08962949112	0.9982029675	0.0515312821	a248bdd	2x2_2C_8b_C2v_L	2.023156738	0.9555863625	0.9660098124	0.999999999913614	-0.1350700123	0.2088033623	-8.048742746e-05	6.896860489e-05	-0.1714179815	1.384368309	-0.03828386815	-0.2023782838	0.03818269108	0.2027857135	-0.1714047219	1.384392217	0.2198034015	-1.047995033	5.011361222e-05	-0.0001622817056	run_optim.py	R0:S0:1	1	-0.654536376	-1.085514982	-7.470343858e-05	0.000891267925	0.1967195662	-1.491938003	-0.1494017329	1.317000958	0.4449420326	-1.300263841	0.4449550919	-1.300613426	0.1492835426	-1.316515695	7.238607605e-05	-8.937910396e-05	-0.6157083085	0.4220875248	2024-12-16@23:23	-0.474621582	0.006432053801	0.201113744	-0.02980956931	-0.210901192	v2.7.1	
