CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004885309922	-10.46843924	-0.9199925961	Y	10.50777778	0.01904725734	self-energy/D	sharp_wc_2_b_35	0.1059413265	0.02379421206	0.2773744998	0.2319628599	0.202611798	0.3434543501	0.637031325	0.1286399126	0.202521287	0.3433277429	0.6369626251	0.1287363603	0.2464986296	0.1041497453	-0.6238689654	1.943142682	a248bdd	2x2_2C_8b_C2v_L	1.791481481	0.8836829686	0.8888203917	0.9999999996554554	0.116262186	-0.2781380114	-1.799329703e-05	1.829998897e-05	-0.1758976406	1.067803824	-0.06471076972	-0.02261453548	-0.175908896	1.067923583	-0.06456998691	-0.02311495334	0.2419189677	-0.9190524257	0.4815329305	-0.5348433444	run_optim.py	R0:S0:1	1	-0.4716071947	-0.8286669292	1.644248513e-05	-0.0002450713221	0.1830813802	-1.651880128	-0.1296390819	0.9802428161	0.3468674346	-1.125549574	0.1294685384	-0.9794871772	-0.3469659735	1.125937866	-0.0001029198224	0.0001484354346	-7.317616547e-05	0.0002123634903	2024-07-16@12:32	-0.4985185185	0.005604026149	0.183194131	v2.7.1	
1	Broyden	0	0.005028686635	-10.43336869	-0.9195677817	Y	10.51157407	0.01898119071	self-energy/D	sharp_wc_2_b_35	0.1090640066	0.02469820446	0.274244307	0.2347515911	0.2014324282	0.3459875803	0.6356296584	0.1295171684	0.2013448041	0.3458593546	0.6355672101	0.129617863	0.2451015741	0.1041512907	-0.6228650141	1.943247915	a248bdd	2x2_2C_8b_C2v_L	1.782561728	0.8826174352	0.8878426661	0.9999999996592261	0.1182356794	-0.2835455549	-1.797926182e-05	1.811528226e-05	-0.1754614969	1.073480447	-0.06427222688	-0.02443091166	-0.1754705178	1.073587105	-0.06413133892	-0.02493905116	0.2404118697	-0.9197268928	0.4801119395	-0.5331464561	run_optim.py	R0:S0:1	1	-0.4721821237	-0.831433994	1.617215771e-05	-0.0002364479151	0.1838263638	-1.659605803	-0.1290815913	0.9837192634	0.3465285948	-1.128979341	0.1289119402	-0.9829773437	-0.3466285824	1.129388248	-9.402353399e-05	0.0001361955996	-6.41106853e-05	0.0001866788552	2024-07-16@12:34	-0.4907716049	0.005119053777	0.1795820841	v2.7.1	
1	Broyden	0	0.005185321847	-10.39683015	-0.9196631824	Y	10.51694444	0.01889073584	self-energy/D	sharp_wc_2_b_35	0.1093952485	0.02483485903	0.2750689718	0.2361095212	0.1987190532	0.3483331116	0.6326027755	0.131398285	0.1985681755	0.3483241144	0.6325197218	0.1314568914	0.2414510011	0.1043764978	-0.6225504686	1.942975773	a248bdd	2x2_2C_8b_C2v_L	1.77287037	0.8816025131	0.886796585	0.9999999996754062	0.1186108433	-0.2849164378	-2.080072368e-05	5.737069123e-05	-0.1746019087	1.077945847	-0.06305800702	-0.0282811915	-0.1745852056	1.078003815	-0.0629771117	-0.02851409232	0.2386161449	-0.919728904	0.4798729296	-0.5334066105	run_optim.py	R0:S0:1	1	-0.4724019952	-0.8330004845	1.395042441e-05	-0.000167445993	0.1846967516	-1.664968469	-0.1274727447	0.9824174619	0.3470025317	-1.13598429	0.1273811665	-0.9821173215	-0.34703465	1.136216583	-0.0001111323943	0.0001659396445	-6.704057857e-05	0.0001886542386	2024-07-16@12:37	-0.4871296296	0.004908392577	0.1779047971	v2.7.1	
1	Broyden	0	0.00534749429	-10.36656477	-0.9201384711	Y	10.51537037	0.01884823026	self-energy/D	sharp_wc_2_b_35	0.1109457798	0.0252686049	0.2739964027	0.2382145978	0.1989848088	0.3506430556	0.6354976804	0.1315463505	0.1988724782	0.3505668638	0.6354419266	0.1316206579	0.2416845657	0.1043672654	-0.6231114713	1.942968956	a248bdd	2x2_2C_8b_C2v_L	1.763641975	0.8805904814	0.8858460872	0.9999999996950503	0.1194908753	-0.2879056852	-2.032579244e-05	3.785424473e-05	-0.1743454302	1.082568514	-0.06338215617	-0.02772087682	-0.174343671	1.08267043	-0.06327293397	-0.02809048342	0.2379598574	-0.9209984937	0.479717706	-0.5326507024	run_optim.py	R0:S0:1	1	-0.4728686444	-0.8351410775	1.658978262e-05	-0.0002228604627	0.1853370017	-1.672224941	-0.1279498156	0.9884448867	0.3473905569	-1.13727649	0.1278152414	-0.9878763912	-0.3474611203	1.137570146	-9.522173092e-05	0.0001398851794	-6.348905476e-05	0.0001840338398	2024-07-16@12:39	-0.4830246914	0.004645301959	0.1759690448	v2.7.1	
2	Broyden	0	0.00567500882	-10.29707871	-0.9208189276	Y	10.52055556	0.01870908151	self-energy/D	sharp_wc_2_b_35	0.1133829733	0.02580822302	0.2745466796	0.2415865539	0.1960408719	0.3556614578	0.6341289243	0.1339983664	0.1959267695	0.3555900921	0.6340883939	0.1340719341	0.2371375877	0.1047096344	-0.6222119292	1.942575343	a248bdd	2x2_2C_8b_C2v_L	1.74462963	0.8784871036	0.8837912904	0.999999999710065	0.1209488366	-0.2922904827	-2.132943813e-05	4.331500266e-05	-0.1732673716	1.092776693	-0.06216001536	-0.0321917426	-0.173263986	1.092878799	-0.06205302312	-0.03255399057	0.2352224019	-0.9221998381	0.4790966135	-0.5323538685	run_optim.py	R0:S0:1	1	-0.4735513638	-0.8388784481	1.697046681e-05	-0.0002217272899	0.1870145369	-1.684836069	-0.1263317565	0.9917346221	0.3482839177	-1.146840117	0.1261998471	-0.9911805255	-0.3483547197	1.14713217	-9.239127114e-05	0.0001362569699	-6.119235503e-05	0.0001793673739	2024-07-16@12:43	-0.4753703704	0.004167636955	0.1723718696	v2.7.1	
3	Broyden	0	0.005662669985	-10.28334287	-0.9197836598	Y	10.52111111	0.01870023338	self-energy/D	sharp_wc_2_b_35	0.1159570542	0.02689117203	0.2708844217	0.2429542306	0.1947116275	0.3554519799	0.627433507	0.1353666693	0.1945883153	0.3554111802	0.6273557959	0.1354259278	0.2366347218	0.104330105	-0.6206779098	1.943031769	a248bdd	2x2_2C_8b_C2v_L	1.742592593	0.8781529255	0.8834857927	0.9999999997497313	0.1232617452	-0.2976845754	-1.869156277e-05	5.032225925e-05	-0.1732826774	1.095865542	-0.06085803246	-0.03714228975	-0.1732723859	1.095949047	-0.06077206672	-0.03741752922	0.2342037103	-0.9215700958	0.476769265	-0.5293997552	run_optim.py	R0:S0:1	1	-0.4743013529	-0.8410610807	1.17468416e-05	-0.0001373439444	0.1873545609	-1.687183707	-0.124693964	0.9882457109	0.3469733196	-1.150955746	0.1245872165	-0.9878128714	-0.3470159502	1.151173835	-0.0001108408674	0.0001633602051	-7.46645587e-05	0.0002190003536	2024-07-16@12:47	-0.4674074074	0.003502051173	0.1684239014	v2.7.1	
2	Broyden	0	0.006015256783	-10.21719086	-0.9213457706	Y	10.53324074	0.01851776806	self-energy/D	sharp_wc_2_b_35	0.1148627544	0.02633731531	0.2755127656	0.2451403989	0.1911595995	0.3605638222	0.6272880466	0.1384074692	0.1910725161	0.3604694555	0.6272390609	0.1384884648	0.2311716674	0.1051382721	-0.6214619665	1.942063711	a248bdd	2x2_2C_8b_C2v_L	1.723117284	0.8760782361	0.881385241	0.9999999997513738	0.1222126716	-0.2966075318	-1.706681112e-05	2.41022614e-05	-0.1718613761	1.103994184	-0.05948877571	-0.04167593589	-0.1718640373	1.104090228	-0.05937774107	-0.0420767718	0.2318983918	-0.9231476013	0.4784805242	-0.532390767	run_optim.py	R0:S0:1	1	-0.4741577565	-0.8427702142	1.514788025e-05	-0.000209449868	0.1888685031	-1.697903781	-0.1228054355	0.9886159129	0.3492294401	-1.162638295	0.1226700197	-0.9880115066	-0.3493038877	1.162949339	-9.069165087e-05	0.0001352651244	-6.054136313e-05	0.0001792880681	2024-07-16@12:50	-0.466882716	0.003616012869	0.1682982764	v2.7.1	
5	Broyden	0	0.006563016876	-10.10928965	-0.9228582172	Y	10.54694444	0.01827451141	self-energy/D	sharp_wc_2_b_35	0.117651145	0.02699254128	0.2764347202	0.2506857252	0.1869981701	0.3686819951	0.6252898093	0.142596046	0.1868840224	0.3686269889	0.6252320406	0.1426631134	0.225383915	0.1057493196	-0.6207262131	1.941283827	a248bdd	2x2_2C_8b_C2v_L	1.69287037	0.8725989146	0.8779717968	0.9999999997131672	0.1237205045	-0.302535024	-1.876239175e-05	4.877300386e-05	-0.170110453	1.119519226	-0.05790738694	-0.04761363146	-0.17010122	1.119609465	-0.05781459955	-0.0479276392	0.2281413865	-0.9255845584	0.4783864571	-0.5328258494	run_optim.py	R0:S0:1	1	-0.4749478374	-0.8481202966	1.198417141e-05	-0.0001430385	0.1912385425	-1.717833531	-0.1204772696	0.9934586008	0.3509146388	-1.178194887	0.1203611009	-0.9929651054	-0.3509674078	1.178440275	-9.618577961e-05	0.0001445435081	-6.323386613e-05	0.0001893111179	2024-07-16@12:56	-0.4571296296	0.003039719729	0.1634939321	v2.7.1	
1	Broyden	0	0.006799664731	-10.06257375	-0.9229623535	Y	10.54212963	0.01822650585	self-energy/D	sharp_wc_2_b_35	0.121829595	0.02830210802	0.2737689198	0.253700335	0.1855205031	0.3726806443	0.6244656335	0.1436519495	0.1854050583	0.3726399418	0.6244255085	0.14371315	0.2225814656	0.1055395072	-0.619704621	1.941528613	a248bdd	2x2_2C_8b_C2v_L	1.680524691	0.871068919	0.8765065662	0.9999999996908242	0.1268322994	-0.3101029957	-1.99990585e-05	5.379381561e-05	-0.1697158282	1.129713426	-0.05726331408	-0.05057696439	-0.1697067472	1.129805378	-0.0571780475	-0.05085831734	0.2258478144	-0.9258361802	0.4760783049	-0.5296077578	run_optim.py	R0:S0:1	1	-0.4762710486	-0.8525275183	1.351883377e-05	-0.0001564609959	0.1924847604	-1.727070953	-0.1195631873	0.9981365528	0.3504013211	-1.182157232	0.1194570396	-0.9976940495	-0.3504511919	1.182386534	-9.4771547e-05	0.0001434892976	-6.097379345e-05	0.0001830196185	2024-07-16@12:59	-0.4461419753	0.002115719197	0.1578753829	v2.7.1	
3	Broyden	0	0.007699200473	-9.899471623	-0.9255327991	Y	10.55472222	0.01789609321	self-energy/D	sharp_wc_2_b_35	0.1310291076	0.03042069639	0.2722495664	0.263537844	0.180077381	0.3862392731	0.6196550136	0.1501505935	0.1799789189	0.3861753766	0.6196209417	0.1502204614	0.2089721925	0.1066321846	-0.6190268207	1.94048104	a248bdd	2x2_2C_8b_C2v_L	1.634351852	0.8653422595	0.8709775181	0.9999999997452378	0.1320391793	-0.3250001945	-1.619870818e-05	4.121394613e-05	-0.1677894415	1.159493653	-0.05490327966	-0.06069328726	-0.1677854722	1.159599584	-0.05480967587	-0.06102734563	0.218476111	-0.9290959728	0.4743256554	-0.5279614936	run_optim.py	R0:S0:1	1	-0.4783948514	-0.8629266333	1.117029785e-05	-0.0001280255391	0.1963408612	-1.759218435	-0.1158106494	1.006291322	0.3518819571	-1.205098022	0.1156930593	-1.005757208	-0.3519418368	1.205352777	-8.404062789e-05	0.0001301952841	-5.354254998e-05	0.0001647831205	2024-07-16@13:03	-0.4256481481	0.0005891558896	0.1470843138	v2.7.1	
2	Broyden	0	0.007591201002	-9.916245301	-0.9260564594	Y	10.56037037	0.01787340959	self-energy/D	sharp_wc_2_b_35	0.1241319481	0.02853902014	0.2773289186	0.2609605934	0.1789935816	0.3851558143	0.6225062718	0.1500837381	0.178902802	0.3850823182	0.6224575816	0.1501628647	0.2092194814	0.1072601061	-0.6193603056	1.939736721	a248bdd	2x2_2C_8b_C2v_L	1.638641975	0.8661735633	0.8717397909	0.9999999997652546	0.1274452124	-0.3151924095	-1.784218381e-05	4.739856947e-05	-0.1671049045	1.151915492	-0.05478280332	-0.05960099706	-0.1671061984	1.152023748	-0.05468246798	-0.05996639877	0.2197854381	-0.9290846834	0.4773048723	-0.5328511521	run_optim.py	R0:S0:1	1	-0.476910001	-0.8587345251	1.37275471e-05	-0.0001618064115	0.1954867538	-1.753103922	-0.1158410113	1.001963308	0.353734558	-1.205417106	0.115718527	-1.00140681	-0.3537981016	1.205711839	-6.603213048e-05	9.683459174e-05	-5.16999883e-05	0.0001663538361	2024-07-16@13:06	-0.4380246914	0.001774173936	0.1536943821	v2.7.1	
1	Broyden	0	0.008943220353	-9.653483884	-0.930638601	Y	10.58746914	0.01731961562	self-energy/D	sharp_wc_2_b_35	0.139025503	0.03223852262	0.2743129197	0.2765343656	0.1693774116	0.4091780618	0.6118547393	0.1612505584	0.1692672421	0.409166798	0.6118065944	0.161333125	0.1836699198	0.1093085045	-0.6164310693	1.937879499	a248bdd	2x2_2C_8b_C2v_L	1.565946502	0.8567208341	0.8627663703	0.9999999997665099	0.1363361867	-0.3403837949	-1.060697368e-05	4.885662232e-05	-0.1642172255	1.205082959	-0.05055630386	-0.07744066516	-0.1642265014	1.205231755	-0.05047354232	-0.07772712838	0.2069135203	-0.9328017544	0.4729799032	-0.529455831	run_optim.py	R0:S0:1	1	-0.4805462611	-0.8756450408	6.127280427e-06	-4.570606232e-05	0.2012235295	-1.801399727	-0.1083989115	1.008904497	0.355229262	-1.242311379	0.1082937859	-1.008452277	-0.3552864951	1.242633949	-8.092624139e-05	0.0001331544368	-4.565286731e-05	0.0001422883729	2024-07-16@13:09	-0.4051646091	-0.0008861359788	0.1357314014	v2.7.1	
6	Broyden	0	0.01073860084	-9.336267793	-0.9381167033	Y	10.62092593	0.01659052657	self-energy/D	sharp_wc_2_b_35	0.1578510756	0.03639537175	0.2728446982	0.2954962264	0.1540857437	0.4478291916	0.5981016061	0.1774747005	0.154023546	0.4477704499	0.5980977239	0.1775265858	0.1326697833	0.1143479532	-0.6141101253	1.933386075	a248bdd	2x2_2C_8b_C2v_L	1.476604938	0.8442083096	0.8508927426	0.9999999998048743	0.1466127189	-0.3696926959	-1.999719924e-05	5.116714817e-05	-0.160116648	1.284086854	-0.04420703477	-0.1024995464	-0.1601167266	1.284219189	-0.04413006513	-0.1027969918	0.1854778151	-0.9319567048	0.4688387217	-0.5298480118	run_optim.py	R0:S0:1	1	-0.4849635222	-0.8957919559	1.536132781e-05	-0.0001654022098	0.2079498401	-1.856158927	-0.09685142393	1.004948551	0.3586034016	-1.292699644	0.0967533384	-1.004400798	-0.3586533906	1.292861111	-6.172963816e-05	0.0001177801751	-3.55947531e-05	0.0001172122949	2024-07-16@13:16	-0.3700617284	-0.003964764872	0.114372128	v2.7.1	
