CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.01210631706	-8.878431054	-1.027821647	Y	8.066666667	0.03138502211	self-energy/D	sharp_wc_2_b_35	0.215958386	0.2671628718	0.3046734141	0.06533051729	0.689806761	0.1214079476	0.2574213963	0.4158111934	0.2575209255	0.4158279018	0.6898769812	0.1213606899	0.714606989	0.04292760291	0.220322404	0.0896545737	a248bdd	2x2_2C_8b_C2v_L	1.613333333	0.8700542404	0.8772129638	0.9999999998225432	-0.0001062198866	0.0002554664187	-0.2361608377	0.4724689971	0.07349205881	0.04172138598	0.2015288197	-1.439990516	-0.2015517163	1.440032359	-0.07355207447	-0.04149640748	-4.487206322e-05	0.0001624490865	-0.2042667258	0.9691784187	run_optim.py	R0:S0:1	1	-0.5722332743	-1.021471441	-0.207088655	1.819234619	0.0001088940913	-0.0008431503881	0.3270067855	-1.119282195	-0.1424645787	1.225271108	-0.1425142849	1.225371875	0.3269959875	-1.119064011	0.4486275567	-0.3981346373	-4.407253834e-05	5.180656344e-05	2024-09-01@16:21	-0.2266666667	-0.02569762094	0.02801561751	v2.7.1	
3	Broyden	0	-0.01280061576	-8.76893094	-1.027509091	Y	8.094444444	0.0307952859	self-energy/D	sharp_wc_2_b_35	0.2238480158	0.2706898517	0.288296007	0.06250479155	0.6973273597	0.1285683834	0.2467862327	0.4162559476	0.2468863192	0.4162837286	0.6974127689	0.1285124951	0.7181814619	0.04462041996	0.2138044275	0.09075061646	a248bdd	2x2_2C_8b_C2v_L	1.582222222	0.8676623859	0.8752125792	0.9999999998686127	-9.582611072e-05	0.0002289746192	-0.2259911794	0.4665998878	0.06813352099	0.06228808292	0.1971431579	-1.431353514	-0.197165575	1.431396981	-0.06820117611	-0.06202857482	-4.009438312e-05	0.0001457144145	-0.203437779	0.9683982515	run_optim.py	R0:S0:1	1	-0.5693290554	-1.018595862	-0.2086197552	1.840499873	9.843662284e-05	-0.0007874730716	0.3357973356	-1.151412604	-0.1380490453	1.211569257	-0.1381065848	1.211715545	0.3357837287	-1.15116839	0.4564099849	-0.4064373889	-3.825752562e-05	4.494303376e-05	2024-09-01@16:25	-0.2444444444	-0.02396992335	0.03646321082	v2.7.1	
3	Broyden	0	-0.01593209895	-8.475767553	-1.039520962	Y	8.116666667	0.02972547155	self-energy/D	sharp_wc_2_b_35	0.2335450502	0.288590068	0.2991953603	0.06508960024	0.6806967768	0.1397757297	0.2419826881	0.4473947713	0.2420825344	0.4474233173	0.6807732513	0.1397151124	0.7095265244	0.04709895972	0.1905664346	0.093693034	a248bdd	2x2_2C_8b_C2v_L	1.493333333	0.854086586	0.8619911107	0.9999999997552989	-0.0001312263804	0.0003185862868	-0.2318872745	0.489425189	0.06637576179	0.07568179531	0.1968063327	-1.512922387	-0.1968295884	1.512965741	-0.0664439355	-0.07540792867	-3.692516675e-05	0.0001397969282	-0.1942790212	0.9794037273	run_optim.py	R0:S0:1	1	-0.571298227	-1.036213966	-0.2175265572	1.911087947	0.0001374841197	-0.001096581772	0.3396680609	-1.188078441	-0.1328095178	1.228637849	-0.1328685928	1.228794835	0.3396542555	-1.187826756	0.4562517128	-0.4072069249	-3.457225339e-05	4.221574382e-05	2024-09-01@16:29	-0.2266666667	-0.0279413069	0.01458968841	v2.7.1	
3	Broyden	0	-0.01797981044	-8.327798197	-1.047815886	Y	8.194444444	0.02877141953	self-energy/D	sharp_wc_2_b_35	0.232234435	0.3021472806	0.3194451519	0.07062843048	0.6553122447	0.1426017722	0.2487182262	0.4733948044	0.2488420476	0.473386059	0.6553803116	0.1425419936	0.6956498113	0.04786712015	0.1775969318	0.09605923954	a248bdd	2x2_2C_8b_C2v_L	1.448888889	0.8433373756	0.8513609575	0.9999999997152366	-8.166423257e-05	0.0002078870332	-0.2450613606	0.5161266579	0.0690151797	0.07122490903	0.2015920375	-1.595781019	-0.2016248133	1.595844656	-0.06906635711	-0.07102359615	-2.825939486e-05	0.0001150509695	-0.188206021	0.9916791777	run_optim.py	R0:S0:1	1	-0.5732949245	-1.050374702	-0.2228713591	1.948965762	8.25610207e-05	-0.0006355539674	0.334901336	-1.186836492	-0.131080196	1.242477049	-0.1311283682	1.242514386	0.3348959196	-1.186582351	0.4482765139	-0.4021211786	-2.504455261e-05	2.866570337e-05	2024-09-01@16:33	-0.1977777778	-0.03345619059	-0.01293783431	v2.7.1	
4	Broyden	0	-0.02332677016	-7.878684336	-1.077854592	Y	8.283333333	0.02663957173	self-energy/D	sharp_wc_2_b_35	0.2354717381	0.3372503164	0.3348781997	0.08348495283	0.6090836511	0.1569817708	0.2540890945	0.5473594896	0.2542061192	0.547361076	0.6091597552	0.1568959545	0.6758434096	0.05358185855	0.1267570852	0.107040033	a248bdd	2x2_2C_8b_C2v_L	1.306666667	0.812151958	0.822856462	0.999999999735817	-2.037796338e-07	1.940972411e-06	-0.2640993971	0.579013541	0.06553031509	0.09712351946	0.2115321385	-1.850961662	-0.2115589618	1.851004838	-0.06560562965	-0.09676356381	-9.388481547e-05	0.0003878159837	-0.1712435379	1.033803609	run_optim.py	R0:S0:1	1	-0.5814174371	-1.089851913	-0.2338715789	2.046540922	-4.25919636e-07	6.23382916e-06	0.3366390963	-1.208834647	-0.1153624956	1.208088001	-0.115428624	1.208233193	0.3366285331	-1.208499595	0.4404666228	-0.398624277	-0.0001064681503	0.0001899867055	2024-09-01@16:37	-0.1533333333	-0.04855820866	-0.07824339717	v2.7.1	
4	Broyden	0	-0.02478065619	-7.811548266	-1.09784908	Y	8.177777778	0.02690952754	self-energy/D	sharp_wc_2_b_35	0.2310545183	0.3475002436	0.3417881836	0.09161707623	0.5923259491	0.1563255554	0.2629003051	0.5804457738	0.2630002216	0.5804707809	0.5924023652	0.1562392151	0.6689572659	0.05556048075	0.1144069789	0.1132969752	a248bdd	2x2_2C_8b_C2v_L	1.275555556	0.801634095	0.8143817633	0.9999999996949898	-4.71059906e-06	2.050193705e-05	-0.2755869739	0.6083941224	0.06446933161	0.09978969742	0.219981378	-1.991012463	-0.2200025547	1.991044615	-0.06455163017	-0.09934861244	5.730899128e-05	-0.0002233642055	-0.1678245845	1.06628239	run_optim.py	R0:S0:1	1	-0.5900127502	-1.112366012	-0.2358832002	2.066393726	1.454846729e-06	-4.463794916e-06	0.3356181117	-1.193268786	-0.1085195962	1.17049343	-0.1085948343	1.170722823	0.3356041649	-1.192940498	0.4355513134	-0.3938825156	8.954507818e-05	-0.0001941189745	2024-09-01@16:42	-0.1311111111	-0.05719056174	-0.1107223655	v2.7.1	
3	Broyden	0	-0.001458649717	-7.320516723	-1.174973633	Y	8.2	0.02370705742	self-energy/D	sharp_wc_2_b_35	0.1984197972	0.4156146851	0.3272571325	0.1444896217	0.4964645149	0.1469258211	0.2598618875	0.7108419467	0.2599623779	0.7107333552	0.4965100998	0.1468768909	0.6375542174	0.06867136005	0.08087597126	0.1496388333	a248bdd	2x2_2C_8b_C2v_L	1.08	0.7344170377	0.7626016202	0.9999999997874061	-4.750467323e-05	0.0002990288856	-0.3112827681	0.7698851698	0.002026248297	-0.003164347357	0.2524873373	-2.680787439	-0.2525229281	2.680745822	-0.002249971097	0.004221756844	-4.203232164e-05	0.0002097346977	-0.16141434	1.243743418	run_optim.py	R0:S0:1	1	-0.6186528281	-1.191136104	-0.2326043012	2.137881834	-2.434794277e-05	0.0003300496139	0.3355887697	-1.07580786	-0.002792325566	0.02674460059	-0.003107431129	0.0288811858	0.3355989994	-1.075611262	0.4207538976	-0.389222101	-0.0001160129669	0.0003533763198	2024-09-01@16:47	-0.06	-0.1068783254	-0.2693745168	v2.7.1	
8	Broyden	0	-0.00480319034	-7.279557	-1.14736781	Y	8.318518519	0.02297171408	self-energy/D	sharp_wc_2_b_35	0.2367101188	0.3619070274	0.3002596054	0.1085978544	0.5385921977	0.1565183315	0.2535767621	0.7317766265	0.2535815185	0.7324102615	0.5389166246	0.156635602	0.6515221761	0.07770094331	0.06699569718	0.1655862152	a248bdd	2x2_2C_8b_C2v_L	1.103703704	0.7476324018	0.7872597721	0.9999999996712636	0.003157408707	-0.007683230054	-0.2812269367	0.6672795175	0.003303947857	0.0358614528	0.2344549134	-2.600851331	-0.2344130107	2.600478944	-0.005646543606	-0.03063193205	-0.0001517941632	0.0007273084439	-0.1596903018	1.246697738	run_optim.py	R0:S0:1	1	-0.6051089837	-1.16741439	-0.2340622919	2.073520208	-0.003849254337	0.03171408593	0.3550968901	-1.130090703	-0.005488115662	0.09792616664	-0.009616761805	0.1317187489	0.355022488	-1.130958788	0.4406996376	-0.4312090472	-0.001617399147	0.005797836805	2024-09-01@16:56	-0.1140740741	-0.0945354736	-0.1757330077	v2.7.1	
4	Broyden	0	-0.01695077672	-8.457902322	-1.046061924	Y	8.12962963	0.02963052013	self-energy/D	sharp_wc_2_b_35	0.2278440806	0.2949969527	0.3219810845	0.07028729563	0.6605162687	0.1367841241	0.2528318864	0.4636526662	0.2529838373	0.4636422859	0.6606092461	0.1367178789	0.6979242113	0.04648804888	0.1878989067	0.09455045384	a248bdd	2x2_2C_8b_C2v_L	1.485925926	0.8492111719	0.8569216176	0.9999999997250182	1.102860471e-05	-4.847731204e-05	-0.2461338037	0.5097607016	0.07152924051	0.05870572872	0.2024903778	-1.570220735	-0.2025302906	1.570305091	-0.07160109396	-0.05844093312	-4.473333254e-05	0.0001784363424	-0.1915390306	0.9891786295	run_optim.py	R0:S0:1	1	-0.5746805453	-1.047522637	-0.2201599921	1.923583728	-1.875783772e-06	-4.884816857e-06	0.3315185032	-1.167839741	-0.1350641455	1.249418783	-0.135115837	1.249433333	0.3315216981	-1.167551635	0.4468535956	-0.3990705045	-3.087536327e-05	3.356516585e-05	2024-09-01@17:01	-0.1985185185	-0.03231463601	-0.007358067964	v2.7.1	
5	Broyden	0	-0.02223280522	-7.655016606	-1.132065576	Y	8.277160494	0.02513352192	self-energy/D	sharp_wc_2_b_35	0.2161373809	0.3675334178	0.335091552	0.1117382207	0.5360837356	0.1532227466	0.2700461723	0.6670039678	0.2701502293	0.667231423	0.5362447292	0.1532213345	0.6401000099	0.06551847001	0.08870945549	0.1402874549	a248bdd	2x2_2C_8b_C2v_L	1.218765432	0.7721816036	0.7961430682	0.9999999997300546	-7.249369855e-05	0.0004432882119	-0.2931305329	0.6689846939	0.04605331495	0.1106103637	0.2376603501	-2.364573884	-0.2376721134	2.364292254	-0.04617490051	-0.1103765134	-9.553990248e-06	3.026295809e-05	-0.1631972073	1.173967096	run_optim.py	R0:S0:1	1	-0.6005374359	-1.148546589	-0.2333075553	2.069289488	-5.421197424e-05	0.0006368614448	0.3364964338	-1.141153312	-0.07134539294	0.855220499	-0.07166706856	0.8576630933	0.3364395001	-1.141341484	0.4254417457	-0.405650018	-0.0001546072664	0.0004390802096	2024-09-01@17:07	-0.09530864198	-0.08054416829	-0.1729225409	v2.7.1	
5	Broyden	0	-4.583697178e-05	-7.223082147	-1.172848783	Y	8.36255144	0.02255028199	self-energy/D	sharp_wc_2_b_35	0.1944953466	0.4313822511	0.3253329356	0.1511527962	0.4898302421	0.1471775224	0.2558242797	0.7023200458	0.2559550649	0.7021643277	0.4899049182	0.147114114	0.6388250391	0.06708251174	0.08182786765	0.1460242323	a248bdd	2x2_2C_8b_C2v_L	1.048065844	0.7272253438	0.7529806952	0.9999999998416689	-0.0009896607052	0.003126447295	-0.3127444718	0.7928821092	0.0001807661553	-0.0004483500094	0.2528782187	-2.675677874	-0.2529243736	2.675634549	-0.0001452911285	0.00112210027	-0.0001699847115	0.0008260965972	-0.1609772565	1.235510577	run_optim.py	R0:S0:1	1	-0.6167270888	-1.188473489	-0.2331560223	2.160572667	0.001080549959	-0.008355648356	0.3337015806	-1.067968986	-0.0003250160981	0.002568437745	-3.403390437e-05	4.298120275e-05	0.3337228562	-1.067717911	0.4194672644	-0.3821117434	-5.754972952e-05	0.0001359578518	2024-09-01@17:14	-0.05465020576	-0.1087035502	-0.2859038772	v2.7.1	
