CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	-0.1502140718	-12.91189829	-1.002539165	Y	9.753752853	0.02717772372	self-energy/D	sharp_wc_2_b_35	-0.1475970398	1.793768918	0.6319231955	0.07801055841	0.6906086768	0.1188199883	-0.2691573632	1.549009483	-0.2689865681	1.549083377	0.6903373397	0.1189478029	0.4588860585	0.02024642615	-0.335401662	1.920415077	a248bdd	2x2_2C_8b_C2v_L	2.21848952	0.8741602466	0.8730975211	0.9999999997366079	0.2018640509	-1.484855638	0.4350163583	-0.4707621005	-0.3082530273	1.107368225	-0.2095842313	1.42450973	-0.2095734339	1.424580834	-0.3083001107	1.107945274	0.0003468579231	-0.001524253622	-0.0004064889143	0.0004736051625	run_optim.py	R0:S0:1	1	-0.5529599958	-0.9793953646	-7.26811736e-05	0.0001804465795	-5.70025818e-05	0.000268187321	-0.07788857283	-0.08367426264	-0.1489986334	1.391334775	0.1488502697	-1.390769565	0.07772248123	0.08432265555	-0.2625186845	0.2746762409	0.1970508908	-0.9613441946	2024-12-18@18:13	0.1476441862	-0.06105810567	-0.1601004572	0.010000001	0.04941017175	v2.7.1	
5	Broyden	0	-0.1524209547	-13.01973282	-0.9766322835	Y	9.766252853	0.02710163589	self-energy/D	sharp_wc_2_b_35	-0.1647583298	1.81216205	0.6312338046	0.06958818627	0.7153561622	0.09601434534	-0.2897870755	1.582907133	-0.2896238351	1.582995288	0.7150284875	0.09615401564	0.4789857412	0.01922407204	-0.3428663216	1.927667204	a248bdd	2x2_2C_8b_C2v_L	2.22348952	0.8836568147	0.8828597039	0.9999999997073415	0.1980276978	-1.438452693	0.4293533076	-0.4439355518	-0.2998697242	0.9826011742	-0.2104668708	1.414044909	-0.2104781831	1.414150009	-0.2999510807	0.9833175428	1.619695271e-05	-6.310749271e-05	-2.467361785e-05	3.16712257e-05	run_optim.py	R0:S0:1	1	-0.5488924303	-0.9604598178	8.519419976e-06	-1.895927325e-05	1.112781995e-05	-5.244944893e-05	-0.08371805307	-0.04719386886	-0.1542765417	1.312989346	0.1540934872	-1.312337679	0.08351850067	0.04800603599	-0.2643755271	0.2729535178	0.1982641763	-0.9088812379	2024-12-18@18:18	0.1276441862	-0.0549803371	-0.1297080114	0.015000001	0.02560052689	v2.7.1	
1	Broyden	0	-0.152726258	-12.98818076	-0.9983264602	Y	9.697502853	0.02754015188	self-energy/D	sharp_wc_2_b_35	-0.1531570442	1.798292004	0.6398525038	0.07634762921	0.704924904	0.1123887228	-0.2763338295	1.561694178	-0.2761787109	1.561788006	0.7046178676	0.1125228249	0.4611403261	0.01938163229	-0.3414073407	1.923494383	a248bdd	2x2_2C_8b_C2v_L	2.22598952	0.8774261972	0.8762745464	0.999999999716322	0.2018397782	-1.475292967	0.4393559647	-0.4667038153	-0.3080767681	1.07554707	-0.2098736154	1.423387911	-0.2098714121	1.423446383	-0.3081301209	1.076166737	0.0002013449656	-0.000870058717	-0.0002356993703	0.0002736258478	run_optim.py	R0:S0:1	1	-0.5536236892	-0.9766459478	-0.0001624372681	0.0003812611224	-0.0001371070619	0.0006588956644	-0.07819083725	-0.08112212896	-0.1498855307	1.366156824	0.1497270093	-1.365552165	0.07801744861	0.08182136879	-0.2591587442	0.2694387	0.1970665191	-0.9446435851	2024-12-18@18:20	0.1476441862	-0.05922069909	-0.1513772703	0.017500001	0.03825494359	v2.7.1	
5	Broyden	0	-0.1542332333	-13.08999702	-0.9824519184	Y	9.656877853	0.02779578039	self-energy/D	sharp_wc_2_b_35	-0.1652266613	1.810543854	0.6451030558	0.07117434155	0.727199258	0.0970496553	-0.2903625991	1.586982371	-0.2901991505	1.587079072	0.7268595302	0.0971835029	0.4733698816	0.01829860037	-0.3477483217	1.929101137	a248bdd	2x2_2C_8b_C2v_L	2.23473952	0.8846891312	0.8836322856	0.9999999997656799	0.1994392658	-1.443950938	0.4399853174	-0.4508233166	-0.3036190874	0.992063681	-0.2101274272	1.415514874	-0.2101299838	1.415556133	-0.3036870569	0.992742632	1.179960564e-05	-4.311170618e-05	-2.16822894e-05	3.039882859e-05	run_optim.py	R0:S0:1	1	-0.5521662642	-0.965075708	4.4393469e-05	-0.0001007133819	3.828989384e-05	-0.0001775640329	-0.08129912189	-0.05878072155	-0.1529398756	1.307367609	0.1527680993	-1.306757589	0.08110920857	0.05954764825	-0.2572218458	0.2647368876	0.1974760148	-0.9068399744	2024-12-18@18:25	0.1376441862	-0.05481433569	-0.1296346513	0.026250001	0.01779983168	v2.7.1	
4	Broyden	0	-0.1532534433	-13.11174675	-0.9723050054	Y	9.711565353	0.02751166509	self-energy/D	sharp_wc_2_b_35	-0.168417799	1.814853331	0.6444380777	0.06947268805	0.7327106688	0.09131306525	-0.29428811	1.597707718	-0.2941241945	1.597810027	0.732259937	0.09145772439	0.4757286866	0.01789053705	-0.3495436801	1.931297444	a248bdd	2x2_2C_8b_C2v_L	2.23911452	0.8875150058	0.8864939567	0.9999999997329683	0.1976192463	-1.429113709	0.4394599209	-0.4446713589	-0.3011864397	0.956584476	-0.2097843272	1.408617809	-0.2097940345	1.408680769	-0.301253953	0.9573297926	-0.0005976805987	0.002456562883	0.0006566122305	-0.0007299745569	run_optim.py	R0:S0:1	1	-0.5493650777	-0.9567103141	-8.855034642e-06	1.046694722e-05	-9.796428876e-06	6.567868144e-05	-0.08228298861	-0.04833195677	-0.1535637077	1.277058555	0.1533729167	-1.276394658	0.08207567693	0.04917585202	-0.2556387537	0.2634697241	0.1976179718	-0.8889765343	2024-12-18@18:29	0.1326441862	-0.05283729621	-0.1195024108	0.030625001	0.00837906046	v2.7.1	
4	Broyden	0	-0.1499841238	-13.07519487	-0.9611538158	Y	9.702971603	0.02738931226	self-energy/D	sharp_wc_2_b_35	-0.1720646962	1.813521311	0.6326876078	0.07037478549	0.7246849971	0.08047972599	-0.3031419821	1.610063157	-0.3030036775	1.610157981	0.7243384726	0.08060031564	0.4788827679	0.01771561931	-0.3452741724	1.934191965	a248bdd	2x2_2C_8b_C2v_L	2.22442702	0.8911023095	0.8902088429	0.9999999997172282	0.1955725615	-1.430534929	0.4371470739	-0.4474405645	-0.2908798681	0.8896211567	-0.2119614341	1.40786465	-0.2119814938	1.407950762	-0.2909645539	0.8903208984	-1.581815572e-05	6.827590565e-05	1.105662737e-05	-8.566204636e-06	run_optim.py	R0:S0:1	1	-0.5471389508	-0.9490629779	-0.0001101165956	0.0002250659522	-8.875776689e-05	0.0004394233862	-0.08830800752	-0.009001123451	-0.1562563163	1.235532218	0.1560723132	-1.234907181	0.08810133204	0.009851005597	-0.2549685153	0.2630254573	0.1975595002	-0.86573397	2024-12-18@18:34	0.1151441862	-0.04882364823	-0.0975522791	0.045937501	-0.01868321266	v2.7.1	
4	Broyden	0	-0.1434056962	-13.2059883	-0.9333004815	Y	9.690080978	0.02754770394	self-energy/D	sharp_wc_2_b_35	-0.1873937321	1.839381185	0.6239919857	0.05920101971	0.7322472225	0.06485069361	-0.3156429883	1.64373511	-0.3154817275	1.643807802	0.7318785738	0.06495204542	0.5051924739	0.01726769424	-0.3417673259	1.938918763	a248bdd	2x2_2C_8b_C2v_L	2.25239577	0.9029005677	0.9025481211	0.9999999998074756	0.1871121651	-1.34873185	0.4233835832	-0.4069823144	-0.2799416832	0.7824562684	-0.2081649169	1.365748768	-0.2081877181	1.365875254	-0.2800360118	0.7831438917	-9.121493799e-06	3.951781789e-05	2.595589768e-06	1.995219236e-06	run_optim.py	R0:S0:1	1	-0.5429304052	-0.9258735993	-7.136191967e-05	0.0001237924433	-5.513658383e-05	0.0002786957286	-0.09404015159	0.0365015713	-0.1627919925	1.154308412	0.1625995971	-1.153728832	0.09382170974	-0.03562272553	-0.2596855879	0.2656166403	0.2004241508	-0.8224513422	2024-12-18@18:38	0.0888941862	-0.04331050552	-0.07270373371	0.038906251	-0.02477604298	v2.7.1	
4	Broyden	0	-0.153079318	-12.9657118	-0.9976612962	Y	9.719084884	0.02737419343	self-energy/D	sharp_wc_2_b_35	-0.1530727936	1.794868086	0.6418108762	0.07802954251	0.7046633668	0.1116840438	-0.277221562	1.563117481	-0.2770822529	1.563231068	0.7043480908	0.1118319279	0.4576680862	0.01910224415	-0.3421582649	1.924253023	a248bdd	2x2_2C_8b_C2v_L	2.219466083	0.8769031304	0.8756711409	0.9999999996768213	0.2023035356	-1.484288961	0.4426506415	-0.4727799305	-0.3074766705	1.071789422	-0.2102765168	1.425819111	-0.2102834288	1.425861986	-0.307542714	1.072480164	-3.206834556e-05	0.0001465457173	3.033570675e-05	-2.914428374e-05	run_optim.py	R0:S0:1	1	-0.5530757658	-0.9764858653	-5.57608367e-05	0.0001248706456	-4.948076667e-05	0.0002485243802	-0.07825572332	-0.08017090193	-0.1490669228	1.359636742	0.1488953056	-1.358969888	0.07807210165	0.08093294335	-0.2564136441	0.2671533114	0.1965619512	-0.9408217389	2024-12-18@18:42	0.1479566862	-0.0588255476	-0.1481065925	0.0247265635	0.02984360223	v2.7.1	
5	Broyden	0	-0.1475023724	-12.92075246	-1.012243631	Y	9.723918869	0.02747424542	self-energy/D	sharp_wc_2_b_35	-0.140818939	1.791894434	0.6326483792	0.0793551856	0.6823075299	0.130789829	-0.2568338167	1.53783097	-0.2566916728	1.537987594	0.6819995768	0.1309590561	0.4508929297	0.02059431442	-0.334115095	1.917373217	a248bdd	2x2_2C_8b_C2v_L	2.233977801	0.8722724318	0.8711699171	0.9999999997431808	0.2019889634	-1.485238787	0.4359892567	-0.4733818986	-0.3137231071	1.16612588	-0.2076525421	1.42125616	-0.2076458095	1.421178278	-0.31378268	1.166854817	2.050218519e-05	-8.360612598e-05	-2.750614234e-05	3.9493379e-05	run_optim.py	R0:S0:1	1	-0.5548615543	-0.9849062146	-3.135557336e-05	6.613876186e-05	-3.402899584e-05	0.0001791553086	-0.07296821001	-0.1053643813	-0.1457633559	1.413012468	0.1455941453	-1.412306326	0.07279551501	0.1060907884	-0.2616662052	0.2754123377	0.1972509905	-0.9822867843	2024-12-18@18:47	0.1578004362	-0.06355621704	-0.1742342821	0.00236328225	0.06636102085	v2.7.1	
3	Broyden	0	-0.152444835	-13.06644881	-0.9702537006	Y	9.708208419	0.02741334875	self-energy/D	sharp_wc_2_b_35	-0.1693622778	1.812327033	0.6381607548	0.07047356136	0.7218740934	0.08895455908	-0.2968750682	1.599392299	-0.296726435	1.599489427	0.7215339848	0.08908306013	0.4759573872	0.01807356254	-0.3451328436	1.931693644	a248bdd	2x2_2C_8b_C2v_L	2.226814715	0.8876690839	0.8866899197	0.9999999997073126	0.1975489184	-1.436818549	0.4377241689	-0.4481431536	-0.2970263679	0.9417014362	-0.2111523472	1.411783912	-0.2111647839	1.411853311	-0.2971025569	0.9423906985	-9.855639258e-05	0.0004076535423	0.000102797013	-0.0001106345725	run_optim.py	R0:S0:1	1	-0.5488914262	-0.9559928235	-5.184467377e-05	0.0001029098228	-4.361740542e-05	0.0002216894365	-0.08406993986	-0.03737906113	-0.1538536174	1.267572441	0.1536731881	-1.266944232	0.08387151353	0.03819352172	-0.2564639903	0.2645980148	0.1972307109	-0.8846833852	2024-12-18@18:51	0.1258082487	-0.05181260833	-0.1132875297	0.03504394631	-0.0002388816227	v2.7.1	
4	Broyden	0	-0.1549235278	-13.10092787	-0.9842610532	Y	9.631615402	0.02794988442	self-energy/D	sharp_wc_2_b_35	-0.1637842448	1.804607708	0.6538027242	0.07472200392	0.7277253749	0.09759304116	-0.2903871367	1.591672561	-0.2902176937	1.591752757	0.7273329648	0.09772653657	0.4617884153	0.01743826864	-0.3496108568	1.930789571	a248bdd	2x2_2C_8b_C2v_L	2.236577899	0.8849484975	0.883597059	0.999999999778409	0.2005519537	-1.4582623	0.450587606	-0.4636004813	-0.3046777696	0.9950413833	-0.210498473	1.418396365	-0.21049936	1.418468785	-0.3047337602	0.9956982391	-0.0006417384202	0.002716516742	0.0007020609267	-0.0007780159492	run_optim.py	R0:S0:1	1	-0.5527828515	-0.9663211268	-5.540356712e-05	0.0001201040226	-4.557970473e-05	0.0002290070985	-0.07900911147	-0.06676893999	-0.1503926802	1.29109492	0.1502214971	-1.290494228	0.07882681707	0.06750610768	-0.2484655673	0.256927993	0.1959458201	-0.8997480667	2024-12-18@18:55	0.1443824674	-0.05396738483	-0.1246801195	0.04332275491	0.001424122644	v2.7.1	
3	Broyden	0	-0.15593632	-13.1485512	-0.9889967656	Y	9.564296676	0.02839859819	self-energy/D	sharp_wc_2_b_35	-0.1624654823	1.7998466	0.6637301466	0.0778124351	0.7409105897	0.09752699643	-0.2907036693	1.593882528	-0.2905408422	1.593977257	0.740466735	0.09766847702	0.4543661602	0.01660457306	-0.3555031508	1.932140287	a248bdd	2x2_2C_8b_C2v_L	2.243122088	0.8853396855	0.883722642	0.9999999997414608	0.2018367931	-1.470130837	0.461012849	-0.474861981	-0.3075764305	0.9982371928	-0.2107832448	1.422709777	-0.2107861956	1.422758349	-0.3076302511	0.9989310216	-0.001185919772	0.005069289786	0.001289185205	-0.001419297485	run_optim.py	R0:S0:1	1	-0.5547798335	-0.9696681028	-6.087783094e-05	0.0001319899435	-5.141770423e-05	0.0002635956297	-0.07779869621	-0.07156843626	-0.1492968801	1.285745172	0.1491185382	-1.285110192	0.07760743718	0.07234505022	-0.241168983	0.2493206714	0.1952659563	-0.8971265448	2024-12-18@18:58	0.1527516081	-0.05353474955	-0.1225535674	0.05748413186	-0.01058393441	v2.7.1	
3	Broyden	0	-0.1552917753	-13.07072369	-1.000892046	Y	9.617703964	0.0281091139	self-energy/D	sharp_wc_2_b_35	-0.1543724844	1.797236395	0.658217941	0.07808245534	0.7186251176	0.1128093238	-0.2771501366	1.572332564	-0.2770087826	1.572441385	0.7182988411	0.1129547586	0.4497699089	0.01792828563	-0.3481803276	1.926409064	a248bdd	2x2_2C_8b_C2v_L	2.24140639	0.8794240995	0.8779069477	0.9999999997787984	0.2028963115	-1.477344418	0.4536426599	-0.4740411865	-0.3123797648	1.079111029	-0.2089250097	1.422169526	-0.2089283068	1.422198293	-0.3124395873	1.079775111	-0.0004442460926	0.001964799684	0.0004897442716	-0.0005423127656	run_optim.py	R0:S0:1	1	-0.5557781233	-0.9781968541	-4.39723008e-05	9.525989921e-05	-3.976184095e-05	0.0002038874987	-0.07398134678	-0.09876592765	-0.1468706047	1.342097046	0.1467030355	-1.341452181	0.07380621936	0.09949233454	-0.2477922851	0.2577959091	0.1956701146	-0.9332962161	2024-12-18@19:02	0.1596900846	-0.05833071553	-0.1472217865	0.03449890237	0.02361430828	v2.7.1	
