CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.1462792611	-10.40039841	-1.133728201	Y	6.088888889	0.06171250082	self-energy/D	sharp_wc_2_b_35	0.2851612255	0.03297669375	0.3321964713	0.1569952078	0.2794797602	0.3571014134	0.9821192947	0.1159487725	0.9817850928	0.1160242721	0.2793478747	0.3570361152	0.2548723062	0.08340647922	0.9277182212	0.0410288149	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9361726429	0.9444084484	0.9999999998753579	-0.2160166834	0.3193772002	-0.002345703366	0.003239296404	-0.2018555497	1.420443071	-0.05639094506	-0.1264334098	0.05628444354	0.126836912	-0.2018400997	1.420461388	0.2226157952	-1.042520194	-4.314504463e-05	0.0001532658803	run_optim.py	R0:S0:1	1	-0.653733648	-1.098977241	-0.002015166874	0.01665295557	0.1999833273	-1.561875009	-0.1512544337	1.249850648	0.3875726358	-1.177192321	0.3875899996	-1.177526996	0.1511448927	-1.249437209	-5.552638675e-05	7.068520759e-05	-0.5287320843	0.3727596986	2024-12-10@06:27	-0.3177777778	-0.01049969449	0.1093561669	v2.7.1	
8	Broyden	0	0.1530792067	-10.40496215	-1.138704232	Y	6.009259259	0.06299379975	self-energy/D	sharp_wc_2_b_35	0.3347776151	0.0363218179	0.3332555423	0.1582608221	0.295634161	0.3689780562	0.9426853964	0.1115761491	0.9423060167	0.1116762408	0.2955015452	0.3688798861	0.2570985303	0.08423264764	0.9117059109	0.03964996084	a248bdd	2x2_2C_8b_C2v_L	1.916666667	0.9348251189	0.9422930923	0.9999999998862932	-0.241788705	0.3356700552	-0.004948385425	0.006875260053	-0.2105223688	1.470789732	-0.06403225431	-0.1026383644	0.06388926563	0.1032121402	-0.210511168	1.470793749	0.2205196104	-1.05996357	-3.20851073e-05	0.0001116756379	run_optim.py	R0:S0:1	1	-0.6606786921	-1.116914984	-0.004220015794	0.03216619124	0.205544918	-1.568841321	-0.153850591	1.277725518	0.3706552812	-1.153251164	0.3706909947	-1.153728558	0.1537109039	-1.277186178	-3.945711027e-05	4.594308137e-05	-0.5108100039	0.3607208097	2024-12-10@06:33	-0.2674074074	-0.01427794623	0.08148333728	v2.7.1	
6	Broyden	0	0.1634319734	-10.31822845	-1.147172735	Y	5.972222222	0.06272927304	self-energy/D	sharp_wc_2_b_35	0.4083415119	0.04531927795	0.3116680648	0.1721292087	0.3232060809	0.4033914276	0.8520778119	0.1020186021	0.8516435118	0.1021456621	0.3230767232	0.4032557217	0.2558550122	0.08700231548	0.8572565747	0.03805937373	a248bdd	2x2_2C_8b_C2v_L	1.89	0.9268179766	0.9331062405	0.9999999998921095	-0.283600275	0.37705828	-0.0008570907193	0.001301898599	-0.2251693988	1.573471659	-0.08313417091	-0.03195432899	0.08292275427	0.03283063064	-0.225190777	1.573583783	0.2153451036	-1.085708685	-6.73498038e-05	0.0002428975913	run_optim.py	R0:S0:1	1	-0.6661886757	-1.141559308	-0.0007351373588	0.005030162791	0.2138551877	-1.613595509	-0.161922861	1.346056903	0.3365206677	-1.090923259	0.3365915055	-1.091600173	0.1617390373	-1.345259383	-9.068614838e-05	0.0001059851965	-0.4753712936	0.3445074572	2024-12-10@06:38	-0.1844444444	-0.02176546153	0.03043424219	v2.7.1	
4	Broyden	0	0.1591160064	-10.20482782	-1.142678676	Y	6.018518519	0.06134022371	self-energy/D	sharp_wc_2_b_35	0.3750663054	0.04501938097	0.3039658947	0.1764878063	0.3080221156	0.3965191798	0.8697394472	0.1087039921	0.8693524672	0.1088206927	0.3079022433	0.3963944074	0.2508672068	0.08667690847	0.865961912	0.03913541134	a248bdd	2x2_2C_8b_C2v_L	1.863333333	0.9254003767	0.9321508131	0.9999999998852808	-0.2669495276	0.3760004551	-0.001591630156	0.00247339168	-0.2187381063	1.543769382	-0.07475723844	-0.06483607324	0.07458383834	0.06556552252	-0.218741276	1.543805655	0.2153785471	-1.07311592	-2.817918782e-05	9.511243797e-05	run_optim.py	R0:S0:1	1	-0.6617242134	-1.133096678	-0.001396938281	0.01001497031	0.210734698	-1.627888584	-0.1572261395	1.323812225	0.348745556	-1.127254438	0.3487989154	-1.12783657	0.157066726	-1.323150663	-3.54877738e-05	3.834836224e-05	-0.4862913858	0.3517358998	2024-12-10@06:42	-0.2125925926	-0.01987920655	0.04507211951	v2.7.1	
4	Broyden	0	0.1643122019	-10.28658044	-1.154212373	Y	5.916049383	0.06381387228	self-energy/D	sharp_wc_2_b_35	0.4001979376	0.04590049488	0.3101074598	0.1763534984	0.3162551337	0.4105494562	0.8497291019	0.1076645649	0.849351469	0.1077801408	0.3161152874	0.4104309957	0.2503094652	0.08888827311	0.8588243044	0.03929942124	a248bdd	2x2_2C_8b_C2v_L	1.875555556	0.9267800675	0.9332116422	0.9999999999069733	-0.2793841848	0.3806205796	-0.001204831668	0.001856292171	-0.2229167352	1.587265168	-0.07963928811	-0.04904853109	0.07946314958	0.04978992957	-0.2229168007	1.587313814	0.2144912877	-1.09470283	-3.226542073e-05	0.0001136052844	run_optim.py	R0:S0:1	1	-0.6678339584	-1.147725549	-0.001052727044	0.007304804856	0.2149594314	-1.634104185	-0.1599799028	1.354928652	0.3419117983	-1.121360358	0.3419634084	-1.121951104	0.1598191058	-1.354275807	-4.046247259e-05	4.503479043e-05	-0.4810415949	0.3480920377	2024-12-10@06:45	-0.1913580247	-0.02068830669	0.03389889081	v2.7.1	
5	Broyden	0	0.1742833505	-10.25263618	-1.174991288	Y	5.82962963	0.06506972536	self-energy/D	sharp_wc_2_b_35	0.4527432354	0.05618756139	0.2849729727	0.1948636191	0.3371589674	0.462931394	0.7825339605	0.09794918624	0.7822131562	0.09808033618	0.3370457363	0.4627845691	0.2448532503	0.09508445068	0.8057271298	0.03968436494	a248bdd	2x2_2C_8b_C2v_L	1.853333333	0.9193082044	0.9248169745	0.9999999998391329	-0.3121291805	0.4235017529	-0.0003041805663	0.0005170326839	-0.2337168225	1.715595418	-0.1026816601	0.05139782617	0.1024550314	-0.05037425962	-0.2337471293	1.715755904	0.2101521252	-1.137173227	-5.221261921e-05	0.0002046215912	run_optim.py	R0:S0:1	1	-0.6741600996	-1.176298567	-0.00027453893	0.001784544981	0.2220527856	-1.690948884	-0.1716916186	1.45149823	0.3143813823	-1.052158058	0.3144835507	-1.052960681	0.1714963634	-1.450662389	-6.384023611e-05	7.820578361e-05	-0.4549040195	0.3398746475	2024-12-10@06:49	-0.1281481481	-0.02688576058	-0.01020131393	v2.7.1	
5	Broyden	0	0.1761968393	-10.15504733	-1.239714396	Y	5.863580247	0.06259849368	self-energy/D	sharp_wc_2_b_35	0.5351216354	0.1005111019	0.1897165462	0.2685180734	0.3515223318	0.643740481	0.6073862187	0.07920733052	0.6073739036	0.07917542982	0.3514658946	0.6437507266	0.2370917733	0.1200484663	0.6504679223	0.04287118702	a248bdd	2x2_2C_8b_C2v_L	1.797777778	0.8830530106	0.8869480142	0.999999999840917	-0.3859954169	0.5729623031	-7.269600649e-05	0.0002206225839	-0.2338097044	2.084068771	-0.198907034	0.7082055207	0.1985663934	-0.7061552745	-0.2340036763	2.085006749	0.2047359986	-1.284145972	-5.402685705e-05	0.0002413620807	run_optim.py	R0:S0:1	1	-0.679095185	-1.237118447	-5.733930131e-05	0.0003036061054	0.2289036522	-1.836815903	-0.2127389193	1.669377518	0.2195977507	-0.5995721568	0.2198691018	-0.6012154843	0.2125049211	-1.668482758	-7.619304375e-05	0.0001175710377	-0.3859843644	0.3331590234	2024-12-10@06:53	0.01654320988	-0.05476958763	-0.1569193086	v2.7.1	
3	Broyden	0	0.0645378462	-10.25401731	-1.392716853	Y	5.787037037	0.06038856715	self-energy/D	sharp_wc_2_b_35	0.5977500926	0.2053574971	0.09333793914	0.4053134632	0.1627648422	0.530000626	0.4744932867	0.4829317929	0.4743787894	0.4831288183	0.1625179659	0.5301632538	0.2539173108	0.1562398943	0.4260232477	0.04546571159	a248bdd	2x2_2C_8b_C2v_L	1.726666667	0.8217233576	0.8245590595	0.9999999997595022	-0.4877264854	0.82605406	0.0001068840664	-0.0006045449649	-0.05043805353	1.185186116	-0.3716065106	2.61844248	0.3716042183	-2.618985968	-0.05024081056	1.183750342	0.2118464453	-1.549628434	-0.0002547310668	0.001642314859	run_optim.py	R0:S0:1	1	-0.697068186	-1.312979769	4.215270529e-05	-0.0001596086605	0.2237066615	-1.973482025	-0.2222018698	1.420060571	0.02291499702	0.3166736477	0.0228251475	0.316955276	0.2221016925	-1.419927575	-0.0002274918511	0.0003026429404	-0.2841587605	0.3207558414	2024-12-10@06:57	0.2081481481	-0.1116037693	-0.3830785201	v2.7.1	
3	Broyden	0	0.1797267416	-10.30137271	-1.242719853	Y	5.758436214	0.0656248935	self-energy/D	sharp_wc_2_b_35	0.5439986694	0.09597624708	0.1962234919	0.2582469384	0.3558170441	0.6357022342	0.6216018194	0.07740083958	0.6215546717	0.07737652907	0.3557989101	0.6356741274	0.2413903444	0.1201406335	0.6561516347	0.04279665186	a248bdd	2x2_2C_8b_C2v_L	1.830740741	0.8909734398	0.8944283129	0.9999999998454059	-0.3876435866	0.556887652	-6.691229767e-05	0.0001803694716	-0.2341505267	2.062008283	-0.2002686063	0.6961669749	0.199945353	-0.6942845127	-0.2343407054	2.062920955	0.2062539171	-1.291448886	-5.918283645e-05	0.0002727967105	run_optim.py	R0:S0:1	1	-0.6832482487	-1.240494526	-6.065586207e-05	0.0003384558987	0.2291794302	-1.816656301	-0.2147145251	1.687886962	0.2194555278	-0.6009261169	0.2197201186	-0.6024591974	0.2144934632	-1.68692724	-7.306921152e-05	0.0001064879394	-0.3877398127	0.3333510165	2024-12-10@07:00	0.01522633745	-0.05126838705	-0.1461498418	v2.7.1	
4	Broyden	0	0.1112167891	-10.43246033	-1.33676191	Y	5.628395062	0.06653531789	self-energy/D	sharp_wc_2_b_35	0.5769252293	0.1614853792	0.1051778032	0.3396188314	0.2587253663	0.5852022256	0.4907048873	0.3255180979	0.4907396065	0.3252232113	0.2587741547	0.5854759027	0.2450650026	0.1547071635	0.5097703032	0.04890747197	a248bdd	2x2_2C_8b_C2v_L	1.814444444	0.8576962316	0.8625353698	0.9999999998517223	-0.4477597332	0.7129155878	-7.736334275e-05	0.0003513934181	-0.1252617773	1.735908246	-0.3266220179	2.097532332	0.3265305443	-2.096624417	-0.1254359	1.737100885	0.2105756473	-1.499541238	-0.0001252913283	0.0007036095944	run_optim.py	R0:S0:1	1	-0.6958737368	-1.299724548	-6.170551894e-05	0.0003253537582	0.2159610422	-1.881117451	-0.2385266807	1.580258255	0.08176475968	0.1286082753	0.08191552084	0.1277678996	0.2384874871	-1.580288933	-0.0001436721203	0.0002349720188	-0.3270320982	0.343544373	2024-12-10@07:04	0.1291358025	-0.08607226822	-0.2868093976	v2.7.1	
5	Broyden	0	0.109209904	-10.24162252	-1.335164334	Y	5.662208505	0.06446855008	self-energy/D	sharp_wc_2_b_35	0.5667719445	0.1629486058	0.1098085863	0.3461327327	0.2681807292	0.5770872775	0.4800575324	0.3256689024	0.4800760714	0.3252517863	0.2681813011	0.577573001	0.2364743969	0.1545386733	0.5201302892	0.04985642434	a248bdd	2x2_2C_8b_C2v_L	1.764567901	0.8505699075	0.8571972031	0.9999999997820923	-0.4423360837	0.7223860113	-2.437973886e-05	0.0001332676952	-0.1291780612	1.759713447	-0.3205963599	2.096135643	0.3204647256	-2.094842315	-0.1294001507	1.76132345	0.2091872562	-1.491455677	-9.96559967e-05	0.0005545550817	run_optim.py	R0:S0:1	1	-0.6948044913	-1.300351073	-1.032834698e-05	2.15289524e-05	0.2178734264	-1.904469896	-0.2411460187	1.555165953	0.08766703629	0.1052282913	0.08787054166	0.1040359211	0.2410694392	-1.555324848	-0.0001109071579	0.0001836539455	-0.3324129229	0.3449158284	2024-12-10@07:09	0.1201920439	-0.08879001832	-0.2896469693	v2.7.1	
2	Broyden	0	0.1747751504	-10.25356473	-1.172875979	Y	5.894718793	0.06359799858	self-energy/D	sharp_wc_2_b_35	0.4668227665	0.05947575336	0.273329632	0.1989766927	0.3421078771	0.4753734542	0.7539835867	0.09084750154	0.7537013973	0.09096663955	0.3419974969	0.475237729	0.2454541035	0.09559647301	0.7873779562	0.03888770348	a248bdd	2x2_2C_8b_C2v_L	1.858641975	0.915953688	0.9213619531	0.9999999998219966	-0.3221582764	0.4351360049	-0.0002226487634	0.0004015682657	-0.2358504551	1.737264784	-0.1131071835	0.1071716773	0.1128704919	-0.1061088525	-0.2358971957	1.737486808	0.2096187197	-1.139884875	-4.957413508e-05	0.0001959678043	run_optim.py	R0:S0:1	1	-0.6721260153	-1.175506368	-0.0001963358681	0.001239235686	0.2217575157	-1.692355968	-0.1765870999	1.471344982	0.3000325894	-0.9993195956	0.3001444907	-1.000142758	0.1763959375	-1.470510983	-6.303314179e-05	7.831237682e-05	-0.4429415175	0.3361967188	2024-12-10@07:11	-0.1082853224	-0.0297804579	-0.0242912824	v2.7.1	
6	Broyden	0	0.1463194668	-10.25864337	-1.284010185	Y	5.848193873	0.06252926939	self-energy/D	sharp_wc_2_b_35	0.5539320419	0.1321561719	0.1392990184	0.3086117401	0.3179645276	0.6669329226	0.5331106519	0.1559022499	0.533349229	0.155490529	0.318036499	0.6672779843	0.2361311128	0.1386007027	0.5738574079	0.04619685401	a248bdd	2x2_2C_8b_C2v_L	1.804773663	0.8657476618	0.8702753724	0.9999999998377922	-0.4172657598	0.6520894705	-7.837264216e-05	0.0003342122179	-0.1936995373	2.072175042	-0.266745432	1.393837815	0.2664712497	-1.391447154	-0.1940135679	2.073945303	0.2062517255	-1.391129637	-7.655245723e-05	0.0003763307841	run_optim.py	R0:S0:1	1	-0.6838316734	-1.266141141	-3.776668294e-05	0.0001480172655	0.2226162231	-1.867351716	-0.2328332295	1.659263136	0.1522612444	-0.2163713815	0.1525763913	-0.2181725175	0.2326785477	-1.658894612	-0.0001128624733	0.0001898332379	-0.354094927	0.3387056795	2024-12-10@07:17	0.07713763146	-0.07243843267	-0.2316514426	v2.7.1	
6	Broyden	0	0.1801048642	-10.23176798	-1.189993103	Y	5.83427069	0.06450518239	self-energy/D	sharp_wc_2_b_35	0.4911397526	0.06628865318	0.260737346	0.2121001837	0.3515491514	0.5128098109	0.7203734115	0.08533511073	0.7201267062	0.08545826288	0.3514477671	0.5126652771	0.2446148916	0.100256339	0.7580642902	0.03965875343	a248bdd	2x2_2C_8b_C2v_L	1.841193416	0.91041847	0.9152152902	0.9999999998583871	-0.3389885473	0.4619236165	-0.0001518403231	0.0002891736977	-0.2399239857	1.823684556	-0.1287805865	0.1912589792	0.1285118984	-0.189976762	-0.2399910398	1.823997537	0.207781936	-1.171258903	-3.704460375e-05	0.0001523999123	run_optim.py	R0:S0:1	1	-0.6760290395	-1.193970198	-0.0001387340315	0.0008555648826	0.2264617476	-1.73263396	-0.1846534028	1.532923085	0.2849628523	-0.9435501959	0.2851131797	-0.9445656264	0.1844373188	-1.531990456	-4.583155645e-05	5.8156461e-05	-0.4310270131	0.3337798773	2024-12-10@07:22	-0.07682670325	-0.03393315068	-0.05176709075	v2.7.1	
