CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.006918103082	-10.64578503	-0.9083283431	Y	9.166666667	0.02853981593	self-energy/D	sharp_wc_2_b_35	0.1906687959	0.03875837192	0.1835322242	0.1510194747	0.7511768947	0.07007752019	0.2636929503	0.2433562286	0.2637786301	0.2433731198	0.7514435966	0.07005005966	0.7278578334	0.03265824132	0.2937965914	0.07538076779	a248bdd	2x2_2C_8b_C2v_L	2.18	0.9319232766	0.9385577524	0.9999999997577175	-0.1770716423	0.2941215224	-0.006097113164	0.01033896874	0.07576669752	-0.01196251334	-0.2098770907	0.959805075	-0.2098638803	0.9597392032	0.07585357194	-0.01217524151	-4.68796609e-05	0.000121957447	0.2624876578	-0.8413560257	run_optim.py	R0:S0:1	1	-0.5214244262	-0.8456353328	-0.004885320563	0.04422519289	0.1397565608	-1.283846119	0.2991135993	-0.8736148413	0.1377982329	-0.9097198659	-0.1378594067	0.909959457	-0.299116838	0.8734778932	-0.4300444545	0.4088894385	-5.078143211e-05	5.161507112e-05	2024-09-15@09:52	-0.4266666667	-0.006853157668	0.1469367427	v2.7.1	
5	Broyden	0	0.007137095206	-10.60959851	-0.9035681085	Y	9.222222222	0.02816338011	self-energy/D	sharp_wc_2_b_35	0.2003549462	0.04094517114	0.1766520023	0.154193678	0.7373132804	0.06970397105	0.2648196156	0.2456341434	0.2648670136	0.2456896167	0.7376391129	0.06966311081	0.7131189428	0.0324045917	0.2921987699	0.07525990658	a248bdd	2x2_2C_8b_C2v_L	2.173333333	0.9308211339	0.93729532	0.9999999997970677	-0.1825020145	0.3019383852	-0.006968466644	0.01226805522	0.07735952913	-0.01604562793	-0.209849408	0.9627499637	-0.2098504409	0.9627377096	0.07745657997	-0.01632325048	-2.851422362e-05	6.623679663e-05	0.2596003207	-0.8380270132	run_optim.py	R0:S0:1	1	-0.5205704033	-0.8465115155	-0.005657603743	0.0497035278	0.1401740213	-1.288850815	0.2947641824	-0.8696526825	0.1389183897	-0.9187024641	-0.139003728	0.9190451137	-0.2947586337	0.8694465306	-0.4239377442	0.4061338351	-1.487344786e-05	-3.87712667e-07	2024-09-15@09:57	-0.4088888889	-0.007756620435	0.1395405807	v2.7.1	
8	Broyden	0	0.009436776949	-10.69625641	-0.8973229104	Y	9.133333333	0.0290263918	self-energy/D	sharp_wc_2_b_35	0.2289018455	0.0392622381	0.1800615655	0.1387030326	0.75458281	0.06292073275	0.2765725735	0.237992278	0.2765783188	0.238097809	0.7552311538	0.06284714471	0.7266251773	0.02945044637	0.2954189133	0.07007771842	a248bdd	2x2_2C_8b_C2v_L	2.2	0.934674941	0.9412173002	0.9999999998920451	-0.1990829207	0.293751108	-0.005109582429	0.008451163102	0.08140348843	-0.02625995567	-0.2150248243	0.9562062724	-0.2150073151	0.9562245712	0.08157614413	-0.02676001096	1.487908851e-06	-2.080786089e-05	0.2577622377	-0.8206460144	run_optim.py	R0:S0:1	1	-0.5273391146	-0.8507498665	-0.003926774921	0.03238567749	0.1371135509	-1.231293814	0.2840149738	-0.8312750337	0.1389736986	-0.920045407	-0.1390984362	0.9205732636	-0.284001954	0.8308562791	-0.4101600481	0.3861331934	1.192756319e-05	-3.139934227e-05	2024-09-15@10:04	-0.3733333333	-0.01072018151	0.1247492248	v2.7.1	
7	Broyden	0	0.009811296687	-10.79802465	-0.8975122726	Y	9.1	0.02942007347	self-energy/D	sharp_wc_2_b_35	0.2209404935	0.03586543753	0.1879824153	0.1301441402	0.7727219744	0.06202234992	0.2764966058	0.2285369188	0.2765260029	0.2286088341	0.7732440693	0.06197214608	0.7433660967	0.02905214085	0.2985278222	0.06869047745	a248bdd	2x2_2C_8b_C2v_L	2.226666667	0.937771136	0.9446101468	0.9999999998508144	-0.1936559378	0.2792396922	-0.006830445689	0.01061718654	0.07899174056	-0.02102324967	-0.2158511084	0.9363762163	-0.2158474603	0.9363886312	0.07911776945	-0.02137217102	-4.863635355e-06	-1.753466538e-06	0.2617616414	-0.815702613	run_optim.py	R0:S0:1	1	-0.5278110193	-0.8455021478	-0.00512031195	0.04308503748	0.1347864976	-1.20201924	0.2870876058	-0.8279107739	0.1365503377	-0.8962661308	-0.1366459516	0.896658687	-0.2870906683	0.8276384871	-0.413879098	0.3859657491	6.691877297e-06	-2.490201441e-05	2024-09-15@10:09	-0.3933333333	-0.009811038969	0.1322291307	v2.7.1	
8	Broyden	0	0.013108067	-10.98691153	-0.8899652091	Y	8.966666667	0.03083247304	self-energy/D	sharp_wc_2_b_35	0.2593519609	0.02830383633	0.2176892386	0.1028012661	0.8148883954	0.05448981474	0.2936827003	0.2086161857	0.2937708384	0.2086618272	0.8153635117	0.05445507384	0.7911313615	0.02528275313	0.3072672427	0.06081579759	a248bdd	2x2_2C_8b_C2v_L	2.28	0.9449847501	0.9521875128	0.9999999998765647	-0.2103096211	0.2510586082	-0.006578599974	0.008464351533	0.08002651474	-0.02319445906	-0.223570368	0.906138433	-0.2235826592	0.9061478839	0.08013657442	-0.02346806726	-5.482443699e-06	-8.408960602e-07	0.2633289904	-0.7896014599	run_optim.py	R0:S0:1	1	-0.5363071479	-0.8456501876	-0.004481946637	0.03526968207	0.1317669284	-1.104863575	0.2776655035	-0.783968276	0.1325520897	-0.8695620205	-0.1326376322	0.8698719006	-0.2776787188	0.7837695378	-0.4019651155	0.3616710067	4.019542591e-06	-2.225489065e-05	2024-09-15@10:16	-0.3666666667	-0.01208405377	0.1208591498	v2.7.1	
6	Broyden	0	0.01600170144	-11.06736887	-0.8884114985	Y	8.777777778	0.032421037	self-energy/D	sharp_wc_2_b_35	0.3152845582	0.02300205067	0.2640426292	0.08485790672	0.8485529925	0.04869504746	0.3137419986	0.199015891	0.3137408443	0.1990744363	0.8489850335	0.04866092519	0.8341544268	0.02232458893	0.313847367	0.05451121733	a248bdd	2x2_2C_8b_C2v_L	2.3	0.9489626415	0.9552961923	0.9999999998475047	-0.2339035549	0.2360092506	-0.004168154614	0.004503757467	0.08467360092	-0.03335907967	-0.2301257712	0.9004646357	-0.2301168483	0.9004751003	0.08478596294	-0.03364777606	-1.585108802e-05	3.159106997e-05	0.2597038208	-0.7724599051	run_optim.py	R0:S0:1	1	-0.5471311103	-0.8558787077	-0.002641752317	0.01911229179	0.1357086859	-1.047409556	0.2670198684	-0.7472423542	0.1316315917	-0.8709307832	-0.1317062808	0.8712456164	-0.2670124548	0.7470101104	-0.389674357	0.3381706103	-4.135819188e-06	-8.715725642e-06	2024-09-15@10:21	-0.3177777778	-0.01467146892	0.102375915	v2.7.1	
7	Broyden	0	0.02200638354	-11.37258763	-0.8817735243	Y	8.466666667	0.03550652129	self-energy/D	sharp_wc_2_b_35	0.4278276116	0.01583734029	0.3437246194	0.05804379914	0.9396883438	0.03855571399	0.3612181294	0.1646972854	0.3610916292	0.1647559611	0.9400777413	0.03853013852	0.9661728546	0.01701710738	0.3377000454	0.04354733527	a248bdd	2x2_2C_8b_C2v_L	2.38	0.9600923486	0.9652546874	0.9999999998708582	-0.2726513176	0.2113617547	-0.00227048702	0.001888568114	0.09214313018	-0.05230000241	-0.2439979517	0.8430866402	-0.243959831	0.8430948568	0.09225285117	-0.05256328628	-0.0003781498082	0.0008714741491	0.2577296589	-0.7367614142	run_optim.py	R0:S0:1	1	-0.5632690855	-0.8627127882	-0.001263916619	0.007897084302	0.1358046034	-0.9192701021	0.249162295	-0.6756641998	0.1251368823	-0.8249634708	-0.1251820632	0.8252286928	-0.2491453781	0.675445672	-0.371038424	0.2965950224	-0.0003067997152	0.0003053202093	2024-09-15@10:26	-0.2466666667	-0.01562883855	0.07727325467	v2.7.1	
8	Broyden	0	0.02308707695	-11.40084466	-0.8739033038	Y	8.544444444	0.03502543614	self-energy/D	sharp_wc_2_b_35	0.44322246	0.01561721746	0.3434294459	0.05614917625	0.9305010235	0.03609424376	0.3664135933	0.1624472318	0.3664063659	0.1624942863	0.9309194134	0.03608524841	0.9623429747	0.01624359687	0.3394561824	0.0422447122	a248bdd	2x2_2C_8b_C2v_L	2.393333333	0.9609380601	0.9658051848	0.9999999998542461	-0.2793615094	0.2108931825	-0.00211000993	0.001731510796	0.09780836199	-0.06578763451	-0.2448693386	0.829993515	-0.2448781845	0.8299886425	0.09786932682	-0.06591557191	2.010343413e-05	-4.878176089e-05	0.256350898	-0.7247452447	run_optim.py	R0:S0:1	1	-0.5607589209	-0.857319212	-0.001156046074	0.00706210332	0.1346916287	-0.903355285	0.2403033325	-0.6523279876	0.125823883	-0.8260072831	-0.1258822237	0.8262855679	-0.2403216486	0.6522745327	-0.3619619741	0.2907190182	3.615304175e-05	-4.771588898e-05	2024-09-15@10:31	-0.2311111111	-0.01569874611	0.07175808953	v2.7.1	
11	Broyden	0	0.02876112244	-11.79433996	-0.8612873707	Y	8.233333333	0.03830753058	self-energy/D	sharp_wc_2_b_35	0.5777009439	0.01145050801	0.4071631187	0.03561662761	1.016754021	0.02688964172	0.4357253134	0.1148986716	0.4355281612	0.1149172976	1.017277678	0.02686864103	1.193784781	0.0111185334	0.3774930409	0.03086025108	a248bdd	2x2_2C_8b_C2v_L	2.5	0.9750939867	0.9785613524	0.9999999999135829	-0.3267004044	0.1978956635	0.006747602193	-0.004506460732	0.1108354501	-0.1006755909	-0.2608716401	0.7254215605	-0.2608188443	0.7254459052	0.1109037776	-0.1008440798	-0.000117715484	0.0002487978153	0.2498242466	-0.6723063099	run_optim.py	R0:S0:1	1	-0.5750438941	-0.855907576	0.00306281036	-0.01603031298	0.1255986852	-0.7479518094	0.2119756487	-0.5669166714	0.1123920371	-0.7243982287	-0.1123785016	0.7243973776	-0.2119576454	0.5666667073	-0.3373974021	0.2432916662	-0.0001049952631	0.0001629784091	2024-09-15@10:38	-0.1333333333	-0.01307276846	0.04034845972	v2.7.1	
11	Broyden	0	0.01587596594	-11.0322536	-0.8858067273	Y	8.844444444	0.03189952952	self-energy/D	sharp_wc_2_b_35	0.3152354345	0.02449478926	0.25185238	0.08851485361	0.827116954	0.0486971985	0.312268672	0.2035653244	0.3122990579	0.203613494	0.8274822357	0.04866943267	0.8158472632	0.02251354168	0.3118719916	0.05537138009	a248bdd	2x2_2C_8b_C2v_L	2.293333333	0.9476226408	0.9538619133	0.9999999998022302	-0.2353261547	0.2419596768	-0.001844579498	0.002070892985	0.08667412854	-0.03835001808	-0.2293553395	0.9063818134	-0.2293539711	0.9063870853	0.08677475003	-0.03860311355	-4.04428383e-05	9.312179424e-05	0.258240891	-0.7726488382	run_optim.py	R0:S0:1	1	-0.5447333311	-0.8547319443	-0.001189056883	0.008571781887	0.135533317	-1.059317675	0.2635113043	-0.7447129173	0.1331790327	-0.8817850851	-0.1332468211	0.8820559356	-0.2635090431	0.7445256491	-0.3863318453	0.3392030518	-2.836519634e-05	2.548313305e-05	2024-09-15@10:53	-0.3111111111	-0.01493324931	0.09988323102	v2.7.1	
8	Broyden	0	0.02987913926	-11.83457235	-0.871628208	Y	8.062962963	0.03984198214	self-energy/D	sharp_wc_2_b_35	0.6195942348	0.01197965558	0.4222621606	0.03614664039	1.020237444	0.0254397269	0.4580789517	0.1174726584	0.4580415927	0.1175051379	1.020472293	0.02542523896	1.201005772	0.01065797381	0.3859245112	0.03044954421	a248bdd	2x2_2C_8b_C2v_L	2.502222222	0.9754886234	0.9784408965	0.9999999998881132	-0.3447947625	0.205409264	0.001495864576	-0.0009944442656	0.1235806855	-0.1280473904	-0.2635474423	0.7416589083	-0.2635055958	0.7416075028	0.1237168747	-0.1283193231	-5.773531826e-05	0.0001254966353	0.2442451215	-0.6775685359	run_optim.py	R0:S0:1	1	-0.5827209405	-0.8690605262	0.0006778132654	-0.003409116584	0.1310276663	-0.7598008531	0.2050528643	-0.5461596703	0.1176619063	-0.7494274754	-0.1177235018	0.7496859336	-0.2050172128	0.5459421635	-0.3320121419	0.235320311	-3.93787573e-05	5.37972502e-05	2024-09-15@10:58	-0.09407407407	-0.01343989848	0.02729425504	v2.7.1	
15	Broyden	0	0.03025733843	-12.31744301	-0.8792729708	Y	7.611111111	0.04502698596	self-energy/D	sharp_wc_2_b_35	0.7795080623	0.01036500634	0.5955137625	0.02464247992	1.121062923	0.02125608472	0.578343483	0.07730959963	0.5782585349	0.07732887546	1.121429926	0.02124954082	1.51264443	0.007252466893	0.4518921291	0.02239197806	a248bdd	2x2_2C_8b_C2v_L	2.613333333	0.9884137587	0.9893528221	0.99999999991218	-0.4087529752	0.2123652556	-0.004550819429	0.002509890684	0.1472842437	-0.1831579896	-0.2872720399	0.6655219382	-0.2872321793	0.6654708625	0.1474002964	-0.1833503685	4.474236707e-06	-8.086781799e-06	0.2296188113	-0.6408531683	run_optim.py	R0:S0:1	1	-0.6015629066	-0.8786232012	-0.001743221888	0.007628008352	0.1367427305	-0.6616664596	0.1830789306	-0.4879195184	0.1043420842	-0.621715072	-0.1043883073	0.6219263052	-0.1830708653	0.4877795148	-0.3107016747	0.193514937	1.224850124e-05	-3.593540584e-05	2024-09-15@11:06	0.04222222222	-0.008220717395	-0.01538927898	v2.7.1	
4	Broyden	0	0.01863753878	-12.72348515	-0.8830308135	Y	7.362962963	0.04828133003	self-energy/D	sharp_wc_2_b_35	0.8770448461	0.009771409237	0.7724702849	0.02083440847	1.247206529	0.0252176216	0.7075729457	0.04569022084	0.7075246574	0.04570940018	1.247143876	0.02521271074	1.649519771	0.006375249979	0.524106163	0.0190289197	a248bdd	2x2_2C_8b_C2v_L	2.702222222	0.9959332395	0.9966082619	0.999999999901993	-0.432211474	0.2153527022	-0.004535073212	0.002321380109	0.1101716792	-0.1346438161	-0.3185177172	0.6290255199	-0.3183689339	0.6287286154	0.1105529838	-0.1352552238	0.0004649261446	-0.001014222765	0.2264075898	-0.629971321	run_optim.py	R0:S0:1	1	-0.6113205318	-0.8806204024	-0.001656594968	0.006727616339	0.1485984086	-0.633133057	0.2050942482	-0.5563841075	0.0772036787	-0.4031412112	-0.0773807328	0.4038352095	-0.2050240567	0.556202791	-0.3102626676	0.1808227082	0.0003262591838	-0.0002755575995	2024-09-15@11:09	0.08592592593	-0.003547467786	-0.02805219794	v2.7.1	
