CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.006454452137	-10.84250405	-0.9394303211	Y	8.483040791	0.03268032541	self-energy/D	sharp_wc_2_b_35	0.2440341176	0.04977618311	-0.209986429	1.863227338	0.7942157646	0.07062083028	0.2809288724	0.2604355029	0.7936780964	0.07082503333	0.2811554615	0.2605209773	0.2889592001	0.07056819635	0.7734110662	0.03082460805	c61843e	2x2_2C_8b_C2v_L	2.093712359	0.9284036593	0.9348582118	0.9999999998549143	-0.1971977032	0.2915163586	-0.1439156006	1.244286688	-0.07674844378	0.004048336219	0.214104196	-1.053656275	-0.07662414079	0.003481493243	0.2142045454	-1.053164805	-0.2471751146	0.857056319	0.0003810691333	-0.00114096606	run_optim.py	R0:S0:1	1	-0.552907445	-0.9024650894	0.05394982735	-0.4414403517	0.06891586667	-0.1094407374	-0.3004418038	0.8875970819	-0.1417724095	0.9831145358	0.3005187864	-0.8890754577	0.1418568318	-0.9840085818	0.0004047310076	-0.0006735768855	0.4287578446	-0.3805810264	2024-07-03@21:27	-0.3361806279	-0.01423108136	0.1099564598	v2.6.0	
5	Broyden	0	0.006315849093	-10.80565941	-0.9400065557	Y	8.483040791	0.03260819386	self-energy/D	sharp_wc_2_b_35	0.2500636987	0.05002951678	-0.2097637379	1.860383808	0.7869630192	0.07088285336	0.2815289006	0.2643888985	0.7857076949	0.07099316902	0.2821344319	0.2642669756	0.2875123027	0.07073821941	0.7674680896	0.03085497954	c61843e	2x2_2C_8b_C2v_L	2.083712359	0.927159967	0.9334587139	0.9999999998321347	-0.2010979713	0.2967202374	-0.1457372695	1.257058336	-0.07790068633	0.006733222313	0.2141338077	-1.063051764	-0.07785501168	0.006422632272	0.2142725647	-1.06270565	-0.2453764418	0.858254085	0.0007647653771	-0.002265038303	run_optim.py	R0:S0:1	1	-0.5534820398	-0.9055932501	0.0536752586	-0.434337517	0.06811442199	-0.1091555746	-0.2987251262	0.8882638946	-0.1426251981	0.993531009	0.2986323779	-0.8888788509	0.1427062281	-0.993570661	0.000910324651	-0.001250625412	0.4265925709	-0.379419749	2024-07-03@21:32	-0.3261806279	-0.01489041783	0.1055038305	v2.6.0	
9	Broyden	0	0.02947241877	-12.23992057	-0.8746752911	Y	8.411990921	0.03654855437	self-energy/D	sharp_wc_2_b_35	0.6050227511	0.01714477272	-0.344913902	1.947023373	0.8719871306	0.02256349073	0.4217753425	0.1722987844	0.8708094397	0.0225464195	0.4223419025	0.1722190706	0.3591227103	0.03689338504	0.9323821722	0.01240034736	c61843e	2x2_2C_8b_C2v_L	2.434421642	0.9623948134	0.9650669977	0.9999999999005211	-0.3517704769	0.232625061	-0.1423151854	0.8842047277	-0.1665134383	0.2353581213	0.2419239692	-0.8323645315	-0.1665037547	0.2355191798	0.2419787583	-0.8322929428	-0.2343746229	0.6942860643	-5.09881125e-05	0.0001222253855	run_optim.py	R0:S0:1	1	-0.5704091073	-0.8736091408	-0.0001193760527	0.0005870922888	-0.0002534380688	0.0002133742938	-0.1763698976	0.4545381264	-0.149204457	0.9411841359	0.1762045518	-0.454176753	0.1493140599	-0.9410703591	6.223105133e-06	1.733843655e-07	0.3119993905	-0.2480393503	2024-07-03@21:38	-0.06881214787	-0.0187978747	0.01549363511	v2.6.0	
5	Broyden	0	0.02947122527	-12.23581361	-0.874179075	Y	8.421990921	0.03646866348	self-energy/D	sharp_wc_2_b_35	0.6039225596	0.01720180223	-0.3436057659	1.946850203	0.8706275852	0.02254665754	0.4215465656	0.1725017101	0.8709884607	0.02251574525	0.421474025	0.1725283442	0.3593149943	0.03693463366	0.9320717871	0.01241187726	c61843e	2x2_2C_8b_C2v_L	2.434421642	0.9623033887	0.9649720352	0.999999999838985	-0.3515588697	0.2328096954	-0.1422882388	0.8849414775	-0.1663545009	0.2349498518	0.2418989278	-0.8324170215	-0.1666374417	0.2356885586	0.2418122159	-0.8323428194	-0.2344286182	0.6940525436	7.94605866e-05	-0.0001980810295	run_optim.py	R0:S0:1	1	-0.5699977911	-0.8731129957	0.0005867973796	-0.002986170725	0.001123386279	-0.0009000184954	-0.1762520766	0.4544000115	-0.1491931933	0.9413884665	0.1760995725	-0.4535597596	0.1492868937	-0.9415728319	1.604303444e-05	-2.351355539e-05	0.3120231476	-0.248263294	2024-07-03@21:43	-0.06881214787	-0.01881108789	0.01549260349	v2.6.0	
7	Broyden	0	0.02985475754	-12.28080285	-0.8716743708	Y	8.411990921	0.0366110419	self-energy/D	sharp_wc_2_b_35	0.6083740378	0.01654048276	-0.3491447333	1.949136813	0.8795690672	0.02223373013	0.4250647246	0.1664536028	0.8795769462	0.02223426519	0.4250287574	0.1664794127	0.362296106	0.03598349394	0.9513981759	0.01209496623	c61843e	2x2_2C_8b_C2v_L	2.444421642	0.9638447531	0.9665106219	0.9999999998849809	-0.3521081747	0.2296421975	-0.1406369917	0.8684357027	-0.165150703	0.2297729594	0.2432380598	-0.8182471236	-0.1652283813	0.2299189175	0.2431839365	-0.8181580602	-0.2351034437	0.6885923479	-1.58711669e-05	5.437924347e-05	run_optim.py	R0:S0:1	1	-0.5702048101	-0.8705733208	0.0005103928081	-0.002531462747	0.00105076	-0.0008520932323	-0.1761609392	0.4548942535	-0.1468630817	0.9249414908	0.1761446358	-0.4548261614	0.1468928623	-0.9251499282	-4.943165774e-07	-3.182483505e-05	0.3115416041	-0.2459186474	2024-07-03@21:48	-0.06881214787	-0.01822234898	0.01600080744	v2.6.0	
6	Broyden	0	0.0296869646	-12.2352952	-0.8759778152	Y	8.411990921	0.03656711156	self-energy/D	sharp_wc_2_b_35	0.6127516088	0.01753763785	-0.3418407258	1.946219254	0.8650998709	0.02199291686	0.4226465884	0.1754203569	0.8665265664	0.02207232828	0.423061254	0.1753184151	0.3602300169	0.03697175121	0.9225938866	0.01231789878	c61843e	2x2_2C_8b_C2v_L	2.434421642	0.961836526	0.9643795303	0.9999999998685106	-0.3560385234	0.2353736105	-0.1433995445	0.8897384941	-0.1739967896	0.2559979292	0.2393395331	-0.8351866677	-0.1732854541	0.2538717467	0.239809906	-0.8358547166	-0.2327647875	0.6944441214	2.15285647e-06	1.682743589e-05	run_optim.py	R0:S0:1	1	-0.5707036865	-0.8752855873	0.0001258361556	-0.0006012795264	0.0002735874884	-0.0002388142142	-0.1707106196	0.4329052845	-0.1523817872	0.9571504773	0.1714207923	-0.4354707755	0.1520692495	-0.956058088	6.922992541e-06	-3.635484662e-05	0.3092193065	-0.2465681743	2024-07-03@21:53	-0.05881214787	-0.01920526653	0.01177015273	v2.6.0	
6	Broyden	0	0.02994784865	-12.27164981	-0.8731103229	Y	8.41035976	0.03662556551	self-energy/D	sharp_wc_2_b_35	0.6128264902	0.01686552101	-0.3471326261	1.94831307	0.8760626085	0.02200914925	0.4256422246	0.1692962658	0.8742931391	0.02195695515	0.4252989732	0.1693856775	0.3621330913	0.0361804857	0.9409851592	0.01209374855	c61843e	2x2_2C_8b_C2v_L	2.442473214	0.9632541974	0.9658370947	0.9999999998547536	-0.3547297654	0.2317891346	-0.1416590762	0.8746251775	-0.1691831493	0.2406828847	0.2420461903	-0.8234879389	-0.1696392814	0.2420904916	0.2417206869	-0.8230721025	-0.2339280669	0.6896475466	0.0001121249427	-0.0002597622435	run_optim.py	R0:S0:1	1	-0.5705029511	-0.8722554422	0.0007313084596	-0.00362491765	0.001477757885	-0.001202420476	-0.1736317192	0.4447298947	-0.1488837199	0.9366053459	0.1731179499	-0.4430990939	0.1490832296	-0.9373776428	0.0001139238594	-0.0001448876391	0.3097365632	-0.2452926792	2024-07-03@21:57	-0.06267391089	-0.01857388265	0.01364013535	v2.6.0	
6	Broyden	0	0.02993066083	-12.26705583	-0.8725844541	Y	8.42035976	0.03654484864	self-energy/D	sharp_wc_2_b_35	0.6121477463	0.01689919225	-0.3457573925	1.948251465	0.8736261699	0.02193457692	0.4244513578	0.1696720305	0.8730510295	0.02191840747	0.4247459448	0.1696697019	0.3619539966	0.03621407847	0.9390092109	0.01210177477	c61843e	2x2_2C_8b_C2v_L	2.442473214	0.963175641	0.965755903	0.999999999889028	-0.3545966296	0.2318577095	-0.1414704465	0.8744737554	-0.1698386902	0.2426183164	0.2414807453	-0.8228988174	-0.1700468206	0.2431617715	0.2413790358	-0.822618524	-0.2339230343	0.6892777323	-0.0001186358104	0.000300842127	run_optim.py	R0:S0:1	1	-0.5701064456	-0.8717298073	0.0005285226575	-0.002627090567	0.001063687211	-0.0008618359208	-0.1728708237	0.4422855888	-0.1491245103	0.9379063132	0.1726998798	-0.4417187952	0.1492792124	-0.9383014239	-6.328834017e-05	3.393713866e-05	0.3094641967	-0.245435814	2024-07-03@22:02	-0.06267391089	-0.01860389671	0.01363640494	v2.6.0	
5	Broyden	0	0.030318811	-12.31466455	-0.8701345454	Y	8.41035976	0.03668967198	self-energy/D	sharp_wc_2_b_35	0.6162524195	0.01624224688	-0.3524189165	1.950465855	0.8840884672	0.02166827005	0.4286805205	0.1636298463	0.8838820135	0.02168675761	0.4283901274	0.1636212918	0.3649610179	0.03527592309	0.9588153687	0.01178397487	c61843e	2x2_2C_8b_C2v_L	2.452473214	0.9646976253	0.9672713211	0.9999999998910323	-0.3550957142	0.2287302395	-0.1400052631	0.8585224104	-0.1678339019	0.2349520553	0.2433743942	-0.8097376353	-0.167588866	0.234398145	0.2434023577	-0.8098774675	-0.234624024	0.683940553	-0.0001133648035	0.0002800987728	run_optim.py	R0:S0:1	1	-0.5703209041	-0.8692481958	0.001017397867	-0.005078599882	0.001992589895	-0.001557670026	-0.173468551	0.4451300916	-0.1464848477	0.9205905304	0.1735692792	-0.4456885692	0.1463312445	-0.9202748896	-6.267983208e-05	2.599864735e-05	0.3089271514	-0.2430185607	2024-07-03@22:06	-0.06267391089	-0.01800708148	0.01414224142	v2.6.0	
4	Broyden	0	0.03016741874	-12.26774208	-0.8745331102	Y	8.41035976	0.03664751166	self-energy/D	sharp_wc_2_b_35	0.6210358084	0.0172593328	-0.3442887469	1.947462022	0.8693627609	0.02147805358	0.4255754767	0.1726992258	0.8714984164	0.02152962044	0.42650568	0.1724583662	0.363210847	0.03630821929	0.9301162477	0.0120050441	c61843e	2x2_2C_8b_C2v_L	2.442473214	0.962669514	0.9651251019	0.9999999998241305	-0.359149098	0.2346062299	-0.1428491847	0.8807274282	-0.1767072394	0.2613222931	0.2392622939	-0.8266501935	-0.1764759912	0.2603439481	0.2396021061	-0.8270954678	-0.23240684	0.690229435	0.000117133214	-0.0002817508175	run_optim.py	R0:S0:1	1	-0.570802424	-0.8740106661	0.0002402634463	-0.001224721664	0.0004769187684	-0.0003688151035	-0.1679211113	0.4228583893	-0.1520139068	0.9534212919	0.1685265155	-0.4243286029	0.1518193952	-0.9520041861	7.482276977e-05	-8.306948252e-05	0.3067069013	-0.2437198361	2024-07-03@22:10	-0.05267391089	-0.01899284522	0.009918460478	v2.6.0	
5	Broyden	0	0.03038410675	-12.30126033	-0.8715913875	Y	8.408768404	0.0367023906	self-energy/D	sharp_wc_2_b_35	0.619944757	0.01660132673	-0.3486630725	1.949611729	0.8784648487	0.02144186243	0.4288343433	0.1665257947	0.8777950076	0.02142887926	0.4284480963	0.1666270804	0.3650517805	0.03550622348	0.949097657	0.01179773982	c61843e	2x2_2C_8b_C2v_L	2.450328311	0.96409419	0.9665885598	0.9999999998963118	-0.3575614192	0.2309492138	-0.1407790667	0.8645018414	-0.1727082936	0.2483924351	0.2416054318	-0.8141345835	-0.1729301193	0.2489632773	0.2413741372	-0.8137904587	-0.2335224103	0.6852289808	0.0001088560113	-0.0002670176064	run_optim.py	R0:S0:1	1	-0.5706025164	-0.8709206936	0.0001455912231	-0.0007451588144	0.0002875270755	-0.0002165856617	-0.1702808945	0.4327709194	-0.1488925291	0.9332258935	0.1700755262	-0.4322095128	0.1489920865	-0.9339822045	3.481227062e-05	-3.171201889e-05	0.3074032889	-0.242581673	2024-07-03@22:14	-0.05668546024	-0.01837091996	0.01183185158	v2.6.0	
5	Broyden	0	0.03037425077	-12.30133105	-0.8710888387	Y	8.418768404	0.03662114243	self-energy/D	sharp_wc_2_b_35	0.6202735825	0.01659837413	-0.3494885283	1.949535809	0.8767535043	0.02140323629	0.427961061	0.1668319897	0.8762827217	0.02138726069	0.4279249624	0.1668690777	0.3645018885	0.03551616383	0.9464323125	0.01180420932	c61843e	2x2_2C_8b_C2v_L	2.450328311	0.9640017311	0.9665038342	0.9999999998782148	-0.3576300448	0.2310103603	-0.1410132063	0.8652689301	-0.1729228868	0.2489951805	0.2412826575	-0.8138704005	-0.1730385401	0.2493549516	0.2411872665	-0.813687891	-0.2334116373	0.6846756448	0.0001052082294	-0.0002507106042	run_optim.py	R0:S0:1	1	-0.5702077358	-0.8704183383	0.0005727717549	-0.00286397486	0.001119979023	-0.0008761342681	-0.1698979748	0.4316394182	-0.1489885493	0.9341065502	0.1697341054	-0.4311694631	0.149081416	-0.9344820848	6.352059608e-05	-7.916823403e-05	0.3070366643	-0.2426824979	2024-07-03@22:18	-0.05668546024	-0.01838457121	0.01182843821	v2.6.0	
4	Broyden	0	0.03073835154	-12.34654976	-0.8685710619	Y	8.408768404	0.0367640816	self-energy/D	sharp_wc_2_b_35	0.6240134861	0.01596174435	-0.3550793647	1.951766335	0.8857345377	0.02109875729	0.4314036397	0.1608926785	0.8880140464	0.021189826	0.4321834594	0.1607216883	0.367462027	0.03458311721	0.9676046583	0.01149383045	c61843e	2x2_2C_8b_C2v_L	2.460328311	0.9655430717	0.9680329249	0.9999999998875725	-0.3580527149	0.2279028706	-0.1392441606	0.848453326	-0.1712632511	0.2423663923	0.2428617911	-0.8002203725	-0.1703850707	0.2398826377	0.2434766077	-0.8010076361	-0.2340999641	0.679249954	7.871683406e-05	-0.0001592931277	run_optim.py	R0:S0:1	1	-0.5704054608	-0.8678713376	0.0008333525069	-0.004117522541	0.001673563008	-0.00129762587	-0.1700754612	0.4334376539	-0.146376057	0.9171149479	0.1709272532	-0.4363208277	0.1460242943	-0.9156205577	8.582940068e-05	-0.0001382909175	0.306627998	-0.2403238091	2024-07-03@22:21	-0.05668546024	-0.01778402442	0.01234398237	v2.6.0	
