CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.01201704027	-11.07811147	-0.9263886114	Y	8.5	0.0333611936	self-energy/D	sharp_wc_2_b_35	0.3796171455	0.03532699983	-0.2508153889	1.880121883	0.756002693	0.05044539944	0.3259789321	0.269797628	0.7558293318	0.05047016124	0.3258580034	0.2697586223	0.2967710624	0.0612717954	0.7533055229	0.02463497027	a248bdd	2x2_2C_8b_C2v_L	2.146666667	0.930536455	0.9356280039	0.999999999869581	-0.2752967318	0.3038004581	-0.1610616305	1.237609096	-0.1096890005	0.102045677	0.2269547278	-1.085393279	-0.1096155644	0.1018365562	0.2269760037	-1.085535559	-0.2345653739	0.8230643079	-0.0001172921137	0.0003280631484	run_optim.py	R0:S0:1	1	-0.5627629139	-0.9156831741	-0.0004556568279	0.002997264784	-0.0006650896362	0.0008996353664	-0.2501218542	0.7406853099	-0.1556400458	1.065413219	0.250169096	-0.740881185	0.1555386218	-1.064995012	-8.394385678e-05	0.0001035664012	0.3794064812	-0.3345079175	2024-09-03@11:42	-0.2	-0.02280702751	0.05352718605	v2.7.1	
6	Broyden	0	0.01359385293	-11.24937947	-0.923076768	Y	8.416666667	0.03427385905	self-energy/D	sharp_wc_2_b_35	0.3798870167	0.030580729	-0.2697249591	1.893197157	0.7901113178	0.0498095806	0.3290111197	0.250013931	0.7899306852	0.04983301139	0.3289413624	0.24997502	0.3023196459	0.05851068487	0.7875466708	0.02360579236	a248bdd	2x2_2C_8b_C2v_L	2.182222222	0.9363038625	0.941585109	0.9999999998396789	-0.2712515423	0.2832996317	-0.1576792582	1.186256815	-0.1034618465	0.08088981843	0.2295416747	-1.047234002	-0.1033665079	0.08062484062	0.229535219	-1.047244627	-0.2392339272	0.8129816605	2.772936807e-06	-9.868628686e-06	run_optim.py	R0:S0:1	1	-0.5652601828	-0.909665892	-0.0006542111577	0.004326914281	-0.000958462036	0.001172633072	-0.2550827228	0.7449638111	-0.1498093337	1.020992508	0.255101769	-0.7451566424	0.1497421454	-1.020762096	3.745395885e-07	1.133136153e-05	0.3827035982	-0.3304389835	2024-09-03@11:47	-0.2166666667	-0.02128708966	0.06189635065	v2.7.1	
6	Broyden	0	0.01869239816	-11.56951251	-0.9156269412	Y	8.35	0.03555116903	self-energy/D	sharp_wc_2_b_35	0.4733162689	0.02588659997	-0.3046905173	1.911471565	0.8035243912	0.03754286657	0.3650727871	0.2374606928	0.8032284098	0.03757654432	0.3651075071	0.2374359877	0.3174676063	0.05183848921	0.8140080109	0.01953822914	a248bdd	2x2_2C_8b_C2v_L	2.253333333	0.9426188546	0.9466732012	0.9999999999198286	-0.3073359258	0.2692127864	-0.1598748207	1.110303227	-0.1288741503	0.1535948275	0.2359014506	-1.018343377	-0.1287479797	0.1532209635	0.2359754658	-1.018434664	-0.2353401951	0.786044142	-0.0003161353287	0.0008557670361	run_optim.py	R0:S0:1	1	-0.5714549172	-0.9099664174	-0.0002980110138	0.00177056495	-0.0004572787776	0.0004788596557	-0.2250250162	0.6336702213	-0.1569552627	1.040309476	0.2250873954	-0.6340787025	0.156901882	-1.0400978	-0.0003102740088	0.0003354804638	0.3575435132	-0.3008260967	2024-09-03@11:52	-0.15	-0.0229358291	0.03773682568	v2.7.1	
5	Broyden	0	0.01663089212	-11.40123201	-0.9339244745	Y	8.366666667	0.03526264322	self-energy/D	sharp_wc_2_b_35	0.5186561658	0.03259781407	-0.2820565354	1.894162329	0.7557515932	0.03332947997	0.3715052232	0.2822120044	0.7555946362	0.03333308904	0.371492797	0.2821737747	0.3133944795	0.05526890872	0.7374415082	0.01999980236	a248bdd	2x2_2C_8b_C2v_L	2.213333333	0.9324247207	0.9355104519	0.9999999998575206	-0.33541496	0.3041822688	-0.1718963647	1.197775226	-0.1656556777	0.2857459927	0.2269300172	-1.106101916	-0.1655866704	0.2855730751	0.2269338178	-1.10614444	-0.2230683929	0.8077598512	-8.264874524e-05	0.0002414966325	run_optim.py	R0:S0:1	1	-0.5745310893	-0.9334319276	-0.0001173560104	0.0006515243778	-0.0001720666983	0.0002107532828	-0.1965647939	0.5239101037	-0.1790963305	1.17516977	0.196582364	-0.5240368365	0.1790501952	-1.174960334	-8.184180252e-05	9.397313529e-05	0.340934498	-0.2955067846	2024-09-03@11:57	-0.08333333333	-0.02828141891	0.005910563126	v2.7.1	
6	Broyden	0	0.02323487683	-11.8384853	-0.9288558997	Y	8.361111111	0.03649488733	self-energy/D	sharp_wc_2_b_35	0.6342096246	0.02935052686	-0.2925914273	1.910764747	0.8020065173	0.02976961155	0.3949883466	0.2630944135	0.8019991051	0.02976126384	0.3948138302	0.2631034116	0.3461033199	0.04837831433	0.7355267575	0.01535765694	a248bdd	2x2_2C_8b_C2v_L	2.328888889	0.9394247624	0.9410093443	0.9999999998217192	-0.3844732179	0.2965694135	-0.1721367777	1.113578455	-0.2285654369	0.4779120702	0.209982557	-1.026578172	-0.2284864832	0.4777340969	0.210027294	-1.026780314	-0.2163927203	0.7741339093	-0.000126851113	0.0003734413258	run_optim.py	R0:S0:1	1	-0.5780491621	-0.9285414907	-9.81291288e-05	0.0004982757457	-0.0001522113005	0.0001574966589	-0.1404693687	0.2725522014	-0.1904232461	1.206665686	0.1404992925	-0.2727212444	0.190346891	-1.206442117	-0.0001187464163	0.0001296644201	0.3030003011	-0.2591395454	2024-09-03@12:02	0.01111111111	-0.02975667465	-0.02829681764	v2.7.1	
6	Broyden	0	0.02136238338	-12.3150061	-0.9800426365	Y	8.316666667	0.03857674518	self-energy/D	sharp_wc_2_b_35	0.7601634772	0.03729144093	-0.2505801988	1.898478264	0.8891731055	0.06500605563	0.3532695489	0.2960947727	0.8889834146	0.06506805914	0.3532483696	0.2960350106	0.4042484441	0.05110617105	0.6105360965	0.01252397452	a248bdd	2x2_2C_8b_C2v_L	2.453333333	0.9298109762	0.9290398371	0.999999999854428	-0.4585508104	0.3391769572	-0.1886445654	1.163636361	-0.3204500178	0.8308863094	0.1689260511	-1.099301706	-0.3205247333	0.8312698618	0.1688282846	-1.098971728	-0.2019125408	0.8165241694	-0.0001774214276	0.0006436767662	run_optim.py	R0:S0:1	1	-0.5875954015	-0.9615628163	-0.0001541405686	0.0006777975795	-0.0002142836386	0.0002598817542	-0.07523102788	-0.06497559887	-0.196552552	1.300218602	0.07511756874	0.06544709488	0.1965844057	-1.300248515	-0.0001741379427	0.0001701801482	0.2532736063	-0.2241771333	2024-09-03@12:07	0.1666666667	-0.04074093412	-0.1108789209	v2.7.1	
7	Broyden	0	0.02618606653	-12.07989621	-0.9344262711	Y	8.218518519	0.03820604252	self-energy/D	sharp_wc_2_b_35	0.6844331992	0.02784618066	-0.3008250821	1.918254367	0.8383270589	0.03213295254	0.4050245318	0.2488642657	0.8382397407	0.03210265953	0.4047812341	0.2489065471	0.3646899582	0.04527566661	0.7445047931	0.01355207687	a248bdd	2x2_2C_8b_C2v_L	2.383703704	0.9438848995	0.9448986096	0.9999999999108385	-0.4056887516	0.2934178459	-0.1722887732	1.075220659	-0.2530097337	0.543902154	0.2024670472	-0.9889036907	-0.2528290104	0.5434267853	0.2025585265	-0.9892682995	-0.2131653232	0.7635420225	-0.0001043647896	0.0003104103755	run_optim.py	R0:S0:1	1	-0.5843853721	-0.9322054588	-9.25134471e-05	0.0004520007968	-0.0001436313851	0.0001378118024	-0.1214349138	0.1851787572	-0.1909833044	1.201416512	0.1215343656	-0.1856956195	0.1908589514	-1.201185188	-9.723620277e-05	0.0001033477307	0.2889203153	-0.2423597999	2024-09-03@12:12	0.05185185185	-0.02955425719	-0.04282995045	v2.7.1	
1	Broyden	0	0.02341019799	-12.58160334	-0.9860232842	Y	8.077777778	0.04116105187	self-energy/D	sharp_wc_2_b_35	0.7924799277	0.03504530532	-0.2667469823	1.904361976	0.9293349263	0.0614728818	0.3685934137	0.2810827995	0.9292137319	0.06151653073	0.3687117049	0.2808814056	0.4294964412	0.04885190916	0.6329214849	0.01185946935	a248bdd	2x2_2C_8b_C2v_L	2.502222222	0.9361650075	0.9354658807	0.9999999998628373	-0.4665926007	0.3339734104	-0.1926111322	1.147011492	-0.3255229586	0.8182907262	0.1723484542	-1.074423121	-0.3255175682	0.8186324249	0.1723342666	-1.074321083	-0.2034763296	0.8153895346	-0.000202241931	0.0007388139458	run_optim.py	R0:S0:1	1	-0.5953706119	-0.9661748117	-0.0001289136041	0.0006053885233	-9.966070743e-05	7.669517564e-05	-0.07384090094	-0.06706668559	-0.1986734425	1.288079109	0.07373291324	0.06747827963	0.1986446915	-1.287386468	-0.0002157151529	0.0001953177698	0.2544124919	-0.2178488854	2024-09-03@12:14	0.1777777778	-0.03778985248	-0.1116476577	v2.7.1	
6	Broyden	0	0.03025069425	-12.2580153	-0.90503354	Y	8.25308642	0.0380756127	self-energy/D	sharp_wc_2_b_35	0.681740993	0.02173586656	-0.3294107403	1.93618444	0.8598648422	0.0241907454	0.4243012995	0.2065947703	0.8597838444	0.0241857101	0.4241946244	0.2066024256	0.3714432276	0.03921079907	0.8430000552	0.01201509314	a248bdd	2x2_2C_8b_C2v_L	2.430617284	0.9552626379	0.9566901318	0.9999999998830269	-0.3946443603	0.2637957807	-0.1587900715	0.9652399603	-0.2315122621	0.4334205862	0.2166438408	-0.889971905	-0.2314596413	0.433330327	0.2166522592	-0.8900346451	-0.2194456366	0.7182883453	-9.06894909e-05	0.0002446665395	run_optim.py	R0:S0:1	1	-0.5801364081	-0.9044439702	-0.0001120382845	0.0005350153375	-0.0001926556806	0.0001665560762	-0.1334511014	0.2615589687	-0.1756494278	1.091535199	0.1334478499	-0.2616034808	0.1756148223	-1.091479027	-8.182955905e-05	8.54367076e-05	0.291305956	-0.2355302999	2024-09-03@12:19	0.02530864198	-0.02387302051	-0.02329519648	v2.7.1	
10	Broyden	0	0.03582773527	-12.71248854	-0.8847042291	Y	8.196296296	0.03934531124	self-energy/D	sharp_wc_2_b_35	0.7613527487	0.01698606384	-0.3682106713	1.954987124	0.9270777931	0.02161345148	0.4559273418	0.157553002	0.9270565339	0.02161558175	0.4557782947	0.1575458639	0.4107964865	0.03019806574	0.9274968493	0.008778777863	a248bdd	2x2_2C_8b_C2v_L	2.539259259	0.9684586216	0.9692469504	0.9999999998437955	-0.4220035567	0.2468458695	-0.1472480637	0.8283071881	-0.2550544622	0.446694955	0.2144923042	-0.7518498396	-0.2550747215	0.4468004437	0.2144398695	-0.7517993438	-0.2154691778	0.6548409972	-0.0001222251382	0.0003085389281	run_optim.py	R0:S0:1	1	-0.581101162	-0.8818724098	-9.971866105e-05	0.0004400434774	-0.0001994406113	0.0001458894736	-0.1120902779	0.1921810622	-0.1612909906	0.9852741355	0.1120371879	-0.1919887719	0.1612699504	-0.9852346293	-9.714764314e-05	9.730934321e-05	0.2646165757	-0.2049753629	2024-09-03@12:26	0.07962962963	-0.01881666127	-0.03556238183	v2.7.1	
6	Broyden	0	0.02057626231	-12.83794366	-1.013656856	Y	8.167283951	0.0414340532	self-energy/D	sharp_wc_2_b_35	0.8234894222	0.03956125074	-0.2314305532	1.898516352	0.9675556167	0.0838789505	0.3217522935	0.3110950284	0.9672776029	0.08392421512	0.3214856347	0.3110812764	0.4587511479	0.05218267654	0.5585407023	0.01059393295	a248bdd	2x2_2C_8b_C2v_L	2.581234568	0.9302742386	0.9283476096	0.9999999998648867	-0.4957957257	0.3528791763	-0.1944199066	1.154117076	-0.3567524805	0.9565017685	0.1611603893	-1.161283736	-0.3567419949	0.956707711	0.1610190563	-1.160982233	-0.1992801844	0.8467646274	-0.001768922764	0.007077274187	run_optim.py	R0:S0:1	1	-0.5954413078	-0.975768637	-3.818289924e-05	0.0001595727088	-5.452583856e-05	7.527934924e-05	-0.05726100124	-0.1568195612	-0.1889534209	1.305829925	0.05716046889	0.1571686895	0.1889067049	-1.30593455	-0.001830610351	0.001726149945	0.2276002139	-0.2027710457	2024-09-03@12:31	0.2450617284	-0.04480096546	-0.15460684	v2.7.1	
6	Broyden	0	0.02606093561	-11.82628052	-0.916843572	Y	8.304320988	0.03695173759	self-energy/D	sharp_wc_2_b_35	0.5666255171	0.02391240269	-0.2995548254	1.928538349	0.8475968817	0.02320190724	0.4020807704	0.2463114623	0.8481772957	0.02319991131	0.4028366326	0.2459583599	0.3305548976	0.04849327835	0.9119807775	0.01392020589	a248bdd	2x2_2C_8b_C2v_L	2.335308642	0.9476642785	0.9504488241	0.9999999998982657	-0.3578952552	0.2631816707	-0.1471862933	0.9920333818	-0.1703196332	0.2687236129	0.2440259171	-1.054641811	-0.1699742601	0.2677398456	0.2442504797	-1.054890217	-0.2313832591	0.7783543529	-0.0004383162557	0.00115948529	run_optim.py	R0:S0:1	1	-0.5778689206	-0.9165746249	-0.0006234696585	0.003268677347	-0.001139751371	0.001115908474	-0.1760719823	0.4275600634	-0.1560312906	1.088870713	0.176321541	-0.4282421218	0.1558826813	-1.087373915	-0.0003228698907	0.0003692018629	0.3154590759	-0.2557100829	2024-09-03@12:36	-0.0512345679	-0.02702891761	0.00524932771	v2.7.1	
8	Broyden	0	0.03427493627	-12.65246752	-0.8886851934	Y	8.118312757	0.03974173175	self-energy/D	sharp_wc_2_b_35	0.7277862411	0.01657347784	-0.3851255385	1.953788411	0.9220903889	0.01990727351	0.4632673062	0.1607838984	0.9218624149	0.01990431296	0.4631880243	0.1607752964	0.4007929223	0.03186936063	0.99989054	0.009591011705	a248bdd	2x2_2C_8b_C2v_L	2.509958848	0.9678003899	0.9689627409	0.9999999998458255	-0.4053237115	0.2421717257	-0.1489213307	0.8445258368	-0.2273146363	0.3817485802	0.2294678824	-0.7871558101	-0.2272593708	0.3816997694	0.2294803357	-0.7872198313	-0.221715334	0.675121515	-7.700045739e-05	0.0001898393773	run_optim.py	R0:S0:1	1	-0.583734143	-0.8877146938	-0.0001633717812	0.0007424733209	-0.0003255826631	0.0002372627313	-0.1340067013	0.2807843733	-0.1594617355	0.9745398549	0.1339913516	-0.2807807693	0.1594261869	-0.9744089935	-6.379961203e-05	6.715176133e-05	0.2857342518	-0.2155232147	2024-09-03@12:42	0.04238683128	-0.01862766286	-0.02289625358	v2.7.1	
