CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.1206271555	-13.76519486	-0.9617720025	Y	10.95998739	0.01784091547	self-energy/D	sharp_wc_2_b_35	-0.3986741782	1.903272474	0.1568894804	0.3196872015	-0.2916980734	1.462240675	-0.5091025613	1.922795107	0.2916945333	0.5378399937	-0.5090377722	1.922837115	-0.5411897313	1.958130689	-0.2168789523	1.896299383	a248bdd	2x2_2C_8b_C2v_L	1.681272384	0.8319640921	0.8356283207	0.9999999997704243	-9.592341995e-05	0.0005986878732	-9.321545407e-05	0.0002967929174	0.1816314824	-1.366637269	-0.2349262658	0.7365595312	0.2062800312	-1.608003488	0.2348017548	-0.7359834876	0.3653089261	-0.3977295006	-9.887349393e-05	0.000145676704	run_optim.py	R0:S0:1	1	-0.5157103964	-0.9669218066	0.3028537851	-0.5629809368	0.2083767193	-1.803069147	0.2063511208	-1.608250127	0.1475512099	-0.3607961888	0.1817343831	-1.367108169	0.1476700565	-0.3614779063	-7.717399436e-05	0.0003056591442	-0.190568116	1.000947072	2024-12-13@14:36	-0.06924371244	-0.04498360496	-0.07437215399	v2.7.1	
2	Broyden	0	-0.121988491	-13.61230573	-0.9918977891	Y	10.88035776	0.01800682152	self-energy/D	sharp_wc_2_b_35	-0.4167058139	1.891813561	0.149424561	0.3343939172	-0.2940518938	1.409088088	-0.4792509249	1.922950441	0.2940112956	0.5910010124	-0.4792451888	1.922961494	-0.5227642172	1.956288904	-0.1985470179	1.886720798	a248bdd	2x2_2C_8b_C2v_L	1.668679792	0.8186331256	0.8234254016	0.9999999998160304	-7.259527726e-05	0.000446575589	-6.842328119e-05	0.0002234089223	0.1849806977	-1.370242379	-0.2222624265	0.6430079149	0.2093988985	-1.773191391	0.222130401	-0.6423707518	0.3548766952	-0.3908628915	-8.183683897e-05	0.0001267521551	run_optim.py	R0:S0:1	1	-0.5266706608	-0.9955148312	0.3223573849	-0.5976293918	0.2114296111	-1.824705313	0.2094909474	-1.773521786	0.161566886	-0.5061298319	0.1850871815	-1.370790295	0.161702944	-0.5069709353	-6.865730079e-05	0.0002930537098	-0.1854591064	1.056707534	2024-12-13@14:38	-0.02998445318	-0.05610842805	-0.1206305847	v2.7.1	
3	Broyden	0	-0.1230425808	-13.83429996	-0.9686723417	Y	10.86657175	0.01825647263	self-energy/D	sharp_wc_2_b_35	-0.4089713225	1.901106344	0.1538988626	0.3189194301	-0.2942788043	1.452670173	-0.5056378054	1.926059394	0.2943441176	0.5473457977	-0.5055697063	1.926104572	-0.5371752441	1.958899394	-0.2187603123	1.89610649	a248bdd	2x2_2C_8b_C2v_L	1.695181849	0.8314313536	0.8349775638	0.9999999997788145	-0.0001273427334	0.0007946317116	-0.0001130050536	0.0003518599414	0.1865630652	-1.385152775	-0.226353209	0.6862750312	0.2056721374	-1.631133755	0.2262210029	-0.6855979585	0.3607465204	-0.3915109139	-0.0001106289255	0.000163028312	run_optim.py	R0:S0:1	1	-0.5195260834	-0.9734238887	0.3103536457	-0.5677911048	0.2085065984	-1.798257705	0.2057263882	-1.631380545	0.1559762459	-0.4169190667	0.1866799183	-1.385508347	0.1560901119	-0.4176076932	-9.629107308e-05	0.0003841009236	-0.1903100424	1.008169418	2024-12-13@14:41	-0.05574577006	-0.04746383226	-0.08523601018	v2.7.1	
4	Broyden	0	-0.1218980642	-13.9468842	-0.958101768	Y	10.83961702	0.0184635893	self-energy/D	sharp_wc_2_b_35	-0.4029952696	1.904871746	0.1548077039	0.3108400987	-0.2938128159	1.474222526	-0.5171926026	1.927084423	0.2937982012	0.525859464	-0.5171462205	1.927121724	-0.5426871938	1.959892357	-0.2269394884	1.899685329	a248bdd	2x2_2C_8b_C2v_L	1.713864977	0.8379734306	0.8411944842	0.9999999997835143	-8.496639894e-05	0.0005268606821	-8.343660323e-05	0.0002632334003	0.1867762146	-1.38162259	-0.2280670839	0.7033504069	0.2041683761	-1.567021781	0.2279392981	-0.7027564554	0.3629126469	-0.3923158736	-9.219841388e-05	0.0001304847998	run_optim.py	R0:S0:1	1	-0.5165354583	-0.9627968277	0.3044949597	-0.5536307879	0.2061184089	-1.779681721	0.2042446938	-1.56727934	0.1532288212	-0.3822773034	0.1868760399	-1.38209411	0.153349758	-0.382955257	-7.360445383e-05	0.0002899268389	-0.1927466754	0.9874934961	2024-12-13@14:44	-0.0685029717	-0.04369899927	-0.06853804343	v2.7.1	
3	Broyden	0	-0.1215389251	-13.6639687	-0.9987297101	Y	10.85223705	0.01821306863	self-energy/D	sharp_wc_2_b_35	-0.4262799667	1.888647568	0.1446548191	0.3354460823	-0.2935729322	1.399063982	-0.4723350736	1.922120597	0.2935378838	0.6009886721	-0.4722571606	1.92210691	-0.5159652914	1.956800834	-0.2014684436	1.885148447	a248bdd	2x2_2C_8b_C2v_L	1.685524785	0.8172019005	0.8220488152	0.9999999998102198	-4.420412573e-05	0.0002572400486	-4.500809908e-05	0.0001601752416	0.1906421863	-1.381051374	-0.2113683553	0.5775512241	0.2065023741	-1.79392202	0.2111806674	-0.5766391496	0.3497262726	-0.386328729	-8.25613105e-05	0.000128381356	run_optim.py	R0:S0:1	1	-0.5292919302	-1.00085414	0.3300713914	-0.6041535666	0.2109663021	-1.818964834	0.206632873	-1.794437987	0.1725421699	-0.5967331375	0.1907807018	-1.381673913	0.1727176659	-0.5978980424	-6.789683555e-05	0.000294082653	-0.1859781351	1.070691779	2024-12-13@14:46	-0.01596524879	-0.05907439343	-0.1330658841	v2.7.1	
2	Broyden	0	-0.1228653265	-13.74173824	-0.973607501	Y	10.89369796	0.01806250193	self-energy/D	sharp_wc_2_b_35	-0.408708192	1.899429774	0.1546192546	0.3236242886	-0.294125144	1.442783754	-0.4994063435	1.92446577	0.2941003252	0.5573134584	-0.4993679063	1.924501118	-0.5347146214	1.957925895	-0.2109816861	1.893708996	a248bdd	2x2_2C_8b_C2v_L	1.680298447	0.8276801156	0.8315656607	0.9999999997706813	-0.0001050047325	0.0006443365186	-0.0001049903074	0.0003412450683	0.1841987476	-1.376997767	-0.2286098315	0.6940430749	0.2074699892	-1.667234913	0.2284624398	-0.6933227808	0.3605737223	-0.3928910168	-0.0001128960852	0.0001689695935	run_optim.py	R0:S0:1	1	-0.5206535877	-0.9784287815	0.311647676	-0.574787809	0.2099005547	-1.809897076	0.2075663199	-1.667564193	0.1541814485	-0.4169427483	0.1843195477	-1.377569148	0.1543356177	-0.4178455897	-8.722518866e-05	0.0003545302005	-0.1884833906	1.018798188	2024-12-13@14:48	-0.05222039283	-0.04916848999	-0.09232562684	v2.7.1	
3	Broyden	0	-0.1219584722	-13.88798976	-0.9610018421	Y	10.88829101	0.01823378474	self-energy/D	sharp_wc_2_b_35	-0.4033291983	1.903582425	0.1551110976	0.3146910849	-0.2936248654	1.466039809	-0.5137843802	1.926368726	0.2936277654	0.5340240603	-0.5137136781	1.926405771	-0.5406555529	1.959358111	-0.2237750388	1.898186143	a248bdd	2x2_2C_8b_C2v_L	1.703147098	0.8350483901	0.838401598	0.9999999998301341	-9.726854625e-05	0.000606112196	-9.242807091e-05	0.0002897744981	0.1864015057	-1.382186936	-0.2283574958	0.7012693876	0.2045944349	-1.589789868	0.2282312303	-0.7006771626	0.3626766996	-0.3931304735	-9.865635218e-05	0.0001418712443	run_optim.py	R0:S0:1	1	-0.5167862271	-0.965820093	0.3056437041	-0.5589997138	0.2072445914	-1.788855596	0.2046629329	-1.590034054	0.1537124599	-0.3911348451	0.1865006996	-1.382604567	0.1538269575	-0.3918007485	-7.996357452e-05	0.0003164454507	-0.191861638	0.9953087835	2024-12-13@14:51	-0.06511019621	-0.04491177091	-0.07400147968	v2.7.1	
3	Broyden	0	-0.1230361631	-13.69618877	-0.9833911263	Y	10.88234107	0.01807491423	self-energy/D	sharp_wc_2_b_35	-0.4153950342	1.895515162	0.1516356906	0.328728208	-0.2943478439	1.424296412	-0.4887864793	1.924405039	0.2943192743	0.5757951165	-0.4887354064	1.924427441	-0.5286214218	1.957422245	-0.2071047411	1.890498284	a248bdd	2x2_2C_8b_C2v_L	1.677296618	0.823143868	0.8273793819	0.9999999998086818	-7.780391413e-05	0.0004725603373	-7.703505328e-05	0.0002552027067	0.1857943643	-1.379482959	-0.223524897	0.6581558386	0.2079411113	-1.721333235	0.2233654537	-0.6573833523	0.3570830843	-0.3905954079	-8.899735653e-05	0.00013500206	run_optim.py	R0:S0:1	1	-0.5239863343	-0.9875812834	0.3184189474	-0.5865139474	0.2107818372	-1.816698557	0.2080463135	-1.721713059	0.1597329762	-0.4723430678	0.1859220638	-1.380086306	0.1598940409	-0.4733278313	-7.083473228e-05	0.0002950687198	-0.1873770951	1.038626768	2024-12-13@14:54	-0.03876588894	-0.05292479293	-0.1080887673	v2.7.1	
3	Broyden	0	-0.123708369	-13.7657863	-0.983996131	Y	10.86737956	0.01821967622	self-energy/D	sharp_wc_2_b_35	-0.4191142093	1.895039076	0.1500770939	0.3271265633	-0.2952990641	1.424025864	-0.4913122759	1.925730179	0.2952676787	0.5760519561	-0.4912653151	1.925743533	-0.5269717049	1.958128284	-0.211500364	1.891118356	a248bdd	2x2_2C_8b_C2v_L	1.689527223	0.8239938111	0.8280237456	0.9999999997478042	-6.61552197e-05	0.0003957468945	-6.775487543e-05	0.0002282220239	0.1895797406	-1.391356714	-0.2181373038	0.6261646865	0.2061639155	-1.715070103	0.217976565	-0.6253823939	0.3549289586	-0.3877003404	-9.430177408e-05	0.0001402541408	run_optim.py	R0:S0:1	1	-0.5245681469	-0.9877443036	0.3210902406	-0.5861790468	0.2103945296	-1.810361163	0.2062676423	-1.715454169	0.1655429449	-0.5071551748	0.1897018297	-1.391917686	0.1657008666	-0.5081283003	-7.606097058e-05	0.0003193620595	-0.1881720243	1.038907893	2024-12-13@14:56	-0.03390458731	-0.05344419964	-0.1105506029	v2.7.1	
3	Broyden	0	-0.1233867259	-13.75764179	-0.9896641193	Y	10.85422036	0.01828787971	self-energy/D	sharp_wc_2_b_35	-0.4230543059	1.89240833	0.1472755233	0.3295006157	-0.2943714344	1.413917484	-0.4851550155	1.924913551	0.2943923181	0.5860805684	-0.4850930773	1.924916721	-0.5220214951	1.958011454	-0.209790458	1.889315223	a248bdd	2x2_2C_8b_C2v_L	1.694141611	0.8219362868	0.8261068114	0.9999999998007647	-0.0001244124622	0.0007312070645	-0.0001300542704	0.0004515694036	0.1915718563	-1.394156685	-0.2129658843	0.5934549872	0.2052769209	-1.741323274	0.2128109081	-0.5926170992	0.3519128929	-0.385692211	-0.000163397209	0.0002512573897	run_optim.py	R0:S0:1	1	-0.5265759023	-0.9926370599	0.3255819829	-0.5927026489	0.2104207235	-1.810337465	0.2053807057	-1.741748816	0.1708383474	-0.5560660155	0.1916970294	-1.394568731	0.1709968711	-0.5570778442	-0.0001265998008	0.0005303049777	-0.1876403537	1.050382808	2024-12-13@14:59	-0.02474668455	-0.05572783387	-0.1201349055	v2.7.1	
2	Broyden	0	-0.123910583	-13.83732964	-0.9742948455	Y	10.8687621	0.01829223578	self-energy/D	sharp_wc_2_b_35	-0.4157104427	1.898528509	0.1511264791	0.3210543252	-0.295045186	1.441115387	-0.4993087562	1.927082139	0.2949943611	0.5589542474	-0.499245739	1.927101662	-0.5313836161	1.959004687	-0.2181462128	1.894646555	a248bdd	2x2_2C_8b_C2v_L	1.700682789	0.8291673491	0.8327289508	0.9999999998104084	-6.172000397e-05	0.0003716312821	-6.414002343e-05	0.0002134187364	0.1896442095	-1.39489155	-0.2198319818	0.6460880751	0.2049119976	-1.659603457	0.2196905527	-0.6454208721	0.3569477596	-0.3884065653	-6.345574065e-05	8.905385896e-05	run_optim.py	R0:S0:1	1	-0.5215362167	-0.978539927	0.3162119405	-0.5745189334	0.2088576438	-1.798379157	0.2050078405	-1.659917819	0.1625608324	-0.4680517089	0.1897368137	-1.395330781	0.1626888309	-0.4688536391	-4.986899956e-05	0.0002088448829	-0.1896812252	1.018981389	2024-12-13@15:01	-0.04411822344	-0.04996918931	-0.0962205894	v2.7.1	
1	Broyden	0	-0.1240967915	-13.91256858	-0.9700358662	Y	10.86197261	0.01839968488	self-energy/D	sharp_wc_2_b_35	-0.4154692831	1.899859718	0.1508075116	0.3173501388	-0.2954508798	1.449026704	-0.5050195557	1.928404719	0.295377716	0.5510889279	-0.5049414135	1.928419555	-0.5332805351	1.959790027	-0.2245373821	1.896524249	a248bdd	2x2_2C_8b_C2v_L	1.712375874	0.8319980658	0.8353232493	0.9999999998082705	-1.538728961e-05	0.0001061412302	-8.960862349e-06	1.655546752e-05	0.1914268794	-1.400590212	-0.2180813076	0.6392962279	0.203543029	-1.631515726	0.2179430161	-0.6387411417	0.3569115729	-0.3872480956	-1.833809431e-05	2.214292217e-05	run_optim.py	R0:S0:1	1	-0.5204165069	-0.9742758053	0.3151539858	-0.5689141649	0.2078066535	-1.788988864	0.2036312843	-1.631803114	0.1640385544	-0.4669980454	0.1915132786	-1.401129815	0.1641473214	-0.4676715787	-1.973132689e-05	8.571165594e-05	-0.1911613235	1.010578064	2024-12-13@15:02	-0.04679439069	-0.0486513546	-0.09060784894	v2.7.1	
5	Broyden	0	-0.1235062345	-13.95796045	-0.9643223734	Y	10.83791251	0.01850048717	self-energy/D	sharp_wc_2_b_35	-0.4108268322	1.902463486	0.1528364156	0.3133124821	-0.2953509391	1.461556159	-0.513379377	1.928631454	0.2953224738	0.5385284907	-0.5133262843	1.928659091	-0.5384674445	1.960072189	-0.2271549127	1.898462073	a248bdd	2x2_2C_8b_C2v_L	1.715796593	0.8352822949	0.838488199	0.9999999997839166	-8.090631172e-05	0.0004998147253	-7.785361607e-05	0.0002446155606	0.1902038041	-1.395741605	-0.2218476147	0.6635282799	0.2035589168	-1.597738305	0.2217108626	-0.662901377	0.3595340001	-0.3887708122	-9.539499766e-05	0.0001353100026	run_optim.py	R0:S0:1	1	-0.5188269209	-0.9688318011	0.3106746215	-0.5608199357	0.2070190286	-1.782956346	0.2036438012	-1.598026961	0.1601941512	-0.4310444156	0.1903036757	-1.396229828	0.1603192793	-0.4317707168	-7.698200533e-05	0.0003081540659	-0.1921393007	0.998416398	2024-12-13@15:06	-0.05628735416	-0.04628593871	-0.08011440138	v2.7.1	
