CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.003584731079	-10.51546466	-0.9265586299	Y	9	0.02849881341	self-energy/D	sharp_wc_2_b_35	0.2162440965	0.04905889368	-0.1764726674	1.814665884	0.2607314986	0.2815372627	0.7208322036	0.08015898229	0.2607017703	0.2814787689	0.7206370143	0.08021792638	0.2794562433	0.0799165235	0.7020135605	0.03530167746	c61843e	2x2_2C_8b_C2v_L	2.036666667	0.9178061333	0.9241536682	0.9999999998636798	0.1925808117	-0.3477318416	0.1551482419	-1.423936859	-0.2048284731	1.055789272	-0.07728109895	0.008483090287	0.204835251	-1.055781405	-0.0771826494	0.008149517492	-0.2453708401	0.8711847793	4.542447461e-05	-0.0001283116769	run_optim.py	R0:S0:1	1	-0.5297368441	-0.8833698005	0.001655454018	-0.01412726826	0.001883860785	-0.003779620739	-0.1433888758	0.9985536336	0.3023585674	-0.9286663292	-0.1433069669	0.9982589578	-0.3023979208	0.9289970603	-5.519534706e-05	7.760758194e-05	-0.4306719167	0.4106996988	2024-07-08@11:00	-0.36	-0.01044444061	0.1199689705	v2.6.0	
3	Broyden	0	-0.003791861132	-10.55025722	-0.9265049735	Y	8.983333333	0.02867180335	self-energy/D	sharp_wc_2_b_35	0.2154224247	0.04837024239	-0.1773666049	1.817326378	0.2610254424	0.279073132	0.7229816606	0.07960736191	0.2608821547	0.2791025064	0.7227161343	0.079626256	0.2801384388	0.07956133077	0.7052818558	0.03508624182	c61843e	2x2_2C_8b_C2v_L	2.045555556	0.9188943432	0.9253231419	0.9999999997670519	0.1920790256	-0.3441984839	0.1542620387	-1.414708328	-0.2052983395	1.051754052	-0.076701126	0.006938730272	0.2052527756	-1.051687004	-0.07668632797	0.006913572747	-0.2463131421	0.8701017156	-1.651465799e-05	3.437159189e-05	run_optim.py	R0:S0:1	1	-0.5301844688	-0.8823448265	0.003388016927	-0.02896908295	0.003879551307	-0.007693543508	-0.1428759311	0.9931300131	0.3023188686	-0.9261620413	-0.142858267	0.9932175207	-0.3022714933	0.9262382665	1.452041702e-05	-4.272061318e-06	-0.4309071387	0.4099291864	2024-07-08@11:04	-0.3633333333	-0.01029558772	0.121541689	v2.6.0	
2	Broyden	0	-0.004855737438	-10.60360391	-0.9230846171	Y	8.97	0.0289438819	self-energy/D	sharp_wc_2_b_35	0.2251506841	0.04853816186	-0.1759362122	1.823565213	0.2659680082	0.2758498806	0.7260549746	0.07584555657	0.2658689917	0.2758529897	0.725931972	0.07587541181	0.2822664821	0.07763973153	0.7092131798	0.03370368895	c61843e	2x2_2C_8b_C2v_L	2.063333333	0.9208566229	0.927094297	0.9999999997966664	0.1988567222	-0.342062312	0.1521576288	-1.388146401	-0.207767451	1.048518955	-0.07898381629	0.01386442844	0.2077600997	-1.048534213	-0.07893688153	0.01372473436	-0.2462831202	0.8632673156	4.16433701e-06	-6.246286204e-06	run_optim.py	R0:S0:1	1	-0.5321476138	-0.8825011418	-0.0001059724276	0.0009107859686	-0.0001170785492	0.0002067559626	-0.1432927329	0.993306473	0.2966316367	-0.905598984	-0.1432466664	0.9932169333	-0.2966455142	0.905777567	-1.058929615e-05	1.713219015e-05	-0.4245957555	0.4018914608	2024-07-08@11:07	-0.35	-0.01152565839	0.1159527866	v2.6.0	
2	Broyden	0	-0.004770172393	-10.56139932	-0.9231389308	Y	8.973333333	0.02886827464	self-energy/D	sharp_wc_2_b_35	0.2337909233	0.05009795533	-0.1733319602	1.820838034	0.2680772061	0.2798093497	0.7209596324	0.07561206034	0.2680214969	0.2797809102	0.720775828	0.07565456992	0.2813226954	0.07760237986	0.7031183489	0.03361938554	c61843e	2x2_2C_8b_C2v_L	2.053333333	0.9195137732	0.9255946012	0.9999999997361402	0.2035852721	-0.3486965172	0.1533015579	-1.396804566	-0.208046206	1.05819472	-0.08090805447	0.01900009715	0.20806472	-1.058243735	-0.08082010134	0.01873096886	-0.2440158123	0.8636264003	-7.180473621e-06	3.488098971e-05	run_optim.py	R0:S0:1	1	-0.5329372565	-0.8860930814	-0.001109391676	0.009126819745	-0.001280236193	0.002531003073	-0.1447837541	1.005839094	0.2943677258	-0.9032930256	-0.1447195885	1.005606298	-0.2943957605	0.9035454185	2.090073003e-07	1.675905987e-06	-0.4216506574	0.3997817293	2024-07-08@11:10	-0.3366666667	-0.01241611112	0.1100371763	v2.6.0	
6	Broyden	0	-0.006366870314	-10.654882	-0.9172496404	Y	8.972222222	0.02917085936	self-energy/D	sharp_wc_2_b_35	0.2500482621	0.04900629268	-0.1744036269	1.831574318	0.2754741747	0.2745372087	0.7211155347	0.07030743587	0.2753782668	0.2746047685	0.7214472236	0.070278857	0.2846894117	0.07469456906	0.7076068448	0.03171541752	c61843e	2x2_2C_8b_C2v_L	2.082222222	0.9224603465	0.9283153574	0.9999999997908688	0.2135156105	-0.3415992135	0.1507533305	-1.35573121	-0.2114735568	1.050574879	-0.08449641627	0.03005385331	0.2114420427	-1.050586767	-0.08455031252	0.03024053105	-0.2440223864	0.8523094616	-8.700227168e-05	0.0002645641435	run_optim.py	R0:S0:1	1	-0.5350433213	-0.8847571851	-0.002340227282	0.01858330995	-0.002810128568	0.00537187654	-0.1455285256	1.004954196	0.2854035343	-0.8723289289	-0.1455576389	1.00519842	-0.285411597	0.8721936788	8.86734324e-05	-0.0001135653117	-0.4124377278	0.3887911465	2024-07-08@11:15	-0.3177777778	-0.01404405804	0.1022489851	v2.6.0	
2	Broyden	0	-0.008596402047	-10.77032691	-0.9107307186	Y	8.963333333	0.02959279723	self-energy/D	sharp_wc_2_b_35	0.2782788477	0.04584479167	-0.1843125288	1.847627199	0.2869995194	0.2702647343	0.7200990895	0.06324786966	0.286876987	0.2702712863	0.7205390524	0.06319676478	0.2882196045	0.07046892578	0.7129995119	0.0291768866	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9256746921	0.9314465609	0.9999999998371063	0.2296264229	-0.3293439379	0.1491787897	-1.302730028	-0.2164165745	1.047331371	-0.09071331631	0.04819172156	0.2163487632	-1.04740002	-0.09083533153	0.04854872877	-0.2428220809	0.8365703713	-0.0001729317916	0.0004882673687	run_optim.py	R0:S0:1	1	-0.5385905804	-0.8850218589	-0.00191781307	0.0144446049	-0.002482469495	0.004402076182	-0.1466505044	1.010729784	0.2719692989	-0.8281082934	-0.1466217666	1.01061827	-0.2719949299	0.8277522847	0.0001037589751	-0.0001398152055	-0.3984531957	0.3727202436	2024-07-08@11:18	-0.2866666667	-0.01659283126	0.08968206857	v2.6.0	
2	Broyden	0	-0.008709388342	-10.78967607	-0.9112554514	Y	8.937777778	0.02978327273	self-energy/D	sharp_wc_2_b_35	0.2777459301	0.04511700271	-0.1861081836	1.849475055	0.2877956698	0.2677664207	0.7266412628	0.06314601767	0.2877249043	0.2677904919	0.7269474395	0.06311795734	0.2886067528	0.07003400383	0.7158385004	0.02909928794	c61843e	2x2_2C_8b_C2v_L	2.116666667	0.9263446766	0.9321921913	0.9999999998483855	0.2289921855	-0.3266246169	0.1490189624	-1.297986523	-0.2166046219	1.043248811	-0.09028831095	0.04665269152	0.2166191281	-1.043415025	-0.09031227056	0.04676395154	-0.2431269187	0.8352420227	-4.280341323e-05	0.0001448487628	run_optim.py	R0:S0:1	1	-0.5394391276	-0.8851036238	-0.002320480645	0.01758884758	-0.002953714217	0.005105802524	-0.1464290329	1.006825348	0.2731702999	-0.8286708396	-0.1464107203	1.006701193	-0.2732009404	0.828503418	2.0015851e-05	-3.10265903e-05	-0.3992647873	0.3722771056	2024-07-08@11:21	-0.2888888889	-0.01648198001	0.09052555687	v2.6.0	
5	Broyden	0	-0.01128413408	-10.9657818	-0.9044742784	Y	8.906666667	0.03043349391	self-energy/D	sharp_wc_2_b_35	0.318317271	0.03945231821	-0.2072424674	1.86902529	0.3034726801	0.261343009	0.7351719442	0.05475394099	0.3033730344	0.2613794227	0.7353938852	0.05475397644	0.2936211905	0.06486120135	0.7229985261	0.02636169276	c61843e	2x2_2C_8b_C2v_L	2.156666667	0.9303592033	0.9362065498	0.9999999998376401	0.2479729542	-0.3082089652	0.1496763624	-1.238572653	-0.2214969152	1.03348751	-0.09981168096	0.07432330509	0.2214922758	-1.033536406	-0.09982214911	0.07435195592	-0.2414002402	0.8156223897	-2.197266761e-05	6.648969678e-05	run_optim.py	R0:S0:1	1	-0.5438890264	-0.885126402	-0.0006280314533	0.004475601049	-0.0008507479432	0.001286969223	-0.149597015	1.016489919	0.2580963094	-0.7721367323	-0.1495830761	1.016536849	-0.2581289625	0.7721662704	1.408112169e-05	-1.935666396e-05	-0.384244261	0.3540546852	2024-07-08@11:26	-0.2533333333	-0.01888205081	0.07637319622	v2.6.0	
6	Broyden	0	-0.01180072344	-11.01243575	-0.9016763419	Y	8.92	0.03044198987	self-energy/D	sharp_wc_2_b_35	0.317292588	0.0380520001	-0.2110036228	1.873061492	0.3039421665	0.2565922442	0.7381487558	0.05404918315	0.303885466	0.2566650001	0.7383330738	0.05406908932	0.2942997085	0.0640476269	0.7267664398	0.02598356743	c61843e	2x2_2C_8b_C2v_L	2.168888889	0.9318212984	0.9376531105	0.9999999998222203	0.2471613076	-0.3021038459	0.1485767591	-1.222634059	-0.2221302298	1.022275867	-0.09909703498	0.07206302784	0.2221208578	-1.022187088	-0.09909491347	0.07201609215	-0.2425221487	0.8108588217	4.382084003e-06	-5.073114469e-06	run_optim.py	R0:S0:1	1	-0.5433666071	-0.8816626765	-0.0005946414321	0.004237157465	-0.0008137712077	0.00120001204	-0.1482951138	1.005641772	0.2575067426	-0.7681487519	-0.1483326233	1.006048776	-0.2575347801	0.7683644045	1.344967964e-05	-1.786536362e-05	-0.3832207318	0.3526187053	2024-07-08@11:31	-0.2566666667	-0.01860414463	0.07797531945	v2.6.0	
5	Broyden	0	-0.01567854469	-11.27955193	-0.8916020533	Y	8.893333333	0.03121993356	self-energy/D	sharp_wc_2_b_35	0.3771486805	0.03064485887	-0.2474771658	1.896278631	0.3261316905	0.2430027226	0.7564827992	0.04429395538	0.3259550854	0.243081332	0.7566933779	0.0442954366	0.3037422743	0.05739042531	0.745783306	0.02253046309	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9378434375	0.9427403881	0.9999999998885386	0.270606046	-0.2777002966	0.1495110347	-1.142954658	-0.2279965931	0.9935112542	-0.1122070184	0.1077572036	0.2279644562	-0.9935160768	-0.1122550025	0.107866737	-0.2415357134	0.783056028	-2.337576729e-05	6.860557082e-05	run_optim.py	R0:S0:1	1	-0.5475058397	-0.8778824276	-0.0004212267126	0.002799031953	-0.0006060014561	0.0007256555285	-0.1507091923	1.005989043	0.238374859	-0.6938859329	-0.1507123121	1.006239016	-0.2383916538	0.6939143506	2.704783401e-05	-2.924168404e-05	-0.3647234783	0.3296040591	2024-07-08@11:36	-0.2166666667	-0.02030301541	0.06332134916	v2.6.0	
7	Broyden	0	-0.01916513751	-11.46612486	-0.8864260099	Y	8.872222222	0.03182651805	self-energy/D	sharp_wc_2_b_35	0.4531946385	0.02762502611	-0.2714119104	1.90819322	0.3503486032	0.2413493793	0.7552148455	0.03467916262	0.3500544707	0.2414184111	0.7553591923	0.03467045358	0.312676203	0.05253945838	0.7488139825	0.01958212276	c61843e	2x2_2C_8b_C2v_L	2.267777778	0.9406789774	0.9445330321	0.9999999998209586	0.3020391563	-0.271437292	0.1530075361	-1.098483195	-0.2295872649	0.9831237301	-0.1377325144	0.1813506956	0.2295296195	-0.9831505891	-0.1377606485	0.1814625817	-0.2357785127	0.7619655036	-2.480056432e-05	6.796227643e-05	run_optim.py	R0:S0:1	1	-0.5515783425	-0.8801885948	-0.0003293334714	0.001997487964	-0.0004944788019	0.0005319913254	-0.1592860174	1.044041627	0.2103275534	-0.5917180411	-0.1592604151	1.044182185	-0.2103007386	0.5915987034	1.649496867e-05	-2.10681043e-05	-0.3424072866	0.3061630093	2024-07-08@11:42	-0.1544444444	-0.02253551036	0.04038614051	v2.6.0	
8	Broyden	0	-0.02641293066	-11.86449236	-0.8748055848	Y	8.823333333	0.03313220113	self-energy/D	sharp_wc_2_b_35	0.579186355	0.02320274701	-0.2929104871	1.927918856	0.3886309113	0.2194707478	0.7902620378	0.02381565968	0.3885481262	0.2194929993	0.7902151269	0.02381470144	0.3394542717	0.0436187199	0.7705170516	0.014564827	c61843e	2x2_2C_8b_C2v_L	2.37	0.949297564	0.9517320816	0.9999999998576924	0.3522008589	-0.2599896189	0.1511420605	-0.9954216548	-0.2224883946	0.9052029526	-0.1919774716	0.3259195873	0.2224542855	-0.9051600409	-0.1919926194	0.3259692464	-0.2277771266	0.7149272405	-1.681629669e-05	4.416132511e-05	run_optim.py	R0:S0:1	1	-0.5565888204	-0.8743950882	-0.0001422201494	0.0007417021345	-0.0002357132427	0.000225051606	-0.1694727321	1.069740198	0.1584640668	-0.3808826381	-0.1694766044	1.069855669	-0.1584379737	0.3808153265	1.237774617e-05	-1.605823061e-05	-0.3036678164	0.264655716	2024-07-08@11:48	-0.05666666667	-0.02346216666	0.007244057123	v2.6.0	
8	Broyden	0	-0.0273696029	-11.95430629	-0.8698894012	Y	8.785555556	0.03350392555	self-energy/D	sharp_wc_2_b_35	0.5805254148	0.02125736836	-0.3051390431	1.933671303	0.3936497172	0.2065007305	0.8052154245	0.0230174863	0.393622539	0.2065212446	0.8051585139	0.02301168493	0.3438806598	0.04177068832	0.8049214698	0.0139804237	c61843e	2x2_2C_8b_C2v_L	2.388888889	0.9528392386	0.9553821766	0.9999999998267184	0.3498277844	-0.2507981825	0.1479949378	-0.9622093065	-0.22683863	0.8795316318	-0.1853077366	0.2988420258	0.2267580663	-0.8793781294	-0.1854355369	0.2991935863	-0.2303919588	0.7053136148	2.922825669e-05	-7.502374913e-05	run_optim.py	R0:S0:1	1	-0.5572527718	-0.8691495896	-0.0001566431	0.0008111355101	-0.0002690261636	0.0002457584058	-0.1639520241	1.034176859	0.1623995523	-0.3996931379	-0.1640145804	1.03442417	-0.1623042763	0.3993009365	-2.711545694e-05	2.38790766e-05	-0.3048947986	0.2613613327	2024-07-08@11:54	-0.06444444444	-0.02205330829	0.01147983594	v2.6.0	
