CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.005273988581	-11.03417425	-0.9815071422	Y	10.02222222	0.02177209074	self-energy/D	sharp_wc_2_b_35	-0.1550998312	1.98586546	0.3244056731	0.2147038297	0.6325514672	0.1381844411	-0.2287564936	1.677172153	0.2288102679	0.3227168967	0.6327030519	0.1380423782	0.6306108818	0.07397241273	-0.2065307523	1.879640478	a248bdd	2x2_2C_8b_C2v_L	1.935555556	0.8974176965	0.902735043	0.9999999995770648	5.474706321e-05	-0.0009544533316	-4.197284394e-05	-7.698633066e-05	0.07079822722	0.001020573412	-0.1264255076	0.8847338242	0.1928109824	-1.046364283	0.07082699153	0.0008803503148	-4.623731413e-05	8.118932647e-05	-7.06822183e-05	0.00015598631	run_optim.py	R0:S0:1	1	-0.4618768722	-0.7812303412	-0.1005072993	0.2307191654	0.1658557571	-1.572153091	-0.3721269584	1.15871279	0.1928553229	-1.046477735	-0.1264908341	0.8846027287	0.3720951147	-1.157995465	-0.5318210098	0.6063112793	-0.2501740632	0.9331490605	2024-09-01@16:39	-0.6933333333	0.02430253595	0.2888607706	v2.7.1	
2	Broyden	0	0.005162421959	-10.90701968	-0.9796662775	Y	10.0962963	0.0212637878	self-energy/D	sharp_wc_2_b_35	-0.1499804383	1.985990569	0.3292861119	0.2164679171	0.6237459908	0.142704977	-0.2242365594	1.674371524	0.2242728115	0.3254260591	0.6240157416	0.1424959267	0.6244881858	0.07575723102	-0.1961237226	1.877139099	a248bdd	2x2_2C_8b_C2v_L	1.914074074	0.8952077734	0.9002691081	0.9999999995993255	9.49175652e-05	-0.001671324757	-8.221925383e-05	-8.731718416e-05	0.06859385971	0.00713058391	-0.1220385786	0.8737137985	0.1920040816	-1.051001734	0.06857076157	0.007098863501	-8.679020923e-05	0.0001636317284	-0.0001540296517	0.0003230055273	run_optim.py	R0:S0:1	1	-0.4598243293	-0.7800311094	-0.09900150622	0.23008968	0.1670519037	-1.577992601	-0.3731665644	1.173623761	0.1920632765	-1.051121704	-0.122088005	0.8732776207	0.3731556266	-1.172578884	-0.5308084684	0.6117608444	-0.2463494472	0.9334427097	2024-09-01@16:43	-0.6911111111	0.02459882598	0.2888611757	v2.7.1	
3	Broyden	0	0.005438323789	-10.87815465	-0.9777103766	Y	10.05401235	0.02139714659	self-energy/D	sharp_wc_2_b_35	-0.1427863224	1.986191594	0.3268884514	0.2171282434	0.6372277763	0.1385161474	-0.2239922007	1.670007741	0.223977388	0.3299214995	0.6373383908	0.1384069855	0.6316718926	0.07346070795	-0.2073051324	1.880023245	a248bdd	2x2_2C_8b_C2v_L	1.90308642	0.8947020024	0.899948728	0.9999999996057661	5.788116138e-05	-0.0009839209348	-5.033174834e-05	-1.62992325e-05	0.07024007289	0.003327675457	-0.1271246275	0.9009592829	0.1895787833	-1.053433561	0.07024150125	0.003249762899	-5.70409667e-05	0.0001210769775	-8.840333529e-05	0.0001744485499	run_optim.py	R0:S0:1	1	-0.4624674457	-0.7859428053	-0.09768602724	0.2276988088	0.1683768424	-1.587124953	-0.3722869141	1.162152803	0.1896248339	-1.053510415	-0.1271636084	0.9008337187	0.3722578872	-1.16159611	-0.5304483443	0.6040865162	-0.2484407951	0.9347241023	2024-09-01@16:48	-0.6796296296	0.02319124234	0.2821648188	v2.7.1	
2	Broyden	0	0.005663659669	-10.7229413	-0.9761818237	Y	10.04907407	0.02118066365	self-energy/D	sharp_wc_2_b_35	-0.1326479106	1.986500709	0.3318240274	0.2189433026	0.6430538527	0.1399237432	-0.2196172372	1.663941149	0.2196033369	0.3359909916	0.643141477	0.1398256406	0.6345126411	0.07324990118	-0.2069190358	1.880573772	a248bdd	2x2_2C_8b_C2v_L	1.868518519	0.8920164757	0.8971629103	0.9999999995949138	5.321169242e-05	-0.0009448845893	-4.568114285e-05	-2.013392392e-05	0.06885062354	0.008598330509	-0.1268004012	0.9132714762	0.1867682108	-1.062118252	0.06885033918	0.00853290478	-5.913273847e-05	0.0001302054759	-9.054431181e-05	0.0001756362911	run_optim.py	R0:S0:1	1	-0.4639381823	-0.7914228986	-0.09545637361	0.2253382891	0.1710529622	-1.602390431	-0.3737709324	1.170190229	0.1868092946	-1.062193694	-0.1268362912	0.9131606491	0.3737409821	-1.169685382	-0.5303625503	0.6021934688	-0.2462246749	0.9356915254	2024-09-01@16:52	-0.6677777778	0.02215286705	0.2766772589	v2.7.1	
2	Broyden	0	0.005616874897	-10.64408992	-0.981766418	Y	10.05339506	0.02098410528	self-energy/D	sharp_wc_2_b_35	-0.1509907963	1.986491658	0.3422326068	0.2206796725	0.6322548302	0.1478158648	-0.2167338438	1.662305461	0.216739081	0.3374667714	0.6324329431	0.1476135328	0.6302516743	0.0775209889	-0.1856242183	1.875813171	a248bdd	2x2_2C_8b_C2v_L	1.848765432	0.890062606	0.8950419232	0.9999999996100826	7.608051021e-05	-0.001399979026	-5.837618048e-05	-0.0001253982412	0.06571418053	0.01818211799	-0.1194694675	0.8876649599	0.1879684148	-1.072221348	0.06566515994	0.01823896664	-2.642483385e-05	-3.722430753e-07	-6.011762488e-05	0.0001735138663	run_optim.py	R0:S0:1	1	-0.4619712998	-0.7883506342	-0.09770916221	0.2288685233	0.1717380761	-1.606983753	-0.3781447761	1.197830989	0.1880232158	-1.072271966	-0.1194698768	0.8869813038	0.3781389789	-1.196776855	-0.5337730716	0.6144210315	-0.2395216479	0.9356437608	2024-09-01@16:56	-0.6781481481	0.02404004715	0.2852116965	v2.7.1	
5	Broyden	0	0.0058492039	-10.66475523	-0.9798669428	Y	9.986831276	0.0213504143	self-energy/D	sharp_wc_2_b_35	-0.1320804594	1.986643788	0.3361215616	0.2193164398	0.6454443483	0.1420543084	-0.2179230279	1.661403673	0.2179122871	0.3385095142	0.645524335	0.1419552964	0.6374030971	0.07410603181	-0.2014835816	1.879907534	a248bdd	2x2_2C_8b_C2v_L	1.854485597	0.8912073496	0.8963797122	0.9999999996027702	5.568879397e-05	-0.001012311464	-4.768146117e-05	-3.184116706e-05	0.06760283404	0.01324744924	-0.1252414143	0.9130481788	0.1863392974	-1.069693727	0.06759678098	0.01320316839	-4.195052694e-05	7.812860863e-05	-7.147027644e-05	0.0001515761598	run_optim.py	R0:S0:1	1	-0.4653802982	-0.7938696215	-0.09496823886	0.2250867966	0.1717434886	-1.607732066	-0.3761095355	1.179904532	0.1863862099	-1.06980021	-0.1252770743	0.9129243796	0.3760768376	-1.179385236	-0.5324915585	0.6034956413	-0.2439686846	0.9363396591	2024-09-01@17:03	-0.6683950617	0.0223531862	0.2782745294	v2.7.1	
5	Broyden	0	0.00617354486	-10.53176902	-0.9800121796	Y	9.932098765	0.02138217495	self-energy/D	sharp_wc_2_b_35	-0.1228380756	1.986911883	0.3412245241	0.2201408736	0.6525798077	0.1431139087	-0.2127457603	1.654754686	0.2127373286	0.3451716365	0.6526240599	0.1430372736	0.6424815731	0.07358641804	-0.2011289056	1.8809313	a248bdd	2x2_2C_8b_C2v_L	1.824691358	0.8891643317	0.8943365396	0.9999999995869832	3.856031537e-05	-0.0007429896896	-3.339580494e-05	-3.257170232e-05	0.06601806952	0.01900026807	-0.1250055738	0.9268119615	0.1833890948	-1.079995576	0.06601009908	0.01897850633	-5.324906155e-05	0.000120020727	-8.126706411e-05	0.0001574334675	run_optim.py	R0:S0:1	1	-0.4681564295	-0.8006856091	-0.09325249811	0.2230095767	0.1743188996	-1.620859362	-0.3776081157	1.187052215	0.1834249609	-1.080075723	-0.1250300582	0.9266939304	0.3775793631	-1.186639681	-0.5328571937	0.5998442803	-0.2418219753	0.9368648621	2024-09-01@17:10	-0.657037037	0.02121789165	0.2729322099	v2.7.1	
5	Broyden	0	0.006341042442	-10.20721168	-0.9768782631	Y	10.00082305	0.02057625079	self-energy/D	sharp_wc_2_b_35	-0.1095602219	1.987491901	0.3560034909	0.2227914222	0.6490023672	0.1505237853	-0.2015447701	1.643325908	0.2015445262	0.3565931424	0.6491075758	0.1504272335	0.6404336183	0.07565614036	-0.1861347579	1.879018182	a248bdd	2x2_2C_8b_C2v_L	1.75909465	0.8832416361	0.8878640303	0.9999999996042753	4.82811557e-05	-0.001005874627	-4.272967031e-05	-3.573418607e-05	0.0617251422	0.0320199961	-0.1190406253	0.9260447648	0.1787556587	-1.096532951	0.06172444631	0.03196742705	-5.535941296e-05	0.0001228791261	-8.897042897e-05	0.0001807091984	run_optim.py	R0:S0:1	1	-0.4679487261	-0.8056515277	-0.08976519434	0.2191066387	0.1790440037	-1.641893934	-0.3809713919	1.215020554	0.1787912016	-1.096627533	-0.1190791174	0.9259689028	0.3809471342	-1.214545477	-0.5324129362	0.6042590751	-0.2336424616	0.9353913537	2024-09-01@17:17	-0.6419753086	0.02020351767	0.2667185685	v2.7.1	
3	Broyden	0	0.007036472174	-9.76962464	-0.9751963701	Y	9.990123457	0.01993838398	self-energy/D	sharp_wc_2_b_35	-0.09182941546	1.988062261	0.375833988	0.2256476126	0.6551436245	0.1580655311	-0.1838881883	1.620006306	0.1838415956	0.3799265693	0.6552007174	0.1579897872	0.6433464284	0.07761469476	-0.162751907	1.877142828	a248bdd	2x2_2C_8b_C2v_L	1.670864198	0.875469888	0.8796935216	0.9999999996545571	3.896598836e-05	-0.0009441665137	-2.822496245e-05	-5.74148073e-05	0.0562255937	0.04864237629	-0.1132603601	0.942571146	0.1708538245	-1.129068162	0.05622101141	0.04860227097	-4.687665446e-05	0.00010105592	-7.02115021e-05	0.0001563737543	run_optim.py	R0:S0:1	1	-0.4711756041	-0.8179662344	-0.08626440864	0.2153306768	0.1862214694	-1.671682832	-0.3855717402	1.246312204	0.170896707	-1.129165322	-0.1132778632	0.9424843693	0.385548131	-1.245925742	-0.5313561622	0.6043408235	-0.2208180862	0.9319260593	2024-09-01@17:23	-0.6162962963	0.01807983967	0.2551210135	v2.7.1	
5	Broyden	0	0.006826526083	-10.06581814	-0.9727819453	Y	9.927469136	0.02071878112	self-energy/D	sharp_wc_2_b_35	-0.08898640586	1.987566315	0.3607352709	0.2208060584	0.6653787445	0.1475408295	-0.195963524	1.636918082	0.1959536114	0.3630154327	0.6653914806	0.1474774365	0.6503877528	0.07191892145	-0.1983510046	1.884151402	a248bdd	2x2_2C_8b_C2v_L	1.727283951	0.8814054436	0.8859077498	0.9999999996155406	2.779379988e-05	-0.0006656170775	-2.539752446e-05	-3.744752529e-05	0.06069169911	0.03566381609	-0.1219290496	0.956305218	0.1742942898	-1.104435278	0.06068419519	0.03565128222	-6.055527198e-05	0.0001478223748	-8.968878853e-05	0.000166911305	run_optim.py	R0:S0:1	1	-0.473779226	-0.8182172771	-0.08836109993	0.216728956	0.1830005433	-1.654594535	-0.3800359793	1.208712276	0.1743211775	-1.104498037	-0.1219463828	0.9561925939	0.3800074781	-1.208363387	-0.5291313433	0.5895766172	-0.2344858419	0.9338954055	2024-09-01@17:30	-0.6159259259	0.01657842983	0.2509468456	v2.7.1	
6	Broyden	0	0.00784986952	-9.521973719	-0.9762690737	Y	9.850720165	0.02013166042	self-energy/D	sharp_wc_2_b_35	-0.07873464869	1.9881384	0.3877760835	0.2256703153	0.6680197225	0.160960789	-0.1736873558	1.607995015	0.1736699285	0.3919322059	0.6680494529	0.1608971136	0.6534539822	0.07605071277	-0.1603368695	1.880776672	a248bdd	2x2_2C_8b_C2v_L	1.613374486	0.8713882267	0.8754636354	0.9999999995725416	2.645401204e-05	-0.0007336786764	-2.422652713e-05	-4.578959358e-05	0.05286987849	0.05909655462	-0.1118692616	0.9650391449	0.1650848488	-1.148815987	0.05285945592	0.05909294824	-4.798365798e-05	0.0001144027535	-7.490754728e-05	0.0001564004219	run_optim.py	R0:S0:1	1	-0.478411329	-0.8336199384	-0.08574897038	0.2150369082	0.1915514205	-1.69521615	-0.3879647254	1.26122327	0.1651137133	-1.148901513	-0.1118880993	0.9649638813	0.3879384739	-1.260889118	-0.5305713935	0.5935676934	-0.2158670288	0.9279386737	2024-09-01@17:38	-0.5917283951	0.01482327926	0.241071979	v2.7.1	
2	Broyden	0	0.009422667429	-8.913110631	-0.978738201	Y	9.75154321	0.01949619695	self-energy/D	sharp_wc_2_b_35	-0.06909614505	1.987854663	0.4113952286	0.2328635641	0.6760146405	0.1745040225	-0.1469114939	1.565035018	0.1468444975	0.4349714708	0.6760207948	0.1744824725	0.6653324434	0.07921789523	-0.1169560981	1.878319798	a248bdd	2x2_2C_8b_C2v_L	1.485802469	0.8591525709	0.8631725623	0.9999999996774956	2.676712279e-05	-0.0008122204622	-1.40185111e-05	-5.360263188e-05	0.04433591167	0.08241422423	-0.1017488796	0.9844392395	0.1534834357	-1.209875696	0.0443568573	0.08229909262	-1.092359114e-05	9.337380417e-06	-6.622167905e-06	3.607136641e-05	run_optim.py	R0:S0:1	1	-0.4855398755	-0.8560794251	-0.08608565262	0.2205053382	0.201818078	-1.745183075	-0.3947493002	1.312208271	0.1535316481	-1.210065023	-0.1017812826	0.9846890541	0.3947146731	-1.312101476	-0.5294482983	0.5899700509	-0.1934635834	0.9162939907	2024-09-01@17:43	-0.5537037037	0.01145043963	0.2215242106	v2.7.1	
7	Broyden	0	2.332969329e-06	-8.245624632	-1.006512044	Y	9.847325103	0.01459412495	self-energy/D	sharp_wc_2_b_35	-0.02408771197	0.5005676863	0.5375084957	0.1164084907	0.6530555243	0.2308564847	-0.02694176131	0.8650398101	0.02693535556	1.134934633	0.6529391296	0.2308686949	0.7227581848	0.127900818	-0.02252761406	1.758360247	a248bdd	2x2_2C_8b_C2v_L	1.43127572	0.8262732688	0.8533063493	0.9999999997357703	0.0003513173834	-0.01522508754	-0.0001885680904	-0.0005048568015	8.759595063e-05	-0.0003556907759	-0.0001172848911	0.001593725332	0.1333561137	-1.793504817	9.415780915e-05	0.0005550370064	7.632627477e-06	-0.0002269578437	-0.0002525059892	0.001435793854	run_optim.py	R0:S0:1	1	-0.4190687678	-0.8516548501	-0.07477541242	1.611980498	0.2097832959	-1.152663924	-0.4120800302	1.502883978	0.1333643567	-1.793578967	-0.0005852975756	0.009049682851	0.4120444428	-1.502856854	-0.5471436123	0.7197311175	-0.1675514061	1.171010223	2024-09-01@17:54	-0.5335802469	0.07333954042	0.2902228759	v2.7.1	
