CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	0.1469038809	-14.5179535	-0.8959787241	Y	10.79696941	0.02363666727	self-energy/D	sharp_wc_2_b_35	0.6897073508	0.04505596213	0.1727734409	0.1251952056	0.827611708	0.08726911751	-0.2728042497	1.6531854	-0.8272878874	1.912676652	0.2727854979	0.346716624	0.3973245884	0.05971036393	-0.4625640381	1.985262017	a248bdd	2x2_2C_8b_C2v_L	2.42175832	0.9039485225	0.903167384	0.9999999997258494	0.4346193112	-0.3497683929	-0.0001006219607	0.0001775804613	-0.3278815676	0.8928507374	0.1879660621	-1.296930731	0.05971675192	0.1213159358	-0.146613063	1.133159947	0.2008820513	-0.7915679384	-0.237684089	0.2549185518	run_optim.py	R0:S0:1	1	-0.5157639103	-0.8738410726	-8.071018581e-05	0.0004126475924	-0.1789016389	1.194845244	0.05979543005	0.1209696185	-0.1466752856	1.133413115	-0.3278762786	0.8930822725	0.1879696993	-1.296853021	-0.0120451821	0.01339670295	0.01099353006	-0.04129078565	2024-12-20@04:23	0.1677474246	-0.05024918729	-0.1243541195	-0.019999999	0.06387841738	v2.7.1	
3	Broyden	0	0.1474525185	-14.35178276	-0.910566415	Y	10.80946941	0.02344969804	self-energy/D	sharp_wc_2_b_35	0.6839164011	0.05128051962	0.1618382398	0.1403030297	0.8040430345	0.09609909135	-0.2650436391	1.633215427	-0.8044566501	1.903979001	0.2650348174	0.3667811754	0.3904658903	0.06276212102	-0.4461811832	1.984207594	a248bdd	2x2_2C_8b_C2v_L	2.39675832	0.8972622834	0.8962342212	0.9999999996881273	0.4398432646	-0.3720374777	-0.0001377134398	0.0002552037873	-0.3275990246	0.9436653568	0.1904131447	-1.317851335	0.05964191968	0.1283761051	-0.1442703849	1.179896687	0.1983505487	-0.8155515688	-0.2348888175	0.2545292092	run_optim.py	R0:S0:1	1	-0.517982132	-0.8870493961	-0.0001316319967	0.0007256367553	-0.1830508737	1.248309902	0.05962413557	0.1284840255	-0.1442103722	1.179707353	-0.3275947529	0.943346989	0.1903877204	-1.317803301	-0.02740224206	0.03067544165	0.02474108568	-0.09748704268	2024-12-20@04:25	0.1727474246	-0.0529701815	-0.1325858596	-0.009999999	0.06131531336	v2.7.1	
8	Broyden	0	0.1477608766	-14.40745542	-0.9172999525	Y	10.75321941	0.02377073186	self-energy/D	sharp_wc_2_b_35	0.6871552798	0.05114638638	0.1605760908	0.1397980522	0.8073358625	0.09997974951	-0.2599556136	1.627691109	-0.8072069499	1.899992451	0.2599251009	0.3722620921	0.3923031096	0.06415836547	-0.4461590001	1.984766531	a248bdd	2x2_2C_8b_C2v_L	2.40925832	0.8966004163	0.8955485589	0.9999999996912159	0.4410782377	-0.3717591047	-8.703714264e-05	0.0001693134328	-0.3310961181	0.9660196626	0.1896176891	-1.31876566	0.05772035693	0.1381863078	-0.1437873951	1.197190318	0.1994122322	-0.8291285592	-0.2364118271	0.2552073752	run_optim.py	R0:S0:1	1	-0.520092536	-0.8908943239	-6.669179852e-05	0.0003372639606	-0.1839404451	1.24678752	0.05776012479	0.1380028752	-0.1438270836	1.197341583	-0.3310986216	0.966131962	0.1896162101	-1.318760396	-0.01103620363	0.01229453912	0.009941942195	-0.03966374461	2024-12-20@04:30	0.1802474246	-0.05423630875	-0.1406066076	-0.014999999	0.07077665103	v2.7.1	
6	Broyden	0	0.1446442042	-14.32961113	-0.936631881	Y	10.79384441	0.02362281204	self-energy/D	sharp_wc_2_b_35	0.6772033594	0.05630535243	0.1469768011	0.1526124168	0.7889398526	0.114587845	-0.2421680683	1.595311239	-0.7888919157	1.885393004	0.2421433932	0.4046573968	0.3871237065	0.07004950832	-0.4298948283	1.983855047	a248bdd	2x2_2C_8b_C2v_L	2.40800832	0.8890891984	0.8879257771	0.9999999996090809	0.4405458697	-0.3879662825	-5.452877259e-05	0.0001152972052	-0.3352442617	1.044422927	0.1904755641	-1.335513282	0.05618295565	0.1479993652	-0.1420431899	1.269678677	0.1992985934	-0.8720339743	-0.2385900283	0.260000237	run_optim.py	R0:S0:1	1	-0.5221174063	-0.9036245188	-4.593145121e-05	0.0002322424148	-0.1877964041	1.286097973	0.05621871624	0.1478518012	-0.1420721832	1.269795394	-0.3352506692	1.044499929	0.1904743962	-1.335523803	-0.008840233213	0.009889877708	0.007788569224	-0.03292345498	2024-12-20@04:33	0.1914974246	-0.05878770527	-0.1617882531	-0.022499999	0.09001459989	v2.7.1	
2	Broyden	0	0.1467490293	-14.45645478	-0.8936675018	Y	10.77743816	0.02364487858	self-energy/D	sharp_wc_2_b_35	0.6929783174	0.04669442327	0.1719461228	0.1281941375	0.8216655677	0.08579442438	-0.2754227559	1.659326553	-0.8209974146	1.914100994	0.2754060475	0.3404936262	0.3934618863	0.05850806217	-0.4585217304	1.985423821	a248bdd	2x2_2C_8b_C2v_L	2.41082082	0.9045472084	0.903627631	0.9999999996988874	0.4404207803	-0.3564317321	-0.0001643151397	0.0002943340335	-0.3257938565	0.8834969353	0.1881141661	-1.296672472	0.05950382962	0.120028036	-0.1448138161	1.112773403	0.1993847841	-0.7829827041	-0.2324501358	0.2506045443	run_optim.py	R0:S0:1	1	-0.5157854592	-0.8739810997	-0.0001291769735	0.0006640408885	-0.1786487038	1.204741261	0.05964568554	0.119395281	-0.1449231363	1.113228749	-0.3257761937	0.8839402378	0.1881246626	-1.296516193	-0.01908666337	0.02134011806	0.01768644824	-0.06622597306	2024-12-20@04:34	0.1661849246	-0.04915393191	-0.1168071726	-0.005624999	0.04885528957	v2.7.1	
1	Broyden	0	0.1471112473	-14.38685376	-0.9211514914	Y	10.78837566	0.02363178027	self-energy/D	sharp_wc_2_b_35	0.6843156535	0.05243392211	0.1567056646	0.1430411898	0.8050304418	0.1031536501	-0.2555430284	1.619559639	-0.8050694112	1.896824952	0.2555594716	0.3803450659	0.3916507851	0.06549907135	-0.4403350309	1.984488788	a248bdd	2x2_2C_8b_C2v_L	2.40894582	0.8946105415	0.893530315	0.9999999996434938	0.4407735532	-0.3756533149	-9.155758385e-05	0.0001883494586	-0.3323089484	0.9833752337	0.1898521419	-1.323263281	0.05752340152	0.1399614205	-0.1434907231	1.215632548	0.1992564019	-0.8384161273	-0.2365734772	0.2563401272	run_optim.py	R0:S0:1	1	-0.5200031443	-0.8932079713	-7.190072248e-05	0.0003568371638	-0.1848515681	1.256570198	0.05758086272	0.1397143483	-0.143528794	1.215824832	-0.332334898	0.9834864927	0.1898595403	-1.323174025	-0.01320809739	0.01473159464	0.01180154866	-0.04780801458	2024-12-20@04:36	0.1830599246	-0.05536100526	-0.1456914161	-0.016874999	0.07545247676	v2.7.1	
2	Broyden	0	0.1478075433	-14.26926728	-0.9304111947	Y	10.76454754	0.02363778256	self-energy/D	sharp_wc_2_b_35	0.6873125581	0.05790343847	0.1499336574	0.1548924106	0.7918061032	0.1088809594	-0.2519015731	1.611570508	-0.7917112333	1.891066771	0.2519371123	0.3883161844	0.3872010788	0.06642130146	-0.4245271272	1.984243646	a248bdd	2x2_2C_8b_C2v_L	2.39160207	0.890859903	0.8894865674	0.9999999996816674	0.4500487324	-0.3953536805	-9.335337325e-05	0.0001980505417	-0.3324126452	1.014922409	0.1905771264	-1.333570239	0.0566462514	0.1471841351	-0.1406329154	1.231873497	0.1968259579	-0.8486038263	-0.2297204129	0.2513510139	run_optim.py	R0:S0:1	1	-0.5220761252	-0.9023533047	-8.282317065e-05	0.000438547719	-0.1874412793	1.294643042	0.05672472776	0.1468105821	-0.1406923606	1.232180014	-0.3324465528	1.015142159	0.1906036093	-1.333551438	-0.02328746614	0.02606101767	0.02090289399	-0.08749276476	2024-12-20@04:37	0.1891536746	-0.05656506924	-0.1480112591	-0.000937499	0.06508436705	v2.7.1	
3	Broyden	0	0.1482475865	-14.33732937	-0.9103426907	Y	10.76122722	0.02364565947	self-energy/D	sharp_wc_2_b_35	0.6923768025	0.05276424605	0.1615398074	0.1423807732	0.8057521977	0.09545937166	-0.2661993429	1.639837755	-0.80523811	1.904438032	0.2661908685	0.3599774243	0.3895641136	0.06140875323	-0.4392970853	1.98489486	a248bdd	2x2_2C_8b_C2v_L	2.395742695	0.8982088237	0.8969988916	0.9999999996700132	0.4482270913	-0.3783945752	-0.0001488345091	0.000291547114	-0.327999983	0.9399066017	0.189733983	-1.316472479	0.05808298812	0.1336888275	-0.1421202554	1.161298044	0.1970545377	-0.808559076	-0.228386867	0.2484779825	run_optim.py	R0:S0:1	1	-0.5189036237	-0.887935428	-0.00012147807	0.0006371499643	-0.1832072429	1.254418262	0.05821843729	0.1330743635	-0.142223796	1.161759431	-0.327998499	0.9403324415	0.1897468151	-1.316327034	-0.02509843578	0.02810870842	0.02300963347	-0.09091071571	2024-12-20@04:39	0.1768880496	-0.05213601726	-0.12774852	0.003906251	0.04862048356	v2.7.1	
3	Broyden	0	0.1480036069	-14.31609282	-0.9064351302	Y	10.747653	0.02365952863	self-energy/D	sharp_wc_2_b_35	0.6942063212	0.05347307631	0.162826047	0.1433173735	0.8075261431	0.09191791386	-0.2704830492	1.646837853	-0.8068979041	1.90798049	0.2704419785	0.3529782668	0.388907974	0.05978999188	-0.4381210665	1.984994847	a248bdd	2x2_2C_8b_C2v_L	2.389141133	0.8995320377	0.8982649495	0.9999999997204203	0.4516271924	-0.3814278581	-0.0002144834895	0.0004128910232	-0.3259862769	0.9205093727	0.1900695075	-1.315233442	0.05892827479	0.1272938861	-0.1419184594	1.140833263	0.1961419854	-0.7967493496	-0.2247160198	0.2450664004	run_optim.py	R0:S0:1	1	-0.5184916813	-0.8861428678	-0.0001707249318	0.0008787294528	-0.1826456195	1.257118638	0.05907166794	0.1266606137	-0.1420221284	1.141275281	-0.3259596732	0.9209265599	0.1900688759	-1.315069243	-0.02936638686	0.03295537526	0.02722058445	-0.1065485634	2024-12-20@04:41	0.1738021121	-0.05074362789	-0.1196949694	0.014296876	0.03574040278	v2.7.1	
3	Broyden	0	0.1493186198	-14.37662145	-0.9198359578	Y	10.71601238	0.0239314665	self-energy/D	sharp_wc_2_b_35	0.6999250589	0.05420935113	0.1572728034	0.1451192988	0.8101327986	0.1012645134	-0.2598414725	1.632257825	-0.810198477	1.898732893	0.2598370865	0.3677228111	0.3909408211	0.06302769202	-0.43023044	1.985596523	a248bdd	2x2_2C_8b_C2v_L	2.407422383	0.8963743307	0.8950176147	0.9999999996120108	0.4539353761	-0.3838959708	-7.439069007e-05	0.0001416505404	-0.3328552048	0.9731372694	0.1887632619	-1.319431358	0.05563523026	0.1475607463	-0.1410362419	1.185954084	0.1971809271	-0.8249852456	-0.22629716	0.2465538106	run_optim.py	R0:S0:1	1	-0.5213465857	-0.8939858867	-6.113897154e-05	0.0002981643427	-0.1849003028	1.262904649	0.0556572749	0.1474731751	-0.1410501614	1.186015202	-0.3328721582	0.9731574455	0.1887658279	-1.319441896	-0.007831077353	0.008730496653	0.007165951471	-0.02908724589	2024-12-20@04:43	0.1892708621	-0.05395677046	-0.1377553721	0.003984376	0.05597034677	v2.7.1	
3	Broyden	0	0.1502926307	-14.40347156	-0.9248356027	Y	10.66928386	0.02418342354	self-energy/D	sharp_wc_2_b_35	0.7085521324	0.05569628934	0.1554300974	0.1476840006	0.8166101903	0.1032307149	-0.257971833	1.630978986	-0.8168015006	1.89680912	0.2579388368	0.3690788026	0.3934905863	0.06291859107	-0.4242313805	1.986066491	a248bdd	2x2_2C_8b_C2v_L	2.412754414	0.8958291436	0.8943050325	0.9999999996815891	0.4611592961	-0.390067554	-5.136938456e-05	9.281674264e-05	-0.3355088612	0.9855827473	0.1880609541	-1.320839654	0.05446251931	0.1538464948	-0.1402465755	1.192622891	0.1964803675	-0.8282503554	-0.2218138651	0.2419575165	run_optim.py	R0:S0:1	1	-0.5230667587	-0.8976693239	-4.107775869e-05	0.0001816057439	-0.1860717568	1.271248008	0.05443147473	0.1540112553	-0.1402168342	1.192468718	-0.3355075708	0.985425523	0.1880446382	-1.320880685	0.002248996045	-0.002497864499	-0.002064673576	0.00849886027	2024-12-20@04:45	0.1975325808	-0.05448589614	-0.1404903246	0.0109765635	0.05330790566	v2.7.1	
6	Broyden	0	0.1496938419	-14.3282155	-0.9180963215	Y	10.73029461	0.02381264422	self-energy/D	sharp_wc_2_b_35	0.7058890669	0.05709107862	0.1554513608	0.1506956717	0.8132201421	0.09890640861	-0.262583607	1.63628757	-0.8132596588	1.90108301	0.2625981002	0.3636770543	0.3910283482	0.06170924974	-0.4227585984	1.985984461	a248bdd	2x2_2C_8b_C2v_L	2.396670429	0.8962542559	0.8946914791	0.9999999996992066	0.4625279339	-0.3948427401	-0.0001442593778	0.0002878827173	-0.3315255555	0.9612331876	0.1890427752	-1.322074484	0.05638267366	0.1429019738	-0.140090671	1.172424672	0.1958279918	-0.8170556941	-0.2196273282	0.2410610336	run_optim.py	R0:S0:1	1	-0.5207590242	-0.8941407681	-0.0001102611849	0.0005188902516	-0.1853539884	1.279816198	0.05641080366	0.1427695017	-0.1401147671	1.172536933	-0.331547628	0.9612864203	0.189054229	-1.32209246	-0.0130840028	0.0146313252	0.01214092034	-0.04943299869	2024-12-20@04:49	0.1904134402	-0.0529564242	-0.130164321	0.02197265725	0.03775067737	v2.7.1	
2	Broyden	0	0.1482236143	-14.4612919	-0.8992007797	Y	10.70184002	0.02402585257	self-energy/D	sharp_wc_2_b_35	0.7120370973	0.0504886295	0.1669882375	0.1345456631	0.8314439514	0.08786757942	-0.2727535498	1.663056008	-0.831447376	1.91213444	0.2727246058	0.3369560729	0.3941836598	0.05736363737	-0.4373532223	1.986817764	a248bdd	2x2_2C_8b_C2v_L	2.416860859	0.9044642153	0.9031449839	0.9999999996548268	0.4591289893	-0.3721665878	-1.900168795e-05	3.055848851e-05	-0.3297809439	0.8966028005	0.1866071609	-1.297638241	0.05630086374	0.133200478	-0.1415217895	1.104841671	0.1969066687	-0.7812531016	-0.2190719271	0.2387562713	run_optim.py	R0:S0:1	1	-0.5181631437	-0.8787832784	-1.631357741e-05	8.141716801e-05	-0.1802851441	1.22448309	0.05630535447	0.1331950055	-0.1415249536	1.104834448	-0.3297783278	0.8965918546	0.1866004554	-1.297664417	-0.001421759148	0.001587590741	0.001349066894	-0.00518501311	2024-12-20@04:50	0.182137073	-0.04901890247	-0.1154672046	0.01936523538	0.03167312054	v2.7.1	
