CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.007601201244	-10.54669627	-0.7939371024	Y	12	0.0169811088	self-energy/D	sharp_wc_2_b_35	0.1243063747	0.1966163348	0.2217796439	0.05490533126	0.5349721196	0.0597258004	0.2484641942	0.2814195017	0.5354091435	0.05960730251	0.2485081176	0.2815383203	0.5059518313	0.03434140075	0.2997246144	0.08842370987	c61843e	2x2_2C_8b_C2v_L	2.236666667	0.9196984828	0.9229519262	0.9999999997619475	-0.001007299065	0.002481117764	0.1916998681	-0.3398841564	0.1176390327	-0.1500224313	0.1959614859	-0.8834665674	0.1179000313	-0.1508034558	0.1958802028	-0.8832771172	0.0001327656609	-0.0003487290681	0.2591868548	-0.8094066818	run_optim.py	R0:S0:1	1	-0.442380204	-0.7503668007	-0.1373906189	1.310951692	-0.0008981483652	0.007000269953	-0.2345130687	0.7413553624	0.1587121741	-0.9794522098	0.2343624876	-0.7404354099	-0.1589196945	0.9802313521	0.3657257096	-0.4368360014	-0.0001443898992	0.0002126016476	2024-07-04@11:26	-0.36	-0.0046752301	0.1210286159	v2.6.0	
3	Broyden	0	-0.00782615843	-10.579165	-0.7932808475	Y	11.98333333	0.01707608533	self-energy/D	sharp_wc_2_b_35	0.1252066025	0.1936565868	0.2205567534	0.0541399676	0.538993751	0.05856994487	0.2495268552	0.2790521262	0.5393068225	0.05845384024	0.2495857001	0.2791664801	0.5071818405	0.03404331501	0.3011954171	0.08783391785	c61843e	2x2_2C_8b_C2v_L	2.245555556	0.9207148307	0.9239974149	0.9999999997446075	-0.0008797794455	0.002136505109	0.1912055411	-0.336404699	0.1186716268	-0.1520232392	0.1962697132	-0.8780327711	0.1189363983	-0.1528186263	0.1961840503	-0.8778218954	5.226159066e-05	-0.0001307141384	0.2603831239	-0.8068430795	run_optim.py	R0:S0:1	1	-0.4425612955	-0.7489552895	-0.136587497	1.302262434	-0.0007780867756	0.006078673416	-0.2336473988	0.7343415852	0.159168583	-0.9772764209	0.2334718843	-0.7333965767	-0.1593837707	0.9780659134	0.3653087022	-0.4354963541	-5.588121977e-05	9.303004542e-05	2024-07-04@11:30	-0.3633333333	-0.004616442939	0.1219969485	v2.6.0	
6	Broyden	0	-0.008774543865	-10.63359908	-0.7883779935	Y	11.97	0.01723929103	self-energy/D	sharp_wc_2_b_35	0.1203101786	0.1873652129	0.2322902904	0.0544389638	0.5401378629	0.05484696247	0.2522593718	0.2759397411	0.5403955527	0.05474701101	0.2523150096	0.2760415065	0.5054195628	0.0326357641	0.3019612656	0.08566531127	c61843e	2x2_2C_8b_C2v_L	2.263333333	0.9228251674	0.926089448	0.9999999997538969	-0.0006326047279	0.001554311723	0.1978983356	-0.3339859366	0.1226572943	-0.1624097148	0.1969582859	-0.8705838548	0.1229066243	-0.163151134	0.1968742448	-0.8703782217	3.392857046e-05	-8.314897455e-05	0.2597627157	-0.7965065025	run_optim.py	R0:S0:1	1	-0.4436874737	-0.7475071208	-0.1336819991	1.276180414	-0.000546340542	0.004151717284	-0.226590636	0.7076309237	0.1601070274	-0.9804674302	0.2264193827	-0.7067457252	-0.1603045837	0.9811904957	0.3581960129	-0.426253079	-3.446303769e-05	6.04584958e-05	2024-07-04@11:37	-0.35	-0.005767709302	0.1167739218	v2.6.0	
2	Broyden	0	-0.008844535239	-10.5946746	-0.7885730027	Y	11.97333333	0.01721047688	self-energy/D	sharp_wc_2_b_35	0.118806114	0.1890133168	0.2398895796	0.05577815831	0.53842896	0.05427582464	0.2533323251	0.2801963906	0.5386900781	0.05417544847	0.2533969129	0.2802998134	0.5048304284	0.03241650838	0.3009750316	0.08553535405	c61843e	2x2_2C_8b_C2v_L	2.253333333	0.9217816401	0.9249728544	0.999999999720165	-0.0005091363839	0.001269986732	0.202698077	-0.3390286279	0.1242766771	-0.1679798449	0.1969064368	-0.8804474953	0.1245300038	-0.168741723	0.1968234577	-0.8802394195	2.894994586e-05	-7.298372386e-05	0.2576306321	-0.7975432676	run_optim.py	R0:S0:1	1	-0.4446327455	-0.7507636033	-0.1342615758	1.280779014	-0.000440796628	0.003303889763	-0.2241626734	0.7016753832	0.1609500985	-0.9923839716	0.2239871328	-0.7007651789	-0.1611514263	0.9931168203	0.3557584044	-0.4235817188	-3.041475535e-05	5.172321579e-05	2024-07-04@11:40	-0.3366666667	-0.006626175351	0.112305147	v2.6.0	
2	Broyden	0	-0.01010245062	-10.62998669	-0.7832895335	Y	11.96	0.01739510998	self-energy/D	sharp_wc_2_b_35	0.1143791182	0.1808624352	0.2598104804	0.05603830852	0.5431819424	0.04908822776	0.2584546545	0.2800665452	0.5432961211	0.0490083125	0.2584897314	0.2801685033	0.5034364159	0.03057888772	0.3018270949	0.08254006501	c61843e	2x2_2C_8b_C2v_L	2.266666667	0.9234608836	0.9266225236	0.9999999997193645	-0.0002642806902	0.0006565965947	0.2146088799	-0.3369668451	0.1323003789	-0.1900243782	0.197230885	-0.8786112266	0.1325372082	-0.1907477091	0.1971354175	-0.8783814047	6.406802755e-06	-1.537747498e-05	0.2552682244	-0.7851921272	run_optim.py	R0:S0:1	1	-0.4468387372	-0.7515065872	-0.1314977164	1.250672841	-0.0002248545201	0.001627915926	-0.2131493709	0.6585405934	0.163558609	-1.008893337	0.2129572106	-0.6576712886	-0.1637435029	1.009606185	0.3454786733	-0.4103711544	-5.649594961e-06	1.323568091e-05	2024-07-04@11:44	-0.31	-0.008757839392	0.1025256331	v2.6.0	
7	Broyden	0	-0.01116170683	-10.70827623	-0.7770667326	Y	11.96333333	0.01753894626	self-energy/D	sharp_wc_2_b_35	0.1120394544	0.1713721066	0.2716296157	0.05420540391	0.5458347458	0.04549062111	0.2611344122	0.2743246442	0.5459263816	0.04542272362	0.2611635197	0.2744065793	0.4993522021	0.02923491789	0.3027229328	0.0799112062	c61843e	2x2_2C_8b_C2v_L	2.291111111	0.9262132018	0.9296833015	0.9999999996556554	-0.0002213032024	0.0005482082981	0.2202486242	-0.3284056086	0.1375565041	-0.2031282558	0.1970517923	-0.8626321874	0.1377800632	-0.2038022728	0.1969557013	-0.862406773	-4.513547335e-06	1.586127054e-05	0.2550056059	-0.7713036301	run_optim.py	R0:S0:1	1	-0.4472560717	-0.7475381208	-0.128668847	1.217990931	-0.0001795791133	0.001262237353	-0.2054087703	0.6268029651	0.164848293	-1.008773801	0.2052244817	-0.6259720624	-0.1650142792	1.009395225	0.3382548933	-0.4015080404	7.58801178e-06	-2.545640989e-06	2024-07-04@11:51	-0.3	-0.009601156938	0.09842870609	v2.6.0	
7	Broyden	0	-0.01374880751	-10.814547	-0.7662372	Y	11.95	0.01788673855	self-energy/D	sharp_wc_2_b_35	0.1103142782	0.1510423886	0.3088679903	0.05012969657	0.5564497922	0.03781657436	0.2704241424	0.267268442	0.556478426	0.03777404473	0.2704446468	0.2673313088	0.495357501	0.02604704506	0.304432375	0.07377415357	c61843e	2x2_2C_8b_C2v_L	2.326666667	0.9305065826	0.9342366365	0.999999999767936	-0.0001689993714	0.0004000756903	0.2396077106	-0.3127106229	0.1533490904	-0.2431858883	0.1960340067	-0.8424263997	0.1535536529	-0.2437926615	0.1959288097	-0.8421765	1.43527069e-05	-3.311477092e-05	0.2517284052	-0.7431005483	run_optim.py	R0:S0:1	1	-0.4501298544	-0.7444245316	-0.1239559842	1.151781595	-0.0001270707828	0.0008351527297	-0.1847480182	0.5426779113	0.1682918498	-1.025598425	0.1845648274	-0.541899946	-0.1684376748	1.026158783	0.3198100769	-0.378171217	-1.378688801e-05	2.510558957e-05	2024-07-04@11:58	-0.26	-0.01255101354	0.08389487859	v2.6.0	
4	Broyden	0	-0.01426575304	-10.84176794	-0.764877655	Y	11.92	0.01803845096	self-energy/D	sharp_wc_2_b_35	0.1116659555	0.1464704625	0.315053979	0.04888455505	0.5623866262	0.03654577417	0.2723209013	0.2649975496	0.5623847065	0.03650574349	0.2723260938	0.2650498316	0.4976922482	0.02541668545	0.3056871958	0.07233477274	c61843e	2x2_2C_8b_C2v_L	2.334444444	0.9315104538	0.9351591045	0.9999999996862113	-0.000161179462	0.0003672918797	0.2428344034	-0.3085817563	0.1560169489	-0.2486962189	0.1960016393	-0.8379055255	0.156211916	-0.2492894131	0.1958965113	-0.837671598	1.637099003e-05	-3.888027455e-05	0.251388825	-0.7373594125	run_optim.py	R0:S0:1	1	-0.4512607692	-0.744257979	-0.1234193014	1.138426083	-0.0001229536801	0.000806915617	-0.1817091751	0.5285194305	0.1686545882	-1.026726972	0.1815241075	-0.5277348316	-0.168787255	1.027212889	0.3171311224	-0.3735890706	-1.510312336e-05	2.586420507e-05	2024-07-04@12:03	-0.2533333333	-0.01304495358	0.08139345777	v2.6.0	
8	Broyden	0	-0.01812503804	-10.99524571	-0.7520419837	Y	11.88	0.0185833088	self-energy/D	sharp_wc_2_b_35	0.1209199716	0.1182219193	0.3718463876	0.04051316085	0.5931211358	0.02958762313	0.2840557047	0.2509149354	0.5930038596	0.02957647117	0.2840313373	0.2509456824	0.5006848982	0.02132541223	0.3125049578	0.06356799023	c61843e	2x2_2C_8b_C2v_L	2.383333333	0.9374042749	0.94018205	0.9999999996562456	-0.0001229670783	0.0002371789625	0.2694766124	-0.282783011	0.1798879857	-0.3020367514	0.1919857345	-0.8012789443	0.1800538155	-0.3025463281	0.1918706116	-0.8010355143	3.691235365e-05	-8.96558007e-05	0.2473681841	-0.697421725	run_optim.py	R0:S0:1	1	-0.455070865	-0.7394587222	-0.1196892693	1.0490879	-8.581424479e-05	0.0005212541742	-0.1544038404	0.411427684	0.1704115808	-1.037992849	0.1542258993	-0.4107218392	-0.1705116145	1.038375425	0.2935652666	-0.3421757904	-3.144712879e-05	4.519582579e-05	2024-07-04@12:11	-0.2	-0.01611505421	0.06291630775	v2.6.0	
6	Broyden	0	-0.0194353784	-11.00478455	-0.750323824	Y	11.89	0.01867432793	self-energy/D	sharp_wc_2_b_35	0.1288440528	0.1113094882	0.4052014967	0.03836864275	0.6068443347	0.02881634854	0.2878824506	0.2513724207	0.6067162605	0.02881830382	0.2878527953	0.2513906342	0.4966609425	0.02005405715	0.3146651671	0.0607837091	c61843e	2x2_2C_8b_C2v_L	2.387777778	0.9373586297	0.9396695544	0.9999999997002076	-0.0001134093216	0.0002043235235	0.2858436295	-0.2796183029	0.1951452187	-0.3438102429	0.1863185655	-0.797134574	0.1952869183	-0.3442596062	0.1862053294	-0.7968887953	4.361980151e-05	-0.0001079905373	0.2422526939	-0.6863934953	run_optim.py	R0:S0:1	1	-0.4570067192	-0.7420480163	-0.1218847059	1.033241375	-7.743913411e-05	0.0004512399555	-0.1397899389	0.3475029942	0.1734851528	-1.061939955	0.1396257697	-0.3468563556	-0.1735673947	1.062263152	0.2834610137	-0.3302815948	-3.745770259e-05	5.192469409e-05	2024-07-04@12:17	-0.1633333333	-0.01812043415	0.05066821066	v2.6.0	
10	Broyden	0	-0.02511456005	-11.21262223	-0.7396401584	Y	11.85	0.01936850892	self-energy/D	sharp_wc_2_b_35	0.156347071	0.08420947533	0.5137570237	0.02936309558	0.6780375496	0.02992801602	0.2956089626	0.2279190743	0.6778562835	0.02995129302	0.2955489677	0.2279203176	0.4952501878	0.01528662926	0.3333082951	0.05008061899	c61843e	2x2_2C_8b_C2v_L	2.45	0.9430741566	0.9444352538	0.9999999996610176	-0.000103312254	0.0001412848473	0.3324994157	-0.2581713719	0.2390117002	-0.4352635259	0.1692631937	-0.7368945025	0.2390951257	-0.4355519038	0.169164538	-0.7366922524	3.006715896e-05	-7.360025643e-05	0.2321662376	-0.6347582692	run_optim.py	R0:S0:1	1	-0.461548476	-0.7382051664	-0.1234763218	0.9417284403	-6.458076975e-05	0.0003361084797	-0.0987300887	0.1658670477	0.1708489848	-1.067056266	0.09861190025	-0.1654131737	-0.1708868383	1.067238089	0.2498332892	-0.2875280327	-2.292878587e-05	3.099463664e-05	2024-07-04@12:26	-0.07	-0.02144517829	0.02049988537	v2.6.0	
10	Broyden	0	-0.02857006307	-11.40076238	-0.725429999	Y	11.82666667	0.01979246025	self-energy/D	sharp_wc_2_b_35	0.1629931086	0.06803220957	0.5592942958	0.02416201158	0.7219119925	0.02863295933	0.2958710825	0.2020497937	0.7216798536	0.02865581999	0.2957993435	0.202049301	0.5033780096	0.01270995623	0.3478069737	0.0435525345	c61843e	2x2_2C_8b_C2v_L	2.506666667	0.9503820907	0.951606206	0.999999999552984	-0.0001104293334	0.0001316968924	0.3479465041	-0.2405395373	0.2539572919	-0.4370292441	0.1640459049	-0.6737035797	0.2540172822	-0.437251903	0.1639558404	-0.6735361393	3.545907347e-05	-8.21386781e-05	0.2313695699	-0.5942737659	run_optim.py	R0:S0:1	1	-0.4610609836	-0.7248506284	-0.1171144843	0.8597992027	-6.328378241e-05	0.0003140918748	-0.0840498172	0.1101164348	0.1614181362	-1.020725047	0.08395074808	-0.109744482	-0.1614424254	1.020861728	0.2320441606	-0.2642567536	-2.55388158e-05	3.403638842e-05	2024-07-04@12:35	-0.04333333333	-0.02041139468	0.01337008914	v2.6.0	
8	Broyden	0	-0.03689533907	-11.82303277	-0.7068061192	Y	11.76	0.02087629865	self-energy/D	sharp_wc_2_b_35	0.1760120857	0.04208159195	0.7283873849	0.01663417777	0.9105429412	0.0298624924	0.2841569337	0.1561249949	0.9103604082	0.02987819441	0.2841029627	0.1561258346	0.5204310292	0.007471940539	0.4117511823	0.02937321374	c61843e	2x2_2C_8b_C2v_L	2.626666667	0.962352972	0.9629474556	0.9999999997288711	-0.0001598275103	0.0001461035782	0.4147441824	-0.2259843258	0.308975283	-0.4681165904	0.1463264097	-0.5669984895	0.3090044054	-0.4682142743	0.1462799538	-0.5669217589	0.0001589455944	-0.0003467583759	0.2162219054	-0.5013361549	run_optim.py	R0:S0:1	1	-0.4621858481	-0.7045617968	-0.1077323915	0.7032639592	-7.327677995e-05	0.000310662823	-0.04792234467	-0.03360721466	0.1340504577	-0.9305023858	0.04787849214	0.03377595706	-0.1340590295	0.930566516	0.1830544166	-0.2039111349	-0.0001151164781	0.0001379759991	2024-07-04@12:42	0.09	-0.01977322499	-0.02493691521	v2.6.0	
