CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
6	Broyden	0	0.06127986415	-11.46054222	-0.9169284212	Y	9.866666667	0.02356052377	self-energy/D	sharp_wc_2_b_35	-0.1245692855	1.970394141	0.222880613	0.1919914883	0.6823405505	0.09314596416	-0.236215858	1.714926809	0.2358330822	0.2851625782	0.6811973214	0.09316371826	0.6545817166	0.04516489878	-0.2786934967	1.907227686	a248bdd	2x2_2C_8b_C2v_L	2.053333333	0.9130419482	0.9193763325	0.9999999996748888	2.386983993e-05	-0.0002707510363	-2.68218531e-05	5.554875942e-05	0.07558342285	-0.01379786735	-0.143067836	0.9432407573	0.1926722375	-0.9852773263	0.07551479135	-0.01378315829	-0.0001633162078	0.0003982287861	-0.0002524595278	0.000360169482	run_optim.py	R0:S0:1	1	-0.4881481128	-0.8196559089	-0.1310735766	0.2812639297	0.1588546957	-1.47129177	-0.3245625161	0.9800388773	0.19272888	-0.9852901486	-0.1430629915	0.9433016849	0.3243224803	-0.9798755295	-0.4647520178	0.4853528908	-0.2623105934	0.8860327437	2024-12-10@12:51	-0.5177777778	0.003415440294	0.1878653672	v2.7.1	
7	Broyden	0	0.06804000623	-11.62341346	-0.901003113	Y	9.8	0.02418371643	self-energy/D	sharp_wc_2_b_35	-0.1623853819	1.959107744	0.1857775642	0.1917467987	0.6748676919	0.08434827548	-0.2437012682	1.722545414	0.2436796427	0.2774511739	0.6747778337	0.08433900608	0.6518533345	0.03961829417	-0.2825456667	1.912556101	a248bdd	2x2_2C_8b_C2v_L	2.08	0.9164942364	0.9226921575	0.9999999996933933	8.316448154e-05	-0.0008191090972	-9.264070719e-05	0.0001720136403	0.07772528388	-0.01881267516	-0.1424801156	0.950148287	0.1979648779	-0.9864612506	0.07772583927	-0.01883169203	-7.240154362e-05	0.0001928966669	-8.232217793e-05	0.0001070105957	run_optim.py	R0:S0:1	1	-0.4962706625	-0.8310996308	-0.1578444084	0.3176168451	0.1535207484	-1.432101802	-0.3061607344	0.9367054286	0.1979802888	-0.9864793668	-0.1424840444	0.9501452896	0.3061298613	-0.9366208383	-0.4388703881	0.4515558675	-0.2575593796	0.8690715654	2024-12-10@12:59	-0.4466666667	-0.002292301437	0.1565003333	v2.7.1	
7	Broyden	0	0.07112233317	-11.4234891	-0.9036079793	Y	9.816666667	0.02374055741	self-energy/D	sharp_wc_2_b_35	-0.1718338773	1.955800652	0.1846641548	0.2045070304	0.6656413207	0.0885797258	-0.2411793319	1.708482753	0.241160597	0.2915208607	0.6655639791	0.08856435798	0.6455910825	0.04053494554	-0.2770346528	1.911096169	a248bdd	2x2_2C_8b_C2v_L	2.023333333	0.9105828924	0.9167111474	0.999999999698389	-2.015633343e-05	0.0001934752998	1.828894965e-05	-3.521497851e-05	0.07752663036	-0.0160326644	-0.1428983993	0.9778865834	0.1958758871	-1.017492295	0.0775351323	-0.01608136949	-7.48719224e-05	0.000205938872	-8.621215061e-05	0.000112240835	run_optim.py	R0:S0:1	1	-0.4973840176	-0.8423722611	-0.1635458408	0.3361576609	0.1590817164	-1.479792488	-0.3069686345	0.9574586059	0.1958916948	-1.017510397	-0.1429107482	0.9779155392	0.3069322288	-0.9573426264	-0.4377658496	0.4522883535	-0.2511604136	0.8778562471	2024-12-10@13:06	-0.42	-0.003645203665	0.145799329	v2.7.1	
7	Broyden	0	0.08368620499	-11.52337502	-0.8973836318	Y	9.75	0.02422460654	self-energy/D	sharp_wc_2_b_35	-0.2403347141	1.941900201	0.1575032942	0.2097239069	0.6471672099	0.07806387675	-0.2598790609	1.693105899	0.2598654792	0.3069055146	0.6471086269	0.07804398756	0.6310261796	0.03602646933	-0.2748974005	1.915872564	a248bdd	2x2_2C_8b_C2v_L	2.01	0.9080469095	0.9132674949	0.9999999997179809	-4.689981122e-05	0.0003785091416	4.727117401e-05	-0.0001066818459	0.09041997425	-0.05296088005	-0.1503745356	1.045877925	0.2027422451	-1.070410788	0.09043991114	-0.0530526682	-7.780494124e-05	0.0002247671434	-8.807851593e-05	0.0001132767013	run_optim.py	R0:S0:1	1	-0.5084032278	-0.8660583965	-0.2063497026	0.3818416421	0.158934995	-1.468322634	-0.2814320345	0.8975195031	0.2027585193	-1.070431563	-0.1503953915	1.045946541	0.2813917084	-0.8973743134	-0.4071695854	0.4168143971	-0.2385075097	0.8673696331	2024-12-10@13:13	-0.3133333333	-0.01203603852	0.09997415518	v2.7.1	
8	Broyden	0	0.08295488749	-11.66385821	-0.8942606932	Y	9.683333333	0.02481620196	self-energy/D	sharp_wc_2_b_35	-0.2399030699	1.943537798	0.1559871705	0.1986799467	0.6560911499	0.07409755629	-0.2627976738	1.70380692	0.2627730359	0.2962068627	0.6560213516	0.07407803314	0.6379367921	0.03467444314	-0.2781270927	1.918073611	a248bdd	2x2_2C_8b_C2v_L	2.046666667	0.9128008065	0.9180219653	0.9999999996911304	-5.75264615e-05	0.0004636438037	6.018193312e-05	-0.0001313022058	0.09095982914	-0.05483823616	-0.1497961909	1.029903445	0.2047221268	-1.050175141	0.09097957725	-0.05493157009	-7.474399898e-05	0.0002117641173	-8.320188098e-05	0.0001061491609	run_optim.py	R0:S0:1	1	-0.5102961693	-0.8617252619	-0.2069903585	0.3703689657	0.154373793	-1.426700927	-0.2784018244	0.8777167235	0.2047412837	-1.050195476	-0.1498160124	1.029975115	0.2783581805	-0.8775684509	-0.4043684379	0.4106928173	-0.2412092678	0.8576227326	2024-12-10@13:21	-0.3177777778	-0.01203513321	0.1023842244	v2.7.1	
5	Broyden	0	0.1069922082	-12.15003735	-0.8969020823	Y	9.588888889	0.02610060951	self-energy/D	sharp_wc_2_b_35	-0.3735102302	1.944125358	0.1738529098	0.1701862496	0.6433398137	0.04632567718	-0.3100985803	1.668928909	0.3100710026	0.3310945053	0.6432388486	0.046308526	0.6138154746	0.02755101465	-0.2846885846	1.929126318	a248bdd	2x2_2C_8b_C2v_L	2.081111111	0.910756613	0.9147525982	0.9999999997112493	-2.184608802e-05	0.0001486318015	2.208790669e-05	-3.926043936e-05	0.1445362669	-0.2390291202	-0.1781405619	1.195022557	0.2111523399	-1.134560104	0.1445787433	-0.2392270622	-8.80673798e-05	0.000267048942	-9.706407196e-05	0.0001196452122	run_optim.py	R0:S0:1	1	-0.5283507517	-0.8923322061	-0.2841453494	0.3745718934	0.1621997228	-1.358943353	-0.2161107967	0.6408505819	0.2111853027	-1.134626503	-0.1781743343	1.195168243	0.2160424012	-0.6406083981	-0.3534715747	0.353697748	-0.2228948441	0.8302508876	2024-12-10@13:26	-0.1518518519	-0.02619492418	0.03009430647	v2.7.1	
5	Broyden	0	0.1487275412	-12.86166904	-0.972888882	Y	9.433333333	0.02791495656	self-energy/D	sharp_wc_2_b_35	-0.5638919836	1.934290026	0.1845691545	0.1876604154	0.6650734807	0.06863405059	-0.3173044929	1.576565793	0.3172378637	0.4234037	0.6649319926	0.0686781481	0.5365501411	0.02309749645	-0.3141214796	1.926461	a248bdd	2x2_2C_8b_C2v_L	2.116666667	0.8856733685	0.8862266858	0.9999999998044222	-7.147045667e-06	4.639488906e-05	2.436196821e-06	-7.318791206e-09	0.2598619368	-0.8100015449	-0.2169051746	1.434505563	0.1742496344	-1.334570725	0.2599067491	-0.8103536182	-0.0001759562456	0.0006769483666	-0.0002016747256	0.000234564891	run_optim.py	R0:S0:1	1	-0.5541008005	-0.9674705374	-0.3876023791	0.432984085	0.1966134447	-1.463435383	-0.1177760925	0.1199916655	0.1743274421	-1.334827772	-0.2169202136	1.434578061	0.1176741499	-0.1195779892	-0.3014249682	0.3005323486	-0.2012206448	0.9063307722	2024-12-10@13:31	0.05555555556	-0.04956420535	-0.0975302036	v2.7.1	
5	Broyden	0	0.148718824	-12.52017783	-1.005789312	Y	9.444444444	0.02722574461	self-energy/D	sharp_wc_2_b_35	-0.5447957955	1.918340486	0.1627965503	0.2277167164	0.6135506403	0.08507454601	-0.3025724086	1.517977734	0.302515959	0.4819733587	0.6134190178	0.08513684007	0.5215699917	0.02622621419	-0.2976870836	1.916060147	a248bdd	2x2_2C_8b_C2v_L	2.035555556	0.8677532817	0.868372164	0.9999999997439094	-3.769621459e-06	2.626672783e-05	-5.301323204e-08	3.196362078e-06	0.2588792192	-0.9188063078	-0.2207135985	1.47626899	0.1721634442	-1.46893683	0.2589331305	-0.9192495038	-0.0001601730653	0.0006641847942	-0.0001872175031	0.000224207832	run_optim.py	R0:S0:1	1	-0.5583618939	-0.9976643992	-0.3868781655	0.4891050898	0.2037166634	-1.575291934	-0.1213995061	0.1193696687	0.1722508025	-1.469273658	-0.2207362067	1.476353375	0.1212866406	-0.1188865894	-0.3083451708	0.3109055137	-0.198395287	0.9744503927	2024-12-10@13:36	0.06296296296	-0.05631926423	-0.1290427288	v2.7.1	
7	Broyden	0	0.1015464677	-12.56051174	-1.120018236	Y	9.401851852	0.02795766111	self-energy/D	sharp_wc_2_b_35	-0.5828061155	1.865688416	0.0956578022	0.3155544088	0.5082773339	0.2765332964	-0.1801550471	1.436708485	0.1800698866	0.5632509446	0.5081691197	0.2766611335	0.397486818	0.03009569497	-0.2585782578	1.882673987	a248bdd	2x2_2C_8b_C2v_L	2.061481481	0.8302170262	0.8293526328	0.9999999995357254	-7.065337285e-06	4.917631997e-05	4.830745724e-08	8.741550288e-06	0.3287575898	-1.776499339	-0.2079808756	1.410239125	0.1029817089	-1.433139987	0.3287751969	-1.776866848	-0.0003329194606	0.001813824988	-0.0003640261927	0.0004829225238	run_optim.py	R0:S0:1	1	-0.5769675718	-1.068989628	-0.4438208011	0.6331028443	0.2114248643	-1.71461804	-0.05093379944	-0.1824076598	0.1030741797	-1.43370953	-0.2079662324	1.410291248	0.05083430056	0.1828224908	-0.262321069	0.2993064917	-0.1933603363	1.196983786	2024-12-10@13:43	0.1879012346	-0.08623927375	-0.2715714347	v2.7.1	
3	Broyden	0	0.03789213736	-13.82479197	-1.40545214	Y	9.10308642	0.03292300438	self-energy/D	sharp_wc_2_b_35	-0.6751371468	1.746329594	0.07606177389	0.4776418444	0.6022371415	0.3985259853	-0.09525651151	1.058727214	0.09521367051	0.9421764326	0.6021979688	0.3985055843	0.1545384088	0.01361945288	-0.3890096382	1.882388358	a248bdd	2x2_2C_8b_C2v_L	2.132469136	0.7818542537	0.7692501618	0.9999999996108455	5.784178632e-06	-5.965292166e-05	1.760304484e-05	-0.0001157317313	0.4463310353	-2.404198564	-0.2109750515	1.512986226	0.03695316129	-0.9489042109	0.4463253216	-2.40413274	-0.0001103076178	0.0009794093851	-0.0001006759046	9.085401344e-05	run_optim.py	R0:S0:1	1	-0.6172637633	-1.150751771	-0.5982793636	0.9232776921	0.2496717338	-1.929266432	-0.007200757427	-0.231425182	0.03703633489	-0.9496077518	-0.2109583406	1.513682038	0.007156857543	0.2315275099	-0.1388846152	0.1775397907	-0.2081953432	1.413150073	2024-12-10@13:47	0.5176131687	-0.1337670734	-0.4920670201	v2.7.1	
9	Broyden	0	0.1172659889	-12.10983787	-0.9144981788	Y	9.588271605	0.02595405287	self-energy/D	sharp_wc_2_b_35	-0.4070442725	1.938676577	0.1758424861	0.1847396641	0.6286464845	0.04492606715	-0.3162576408	1.633470479	0.3162228588	0.3665535419	0.6285556521	0.04491132734	0.5987815491	0.02777909024	-0.2849910929	1.927368678	a248bdd	2x2_2C_8b_C2v_L	2.040617284	0.9010824854	0.9043879203	0.9999999996887585	-2.025662224e-05	0.0001360025891	1.828695683e-05	-3.125095338e-05	0.1635893908	-0.3278519238	-0.1901776378	1.279569449	0.206834723	-1.20995912	0.1636428098	-0.3281189156	-9.301583948e-05	0.0003001163702	-0.0001045089094	0.0001285375956	run_optim.py	R0:S0:1	1	-0.5332490412	-0.9141567568	-0.3040671054	0.401917831	0.1726547039	-1.421484765	-0.2012615124	0.5727359145	0.2068778457	-1.210058305	-0.1902156724	1.279734207	0.2011796647	-0.5724192799	-0.3474003226	0.3479939926	-0.215219882	0.8514165095	2024-12-10@13:56	-0.1055967078	-0.03124329974	0.003233263399	v2.7.1	
8	Broyden	0	0.1029797812	-12.02811997	-0.8969527038	Y	9.575514403	0.0259605278	self-energy/D	sharp_wc_2_b_35	-0.3473415452	1.942035844	0.1651403186	0.1778426774	0.6404108005	0.05185216906	-0.3010464493	1.674335792	0.3010296032	0.3256824828	0.6403309635	0.0518311964	0.6216317157	0.02882078824	-0.2826836776	1.927009901	a248bdd	2x2_2C_8b_C2v_L	2.067078189	0.9107977111	0.9151016752	0.9999999997530551	-2.720473139e-05	0.0001901257976	2.740985814e-05	-5.206332899e-05	0.1303273354	-0.1879554824	-0.1712592734	1.162458722	0.2119056214	-1.127329619	0.1303666444	-0.1881355558	-8.458636898e-05	0.0002541881136	-9.274330673e-05	0.0001146998158	run_optim.py	R0:S0:1	1	-0.5261954726	-0.8894085603	-0.2703198927	0.3794295429	0.1599103532	-1.375197761	-0.2301131657	0.7038017793	0.2119323728	-1.127377813	-0.1712915884	1.162576064	0.2300517037	-0.7035711264	-0.3633578775	0.3635082961	-0.225791401	0.8370586579	2024-12-10@14:03	-0.1792866941	-0.02388277885	0.04207865827	v2.7.1	
5	Broyden	0	0.1465497787	-12.65831885	-1.027006004	Y	9.44526749	0.02751261275	self-energy/D	sharp_wc_2_b_35	-0.5659244866	1.911414299	0.1482174048	0.2390042428	0.6067742919	0.1116043845	-0.28301472	1.499585683	0.2829459295	0.5003566179	0.6066449379	0.1116827154	0.4949148852	0.02601129797	-0.29857494	1.910890009	a248bdd	2x2_2C_8b_C2v_L	2.062880658	0.8614452349	0.8615939395	0.9999999997538361	-5.592618124e-06	3.826145229e-05	5.222940859e-07	4.054967535e-06	0.277904963	-1.08031178	-0.2196956159	1.47331378	0.161503373	-1.507441235	0.2779483002	-1.080732741	-0.0002037718261	0.0008968991231	-0.0002377983185	0.0002860010156	run_optim.py	R0:S0:1	1	-0.5621014075	-1.011580082	-0.4028153588	0.5098906522	0.2063028496	-1.593914812	-0.1046907003	0.02918373926	0.1615895345	-1.507800634	-0.2197066049	1.473370578	0.1045853013	-0.02873899768	-0.2967986906	0.3042265563	-0.1972993158	1.014627404	2024-12-10@14:08	0.0961042524	-0.06229415907	-0.1605123729	v2.7.1	
