CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01531200055	-9.144006985	-1.080065623	Y	7.04	0.04137400989	self-energy/D	sharp_wc_2_b_35	0.2931924786	0.2232065103	0.1739608582	0.03452041465	0.2144505584	0.3825281272	0.8794035018	0.1398147805	0.87942661	0.1397945211	0.2145335648	0.3825463998	0.216280506	0.08883141773	0.836413106	0.04919030212	c61843e	2x2_2C_8b_C2v_L	1.633333333	0.8962318312	0.9061066266	0.99999999984699	-0.0002968314204	0.000502373177	-0.1593681267	0.3465781423	0.1770387415	-1.336793159	0.04699454372	0.1355394576	-0.04703470772	-0.1354232178	-0.1770645636	1.336848164	-0.2154565924	0.9767667539	0.0001186423906	-0.0003772224986	run_optim.py	R0:S0:1	1	-0.5943283296	-1.026219668	0.2018606618	-1.785672922	-0.0002942727356	0.003208794177	-0.1364532212	1.197059897	0.3963987092	-1.246990709	0.3963980535	-1.246909986	-0.1364791448	1.197106184	0.0001666148902	-0.0002260743225	0.5323246474	-0.4284813525	2024-07-08@10:42	-0.4	-0.007478137141	0.1346148873	v2.6.0	
2	Broyden	0	-0.01539739429	-9.18852114	-1.081343027	Y	7.036666667	0.04161854577	self-energy/D	sharp_wc_2_b_35	0.3014048419	0.2188899482	0.1623369211	0.03185095468	0.2135046457	0.3797602475	0.8943084391	0.1390076084	0.8943918613	0.13897004	0.2135978224	0.3797851518	0.2177068514	0.08875724428	0.8431665901	0.04967533956	c61843e	2x2_2C_8b_C2v_L	1.644444444	0.8981439523	0.9080533411	0.9999999998973828	-0.0001874701567	0.0003138448522	-0.1526766076	0.3330934365	0.1757598801	-1.3245674	0.04663658745	0.135102083	-0.0466868774	-0.1349406248	-0.1757879302	1.324631214	-0.217131152	0.9752744022	-3.751463617e-05	0.0001186376462	run_optim.py	R0:S0:1	1	-0.5932333869	-1.021001553	0.2008856089	-1.775745963	-0.0001824420726	0.00205935645	-0.1375216383	1.195239792	0.40058274	-1.245901635	0.4005801981	-1.245747167	-0.1375627323	1.195331988	-4.801657591e-05	5.828217069e-05	0.5382420723	-0.4327544804	2024-07-08@10:44	-0.4166666667	-0.005913334748	0.1448195377	v2.6.0	
1	Broyden	0	-0.01601040187	-9.126987628	-1.083180229	Y	7.05	0.04123756106	self-energy/D	sharp_wc_2_b_35	0.312042912	0.2199650732	0.1501689496	0.02948263723	0.2072043967	0.3849369809	0.896322232	0.1425556769	0.8964179695	0.1425141618	0.2072949639	0.3849671486	0.2116863088	0.08943845293	0.84156497	0.05108738582	c61843e	2x2_2C_8b_C2v_L	1.626666667	0.8966651331	0.906589968	0.9999999998497537	-0.0001009585636	0.0001567361466	-0.1456367725	0.323360984	0.1726777308	-1.322891674	0.04525828341	0.1388942634	-0.04530912424	-0.1387250802	-0.1727063047	1.322967986	-0.2157378441	0.9727441101	-3.654850882e-05	0.0001176280369	run_optim.py	R0:S0:1	1	-0.5910168526	-1.017837613	0.2020553468	-1.787851566	-0.0001014915368	0.001213470047	-0.1365446173	1.198658842	0.4051060185	-1.260265732	0.405103921	-1.260097507	-0.1365867402	1.198754671	-4.813958628e-05	5.912076017e-05	0.5433668037	-0.4389951468	2024-07-08@10:46	-0.43	-0.004589434752	0.1519595735	v2.6.0	
2	Broyden	0	-0.01598839875	-9.098840271	-1.08233035	Y	7.063333333	0.04096435737	self-energy/D	sharp_wc_2_b_35	0.3115567911	0.2214290659	0.1519729087	0.02989719606	0.2055816031	0.3860392659	0.8858089511	0.1441510335	0.8859011666	0.1441130494	0.2056688856	0.3860710269	0.2104354433	0.08958104278	0.8387894987	0.05113554574	c61843e	2x2_2C_8b_C2v_L	1.62	0.8956520965	0.9056218334	0.9999999998208304	-0.0001962122678	0.0003112319949	-0.1467279136	0.3260365247	0.1725364712	-1.325627125	0.04461702933	0.1415407767	-0.04466542649	-0.1413793816	-0.1725663174	1.325704007	-0.215136552	0.9727221968	-1.367230324e-05	4.418826303e-05	run_optim.py	R0:S0:1	1	-0.5906354272	-1.018444268	0.2026517134	-1.792623085	-0.0001934985973	0.002298775105	-0.1351509684	1.1953671	0.403770722	-1.265041579	0.4037713236	-1.2648953	-0.1351909947	1.195461874	-1.687597023e-05	1.590881765e-05	0.5419245856	-0.4387787027	2024-07-08@10:49	-0.4266666667	-0.004959841467	0.1497330032	v2.6.0	
3	Broyden	0	-0.01688144229	-8.933490993	-1.084088868	Y	7.082222222	0.04009663996	self-energy/D	sharp_wc_2_b_35	0.3203111888	0.228375723	0.1460070424	0.0290588986	0.1982032248	0.3990222961	0.8822227151	0.1495560401	0.8823006914	0.1495194957	0.1982859619	0.399049568	0.2007790741	0.09069249749	0.8330874199	0.05271568291	c61843e	2x2_2C_8b_C2v_L	1.573333333	0.8906360202	0.900648423	0.9999999998266167	-0.0001719125623	0.0002705355601	-0.1433976675	0.3261219392	0.1693455155	-1.339896399	0.04369572378	0.1446547655	-0.04373795088	-0.144514488	-0.1693745885	1.339983905	-0.2114764816	0.9719000227	5.107546621e-05	-0.0001606349938	run_optim.py	R0:S0:1	1	-0.5887055158	-1.020497787	0.2060578239	-1.826168628	-0.0001695478207	0.002091180358	-0.1334624329	1.208962492	0.4069582368	-1.284873204	0.4069589429	-1.284730089	-0.1334954235	1.209020457	7.550233346e-05	-0.0001106182755	0.5439646636	-0.443126758	2024-07-08@10:52	-0.4277777778	-0.004819672909	0.1486544756	v2.6.0	
3	Broyden	0	-0.01786048533	-8.742380005	-1.085874721	Y	7.113333333	0.03898949866	self-energy/D	sharp_wc_2_b_35	0.3378865045	0.2339006783	0.1335123077	0.02657747461	0.186303923	0.4137342323	0.8752884377	0.1576178029	0.8753490648	0.1575801653	0.1863804301	0.413769923	0.1856450994	0.09187221287	0.826995531	0.05512787927	c61843e	2x2_2C_8b_C2v_L	1.52	0.8850964915	0.8950306176	0.9999999998442968	-0.0001176296983	0.0001681976639	-0.1363358316	0.3177298749	0.1642964359	-1.350101058	0.0413381821	0.1510423219	-0.04138774316	-0.1508768506	-0.1643225657	1.35017157	-0.2063096897	0.9665305513	-6.510942233e-05	0.000213206415	run_optim.py	R0:S0:1	1	-0.5856121621	-1.019550727	0.2099027361	-1.859014984	-0.0001185601366	0.001577560593	-0.1300141438	1.217088916	0.411979709	-1.313684921	0.4119754872	-1.313544097	-0.1300519811	1.217191892	-8.609742078e-05	0.0001141908406	0.5484137473	-0.4508581252	2024-07-08@10:56	-0.4366666667	-0.004025190833	0.151887011	v2.6.0	
5	Broyden	0	-0.01776030854	-8.834227155	-1.087811335	Y	7.111111111	0.03943520219	self-energy/D	sharp_wc_2_b_35	0.3543681647	0.2249650382	0.1176275685	0.02279946348	0.1860416754	0.4077429082	0.8903550422	0.1560624559	0.8904553571	0.1560218373	0.1861242933	0.4077835453	0.1887220507	0.09161974874	0.8344280832	0.05585031132	c61843e	2x2_2C_8b_C2v_L	1.544444444	0.888847116	0.898507793	0.9999999998482964	-9.189513146e-05	0.0001121491482	-0.1271112257	0.2944966031	0.163177669	-1.329628187	0.04102723637	0.1498037118	-0.04107755519	-0.1496339282	-0.1632069324	1.329714875	-0.2091170339	0.9633202898	-2.581492653e-05	8.844407932e-05	run_optim.py	R0:S0:1	1	-0.5839917751	-1.010006362	0.2080205723	-1.834303587	-9.256127567e-05	0.00134911982	-0.1314587059	1.210761148	0.4169105728	-1.310517592	0.4169128124	-1.310373405	-0.1314979818	1.210867224	-3.054091127e-05	3.311059161e-05	0.5565579038	-0.4577192685	2024-07-08@11:01	-0.4622222222	-0.001708413839	0.1683280661	v2.6.0	
1	Broyden	0	-0.01830718476	-8.699562849	-1.088044703	Y	7.11962963	0.03875821143	self-energy/D	sharp_wc_2_b_35	0.3589809206	0.2299606828	0.1158717403	0.02260179813	0.1790830357	0.4170292452	0.8843695328	0.1608760894	0.8844556771	0.1608291054	0.1791662618	0.4170728911	0.1767012503	0.09193583205	0.8265792207	0.05709640659	c61843e	2x2_2C_8b_C2v_L	1.507407407	0.8849250541	0.8943915498	0.9999999998736195	-8.870116233e-05	0.0001018719458	-0.1259602188	0.2959874681	0.1601422126	-1.337787662	0.0398497879	0.1525025066	-0.03989893681	-0.152333714	-0.1601798661	1.337942676	-0.2038573238	0.9569460868	-1.933293008e-05	7.028120615e-05	run_optim.py	R0:S0:1	1	-0.5832296699	-1.012248585	0.21034081	-1.856814766	-9.128701832e-05	0.001362692435	-0.1291566935	1.217106622	0.4186023206	-1.327359447	0.418606246	-1.327178504	-0.1291882313	1.21713312	-1.947976648e-05	1.693638025e-05	0.5561982516	-0.4597663835	2024-07-08@11:03	-0.4592592593	-0.001899680767	0.1650399345	v2.6.0	
6	Broyden	0	-0.01911071893	-8.498773754	-1.090665131	Y	7.147777778	0.03766343553	self-energy/D	sharp_wc_2_b_35	0.3896477686	0.2318477662	0.09879829788	0.01909146196	0.1657096	0.4353918256	0.8809701675	0.1693037115	0.8810489478	0.1692688382	0.1658074903	0.4354262214	0.1559238699	0.09326721916	0.8240375915	0.06032500917	c61843e	2x2_2C_8b_C2v_L	1.451111111	0.8795376518	0.8886187454	0.9999999998950613	-6.222114897e-05	5.149603016e-05	-0.1164502297	0.2779872342	0.154413401	-1.347291054	0.03755735299	0.1555997184	-0.03760568645	-0.1554548434	-0.1544497861	1.347396662	-0.1972847385	0.9474010012	-2.355511697e-05	8.91401791e-05	run_optim.py	R0:S0:1	1	-0.5797977872	-1.008131874	0.2141186481	-1.879578904	-6.452547077e-05	0.001123122499	-0.1254657168	1.225814604	0.4248814245	-1.356627831	0.4248892789	-1.356516727	-0.1254982234	1.225878962	-2.278591489e-05	2.059934094e-05	0.563012037	-0.4703230197	2024-07-08@11:09	-0.4755555556	-0.0005782793756	0.173551242	v2.6.0	
6	Broyden	0	-0.01966604247	-8.249919569	-1.090501646	Y	7.198148148	0.03609862611	self-energy/D	sharp_wc_2_b_35	0.4184792341	0.2348917059	0.08535158697	0.01652164122	0.1506471929	0.4559802601	0.8716841355	0.1789648962	0.8716685116	0.1789443334	0.1507690416	0.4560178805	0.1262085368	0.09423075926	0.8178381955	0.06386792378	c61843e	2x2_2C_8b_C2v_L	1.383703704	0.8725333938	0.8809593203	0.9999999998675805	-5.452565378e-05	3.547226003e-05	-0.1087832189	0.2640613905	0.1480453063	-1.357234722	0.03497525238	0.1570961429	-0.03502575893	-0.1569607802	-0.1481062703	1.357390115	-0.1863855218	0.9285903796	2.493325648e-06	1.096960024e-06	run_optim.py	R0:S0:1	1	-0.5760512361	-1.003846029	0.2179432398	-1.902477304	-5.326869746e-05	0.00108817011	-0.1202176176	1.228596061	0.429953534	-1.388078569	0.4299603573	-1.388028229	-0.1202505764	1.228609329	8.257519646e-07	-1.351619739e-05	0.5669423341	-0.4800560875	2024-07-08@11:15	-0.4862962963	0.0002135516878	0.1781950997	v2.6.0	
6	Broyden	0	-0.0201030163	-7.80530093	-1.090793142	Y	7.272222222	0.0334215904	self-energy/D	sharp_wc_2_b_35	0.4818127769	0.2366658531	0.06006711911	0.01222069606	0.1166624259	0.5102632686	0.8567638262	0.19925807	0.8567755627	0.1988114274	0.1184609941	0.5100500612	0.07020422082	0.09713733786	0.8272182989	0.0709362897	c61843e	2x2_2C_8b_C2v_L	1.262222222	0.8601805479	0.8666059846	0.9999999997361366	-2.287880868e-05	-0.0009794564578	-0.0932479004	0.2344402225	0.1338956233	-1.379870249	0.02915797671	0.152523505	-0.02937272025	-0.1524502515	-0.1343692066	1.380091136	-0.1661077456	0.8930830602	2.312935438e-05	7.093069499e-05	run_optim.py	R0:S0:1	1	-0.5680912341	-0.9904401354	0.2231291524	-1.922732427	-0.0003150507811	0.01143333786	-0.1080789785	1.228769923	0.440945996	-1.452594517	0.4407137204	-1.450942871	-0.1086897406	1.230241649	-0.0004705313096	0.0009422547921	0.5789171749	-0.5004566892	2024-07-08@11:22	-0.5144444444	0.003269743741	0.1950706387	v2.6.0	
6	Broyden	0	-0.02036869096	-7.864037927	-1.089682244	Y	7.244444444	0.0339631487	self-energy/D	sharp_wc_2_b_35	0.4500746044	0.242895241	0.07340951808	0.01465330485	0.1259007976	0.4965567997	0.8565054818	0.1949008076	0.8562620307	0.1949468754	0.1259578489	0.496661024	0.08218630781	0.09512652746	0.820207814	0.06800483275	c61843e	2x2_2C_8b_C2v_L	1.277777778	0.860896495	0.8684060765	0.9999999998500151	-1.603293851e-05	-0.0002791724184	-0.1021020112	0.2551125795	0.137898846	-1.385124435	0.03037320577	0.1580682501	-0.03039398553	-0.158011626	-0.1379296217	1.385264469	-0.1690341909	0.900950921	-2.851153984e-05	0.0001667045722	run_optim.py	R0:S0:1	1	-0.5724837622	-1.003253296	0.2237114107	-1.942591222	-6.98877719e-05	0.002108897726	-0.1107890128	1.234443841	0.435790932	-1.437632429	0.4357616813	-1.437809662	-0.1107853162	1.234428548	-2.400959777e-06	-5.283777376e-05	0.5704086552	-0.4876802515	2024-07-08@11:28	-0.4888888889	0.0004764869452	0.1767864835	v2.6.0	
7	Broyden	0	-0.02037452688	-7.385120879	-1.085853766	Y	7.311111111	0.03113282007	self-energy/D	sharp_wc_2_b_35	0.5137802989	0.2461995166	0.05117977375	0.01185459822	0.08365371638	0.5869528508	0.8386072221	0.2192505148	0.8381358566	0.2191188408	0.08401513083	0.5858871672	0.04036435139	0.1010549671	0.8516921219	0.07394210469	c61843e	2x2_2C_8b_C2v_L	1.144444444	0.8458768478	0.8504616667	0.9999999997414022	4.924585552e-05	0.00118432418	-0.08970459923	0.2341608551	0.1205112297	-1.435076675	0.02166718486	0.1454130955	-0.02171761031	-0.1459067737	-0.1204792055	1.433332528	-0.1561260291	0.8910313109	-2.249545954e-05	-0.0001466052948	run_optim.py	R0:S0:1	1	-0.5646061504	-0.9935647882	0.2305711612	-1.962029158	8.056767962e-05	-0.007262092909	-0.09483013547	1.230202966	0.4449176292	-1.508417556	0.4447159539	-1.507539244	-0.09505908454	1.231260283	-0.0002200329514	0.000822627016	0.5817848014	-0.5047203234	2024-07-08@11:37	-0.5022222222	0.002095853782	0.1837612384	v2.6.0	
7	Broyden	0	-8.047595805e-06	-7.228374406	-1.119746378	Y	7.374074074	0.02535494146	self-energy/D	sharp_wc_2_b_35	0.6933225073	0.1380751352	0.006533901786	1.5517605	0.01019164301	1.157808996	0.8351952834	0.2723072318	0.8351138417	0.272312127	0.01019917436	1.157762491	0.003160246074	0.1880108248	0.923317625	0.1100764336	c61843e	2x2_2C_8b_C2v_L	1.051851852	0.8156192599	0.8419945243	0.9999999997486931	-4.330421321e-06	0.0001436730187	-0.07028685069	1.804221452	0.1318012933	-2.03257013	-4.136610589e-06	4.351126936e-05	-8.493548762e-05	-6.606016238e-06	-0.1318054309	2.032519472	-0.1668099288	1.144922646	6.715252777e-05	-0.0001934327113	run_optim.py	R0:S0:1	1	-0.4797392848	-0.9556994774	0.2337593953	-1.37788415	0.000163854621	-0.004804268138	7.509407198e-06	-0.0001036173666	0.4673620146	-1.708376055	0.4673467152	-1.708359733	-0.0008782618145	0.01393303893	0.001548839554	-0.01009319826	0.6222184231	-0.6061102334	2024-07-08@11:45	-0.5581481481	0.07279837739	0.2939128271	v2.6.0	
