CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.02168452306	-7.54062249	-1.079330775	Y	7.5	0.03047849935	self-energy/D	sharp_wc_2_b_35	0.3189263776	0.3072235246	0.1877008092	0.04283210849	0.7536377852	0.2014788095	0.148722903	0.5273220796	0.148751243	0.5273201627	0.7534751683	0.2014702102	0.7742463746	0.06128361854	0.0844472422	0.09716336409	a248bdd	2x2_2C_8b_C2v_L	1.193333333	0.8338041881	0.8446411236	0.9999999998188989	-8.759272708e-06	4.779664287e-05	0.169817723	-0.4315130989	-0.0354234872	-0.1697382672	-0.1569510062	1.5731551	-0.1569471397	1.573014747	-0.03545389764	-0.16963185	-5.834680466e-06	1.313422928e-05	0.1621488929	-0.9422293959	run_optim.py	R0:S0:1	1	-0.5796600686	-1.061176336	0.2319683157	-2.081677642	5.295380102e-07	2.436861764e-05	-0.4006967572	1.425636094	0.100642175	-1.207818727	-0.1006826392	1.208051719	0.4006402328	-1.425559889	0.5160915145	-0.4388549455	9.534582528e-06	-2.57892899e-05	2024-09-01@16:33	-0.3266666667	-0.01857377235	0.05557481184	v2.7.1	
4	Broyden	0	-0.02271718925	-7.370378574	-1.085802291	Y	7.5	0.02979818638	self-energy/D	sharp_wc_2_b_35	0.3145428725	0.3205282006	0.2038273618	0.04823412936	0.7304338633	0.2095439137	0.1497704342	0.5526578092	0.1498066052	0.5526672235	0.7303515003	0.2095207001	0.7767494131	0.06127359715	0.07406902357	0.09851186586	a248bdd	2x2_2C_8b_C2v_L	1.14	0.8233692443	0.8347918051	0.9999999997774827	-9.250064307e-06	3.911223971e-05	0.1813928838	-0.4621873872	-0.03479374011	-0.1785203111	-0.1600214101	1.65423479	-0.1600183139	1.654072708	-0.03483200143	-0.1783649741	-1.378810325e-06	-1.277422814e-06	0.1577573208	-0.9521209231	run_optim.py	R0:S0:1	1	-0.5834415565	-1.077285538	0.2362698301	-2.11926999	4.893649801e-06	-3.335037265e-05	-0.3975110855	1.440357025	0.09462101596	-1.192621303	-0.09467843306	1.192992832	0.3974626451	-1.440261018	0.5109502926	-0.4296496091	5.942617388e-06	-1.791861325e-05	2024-09-01@16:38	-0.3	-0.02406988802	0.02838917806	v2.7.1	
3	Broyden	0	-0.02343391106	-7.440260469	-1.094061407	Y	7.416666667	0.03077294016	self-energy/D	sharp_wc_2_b_35	0.301117414	0.3236328214	0.2331410484	0.054781843	0.7199390279	0.2033516341	0.1702664408	0.5443943589	0.1703327298	0.5444281689	0.7199523859	0.2032924302	0.7695256141	0.05935419964	0.08367768339	0.09872615302	a248bdd	2x2_2C_8b_C2v_L	1.153333333	0.8225979238	0.8342954441	0.9999999998160571	-2.022934638e-05	6.417982773e-05	0.1980019048	-0.4897480709	-0.03887289476	-0.1813047552	-0.1699517389	1.694171907	-0.1699546233	1.694027653	-0.03893754464	-0.1810192079	2.085212054e-07	-5.741836736e-06	0.1602017514	-0.9680676064	run_optim.py	R0:S0:1	1	-0.590310559	-1.09209552	0.2373120195	-2.122429017	1.61613402e-05	-0.0001419121807	-0.3901861603	1.417229629	0.09845561257	-1.205996081	-0.0985415379	1.20650773	0.3901438462	-1.417036508	0.5024332122	-0.4179002115	2.706057976e-06	-8.880148968e-06	2024-09-01@16:42	-0.2733333333	-0.0288325162	0.007192270585	v2.7.1	
4	Broyden	0	-0.0254606544	-7.308042146	-1.115387631	Y	7.35	0.03066571553	self-energy/D	sharp_wc_2_b_35	0.2870896821	0.3420987966	0.2729013183	0.06854477278	0.6838285862	0.2019170362	0.1987763479	0.5747576853	0.1988408262	0.5748044884	0.6838258408	0.2018598051	0.7611099045	0.05865796783	0.0801808634	0.1033862216	a248bdd	2x2_2C_8b_C2v_L	1.1	0.8060043922	0.8197042439	0.9999999998025757	-4.041564149e-05	0.0001203415895	0.2268881744	-0.5507740648	-0.0425419015	-0.1933714407	-0.1869308694	1.872879857	-0.1869325842	1.872742533	-0.04261754987	-0.193022361	-2.244979374e-07	-1.836559295e-06	0.1583492024	-1.007913429	run_optim.py	R0:S0:1	1	-0.601898959	-1.126606342	0.2428668534	-2.164599433	3.538014666e-05	-0.0002983993909	-0.3801738969	1.389394585	0.0941376473	-1.182635496	-0.09422973245	1.183201479	0.3801298243	-1.389215371	0.4881737536	-0.3986453696	5.556063615e-07	-2.673150911e-06	2024-09-01@16:46	-0.22	-0.04274437664	-0.05099414276	v2.7.1	
2	Broyden	0	-0.02562516966	-7.136730074	-1.123384328	Y	7.45	0.02903324354	self-energy/D	sharp_wc_2_b_35	0.285056671	0.3542252404	0.276055756	0.07499013367	0.6579018293	0.2051570696	0.2056223736	0.6057591324	0.2056574398	0.6058010805	0.6578348091	0.205126898	0.7574562299	0.06042326904	0.07058112891	0.1093747888	a248bdd	2x2_2C_8b_C2v_L	1.046666667	0.7906477948	0.8072455982	0.9999999996746056	-3.927835901e-05	0.0001317486534	0.235696645	-0.5799196668	-0.0394079278	-0.2118771263	-0.1935756331	2.004418403	-0.1935700341	2.004282763	-0.03947508019	-0.2115682745	-4.38305627e-06	1.90920866e-05	0.1559192194	-1.035353482	run_optim.py	R0:S0:1	1	-0.6038788642	-1.139784226	0.2453680195	-2.187922877	2.878909874e-05	-0.0002243984315	-0.3785406047	1.377315744	0.08298537492	-1.106740268	-0.0830593351	1.10724465	0.3784938168	-1.377219481	0.4834707795	-0.3957520337	-4.040750486e-06	1.253142758e-05	2024-09-01@16:50	-0.2	-0.05196637982	-0.08199948884	v2.7.1	
5	Broyden	0	-0.0003395393571	-6.913821307	-1.185308934	Y	7.45	0.02648546687	self-energy/D	sharp_wc_2_b_35	0.2520835858	0.384272784	0.2955922584	0.1128042389	0.5829730537	0.1655789607	0.2440513252	0.7337125968	0.2440095475	0.7337550963	0.5828387323	0.1656048408	0.707822369	0.07149768458	0.06427651619	0.1473534051	a248bdd	2x2_2C_8b_C2v_L	0.94	0.735167819	0.770555528	0.9999999997828759	0.0002055622824	-0.001300925106	0.2809123015	-0.7030482423	-0.0004208704412	0.001142781123	-0.2329056559	2.680690326	-0.2328900073	2.680657909	-0.0004262215727	-0.002249250801	-0.0001294333996	0.0004807611779	0.1578188158	-1.220936096	run_optim.py	R0:S0:1	1	-0.6305386153	-1.212631431	0.2426539958	-2.192518819	0.0002142824267	-0.002587968093	-0.3684779886	1.16164741	0.0002206856773	-0.003173657225	-0.001030651878	0.01185373754	0.3684384383	-1.161726191	0.4599427092	-0.391817134	0.0008694278198	-0.003137197988	2024-09-01@16:57	-0.12	-0.102076078	-0.2276874753	v2.7.1	
6	Broyden	0	-0.02137081968	-6.953113038	-1.160780067	Y	7.366666667	0.0280367619	self-energy/D	sharp_wc_2_b_35	0.277486946	0.3654490494	0.2859413417	0.09086225104	0.6145596758	0.1941657877	0.2303043904	0.6876079466	0.2304935886	0.6873043111	0.6147595163	0.1933121823	0.7415803532	0.06701253567	0.06078056889	0.1315946514	a248bdd	2x2_2C_8b_C2v_L	0.9711111111	0.7605707915	0.7902784937	0.9999999997124587	-0.000272762554	0.001770719101	0.2583176183	-0.638132764	-0.02628689477	-0.2204638441	-0.2137702649	2.386648413	-0.2138679893	2.388523708	-0.02672623321	-0.215552823	0.0001329691481	-0.0003560775953	0.1561564547	-1.140104146	run_optim.py	R0:S0:1	1	-0.6196782232	-1.18461738	0.2467710477	-2.19788902	-0.0002540800786	0.003351564898	-0.3767539156	1.294954601	0.0511010086	-0.7872519808	-0.05057846645	0.7800784042	0.3769573029	-1.29159653	0.4746540108	-0.3942441382	-0.001135957499	0.003924038388	2024-09-01@17:04	-0.16	-0.07829880344	-0.1489832056	v2.7.1	
6	Broyden	0	-0.02310218067	-7.443484569	-1.089953394	Y	7.466666667	0.03039434619	self-energy/D	sharp_wc_2_b_35	0.3035121218	0.321870807	0.2260606773	0.05308759508	0.7216084379	0.2036625602	0.1659503357	0.5430439283	0.1658102227	0.5430898582	0.7214982657	0.2037083313	0.7689592016	0.05969028971	0.08334249445	0.09861582449	a248bdd	2x2_2C_8b_C2v_L	1.157777778	0.8235264251	0.8350530472	0.9999999997955945	-3.373259236e-06	-8.749303898e-06	0.1939120577	-0.4819261343	-0.03808392793	-0.1799138036	-0.1677640834	1.676866412	-0.1677156534	1.676770729	-0.03805054107	-0.1799714999	-1.213196519e-05	3.78650301e-05	0.1602709545	-0.9637347727	run_optim.py	R0:S0:1	1	-0.5876220965	-1.086147179	0.2366636809	-2.116464429	2.939871595e-06	-4.51998131e-05	-0.3911755119	1.418959246	0.0979920641	-1.201693305	-0.09796807182	1.201738272	0.391140038	-1.419096055	0.5036648467	-0.4215744371	1.469764668e-05	-3.688612696e-05	2024-09-01@17:10	-0.28	-0.02744326738	0.01359362783	v2.7.1	
4	Broyden	0	-0.02612109989	-7.234079075	-1.142442499	Y	7.344444444	0.03001395799	self-energy/D	sharp_wc_2_b_35	0.2697820493	0.3589301027	0.3011602608	0.08593547367	0.6358616903	0.1926550686	0.2328923678	0.6214893664	0.2326755412	0.6216209109	0.6354642239	0.1927411901	0.7393567955	0.06052887838	0.07612204882	0.1152366325	a248bdd	2x2_2C_8b_C2v_L	1.062962963	0.7849068418	0.8036954609	0.9999999997334893	-0.0001405028226	0.0005565890443	0.2562225188	-0.614940091	-0.04246614128	-0.2060250028	-0.2091711598	2.135311208	-0.2091082005	2.135387271	-0.04249512211	-0.2057671138	-0.0001850237514	0.0007810003176	0.158153039	-1.076698035	run_optim.py	R0:S0:1	1	-0.6138335319	-1.162272447	0.245397786	-2.18185862	4.727478273e-05	-0.0002061591779	-0.369605408	1.323205999	0.08200038513	-1.073126134	-0.08189390563	1.072593238	0.3695536313	-1.323410528	0.4710881118	-0.3871170535	0.0001518088084	-0.000387794691	2024-09-01@17:15	-0.1666666667	-0.06226182391	-0.1189796888	v2.7.1	
7	Broyden	0	-0.0005999316593	-7.213860535	-1.200846434	Y	7.266666667	0.02894767398	self-energy/D	sharp_wc_2_b_35	0.2363633335	0.3783394667	0.3168075809	0.1199361826	0.5604126268	0.1577819075	0.2628781375	0.7364321384	0.2628969207	0.7364076372	0.5603566471	0.1577705153	0.6815247688	0.07262536618	0.07061582858	0.152979373	a248bdd	2x2_2C_8b_C2v_L	1.024444444	0.7448090189	0.7824101051	0.9999999997078792	-0.001137902609	0.002551335604	0.2953171742	-0.7104885908	0.0001648959029	-0.004517971343	-0.2435551446	2.718714649	-0.2435531422	2.718632755	-0.001300557761	-0.0002976454414	-6.221427728e-05	0.0002635870276	0.1607186105	-1.250159899	run_optim.py	R0:S0:1	1	-0.6374202359	-1.22359775	0.2391176209	-2.15452413	0.001566562031	-0.01318370553	-0.3592514927	1.141082339	-0.0002760646788	-0.002658356519	-0.002149268861	0.02215987227	0.3592218875	-1.141027691	0.4474499035	-0.3952329334	0.0008447803574	-0.002926551153	2024-09-01@17:23	-0.1	-0.1042035309	-0.2275131578	v2.7.1	
6	Broyden	0	0.0001100988927	-7.069066754	-1.195785373	Y	7.296296296	0.0281329399	self-energy/D	sharp_wc_2_b_35	0.245152893	0.3797019754	0.3064669432	0.1158810876	0.5739876737	0.1619734521	0.2547082034	0.7365521005	0.2547048931	0.7365220399	0.5739612643	0.1619632942	0.6956964337	0.07229440035	0.06713897132	0.1504869093	a248bdd	2x2_2C_8b_C2v_L	0.9819753086	0.7408653618	0.7781476461	0.9999999997055082	0.004691457348	-0.01387469345	0.287913969	-0.7052062365	1.259012833e-05	0.002811742788	-0.2383230559	2.704315584	-0.238319354	2.704295084	0.0001589393906	-0.00164379077	-0.0001954374891	0.000749505281	0.159271741	-1.236867649	run_optim.py	R0:S0:1	1	-0.6355083134	-1.220819382	0.2410345206	-2.17356323	-0.003956824642	0.03150067054	-0.364774324	1.154183609	-0.0004903112854	0.006130399879	-0.0001715932709	0.001625125391	0.3647589773	-1.154127326	0.454577485	-0.393608521	0.00097680383	-0.003492724226	2024-09-01@17:31	-0.1111111111	-0.1031883759	-0.2253060779	v2.7.1	
5	Broyden	0	-0.02471042569	-7.328913061	-1.10521938	Y	7.424074074	0.03022918275	self-energy/D	sharp_wc_2_b_35	0.2923546338	0.3368008243	0.2584489321	0.06355584253	0.6938036	0.203693194	0.1866685095	0.5657436925	0.1870000017	0.5656531182	0.6936085507	0.2035874865	0.763191509	0.05895576412	0.08017920664	0.1016647888	a248bdd	2x2_2C_8b_C2v_L	1.11382716	0.8107004066	0.8235969646	0.9999999997189368	0.0001177958576	-0.0002255609012	0.216492677	-0.5299837357	-0.04094760566	-0.1894964453	-0.1802075483	1.80866999	-0.180310589	1.808607603	-0.04106821573	-0.18914168	-8.740655123e-06	3.025280338e-05	0.1584039224	-0.991716052	run_optim.py	R0:S0:1	1	-0.5962550762	-1.11256676	0.2412563438	-2.151948401	-0.0001240685875	0.001210403774	-0.3833979948	1.40187401	0.09479519013	-1.187773327	-0.09493404665	1.188182759	0.38333807	-1.401450695	0.4925429314	-0.4059563521	3.949248264e-05	-9.739689477e-05	2024-09-01@17:36	-0.2377777778	-0.03779783804	-0.03090019873	v2.7.1	
5	Broyden	0	-0.02434702176	-7.132944383	-1.156580947	Y	7.338888889	0.02926071014	self-energy/D	sharp_wc_2_b_35	0.2678430952	0.3646683025	0.3004139708	0.0921720055	0.6165544748	0.1902660929	0.238411449	0.6582390936	0.2386373216	0.657889242	0.6165644157	0.1902808251	0.7330023142	0.06382419658	0.06933443853	0.1248661293	a248bdd	2x2_2C_8b_C2v_L	1.025925926	0.7714748358	0.7957640092	0.9999999997069486	0.0002941826105	-0.0009358182753	0.2633526657	-0.6376080328	-0.03563956009	-0.2132513932	-0.2160654664	2.295769104	-0.2161265197	2.295421582	-0.0355127379	-0.2143333035	0.0001441602605	-0.0006428578836	0.1575105223	-1.119037629	run_optim.py	R0:S0:1	1	-0.619096562	-1.178907255	0.2457252482	-2.187560531	-0.0001930976565	0.001458073931	-0.3702472556	1.294939013	0.06652404698	-0.932025307	-0.06658213811	0.9324559018	0.3702295484	-1.294927736	0.4684841343	-0.3887584051	-6.191937271e-05	0.0001539068834	2024-09-01@17:42	-0.1533333333	-0.07294990574	-0.1456063603	v2.7.1	
