CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.02369169475	-10.54494113	-1.188246697	Y	6.04	0.06836067857	self-energy/D	sharp_wc_2_b_35	0.1363282474	0.01985516396	0.3864958527	0.1791993415	0.1886520085	0.4525440181	1.011687159	0.1705593252	1.011367153	0.1706569667	0.1885458189	0.4524612203	0.1557363326	0.096194419	0.9050838853	0.05667351044	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.9427698004	0.952863264	0.9999999998648055	-0.1357375722	0.2625278495	-9.661286657e-05	0.0001065337434	-0.1616340195	1.433203775	-0.03423419449	-0.2185078423	0.03414990239	0.218862722	-0.161619169	1.433240286	0.1992848297	-1.030055047	-2.98632406e-05	0.0001021144644	run_optim.py	R0:S0:1	1	-0.6415102656	-1.092290235	-9.463078092e-05	0.001205328028	0.2064249534	-1.698984059	-0.1443074486	1.424548202	0.4459598141	-1.418126006	0.4459700601	-1.418456968	0.1442044197	-1.424086636	-4.273228582e-05	6.9975156e-05	-0.5920348449	0.4280834561	2024-07-08@10:47	-0.4633333333	0.01320047727	0.2071002784	v2.6.0	
5	Broyden	0	0.02360790787	-10.64517313	-1.189633452	Y	6.027777778	0.06945321732	self-energy/D	sharp_wc_2_b_35	0.1399258205	0.01990937109	0.3873992341	0.1764684928	0.189286529	0.4514031553	1.00752615	0.1711204264	1.007240871	0.1712166987	0.1891727482	0.4513229714	0.1561857072	0.09638597653	0.9057790915	0.05647639008	c61843e	2x2_2C_8b_C2v_L	1.959259259	0.9451830165	0.9552211576	0.9999999998505088	-0.1375586191	0.2619014124	-0.0001032764963	0.0001148779084	-0.1621524155	1.434692944	-0.03386777831	-0.2218905608	0.03378197512	0.2222469932	-0.1621367023	1.43473896	0.1994609834	-1.033491437	-4.863625545e-05	0.0001667974148	run_optim.py	R0:S0:1	1	-0.64314164	-1.094334585	-0.00010116484	0.001264023862	0.2063556698	-1.687051005	-0.1440123582	1.424173498	0.4450736069	-1.420891618	0.4450904771	-1.421222882	0.1439064995	-1.423705029	-6.941419833e-05	0.0001109805442	-0.5914701334	0.4266778175	2024-07-08@10:52	-0.4603703704	0.01354982079	0.2070047792	v2.6.0	
1	Broyden	0	0.02374387637	-10.72383303	-1.20514759	Y	6.014444444	0.07201089175	self-energy/D	sharp_wc_2_b_35	0.1164810039	0.01699852611	0.4129104161	0.1794589755	0.1675203561	0.4850226301	1.000716872	0.1886389397	1.0004514	0.1887284997	0.1674190215	0.4849533168	0.1213354412	0.0997902185	0.8977169992	0.06078556282	c61843e	2x2_2C_8b_C2v_L	1.974814815	0.9479866583	0.9579603334	0.9999999998810032	-0.1253290104	0.2459661556	-6.829706085e-05	6.293751927e-05	-0.1544910816	1.443071675	-0.02979492897	-0.2322653427	0.02972255384	0.2325643263	-0.1544739685	1.443115036	0.1892715496	-1.02464974	-2.245377295e-05	7.594863329e-05	run_optim.py	R0:S0:1	1	-0.6418666602	-1.096045786	-6.888411188e-05	0.0009757650836	0.2094705081	-1.712586272	-0.1399083347	1.475888197	0.4548032083	-1.489379878	0.4548088677	-1.489664708	0.13981945	-1.475475957	-3.380394835e-05	6.537358264e-05	-0.6007977128	0.4367046035	2024-07-08@10:54	-0.4825925926	0.01947894704	0.2260743443	v2.6.0	
3	Broyden	0	0.02390006963	-10.68644896	-1.201442512	Y	6.030740741	0.07100966311	self-energy/D	sharp_wc_2_b_35	0.1168115514	0.01691252672	0.4142655976	0.1778902999	0.1710979301	0.4764023507	0.9986202524	0.1857109386	0.9982766516	0.1858173295	0.1710165446	0.4763184884	0.1284681258	0.09872321267	0.8995338735	0.05997685638	c61843e	2x2_2C_8b_C2v_L	1.96691358	0.9468335923	0.9568121053	0.999999999842017	-0.1256563027	0.2450826576	-6.793355121e-05	4.888595667e-05	-0.1556755114	1.437965074	-0.03002945955	-0.2327044023	0.02995094179	0.2330643718	-0.1556772211	1.438081163	0.1915618113	-1.023508337	-1.925651479e-05	6.22307681e-05	run_optim.py	R0:S0:1	1	-0.6411825839	-1.092931751	-7.156318239e-05	0.001026789329	0.2090501751	-1.705746035	-0.1402055176	1.459297867	0.453205931	-1.476576182	0.4532193035	-1.4769078	0.1401003192	-1.458745575	-3.137068072e-05	6.098242961e-05	-0.6001715572	0.4358861921	2024-07-08@10:57	-0.4832098765	0.01821198691	0.2245623829	v2.6.0	
3	Broyden	0	0.02395725681	-10.67357132	-1.201717045	Y	6.041111111	0.07074527988	self-energy/D	sharp_wc_2_b_35	0.1137322865	0.01648743866	0.4169289965	0.1782925298	0.1701058085	0.4784511935	1.003550895	0.1855630317	1.003242388	0.1856636321	0.169983662	0.4783813633	0.1264418768	0.0986828313	0.9006722943	0.06026562914	c61843e	2x2_2C_8b_C2v_L	1.963703704	0.9464716183	0.9564299794	0.9999999998459784	-0.1237293367	0.2426446328	-6.162906031e-05	5.067553144e-05	-0.1550855878	1.435972794	-0.03023710915	-0.2302011344	0.03016355238	0.2305033381	-0.1550647054	1.436002606	0.1910777881	-1.020736815	6.20196796e-07	-2.370541427e-06	run_optim.py	R0:S0:1	1	-0.6400880038	-1.090746254	-6.659760116e-05	0.0009626604186	0.2089313591	-1.707888276	-0.1405694847	1.462677048	0.4546344032	-1.476215079	0.4546409507	-1.476543588	0.1404721602	-1.462245487	8.316098328e-06	-1.054386008e-05	-0.6018308696	0.4374809772	2024-07-08@11:00	-0.4881481481	0.01866754448	0.2273301487	v2.6.0	
2	Broyden	0	0.02390950612	-10.64441392	-1.195249554	Y	6.044074074	0.06976989013	self-energy/D	sharp_wc_2_b_35	0.1235085645	0.01776268187	0.4050896544	0.1771367213	0.1792198964	0.4639020931	1.004899348	0.1784714097	1.004585552	0.1785611963	0.1790997835	0.463834189	0.1417901353	0.09738201171	0.9035287668	0.05841617384	c61843e	2x2_2C_8b_C2v_L	1.958024691	0.9453995233	0.9554357859	0.9999999998981401	-0.1290310997	0.2499446117	-7.654780909e-05	7.415044399e-05	-0.1583505927	1.433139934	-0.0317183242	-0.2275017281	0.03164718142	0.2277884833	-0.1583245065	1.433133416	0.1956406865	-1.025900774	-3.2733545e-05	0.0001093955031	run_optim.py	R0:S0:1	1	-0.6408672238	-1.090778778	-7.833318244e-05	0.001066956641	0.2077198456	-1.697754	-0.1421527019	1.440626925	0.4503137035	-1.448583326	0.4503090832	-1.448872545	0.1420652815	-1.440260743	-4.552996965e-05	7.948305819e-05	-0.5975987739	0.4330240237	2024-07-08@11:03	-0.477654321	0.01610779115	0.2187162787	v2.6.0	
1	Broyden	0	0.02398064638	-10.56659271	-1.19314219	Y	6.054567901	0.06878350612	self-energy/D	sharp_wc_2_b_35	0.1229470662	0.01789629384	0.4025744242	0.1789327762	0.1808737673	0.4621497705	1.009332395	0.1765656408	1.008957922	0.176675562	0.1807503128	0.4620610425	0.1438884435	0.09699709082	0.9028402202	0.05830439962	c61843e	2x2_2C_8b_C2v_L	1.9381893	0.9434519268	0.9535262044	0.9999999998554434	-0.128573145	0.2513445309	-7.939055317e-05	7.850853859e-05	-0.1586043985	1.430912672	-0.03249511027	-0.2235759583	0.03240563438	0.2239491484	-0.1585833224	1.430937009	0.1961651238	-1.023653558	-1.725874002e-05	5.77013877e-05	run_optim.py	R0:S0:1	1	-0.6397002033	-1.088930435	-7.88771238e-05	0.001078685037	0.2074914488	-1.704633763	-0.1429319037	1.437725697	0.4503929847	-1.440926636	0.450395108	-1.441285723	0.1428224071	-1.43723859	-2.453646817e-05	4.444336318e-05	-0.5973260282	0.4334755304	2024-07-08@11:05	-0.4786831276	0.01549785968	0.2177050935	v2.6.0	
5	Broyden	0	0.02395738403	-10.48019805	-1.188881232	Y	6.071851852	0.0674230377	self-energy/D	sharp_wc_2_b_35	0.123252389	0.01813508983	0.3996961422	0.1798751768	0.1828993889	0.4568413904	1.010674919	0.1738073727	1.01031114	0.1739116829	0.182787803	0.4567519756	0.148841895	0.09609460537	0.9040293265	0.05771838036	c61843e	2x2_2C_8b_C2v_L	1.917283951	0.9411650382	0.9512126824	0.9999999998529537	-0.1288612851	0.2531236003	-8.031641118e-05	7.618628052e-05	-0.1592270534	1.426646212	-0.03312749326	-0.2197121357	0.03304059561	0.2200807962	-0.1592091982	1.426678021	0.1975413121	-1.020993675	-2.486273531e-05	8.244073005e-05	run_optim.py	R0:S0:1	1	-0.6384205313	-1.086145502	-8.053907443e-05	0.001105514664	0.2071646612	-1.707279461	-0.1430815142	1.424825263	0.4493898779	-1.428954434	0.4493928508	-1.429294071	0.1429743549	-1.424341088	-3.647310135e-05	6.302733034e-05	-0.5962788416	0.4330274034	2024-07-08@11:09	-0.4780246914	0.01423376626	0.2149172042	v2.6.0	
3	Broyden	0	0.02407276582	-10.61787354	-1.197384631	Y	6.066502058	0.06939114113	self-energy/D	sharp_wc_2_b_35	0.1137039958	0.01653499728	0.4135518974	0.1784292624	0.1746295345	0.4712509222	1.011346542	0.1806118782	1.011160624	0.1806828065	0.1745416877	0.4711845606	0.133972716	0.09775239968	0.9032169476	0.05957062977	c61843e	2x2_2C_8b_C2v_L	1.951056241	0.9447332284	0.9547368737	0.9999999999019078	-0.1234208638	0.2429725398	-6.565041629e-05	5.367905448e-05	-0.1562844796	1.429626825	-0.0314443976	-0.2250536756	0.03137807454	0.2253207753	-0.1562682861	1.429651284	0.1936178728	-1.019186681	-2.619103306e-05	8.63845167e-05	run_optim.py	R0:S0:1	1	-0.6382904447	-1.086137388	-6.81168767e-05	0.0009904701033	0.2077805168	-1.705597346	-0.1422089234	1.451418323	0.4540536927	-1.456748335	0.4540660385	-1.456984879	0.1421319307	-1.451076002	-3.927756529e-05	7.156376376e-05	-0.6018087161	0.4377370445	2024-07-08@11:12	-0.4907681756	0.01763609827	0.2266798233	v2.6.0	
3	Broyden	0	0.02422364013	-10.60581055	-1.197921999	Y	6.086419753	0.0690066906	self-energy/D	sharp_wc_2_b_35	0.1063918276	0.01538043115	0.4262152407	0.1768774744	0.1715060975	0.4719556505	1.005575142	0.1831526224	1.005272603	0.1832471205	0.1713965576	0.4718772206	0.1307168798	0.09749293734	0.90345407	0.06006909626	c61843e	2x2_2C_8b_C2v_L	1.948806584	0.9444025993	0.9542863813	0.9999999999073915	-0.1196629714	0.2354450006	-6.098664718e-05	4.278323719e-05	-0.1552126592	1.425237324	-0.03042223599	-0.2279506443	0.03034443687	0.2282724974	-0.1551934583	1.425270989	0.1928816942	-1.013727914	-2.001066366e-05	6.353012019e-05	run_optim.py	R0:S0:1	1	-0.6368306714	-1.081992416	-6.372296424e-05	0.0009752732081	0.2083317169	-1.703127357	-0.1408602415	1.445876811	0.4554667593	-1.464524189	0.4554703291	-1.464822091	0.1407647495	-1.445441772	-3.044863416e-05	5.849597165e-05	-0.604457226	0.4403893589	2024-07-08@11:16	-0.5000411523	0.01814666094	0.231840085	v2.6.0	
1	Broyden	0	0.02420487076	-10.58528444	-1.199716219	Y	6.077325103	0.06920490341	self-energy/D	sharp_wc_2_b_35	0.1049187939	0.01539802987	0.4251117597	0.1789030873	0.1682961033	0.4780789987	1.006733261	0.1852699105	1.006409729	0.1853689105	0.1681925821	0.4779963616	0.1242043476	0.09793217088	0.902300742	0.06066529534	c61843e	2x2_2C_8b_C2v_L	1.942441701	0.9441253976	0.9539955052	0.9999999998985145	-0.1188380959	0.2361009826	-5.535851457e-05	3.754055341e-05	-0.1539945881	1.427832998	-0.03017268124	-0.2272171824	0.03009448868	0.2275480772	-0.1539776192	1.427870996	0.1905754373	-1.011504005	-2.878889936e-05	9.458017329e-05	run_optim.py	R0:S0:1	1	-0.6368027977	-1.083406763	-5.794725266e-05	0.0008975691759	0.2086994551	-1.712084933	-0.140410562	1.455869637	0.4567446899	-1.473196922	0.4567465865	-1.473506788	0.1403139404	-1.455417059	-4.321439285e-05	8.135944961e-05	-0.6050248369	0.4411912742	2024-07-08@11:17	-0.500260631	0.01880493058	0.232497719	v2.6.0	
1	Broyden	0	0.02424245806	-10.49935897	-1.192421702	Y	6.104430727	0.06734408557	self-energy/D	sharp_wc_2_b_35	0.1088362142	0.01591005756	0.4189263616	0.1783946214	0.1767783369	0.4636193771	1.011851931	0.1779198381	1.01151074	0.1780191467	0.1766717634	0.4635325213	0.1398931985	0.09649647293	0.9047945	0.05917001765	c61843e	2x2_2C_8b_C2v_L	1.92258802	0.9415754499	0.9515242825	0.9999999998825657	-0.1208699655	0.2393116592	-6.412042073e-05	4.750257597e-05	-0.1567656066	1.420758194	-0.03180037433	-0.2223068596	0.03171889429	0.2226507304	-0.1567478934	1.420784621	0.1956607322	-1.013284442	-2.911719751e-05	9.493097615e-05	run_optim.py	R0:S0:1	1	-0.6354509339	-1.079133883	-6.63822876e-05	0.001002413827	0.2075314064	-1.706757393	-0.142219858	1.431602974	0.4540004482	-1.443832079	0.4540023583	-1.444148936	0.1421202604	-1.431147979	-4.229019808e-05	7.506899309e-05	-0.6027151009	0.4394667169	2024-07-08@11:19	-0.4978417924	0.01638990804	0.227557873	v2.6.0	
4	Broyden	0	0.02426947741	-10.41216687	-1.188298303	Y	6.136090535	0.06576940116	self-energy/D	sharp_wc_2_b_35	0.1059872104	0.01558832071	0.4204008713	0.1790228324	0.1778039405	0.4595122845	1.014822155	0.1753147926	1.01448948	0.1754094446	0.177704414	0.4594274103	0.1424148213	0.09558498252	0.9062460083	0.05893938529	c61843e	2x2_2C_8b_C2v_L	1.902030178	0.9391783749	0.9490946861	0.9999999998400344	-0.1191723425	0.2376151652	-6.173363055e-05	4.075251581e-05	-0.1568176257	1.413525442	-0.03246279504	-0.2172315038	0.03238274975	0.2175709252	-0.1568044187	1.413572991	0.1964830662	-1.007618886	-2.665113215e-05	8.481410188e-05	run_optim.py	R0:S0:1	1	-0.6330011686	-1.073669106	-6.473136816e-05	0.001002569014	0.20715403	-1.708767367	-0.1425889376	1.420075313	0.4539556039	-1.432240903	0.453960322	-1.432540754	0.1424900618	-1.419611824	-3.980428461e-05	7.103329064e-05	-0.6032352346	0.4409703758	2024-07-08@11:23	-0.5026886145	0.01563212415	0.2280322115	v2.6.0	
4	Broyden	0	0.02453006531	-10.5028521	-1.197317399	Y	6.145322359	0.06709826368	self-energy/D	sharp_wc_2_b_35	0.09234384857	0.01336319944	0.4466278972	0.1767582027	0.1678722061	0.4738821187	1.007493602	0.1844558653	1.00719912	0.1845458993	0.1677737499	0.4737987421	0.1257452386	0.09697558827	0.9054324358	0.06124549732	c61843e	2x2_2C_8b_C2v_L	1.923996342	0.9416329157	0.9513265598	0.9999999998826572	-0.1114121008	0.2223864273	-5.036649919e-05	1.718062254e-05	-0.1535914316	1.414993032	-0.03012242533	-0.2246282747	0.03004697178	0.2249447993	-0.1535743502	1.415026626	0.1921513912	-1.00112726	-2.451394315e-05	7.566916334e-05	run_optim.py	R0:S0:1	1	-0.6315327046	-1.069781192	-5.498170719e-05	0.0009579354597	0.2082716977	-1.706590152	-0.1401618118	1.43747656	0.4594324867	-1.466557128	0.459434987	-1.466832121	0.1400704887	-1.437047386	-3.731335803e-05	7.258871655e-05	-0.6108148343	0.4480568616	2024-07-08@11:27	-0.523310471	0.0191238461	0.2437104066	v2.6.0	
