CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.01639137976	-11.08435653	-1.11743477	Y	6.526666667	0.05404671861	self-energy/D	sharp_wc_2_b_35	-0.1529633198	1.977317186	0.3387982675	0.162765105	1.02604394	0.1234916431	0.241227327	0.3443033843	1.025995961	0.123515255	-0.2412814133	1.655731506	0.2470246049	0.08395558478	0.9377196573	0.0463059115	a248bdd	2x2_2C_8b_C2v_L	1.913333333	0.9322669469	0.9422542704	0.9999999998684863	-0.0001094350015	0.001216922391	-0.000134598006	0.000207846776	0.04602324554	0.144865424	0.1826490955	-1.302320295	-0.04600560965	-0.1449894058	0.1488023123	-1.191869011	-0.2305232579	0.995775567	4.117466083e-05	-0.0001213202454	run_optim.py	R0:S0:1	1	-0.6202068934	-1.030174798	0.146382776	-0.2686421548	0.1884041412	-1.57797997	0.419245621	-1.2061701	-0.1488509441	1.192166668	0.4192899906	-1.206267774	-0.1826864938	1.302449785	-6.034353812e-05	7.337865442e-05	-0.5698308547	0.4190680018	2024-07-16@12:08	-0.4666666667	-0.0001639265346	0.1869856544	v2.7.1	
4	Broyden	0	-0.01639141893	-11.12596158	-1.118055738	Y	6.513333333	0.05446266596	self-energy/D	sharp_wc_2_b_35	-0.15302571	1.97761739	0.3415354978	0.160365762	1.02860256	0.1231469514	0.2421061121	0.3422453352	1.028542642	0.1231656622	-0.2421832128	1.657774739	0.2479684326	0.08356680736	0.9399563586	0.04609923146	a248bdd	2x2_2C_8b_C2v_L	1.923333333	0.9333786556	0.9432970091	0.9999999999049378	-0.0001147418715	0.001290898986	-0.0001375587746	0.000198246148	0.04572627856	0.1460760845	0.1829272385	-1.301079781	-0.04573107104	-0.146123044	0.1487194726	-1.188980211	-0.2306384114	0.9954409742	-3.091042893e-05	9.987301945e-05	run_optim.py	R0:S0:1	1	-0.6213265455	-1.030663223	0.1466620222	-0.2663973526	0.188216317	-1.568913643	0.4195535092	-1.205210723	-0.1487380616	1.189125679	0.4195818853	-1.205300666	-0.1829619967	1.301140599	3.544066753e-05	-4.182391868e-05	-0.5701872938	0.4180075298	2024-07-16@12:12	-0.4666666667	-0.0001834184093	0.1872696757	v2.7.1	
6	Broyden	0	-0.01787154027	-11.13826364	-1.126328009	Y	6.513333333	0.05518668933	self-energy/D	sharp_wc_2_b_35	-0.1347026131	1.980500835	0.3584425475	0.1597763514	1.035308523	0.1274847571	0.234504062	0.3514309396	1.035279565	0.1274986053	-0.2345876348	1.648588514	0.2393310322	0.08482286945	0.9399374199	0.04803609884	a248bdd	2x2_2C_8b_C2v_L	1.936666667	0.9347527387	0.9447750716	0.9999999998845055	-9.75792769e-05	0.001191862107	-0.0001115484928	0.0001524650417	0.04408538651	0.15400475	0.1790411471	-1.303363913	-0.04406429859	-0.1541309194	0.1493292165	-1.205295241	-0.2294245901	0.9946333586	-2.735430249e-05	8.735414508e-05	run_optim.py	R0:S0:1	1	-0.6190844323	-1.025697437	0.1356401741	-0.2515119534	0.1888128682	-1.574075169	0.4273265363	-1.225357156	-0.1493803271	1.20570232	0.4273836191	-1.225394469	-0.179111191	1.303649001	2.544998268e-05	-3.153859842e-05	-0.5807516506	0.4270562976	2024-07-16@12:18	-0.4933333333	0.00297428185	0.2039808908	v2.7.1	
3	Broyden	0	-0.01904085678	-11.08037981	-1.132724571	Y	6.518888889	0.05539085501	self-energy/D	sharp_wc_2_b_35	-0.1226616524	1.982341088	0.3757147764	0.162025487	1.033723714	0.1317691087	0.2286919217	0.364162772	1.033161943	0.1321852304	-0.2279784482	1.636180782	0.2306225703	0.08657710637	0.9339145962	0.04991257627	a248bdd	2x2_2C_8b_C2v_L	1.927777778	0.9339712161	0.9440032945	0.9999999998407519	0.000312016624	-0.004512605542	0.0001041800222	0.0002203378841	0.04342508375	0.1589244126	0.1766335888	-1.314784045	-0.0433664113	-0.1594641261	0.1499853826	-1.228787074	-0.2280496322	0.99675047	8.99900278e-05	-0.0002396573749	run_optim.py	R0:S0:1	1	-0.6169424382	-1.023837656	0.1285647716	-0.2427551255	0.1912693232	-1.592701167	0.4320443856	-1.243496058	-0.1502305087	1.228000779	0.4321200213	-1.245765481	-0.1761956761	1.312511368	2.592120869e-05	9.784003138e-06	-0.5869821938	0.4344900523	2024-07-16@12:21	-0.5088888889	0.004976754234	0.2139699214	v2.7.1	
3	Broyden	0	-0.02132353971	-11.05069886	-1.149585636	Y	6.523333333	0.05651757329	self-energy/D	sharp_wc_2_b_35	-0.09550876818	1.986648268	0.4163029119	0.1627847056	1.029014797	0.1435439764	0.2120674299	0.3872363218	1.029363255	0.1434763244	-0.2120963082	1.612676957	0.2063824005	0.08921433563	0.9286536757	0.05425036251	a248bdd	2x2_2C_8b_C2v_L	1.936666667	0.9351670008	0.9448507845	0.9999999998534201	-7.48370805e-05	0.001237730578	-7.725345205e-05	5.180344016e-05	0.04030686269	0.1738219547	0.1696416476	-1.323817161	-0.04037478708	-0.173543934	0.1487228601	-1.262540191	-0.2223872917	0.9905812181	-3.851662256e-05	0.0001139123494	run_optim.py	R0:S0:1	1	-0.6123701283	-1.014803227	0.1116304379	-0.2173042068	0.1936486162	-1.608741311	0.4445152094	-1.293524477	-0.1486698229	1.26227165	0.4445224315	-1.293285837	-0.1696401157	1.323883401	5.280989604e-05	-7.788923269e-05	-0.6042966592	0.4518555301	2024-07-16@12:24	-0.5533333333	0.01094228752	0.2435826679	v2.7.1	
5	Broyden	0	-0.02209328861	-11.07945161	-1.157666367	Y	6.538888889	0.05708054322	self-energy/D	sharp_wc_2_b_35	-0.08596403198	1.988232729	0.4343500818	0.1628576519	1.023925694	0.1488071555	0.2051478217	0.3995099905	1.023933434	0.1488276374	-0.2050964792	1.600487956	0.1931505076	0.09099763064	0.9240883511	0.05658315932	a248bdd	2x2_2C_8b_C2v_L	1.951111111	0.9362553697	0.9457236199	0.9999999998751729	-3.426844892e-05	0.0006175293367	-3.850882227e-05	2.965147937e-05	0.03951687741	0.1774490846	0.1675251276	-1.329903828	-0.03950422472	-0.1775049012	0.1477821266	-1.276716921	-0.2196895815	0.9879675605	-1.561286921e-05	4.665514337e-05	run_optim.py	R0:S0:1	1	-0.6094591374	-1.008540562	0.1049531143	-0.2067154589	0.1937468508	-1.610330725	0.4493880922	-1.314574646	-0.1478281301	1.276852941	0.4494127167	-1.31466778	-0.1675171663	1.329960971	1.914645268e-05	-2.9632555e-05	-0.6116458658	0.4610234366	2024-07-16@12:29	-0.5755555556	0.01411143708	0.2590988878	v2.7.1	
7	Broyden	0	-0.02406665593	-11.13272981	-1.194655242	Y	6.556666667	0.05965147449	self-energy/D	sharp_wc_2_b_35	-0.07633758058	1.991299962	0.4903161878	0.1721614835	0.976872451	0.1780625271	0.1801146678	0.4575962506	0.9763074152	0.178240759	-0.1799474855	1.542554776	0.1267218726	0.1010977495	0.9013061121	0.06796565292	a248bdd	2x2_2C_8b_C2v_L	1.973333333	0.9382271371	0.9469813711	0.9999999998523247	-2.812860639e-05	0.0006861440031	-3.614709247e-05	8.926654829e-06	0.03751685262	0.1888904026	0.1630611959	-1.376372734	-0.03742086634	-0.1892708416	0.1393135662	-1.328783393	-0.2019216226	0.977843734	2.429522321e-05	-8.754204326e-05	run_optim.py	R0:S0:1	1	-0.5991324447	-0.9906644693	0.08965694192	-0.1873197339	0.1951231348	-1.648486789	0.4649723666	-1.426418496	-0.1394089274	1.328888565	0.4649128219	-1.427089187	-0.1629629899	1.375817437	-1.713312154e-05	1.807249222e-05	-0.635872143	0.4961306122	2024-07-16@12:36	-0.6466666667	0.02754663814	0.315449648	v2.7.1	
9	Broyden	0	-0.02433625851	-11.19196452	-1.208457291	Y	6.535555556	0.06124568174	self-energy/D	sharp_wc_2_b_35	-0.08338769542	1.991471964	0.5025113636	0.1761939319	0.9581965567	0.1903167759	0.1722136123	0.4774490178	0.9582646008	0.1903285081	-0.1722824687	1.522481672	0.1062185581	0.1048378649	0.89952181	0.07154744449	a248bdd	2x2_2C_8b_C2v_L	1.984444444	0.9396833953	0.9483955465	0.9999999998322666	-6.249775215e-05	0.001571931079	-5.130863419e-05	-6.004093061e-05	0.03638454383	0.1946628122	0.1624364474	-1.396863857	-0.03643569495	-0.1945193049	0.1349897864	-1.342049476	-0.1956315015	0.97760127	-9.514664708e-07	-3.58591697e-05	run_optim.py	R0:S0:1	1	-0.5976163966	-0.9893366147	0.08877999223	-0.1878643092	0.1958400738	-1.664795274	0.4691117692	-1.471919592	-0.1349875478	1.341989682	0.4691466448	-1.472064137	-0.1624750642	1.396930308	2.668617094e-05	-8.355550355e-05	-0.6428659369	0.5043577975	2024-07-16@12:44	-0.6622222222	0.03205989076	0.3308869275	v2.7.1	
10	Broyden	0	-0.02231621182	-11.62080572	-1.275302335	Y	6.54	0.06526755706	self-energy/D	sharp_wc_2_b_35	-0.1802963764	1.984053924	0.5651516137	0.1842017652	0.8366919084	0.2435452939	0.1737288897	0.5272489763	0.836611713	0.243460923	-0.1742824122	1.473216039	0.06003165964	0.1380366265	0.9077139942	0.09409347626	a248bdd	2x2_2C_8b_C2v_L	2.02	0.9425963585	0.952679557	0.999999999814376	-7.16157035e-05	0.0008420572387	-8.779569607e-05	0.0004270893938	0.03292403569	0.2211576032	0.1899951828	-1.546009066	-0.03304767892	-0.2212476456	0.09314541196	-1.133936369	-0.1916432239	1.03284962	5.221373148e-06	1.042001115e-05	run_optim.py	R0:S0:1	1	-0.5794572784	-0.9510000468	0.1175480945	-0.2650220203	0.1922242295	-1.673754365	0.4833691545	-1.652529761	-0.09303932786	1.133759208	0.4833698505	-1.652046945	-0.1901794186	1.545956388	-1.832488976e-05	7.097887778e-05	-0.679475671	0.5675861853	2024-07-16@12:53	-0.76	0.05213806189	0.4267135371	v2.7.1	
2	Broyden	0	-0.02311025672	-11.51738297	-1.260622367	Y	6.563703704	0.06330448206	self-energy/D	sharp_wc_2_b_35	-0.1828798924	1.986295788	0.5590829874	0.183877213	0.8557950288	0.2281459769	0.1781091496	0.5122115555	0.8652608469	0.2287826826	-0.1824122363	1.493945283	0.07075582826	0.1292405377	0.9040537107	0.08941925962	a248bdd	2x2_2C_8b_C2v_L	1.992962963	0.9400015281	0.9496231872	0.9999999997819538	-0.0004283527835	0.007670954397	-5.977432191e-05	0.0003972369585	0.03710890124	0.204495624	0.186463381	-1.518021112	-0.03689171504	-0.2082824014	0.105967431	-1.192249684	-0.1933431166	1.016878933	-0.0004846153769	0.001411016441	run_optim.py	R0:S0:1	1	-0.5813167287	-0.953726841	0.1146185298	-0.2481651149	0.1929144729	-1.676660869	0.4794211731	-1.597953363	-0.1043492245	1.178878752	0.480710907	-1.607025933	-0.1867601844	1.502537922	-0.0005139375957	0.001212246036	-0.6725297426	0.5569793425	2024-07-16@12:56	-0.7481481481	0.04765444674	0.4102068911	v2.7.1	
13	Broyden	0	-4.561420319e-06	-11.76580677	-1.35034375	Y	6.580617284	0.06124798577	self-energy/D	sharp_wc_2_b_35	-0.1991813418	1.840043397	0.5367169676	0.1424318537	0.6807345818	0.3181077591	0.1436596613	0.7820848538	0.6808539913	0.3180332074	-0.1438588437	1.219243101	0.03299581171	0.3453901181	0.8499084333	0.1627596392	a248bdd	2x2_2C_8b_C2v_L	2.030493827	0.9232834978	0.9527852772	0.9999999997895462	0.001451314348	0.2029936628	6.697939124e-05	-0.144845957	-6.440058416e-05	0.2271813014	0.2128301803	-1.738177304	-2.911354732e-05	0.2270596966	-0.002040258987	0.4915074776	-0.2095558963	1.375100534	0.001118959852	0.01878671194	run_optim.py	R0:S0:1	1	-0.4477021913	-0.8312067469	0.1324413357	-0.9386059006	0.1912074345	-1.291111575	0.4816965147	-1.965251702	-0.002030484728	0.4918614828	0.481739321	-1.96477624	-0.2128916844	1.737586673	0.0009341096638	0.01684623845	-0.6965359265	0.7327309477	2024-07-16@13:10	-0.8180246914	0.1569581919	0.6346226574	v2.7.1	
8	Broyden	0	-0.02370502862	-11.07798214	-1.180856923	Y	6.537654321	0.05883758458	self-energy/D	sharp_wc_2_b_35	-0.07272396312	1.990749639	0.4801145883	0.1664904801	0.9941705104	0.1676699567	0.186995698	0.4358257292	0.9957012845	0.167431187	-0.1871902666	1.563882554	0.1521046258	0.09655296953	0.9098318276	0.06333406725	a248bdd	2x2_2C_8b_C2v_L	1.960123457	0.9374866769	0.9463224183	0.9999999998439107	-0.0001257511046	0.003102294714	-0.0001017414457	-0.00015264103	0.03703137263	0.1899583076	0.1631706784	-1.357956832	-0.03724322139	-0.1890108798	0.1427676007	-1.315606764	-0.2088376642	0.9813536223	2.596475492e-05	-0.0001626798615	run_optim.py	R0:S0:1	1	-0.6042539345	-0.9992417676	0.09339941058	-0.189605744	0.1959691205	-1.631335746	0.4598078769	-1.387300083	-0.1425183804	1.314162046	0.4599073343	-1.3868305	-0.1631775353	1.357767034	1.400262852e-05	-9.510456316e-05	-0.6274295602	0.4821367247	2024-07-16@13:17	-0.6195061728	0.02184690089	0.2931611719	v2.7.1	
9	Broyden	0	-0.02025634703	-11.14076724	-1.14202033	Y	6.522880658	0.05635437118	self-energy/D	sharp_wc_2_b_35	-0.1064267994	1.985190969	0.3996277896	0.1592053718	1.039237948	0.1363650707	0.2219413228	0.3721388724	1.038317442	0.1364455148	-0.222025658	1.627942939	0.2219461695	0.08739630474	0.9377660596	0.05180555693	a248bdd	2x2_2C_8b_C2v_L	1.952304527	0.9363108321	0.9461527431	0.9999999998845142	-4.546323049e-05	0.0005879246206	-7.043114717e-05	0.000142176256	0.04193958783	0.166149515	0.1733138326	-1.314056076	-0.04192844281	-0.1663566412	0.1500478995	-1.240510608	-0.2266503406	0.9934920684	-1.690927113e-05	6.686718843e-05	run_optim.py	R0:S0:1	1	-0.6147670821	-1.017010943	0.1184976763	-0.2252328689	0.1915906082	-1.587188203	0.4396507188	-1.26432185	-0.1501104604	1.240973251	0.439575102	-1.264502479	-0.1733578231	1.314142498	1.968275351e-05	-1.494909398e-05	-0.5982655932	0.4434478099	2024-07-16@13:24	-0.5374485597	0.00841052727	0.2325978644	v2.7.1	
5	Broyden	0	-0.02398495109	-11.28964106	-1.228514591	Y	6.553497942	0.06198678642	self-energy/D	sharp_wc_2_b_35	-0.1296923826	1.990379543	0.5124711879	0.1873772836	0.9148601161	0.2098173244	0.1662696219	0.5030080022	0.9141748374	0.2100753628	-0.1661304894	1.49723464	0.08180398447	0.1135202342	0.8981179305	0.07874021682	a248bdd	2x2_2C_8b_C2v_L	1.982798354	0.9391016239	0.9481525249	0.9999999998077831	2.58039302e-05	-0.0003244217816	0.0001575093154	-0.0003492381343	0.03673683327	0.1957069264	0.1665494335	-1.435099319	-0.03638804806	-0.1970191022	0.1246555204	-1.316174354	-0.189821338	0.9849955372	-3.416916536e-05	9.826936277e-05	run_optim.py	R0:S0:1	1	-0.5896596266	-0.9772984598	0.09572872617	-0.2055181318	0.1950444755	-1.698533665	0.4739075223	-1.539415656	-0.1249150206	1.317566334	0.4738896423	-1.540074435	-0.1665351726	1.435316092	-8.679361993e-05	0.0001960876276	-0.6549138753	0.5248876016	2024-07-16@13:29	-0.695473251	0.0399438634	0.3612160945	v2.7.1	
