CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	-1.389878329e-06	-10.1395047	-1.03912688	Y	10.40879818	0.01312414868	self-energy/D	sharp_wc_2_b_35	-0.3014168114	1.658214323	-0.1922688269	1.930262055	-0.578883178	1.813719178	0.1639342727	0.7502474736	-0.5787710733	1.813729317	-0.1639401204	1.249815774	0.7078117204	0.08885370403	0.04637378656	0.1831253161	a248bdd	2x2_2C_8b_C2v_L	0.9428725553	0.734681043	0.761571541	0.9999999998437081	0.2338390487	-2.028953981	0.01517511365	-0.172606251	-0.3746947622	1.225244866	0.1868328183	-2.33546991	0.3746605614	-1.225158973	0.009491023839	-0.09742578743	0.0009208936704	-0.002527478041	-0.1551083023	1.202643073	run_optim.py	R0:S0:1	1	-0.5451786897	-1.063321144	-0.0106394845	0.01602689928	0.2030037236	-0.5377749397	0.003136660031	0.006595067379	-0.009490389351	0.09752587739	-0.00314680227	-0.0064613563	0.1868298618	-2.335394349	0.4814462608	-0.5030259987	0.01425049423	-0.0616336092	2024-12-19@11:15	-0.2085296226	-0.06635532758	-0.1076260789	-0.019999999	-0.08755192194	v2.7.1	
3	Broyden	0	-9.214073937e-06	-10.08409067	-1.048746813	Y	10.39004818	0.01320482774	self-energy/D	sharp_wc_2_b_35	-0.3088738187	1.636305729	-0.2082706865	1.931578367	-0.5667963471	1.79097182	0.1475945828	0.7878262268	-0.5666938252	1.790997071	-0.1476150442	1.212293985	0.707732233	0.08371155978	0.04077735678	0.1668247413	a248bdd	2x2_2C_8b_C2v_L	0.9353725553	0.73628948	0.7704046717	0.9999999998681466	0.242630414	-2.084785593	-0.00210063274	0.02279588596	-0.3812717936	1.303004782	0.1751521851	-2.298951067	0.3812386566	-1.302856147	-0.0009688814658	0.011504435	-0.0001191539004	0.0003380882868	-0.1517168639	1.158591189	run_optim.py	R0:S0:1	1	-0.5411918702	-1.05627541	0.00156336373	-0.002779589642	0.2098832656	-0.5601289241	-0.0002181221655	-0.001791439817	0.0009709427932	-0.01140096719	0.0002053612373	0.001959041605	0.1751527182	-2.298849799	0.4750194358	-0.4852057096	-0.0018544096	0.008113415752	2024-12-19@11:18	-0.2160296226	-0.05745833745	-0.04302520154	0.010000001	-0.1766121178	v2.7.1	
3	Broyden	0	-1.592903856e-05	-10.12586802	-1.042303733	Y	10.40254818	0.01313093889	self-energy/D	sharp_wc_2_b_35	-0.3042597976	1.651650899	-0.1981865689	1.93335252	-0.5739859084	1.807744737	0.1623473015	0.7578217141	-0.5738866616	1.807767306	-0.1623678454	1.242284133	0.7065113156	0.08804164109	0.04381198076	0.1776321738	a248bdd	2x2_2C_8b_C2v_L	0.9403725553	0.7347332688	0.7640158934	0.9999999998870142	0.2370098672	-2.047168342	0.0004297330912	-0.004810668354	-0.3771727089	1.245872263	0.1839001112	-2.326600771	0.3771412436	-1.245739106	2.158701604e-05	-0.0003045940901	-0.0001483140973	0.0006180266002	-0.1543692996	1.195044668	run_optim.py	R0:S0:1	1	-0.5442271323	-1.062419226	-0.0003917586197	0.0006704115945	0.2058343862	-0.5439658063	-5.328677203e-05	0.0005201339426	-2.188433457e-05	0.0004355445166	4.203182494e-05	-0.0003539865519	0.1839013749	-2.326505251	0.4793854963	-0.4993560579	-0.0001426465643	0.000610593158	2024-12-19@11:20	-0.2110296226	-0.06430560357	-0.09002776222	-0.009999999	-0.1116968451	v2.7.1	
2	Broyden	0	-1.126067348e-05	-10.15637067	-1.048566882	Y	10.34317318	0.01337053346	self-energy/D	sharp_wc_2_b_35	-0.2995162459	1.64778358	-0.2069333969	1.930040908	-0.5693296817	1.808592202	0.168179913	0.7561277229	-0.5692229184	1.808601163	-0.1681846826	1.243936102	0.7014284941	0.08686087975	0.04446474197	0.1760544086	a248bdd	2x2_2C_8b_C2v_L	0.9466225553	0.7340743687	0.7654242606	0.9999999998215323	0.2378329033	-2.055307819	-0.0004684002735	0.004966722886	-0.3765616273	1.241817849	0.1862192283	-2.339564958	0.3765279815	-1.24173667	0.0008259628817	-0.008521617058	3.404563053e-05	-0.0001269433361	-0.1539913755	1.194317285	run_optim.py	R0:S0:1	1	-0.5466933277	-1.067344876	0.0008833499616	-0.001883151756	0.2120351826	-0.5576060851	0.0003554801705	0.0002345832573	-0.0008248121329	0.008638216798	-0.0003673441157	-6.727406219e-05	0.186215747	-2.339488762	0.4754660704	-0.4927332221	0.0009330020285	-0.004037287932	2024-12-19@11:23	-0.2047796226	-0.06586523874	-0.0888153155	-0.004999999	-0.1180854199	v2.7.1	
1	Broyden	0	-6.696537286e-06	-10.09935201	-1.044210162	Y	10.41114193	0.01309907792	self-energy/D	sharp_wc_2_b_35	-0.3077689903	1.645990629	-0.2012158884	1.933200968	-0.5713108557	1.799983933	0.1553332248	0.771096895	-0.5712027478	1.799990233	-0.1553412476	1.228958027	0.7078025111	0.08645406816	0.04220541389	0.1739311139	a248bdd	2x2_2C_8b_C2v_L	0.9363100553	0.7354603443	0.7671618305	0.9999999999322746	0.2394773289	-2.061738881	0.002228607568	-0.02459105437	-0.3794527387	1.272834857	0.1793292719	-2.310563334	0.3794222372	-1.272765976	0.0030330653	-0.03376114228	0.0001998688265	-0.0006561444912	-0.1531703427	1.179232023	run_optim.py	R0:S0:1	1	-0.5422524218	-1.058665795	-0.000671583252	0.0006663071926	0.2064111091	-0.5485486906	0.0009775853082	0.003375924725	-0.003031871179	0.03387771965	-0.0009896455588	-0.003211051344	0.1793288873	-2.310498078	0.4781830431	-0.4946385186	0.004348522529	-0.01904641769	2024-12-19@11:24	-0.2150921226	-0.06084860765	-0.06637998843	-0.001249999	-0.1422562772	v2.7.1	
5	Broyden	0	-1.387789915e-05	-10.08450927	-1.044458138	Y	10.38379818	0.0131443515	self-energy/D	sharp_wc_2_b_35	-0.310263417	1.644874523	-0.1995673296	1.934242469	-0.5724254829	1.79658244	0.1505296727	0.7778361677	-0.5723189775	1.796599192	-0.1505430048	1.222256883	0.7108954618	0.08601837447	0.04139613564	0.1718010105	a248bdd	2x2_2C_8b_C2v_L	0.9328725553	0.7362917934	0.7685583022	0.9999999997947224	0.2401067961	-2.066523774	3.266039066e-05	-0.0002295327393	-0.3805010148	1.285309497	0.176937306	-2.302894962	0.3804675436	-1.285194465	-0.0003477610149	0.004115809845	-2.126325539e-05	2.908307907e-06	-0.1528710882	1.172621368	run_optim.py	R0:S0:1	1	-0.5415253192	-1.056979323	-0.0002779623086	0.0007257647618	0.2046576473	-0.5460961958	-8.20243858e-05	-0.0005794298557	0.0003492601117	-0.004009313311	6.978616882e-05	0.000741591181	0.176936176	-2.302804695	0.4793220853	-0.4940205368	-0.0006696540823	0.002973644917	2024-12-19@11:28	-0.2185296226	-0.05916069605	-0.05729742366	1e-09	-0.1526182038	v2.7.1	
2	Broyden	0	-6.471636117e-06	-10.10530548	-1.042961338	Y	10.39317318	0.01313408473	self-energy/D	sharp_wc_2_b_35	-0.3072617785	1.648663626	-0.1988357903	1.933746993	-0.5730788168	1.802448139	0.1570124529	0.7671037654	-0.5729702804	1.802461364	-0.1570216636	1.232978297	0.7086574202	0.08710725785	0.04268671354	0.1752110426	a248bdd	2x2_2C_8b_C2v_L	0.9366225553	0.7354436851	0.7658330659	0.9999999997971235	0.2385103479	-2.056001227	-0.001800645142	0.01999902973	-0.3788394902	1.264706475	0.1805331304	-2.315154641	0.3788050237	-1.264605361	-0.002043649581	0.02245371	-0.0001454085962	0.0004493322445	-0.1536633699	1.184681947	run_optim.py	R0:S0:1	1	-0.5429259426	-1.059882964	0.0007825494066	-0.001057456214	0.2052453835	-0.5449706814	-0.0006950512748	-0.00185246588	0.002050164944	-0.02243992833	0.0006809683267	0.001983892222	0.1805306687	-2.315067939	0.4793802807	-0.4969123989	-0.002950548366	0.01294003757	2024-12-19@11:30	-0.2147796226	-0.06185768815	-0.07576468773	-0.004999999	-0.1297829888	v2.7.1	
2	Broyden	0	-8.470566387e-06	-10.10259567	-1.044269332	Y	10.38379818	0.01320328928	self-energy/D	sharp_wc_2_b_35	-0.3089836334	1.646039341	-0.2000185515	1.933983988	-0.5702723858	1.796567584	0.1505916779	0.7800237068	-0.5701681447	1.796580049	-0.1505985868	1.220052164	0.7087612954	0.08614392311	0.04166806975	0.1727752869	a248bdd	2x2_2C_8b_C2v_L	0.9428725553	0.7377307303	0.7705876016	0.9999999999131327	0.2396561053	-2.061340541	0.004217394215	-0.04646730386	-0.3798671062	1.286353554	0.1769355502	-2.300506648	0.3798336421	-1.286255966	0.00270884521	-0.03060260692	0.0002743070922	-0.0008571819327	-0.1530145974	1.173057244	run_optim.py	R0:S0:1	1	-0.5409081859	-1.055841625	-0.002934396599	0.005206063913	0.2046645061	-0.5451560822	0.0008461131351	0.0031259476	-0.002704303646	0.03066825113	-0.0008601652549	-0.002970132188	0.1769323305	-2.300425226	0.4784967035	-0.4955303937	0.004309848868	-0.01890097213	2024-12-19@11:32	-0.2185296226	-0.05860618553	-0.0529552592	1e-09	-0.1542612649	v2.7.1	
2	Broyden	0	-6.437865833e-06	-10.11298234	-1.048218565	Y	10.38379818	0.0131818147	self-energy/D	sharp_wc_2_b_35	-0.303915469	1.643689815	-0.2068467246	1.930588285	-0.5703139154	1.803498788	0.1625158534	0.762446145	-0.5702074383	1.803520903	-0.1625348943	1.237659669	0.7052186484	0.0859231459	0.04298714028	0.173402179	a248bdd	2x2_2C_8b_C2v_L	0.9328725553	0.7330581587	0.7649176678	0.9999999998510616	0.239736437	-2.067629716	-6.601717797e-05	0.0001021595282	-0.3787676799	1.258558024	0.1827823716	-2.328033185	0.378733899	-1.258423466	0.001400903977	-0.01586136874	0.000272516678	-0.0008910277992	-0.1531060669	1.18383944	run_optim.py	R0:S0:1	1	-0.5451909271	-1.064510061	0.001078844999	-0.002946899146	0.2112638838	-0.5591613408	0.0002646061286	0.003151046113	-0.001398115483	0.01595570086	-0.000277555702	-0.00298764948	0.1827826395	-2.327935193	0.4760469681	-0.4895610774	0.002873263103	-0.0126251199	2024-12-19@11:35	-0.2085296226	-0.0638290048	-0.0781255734	1e-09	-0.1349479981	v2.7.1	
3	Broyden	0	-9.899855968e-06	-10.08247771	-1.043688711	Y	10.40879818	0.01307706677	self-energy/D	sharp_wc_2_b_35	-0.3101760534	1.644844225	-0.1991485278	1.934259486	-0.5725821841	1.796802131	0.1504874735	0.7772740359	-0.5724748421	1.796817439	-0.1504996943	1.222815193	0.7108713253	0.08607832604	0.04137862585	0.1720862449	a248bdd	2x2_2C_8b_C2v_L	0.9328725553	0.7361489328	0.7682338764	0.9999999998400377	0.2400307411	-2.065578568	-0.000980491673	0.01108516025	-0.38048707	1.284451221	0.1769276644	-2.301783927	0.3804534917	-1.28434166	-0.0007749651749	0.009038491376	-0.0001166024969	0.0003512683484	-0.1529132938	1.173145681	run_optim.py	R0:S0:1	1	-0.5411094209	-1.05628071	0.0005090983656	-0.0006303806419	0.2044866695	-0.5458360439	-0.0001720924056	-0.001393051457	0.0007765292826	-0.008934398664	0.0001598237791	0.001554373521	0.1769262428	-2.301695099	0.4792285884	-0.4944614165	-0.001517534824	0.006701691946	2024-12-19@11:38	-0.2185296226	-0.05909508027	-0.05762147414	1e-09	-0.1520317243	v2.7.1	
4	Broyden	0	-1.488272817e-05	-10.07700612	-1.039023638	Y	10.40098568	0.01309803292	self-energy/D	sharp_wc_2_b_35	-0.3145133342	1.64817127	-0.19195171	1.937582474	-0.5743260925	1.792824518	0.1417680064	0.7887110064	-0.5742194044	1.792845043	-0.1417843668	1.211395529	0.7141745825	0.08672448677	0.04059082489	0.1721779777	a248bdd	2x2_2C_8b_C2v_L	0.9397475553	0.7397434198	0.7710412555	0.9999999998212137	0.23940322	-2.057565707	0.001247026402	-0.01426954266	-0.3810769525	1.301350504	0.172906426	-2.281432853	0.3810435047	-1.301219172	0.0002830586058	-0.003220582684	3.065692086e-05	-6.29900243e-05	-0.1531294106	1.167405653	run_optim.py	R0:S0:1	1	-0.5380430961	-1.049841798	-0.00112456367	0.001998362501	0.1983086229	-0.5317849529	4.653974403e-05	0.0005987835844	-0.0002814377412	0.00331974103	-5.87359349e-05	-0.000444263663	0.1729061702	-2.281337315	0.4820951045	-0.5008532136	0.0005714747175	-0.00253083744	2024-12-19@11:41	-0.2266546226	-0.05553388471	-0.04599443262	-0.002499999	-0.1573237604	v2.7.1	
4	Broyden	0	-1.46974921e-05	-10.06363863	-1.033582136	Y	10.40957943	0.01305776683	self-energy/D	sharp_wc_2_b_35	-0.3198781461	1.649963408	-0.1843992375	1.940985546	-0.5772860829	1.787812465	0.1314306372	0.8018492221	-0.5771786455	1.787838343	-0.1314510896	1.19827763	0.7184033885	0.08701101828	0.03958575002	0.1711044939	a248bdd	2x2_2C_8b_C2v_L	0.9431850553	0.7430636072	0.7729180785	0.9999999998434526	0.2391979245	-2.053117928	0.001000264886	-0.01185886243	-0.3821968853	1.321528685	0.1680406986	-2.257095568	0.3821632666	-1.321374091	0.0002628293534	-0.003074494405	1.535360179e-05	-3.817648267e-06	-0.1530884182	1.157909065	run_optim.py	R0:S0:1	1	-0.5345102267	-1.042268292	-0.0008766535658	0.001468287351	0.1918334979	-0.5178865836	4.198502273e-05	0.0005356553858	-0.0002617014427	0.00317474539	-5.389251546e-05	-0.0003866098255	0.1680414641	-2.256991773	0.4850109377	-0.5061857191	0.0005123806786	-0.002272193081	2024-12-19@11:44	-0.2357171226	-0.05140177465	-0.03423200665	-0.003749999	-0.1645562939	v2.7.1	
4	Broyden	0	-1.663950424e-05	-10.06764155	-1.041193455	Y	10.39551693	0.01313516558	self-energy/D	sharp_wc_2_b_35	-0.3144782456	1.642179872	-0.1961679654	1.93638212	-0.572359923	1.788426719	0.13831936	0.7965193278	-0.5722543596	1.788449517	-0.138337338	1.203594907	0.713892873	0.08514426315	0.03996707704	0.1682793413	a248bdd	2x2_2C_8b_C2v_L	0.9375600553	0.7396780686	0.7715463374	0.9999999998586855	0.2411404085	-2.071702981	0.0008030611281	-0.009086484694	-0.3820249633	1.315499818	0.171059112	-2.276890362	0.3819916374	-1.315359112	0.0001747539011	-0.002008301259	-2.249529424e-06	6.068273784e-05	-0.1522944827	1.156491833	run_optim.py	R0:S0:1	1	-0.5377612252	-1.049083622	-0.0007202807688	0.001298577121	0.2006948508	-0.5395327028	2.175114569e-05	0.0004403354522	-0.0001742777315	0.002129235095	-3.349697893e-05	-0.0002787212144	0.1710591953	-2.276792594	0.4801516862	-0.4949270143	0.0003494144045	-0.001548412326	2024-12-19@11:47	-0.2263421226	-0.05406802484	-0.03771776694	0.003750001	-0.1725205673	v2.7.1	
