CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.02071307742	-7.666359066	-1.073540548	Y	7.513333333	0.03084110327	self-energy/D	sharp_wc_2_b_35	0.3344355483	0.2921948898	0.1591496859	0.03527380882	0.7771748787	0.1967334684	0.1428624789	0.5086615132	0.1428945069	0.5087063367	0.7771695945	0.1966855729	0.7773395986	0.0622406073	0.08970998626	0.09630812469	c61843e	2x2_2C_8b_C2v_L	1.233333333	0.8425403709	0.8527338879	0.9999999998560972	-4.702570379e-06	1.220353598e-05	0.1525347242	-0.3895640356	-0.03439487985	-0.1639312386	-0.1517035399	1.498151478	-0.1516977703	1.497976337	-0.03444248681	-0.1637028409	7.254928222e-06	-3.79443713e-05	0.1655756098	-0.9303492901	run_optim.py	R0:S0:1	1	-0.574776297	-1.042184736	0.2282924023	-2.04437952	4.477380343e-06	-5.179108819e-05	-0.4068441729	1.419250794	0.1042125872	-1.209805628	-0.1042928254	1.210299996	0.406793452	-1.419086137	0.5254870639	-0.4517308641	5.413957016e-06	-1.902105086e-05	2024-07-08@11:11	-0.3633333333	-0.01288056666	0.08630039795	v2.6.0	
4	Broyden	0	-0.02069277194	-7.663470614	-1.07319563	Y	7.523333333	0.03074643199	self-energy/D	sharp_wc_2_b_35	0.332263299	0.2932014721	0.1612335144	0.03594239438	0.7677549195	0.1987568873	0.1418627454	0.5097380728	0.1419123242	0.5097566599	0.7677683985	0.1986963561	0.7763426335	0.06217362656	0.08904965059	0.09644162239	c61843e	2x2_2C_8b_C2v_L	1.233333333	0.8420497708	0.8522889991	0.999999999841461	4.722347113e-06	-3.387472109e-05	0.1539380441	-0.3929836278	-0.03365530522	-0.1676934406	-0.151868188	1.502732295	-0.1518694395	1.502640318	-0.03369298274	-0.1675157598	-3.503332974e-06	1.577114348e-05	0.1652439653	-0.9310286956	run_optim.py	R0:S0:1	1	-0.5748007076	-1.042978479	0.2283863147	-2.045177601	5.480195405e-06	-9.20302092e-05	-0.4053901436	1.424015319	0.1026496511	-1.202393468	-0.1027154591	1.202730325	0.4053472878	-1.423785624	0.5243309091	-0.4510882337	2.766698813e-06	-3.336863769e-06	2024-07-08@11:15	-0.36	-0.01331094519	0.08393653101	v2.6.0	
2	Broyden	0	-0.02128617788	-7.58582756	-1.076319334	Y	7.518888889	0.03049809583	self-energy/D	sharp_wc_2_b_35	0.3227307482	0.3023196292	0.1787388375	0.04060298922	0.7536763032	0.2015498571	0.145516165	0.5210177185	0.1455022646	0.5210255045	0.7536341373	0.2015402604	0.7742832209	0.06157755616	0.08479453366	0.09691881389	c61843e	2x2_2C_8b_C2v_L	1.208888889	0.8366890469	0.8472206446	0.9999999997638747	-3.830243552e-06	5.616342839e-05	0.1647018374	-0.4189083908	-0.03445203122	-0.1703740518	-0.1550981062	1.547947734	-0.1550884981	1.547908075	-0.03446999514	-0.1702941919	-1.550489807e-05	4.976985557e-05	0.1627779463	-0.9374587428	run_optim.py	R0:S0:1	1	-0.5777849192	-1.054589039	0.2307878666	-2.067887601	-1.5065336e-05	0.0002241799966	-0.4015883026	1.42760031	0.1005172402	-1.201213788	-0.1005257962	1.201278714	0.4015690934	-1.427545685	0.5182648751	-0.4430531433	9.530228701e-06	-2.418376954e-05	2024-07-08@11:18	-0.3366666667	-0.01686475333	0.06454543132	v2.6.0	
3	Broyden	0	-0.02212352784	-7.473360557	-1.081203127	Y	7.523333333	0.03003922312	self-energy/D	sharp_wc_2_b_35	0.3135273423	0.3140797816	0.1993764496	0.04630041054	0.7360401711	0.2052415661	0.1506652426	0.537213899	0.1507314607	0.5372564061	0.7360924424	0.2051747069	0.7724049393	0.06107477777	0.08012360941	0.09783636633	c61843e	2x2_2C_8b_C2v_L	1.173333333	0.8288865169	0.8399227434	0.9999999998156459	-1.528598526e-05	4.361957913e-05	0.1774546782	-0.4498611018	-0.03533209492	-0.1748337045	-0.1593232658	1.611350225	-0.1593277327	1.611193927	-0.03539884702	-0.1745345	5.327042626e-06	-2.672719259e-05	0.1600581539	-0.9472222573	run_optim.py	R0:S0:1	1	-0.5811629443	-1.068691562	0.2338370042	-2.097390764	1.318913869e-05	-0.0001319561745	-0.3972956063	1.431166776	0.09760678635	-1.197420102	-0.09769984837	1.197988018	0.3972570656	-1.430961403	0.5116472657	-0.4338808132	2.061513751e-07	-4.564226791e-06	2024-07-08@11:22	-0.31	-0.02157677258	0.04035988762	v2.6.0	
3	Broyden	0	-0.02199873351	-7.423314029	-1.079757495	Y	7.533333333	0.02973170572	self-energy/D	sharp_wc_2_b_35	0.3226968125	0.3128514181	0.1855161001	0.04317286941	0.7416617478	0.2089110453	0.1411226822	0.5449304221	0.141191599	0.5449361451	0.7416550455	0.2088588879	0.7782407017	0.06211444068	0.07436348949	0.09789040071	c61843e	2x2_2C_8b_C2v_L	1.16	0.8284501091	0.8393785095	0.999999999790107	-7.953892829e-06	4.385323826e-05	0.1698426791	-0.4364289288	-0.03329340403	-0.1741982086	-0.1547435862	1.602084542	-0.1547484595	1.601930938	-0.03334765993	-0.1739841203	-1.737026266e-06	1.607029777e-06	0.1585562745	-0.9412904822	run_optim.py	R0:S0:1	1	-0.5790422271	-1.064060339	0.2340626145	-2.099888279	1.787107188e-06	7.922710848e-06	-0.4013593029	1.444169583	0.09548770267	-1.192985656	-0.09556156351	1.193419296	0.401319306	-1.443987379	0.5165170451	-0.4387696937	3.512509824e-06	-1.104510447e-05	2024-07-08@11:26	-0.3222222222	-0.01977334303	0.04871531084	v2.6.0	
4	Broyden	0	-0.02252931681	-7.379758819	-1.083754558	Y	7.523333333	0.02965487559	self-energy/D	sharp_wc_2_b_35	0.3156528414	0.3192756976	0.2007063291	0.0473455083	0.7311652155	0.2094714134	0.147888925	0.5513181962	0.1479330483	0.5513320263	0.7311395657	0.2094331844	0.7761942263	0.06145719423	0.0742028551	0.09847769803	c61843e	2x2_2C_8b_C2v_L	1.144444444	0.8241651323	0.8354592328	0.9999999997743629	-1.019356116e-05	4.088119364e-05	0.1793761019	-0.4576864698	-0.03447546068	-0.1775005489	-0.1589996623	1.643949963	-0.158998413	1.643797659	-0.03451978921	-0.1773126632	-2.065718995e-06	1.938768412e-06	0.1579111267	-0.9500088003	run_optim.py	R0:S0:1	1	-0.5820821787	-1.074028802	0.2358198441	-2.114957974	5.818894514e-06	-4.388183695e-05	-0.397923877	1.44070039	0.09453414085	-1.190604896	-0.09459882689	1.191015036	0.3978829602	-1.440566693	0.5115959175	-0.4317542247	6.309603977e-06	-1.823531916e-05	2024-07-08@11:30	-0.3037037037	-0.02327458493	0.03202382996	v2.6.0	
4	Broyden	0	-0.02347714633	-7.245334291	-1.091830554	Y	7.523333333	0.02910939283	self-energy/D	sharp_wc_2_b_35	0.3092189345	0.3317631565	0.2198228306	0.05384213476	0.7094929886	0.2140297148	0.1551680717	0.573321396	0.1552215248	0.5733288589	0.70945919	0.2139900589	0.7762126943	0.06114721785	0.06902424521	0.1004357765	c61843e	2x2_2C_8b_C2v_L	1.1	0.8137665098	0.8260517874	0.9999999997459423	-1.398448016e-05	5.785312633e-05	0.1930885526	-0.4913565891	-0.03479328413	-0.1868766267	-0.1649225017	1.73577122	-0.1649236822	1.735616987	-0.03484404108	-0.1866683136	-4.298695511e-06	1.213872969e-05	0.1556070244	-0.9664743032	run_optim.py	R0:S0:1	1	-0.5866550229	-1.091158897	0.2395282469	-2.146852569	7.673713971e-06	-5.264759287e-05	-0.39371307	1.442371319	0.0895929282	-1.170764188	-0.08966066667	1.171198511	0.3936720457	-1.442233938	0.5052261571	-0.4215501278	6.765999989e-06	-1.919321897e-05	2024-07-08@11:34	-0.2755555556	-0.02989271149	0.002437465331	v2.6.0	
4	Broyden	0	-0.02443337664	-7.118563653	-1.103343465	Y	7.54	0.02842996718	self-energy/D	sharp_wc_2_b_35	0.3004247447	0.3452754176	0.2428062818	0.06267916182	0.6813829085	0.2158158965	0.1711831063	0.5954321974	0.1712121227	0.5954612706	0.6813289759	0.2157930807	0.7721110431	0.0610217072	0.06573827171	0.1042582547	c61843e	2x2_2C_8b_C2v_L	1.055555556	0.8006270722	0.8148835169	0.9999999997084379	-7.225461284e-06	3.881276835e-05	0.2107250234	-0.5327779303	-0.035380538	-0.2026868426	-0.1753021599	1.860721106	-0.1752973171	1.860565276	-0.0354296892	-0.2024690912	-1.639445361e-07	-2.981843132e-06	0.1543598377	-0.994083935	run_optim.py	R0:S0:1	1	-0.592588958	-1.111960565	0.2431310611	-2.176552591	1.44390973e-06	7.751108601e-06	-0.3877939286	1.428980523	0.08365973715	-1.132133448	-0.08372467574	1.132605555	0.3877510888	-1.428910334	0.4966024212	-0.4101242913	3.601023613e-07	-2.804852433e-06	2024-07-08@11:39	-0.2418518519	-0.03950337954	-0.03562966244	v2.6.0	
5	Broyden	0	-0.02270877891	-6.889614422	-1.139581609	Y	7.553333333	0.02681804093	self-energy/D	sharp_wc_2_b_35	0.2865656011	0.3647028634	0.2707981554	0.08266516402	0.6293389293	0.2044548249	0.212162835	0.6669192583	0.2121857223	0.6669901765	0.6292660119	0.2044918557	0.7553111083	0.06527645144	0.05827596489	0.1239761674	c61843e	2x2_2C_8b_C2v_L	0.9666666667	0.7662981142	0.7917577671	0.9999999996984658	9.044569486e-06	-6.691112393e-05	0.2439723377	-0.6133925909	-0.02912237161	-0.2297882247	-0.2021609447	2.250124402	-0.2021533406	2.249856726	-0.02917436011	-0.2296944578	9.349235819e-06	-4.859459756e-05	0.154453713	-1.097193089	run_optim.py	R0:S0:1	1	-0.6086242851	-1.161340104	0.2472310691	-2.204593836	1.95177493e-05	-0.0002241386058	-0.3807694834	1.338804565	0.05836386172	-0.8877906475	-0.05849279768	0.8889548282	0.3807134319	-1.338994309	0.4813708714	-0.3980164417	4.446227859e-05	-0.0001515684135	2024-07-08@11:44	-0.1811111111	-0.0680066908	-0.1201389332	v2.6.0	
4	Broyden	0	-0.02483207099	-7.14157385	-1.10771318	Y	7.524444444	0.02862993353	self-energy/D	sharp_wc_2_b_35	0.2947823108	0.3472508645	0.2540075401	0.06617375477	0.6745584943	0.2119814059	0.1822242172	0.5934494469	0.1822205193	0.5935258912	0.6744795997	0.2119867815	0.7670354778	0.06051429367	0.06856557826	0.1051182517	c61843e	2x2_2C_8b_C2v_L	1.059259259	0.7988631764	0.8134573679	0.9999999997209372	-1.639869468e-05	4.39369427e-05	0.21828342	-0.5459810703	-0.03723375954	-0.2044520974	-0.1807162	1.889614438	-0.1807101893	1.889456697	-0.0372760319	-0.2042474181	-6.661545396e-06	2.11696291e-05	0.1550895752	-1.003613938	run_optim.py	R0:S0:1	1	-0.5954249559	-1.118665148	0.2435619614	-2.177377478	1.363502216e-05	-0.0001242493605	-0.3842643008	1.412862435	0.08489213389	-1.133414395	-0.0849567791	1.133951905	0.3842196599	-1.412914369	0.4922550039	-0.4056838354	1.35296634e-05	-3.782161895e-05	2024-07-08@11:48	-0.229382716	-0.0425828193	-0.04774539443	v2.6.0	
4	Broyden	0	-0.02474752748	-7.023007074	-1.133318835	Y	7.52	0.02782471154	self-energy/D	sharp_wc_2_b_35	0.282046026	0.3619868069	0.2786390129	0.08127718834	0.6374906325	0.2030848879	0.2145032214	0.6370260456	0.2145243202	0.637028298	0.6374038929	0.2030531754	0.7517831407	0.0626361141	0.06482970567	0.1171466069	c61843e	2x2_2C_8b_C2v_L	1.008888889	0.7769024619	0.7977784993	0.9999999997095148	-4.060138636e-05	0.0001704702657	0.2441124243	-0.6051567516	-0.03554858835	-0.2231511593	-0.2010419518	2.145859833	-0.2010313451	2.145774252	-0.03560569517	-0.222868325	3.768987999e-06	-1.32223765e-05	0.1552074084	-1.071116244	run_optim.py	R0:S0:1	1	-0.6070691663	-1.153367477	0.2464258501	-2.197301995	1.802039767e-05	-9.127717457e-05	-0.3773278757	1.349137483	0.07140599221	-1.005991558	-0.07144934528	1.006247869	0.3772874278	-1.349001578	0.4791241128	-0.3948446118	-2.761175053e-05	8.360570938e-05	2024-07-08@11:53	-0.182962963	-0.06176525318	-0.1095775993	v2.6.0	
6	Broyden	0	-0.02344815927	-6.894647955	-1.135519033	Y	7.535185185	0.02706703936	self-energy/D	sharp_wc_2_b_35	0.2890694567	0.3639053135	0.2679823803	0.08017905437	0.6345075127	0.208419224	0.2063455644	0.6579854974	0.2063517368	0.6581122706	0.6344269908	0.2084120709	0.7602901006	0.06432932164	0.05852740891	0.1204509048	c61843e	2x2_2C_8b_C2v_L	0.9698765432	0.770137688	0.7936737593	0.9999999996998223	-8.053061906e-06	6.381972263e-05	0.2400550848	-0.6051323548	-0.03028621389	-0.2321868995	-0.198452375	2.198830662	-0.1984332795	2.198628477	-0.03039878135	-0.2316624083	-5.205577943e-05	0.0002086321414	0.1541062872	-1.081376201	run_optim.py	R0:S0:1	1	-0.607042395	-1.156378093	0.2474245176	-2.208251464	-2.821537716e-06	7.114590105e-05	-0.381574506	1.358059226	0.06207226911	-0.9329853401	-0.06219826906	0.9340230768	0.3815145772	-1.35809565	0.4837338872	-0.3975224974	8.948194227e-05	-0.0002846763326	2024-07-08@11:59	-0.1878600823	-0.06423501627	-0.1110350836	v2.6.0	
3	Broyden	0	-0.02319990524	-7.315788039	-1.089423079	Y	7.526296296	0.02938818849	self-energy/D	sharp_wc_2_b_35	0.3079353501	0.3276095271	0.2188797711	0.05295811396	0.7111728895	0.211512111	0.1564294165	0.5621836504	0.156470618	0.5622001354	0.7111451837	0.2114761849	0.7732772977	0.06077583685	0.07316410045	0.09968181137	c61843e	2x2_2C_8b_C2v_L	1.122469136	0.8175926616	0.8295331569	0.9999999997456424	-8.506077471e-06	3.708447413e-05	0.1917278307	-0.4849851661	-0.03519559852	-0.1859857255	-0.1648876873	1.707860878	-0.1648858114	1.707709593	-0.03524054298	-0.1857905527	-2.543183519e-06	4.127688498e-06	0.1569311746	-0.9629504187	run_optim.py	R0:S0:1	1	-0.5858615708	-1.086930815	0.2382446031	-2.133452791	4.451977046e-06	-2.768138345e-05	-0.3928403004	1.437673483	0.09166808506	-1.177139418	-0.09173348231	1.17756726	0.3927995886	-1.437552176	0.5049871996	-0.423054089	7.613741084e-06	-2.160643976e-05	2024-07-08@12:02	-0.2794650206	-0.02845803189	0.008917983322	v2.6.0	
