CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.01452481019	-8.603450321	-1.033007927	Y	8.133333333	0.03001588899	self-energy/D	sharp_wc_2_b_35	0.2285630909	0.281243339	0.2952841967	0.06414771192	0.6850830696	0.1346665707	0.2441638029	0.4338355468	0.2442479923	0.4338728023	0.6851376163	0.1346106916	0.711167277	0.04597182481	0.2012557853	0.09245180446	a248bdd	2x2_2C_8b_C2v_L	1.533333333	0.859877489	0.8675707358	0.9999999997647728	-0.0001190650099	0.0002930969795	-0.2296813356	0.4800793117	0.0674587151	0.0683061329	0.1969651572	-1.475695579	-0.1969842433	1.475729817	-0.0675260904	-0.06803208522	-4.165380565e-05	0.0001531243549	-0.1983277391	0.9743780163	run_optim.py	R0:S0:1	1	-0.5695834151	-1.027420651	-0.2136405666	1.880242447	0.0001220578088	-0.000967620337	0.3371715612	-1.170820746	-0.1353247524	1.221890383	-0.1353841443	1.222069089	0.337150754	-1.170581371	0.4554920249	-0.4071918601	-4.233161559e-05	5.271022515e-05	2024-09-03@11:36	-0.2333333333	-0.02618473319	0.02394546895	v2.7.1	
5	Broyden	0	-0.01602471605	-8.628910821	-1.046964082	Y	8.066666667	0.0306599425	self-energy/D	sharp_wc_2_b_35	0.219964919	0.2881439248	0.3379652898	0.07242548631	0.6586249228	0.1261598711	0.2658510602	0.4599199076	0.2659488636	0.459941652	0.6586989932	0.1261024015	0.6981403216	0.04418031001	0.2013601258	0.09296438444	a248bdd	2x2_2C_8b_C2v_L	1.533333333	0.8541740384	0.8613406839	0.9999999998812822	-7.248492007e-06	2.154603683e-05	-0.2558730627	0.5109463747	0.07853372432	0.0288930521	0.2072406731	-1.569910602	-0.2072607355	1.569948335	-0.07860112838	-0.02861132278	-4.144901319e-05	0.000160793698	-0.1948172751	0.9917395969	run_optim.py	R0:S0:1	1	-0.5781419134	-1.049280387	-0.2180148143	1.893722198	6.209181332e-06	-4.209522228e-05	0.3220279022	-1.124156198	-0.1420515036	1.269461698	-0.1421082225	1.26958955	0.3220131378	-1.123893117	0.4399912564	-0.3902428392	-3.94893303e-05	4.788052468e-05	2024-09-03@11:41	-0.1833333333	-0.03343948071	-0.01263438764	v2.7.1	
6	Broyden	0	-0.02263775922	-8.322555651	-1.086587869	Y	8.066666667	0.02956927798	self-energy/D	sharp_wc_2_b_35	0.2158940993	0.3236839895	0.3776322324	0.08920911607	0.600170275	0.1280144807	0.2840034788	0.5469957544	0.2840940465	0.5470161604	0.6002507037	0.1279440044	0.6650835864	0.04773494033	0.1647263449	0.1037998063	a248bdd	2x2_2C_8b_C2v_L	1.426666667	0.8252403621	0.8337664792	0.9999999997576521	4.389734208e-06	-1.187156724e-05	-0.2882532453	0.5830896875	0.08687354335	-0.01072852224	0.2224588964	-1.856872793	-0.2224727689	1.856893828	-0.08695442437	0.01113272432	-6.772127915e-05	0.0002843581002	-0.1815595849	1.051915777	run_optim.py	R0:S0:1	1	-0.5902273675	-1.097410986	-0.2304879456	1.988971104	-3.468919659e-06	2.614034848e-05	0.312756172	-1.095867628	-0.1374117734	1.292186322	-0.1374771579	1.29234358	0.3127392373	-1.095538369	0.4235093718	-0.3794842163	-6.912936677e-05	0.000101869336	2024-09-03@11:47	-0.1166666667	-0.05080809747	-0.0927695689	v2.7.1	
4	Broyden	0	-0.02199420858	-8.087047267	-1.074632127	Y	8.094444444	0.0285884499	self-energy/D	sharp_wc_2_b_35	0.2344182374	0.3229859975	0.3409730388	0.0795121285	0.6296575623	0.1484360942	0.257920904	0.5230467074	0.2580338308	0.5230567488	0.6297389791	0.1483585326	0.6861058323	0.05038304276	0.1491526742	0.1018219635	a248bdd	2x2_2C_8b_C2v_L	1.364444444	0.8253932564	0.8345987987	0.9999999997593643	-1.240634419e-06	3.18726363e-06	-0.2628010616	0.5589094378	0.07056653539	0.07300133861	0.20991981	-1.768199784	-0.2099443365	1.768244967	-0.07063921676	-0.07266683422	-4.31017577e-05	0.0001799590354	-0.1781510795	1.022459956	run_optim.py	R0:S0:1	1	-0.5836971726	-1.084244988	-0.2313419692	2.01488567	9.702940681e-07	-6.555907466e-06	0.3336455103	-1.191496902	-0.1255513302	1.250958379	-0.1256144461	1.251092117	0.3336340658	-1.191178909	0.4421994678	-0.3937958015	-4.053976318e-05	5.894836275e-05	2024-09-03@11:52	-0.1611111111	-0.04372521265	-0.05966603364	v2.7.1	
7	Broyden	0	-0.01168777068	-7.686090595	-1.160752577	Y	8.17962963	0.02520287845	self-energy/D	sharp_wc_2_b_35	0.2035644114	0.3704949024	0.3356738645	0.1250906289	0.5019854601	0.1439313001	0.2753627899	0.7204119833	0.2754938599	0.7220158746	0.5030050996	0.1439252681	0.6151081466	0.07384191303	0.08286874793	0.1630786356	a248bdd	2x2_2C_8b_C2v_L	1.216296296	0.757719114	0.7931609717	0.999999999708959	-0.001832585222	0.006762613984	-0.3060439287	0.6984158906	0.01695981016	0.05368326972	0.2506478222	-2.623414863	-0.2505308032	2.622448593	-0.01936710401	-0.04585490256	-0.0001394889119	0.0006212632188	-0.164153633	1.263595747	run_optim.py	R0:S0:1	1	-0.6115122978	-1.175709697	-0.2285024274	2.043447901	0.0008099494197	-0.004689099761	0.3361857065	-1.08686376	-0.02490426759	0.3229435431	-0.02894981556	0.353216375	0.3359504865	-1.087814538	0.4182548579	-0.4193032639	-0.001376956593	0.004405056023	2024-09-03@11:59	-0.07407407407	-0.09751314048	-0.201921111	v2.7.1	
5	Broyden	0	-0.01429859378	-8.686148865	-1.036822429	Y	8.057407407	0.03084338587	self-energy/D	sharp_wc_2_b_35	0.2233178071	0.2787550792	0.3095472132	0.06653232587	0.6796549209	0.1297497509	0.2529922823	0.4347427104	0.2530919278	0.4347714811	0.6797255382	0.129692134	0.7108293726	0.04460830727	0.206506055	0.09162713417	a248bdd	2x2_2C_8b_C2v_L	1.554074074	0.8616526283	0.869093319	0.9999999998283648	-1.622149975e-05	4.293212168e-05	-0.2383631539	0.4859971235	0.07113019671	0.05540776249	0.2008194114	-1.490450784	-0.2008405849	1.490487927	-0.07119973238	-0.05513033755	-4.064151417e-05	0.000152149955	-0.1989747095	0.9778186852	run_optim.py	R0:S0:1	1	-0.5737882824	-1.033348645	-0.2131711683	1.868225103	1.5522993e-05	-0.0001164960397	0.3310940785	-1.149869436	-0.138529729	1.234981065	-0.1385896038	1.235137637	0.3310770348	-1.149614952	0.4503195779	-0.3995522173	-3.904295694e-05	4.699842921e-05	2024-09-03@12:04	-0.2185185185	-0.02785183998	0.01589697642	v2.7.1	
4	Broyden	0	-0.02446338694	-7.993368531	-1.095906351	Y	8.138888889	0.02783340547	self-energy/D	sharp_wc_2_b_35	0.2237435578	0.3411422053	0.3573909901	0.09219220168	0.5872844883	0.1466803504	0.2711834465	0.5721278354	0.2712767491	0.5723766278	0.5878245002	0.1464226849	0.6637372525	0.05293431838	0.1307380008	0.1106591256	a248bdd	2x2_2C_8b_C2v_L	1.328888889	0.8090602351	0.8202199426	0.9999999997362805	-1.62207563e-05	-3.290561378e-05	-0.2822068566	0.6041471774	0.07218726467	0.0612271433	0.2221724388	-1.957555887	-0.2221541836	1.957658017	-0.07248654279	-0.05953043193	0.0001529730742	-0.0006009320691	-0.1723928923	1.065577952	run_optim.py	R0:S0:1	1	-0.5905930927	-1.109212401	-0.234174989	2.041861693	6.457924807e-05	-0.0005478386228	0.3264440231	-1.160461424	-0.1182712102	1.213987138	-0.1184788528	1.214877647	0.3264387021	-1.159490613	0.4298142066	-0.3886511424	0.0002721213572	-0.0005385302407	2024-09-03@12:09	-0.1222222222	-0.05580083566	-0.1088676824	v2.7.1	
8	Broyden	0	-0.01319166054	-7.686657981	-1.159651922	Y	8.17962963	0.02524373299	self-energy/D	sharp_wc_2_b_35	0.2037912722	0.3713179468	0.3362984519	0.1249133545	0.5038786358	0.1442564352	0.2748562459	0.7188424475	0.2752224027	0.7181530635	0.5040247612	0.1439617492	0.6167909922	0.07302984737	0.08355791865	0.1611554567	a248bdd	2x2_2C_8b_C2v_L	1.216296296	0.7584508925	0.7927701742	0.9999999996752189	1.705678068e-05	-0.0003599912871	-0.3059769955	0.6985628552	0.02232341834	0.05039799609	0.2500285339	-2.609411216	-0.2501370541	2.609416765	-0.02239054312	-0.04850662686	-0.0001077304249	0.0005644447737	-0.164172518	1.257994498	run_optim.py	R0:S0:1	1	-0.6111789305	-1.174649964	-0.2288832194	2.046572568	0.000179473979	-0.001630260029	0.3355316069	-1.089625714	-0.03281190159	0.4018366728	-0.03251784408	0.3983101789	0.3356106827	-1.088268481	0.4183176432	-0.4173348917	0.0001278671257	-0.0004590483797	2024-09-03@12:17	-0.07407407407	-0.09665155894	-0.2024735681	v2.7.1	
4	Broyden	0	9.775426209e-05	-7.765094232	-1.186155122	Y	8.066666667	0.02601657295	self-energy/D	sharp_wc_2_b_35	0.178635693	0.4056491362	0.3587286677	0.1501546635	0.4607469019	0.1358783818	0.2823637013	0.7169307978	0.2815439246	0.718169492	0.4604197121	0.1362488609	0.5998076909	0.06916316457	0.0944740383	0.1587405377	a248bdd	2x2_2C_8b_C2v_L	1.213333333	0.748767186	0.7790678211	0.9999999997647093	0.01841285253	-0.07736322142	-0.3290416055	0.7634222077	0.01374026877	-0.06451609683	0.2651635878	-2.710315218	-0.2648216978	2.710454061	0.01427809376	-0.06408779233	0.001608133314	-0.006864194326	-0.1667553233	1.282288152	run_optim.py	R0:S0:1	1	-0.6219365077	-1.194891647	-0.2267847294	2.074547165	-0.008872091519	0.04861122736	0.3207985875	-1.041898569	-0.02040435286	0.1347825223	0.02123703621	-0.1440497505	0.3206669331	-1.043542591	0.4025126929	-0.3954788456	0.01202543741	-0.03593261792	2024-09-03@12:22	-0.03333333333	-0.1076394827	-0.2620957449	v2.7.1	
4	Broyden	0	-0.0185194243	-8.360091567	-1.054804827	Y	8.116666667	0.02940681326	self-energy/D	sharp_wc_2_b_35	0.229310897	0.3031791479	0.3323430099	0.07331465324	0.648889813	0.1393520566	0.2563506308	0.4812230461	0.256479195	0.4812125013	0.6489356877	0.1392821858	0.6946491956	0.04718272242	0.178776215	0.0962992658	a248bdd	2x2_2C_8b_C2v_L	1.453333333	0.8424783455	0.8504064594	0.9999999997339181	7.440186615e-06	-3.830546752e-05	-0.2532752945	0.5253827827	0.07236205415	0.05920720945	0.2053476527	-1.628697007	-0.2053688924	1.628726527	-0.07243198295	-0.05892563634	-6.668415692e-05	0.0002602884114	-0.1879198247	0.9998000412	run_optim.py	R0:S0:1	1	-0.577681825	-1.059273199	-0.2239487656	1.950888618	-7.20626321e-07	-1.189905115e-05	0.3305117695	-1.171433805	-0.1334781154	1.257691733	-0.1335350866	1.257766961	0.3304929885	-1.171115796	0.444402085	-0.3959787803	-6.439013004e-05	8.777896644e-05	2024-09-03@12:26	-0.1833333333	-0.035846054	-0.02437293995	v2.7.1	
5	Broyden	0	-0.02502964141	-7.925995593	-1.131120602	Y	8.083333333	0.02749003946	self-energy/D	sharp_wc_2_b_35	0.2077399259	0.3614316662	0.3612576898	0.1112904704	0.5400268264	0.1417252061	0.281599826	0.6449930103	0.2816328611	0.6448786987	0.5403882038	0.1415738791	0.6359769969	0.05924287524	0.1083652858	0.1290630279	a248bdd	2x2_2C_8b_C2v_L	1.293333333	0.7877283996	0.805120892	0.9999999997423605	0.0001388631384	-0.0005774642821	-0.3022837245	0.6615761203	0.06622460402	0.03955507081	0.2388886018	-2.259597876	-0.2389097855	2.259962346	-0.06631905632	-0.03865860783	-0.0001101066695	0.000528224597	-0.1677732221	1.147950746	run_optim.py	R0:S0:1	1	-0.6029687281	-1.145236424	-0.2332129678	2.054695896	-4.226936478e-05	0.0001437727544	0.323070193	-1.111780697	-0.09873390801	1.054284201	-0.09865189852	1.053162921	0.3231732183	-1.111106166	0.4176916214	-0.3908338321	-8.69558871e-06	-1.860838715e-05	2024-09-03@12:32	-0.08333333333	-0.07432118423	-0.1693898602	v2.7.1	
5	Broyden	0	-0.001598389335	-7.762780724	-1.186504484	Y	8.066666667	0.02599177021	self-energy/D	sharp_wc_2_b_35	0.1767629356	0.4046169659	0.3568285975	0.1518429517	0.4585487426	0.1366458269	0.2819507517	0.7164225185	0.2823587121	0.7157566788	0.4584011814	0.1364975007	0.5973490861	0.06966302879	0.09346687154	0.1580765668	a248bdd	2x2_2C_8b_C2v_L	1.213333333	0.7486902185	0.7791651033	0.9999999997035124	0.001945398887	-0.00815118425	-0.3291182587	0.7668814418	0.004219212021	-0.01170669235	0.2651971245	-2.712512592	-0.2653377643	2.712321336	-0.002865314639	0.008604248357	8.039784829e-05	-0.0002549637339	-0.166690385	1.283517121	run_optim.py	R0:S0:1	1	-0.6220152453	-1.195247168	-0.2262327007	2.073392643	-0.001025178698	0.00582810241	0.3210023449	-1.045762823	-0.005789556444	0.04892647674	-0.003064009648	0.02859305362	0.3210350988	-1.045010317	0.4020804539	-0.3965500024	0.00105209593	-0.00321631552	2024-09-03@12:38	-0.03333333333	-0.107828779	-0.2622805291	v2.7.1	
5	Broyden	0	-0.02358929252	-8.086376169	-1.147565452	Y	8.098148148	0.02769927574	self-energy/D	sharp_wc_2_b_35	0.188262208	0.3686138626	0.3732559716	0.1249484643	0.502254628	0.1294831048	0.2910353849	0.6788288917	0.2914783168	0.6792705354	0.50215893	0.129059976	0.6073528726	0.06146453782	0.1103693887	0.1396987818	a248bdd	2x2_2C_8b_C2v_L	1.334814815	0.7823342512	0.8029041815	0.9999999997013616	-0.000399947325	0.001411784104	-0.3187053587	0.690162121	0.06844160772	-0.04093065234	0.2501864055	-2.404587526	-0.2500941445	2.403566626	-0.06929674465	0.04580679501	0.0003436472138	-0.001592133239	-0.1696341892	1.200747244	run_optim.py	R0:S0:1	1	-0.6080600672	-1.158206133	-0.22872701	2.028801764	0.0002710513597	-0.001741436271	0.3121568203	-1.047018529	-0.09359179776	0.9489586117	-0.09463014688	0.9545847953	0.3117431775	-1.044994396	0.4035681579	-0.3924676653	0.000289877305	-0.0006744404334	2024-09-03@12:44	-0.0537037037	-0.08395195617	-0.1981368196	v2.7.1	
