CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004697705998	-11.20449567	-0.9670484693	Y	10.01666667	0.02220136383	self-energy/D	sharp_wc_2_b_35	-0.1195985236	1.985293941	0.3005602132	0.2073685917	0.6529766233	0.121417711	-0.2336405432	1.683584354	0.2336323462	0.31635338	0.6530372982	0.1213567585	0.6387477026	0.06535053587	-0.2389505795	1.887733384	a248bdd	2x2_2C_8b_C2v_L	1.986666667	0.9025472239	0.9083527062	0.9999999996099961	5.43879843e-05	-0.0009252839903	-4.651808894e-05	-7.190206278e-06	0.07649410432	-0.01646695285	-0.1391608519	0.9236126326	0.1910069489	-1.022477843	0.07649024072	-0.01649576393	-7.323167287e-05	0.0001725932306	-9.8451002e-05	0.0001688730898	run_optim.py	R0:S0:1	1	-0.466363357	-0.7867841242	-0.09733173223	0.2254888361	0.1634933808	-1.546819634	-0.3604975425	1.095853888	0.1910476656	-1.022575478	-0.1391874307	0.9235416258	0.3604685067	-1.095507108	-0.5204825233	0.5784963792	-0.2604237688	0.9270024229	2024-09-02@09:59	-0.6688888889	0.0199664938	0.2694981903	v2.7.1	
2	Broyden	0	0.004959978436	-11.22846659	-0.9802745828	Y	10.04166667	0.02200290725	self-energy/D	sharp_wc_2_b_35	-0.1601659361	1.985451638	0.3141233569	0.2121814986	0.6275599991	0.1347513881	-0.2335329602	1.685311052	0.233549028	0.3146285118	0.6276106367	0.1346424221	0.6269950003	0.0728902516	-0.2121116786	1.880573629	a248bdd	2x2_2C_8b_C2v_L	1.981666667	0.900947282	0.9063815074	0.9999999997559905	3.506809589e-05	-0.0005806612829	-3.372598939e-05	-2.351231646e-05	0.07274300429	-0.006618148281	-0.1281460743	0.8746947132	0.1952815949	-1.031592839	0.07275088825	-0.006702645936	-2.290631617e-05	3.017260335e-05	-4.737905567e-05	0.0001043034129	run_optim.py	R0:S0:1	1	-0.4606479568	-0.7757999396	-0.1022955042	0.2323277238	0.1625305648	-1.552371152	-0.3689403093	1.142296818	0.195294457	-1.031545523	-0.1281670323	0.8744192679	0.3689220853	-1.141719228	-0.5299362915	0.6043264044	-0.2539317331	0.9299554603	2024-09-02@10:03	-0.7022222222	0.02471729499	0.291182245	v2.7.1	
6	Broyden	0	0.00521411985	-11.09980203	-0.976495047	Y	10.01111111	0.0219765741	self-energy/D	sharp_wc_2_b_35	-0.1396010669	1.985806506	0.3149042301	0.2126337609	0.6429012631	0.1306979183	-0.2307467327	1.677264249	0.2307479731	0.3226767763	0.6428629934	0.1306377932	0.6346489798	0.07036513577	-0.2210899683	1.882948498	a248bdd	2x2_2C_8b_C2v_L	1.954444444	0.8992716782	0.9048705716	0.9999999996422231	6.349321645e-06	-0.000163842097	-5.719851605e-06	-4.654050018e-05	0.07385578358	-0.008091861843	-0.1329723147	0.9081487956	0.1916639949	-1.039202072	0.07385025521	-0.00810997301	-6.010093321e-05	0.0001470642135	-7.379447861e-05	0.0001286204826	run_optim.py	R0:S0:1	1	-0.4638391111	-0.7841478148	-0.09863371095	0.2276835087	0.1651538736	-1.565509891	-0.3675841496	1.13179305	0.1916891909	-1.039233912	-0.1329858113	0.9079834661	0.3675494975	-1.1314295	-0.5279170738	0.5949796453	-0.2548435923	0.9326524074	2024-09-02@10:11	-0.6837037037	0.02265264177	0.2813312713	v2.7.1	
7	Broyden	0	0.005336019178	-10.98735005	-0.975774291	Y	9.991666667	0.02190114166	self-energy/D	sharp_wc_2_b_35	-0.1296023501	1.986038635	0.3183081565	0.2131605818	0.6456391745	0.1322355437	-0.2268671551	1.674114537	0.2268650413	0.3258069933	0.6456907841	0.1321587387	0.6368462641	0.0701406097	-0.2201155792	1.883434565	a248bdd	2x2_2C_8b_C2v_L	1.931666667	0.8977427235	0.9032589345	0.999999999678304	3.889171313e-05	-0.0007052612772	-3.348555788e-05	-3.435551367e-05	0.07196743675	-0.001567441668	-0.1316714609	0.9127160625	0.1897817771	-1.04501644	0.07195769457	-0.001582551478	-5.831869983e-05	0.0001307881689	-8.479717783e-05	0.0001572648677	run_optim.py	R0:S0:1	1	-0.4652804532	-0.7882267221	-0.09659590144	0.2255704847	0.166814023	-1.574045134	-0.3688260462	1.139576027	0.1898169895	-1.045081733	-0.1316906152	0.9125459065	0.3688011145	-1.139148266	-0.5277918239	0.5932182758	-0.2530947291	0.932700341	2024-09-02@10:19	-0.6755555556	0.02188442808	0.2776197567	v2.7.1	
5	Broyden	0	0.005198540876	-11.01302525	-0.9705619318	Y	9.986111111	0.0220074147	self-energy/D	sharp_wc_2_b_35	-0.118527857	1.985814618	0.3120272911	0.2109697191	0.6556600907	0.1265226375	-0.2282450994	1.675158821	0.2282811109	0.3247806557	0.6556087212	0.1264798036	0.6408657549	0.0671874161	-0.2314582	1.886432422	a248bdd	2x2_2C_8b_C2v_L	1.939444444	0.8988052414	0.9044465533	0.9999999996133833	1.81270747e-05	-0.0003607130632	-1.580121161e-05	-3.687416812e-05	0.07400856962	-0.007881943411	-0.1363794565	0.9301422805	0.1886495771	-1.038750713	0.07401378519	-0.007908603982	-3.76288587e-05	8.553268195e-05	-5.130805478e-05	9.316613524e-05	run_optim.py	R0:S0:1	1	-0.4673160243	-0.7917402571	-0.09594139028	0.2244236925	0.166863729	-1.569721988	-0.3651965317	1.119010941	0.188670703	-1.038837918	-0.1364098393	0.9300991943	0.3651552775	-1.118738131	-0.5239471762	0.5832509965	-0.256032504	0.9306934182	2024-09-02@10:26	-0.6637037037	0.0200728356	0.2694299786	v2.7.1	
5	Broyden	0	0.005402506892	-10.73984285	-0.9658046832	Y	10.01851852	0.02146951882	self-energy/D	sharp_wc_2_b_35	-0.1009394354	1.986256397	0.3243394188	0.2118085757	0.6589133753	0.1302026181	-0.2202648433	1.668043801	0.2202879818	0.331835315	0.6589776497	0.1301323235	0.6438622787	0.06681877217	-0.2303128165	1.887555728	a248bdd	2x2_2C_8b_C2v_L	1.880740741	0.8942491593	0.8994087741	0.9999999996236667	4.318080401e-05	-0.0008922669664	-3.57193148e-05	-5.976926949e-05	0.0704064179	0.004045535049	-0.1335881505	0.9404941261	0.1845568382	-1.050687602	0.07037793525	0.004107654586	-7.214206144e-05	0.0001678137879	-0.0001018845147	0.000182785989	run_optim.py	R0:S0:1	1	-0.4691665267	-0.7998536111	-0.09307027511	0.2209878442	0.171850771	-1.590365037	-0.3670707168	1.135946684	0.1845832675	-1.050755246	-0.133591958	0.9402182156	0.3670576423	-1.135537157	-0.522419082	0.5804093207	-0.2522525357	0.9304754036	2024-09-02@10:33	-0.6417283951	0.01782691342	0.2586001701	v2.7.1	
5	Broyden	0	0.005710916898	-10.47193701	-0.9603375163	Y	10.02777778	0.02104346639	self-energy/D	sharp_wc_2_b_35	-0.08717993238	1.986217872	0.3345347334	0.2128852939	0.6657892723	0.1328528979	-0.2111520811	1.659702742	0.2112431256	0.3401313866	0.6658716919	0.1327900129	0.6483386889	0.06556838078	-0.2303937543	1.889702309	a248bdd	2x2_2C_8b_C2v_L	1.821111111	0.8896022759	0.8943936726	0.9999999996773078	3.462557552e-05	-0.000795095957	-3.586169507e-05	-4.92752827e-05	0.06683330961	0.01574384208	-0.1313629985	0.9565811072	0.1797557021	-1.06464644	0.06680468832	0.01586230923	-9.433186047e-05	0.000253205824	-9.999073347e-05	0.000163804617	run_optim.py	R0:S0:1	1	-0.4725808842	-0.81117011	-0.09248133173	0.2211727277	0.1774666319	-1.613297029	-0.3681248477	1.149449416	0.1797691977	-1.064705543	-0.1313523874	0.9562073342	0.3681295733	-1.149076854	-0.5190429153	0.5731220484	-0.2480411165	0.9290814197	2024-09-02@10:39	-0.6125925926	0.01474821321	0.243501812	v2.7.1	
5	Broyden	0	0.00577420528	-10.58886532	-0.966329322	Y	9.953703704	0.02151830152	self-energy/D	sharp_wc_2_b_35	-0.09378917354	1.986359033	0.3306859136	0.2126842065	0.6684457955	0.131526997	-0.2154293024	1.661739406	0.2154067008	0.3382040323	0.6684141648	0.1314815977	0.6497941904	0.06637604233	-0.2290641825	1.888675634	a248bdd	2x2_2C_8b_C2v_L	1.844814815	0.8918173205	0.8969150766	0.9999999996542404	2.677707581e-05	-0.0005673812101	-2.379245809e-05	-2.816217846e-05	0.06864342206	0.01031584616	-0.1330819753	0.9545778382	0.1817020744	-1.062461472	0.06862953588	0.01032273361	-5.585943037e-05	0.000133076556	-7.937694523e-05	0.0001392237303	run_optim.py	R0:S0:1	1	-0.4725525115	-0.8080335347	-0.09238015401	0.2206782531	0.1749021431	-1.605851591	-0.3691298003	1.144818103	0.1817346186	-1.062531872	-0.1330921177	0.9544674788	0.3690948222	-1.144532377	-0.5226337171	0.5763620089	-0.2494204483	0.9307892135	2024-09-02@10:46	-0.6279012346	0.01639827645	0.2521030038	v2.7.1	
6	Broyden	0	0.006189331796	-10.35841135	-0.9647854106	Y	9.905555556	0.0213798252	self-energy/D	sharp_wc_2_b_35	-0.08510640858	1.986340274	0.3417796049	0.213478217	0.6745606695	0.1350470988	-0.206715721	1.653973814	0.2067293335	0.3459656012	0.6745423037	0.1350005438	0.6554873054	0.06570191963	-0.225599006	1.890306034	a248bdd	2x2_2C_8b_C2v_L	1.792222222	0.8879103532	0.8927784594	0.9999999996608601	2.405349215e-05	-0.0005573648275	-2.030683515e-05	-3.954997108e-05	0.06467941628	0.02356281635	-0.1300730981	0.9660937776	0.1776422431	-1.078327518	0.06467646259	0.02355319658	-6.203910795e-05	0.0001541672091	-8.689971384e-05	0.0001490665056	run_optim.py	R0:S0:1	1	-0.4767117046	-0.819181015	-0.09250929639	0.2215008478	0.1799880628	-1.626980309	-0.3712739444	1.161620357	0.1776606512	-1.078390026	-0.1300926221	0.9660115615	0.3712425819	-1.161343174	-0.521099492	0.5703464422	-0.244760356	0.9295994828	2024-09-02@10:54	-0.6051851852	0.01393938626	0.2405947786	v2.7.1	
2	Broyden	0	0.0064247425	-10.20079038	-0.9634406502	Y	9.963888889	0.02086475015	self-energy/D	sharp_wc_2_b_35	-0.08147598753	1.986644901	0.3499833904	0.2160098127	0.6714339889	0.1392147498	-0.2013693536	1.64713124	0.2013925588	0.352773708	0.6715402392	0.1391446351	0.6538393656	0.06685046993	-0.2208964653	1.889438841	a248bdd	2x2_2C_8b_C2v_L	1.757222222	0.8843968409	0.8889401401	0.9999999996885561	4.454003473e-05	-0.001051810311	-3.671850889e-05	-6.177581269e-05	0.06281309071	0.02919025343	-0.1272377449	0.9673202252	0.1753626675	-1.087801154	0.0628037165	0.02919523681	-7.014391658e-05	0.0001671571402	-0.0001039353254	0.0001881177227	run_optim.py	R0:S0:1	1	-0.4758266804	-0.82106413	-0.0912873407	0.2203784687	0.1825910612	-1.641045037	-0.3732330006	1.177243103	0.1753832949	-1.087879564	-0.1272603771	0.9671934173	0.3732213459	-1.176879245	-0.5215356638	0.5737955516	-0.241628085	0.930683214	2024-09-02@10:58	-0.5985185185	0.01358303253	0.2378815622	v2.7.1	
6	Broyden	0	0.007425786061	-9.801560293	-0.962226751	Y	9.952777778	0.02024803213	self-energy/D	sharp_wc_2_b_35	-0.07616262047	1.98628459	0.3626558074	0.2235153251	0.6728718324	0.1485910974	-0.1845729465	1.626892744	0.1845723487	0.3730694137	0.6729133549	0.1485491079	0.6564619418	0.06778198524	-0.2071277707	1.889586592	a248bdd	2x2_2C_8b_C2v_L	1.666111111	0.8759362453	0.8802412906	0.9999999997034901	1.488907198e-05	-0.0003815900788	-1.478398499e-05	-1.9845464e-05	0.05668210323	0.04866625366	-0.12050937	0.9825789776	0.1679498618	-1.120759154	0.05667880831	0.04865541562	-4.937099263e-05	0.0001316425927	-6.878421099e-05	0.0001181569012	run_optim.py	R0:S0:1	1	-0.4797309503	-0.8367314887	-0.09231486424	0.2259759418	0.1903205203	-1.685309135	-0.3774579665	1.214447934	0.1679629688	-1.120779997	-0.1205186635	0.982508321	0.3774465087	-1.214233619	-0.5198705669	0.5706028725	-0.2312846633	0.9305714785	2024-09-02@11:06	-0.5659259259	0.01084155585	0.2217520995	v2.7.1	
10	Broyden	0	0.008702967975	-9.458271082	-0.9587220027	Y	9.932407407	0.01975647233	self-energy/D	sharp_wc_2_b_35	-0.08345618101	1.983260695	0.3495836639	0.2385535239	0.6677499863	0.1576550362	-0.166751965	1.60469121	0.1666589	0.3953385079	0.6679317589	0.1576003687	0.6545648134	0.06688383408	-0.1893187232	1.890779473	a248bdd	2x2_2C_8b_C2v_L	1.587962963	0.8675067236	0.8723897943	0.9999999996690747	5.553465368e-05	-0.001074374883	-6.219188752e-05	7.625718851e-05	0.04994527399	0.07123831991	-0.1130914927	0.9997288047	0.1606979298	-1.160300575	0.04993495339	0.07117231079	-0.0001232725088	0.0003572540776	-0.0001759590979	0.0002946139895	run_optim.py	R0:S0:1	1	-0.4856787753	-0.8593561288	-0.1008764368	0.250809399	0.1975375139	-1.742313035	-0.3771756502	1.247357922	0.1607316516	-1.16031078	-0.1131052631	0.999804736	0.3771774397	-1.247153255	-0.5103995263	0.5567931809	-0.2182271315	0.9279080356	2024-09-02@11:18	-0.5135802469	0.006681169654	0.1934768219	v2.7.1	
8	Broyden	0	0.01187055062	-8.656527618	-0.9650494595	Y	9.902777778	0.01846695106	self-energy/D	sharp_wc_2_b_35	-0.1114379703	1.97639028	0.3313635898	0.2755983283	0.6472757994	0.1852978245	-0.1289398415	1.526897384	0.1289318136	0.4730882831	0.6472197685	0.1852772353	0.6536643284	0.07223383174	-0.1039782246	1.885281977	a248bdd	2x2_2C_8b_C2v_L	1.416111111	0.8457558259	0.852245513	0.9999999997068497	1.282011516e-05	-0.0002185827674	-1.316057872e-05	5.906819696e-06	0.03711287938	0.1110922727	-0.09270830666	1.010392479	0.1476604358	-1.290232577	0.03711563726	0.1110647843	-2.600866784e-05	7.416634242e-05	-4.761690565e-05	0.0001073230889	run_optim.py	R0:S0:1	1	-0.4951564825	-0.9010876821	-0.1185523889	0.3068131849	0.2107239276	-1.858587125	-0.3808085449	1.336837599	0.1476736998	-1.290302988	-0.09272694844	1.010468392	0.380774632	-1.336713086	-0.4978678832	0.5460648683	-0.1779390402	0.9153563983	2024-09-02@11:28	-0.4325925926	0.001087689675	0.1478568486	v2.7.1	
