CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	0.07643783549	-10.03457455	-1.094312559	Y	9.977779316	0.01941202989	self-energy/D	sharp_wc_2_b_35	0.3903665759	0.1425218934	0.1482190621	0.379400875	0.3030862179	0.6762318124	-0.4007601063	1.891634998	-0.419834411	1.896102057	0.3043375603	0.6985782538	0.5037185789	0.06599547018	0.1159329134	0.1640240341	a248bdd	2x2_2C_8b_C2v_L	1.492286857	0.7726264141	0.7975941497	0.9999999998129592	0.3401942233	-0.704032315	0.01103204587	-0.04898925775	-0.2608507312	2.437290792	-0.2851868758	0.9008512119	-0.2755293228	0.8548564911	-0.2541047554	2.41083591	-0.00154592095	0.00733105301	0.1705637523	-1.253591327	run_optim.py	R0:S0:1	1	-0.5687630811	-1.095713481	0.003569227751	-0.01367762916	-0.2134629093	1.908230487	-0.07854062483	0.6663052891	-0.07053208391	0.2174330916	0.09569913372	-0.3544628819	0.1121794257	-0.8662466126	-0.359605886	0.4204982685	-0.008906529339	0.02275502293	2024-12-16@22:19	-0.00655402393	-0.09004060926	-0.194579315	0.010000001	0.01256445811	v2.7.1	
5	Broyden	0	0.1155164884	-10.25471841	-1.063490119	Y	9.990279316	0.01983766541	self-energy/D	sharp_wc_2_b_35	0.4025716645	0.1257497624	0.1646783045	0.3718589572	0.3004121264	0.6427055444	-0.4661335366	1.902370216	-0.4658964128	1.902220917	0.2999164462	0.6437007445	0.5352977123	0.05330183484	0.1394592652	0.1301528297	a248bdd	2x2_2C_8b_C2v_L	1.497286857	0.7900436497	0.8022587873	0.9999999997699305	0.3315420908	-0.6737674186	-3.326701431e-05	-0.0002296341373	-0.2362850618	2.125826137	-0.2696056162	0.8483640369	-0.2694495884	0.8492971556	-0.2361724957	2.125809049	-9.361824325e-05	0.0004474638731	0.1724537212	-1.136448955	run_optim.py	R0:S0:1	1	-0.558433063	-1.067474942	-0.0001856534512	0.001520791941	-0.2226388972	1.94445022	-0.1421940416	1.170528566	-0.1162635095	0.3024289155	0.1162939462	-0.3024073997	0.1423226445	-1.17304054	-0.3650690429	0.3928387712	-0.0001743026687	0.0003320148529	2024-12-16@22:25	-0.02655402393	-0.07178077646	-0.1647576984	0.015000001	-0.02601046049	v2.7.1	
5	Broyden	0	0.1045874494	-10.1973363	-1.083250361	Y	9.921529316	0.02002627153	self-energy/D	sharp_wc_2_b_35	0.4079496543	0.1375601983	0.1544326056	0.381897775	0.3044351368	0.667073403	-0.4426883315	1.903273413	-0.4422963901	1.903077438	0.3044586767	0.6659515952	0.5182460782	0.05590857283	0.132844561	0.1394206161	a248bdd	2x2_2C_8b_C2v_L	1.499786857	0.7819200109	0.7975607146	0.9999999997937974	0.3434682005	-0.7013758936	-0.0004017735419	0.001684794261	-0.2419228095	2.244285594	-0.264340492	0.8015212725	-0.2651707158	0.8055247914	-0.2424680727	2.246544399	-6.875611938e-05	0.0003291284463	0.17151934	-1.180569362	run_optim.py	R0:S0:1	1	-0.5656460465	-1.084345431	-0.0002130342884	0.001091594951	-0.2203394443	1.942051121	-0.1400193424	1.094258778	-0.1202753938	0.4072673517	0.1189311826	-0.3988699751	0.1385849461	-1.086438211	-0.3571150773	0.3928028313	9.577160366e-05	-0.0002084611249	2024-12-16@22:30	-0.00655402393	-0.08042639371	-0.1884050548	0.017500001	-0.007985183485	v2.7.1	
4	Broyden	0	0.1209033227	-10.33859104	-1.066727922	Y	9.955904316	0.02018210134	self-energy/D	sharp_wc_2_b_35	0.4200810688	0.1286704311	0.1649595156	0.376886014	0.3073534035	0.6372504528	-0.4729612217	1.907465504	-0.4748272628	1.907994994	0.3080642255	0.6374848914	0.5288149783	0.0500654834	0.1471790376	0.1240527186	a248bdd	2x2_2C_8b_C2v_L	1.508536857	0.791174026	0.8018527204	0.9999999997534579	0.3423753206	-0.6854542841	-0.0003110793879	0.001016483367	-0.2329751715	2.089505286	-0.2614335394	0.800445728	-0.2608596095	0.794718437	-0.232582642	2.087412467	0.0003881659367	-0.001720200334	0.172767977	-1.121815706	run_optim.py	R0:S0:1	1	-0.559655809	-1.068451513	-0.0003812305356	0.002408916315	-0.2256394353	1.958265166	-0.1556293003	1.234784845	-0.1292357547	0.3722323743	0.1306909241	-0.3807465413	0.1569624273	-1.239693149	-0.3571616878	0.3795458557	0.0004141036905	-0.0008103947994	2024-12-16@22:35	-0.01655402393	-0.07100767434	-0.1643600507	0.026250001	-0.037989682	v2.7.1	
1	Broyden	0	0.1313270652	-10.50914989	-1.049215252	Y	9.957466816	0.02049078651	self-energy/D	sharp_wc_2_b_35	0.4326034997	0.1197219827	0.1769929526	0.3713506255	0.3065796854	0.5993027063	-0.5012453508	1.907963671	-0.5153332668	1.910909843	0.3117279843	0.5995594484	0.540352089	0.04456169684	0.165790201	0.109013184	a248bdd	2x2_2C_8b_C2v_L	1.521661857	0.8021930309	0.8090644562	0.9999999997868809	0.3408666508	-0.6685077354	0.002631192253	-0.01333089563	-0.2231438279	1.916838928	-0.2612036287	0.8221230587	-0.260084069	0.8093816684	-0.2240094951	1.914663765	9.030954706e-05	-0.0005008945983	0.1750356714	-1.060491623	run_optim.py	R0:S0:1	1	-0.5531928055	-1.050198583	-0.0002234923182	0.005965186188	-0.2310603553	1.974123598	-0.1673428101	1.331117972	-0.134418961	0.3321180988	0.1353057823	-0.3329435078	0.1715846019	-1.348770502	-0.3572699048	0.3673078023	-0.002407509269	0.004199445994	2024-12-16@22:37	-0.03155402393	-0.06036556952	-0.1294449726	0.039375001	-0.07876008234	v2.7.1	
3	Broyden	0	0.1315678578	-10.46596441	-1.049117391	Y	9.958248066	0.0203432936	self-energy/D	sharp_wc_2_b_35	0.4304527946	0.1192064904	0.1830068544	0.3764801142	0.3073594414	0.5924798413	-0.5159232767	1.904183672	-0.5164881292	1.904300755	0.307994409	0.5918427167	0.5438448074	0.04463540895	0.1614606951	0.1069816502	a248bdd	2x2_2C_8b_C2v_L	1.498224357	0.8009419669	0.8077668548	0.9999999997471503	0.3393472789	-0.6735339973	0.0002183636429	-0.001217513532	-0.22337734	1.900456619	-0.2689570173	0.8611107697	-0.2690577453	0.8616180447	-0.2236974351	1.900905183	-1.380352977e-05	4.888696605e-05	0.1733898934	-1.048971375	run_optim.py	R0:S0:1	1	-0.5524541281	-1.049474948	-9.978906443e-05	0.001112366877	-0.2340389973	1.995794432	-0.1657417081	1.334071587	-0.1282623218	0.2804353571	0.1276972442	-0.2770983515	0.1657213988	-1.333256491	-0.3592871468	0.3665972389	-0.0002958204237	0.0005216938518	2024-12-16@22:41	-0.03905402393	-0.05846511183	-0.1210899804	0.045937501	-0.09516176924	v2.7.1	
3	Broyden	0	0.1298523663	-10.55856719	-1.036983213	Y	9.960982441	0.0204394538	self-energy/D	sharp_wc_2_b_35	0.4304029981	0.1139304232	0.1961908675	0.3813306765	0.2950985337	0.5577268967	-0.541034719	1.89198701	-0.54139775	1.891996228	0.2953985368	0.5571416022	0.5503667995	0.0420219622	0.1680811179	0.09688921964	a248bdd	2x2_2C_8b_C2v_L	1.496193107	0.8088413941	0.8139846847	0.9999999997688718	0.3345411542	-0.669746708	-8.538508811e-05	4.367107932e-05	-0.2166199358	1.766191326	-0.2831403936	0.9577003058	-0.2832527104	0.9581000044	-0.2167724834	1.766464318	3.625245498e-05	-0.0001653761397	0.1734856306	-0.9987336492	run_optim.py	R0:S0:1	1	-0.5453312867	-1.031693142	-0.0002472598754	0.001762057765	-0.240227485	2.027518519	-0.1643883374	1.35037264	-0.1162987166	0.1784325425	0.1158437137	-0.1761302034	0.1642565926	-1.349100126	-0.3610406329	0.3616174701	-0.0001164641232	0.0002076514112	2024-12-16@22:45	-0.06530402393	-0.04738582432	-0.07736501991	0.068906251	-0.150092589	v2.7.1	
4	Broyden	0	0.1302427811	-10.59353413	-1.027598238	Y	9.960982441	0.02053286485	self-energy/D	sharp_wc_2_b_35	0.4184070339	0.1078542696	0.186970411	0.3593055158	0.2984765981	0.5601588059	-0.5324140869	1.900535111	-0.5323022475	1.900346272	0.2988470323	0.5589848091	0.56026861	0.04351784459	0.1749600423	0.1022169477	a248bdd	2x2_2C_8b_C2v_L	1.526193107	0.8130933742	0.8186860133	0.9999999997683904	0.3231194551	-0.6358343164	-0.0001897218733	0.0009471114474	-0.2184320214	1.779233216	-0.2732950274	0.9077546318	-0.2737792452	0.909128467	-0.2186957648	1.780070335	-0.0001545776565	0.0006787294124	0.1778712208	-1.019580525	run_optim.py	R0:S0:1	1	-0.5452352728	-1.029385013	-3.506159584e-05	-0.0001204138601	-0.2308493971	1.967588116	-0.1645170199	1.341210928	-0.121345718	0.2145679724	0.1208202838	-0.2116138062	0.1639447429	-1.33696592	-0.3688732244	0.3743649929	-5.385403236e-05	6.173783117e-05	2024-12-16@22:49	-0.06530402393	-0.05030244096	-0.09055207106	0.038906251	-0.10606625	v2.7.1	
3	Broyden	0	0.1284505605	-10.61441552	-1.02363108	Y	10.011959	0.02034812131	self-energy/D	sharp_wc_2_b_35	0.4190720524	0.1074283645	0.1925284439	0.3650638796	0.2931935369	0.5475353297	-0.5408659981	1.894889557	-0.5415923876	1.895137936	0.2942663453	0.5466787064	0.5594220917	0.04258613348	0.1757895982	0.09851334367	a248bdd	2x2_2C_8b_C2v_L	1.521896232	0.8146475098	0.819749281	0.9999999996989795	0.3231464073	-0.6404196308	5.655072448e-05	-0.0006473929404	-0.2156931939	1.732650498	-0.2798585304	0.9467747388	-0.2799107044	0.9461087815	-0.2160671878	1.733078038	7.857022532e-05	-0.0002931027397	0.1772842006	-1.000805752	run_optim.py	R0:S0:1	1	-0.5418080517	-1.022261174	-0.0002718937627	0.002173329514	-0.2341403224	1.986628537	-0.1633543924	1.340175939	-0.1164480352	0.1781842326	0.1160346434	-0.176029105	0.163515538	-1.338969233	-0.3677665339	0.3716776	-0.00018285231	0.0002817542479	2024-12-16@22:53	-0.07467902393	-0.04622315221	-0.0733894918	0.052109376	-0.1314650582	v2.7.1	
3	Broyden	0	0.1274491199	-10.72288245	-1.025119518	Y	9.954048847	0.02077983945	self-energy/D	sharp_wc_2_b_35	0.4288609078	0.1091533357	0.1969025374	0.3726009957	0.2891727954	0.5378858632	-0.5507496011	1.89208458	-0.5509876949	1.892000656	0.2900446438	0.5367141782	0.5539528798	0.04040952761	0.1825752004	0.09339536138	a248bdd	2x2_2C_8b_C2v_L	1.53670092	0.8181085866	0.8224493257	0.9999999997623196	0.3297933068	-0.6520742999	0.0001965613838	-0.001201546466	-0.2132199812	1.687599488	-0.2836460281	0.9693250778	-0.2839352206	0.9705614779	-0.2136968549	1.688497937	0.0001380776388	-0.0005319167753	0.1776463712	-0.9814490003	run_optim.py	R0:S0:1	1	-0.5406591801	-1.017573427	-0.000183709105	0.001713687113	-0.2388800985	2.008147931	-0.1663779153	1.355228158	-0.1148956982	0.162873607	0.1139829037	-0.1582909266	0.1661155592	-1.352242799	-0.3620459064	0.3623499358	-0.0001407362313	0.0002028966223	2024-12-16@22:57	-0.07874152393	-0.04183827085	-0.05524428394	0.0731640635	-0.1625949788	v2.7.1	
3	Broyden	0	0.1283625885	-10.42391438	-1.047267167	Y	9.981221699	0.02019348511	self-energy/D	sharp_wc_2_b_35	0.4187162908	0.1174331001	0.177004335	0.3680961623	0.3040536265	0.6027787957	-0.5018643288	1.904398576	-0.5018853165	1.904237813	0.3036434577	0.6030888114	0.5463697773	0.04694923043	0.159013701	0.1132517499	a248bdd	2x2_2C_8b_C2v_L	1.507140373	0.8005975567	0.8084580273	0.9999999997489089	0.3320284398	-0.6600011545	-0.0002090031276	0.0003853247446	-0.2263866651	1.945890086	-0.2679441054	0.8567341456	-0.2679951366	0.8583234496	-0.2264111492	1.946175373	0.0001869820594	-0.0008683509276	0.1747202047	-1.071877897	run_optim.py	R0:S0:1	1	-0.5525605924	-1.050477837	-0.0003613905546	0.00255538661	-0.2287598691	1.966329247	-0.1590902267	1.295830849	-0.1249033072	0.2796129273	0.1244994289	-0.277311001	0.1588883676	-1.296229832	-0.3643353141	0.3774889436	8.439114483e-05	-9.560495626e-05	2024-12-16@23:00	-0.03960089893	-0.0612342777	-0.131858364	0.02954101662	-0.06807618697	v2.7.1	
3	Broyden	0	0.1302099367	-10.65032387	-1.029366629	Y	9.963106464	0.02063070204	self-energy/D	sharp_wc_2_b_35	0.4294917222	0.1103368439	0.1922252525	0.3689913107	0.297791398	0.5526791417	-0.5425256565	1.898751217	-0.5417533782	1.898383561	0.2976953983	0.5521562739	0.5545485841	0.04156130608	0.178470208	0.09737643674	a248bdd	2x2_2C_8b_C2v_L	1.526847404	0.8138258747	0.8186776161	0.9999999997532483	0.3310173606	-0.6510128855	0.0001220997079	-0.0004922304925	-0.2160873858	1.743531063	-0.2761198116	0.9219095488	-0.2764362296	0.9243306151	-0.2163187646	1.744294472	-6.239732712e-05	0.0002737413815	0.1771331259	-1.001679851	run_optim.py	R0:S0:1	1	-0.5440462268	-1.02652402	7.335225806e-05	-0.0003514424441	-0.2361823215	1.995314838	-0.1683959753	1.359962604	-0.1216221252	0.2073979979	0.1209741487	-0.2040439927	0.1678594491	-1.357395349	-0.3627872965	0.3648886843	-8.323182027e-05	0.0001172050924	2024-12-16@23:04	-0.06569464893	-0.04716180842	-0.07732908829	0.05862304788	-0.1351467761	v2.7.1	
3	Broyden	0	0.130944486	-10.48585202	-1.056242213	Y	9.90794289	0.02062332208	self-energy/D	sharp_wc_2_b_35	0.4334359982	0.1224467816	0.1758059764	0.3744894876	0.3117512215	0.6077729384	-0.5052855317	1.910174511	-0.5051875883	1.909755774	0.3107689281	0.607864756	0.5381739183	0.04519852305	0.1623418024	0.1110043658	a248bdd	2x2_2C_8b_C2v_L	1.51456713	0.7992671659	0.8066950687	0.9999999997491426	0.3438150781	-0.676660519	-0.0005141975826	0.002187843615	-0.2253566445	1.952703911	-0.2599823426	0.8030483579	-0.260503008	0.8056414881	-0.2252982213	1.953588053	-4.280248421e-05	0.0001901230298	0.1743090709	-1.071782411	run_optim.py	R0:S0:1	1	-0.5561161918	-1.056985339	-0.0001787310231	0.0006347508231	-0.2313309858	1.978973378	-0.1695114071	1.333014391	-0.1362405696	0.351992021	0.1359710545	-0.3505724806	0.1687278696	-1.330313511	-0.3563319095	0.3665982814	0.000258073502	-0.0004513414655	2024-12-16@23:08	-0.02612433643	-0.06287598922	-0.1384413298	0.03931152444	-0.07309718758	v2.7.1	
