CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.005162319333	-11.05081681	-0.9746137696	Y	10.02518519	0.02186139758	self-energy/D	sharp_wc_2_b_35	-0.1309179833	1.985898813	0.3153230462	0.2122145775	0.6420850752	0.1310880716	-0.2288145901	1.676907069	0.2288147154	0.3229618802	0.6421857329	0.1309781834	0.6342937877	0.07002482775	-0.220802778	1.883279927	c61843e	2x2_2C_8b_C2v_L	1.948148148	0.8988522609	0.9043444861	0.9999999996123057	8.591499282e-05	-0.001481878985	-7.367696285e-05	-2.669654101e-05	0.07296827487	-0.005425600543	-0.1322004638	0.9078638013	0.1908640346	-1.039048633	0.07294503547	-0.0054170225	-6.620872689e-05	0.0001331073433	-0.0001032725205	0.000204540311	run_optim.py	R0:S0:1	1	-0.464007994	-0.7850231863	-0.09709758861	0.2260400793	0.1655602126	-1.565762993	-0.3673453878	1.13334161	0.1909094394	-1.039139042	-0.1322202287	0.9075600885	0.3673230709	-1.132731106	-0.5268415002	0.5937771233	-0.25425762	0.9315800505	2024-07-04@11:28	-0.6796296296	0.02216835369	0.2789616212	v2.6.0	
3	Broyden	0	0.005303371666	-11.0259335	-0.9751149432	Y	10.0182716	0.02181795965	self-energy/D	sharp_wc_2_b_35	-0.1366630872	1.98583109	0.3143670218	0.2148020483	0.6446795908	0.1316312753	-0.2284171028	1.67470922	0.2283953983	0.3252649547	0.6446418831	0.1315749868	0.6352559024	0.07022669414	-0.2214592613	1.883136776	c61843e	2x2_2C_8b_C2v_L	1.937283951	0.8978857183	0.9035148327	0.9999999996227125	2.705376175e-05	-0.0004555241982	-2.656123781e-05	5.731766868e-07	0.07289885922	-0.004574004589	-0.1325507222	0.913274083	0.1901923847	-1.042625992	0.07290639614	-0.004644103117	-5.444342998e-05	0.0001304003861	-7.665691862e-05	0.000134202719	run_optim.py	R0:S0:1	1	-0.4642290074	-0.7868612148	-0.09783943899	0.2275628431	0.166211533	-1.575206901	-0.3681782213	1.136537272	0.1902244833	-1.042677182	-0.1325785935	0.9132348657	0.3681344905	-1.136208791	-0.5275050102	0.5940832063	-0.2537568756	0.9334141617	2024-07-04@11:32	-0.6767901235	0.02221636933	0.278156731	v2.6.0	
2	Broyden	0	0.005405427533	-10.93021876	-0.97316598	Y	10.0162963	0.02169202069	self-energy/D	sharp_wc_2_b_35	-0.1268038672	1.985980002	0.3168004218	0.2152192598	0.6490296482	0.1317053534	-0.2259008655	1.671533772	0.2258774068	0.3284037528	0.6489906861	0.131652297	0.6382242636	0.06957238151	-0.2235440001	1.884063466	c61843e	2x2_2C_8b_C2v_L	1.917037037	0.8964468194	0.9019954588	0.9999999995894455	2.159177815e-05	-0.0004224856256	-1.631931932e-05	-4.713296535e-05	0.0722042216	-0.00190654732	-0.1328915252	0.9227047909	0.1883576152	-1.046650887	0.07219843226	-0.00192384521	-5.698954167e-05	0.0001310577309	-7.884631823e-05	0.0001431616075	run_optim.py	R0:S0:1	1	-0.4654350978	-0.790720718	-0.0961786952	0.2258438512	0.1678625452	-1.583126896	-0.368399994	1.138568468	0.188405401	-1.046763446	-0.1329099503	0.9226194569	0.3683561715	-1.138235152	-0.5269404178	0.5913489288	-0.2530154459	0.9336141245	2024-07-04@11:36	-0.6674074074	0.02122735026	0.273364155	v2.6.0	
1	Broyden	0	0.005481606946	-10.80615179	-0.9742511302	Y	10.03469136	0.02141690612	self-energy/D	sharp_wc_2_b_35	-0.1233646048	1.98630805	0.3245104525	0.2163999907	0.6418126921	0.1370216031	-0.2208397923	1.668267066	0.2208574089	0.3316087468	0.6419650507	0.1369017537	0.6353001691	0.07139494796	-0.2139854231	1.882266036	c61843e	2x2_2C_8b_C2v_L	1.89308642	0.8943308809	0.8995949641	0.9999999995387652	7.876571306e-05	-0.001436809837	-6.715162764e-05	-3.91975695e-05	0.069292054	0.006917606439	-0.1281444668	0.9122502759	0.187372139	-1.054165726	0.0692849971	0.006881061288	-7.021285101e-05	0.0001486752618	-0.0001070232553	0.0002109252908	run_optim.py	R0:S0:1	1	-0.4646830726	-0.7908856358	-0.09467601416	0.2244119411	0.1692815998	-1.590229497	-0.3710364753	1.158180491	0.1874197581	-1.054286766	-0.1281848861	0.9120614534	0.3710127179	-1.157559112	-0.5281758341	0.5967274371	-0.2492714152	0.9340434227	2024-07-04@11:39	-0.6672839506	0.0216088912	0.2747938029	v2.6.0	
5	Broyden	0	0.005715131703	-10.61387975	-0.9729381353	Y	10.04703704	0.02106543548	self-energy/D	sharp_wc_2_b_35	-0.1153989444	1.986778707	0.3353591288	0.2175570396	0.6456034515	0.139939591	-0.2155624462	1.66130829	0.2155818222	0.3385916981	0.645699764	0.1398397005	0.6374022381	0.0719296181	-0.2101561537	1.882273575	c61843e	2x2_2C_8b_C2v_L	1.84962963	0.8908064335	0.8957637445	0.9999999996163548	5.222282918e-05	-0.001023599688	-4.557183594e-05	-4.331825944e-05	0.06747009644	0.01305715675	-0.1265857329	0.9211972324	0.1844648116	-1.0649755	0.06746662011	0.01302118587	-6.671896434e-05	0.0001498820021	-0.0001010211458	0.0001932521309	run_optim.py	R0:S0:1	1	-0.4657349944	-0.7959197332	-0.09270789399	0.2215364132	0.1729012781	-1.6064708	-0.373236883	1.171414404	0.1844984104	-1.065061384	-0.1266203488	0.9210393725	0.3732117034	-1.170893264	-0.5286292585	0.5971953139	-0.2457908245	0.9345517088	2024-07-04@11:45	-0.6559259259	0.02059118814	0.269875599	v2.6.0	
2	Broyden	0	0.005690956631	-10.68394279	-0.975015294	Y	10.03407407	0.02118701032	self-energy/D	sharp_wc_2_b_35	-0.1276631053	1.986553917	0.331436128	0.2189898739	0.6452106798	0.1400501838	-0.2183514646	1.664137904	0.218338532	0.335789387	0.6452480503	0.1399864913	0.6368164072	0.0724504843	-0.2105916524	1.88193416	c61843e	2x2_2C_8b_C2v_L	1.859259259	0.891531527	0.8966482635	0.9999999996008715	3.413457256e-05	-0.0006249239678	-2.723586955e-05	-2.316278823e-05	0.068096992	0.01121775121	-0.1268188617	0.9165345026	0.1856473663	-1.061891138	0.06808737585	0.01121295875	-7.34179064e-05	0.0001909198061	-7.377575081e-05	0.0001308125154	run_optim.py	R0:S0:1	1	-0.4651605647	-0.7941994307	-0.09465622056	0.2243972549	0.1717244874	-1.606481861	-0.3738394226	1.171577418	0.1856903826	-1.061991257	-0.1268371609	0.9164350317	0.373811609	-1.171227792	-0.5300207071	0.5992504694	-0.2463537367	0.9347356063	2024-07-04@11:48	-0.6618518519	0.02139998682	0.2731968835	v2.6.0	
2	Broyden	0	0.006071911306	-10.42231785	-0.9692239146	Y	10.03938272	0.02081183822	self-energy/D	sharp_wc_2_b_35	-0.1014241599	1.986891119	0.3389180251	0.2196993096	0.6564103077	0.1399737298	-0.2097953337	1.652918117	0.2097781264	0.3470477527	0.656376815	0.139922277	0.6421768506	0.07055181122	-0.2138515899	1.884293448	c61843e	2x2_2C_8b_C2v_L	1.80617284	0.8874035353	0.892275828	0.9999999996397533	1.706749005e-05	-0.0003675747707	-1.739564396e-05	-1.675092276e-05	0.06633823098	0.01715283942	-0.1276235853	0.9443260326	0.1802139748	-1.075267378	0.0663395542	0.01711038726	-5.291370601e-05	0.0001312799647	-7.489542733e-05	0.0001321229723	run_optim.py	R0:S0:1	1	-0.4685605504	-0.8050799822	-0.09084753358	0.2201617708	0.1765318654	-1.626423676	-0.3737953873	1.175306725	0.1802417786	-1.075318019	-0.1276434043	0.9442671125	0.3737572854	-1.175008499	-0.526707904	0.5906408207	-0.2437040265	0.93488097	2024-07-04@11:52	-0.6345679012	0.01841478649	0.2586703993	v2.6.0	
6	Broyden	0	0.006528492258	-10.10135092	-0.9651851431	Y	10.0462963	0.02031019444	self-energy/D	sharp_wc_2_b_35	-0.08630434567	1.987161085	0.3544189923	0.2207452497	0.6614964845	0.1449701818	-0.1975980782	1.640766608	0.1976029174	0.3591660844	0.661495179	0.1449125769	0.6459121498	0.07022978807	-0.2076958033	1.885647986	c61843e	2x2_2C_8b_C2v_L	1.737037037	0.8816507193	0.8860407891	0.9999999995823059	2.328236692e-05	-0.0005738453578	-2.008417027e-05	-4.55160633e-05	0.06171729573	0.03174955552	-0.1234901184	0.957260235	0.1744543799	-1.094540161	0.06171356483	0.03173527821	-5.999655522e-05	0.0001474854278	-8.773916712e-05	0.0001596469229	run_optim.py	R0:S0:1	1	-0.4719510426	-0.8165778626	-0.08931515235	0.2184750815	0.1829068423	-1.651109664	-0.376306593	1.196832768	0.1744789862	-1.094617631	-0.1235122974	0.9571790704	0.3762744715	-1.196509543	-0.5244220952	0.585826305	-0.2373134269	0.9328359139	2024-07-04@11:59	-0.6074074074	0.01551549372	0.2446583278	v2.6.0	
5	Broyden	0	0.006587122862	-9.984866755	-0.9689449378	Y	10.06864198	0.01999257615	self-energy/D	sharp_wc_2_b_35	-0.09064409354	1.98768664	0.3635135728	0.2231353258	0.6531531736	0.1515558187	-0.1929289527	1.634661601	0.1929222835	0.3652689263	0.6532293618	0.1514759821	0.6422637431	0.07378168045	-0.1907652712	1.88173232	c61843e	2x2_2C_8b_C2v_L	1.713580247	0.8791445904	0.8833286341	0.9999999996671185	3.862691833e-05	-0.0009017883993	-3.507517609e-05	-3.702840693e-05	0.05953527676	0.03817564799	-0.1183709282	0.9432148923	0.1736679713	-1.104742767	0.05953296947	0.03813504566	-5.399473032e-05	0.0001248093103	-8.460832998e-05	0.000167417414	run_optim.py	R0:S0:1	1	-0.4698378951	-0.8139010893	-0.08764603883	0.2162229107	0.1836756027	-1.657729386	-0.3801594658	1.219914857	0.1736991606	-1.104831874	-0.1184032364	0.9431616864	0.380134207	-1.219517477	-0.528107113	0.5968449403	-0.2316929242	0.9336728292	2024-07-04@12:05	-0.6160493827	0.01717068117	0.2516743834	v2.6.0	
3	Broyden	0	0.007404407332	-9.464355947	-0.9679809853	Y	10.09481481	0.01906652826	self-energy/D	sharp_wc_2_b_35	-0.07971726372	1.98805487	0.3858863332	0.228177547	0.653320268	0.1631617469	-0.170305045	1.603417996	0.1701634597	0.396531089	0.6533504388	0.1631164819	0.6409649704	0.07814724809	-0.1497636273	1.876708073	c61843e	2x2_2C_8b_C2v_L	1.611851852	0.8693373562	0.8731160416	0.9999999996573488	5.554276129e-05	-0.001431912691	-3.145046441e-05	-7.607821201e-05	0.05231489533	0.05862803772	-0.1087487846	0.950571865	0.1645596453	-1.14750115	0.05230276047	0.05860343563	-4.374624664e-05	8.879462654e-05	-4.307921428e-05	0.0001181456679	run_optim.py	R0:S0:1	1	-0.4718702647	-0.8257224293	-0.08524353209	0.2152554328	0.191607725	-1.691036845	-0.3861442043	1.264072652	0.1646288475	-1.147620236	-0.1087242697	0.9504151886	0.3861332456	-1.263807963	-0.5266631798	0.6025150681	-0.212354587	0.9273298483	2024-07-04@12:10	-0.5903703704	0.01562721483	0.2409649318	v2.6.0	
5	Broyden	0	0.007603636441	-9.471571244	-0.9636970319	Y	10.09135802	0.01912013533	self-energy/D	sharp_wc_2_b_35	-0.0746405908	1.987640549	0.3838917842	0.2274609371	0.6569027831	0.1609105095	-0.1703409111	1.60676089	0.1705389904	0.3930738204	0.6571957991	0.1607242425	0.6447603259	0.07453719546	-0.1694975963	1.882111597	c61843e	2x2_2C_8b_C2v_L	1.606419753	0.8691210312	0.8727431695	0.9999999997123217	5.444247103e-05	-0.001629501752	-4.758759017e-05	-0.0001436613977	0.05261059145	0.05762450591	-0.1110012941	0.9633709896	0.1632768952	-1.142373352	0.05270225486	0.05733929331	-0.0001646456267	0.0004493223377	-0.0002187699567	0.0004139368385	run_optim.py	R0:S0:1	1	-0.4746913245	-0.8319769432	-0.08706727458	0.2179017133	0.19332435	-1.697847042	-0.3834648277	1.256049174	0.1632951959	-1.142704393	-0.1111777336	0.9638433948	0.3834099983	-1.255276691	-0.523563937	0.5912795669	-0.217522421	0.9278668596	2024-07-04@12:17	-0.5739506173	0.01301086333	0.2294972507	v2.6.0	
11	Broyden	0	0.009124441913	-8.804737014	-0.9625059046	Y	10.12	0.01791866283	self-energy/D	sharp_wc_2_b_35	-0.07286252726	1.986663294	0.3955889576	0.240099096	0.6471533589	0.1798340185	-0.1342812165	1.551106577	0.134619411	0.4491982248	0.6470884144	0.1798209253	0.6472218748	0.08000675179	-0.1062335052	1.875434789	c61843e	2x2_2C_8b_C2v_L	1.48	0.8552583393	0.8591370977	0.9999999996941873	-1.015866294e-05	0.0003422287659	9.432734645e-06	3.134227399e-05	0.04082484995	0.08782898875	-0.09422723041	0.9588179407	0.1495119723	-1.214419747	0.04117617183	0.08671585983	0.0001596768183	-0.000474660968	0.0002323541948	-0.0005054300766	run_optim.py	R0:S0:1	1	-0.4784910518	-0.8522767439	-0.08908491383	0.2294919394	0.203175497	-1.749845111	-0.3888415255	1.32023635	0.1494584012	-1.215062335	-0.09463367514	0.9614502814	0.3886843552	-1.320509811	-0.518113132	0.5934008541	-0.1873799318	0.9128067595	2024-07-04@12:30	-0.53	0.01050017141	0.2079795484	v2.6.0	
5	Broyden	0	0.01066135938	-8.134534641	-0.9639740694	Y	10.12703704	0.01637887114	self-energy/D	sharp_wc_2_b_35	-0.06440321248	1.985397785	0.4293860064	0.2445316702	0.6254571093	0.2098563349	-0.06557393962	1.3392391	0.06895453244	0.6568063206	0.6268878034	0.2093957565	0.6753847981	0.09052611087	-0.04853425286	1.851305164	c61843e	2x2_2C_8b_C2v_L	1.36962963	0.8390524465	0.8434992717	0.9999999996658349	-0.001167113811	0.03822601433	0.0002056146656	0.002615317688	0.01785421484	0.1051550084	-0.05718371749	0.8151007041	0.1281360471	-1.435830472	0.01871438531	0.1048199445	-0.0001933462029	0.001046623043	-0.002132056586	0.006130132955	run_optim.py	R0:S0:1	1	-0.4757322961	-0.8648861918	-0.08526056045	0.2352209242	0.2130887598	-1.747303133	-0.3963872703	1.407361936	0.1276889018	-1.44427149	-0.05990349411	0.8385203449	0.396326032	-1.407809933	-0.5198764053	0.6168854511	-0.1627001736	0.935129717	2024-07-04@12:38	-0.4959259259	0.01221354195	0.1998037861	v2.6.0	
2	Broyden	0	0.002157947578	-7.292253721	-0.9731447905	Y	10.16703704	0.01437876399	self-energy/D	sharp_wc_2_b_35	-0.07403971889	1.97020211	0.4337440231	0.2888758861	0.6578975223	0.2308822894	-0.03661467599	1.073146645	0.03351429603	0.9398999188	0.6574801375	0.2313802499	0.7366244769	0.09396590479	-0.02801685165	1.835151857	c61843e	2x2_2C_8b_C2v_L	1.12962963	0.8029394521	0.808650437	0.9999999997030715	0.005423850447	-0.1867282664	-0.001169418342	-0.01678188787	0.003805586787	0.02226701347	-0.02495670455	0.3845576415	0.1259149894	-1.881999712	0.001459050074	0.01758914826	0.001072269249	-0.003865943691	0.01618923571	-0.0676964328	run_optim.py	R0:S0:1	1	-0.4868535563	-0.9131196646	-0.09898172225	0.294753658	0.2301118442	-1.883526833	-0.4048176225	1.459297964	0.1242769186	-1.845523304	-0.002180981836	0.05776379413	0.4049831994	-1.460285071	-0.5218376408	0.5992621834	-0.1530968998	1.001640061	2024-07-04@12:43	-0.4159259259	0.003680137826	0.1443168655	v2.6.0	
