CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.02168469121	-7.540623835	-1.079330191	Y	7.5	0.03047856714	self-energy/D	sharp_wc_2_b_35	0.3189381653	0.3072176824	0.1876980596	0.0428303993	0.7536355837	0.2014788258	0.1487255922	0.5273131619	0.1487537496	0.5273110025	0.7534715088	0.2014706081	0.7742486676	0.06128303796	0.08445016539	0.09716211598	a248bdd	2x2_2C_8b_C2v_L	1.193333333	0.8338045753	0.8446409934	0.9999999998296704	-9.476401057e-06	4.915494246e-05	0.1698172333	-0.4315042162	-0.03542301665	-0.1697445628	-0.1569517053	1.573147003	-0.1569477947	1.573006552	-0.03545320477	-0.1696393075	-5.831852227e-06	1.312144211e-05	0.1621496256	-0.9422265058	run_optim.py	R0:S0:1	1	-0.579661144	-1.061176089	0.2319706927	-2.081672602	1.296348048e-06	1.560122153e-05	-0.4006963505	1.425635631	0.1006423651	-1.207814099	-0.1006825725	1.208045579	0.4006396698	-1.425560359	0.5160922221	-0.438853509	9.533507051e-06	-2.576995086e-05	2024-09-11@15:52	-0.3266666667	-0.01857470514	0.05557378138	v2.7.1	
3	Broyden	0	-0.02273238748	-7.37049077	-1.085794166	Y	7.5	0.02979533116	self-energy/D	sharp_wc_2_b_35	0.3148565448	0.3205366118	0.2039447712	0.04819508403	0.7301799557	0.2097926097	0.1491380675	0.5535232848	0.1491697058	0.5535360055	0.7301192031	0.20976633	0.7771546293	0.06127852255	0.07434653343	0.09854231102	a248bdd	2x2_2C_8b_C2v_L	1.14	0.8233456212	0.8347569122	0.9999999997871776	-9.754818706e-06	4.291432669e-05	0.1814331637	-0.4621037648	-0.03452147057	-0.1793007849	-0.159864272	1.655337348	-0.1598593125	1.655182092	-0.03456076776	-0.1791358952	-3.582276648e-06	7.398136104e-06	0.1578633632	-0.9525243995	run_optim.py	R0:S0:1	1	-0.5833959671	-1.077282959	0.2363481284	-2.119332001	3.865205854e-06	-1.943874352e-05	-0.3975562891	1.441042382	0.09437248032	-1.191815125	-0.09442850176	1.192185288	0.3975119008	-1.440940597	0.5111022204	-0.4297630339	6.464690815e-06	-1.869090935e-05	2024-09-11@15:57	-0.3	-0.02405799886	0.02837068881	v2.7.1	
3	Broyden	0	-0.02343368992	-7.440259444	-1.094063092	Y	7.416666667	0.03077295444	self-energy/D	sharp_wc_2_b_35	0.3011137329	0.3236359604	0.2331645658	0.05478245752	0.7198893352	0.2033652839	0.1702683855	0.544384659	0.17033395	0.5444184873	0.719902936	0.203306339	0.7695247517	0.05935490663	0.08367412083	0.09872699511	a248bdd	2x2_2C_8b_C2v_L	1.153333333	0.8225972311	0.8342958415	0.9999999997872802	-1.957460207e-05	6.270190771e-05	0.1980074985	-0.4897535118	-0.03886997297	-0.1813309271	-0.1699530609	1.694163323	-0.1699557848	1.69401961	-0.03893426038	-0.1810465799	6.910013678e-08	-5.216144916e-06	0.160200797	-0.9680695132	run_optim.py	R0:S0:1	1	-0.5903104844	-1.092097114	0.2373119599	-2.122437741	1.546129749e-05	-0.0001349646158	-0.3901808553	1.417266625	0.09845071561	-1.205965801	-0.09853621315	1.206475435	0.3901387209	-1.417074422	0.5024339865	-0.4179012705	2.86245392e-06	-9.234189565e-06	2024-09-11@16:02	-0.2733333333	-0.02883249745	0.007192603615	v2.7.1	
4	Broyden	0	-0.02546035059	-7.308036167	-1.11538806	Y	7.35	0.03066564582	self-energy/D	sharp_wc_2_b_35	0.2870888151	0.3420998338	0.2729065498	0.06854494263	0.68380176	0.2019271426	0.1987685948	0.5747607135	0.1988329936	0.5748075181	0.6837994681	0.2018698234	0.7611120101	0.05865835313	0.08017847588	0.1033868659	a248bdd	2x2_2C_8b_C2v_L	1.1	0.8060040318	0.8197043776	0.999999999832016	-3.894595995e-05	0.0001169067713	0.2268895062	-0.5507756082	-0.04253669406	-0.1933969247	-0.1869293249	1.872885427	-0.1869309911	1.872748184	-0.04261233435	-0.1930477403	-2.772280931e-07	-1.625345648e-06	0.1583486614	-1.007915271	run_optim.py	R0:S0:1	1	-0.6018986454	-1.126606683	0.2428667078	-2.164600348	3.383133831e-05	-0.0002842536779	-0.3801718895	1.38942291	0.09413065688	-1.182601226	-0.09422272767	1.183167192	0.38012788	-1.389243456	0.4881744951	-0.3986466342	6.105455839e-07	-2.804170077e-06	2024-09-11@16:08	-0.22	-0.0427443249	-0.0509937389	v2.7.1	
2	Broyden	0	-0.02562211133	-7.136791684	-1.12340012	Y	7.45	0.02903346412	self-energy/D	sharp_wc_2_b_35	0.2851123629	0.3542293957	0.2760864489	0.07498844216	0.6579105134	0.2051792058	0.2056324056	0.605723506	0.205668221	0.6057661441	0.6578468793	0.2051481533	0.7574776427	0.06041902258	0.07057921037	0.1093688205	a248bdd	2x2_2C_8b_C2v_L	1.046666667	0.7906426077	0.8072538859	0.9999999996221383	-3.839513823e-05	0.0001286831536	0.2357210494	-0.5799333249	-0.03936926254	-0.2121316696	-0.1935895263	2.004516626	-0.193584138	2.004381472	-0.03943663225	-0.2118208016	-2.683281648e-06	1.032492559e-05	0.1559150591	-1.035337634	run_optim.py	R0:S0:1	1	-0.603880376	-1.13979636	0.2453957471	-2.187986107	2.853538561e-05	-0.0002229875351	-0.3785602431	1.377382813	0.08294186969	-1.106488077	-0.08301670001	1.106997227	0.3785138608	-1.377284434	0.4834690463	-0.3957317921	-2.763995272e-06	7.795140691e-06	2024-09-11@16:12	-0.2	-0.05196607725	-0.08198119862	v2.7.1	
5	Broyden	0	-0.0003406242994	-6.913822446	-1.185309043	Y	7.45	0.02648546274	self-energy/D	sharp_wc_2_b_35	0.252083628	0.384272233	0.2955920041	0.1128042707	0.5829752718	0.1655778599	0.2440538714	0.7337103294	0.2440120193	0.733752992	0.5828409714	0.165603804	0.707821044	0.07149806668	0.06427672983	0.1473544259	a248bdd	2x2_2C_8b_C2v_L	0.94	0.7351675617	0.770555262	0.9999999997665225	0.0002072284087	-0.001310045292	0.280912342	-0.7030480274	-0.0004219066388	0.001146075929	-0.2329064237	2.68069165	-0.232890743	2.68065916	-0.0004277408491	-0.002261608747	-0.0001296228923	0.0004806926767	0.1578190753	-1.220939069	run_optim.py	R0:S0:1	1	-0.6305387656	-1.212631477	0.2426538702	-2.192517471	0.000215135985	-0.00259999933	-0.3684785785	1.161643383	0.0002203460035	-0.003175908959	-0.001035234019	0.01190626282	0.3684390012	-1.161722472	0.4599426442	-0.3918181119	0.0008739064276	-0.003153627956	2024-09-11@16:20	-0.12	-0.1020765153	-0.2276869504	v2.7.1	
7	Broyden	0	-0.02137192039	-6.953127278	-1.160782192	Y	7.366666667	0.02803660125	self-energy/D	sharp_wc_2_b_35	0.2774881128	0.3654501454	0.2859474434	0.09086118164	0.6142992068	0.1938570083	0.2302764886	0.6872424519	0.2305099336	0.6877191838	0.614974266	0.1936245439	0.7415683904	0.0670208211	0.06079579729	0.131596171	a248bdd	2x2_2C_8b_C2v_L	0.9711111111	0.760569099	0.7902791444	0.999999999700069	1.752388337e-05	-2.53068699e-05	0.2583206663	-0.6381352944	-0.02620570289	-0.2194537757	-0.2138121846	2.387831276	-0.2138239222	2.387429634	-0.02680507708	-0.2165149483	0.0001719419049	-0.0006929770338	0.1561714009	-1.140188717	run_optim.py	R0:S0:1	1	-0.6196748031	-1.184619788	0.2467708318	-2.197886771	1.390506907e-05	-0.0001029039115	-0.3768660657	1.293400717	0.05046559753	-0.7808491331	-0.05120065917	0.7863248427	0.3768414146	-1.293149828	0.474663236	-0.3942748912	-0.0002295266076	0.0007820809603	2024-09-11@16:29	-0.16	-0.07830182292	-0.1489849751	v2.7.1	
5	Broyden	0	-0.02309105597	-7.442837287	-1.0899859	Y	7.466666667	0.03038916033	self-energy/D	sharp_wc_2_b_35	0.3032943802	0.3219754771	0.2258220482	0.05312853699	0.7193324691	0.204432289	0.1652484912	0.5434766352	0.1653537332	0.5433890586	0.7193616479	0.2043782168	0.7689009955	0.05971271392	0.08290075996	0.09860723832	a248bdd	2x2_2C_8b_C2v_L	1.157777778	0.823501875	0.8350589027	0.9999999997617126	3.859420222e-06	-9.300343364e-05	0.193849268	-0.482062943	-0.03779523478	-0.1810811202	-0.1675779753	1.677078582	-0.1676251969	1.677210899	-0.03776366816	-0.1812332765	-2.697659679e-05	9.279345086e-05	0.1600914469	-0.9634065214	run_optim.py	R0:S0:1	1	-0.5876231776	-1.086174211	0.2366093647	-2.116431842	3.919131865e-05	-0.000478338926	-0.3909451965	1.421121016	0.09755075699	-1.199898844	-0.09756587879	1.199698235	0.3909447684	-1.420888457	0.5036375741	-0.4215806384	9.981214281e-05	-0.0002311990781	2024-09-11@16:37	-0.28	-0.02743223273	0.01361317534	v2.7.1	
4	Broyden	0	-0.02611977491	-7.234058781	-1.142442818	Y	7.344444444	0.0300137544	self-energy/D	sharp_wc_2_b_35	0.2698074572	0.3589188627	0.3011469623	0.08592989713	0.6357974693	0.1926684225	0.2328452964	0.6215373123	0.2326478724	0.6216826858	0.6354354523	0.1927578546	0.7393719931	0.06052834495	0.0761019137	0.1152335767	a248bdd	2x2_2C_8b_C2v_L	1.062962963	0.7849055676	0.8036944536	0.9999999996872972	-0.0001207754762	0.0004551681564	0.2562206092	-0.6149196529	-0.04246140863	-0.2059834214	-0.2091597341	2.135408191	-0.2091013976	2.135421527	-0.04248876914	-0.2057629149	-0.000156026687	0.0006540496083	0.1581449709	-1.076677171	run_optim.py	R0:S0:1	1	-0.6138354138	-1.162273299	0.2454033913	-2.181846259	5.04263278e-05	-0.0002832037252	-0.3696032315	1.323224388	0.08196819629	-1.072899667	-0.08189703194	1.072645612	0.3695460976	-1.323473593	0.4710887608	-0.3871134042	0.0001418667093	-0.0003673723732	2024-09-11@16:43	-0.1666666667	-0.0622628842	-0.1189828866	v2.7.1	
6	Broyden	0	-0.001040234667	-7.213806748	-1.200823136	Y	7.266666667	0.02894782652	self-energy/D	sharp_wc_2_b_35	0.2363687326	0.3783846094	0.3169245283	0.1199244037	0.5603322593	0.1578240505	0.2627688581	0.7365097088	0.2627397212	0.7365245896	0.5601742936	0.1578424698	0.681654802	0.07260201804	0.0705782994	0.1529257883	a248bdd	2x2_2C_8b_C2v_L	1.024444444	0.7448235924	0.7823982284	0.9999999997667027	0.000126197224	-0.0007525910263	0.2953567919	-0.7105300644	-0.0008517241382	-0.001675219596	-0.2435207476	2.718596761	-0.2435072131	2.718543141	-0.0009259567561	-0.002892935551	-0.0001202577264	0.0004938025801	0.1607059977	-1.250020033	run_optim.py	R0:S0:1	1	-0.6374074167	-1.223577171	0.2391271712	-2.154655182	9.662629828e-05	-0.001185418406	-0.3592268629	1.141251009	0.001132954322	-0.01486927745	-0.001579573321	0.01927396101	0.359181561	-1.14129304	0.4474557278	-0.3951781128	0.0005003484192	-0.0017532285	2024-09-11@16:51	-0.1	-0.1041764957	-0.2275403468	v2.7.1	
6	Broyden	0	0.0001866033029	-7.069220256	-1.195818974	Y	7.296296296	0.02813243872	self-energy/D	sharp_wc_2_b_35	0.2451529502	0.3796608043	0.3063959331	0.1158811831	0.5741175888	0.1619571923	0.2547797705	0.736594734	0.255083521	0.7360981788	0.5746647623	0.161747134	0.6961865226	0.07227272432	0.06710931494	0.1504859019	a248bdd	2x2_2C_8b_C2v_L	0.9819753086	0.7408467408	0.7781671527	0.9999999997272407	0.003262661868	-0.009256330384	0.2879242616	-0.7052568871	1.763864006e-06	0.001497373832	-0.2383487924	2.704518271	-0.2384358682	2.704405581	0.0002622725354	-0.0006544395317	5.302209775e-05	-0.0002905812612	0.1592898892	-1.237075514	run_optim.py	R0:S0:1	1	-0.6355171788	-1.220848358	0.2410419486	-2.173546683	-0.002975452975	0.02415550769	-0.364807715	1.154171152	-0.0001511254842	0.002631800784	0.0002666067947	-0.002757484741	0.3649139579	-1.153361339	0.4546828522	-0.3935935072	3.895591912e-05	-0.0001683842754	2024-09-11@17:01	-0.1111111111	-0.1032190641	-0.2252644639	v2.7.1	
5	Broyden	0	-0.02471143643	-7.328933571	-1.105216397	Y	7.424074074	0.03022934861	self-energy/D	sharp_wc_2_b_35	0.2923587995	0.3367985973	0.2584639128	0.06355404103	0.6938327724	0.2036683458	0.1867283771	0.5657011074	0.1869730504	0.5656542547	0.6936840677	0.203581377	0.7631919345	0.05895632103	0.08018808029	0.101666179	a248bdd	2x2_2C_8b_C2v_L	1.11382716	0.8107016925	0.8235956854	0.999999999810303	0.0001366759211	-0.000270353464	0.2164951659	-0.5299788251	-0.04096153647	-0.189470106	-0.1802255162	1.808643367	-0.1802980337	1.808566946	-0.04106764569	-0.1891218354	-8.552365176e-06	2.997688649e-05	0.1584081452	-0.9917256033	run_optim.py	R0:S0:1	1	-0.5962541662	-1.112564482	0.2412578188	-2.151952462	-0.000148255384	0.00143642232	-0.383401854	1.401791096	0.09481687755	-1.187821074	-0.09493595259	1.188244707	0.3833472758	-1.401452889	0.4925464298	-0.4059605297	2.780085693e-05	-6.893211764e-05	2024-09-11@17:08	-0.2377777778	-0.03779753051	-0.03090316176	v2.7.1	
4	Broyden	0	-0.02431973426	-7.132762398	-1.156630086	Y	7.338888889	0.02925837536	self-energy/D	sharp_wc_2_b_35	0.2677373055	0.3646613935	0.3000310579	0.09222396515	0.6168335298	0.1904337017	0.2387076073	0.6579495537	0.2383254681	0.6582268086	0.6158186788	0.1903600653	0.732900619	0.06385132443	0.06923876078	0.1249358219	a248bdd	2x2_2C_8b_C2v_L	1.025925926	0.7714512517	0.7957979104	0.9999999997064016	9.956205117e-05	0.0004920655174	0.2632621483	-0.6376888023	-0.03531412413	-0.2158483239	-0.2161372114	2.295448198	-0.2161000574	2.296786234	-0.03547666555	-0.2137516975	-1.030417826e-05	0.0001639417544	0.1574897908	-1.119187869	run_optim.py	R0:S0:1	1	-0.6191143719	-1.178944223	0.2456744381	-2.187315674	-0.0004776999045	0.004805372056	-0.3702708188	1.295582846	0.06659740726	-0.9332267012	-0.06603172408	0.9281634428	0.3702745408	-1.294876993	0.4684601044	-0.3888120473	-0.0005899531684	0.001866077547	2024-09-11@17:14	-0.1533333333	-0.07298444738	-0.1455269797	v2.7.1	
