CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	0.05693997573	-10.48588158	-0.8084521261	Y	11.95	0.01693629614	self-energy/D	sharp_wc_2_b_35	0.1339353293	0.2124963424	0.2043289715	0.05467595543	0.5434618781	0.06685505733	0.2467339293	0.2865769666	0.543655791	0.06673689972	0.2468100861	0.2866921981	0.5139417817	0.03675923581	0.3017255924	0.09201453371	a248bdd	2x2_2C_8b_C2v_L	2.21	0.9157319578	0.9191977875	0.9999999997447644	-0.000753492529	0.001841171798	0.1814704843	-0.3485491909	0.1120838526	-0.133600064	0.1952876723	-0.8979301936	0.1123225439	-0.1343408126	0.1952161912	-0.8977325177	1.418386301e-05	-3.127380449e-05	0.2609727717	-0.830560089	run_optim.py	R0:S0:1	1	-0.4415950947	-0.7549793338	-0.1447484764	1.374788769	-0.0007064721511	0.005762744213	-0.2499393873	0.7899670156	0.1591557565	-0.9772316494	0.2497659589	-0.7891068438	-0.159369313	0.9780115089	0.3794886341	-0.4513362861	-1.419079947e-05	3.274327301e-05	2024-12-16@22:20	-0.39	-0.001624404273	0.1343495725	0.010000001	-0.1076458957	v2.7.1	
5	Broyden	0	0.0576258849	-10.40489138	-0.8133375676	Y	11.975	0.01675369158	self-energy/D	sharp_wc_2_b_35	0.1355132894	0.2225875751	0.2070382149	0.05644859583	0.5423260453	0.06981718193	0.246455903	0.2940017378	0.5425175458	0.0696947912	0.2465442221	0.2941238603	0.5137458414	0.03757857388	0.3004698891	0.09335296518	a248bdd	2x2_2C_8b_C2v_L	2.185	0.9124285092	0.9158913697	0.9999999996462168	-0.0006826378791	0.001706830956	0.1830824408	-0.3596918151	0.1112153098	-0.1317904069	0.1946376146	-0.9144289209	0.1114566215	-0.132548635	0.1945689475	-0.9142258577	8.999884755e-06	-1.933901675e-05	0.2584859028	-0.8396248463	run_optim.py	R0:S0:1	1	-0.441571957	-0.7600607766	-0.1490140258	1.409553678	-0.0006547815632	0.005317494556	-0.2537745814	0.807125465	0.1601725599	-0.9897541743	0.2536001876	-0.8062622232	-0.1603933088	0.9905693729	0.3816433089	-0.454363902	-8.116740106e-06	2.247171496e-05	2024-12-16@22:26	-0.385	-0.001301744254	0.1339571944	0.015000001	-0.1135514051	v2.7.1	
1	Broyden	0	0.0582711715	-10.45244911	-0.8137191741	Y	11.9625	0.01685894539	self-energy/D	sharp_wc_2_b_35	0.1292726345	0.2278038282	0.2171156307	0.05962790233	0.5384059609	0.06866972349	0.2469445648	0.2961411713	0.5386941424	0.06854924062	0.2470474471	0.2962489781	0.5104467378	0.03679194909	0.3005761599	0.09316076543	a248bdd	2x2_2C_8b_C2v_L	2.1975	0.9127690612	0.9162644515	0.9999999997347601	-0.0007926531952	0.00210823175	0.1892707692	-0.369969052	0.1128443663	-0.1370080577	0.1953813208	-0.9187578312	0.1130875607	-0.1377499475	0.1952964587	-0.9184908549	3.529415117e-05	-8.773098329e-05	0.257524795	-0.8396758315	run_optim.py	R0:S0:1	1	-0.4420105288	-0.7610347771	-0.1493048521	1.415406605	-0.0007527692452	0.005916033274	-0.2512566004	0.7988426978	0.1613928507	-0.9954745238	0.2510932339	-0.7979926946	-0.1616184323	0.9963356209	0.3768282433	-0.4481936969	-4.065623396e-05	7.318666792e-05	2024-12-16@22:28	-0.3775	-0.001273673528	0.1325958845	0.022500001	-0.1168644674	v2.7.1	
5	Broyden	0	0.05958350575	-10.45858417	-0.8172094922	Y	11.94375	0.01695583301	self-energy/D	sharp_wc_2_b_35	0.1265335188	0.2359990561	0.2301833327	0.06322023384	0.5386714614	0.06852748205	0.2514204679	0.2987498136	0.5389342012	0.06840060072	0.2515138757	0.2988782943	0.5093763471	0.03614910752	0.3029816384	0.09237280065	a248bdd	2x2_2C_8b_C2v_L	2.19625	0.9115526025	0.914896809	0.9999999997493836	-0.0005244959015	0.001436239734	0.1975310694	-0.3847968187	0.1148892698	-0.1424089628	0.1964840307	-0.9276943844	0.1151482091	-0.1432225307	0.196411219	-0.9274866492	5.508546561e-05	-0.0001539654862	0.2554243219	-0.8409542386	run_optim.py	R0:S0:1	1	-0.443364285	-0.7653191554	-0.1524549856	1.438107787	-0.00050979081	0.003907757584	-0.2508698576	0.7971241128	0.1644829231	-1.00897677	0.2506957208	-0.7962083253	-0.164711604	1.009819126	0.3731721387	-0.441886233	-5.831508817e-05	8.563775143e-05	2024-12-16@22:34	-0.36625	-0.001398069031	0.1302594143	0.033750001	-0.1239355895	v2.7.1	
4	Broyden	0	0.05991038503	-10.42684885	-0.8067340431	Y	11.934375	0.01697024309	self-energy/D	sharp_wc_2_b_35	0.1279386136	0.2143525522	0.2212852809	0.05804250238	0.5429713947	0.06466696184	0.2489053619	0.292277055	0.5431597212	0.06455453314	0.2489806447	0.2923943342	0.5118813527	0.03588617389	0.2993779155	0.09085967413	a248bdd	2x2_2C_8b_C2v_L	2.195625	0.9145100768	0.9178235927	0.9999999997461324	-0.0005150925571	0.00131708812	0.1918682523	-0.3593020292	0.1154302697	-0.1443341236	0.1952097266	-0.9114291558	0.115669808	-0.1450832912	0.1951364268	-0.9112256727	1.424378129e-05	-3.511784288e-05	0.2563866562	-0.8279738525	run_optim.py	R0:S0:1	1	-0.4442108627	-0.7611830748	-0.144921584	1.375774082	-0.0004801877625	0.003761397833	-0.2442548217	0.7750109733	0.1610002643	-0.9986047031	0.2440805325	-0.7741508941	-0.161209647	0.9993860287	0.3730982005	-0.4433644509	-1.332372218e-05	2.779027912e-05	2024-12-16@22:39	-0.360625	-0.003698788779	0.1236019989	0.009375001	-0.104213041	v2.7.1	
3	Broyden	0	0.06217044321	-10.40906549	-0.803600566	Y	11.9015625	0.01710019473	self-energy/D	sharp_wc_2_b_35	0.1249867702	0.2086263431	0.2319877087	0.05853393725	0.5427649418	0.06184623299	0.2512449711	0.2931319941	0.5429433247	0.06173809914	0.251309992	0.293250349	0.5113457769	0.03497294684	0.2978021687	0.08930763878	a248bdd	2x2_2C_8b_C2v_L	2.1934375	0.9150462167	0.918285649	0.9999999997342774	-0.0004176959562	0.001072890707	0.1982467766	-0.3584397741	0.1180496248	-0.1521502329	0.1957069102	-0.9156214441	0.1182914523	-0.152911189	0.1956284157	-0.9154129115	1.138907815e-05	-2.787282787e-05	0.2542103392	-0.8218942057	run_optim.py	R0:S0:1	1	-0.4465620028	-0.763889533	-0.1429321721	1.356671398	-0.0003819337847	0.002926264157	-0.2381766944	0.7561203026	0.1614469619	-1.00854478	0.2379980959	-0.7552464521	-0.1616523554	1.009323063	0.3679861827	-0.4366968303	-9.813769151e-06	2.192948319e-05	2024-12-16@22:44	-0.3409375	-0.005630565786	0.1153166428	0.004062501	-0.09729600089	v2.7.1	
4	Broyden	0	0.06138067383	-10.36601894	-0.8101918572	Y	11.96015625	0.01683438792	self-energy/D	sharp_wc_2_b_35	0.1249855453	0.22512358	0.2331786295	0.06169707481	0.5365744841	0.06625081687	0.2495481523	0.3002264704	0.5368016308	0.06612552642	0.2496284049	0.3003613051	0.5084770299	0.03600558701	0.2979417979	0.0915288364	a248bdd	2x2_2C_8b_C2v_L	2.17734375	0.9116053497	0.9148331823	0.999999999627092	-0.0004979275557	0.001339925082	0.1987671649	-0.3754048863	0.1160856072	-0.148085215	0.1949907999	-0.9292453048	0.116348652	-0.1489224678	0.1949098969	-0.9290202078	1.548493487e-05	-4.098960407e-05	0.2527953943	-0.8342694114	run_optim.py	R0:S0:1	1	-0.4447645467	-0.7669126297	-0.1484702622	1.406447078	-0.0004730925009	0.003614130076	-0.2444052048	0.782132945	0.162638341	-1.015423094	0.2442181955	-0.781185856	-0.1628676567	1.016294504	0.3708362139	-0.4412901339	-1.468794884e-05	2.875266484e-05	2024-12-16@22:49	-0.34609375	-0.003981881973	0.1198656184	0.016406251	-0.1093781994	v2.7.1	
4	Broyden	0	0.06274171619	-10.42856834	-0.8039235311	Y	11.92773438	0.0170725874	self-energy/D	sharp_wc_2_b_35	0.119809835	0.2148636886	0.2432545298	0.06169589041	0.5380091344	0.06109857365	0.2530772179	0.2956634826	0.5381929044	0.06099017933	0.2531486662	0.2957848556	0.5065099573	0.03440833419	0.2990035421	0.08908472983	a248bdd	2x2_2C_8b_C2v_L	2.198515625	0.9145478301	0.9176617838	0.9999999996678586	-0.0003118563415	0.0008433416363	0.204995926	-0.3695206016	0.1207135167	-0.1611297185	0.1958987745	-0.9194540426	0.1209638289	-0.1619188492	0.1958165141	-0.9192300449	1.022486192e-05	-2.603025857e-05	0.2527233079	-0.822169317	run_optim.py	R0:S0:1	1	-0.446449907	-0.7650885994	-0.1440407593	1.36877129	-0.0002863307363	0.00213681347	-0.2354935561	0.747921239	0.1637287851	-1.018497266	0.2353083018	-0.7470181688	-0.1639410401	1.019304165	0.3633575609	-0.4316321384	-8.316981417e-06	1.793010186e-05	2024-12-16@22:54	-0.331640625	-0.005666395015	0.1133972156	0.012109376	-0.1013931909	v2.7.1	
3	Broyden	0	0.06548951167	-10.4415343	-0.7999815504	Y	11.90410156	0.01723742864	self-energy/D	sharp_wc_2_b_35	0.1143606424	0.2091323423	0.2617700668	0.06302883886	0.5376590971	0.05650617224	0.2566439199	0.2975493813	0.5378148196	0.05641233321	0.2567094272	0.2976595318	0.5031627885	0.03294442167	0.2979984198	0.08678808616	a248bdd	2x2_2C_8b_C2v_L	2.205273438	0.9155071599	0.9184346084	0.9999999996656204	-0.0001969922455	0.0005463084638	0.2160883648	-0.3708219708	0.1271113585	-0.1813315723	0.1959080854	-0.9223477875	0.1273530743	-0.1820938092	0.1958205316	-0.9221086011	1.19955198e-05	-3.164655294e-05	0.249587165	-0.8128586049	run_optim.py	R0:S0:1	1	-0.4489499331	-0.7675045898	-0.1418416386	1.346444761	-0.0001756997747	0.001262266358	-0.2255306072	0.7121586972	0.1663108404	-1.036734585	0.2253453736	-0.711277203	-0.1665099137	1.037500419	0.3545278624	-0.42073052	-1.011606689e-05	1.850669849e-05	2024-12-16@22:58	-0.3049609375	-0.007894520165	0.1031716049	0.0106640635	-0.0950530035	v2.7.1	
4	Broyden	0	0.06663077881	-10.40447047	-0.8128302065	Y	11.85478516	0.01730980328	self-energy/D	sharp_wc_2_b_35	0.1113350023	0.2333292074	0.2761900233	0.07011827453	0.5360743719	0.06018293512	0.2593136358	0.3080224393	0.5362561837	0.06007474908	0.2593956427	0.3081469914	0.5025378967	0.03327003487	0.2997293217	0.08835981581	a248bdd	2x2_2C_8b_C2v_L	2.186152344	0.9109943986	0.9138590578	0.9999999997492729	-0.0001714920903	0.0005196181218	0.2248521119	-0.4029626491	0.12681178	-0.1824471166	0.1964541765	-0.9492248006	0.1270751642	-0.1832976487	0.1963636323	-0.9489662304	4.472358088e-06	-1.287247189e-05	0.2463439723	-0.8288229735	run_optim.py	R0:S0:1	1	-0.4505458887	-0.7776956833	-0.1501908358	1.418789071	-0.0001604925708	0.001125281557	-0.231741818	0.735522968	0.1705307285	-1.058968543	0.2315420479	-0.7345541819	-0.1707523658	1.059813014	0.3546173014	-0.4183519038	-1.08039198e-06	4.531604212e-06	2024-12-16@23:03	-0.2991210937	-0.00661686194	0.1051329777	0.03244140725	-0.1136520349	v2.7.1	
5	Broyden	0	0.07143380308	-10.39365074	-0.8197599575	Y	11.78217773	0.01760639076	self-energy/D	sharp_wc_2_b_35	0.104955047	0.2442620375	0.314003678	0.07696523208	0.540925433	0.05635677707	0.2662206639	0.3211603637	0.5410426999	0.05626076993	0.2662734513	0.3212774521	0.4978309323	0.03151825043	0.301326682	0.08628547077	a248bdd	2x2_2C_8b_C2v_L	2.179228516	0.9082161449	0.9106679996	0.9999999997715073	-0.0001116480711	0.0003648143068	0.2477934459	-0.4294410689	0.1375794117	-0.2199558257	0.1958877679	-0.9763066918	0.1378375433	-0.220827739	0.1957797708	-0.9760077928	-4.201606818e-06	1.279823079e-05	0.2398631873	-0.8298197616	run_optim.py	R0:S0:1	1	-0.4554414324	-0.7898459169	-0.1550280407	1.449421325	-0.000105058385	0.0006947877069	-0.2226164946	0.697108018	0.178765561	-1.107918807	0.222394664	-0.6960833381	-0.1789752487	1.108727615	0.3426965794	-0.4015321352	8.576379746e-06	-8.792280627e-06	2024-12-16@23:09	-0.2586816406	-0.008697300435	0.09288500332	0.04866211037	-0.1209646587	v2.7.1	
5	Broyden	0	0.07172527334	-10.3508641	-0.8019714119	Y	11.83024902	0.0174535676	self-energy/D	sharp_wc_2_b_35	0.1130241802	0.2050218756	0.2888647662	0.0646667722	0.5422737619	0.05207137616	0.2633070377	0.3092740191	0.5423559336	0.05198783924	0.263343742	0.3093819268	0.5040592533	0.03178881791	0.2953373664	0.08438246342	a248bdd	2x2_2C_8b_C2v_L	2.181391602	0.9131807155	0.9158505288	0.9999999997253273	-0.0001606097446	0.0004468952065	0.2326456786	-0.3771446497	0.1369704505	-0.2152889626	0.1949751369	-0.9496184131	0.137212153	-0.2160909596	0.1948700828	-0.9493432973	-1.474170959e-06	6.217752501e-06	0.2425775116	-0.8092072157	run_optim.py	R0:S0:1	1	-0.4548270864	-0.7794339156	-0.1427178562	1.34032395	-0.0001410062597	0.0009721877841	-0.2139452009	0.6689626032	0.1715205582	-1.08243004	0.2137363583	-0.6680126239	-0.1717107291	1.083179712	0.3465003916	-0.4092096761	4.69950616e-06	-1.444821576e-06	2024-12-16@23:14	-0.2590869141	-0.0119294658	0.08494204297	0.006147461937	-0.08623469932	v2.7.1	
5	Broyden	0	0.07997078304	-10.30919881	-0.8004353634	Y	11.77349854	0.01774875416	self-energy/D	sharp_wc_2_b_35	0.1228236554	0.1836131145	0.3214234728	0.05967161541	0.5523536406	0.04476208379	0.2731367148	0.3184216402	0.5523865427	0.0447070923	0.2731582753	0.3185012726	0.504295627	0.02994405613	0.2915915328	0.07985363933	a248bdd	2x2_2C_8b_C2v_L	2.173962402	0.9126883265	0.9159877038	0.9999999997318675	-0.0001419912486	0.0003540679707	0.2511756435	-0.361729454	0.1541592009	-0.2734271223	0.1928242257	-0.9693726319	0.1543849158	-0.2742014709	0.1927059725	-0.969060182	4.254838606e-06	-1.073286144e-05	0.2353647985	-0.7947143377	run_optim.py	R0:S0:1	1	-0.461383742	-0.7883722676	-0.142563024	1.294278787	-0.0001189252884	0.0007833779174	-0.1935709693	0.5821468625	0.1778360126	-1.132768088	0.1933586563	-0.5811976508	-0.1780007299	1.133416715	0.3352422168	-0.3940567148	-1.008059917e-06	5.555406716e-06	2024-12-16@23:20	-0.2055053711	-0.01763986861	0.06101469716	-0.007653807594	-0.06215888307	v2.7.1	
