CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.02369169447	-10.54494113	-1.1882467	Y	6.04	0.06836067892	self-energy/D	sharp_wc_2_b_35	0.1363282451	0.01985516302	0.3864958693	0.1791993395	0.1886520033	0.4525440234	1.01168712	0.1705593341	1.011367108	0.1706569741	0.188545813	0.4524612272	0.1557363346	0.09619441864	0.905083885	0.05667351015	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.9427698003	0.9528632644	0.9999999998666517	-0.1357375718	0.2625278442	-9.661281058e-05	0.0001065332102	-0.1616340207	1.433203789	-0.03423419213	-0.2185078545	0.03414990194	0.2188627254	-0.1616191687	1.433240293	0.1992848303	-1.030055049	-2.986417614e-05	0.0001021171986	run_optim.py	R0:S0:1	1	-0.6415102664	-1.092290237	-9.463103151e-05	0.001205331765	0.2064249563	-1.698984061	-0.1443074432	1.424548187	0.4459598123	-1.418126036	0.4459700549	-1.418456991	0.1442044167	-1.424086635	-4.273365591e-05	6.997755987e-05	-0.5920348439	0.4280834544	2024-07-04@11:08	-0.4633333333	0.0132004771	0.2071002797	v2.6.0	
5	Broyden	0	0.02360790734	-10.64517317	-1.189633456	Y	6.027777778	0.06945321818	self-energy/D	sharp_wc_2_b_35	0.1399258185	0.0199093736	0.3873992002	0.1764684981	0.1892865461	0.4514031435	1.007526191	0.1711204275	1.007240917	0.1712166803	0.1891727803	0.4513229743	0.1561857651	0.09638598176	0.9057790686	0.05647639008	c61843e	2x2_2C_8b_C2v_L	1.959259259	0.9451830167	0.9552211585	0.9999999998510717	-0.1375586201	0.2619014255	-0.0001032704212	0.0001148725503	-0.1621524293	1.434693	-0.03386777468	-0.2218905933	0.03378198935	0.2222469447	-0.1621367109	1.434738964	0.1994610048	-1.03349149	-4.864388437e-05	0.0001668223927	run_optim.py	R0:S0:1	1	-0.6431416396	-1.094334589	-0.0001011585693	0.001263944811	0.2063556622	-1.687051013	-0.144012351	1.424173438	0.4450736224	-1.420891633	0.4450904715	-1.421222816	0.1439065208	-1.423705109	-6.94248642e-05	0.0001109972866	-0.591470131	0.4266778213	2024-07-04@11:13	-0.4603703704	0.0135498199	0.2070047808	v2.6.0	
1	Broyden	0	0.02374387636	-10.72383303	-1.20514759	Y	6.014444444	0.07201089182	self-energy/D	sharp_wc_2_b_35	0.1164810029	0.01699852613	0.4129104159	0.1794589763	0.1675203547	0.4850226323	1.000716864	0.1886389418	1.000451391	0.1887285023	0.1674190182	0.4849533191	0.1213354388	0.09979021892	0.8977169959	0.06078556322	c61843e	2x2_2C_8b_C2v_L	1.974814815	0.9479866583	0.9579603334	0.999999999881026	-0.1253290101	0.2459661559	-6.829737627e-05	6.293788824e-05	-0.1544910808	1.443071673	-0.02979492885	-0.2322653432	0.02972255261	0.2325643303	-0.1544739677	1.443115038	0.1892715488	-1.024649739	-2.245353873e-05	7.594771357e-05	run_optim.py	R0:S0:1	1	-0.64186666	-1.096045786	-6.888440442e-05	0.0009757691262	0.2094705083	-1.712586275	-0.1399083345	1.475888202	0.4548032076	-1.489379885	0.4548088674	-1.489664716	0.1398194486	-1.475475955	-3.380378428e-05	6.537338174e-05	-0.6007977126	0.4367046042	2024-07-04@11:15	-0.4825925926	0.0194789473	0.2260743446	v2.6.0	
3	Broyden	0	0.02390006936	-10.68644895	-1.201442513	Y	6.030740741	0.0710096632	self-energy/D	sharp_wc_2_b_35	0.1168115496	0.01691252767	0.4142655779	0.1778903044	0.1710979354	0.4764023622	0.9986202547	0.1857109404	0.9982766526	0.1858173289	0.17101653	0.4763184991	0.1284681145	0.09872321442	0.8995338587	0.05997685764	c61843e	2x2_2C_8b_C2v_L	1.96691358	0.9468335922	0.9568121055	0.9999999998212178	-0.1256563019	0.2450826637	-6.793585218e-05	4.889618027e-05	-0.155675518	1.437965114	-0.03002946022	-0.2327044044	0.02995094195	0.2330643564	-0.1556772105	1.438081125	0.1915618081	-1.023508335	-1.926305681e-05	6.225474411e-05	run_optim.py	R0:S0:1	1	-0.641182583	-1.092931751	-7.156326467e-05	0.001026782366	0.2090501719	-1.705746044	-0.1402055154	1.459297848	0.4532059371	-1.476576187	0.4532192965	-1.4769078	0.1401003235	-1.458745639	-3.137788448e-05	6.099370214e-05	-0.6001715535	0.4358861942	2024-07-04@11:18	-0.4832098765	0.01821198804	0.2245623841	v2.6.0	
3	Broyden	0	0.02395725393	-10.6735714	-1.201717056	Y	6.041111111	0.07074528116	self-energy/D	sharp_wc_2_b_35	0.1137323572	0.01648744525	0.4169289085	0.1782925645	0.1701058232	0.4784512431	1.003551072	0.1855629998	1.003242606	0.1856635803	0.1699836865	0.4783814315	0.1264419837	0.09868284521	0.9006723334	0.06026562906	c61843e	2x2_2C_8b_C2v_L	1.963703704	0.9464716175	0.9564299817	0.9999999998330986	-0.1237293546	0.2426446876	-6.162673921e-05	5.066605938e-05	-0.1550855937	1.435972847	-0.03023712366	-0.2302010594	0.03016357461	0.2305032158	-0.1550647135	1.436002673	0.1910778328	-1.020736949	6.416370249e-07	-2.459720276e-06	run_optim.py	R0:S0:1	1	-0.6400879924	-1.09074626	-6.659501618e-05	0.0009626307722	0.2089313527	-1.707888381	-0.1405695043	1.462677194	0.4546344165	-1.476214992	0.4546409584	-1.476543422	0.1404721968	-1.462245702	8.322093176e-06	-1.054392388e-05	-0.6018308834	0.4374809951	2024-07-04@11:21	-0.4881481481	0.01866754932	0.2273301582	v2.6.0	
2	Broyden	0	0.02390950605	-10.64441394	-1.195249556	Y	6.044074074	0.06976989047	self-energy/D	sharp_wc_2_b_35	0.1235085697	0.01776268444	0.405089606	0.1771367355	0.179219881	0.4639021211	1.004899397	0.1784713983	1.004585611	0.1785611953	0.1790998045	0.4638341943	0.1417901192	0.0973820152	0.9035287575	0.05841617611	c61843e	2x2_2C_8b_C2v_L	1.958024691	0.9453995229	0.9554357857	0.9999999998976041	-0.1290310995	0.2499446297	-7.654918556e-05	7.415273917e-05	-0.1583505823	1.433139904	-0.03171833489	-0.2275016658	0.03164717865	0.227788505	-0.1583245155	1.433133456	0.1956406815	-1.025900776	-3.272340427e-05	0.0001093637629	run_optim.py	R0:S0:1	1	-0.6408672206	-1.09077878	-7.832954068e-05	0.001066906955	0.2077198405	-1.697754037	-0.142152717	1.440627047	0.4503137008	-1.448583292	0.4503090993	-1.44887255	0.1420652811	-1.440260733	-4.551936801e-05	7.946428478e-05	-0.5975987748	0.4330240295	2024-07-04@11:24	-0.477654321	0.01610779436	0.2187162807	v2.6.0	
1	Broyden	0	0.02398064602	-10.56659274	-1.193142195	Y	6.054567901	0.06878350692	self-energy/D	sharp_wc_2_b_35	0.1229470997	0.01789629725	0.4025743746	0.1789327986	0.1808737622	0.4621498104	1.009332468	0.1765656329	1.008958017	0.1766755495	0.1807503135	0.4620610855	0.1438884618	0.09699709716	0.9028402345	0.05830440172	c61843e	2x2_2C_8b_C2v_L	1.9381893	0.9434519263	0.9535262039	0.9999999998550383	-0.1285731511	0.2513445595	-7.938917972e-05	7.850457383e-05	-0.1586043934	1.430912682	-0.03249511747	-0.2235759146	0.03240564503	0.223949091	-0.1585833195	1.430937025	0.1961651316	-1.023653596	-1.72549052e-05	5.768802065e-05	run_optim.py	R0:S0:1	1	-0.6397001965	-1.088930438	-7.887706049e-05	0.001078686335	0.2074914465	-1.704633832	-0.1429319143	1.437725803	0.450392992	-1.440926616	0.4503951177	-1.44128569	0.1428224214	-1.437238709	-2.453056438e-05	4.443405775e-05	-0.5973260382	0.4334755423	2024-07-04@11:25	-0.4786831276	0.0154978645	0.2177050973	v2.6.0	
5	Broyden	0	0.02395272546	-10.47982956	-1.188855652	Y	6.071851852	0.06741545016	self-energy/D	sharp_wc_2_b_35	0.1231935527	0.01814209752	0.3995175322	0.1798776212	0.1826913351	0.4570207783	1.011108037	0.1737478595	1.010731499	0.1738516332	0.1825791494	0.4569333089	0.1481550236	0.09606950884	0.9035666543	0.05774353599	c61843e	2x2_2C_8b_C2v_L	1.917283951	0.9411641714	0.9512142925	0.9999999998217247	-0.1288436278	0.2531586786	-7.984595319e-05	7.40838035e-05	-0.1591547266	1.426619194	-0.0330827719	-0.2196566249	0.03299959559	0.2200094717	-0.1591353982	1.426632209	0.1972734223	-1.020356264	-2.841510453e-05	9.381207976e-05	run_optim.py	R0:S0:1	1	-0.6384229942	-1.086116701	-8.155874273e-05	0.001121236864	0.2071190964	-1.707132989	-0.1430764839	1.425108488	0.449417389	-1.428759715	0.4494161325	-1.429097505	0.1429742766	-1.424651615	-4.081717609e-05	7.043904922e-05	-0.596148554	0.4330145242	2024-07-04@11:30	-0.4780246914	0.01425264076	0.2149239434	v2.6.0	
2	Broyden	0	0.02406414529	-10.61790383	-1.197428948	Y	6.066502058	0.06939912906	self-energy/D	sharp_wc_2_b_35	0.1131632552	0.01653148626	0.4132895788	0.1783627705	0.1746173929	0.4710881808	1.011449194	0.1807189367	1.011259344	0.1807854172	0.1745307884	0.4710356132	0.1336413606	0.09772439122	0.9018847626	0.05957800136	c61843e	2x2_2C_8b_C2v_L	1.951056241	0.9447365154	0.9547497594	0.9999999998707709	-0.1232731976	0.2428466597	-6.629234303e-05	5.29172194e-05	-0.1564000797	1.430186119	-0.03132796428	-0.2256436035	0.03126355939	0.2258876228	-0.1563932139	1.430232074	0.1934537711	-1.018653457	-1.090274778e-05	2.882194585e-05	run_optim.py	R0:S0:1	1	-0.6383669092	-1.086180497	-7.041711542e-05	0.001025642116	0.2076787352	-1.70528943	-0.1420639788	1.450550552	0.4542081965	-1.457194558	0.4542225797	-1.457414716	0.1419985184	-1.450228271	-2.371183457e-05	4.92499253e-05	-0.601396548	0.4375632725	2024-07-04@11:33	-0.4907681756	0.01762904445	0.2266822833	v2.6.0	
3	Broyden	0	0.02422445612	-10.60589239	-1.197941711	Y	6.086419753	0.06900910774	self-energy/D	sharp_wc_2_b_35	0.1064952859	0.01539019854	0.4260709244	0.1769402216	0.1715486626	0.4720130568	1.005702797	0.1831378364	1.005400381	0.1832404742	0.1714268534	0.4719248687	0.1305565614	0.09750856836	0.9035645189	0.06007878508	c61843e	2x2_2C_8b_C2v_L	1.948806584	0.9444005787	0.9542879165	0.9999999999121202	-0.1196876936	0.2355294089	-6.274763436e-05	4.672127628e-05	-0.1552232669	1.425289126	-0.0304363303	-0.2279197155	0.03035268739	0.2282612105	-0.1551967133	1.425282994	0.192841994	-1.013725276	-2.059594921e-05	6.623831254e-05	run_optim.py	R0:S0:1	1	-0.6368174285	-1.082005129	-6.503701932e-05	0.0009918376528	0.2083255325	-1.703320262	-0.1408970411	1.446114555	0.4554824035	-1.464493882	0.4554878844	-1.46483156	0.1407962074	-1.445681894	-3.085516393e-05	5.880679733e-05	-0.6044869087	0.4404118483	2024-07-04@11:36	-0.5000411523	0.0181617786	0.231854082	v2.6.0	
1	Broyden	0	0.02420343348	-10.58525727	-1.199719674	Y	6.077325103	0.06920536211	self-energy/D	sharp_wc_2_b_35	0.1048638832	0.01540317446	0.4249488111	0.1789298893	0.1682788989	0.4781678864	1.006916553	0.1852362103	1.006588668	0.185337758	0.1681776145	0.4780821119	0.124178766	0.09794569359	0.9021079215	0.06067431954	c61843e	2x2_2C_8b_C2v_L	1.942441701	0.9441255257	0.9539952243	0.9999999998598093	-0.1188190094	0.2361296497	-5.521751614e-05	3.620268994e-05	-0.1539819272	1.427840763	-0.03018740842	-0.227101918	0.03010933296	0.2274369475	-0.1539658322	1.427875659	0.1905665059	-1.011505376	-3.010187896e-05	9.950304232e-05	run_optim.py	R0:S0:1	1	-0.6367970515	-1.083407806	-5.836236476e-05	0.0009053623035	0.2086688058	-1.712119849	-0.1404376089	1.456106624	0.4567543464	-1.473094842	0.4567576072	-1.473416086	0.1403396892	-1.455646732	-4.422263936e-05	8.285774783e-05	-0.6049810628	0.441205656	2024-07-04@11:38	-0.500260631	0.01881149678	0.23250254	v2.6.0	
1	Broyden	0	0.02424074291	-10.4993525	-1.192432858	Y	6.104430727	0.06734533744	self-energy/D	sharp_wc_2_b_35	0.1087778338	0.01591772369	0.4187279682	0.1784452271	0.176757588	0.4637457461	1.012069765	0.1778926706	1.011723176	0.1779950812	0.1766533781	0.4636549215	0.1397765427	0.09651101589	0.9045327173	0.05918537714	c61843e	2x2_2C_8b_C2v_L	1.92258802	0.941573985	0.9515243987	0.9999999998988917	-0.1208483778	0.2393618397	-6.4233293e-05	4.75032097e-05	-0.1567532011	1.420797731	-0.03182630478	-0.2221461304	0.03174440112	0.2224961422	-0.1567359959	1.420817161	0.1956138366	-1.013219123	-3.018329884e-05	9.932367728e-05	run_optim.py	R0:S0:1	1	-0.6354422141	-1.079140147	-6.658061458e-05	0.00100567147	0.2075067828	-1.706878234	-0.1422501147	1.431896944	0.4540230113	-1.443763087	0.4540261234	-1.444094219	0.1421492123	-1.431436294	-4.281261413e-05	7.544460035e-05	-0.6026648097	0.4394861638	2024-07-04@11:40	-0.4978417924	0.01640435417	0.227567699	v2.6.0	
5	Broyden	0	0.02426929981	-10.41237368	-1.188306182	Y	6.136090535	0.06577157031	self-energy/D	sharp_wc_2_b_35	0.1059803836	0.01559443864	0.4203372979	0.1789864142	0.1781079528	0.4590247265	1.014668424	0.1753223788	1.014335573	0.1753926128	0.177970268	0.4589751138	0.1430504619	0.09559777024	0.9060328539	0.05891401572	c61843e	2x2_2C_8b_C2v_L	1.902030178	0.9391817793	0.9491068674	0.999999999869704	-0.1191907183	0.23762514	-6.576825797e-05	5.224352727e-05	-0.1569547732	1.413600113	-0.03243477078	-0.2176638721	0.03235238591	0.2179562448	-0.1569282887	1.413675275	0.1967142269	-1.008052336	-1.969221581e-05	4.870071235e-05	run_optim.py	R0:S0:1	1	-0.633028846	-1.073684325	-6.403629144e-05	0.0009849617581	0.2071264981	-1.708660764	-0.142550355	1.419195227	0.4539692751	-1.432281683	0.4539493609	-1.432454659	0.1424656382	-1.418808857	-5.072918741e-05	9.678482974e-05	-0.6031555484	0.440913466	2024-07-04@11:44	-0.5026886145	0.01559901585	0.2280176099	v2.6.0	
4	Broyden	0	0.02452676859	-10.50272777	-1.197296	Y	6.145322359	0.06709468802	self-energy/D	sharp_wc_2_b_35	0.09228857783	0.01337085089	0.4464601399	0.1767678274	0.1677942284	0.4739366472	1.007589895	0.1844525101	1.007292739	0.1845337178	0.1676845857	0.4738681457	0.125654546	0.09698236633	0.9052444857	0.06126111557	c61843e	2x2_2C_8b_C2v_L	1.923996342	0.941632857	0.9513230818	0.9999999998414912	-0.1114083315	0.2224407528	-4.788226001e-05	5.116719865e-06	-0.1535628969	1.41495009	-0.03011345637	-0.2245704795	0.03004583981	0.2248449409	-0.1535413269	1.41498271	0.1921063123	-1.001027139	-2.470088757e-05	6.944822259e-05	run_optim.py	R0:S0:1	1	-0.6315227925	-1.069761178	-5.724095975e-05	0.001007074559	0.2082296486	-1.706513851	-0.1401401857	1.437460203	0.4594511352	-1.466554901	0.4594458823	-1.466788368	0.1400561273	-1.437074694	-4.276970418e-05	8.642981499e-05	-0.6107964408	0.4480980683	2024-07-04@11:48	-0.523310471	0.01912835386	0.2437077588	v2.6.0	
