CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.007602432367	-10.54669627	-0.7939365903	Y	12	0.0169811088	self-energy/D	sharp_wc_2_b_35	0.1243063743	0.196616335	0.2217796436	0.05490533139	0.5349721193	0.05972580047	0.2484641943	0.2814195014	0.5354091432	0.0596073026	0.2485081179	0.2815383201	0.5059518317	0.03434140074	0.2997246145	0.08842370988	a248bdd	2x2_2C_8b_C2v_L	2.236666667	0.9196984828	0.9229507069	0.999999999775091	-0.001007299119	0.002481117927	0.191699868	-0.3398841566	0.1176390325	-0.1500224306	0.195961486	-0.8834665673	0.1179000311	-0.1508034551	0.195880203	-0.8832771172	0.0001327656153	-0.0003487289503	0.2591868548	-0.8094066818	run_optim.py	R0:S0:1	1	-0.442380204	-0.75036707	-0.1373906188	1.310951692	-0.0008981484099	0.007000270284	-0.2345130688	0.7413553629	0.158712174	-0.9794522093	0.2343624877	-0.7404354107	-0.1589196945	0.9802313516	0.3657257097	-0.4368360014	-0.0001443898496	0.000212601578	2024-07-16@12:35	-0.36	-0.004675230102	0.1210264452	v2.7.1	
3	Broyden	0	-0.007827000652	-10.579165	-0.7932805753	Y	11.98333333	0.01707608533	self-energy/D	sharp_wc_2_b_35	0.1252066027	0.1936565868	0.2205567535	0.05413996757	0.5389937512	0.05856994483	0.2495268554	0.2790521262	0.5393068226	0.0584538402	0.2495857003	0.27916648	0.5071818402	0.03404331501	0.3011954166	0.08783391787	a248bdd	2x2_2C_8b_C2v_L	2.245555556	0.9207148307	0.9239992537	0.9999999997446033	-0.0008797794196	0.002136505045	0.1912055412	-0.3364046989	0.1186716269	-0.1520232393	0.1962697132	-0.8780327711	0.1189363984	-0.1528186264	0.1961840503	-0.8778218954	5.226161619e-05	-0.0001307142059	0.2603831238	-0.8068430794	run_optim.py	R0:S0:1	1	-0.4425612955	-0.7489556765	-0.1365874971	1.302262434	-0.0007780867523	0.006078673233	-0.2336473987	0.7343415849	0.1591685831	-0.9772764211	0.2334718842	-0.7333965764	-0.1593837707	0.9780659135	0.3653087021	-0.4354963541	-5.588124762e-05	9.303008287e-05	2024-07-16@12:39	-0.3633333333	-0.004616442943	0.1219951345	v2.7.1	
6	Broyden	0	-0.008775199192	-10.63359908	-0.7883774808	Y	11.97	0.01723929103	self-energy/D	sharp_wc_2_b_35	0.1203101786	0.1873652129	0.2322902904	0.05443896381	0.5401378628	0.05484696247	0.2522593717	0.2759397411	0.5403955526	0.05474701102	0.2523150096	0.2760415065	0.5054195628	0.0326357641	0.3019612656	0.08566531127	a248bdd	2x2_2C_8b_C2v_L	2.263333333	0.9228251673	0.9260853469	0.9999999997539012	-0.0006326047375	0.001554311746	0.1978983356	-0.3339859366	0.1226572943	-0.1624097148	0.196958286	-0.8705838548	0.1229066243	-0.163151134	0.1968742448	-0.8703782217	3.392856812e-05	-8.314896908e-05	0.2597627157	-0.7965065025	run_optim.py	R0:S0:1	1	-0.4436874737	-0.7475069505	-0.1336819991	1.276180414	-0.0005463405509	0.004151717352	-0.226590636	0.7076309237	0.1601070274	-0.9804674302	0.2264193827	-0.7067457252	-0.1603045837	0.9811904957	0.3581960128	-0.426253079	-3.446303674e-05	6.045849398e-05	2024-07-16@12:46	-0.35	-0.005767709301	0.1167729436	v2.7.1	
2	Broyden	0	-0.008845052066	-10.5946746	-0.7885727688	Y	11.97333333	0.01721047688	self-energy/D	sharp_wc_2_b_35	0.118806114	0.1890133168	0.2398895796	0.0557781583	0.5384289603	0.05427582462	0.2533323251	0.2801963905	0.5386900783	0.05417544845	0.253396913	0.2802998134	0.5048304284	0.03241650838	0.3009750316	0.08553535404	a248bdd	2x2_2C_8b_C2v_L	2.253333333	0.9217816401	0.9249704309	0.9999999997127249	-0.0005091363643	0.001269986688	0.202698077	-0.3390286279	0.1242766771	-0.167979845	0.1969064368	-0.8804474952	0.1245300038	-0.1687417231	0.1968234577	-0.8802394194	2.894994423e-05	-7.29837186e-05	0.2576306321	-0.7975432675	run_optim.py	R0:S0:1	1	-0.4446327455	-0.7507636695	-0.1342615758	1.280779014	-0.0004407966072	0.003303889601	-0.2241626734	0.7016753831	0.1609500985	-0.9923839717	0.2239871328	-0.7007651787	-0.1611514263	0.9931168204	0.3557584044	-0.4235817188	-3.041474888e-05	5.172320778e-05	2024-07-16@12:49	-0.3366666667	-0.006626175354	0.1123042554	v2.7.1	
2	Broyden	0	-0.01010447002	-10.62998669	-0.783290239	Y	11.96	0.01739510998	self-energy/D	sharp_wc_2_b_35	0.1143791181	0.1808624353	0.2598104804	0.05603830856	0.5431819425	0.04908822773	0.2584546543	0.2800665454	0.5432961212	0.04900831248	0.2584897316	0.2801685033	0.5034364159	0.03057888772	0.3018270948	0.08254006505	a248bdd	2x2_2C_8b_C2v_L	2.266666667	0.9234608836	0.9266233734	0.9999999997028624	-0.0002642807431	0.000656596844	0.2146088799	-0.3369668452	0.132300379	-0.1900243786	0.1972308849	-0.878611227	0.1325372082	-0.1907477091	0.1971354175	-0.8783814048	6.40677521e-06	-1.537738284e-05	0.2552682244	-0.7851921274	run_optim.py	R0:S0:1	1	-0.4468387372	-0.7515075067	-0.1314977164	1.250672841	-0.0002248545338	0.00162791589	-0.2131493708	0.658540593	0.163558609	-1.008893337	0.2129572106	-0.6576712884	-0.1637435029	1.009606185	0.3454786732	-0.4103711544	-5.649578597e-06	1.323568028e-05	2024-07-16@12:52	-0.31	-0.008757839388	0.102524943	v2.7.1	
7	Broyden	0	-0.01116383218	-10.70827623	-0.7770668402	Y	11.96333333	0.01753894626	self-energy/D	sharp_wc_2_b_35	0.1120394544	0.1713721065	0.2716296157	0.05420540391	0.5458347456	0.04549062113	0.2611344122	0.2743246442	0.5459263814	0.04542272364	0.2611635197	0.2744065792	0.4993522021	0.02923491789	0.3027229328	0.07991120619	a248bdd	2x2_2C_8b_C2v_L	2.291111111	0.9262132018	0.9296867516	0.9999999996558236	-0.000221303175	0.0005482082281	0.2202486242	-0.3284056086	0.1375565041	-0.2031282556	0.1970517923	-0.8626321873	0.1377800631	-0.2038022726	0.1969557013	-0.862406773	-4.513570964e-06	1.586133157e-05	0.2550056059	-0.7713036301	run_optim.py	R0:S0:1	1	-0.4472560717	-0.7475385311	-0.128668847	1.217990931	-0.0001795790917	0.001262237204	-0.2054087703	0.6268029654	0.164848293	-1.008773801	0.2052244817	-0.6259720627	-0.1650142791	1.009395225	0.3382548933	-0.4015080404	7.588037257e-06	-2.545676157e-06	2024-07-16@13:00	-0.3	-0.009601156937	0.09842769724	v2.7.1	
7	Broyden	0	-0.01374972928	-10.814547	-0.7662374801	Y	11.95	0.01788673855	self-energy/D	sharp_wc_2_b_35	0.1103142782	0.1510423886	0.3088679904	0.05012969657	0.5564497922	0.03781657435	0.2704241424	0.267268442	0.5564784261	0.03777404473	0.2704446468	0.2673313088	0.495357501	0.02604704506	0.3044323749	0.07377415357	a248bdd	2x2_2C_8b_C2v_L	2.326666667	0.9305065826	0.9342367667	0.9999999997679427	-0.0001689993733	0.0004000757024	0.2396077106	-0.3127106229	0.1533490904	-0.2431858884	0.1960340067	-0.8424263997	0.1535536529	-0.2437926615	0.1959288097	-0.8421765	1.435269478e-05	-3.311473708e-05	0.2517284052	-0.7431005483	run_optim.py	R0:S0:1	1	-0.4501298544	-0.7444248388	-0.1239559842	1.151781595	-0.0001270707818	0.0008351527129	-0.1847480182	0.5426779112	0.1682918498	-1.025598425	0.1845648274	-0.541899946	-0.1684376749	1.026158783	0.3198100769	-0.378171217	-1.378688313e-05	2.510558568e-05	2024-07-16@13:07	-0.26	-0.01255101354	0.08389477435	v2.7.1	
4	Broyden	0	-0.01426667166	-10.84176794	-0.7648779931	Y	11.92	0.01803845096	self-energy/D	sharp_wc_2_b_35	0.1116659554	0.1464704626	0.3150539789	0.04888455508	0.5623866249	0.0365457742	0.2723209013	0.2649975496	0.5623847052	0.03650574352	0.2723260936	0.2650498317	0.4976922483	0.02541668545	0.3056871958	0.07233477276	a248bdd	2x2_2C_8b_C2v_L	2.334444444	0.9315104538	0.9351588399	0.9999999996861995	-0.0001611794696	0.0003672918884	0.2428344034	-0.3085817563	0.1560169487	-0.2486962187	0.1960016393	-0.8379055257	0.1562119159	-0.2492894129	0.1958965113	-0.8376715982	1.637103888e-05	-3.888039982e-05	0.2513888251	-0.7373594126	run_optim.py	R0:S0:1	1	-0.4512607692	-0.7442583488	-0.1234193014	1.138426083	-0.0001229536822	0.0008069156426	-0.181709175	0.5285194306	0.1686545881	-1.026726972	0.1815241074	-0.5277348317	-0.1687872549	1.027212889	0.3171311224	-0.3735890706	-1.510316656e-05	2.586426126e-05	2024-07-16@13:11	-0.2533333333	-0.01304495358	0.08139333295	v2.7.1	
8	Broyden	0	-0.01812534625	-10.99524571	-0.752042315	Y	11.88	0.01858330883	self-energy/D	sharp_wc_2_b_35	0.1209199535	0.1182219218	0.3718464065	0.04051316201	0.5931211352	0.02958762289	0.2840557121	0.2509149322	0.593003859	0.02957647095	0.284031346	0.2509456789	0.5006848852	0.02132541225	0.3125049597	0.06356799077	a248bdd	2x2_2C_8b_C2v_L	2.383333333	0.9374042749	0.9401816754	0.9999999996559052	-0.000122966945	0.0002371787872	0.2694766157	-0.2827830146	0.1798879872	-0.3020367537	0.1919857352	-0.8012789395	0.1800538168	-0.30254633	0.1918706126	-0.8010355095	3.691170719e-05	-8.965420454e-05	0.2473681846	-0.697421726	run_optim.py	R0:S0:1	1	-0.455070865	-0.7394590611	-0.1196892656	1.0490879	-8.581413799e-05	0.0005212534285	-0.1544038391	0.411427678	0.1704115831	-1.037992852	0.1542258983	-0.4107218341	-0.170511617	1.038375427	0.2935652645	-0.3421757899	-3.14465082e-05	4.519501249e-05	2024-07-16@13:19	-0.2	-0.01611505419	0.06291626943	v2.7.1	
6	Broyden	0	-0.01943549927	-11.00478451	-0.7503239975	Y	11.89	0.01867432763	self-energy/D	sharp_wc_2_b_35	0.1288444322	0.1113094383	0.4052010808	0.03836862179	0.6068445521	0.02881635622	0.2878823557	0.251372422	0.6067165001	0.02881831048	0.2878525811	0.2513906629	0.4966609844	0.02005405687	0.3146650184	0.0607836917	a248bdd	2x2_2C_8b_C2v_L	2.387777778	0.9373586373	0.9396692188	0.9999999997001751	-0.0001133912776	0.0002042846902	0.2858435534	-0.2796182274	0.1951452155	-0.3438101528	0.1863185661	-0.7971345094	0.1952868966	-0.3442594727	0.1862053164	-0.7968887657	4.364311911e-05	-0.0001080482969	0.2422526564	-0.6863933887	run_optim.py	R0:S0:1	1	-0.4570067176	-0.7420481922	-0.1218847794	1.033241338	-7.742895996e-05	0.0004511898961	-0.1397900151	0.3475032986	0.1734850979	-1.061939779	0.139625852	-0.3468567055	-0.1735673076	1.062262973	0.2834610097	-0.330281584	-3.74798235e-05	5.195343849e-05	2024-07-16@13:26	-0.1633333333	-0.01812043045	0.05066819572	v2.7.1	
10	Broyden	0	-0.02511443651	-11.21262326	-0.7396368029	Y	11.85	0.01936851205	self-energy/D	sharp_wc_2_b_35	0.1563524449	0.08420904281	0.5137596531	0.02936268712	0.6780316976	0.02992788924	0.2956112006	0.2279186386	0.6778497757	0.02995117772	0.2955503201	0.2279199563	0.4952552469	0.0152866008	0.3333107236	0.05008042373	a248bdd	2x2_2C_8b_C2v_L	2.45	0.94307415	0.9444353476	0.9999999995789683	-0.0001030696985	0.0001409257392	0.3325000918	-0.2581708207	0.2390105484	-0.4352616558	0.16926401	-0.7368948465	0.2390938756	-0.4355502232	0.1691651729	-0.7366926214	2.992822881e-05	-7.324219679e-05	0.2321668184	-0.6347582719	run_optim.py	R0:S0:1	1	-0.4615484842	-0.7382051018	-0.1234775	0.941730224	-6.443642006e-05	0.0003353924438	-0.09873045877	0.1658687109	0.1708491876	-1.067055791	0.09861207811	-0.1654142939	-0.1708868362	1.067237381	0.2498340816	-0.2875281709	-2.27916607e-05	3.083514764e-05	2024-07-16@13:34	-0.07	-0.02144515054	0.020452873	v2.7.1	
10	Broyden	0	-0.02857046474	-11.40083386	-0.7254363391	Y	11.82666667	0.01979280303	self-energy/D	sharp_wc_2_b_35	0.1631645876	0.06802634094	0.5594427037	0.02415225969	0.7221930583	0.02862151799	0.2959001792	0.2020585257	0.7219609157	0.02864010467	0.2958613834	0.2020600434	0.5035391447	0.01271014194	0.3478655599	0.0435504457	a248bdd	2x2_2C_8b_C2v_L	2.506666667	0.950379011	0.9516034843	0.9999999995448945	-0.0001242612959	0.0001484322355	0.3479781367	-0.2405354505	0.253965984	-0.4369616885	0.1640725697	-0.6737658059	0.2540087865	-0.4371346962	0.1640053927	-0.6736333379	1.531975057e-05	-3.51483353e-05	0.2313825893	-0.5942904127	run_optim.py	R0:S0:1	1	-0.4610620048	-0.7248576807	-0.117155316	0.8598902001	-7.067093832e-05	0.0003497918873	-0.08408247376	0.1102155664	0.1614209989	-1.020737988	0.08400505329	-0.1099289043	-0.1614458504	1.020865576	0.232074357	-0.2642707354	-8.964331858e-06	1.352106386e-05	2024-07-16@13:43	-0.04333333333	-0.02041119252	0.01335365594	v2.7.1	
8	Broyden	0	-0.03690718162	-11.82316687	-0.7068111447	Y	11.76	0.02087652459	self-energy/D	sharp_wc_2_b_35	0.1773615911	0.04206195543	0.7284776135	0.01660498678	0.9104201208	0.02983949636	0.2844131496	0.1561025449	0.9102526182	0.02985381014	0.2843570366	0.1561021521	0.5222220722	0.00746994679	0.4117795433	0.02936368974	a248bdd	2x2_2C_8b_C2v_L	2.626666667	0.9623504222	0.9629445049	0.9999999997264107	-0.0001705764911	0.000156787012	0.4147796755	-0.2259476683	0.3089036873	-0.4679608693	0.1464283524	-0.5670784839	0.3089288646	-0.4680495172	0.1463777052	-0.5669960793	0.0001969577869	-0.0004288020554	0.2162455745	-0.5013415979	run_optim.py	R0:S0:1	1	-0.4621851432	-0.7045666419	-0.107942818	0.7035864192	-7.613438589e-05	0.000319875461	-0.04797321991	-0.03347617965	0.1340694797	-0.9304692972	0.04792976011	0.03364193057	-0.1340769673	0.9305345459	0.183231599	-0.2039539553	-0.0001424497184	0.0001712167443	2024-07-16@13:50	0.09	-0.01976803842	-0.02493892078	v2.7.1	
