CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
3	Broyden	0	0.1434088027	-12.14324865	-1.049583559	Y	9.05818903	0.02623747961	self-energy/D	sharp_wc_2_b_35	-0.455474776	1.896185849	-0.1657161185	1.687723203	0.547124794	0.07051709356	-0.3158334276	1.430799735	0.3157725435	0.5692217558	0.5473027186	0.07049540531	0.2255203678	0.09931193948	-0.5763954817	1.962499611	a248bdd	2x2_2C_8b_C2v_L	1.692949183	0.8353683186	0.8392551695	0.9999999996182937	-5.441316717e-05	0.0002687246558	0.2188066899	-1.842801765	0.1696844374	-0.5044481306	-0.1965061331	1.455805782	0.2148030978	-1.776102437	0.1698977841	-0.5056504458	0.1909462423	-1.046479093	-0.3611910839	0.3516760796	run_optim.py	R0:S0:1	1	-0.5685576085	-1.051902884	-0.3413990068	0.5935770916	-9.199675707e-05	0.0003442004566	-0.2231389891	0.6294259993	0.2149418116	-1.7765495	-0.1966196442	1.456235997	0.2229842456	-0.6284395543	9.027635323e-06	-8.420140503e-06	1.328771954e-05	-5.105540233e-05	2024-12-19@06:01	-0.02202609374	-0.0561166768	-0.1225166916	0.010000001	-0.03792388145	v2.7.1	
3	Broyden	0	0.1447189217	-12.18610287	-1.057138718	Y	8.99568903	0.02666548169	self-energy/D	sharp_wc_2_b_35	-0.4653638257	1.893268439	-0.1644663386	1.684055989	0.5457393408	0.07054220858	-0.3178151692	1.425287918	0.317779617	0.5747838286	0.5456541797	0.07053683843	0.2253932143	0.09936697437	-0.5698971929	1.963024279	a248bdd	2x2_2C_8b_C2v_L	1.697949183	0.8342379881	0.8379764066	0.9999999996772191	-6.650049947e-05	0.0003978423976	0.2203589428	-1.850516956	0.1762678472	-0.551055979	-0.2002762176	1.46911275	0.2135117337	-1.789520323	0.1764421554	-0.5521354569	0.1902564737	-1.052457111	-0.3560802392	0.3462934303	run_optim.py	R0:S0:1	1	-0.5715343746	-1.058125025	-0.3491343462	0.6033020293	-6.586573215e-05	0.0002039676767	-0.2175574475	0.5954849468	0.213631802	-1.789982298	-0.2004078718	1.469721544	0.217370841	-0.5946051624	2.408012988e-06	-6.477591016e-06	4.267593487e-06	-2.352672538e-05	2024-12-19@06:04	-0.01202609374	-0.05755001152	-0.1290087966	0.015000001	-0.03767764114	v2.7.1	
3	Broyden	0	0.1461998301	-12.24392044	-1.05317938	Y	8.95193903	0.02702700231	self-energy/D	sharp_wc_2_b_35	-0.4697551453	1.89471279	-0.1677795956	1.685927431	0.5596419079	0.06873424276	-0.3210856363	1.440651685	0.3210545634	0.5594046963	0.5595124913	0.06872197866	0.2319281622	0.0955694339	-0.574333166	1.964359424	a248bdd	2x2_2C_8b_C2v_L	1.705449183	0.8380877469	0.8414346296	0.9999999996560361	-6.00883641e-05	0.0003551299476	0.2213970279	-1.851883029	0.1749973674	-0.5206756515	-0.2021495466	1.478684449	0.2126198525	-1.743990151	0.1751339697	-0.5215446815	0.1910736579	-1.035384616	-0.3551298955	0.3418275623	run_optim.py	R0:S0:1	1	-0.5710712572	-1.053923919	-0.3503397996	0.6007391274	-6.134237063e-05	0.0001906735244	-0.2193678569	0.6086065668	0.2127204049	-1.744360714	-0.2022554632	1.479159023	0.2192033848	-0.6078681706	4.471251945e-06	-8.419219367e-06	3.742408464e-06	-2.011170243e-05	2024-12-19@06:08	-0.01702609374	-0.05449375024	-0.1153474706	0.022500001	-0.05419454152	v2.7.1	
2	Broyden	0	0.1455855962	-12.23980846	-1.048436261	Y	9.00506403	0.02675523215	self-energy/D	sharp_wc_2_b_35	-0.4700893238	1.89483116	-0.1677419983	1.685330933	0.5580053218	0.06849264541	-0.3203801631	1.44672874	0.3204349498	0.5532168194	0.5581162426	0.06847265958	0.2328274479	0.09424816888	-0.5715316697	1.964738256	a248bdd	2x2_2C_8b_C2v_L	1.709199183	0.8392420954	0.8424133396	0.9999999996381356	-5.698910147e-05	0.0002584674267	0.2213998505	-1.851689737	0.1734115427	-0.5065026321	-0.2022334188	1.478472561	0.2117352722	-1.721120156	0.1735408196	-0.507186808	0.1908860272	-1.026260806	-0.3535994689	0.3411708359	run_optim.py	R0:S0:1	1	-0.568782912	-1.048933983	-0.3502461262	0.6006936697	-0.0001003217131	0.0003882307586	-0.2196200034	0.6167675667	0.2118028915	-1.721384116	-0.2023132694	1.47860044	0.2195367689	-0.6161296111	2.406344822e-05	-3.224749726e-05	7.140739826e-07	-4.818217455e-06	2024-12-19@06:11	-0.01952609374	-0.05299058999	-0.1086183905	0.026250001	-0.06183508358	v2.7.1	
3	Broyden	0	0.1449615921	-12.20715431	-1.047755479	Y	8.99100153	0.02671700824	self-energy/D	sharp_wc_2_b_35	-0.4723135809	1.894234519	-0.1737017987	1.678354017	0.5674224684	0.07032190442	-0.3207248064	1.456171625	0.3207808176	0.5438226959	0.567364855	0.07028620135	0.230532823	0.09170842207	-0.5726532529	1.965158064	a248bdd	2x2_2C_8b_C2v_L	1.692324183	0.8393825826	0.8424954622	0.9999999996769918	-7.960178077e-05	0.0004812839081	0.2252423906	-1.878529095	0.1644988305	-0.4411754789	-0.1994812164	1.472495852	0.2131949975	-1.700439401	0.1645982325	-0.4417816605	0.1898180768	-1.012771731	-0.3532295956	0.3385478352	run_optim.py	R0:S0:1	1	-0.5676562209	-1.047002325	-0.3512537606	0.6095662486	-7.010481969e-05	0.0002057083325	-0.2302105845	0.6750387737	0.2132510216	-1.70066111	-0.1995714957	1.47272755	0.2300960917	-0.6744326953	2.014570855e-05	-3.221969206e-05	-1.223065575e-05	4.11250143e-05	2024-12-19@06:15	-0.02827609374	-0.04997046972	-0.09432380927	0.039375001	-0.08686381242	v2.7.1	
3	Broyden	0	0.1474333394	-12.27063307	-1.057758589	Y	8.93240778	0.02718216694	self-energy/D	sharp_wc_2_b_35	-0.4867240172	1.890186822	-0.1710237638	1.674145828	0.5626398222	0.06892244238	-0.3238110584	1.445218256	0.3237946857	0.5548084681	0.5624905998	0.06891454953	0.2323709399	0.09206311152	-0.5625682958	1.965928992	a248bdd	2x2_2C_8b_C2v_L	1.702011683	0.837417897	0.8402641613	0.9999999997041092	-6.743481637e-05	0.0003793238844	0.2269621064	-1.884777205	0.1759158778	-0.5186268373	-0.2058002054	1.496138063	0.2108935037	-1.723163463	0.1760005686	-0.519199821	0.1891474888	-1.022902896	-0.3456576286	0.3312472214	run_optim.py	R0:S0:1	1	-0.5714265261	-1.055356149	-0.362515184	0.622007916	-7.640792897e-05	0.0002527207854	-0.2194656191	0.6129553156	0.2109625058	-1.723413003	-0.2058665998	1.496411932	0.2193525411	-0.6124655922	3.447987353e-06	-8.470673941e-06	1.028122658e-05	-4.984303053e-05	2024-12-19@06:18	-0.01140109374	-0.05256596147	-0.106381683	0.044062501	-0.08204954069	v2.7.1	
2	Broyden	0	0.1486297143	-12.33594584	-1.063281122	Y	8.869517155	0.02766804697	self-energy/D	sharp_wc_2_b_35	-0.5019908052	1.886979621	-0.1737819352	1.666517734	0.5712364888	0.06850738271	-0.3266394764	1.448773249	0.3266184215	0.5512322173	0.5711328077	0.06849442144	0.2360783964	0.08916445294	-0.5555547102	1.967396325	a248bdd	2x2_2C_8b_C2v_L	1.706542933	0.8379708678	0.8403780539	0.9999999997126976	-5.580330726e-05	0.0002784994679	0.2313822843	-1.907300564	0.1783187621	-0.5232776745	-0.2098188348	1.51367003	0.2095914791	-1.706522141	0.1784113209	-0.5238926121	0.188465155	-1.014650097	-0.3384034026	0.321948738	run_optim.py	R0:S0:1	1	-0.5728624837	-1.057572028	-0.3730662129	0.637250169	-7.879821082e-05	0.0002895339724	-0.2189409397	0.6092733816	0.209672629	-1.706798729	-0.2098837535	1.513901592	0.2188207245	-0.6087040822	-8.006966775e-08	1.94435775e-06	1.233023461e-05	-5.144311369e-05	2024-12-19@06:21	-0.006088593744	-0.05096363803	-0.09926381435	0.061093751	-0.1033407101	v2.7.1	
3	Broyden	0	0.1444214185	-12.35245699	-1.044908339	Y	8.875571842	0.02771441055	self-energy/D	sharp_wc_2_b_35	-0.4813680568	1.894839303	-0.1754276474	1.680760253	0.5824682852	0.06897219728	-0.3218798821	1.476461436	0.3218632844	0.5235947947	0.5824130579	0.06894326642	0.2393365634	0.08708897422	-0.5730876485	1.967126912	a248bdd	2x2_2C_8b_C2v_L	1.723808558	0.8467669522	0.849386195	0.9999999997446625	-7.158894337e-05	0.0004226233018	0.2262616157	-1.874724339	0.1625899047	-0.4107945693	-0.2018067421	1.477304405	0.2121342863	-1.640388313	0.1626858642	-0.4113492089	0.1910696416	-0.9920650951	-0.3485734237	0.3305785505	run_optim.py	R0:S0:1	1	-0.5680723228	-1.041282266	-0.356016564	0.6085286125	-7.14179344e-05	0.0002154436562	-0.2318220492	0.6900878145	0.2121977886	-1.640607018	-0.2018845977	1.477661261	0.2317093103	-0.6895807592	4.659519596e-06	-7.161906196e-06	1.693447834e-06	-1.016559793e-05	2024-12-19@06:25	-0.03343234374	-0.04528799635	-0.0736856577	0.054609376	-0.11151121	v2.7.1	
3	Broyden	0	0.1462230033	-12.20336023	-1.058571531	Y	8.993784733	0.02669316771	self-energy/D	sharp_wc_2_b_35	-0.4760346794	1.890998767	-0.1676038374	1.677210607	0.5524236208	0.07005929622	-0.3214500362	1.431773444	0.3214584388	0.5682294694	0.5523379721	0.07004854086	0.2277495456	0.09643171653	-0.5653544496	1.96425718	a248bdd	2x2_2C_8b_C2v_L	1.693164027	0.83396626	0.8373457994	0.9999999996531941	-6.576440367e-05	0.0003668594475	0.2240163931	-1.872001437	0.177422309	-0.5466949652	-0.2034125367	1.483245014	0.2120741228	-1.76691355	0.1775447858	-0.5474811896	0.1894786936	-1.04183804	-0.3508459694	0.3392508218	run_optim.py	R0:S0:1	1	-0.5713780602	-1.058140265	-0.3562702479	0.61540135	-7.542484719e-05	0.0002568454467	-0.2177396589	0.5967684297	0.2121609678	-1.76725112	-0.2035077342	1.483565287	0.2176013468	-0.5960725569	8.506113288e-06	-1.394701117e-05	1.989706608e-06	-1.331444032e-05	2024-12-19@06:29	-0.009877656244	-0.05603146454	-0.1217096209	0.02865234475	-0.05701007067	v2.7.1	
3	Broyden	0	0.1477950499	-12.29829372	-1.064398497	Y	8.919150944	0.02734379881	self-energy/D	sharp_wc_2_b_35	-0.486870793	1.889326406	-0.1642230922	1.678765259	0.5499114042	0.07008412026	-0.3227434704	1.429114402	0.3228546567	0.570817443	0.5498646469	0.0700786206	0.2328188079	0.09632160972	-0.5594936953	1.965127568	a248bdd	2x2_2C_8b_C2v_L	1.71485348	0.8350427119	0.8381227814	0.9999999996877245	-4.857678321e-05	0.0002682416399	0.2236542441	-1.863388596	0.1873512084	-0.6141642777	-0.2085155584	1.499027864	0.2092025657	-1.767993821	0.1874716515	-0.6149076471	0.190081991	-1.047987402	-0.3454998434	0.3338246858	run_optim.py	R0:S0:1	1	-0.5744409944	-1.062630824	-0.3638337636	0.6179161484	-4.877649988e-05	0.000166931591	-0.2073027874	0.5395728405	0.2092667167	-1.768330987	-0.208628922	1.49924047	0.2071774446	-0.5388391782	7.816828914e-06	-1.781051194e-05	-3.210749334e-06	2.555741117e-06	2024-12-19@06:32	0.002016875006	-0.05746123978	-0.1288759515	0.02987304787	-0.05047177923	v2.7.1	
3	Broyden	0	0.1493445172	-12.29125297	-1.070365213	Y	8.862131901	0.02760151675	self-energy/D	sharp_wc_2_b_35	-0.496855719	1.886037789	-0.1683722157	1.669148428	0.556265972	0.07007553373	-0.3257857159	1.430501049	0.3257317394	0.5695551066	0.5561316304	0.07007810311	0.2290471583	0.09413633628	-0.5535849935	1.965837405	a248bdd	2x2_2C_8b_C2v_L	1.700805628	0.8336430214	0.8365030233	0.999999999733529	-5.712100105e-05	0.0003321996728	0.2283544659	-1.893714537	0.1851171736	-0.5929782447	-0.2094452909	1.508441166	0.2098128794	-1.766399157	0.1852301528	-0.593749865	0.1879485115	-1.040363352	-0.3405463877	0.3270881354	run_optim.py	R0:S0:1	1	-0.5760269891	-1.066669728	-0.3714147455	0.6347775018	-5.684645115e-05	0.0001783958495	-0.2116490387	0.5613047584	0.2099121098	-1.76676612	-0.209531793	1.508880429	0.2114948945	-0.5606466729	1.144997237e-06	-3.141768171e-06	4.637149051e-06	-2.330936858e-05	2024-12-19@06:36	0.004038359381	-0.05630946231	-0.1231769587	0.04480957131	-0.07136983584	v2.7.1	
3	Broyden	0	0.1511267919	-12.31714321	-1.08167953	Y	8.790665837	0.02803861528	self-energy/D	sharp_wc_2_b_35	-0.5097803093	1.881360156	-0.1685211372	1.660852319	0.5574734876	0.07150198567	-0.3288171616	1.42368741	0.3287505301	0.5763611917	0.5573303832	0.07151507595	0.2283354731	0.09399946874	-0.5443105921	1.966444255	a248bdd	2x2_2C_8b_C2v_L	1.696608851	0.8307819304	0.8334923884	0.9999999997173411	-5.268509588e-05	0.00030151377	0.2316854019	-1.914179869	0.1921070294	-0.6437637264	-0.2137128672	1.523877969	0.2081605408	-1.785070605	0.1922191213	-0.6445615339	0.1867786663	-1.047610331	-0.333910829	0.319949466	run_optim.py	R0:S0:1	1	-0.5796751806	-1.075495324	-0.3820677678	0.652314767	-5.360272437e-05	0.0001720386318	-0.2068770147	0.5275472402	0.2082671733	-1.785466164	-0.2137943438	1.524298959	0.206718163	-0.526869756	4.991589238e-07	-2.024199112e-06	5.891699121e-06	-2.867129663e-05	2024-12-19@06:40	0.01582058594	-0.05805054821	-0.1305458475	0.05408935647	-0.07614980748	v2.7.1	
3	Broyden	0	0.151458003	-12.33533349	-1.080411703	Y	8.834620304	0.02784950438	self-energy/D	sharp_wc_2_b_35	-0.51692224	1.87969644	-0.1700004093	1.656206379	0.5615510075	0.07091550471	-0.3297855085	1.428247839	0.3297554828	0.5717573187	0.5614053479	0.07092372526	0.2306940582	0.09177745435	-0.5378507268	1.967413487	a248bdd	2x2_2C_8b_C2v_L	1.700135462	0.8310610381	0.8334181576	0.9999999997439624	-4.605834951e-05	0.0002436608354	0.2339776973	-1.925045077	0.1934362005	-0.6425618583	-0.2162412319	1.533989624	0.2064431421	-1.762252707	0.1935191712	-0.6431873672	0.1861537522	-1.037399982	-0.3289531813	0.3151281983	run_optim.py	R0:S0:1	1	-0.5780507411	-1.072365978	-0.387264472	0.6601656664	-5.51115599e-05	0.0001947174596	-0.2057786189	0.5240543494	0.2065261341	-1.762562948	-0.2163040746	1.534235676	0.2056522459	-0.5234948065	3.414979439e-06	-5.779397156e-06	5.698974946e-06	-2.780437314e-05	2024-12-19@06:43	0.01796169922	-0.05657396054	-0.1238852592	0.06435424905	-0.09044524324	v2.7.1	
