CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.06539539682	-13.14552413	-0.8837060225	Y	10.54595326	0.02053814254	self-energy/D	sharp_wc_2_b_35	-0.1816217458	1.775543309	-0.1708942031	1.952733156	-0.6168985002	1.907481949	0.23682488	0.3047708361	-0.6165464697	1.907372286	0.2368107334	0.3046856793	0.2786956535	0.09402739217	0.5980024948	0.04263679663	a248bdd	2x2_2C_8b_C2v_L	2.019605392	0.9040487166	0.9093976269	0.9999999996120854	0.1638214069	-1.520691754	0.01190555473	-0.1131214512	-0.3019930338	0.9620436415	0.1931483827	-1.008538092	-0.3020540015	0.9625899986	-0.1931919047	1.008629242	0.2509040593	-0.8819450198	-2.904348404e-06	1.768102994e-05	run_optim.py	R0:S0:1	1	-0.4758269044	-0.8195568161	-0.01204325986	0.02513632969	0.1614323657	-0.3479726769	-0.08280585075	0.03520006772	0.1460127003	-0.9862057759	0.08266566719	-0.03470840464	0.1458771303	-0.9856746231	4.398098272e-06	-3.672977966e-05	-0.4289701742	0.4686868627	2024-12-17@19:57	-0.4216917238	-0.0007992078912	0.1487799175	0.010000001	-0.1409946404	v2.7.1	
4	Broyden	0	0.06613847264	-13.06960611	-0.8878293409	Y	10.57095326	0.02030669812	self-energy/D	sharp_wc_2_b_35	-0.1842310227	1.766890281	-0.1737133848	1.951519927	-0.6155128267	1.903931733	0.2354986507	0.3124164469	-0.6152350836	1.903797807	0.2355622076	0.3122812265	0.2753617175	0.09501800397	0.5959514628	0.04341065501	a248bdd	2x2_2C_8b_C2v_L	1.994605392	0.9007024004	0.9060446266	0.9999999997049214	0.1678481521	-1.552154698	0.01281559526	-0.1212007491	-0.3055176558	0.9790556539	0.1923747962	-1.024869828	-0.3056255543	0.9797409976	-0.1924472187	1.024980048	0.2480580768	-0.8879455669	-1.852071997e-05	6.566354325e-05	run_optim.py	R0:S0:1	1	-0.4755697593	-0.8239801283	-0.01277233402	0.02712576916	0.1629912407	-0.3568497197	-0.08192802476	0.03091366033	0.1460736133	-0.9971086486	0.08176402298	-0.03029049767	0.1459161619	-0.9964313956	-1.116678463e-05	-1.903577283e-05	-0.4298991078	0.4704676668	2024-12-17@20:02	-0.4166917238	-0.0005206209884	0.1479209894	0.015000001	-0.1474506969	v2.7.1	
2	Broyden	0	0.06731029464	-13.03834188	-0.8929398439	Y	10.55845326	0.02027968602	self-energy/D	sharp_wc_2_b_35	-0.1844732144	1.757848382	-0.1806760668	1.949250439	-0.6164671411	1.901702538	0.2353614135	0.3203535288	-0.6166709221	1.901753591	0.2353377421	0.3204187279	0.2738442845	0.09531260604	0.5956731074	0.04361976845	a248bdd	2x2_2C_8b_C2v_L	1.977105392	0.8979883533	0.9033309754	0.9999999996181199	0.171605767	-1.581434601	0.01413280109	-0.131298994	-0.307996829	0.9900813743	0.1921252196	-1.04220566	-0.3079829207	0.9898515441	-0.1921154217	1.04225254	0.2454193922	-0.892936276	-9.464297435e-05	0.0002772293881	run_optim.py	R0:S0:1	1	-0.4764718935	-0.8295264898	-0.01388954222	0.03033209697	0.167145288	-0.3692348097	-0.08222769245	0.030297749	0.1472928692	-1.011973274	0.08228177605	-0.03051699884	0.1473354009	-1.01215346	-0.0001083482477	0.0001329883763	-0.4293782559	0.4687341742	2024-12-17@20:05	-0.4091917238	-0.0003821563609	0.146448351	0.022500001	-0.1550178092	v2.7.1	
6	Broyden	0	0.06759676617	-13.08970109	-0.8913685715	Y	10.55220326	0.02044917746	self-energy/D	sharp_wc_2_b_35	-0.1782628858	1.757139441	-0.1859918426	1.947439315	-0.6111547079	1.903389189	0.2375404817	0.3169592394	-0.61133016	1.903319805	0.237687583	0.3167964749	0.2757800523	0.09456912012	0.5930573399	0.0426220439	a248bdd	2x2_2C_8b_C2v_L	1.998355392	0.899708795	0.9049925125	0.999999999672218	0.1704606233	-1.57377545	0.01302796772	-0.1182907287	-0.3050913016	0.9811968627	0.1937368658	-1.03780124	-0.3052390671	0.9816202881	-0.193814868	1.037868886	0.2459777128	-0.8898665441	-0.0001148137738	0.0003341755063	run_optim.py	R0:S0:1	1	-0.4767612443	-0.8282719653	-0.01286224329	0.0288933627	0.1711251572	-0.3748830589	-0.08283565247	0.03198647886	0.1477898762	-1.008437165	0.08271683485	-0.03150109185	0.1476940969	-1.007885202	-0.0001417168691	0.0002058628325	-0.4250984353	0.4633713385	2024-12-17@20:11	-0.4054417238	-0.0005069539512	0.1455877642	0.026250001	-0.1550191222	v2.7.1	
1	Broyden	0	0.06960790337	-13.09695871	-0.8974978088	Y	10.53032826	0.0205556409	self-energy/D	sharp_wc_2_b_35	-0.1750452602	1.74407973	-0.1998110603	1.943169096	-0.6083371333	1.901586656	0.23806629	0.3268998879	-0.6089424884	1.901724869	0.2380511076	0.3270500786	0.2731202843	0.09472668031	0.5890614965	0.04221211482	a248bdd	2x2_2C_8b_C2v_L	1.992730392	0.8973044965	0.9025839077	0.9999999997145784	0.175118158	-1.608085207	0.01292640589	-0.1128694857	-0.3064317925	0.9895825277	0.1947561799	-1.061455518	-0.3063744315	0.9889764785	-0.1946599318	1.061159797	0.2426384132	-0.8952456328	-0.0002585685625	0.0007524923017	run_optim.py	R0:S0:1	1	-0.4781506145	-0.8348498971	-0.01259122645	0.02979930588	0.1801281847	-0.3960414361	-0.08337353084	0.03125927049	0.1495607628	-1.026546264	0.08360222787	-0.03202245783	0.1497721267	-1.027608736	-0.000307342771	0.0004693491397	-0.4206147201	0.4569638419	2024-12-17@20:14	-0.3923167238	-0.0003826283479	0.1430768004	0.039375001	-0.1654981576	v2.7.1	
4	Broyden	0	0.06970247342	-13.05251833	-0.8864577303	Y	10.51939076	0.02054174532	self-energy/D	sharp_wc_2_b_35	-0.1728952193	1.7627617	-0.193871528	1.946235482	-0.6117826666	1.906486349	0.2393090667	0.3157211541	-0.6120926631	1.906533574	0.239308425	0.3156743311	0.2744284821	0.09351701627	0.5936722899	0.04183354866	a248bdd	2x2_2C_8b_C2v_L	1.989917892	0.9001152106	0.9053598623	0.9999999996836545	0.1676913377	-1.553173202	0.01355004165	-0.120232453	-0.2993136959	0.9666540385	0.1940335766	-1.039352885	-0.2993555456	0.9664366738	-0.1940415116	1.039404872	0.2442758483	-0.8853650715	-0.0002133706637	0.0006182454815	run_optim.py	R0:S0:1	1	-0.4794899623	-0.8320983069	-0.01351637517	0.03076470583	0.1755943174	-0.3756049486	-0.08411376021	0.0367830897	0.1474399675	-1.013689483	0.08410765875	-0.03679615328	0.1474394567	-1.013529195	-0.0002603221933	0.0003955089417	-0.4212107292	0.4585776253	2024-12-17@20:18	-0.3857542238	-0.002919924477	0.1349936303	0.015937501	-0.1433763268	v2.7.1	
2	Broyden	0	0.07247436108	-13.01566967	-0.8857189566	Y	10.48110951	0.02067645376	self-energy/D	sharp_wc_2_b_35	-0.1668386581	1.761299485	-0.207584546	1.94326619	-0.6084875301	1.908068504	0.2421314479	0.318602784	-0.60914112	1.908186497	0.2420991231	0.3186311511	0.2731580141	0.09248493747	0.5931238859	0.04093570961	a248bdd	2x2_2C_8b_C2v_L	1.980074142	0.8992690953	0.9043965793	0.9999999996513671	0.167586073	-1.552866315	0.01299085814	-0.111158125	-0.2946911023	0.9584532106	0.1950028564	-1.051420193	-0.2947267296	0.9579087994	-0.19499176	1.051501541	0.2412834173	-0.8836803018	-0.0003118346068	0.0009353605963	run_optim.py	R0:S0:1	1	-0.4825590756	-0.8385546811	-0.01298383151	0.03062380897	0.184031986	-0.38626998	-0.08568329669	0.0412413816	0.1481196239	-1.026404526	0.08575531616	-0.04155641102	0.1481829167	-1.026516198	-0.0003785160567	0.0005706451531	-0.4159636994	0.4513101234	2024-12-17@20:21	-0.3627854738	-0.00495519017	0.1246938367	0.013906251	-0.1385824884	v2.7.1	
3	Broyden	0	0.07217456765	-12.95677145	-0.8931602353	Y	10.53696889	0.02035096792	self-energy/D	sharp_wc_2_b_35	-0.1716219732	1.746441683	-0.2091029961	1.941580179	-0.6041254372	1.902106779	0.23898981	0.3287072457	-0.6043415849	1.90213683	0.2389797038	0.3286166799	0.2699584296	0.09397952493	0.5893868134	0.04194389535	a248bdd	2x2_2C_8b_C2v_L	1.960152267	0.8951615146	0.9002814423	0.9999999996218308	0.1741427726	-1.602074229	0.01374168942	-0.1174985444	-0.3015043814	0.9863695462	0.1941147746	-1.070475962	-0.3015642141	0.9862303727	-0.194131799	1.070559503	0.2388718546	-0.8926585425	-0.0002736807945	0.0008346952459	run_optim.py	R0:S0:1	1	-0.4806712204	-0.8415499303	-0.01341517308	0.03223618247	0.1852418364	-0.4002141434	-0.08383719541	0.03333429797	0.148227677	-1.035568316	0.08378826225	-0.03320122239	0.1481900022	-1.035201494	-0.0003357859057	0.000516142912	-0.4175262558	0.4540293564	2024-12-17@20:25	-0.3663010988	-0.003310250609	0.1291747186	0.027890626	-0.1539393069	v2.7.1	
3	Broyden	0	0.07517433498	-13.00582581	-0.9078590946	Y	10.4574767	0.02068786976	self-energy/D	sharp_wc_2_b_35	-0.1745738644	1.7260536	-0.227876325	1.936782351	-0.6085385208	1.898168275	0.2413079582	0.3438772807	-0.6087499552	1.898193487	0.2413909708	0.3438250238	0.2669961166	0.0935140559	0.5860635133	0.04152638334	a248bdd	2x2_2C_8b_C2v_L	1.945425704	0.8908087172	0.8958279294	0.9999999997125566	0.1840336188	-1.667847309	0.006639039252	-0.0544998492	-0.3075222008	1.006335427	0.1958330493	-1.108975066	-0.3075769664	1.00624926	-0.1958732922	1.109058723	0.234145512	-0.9008454088	-0.0002491620652	0.0007884844376	run_optim.py	R0:S0:1	1	-0.4838862895	-0.8532211098	-0.006360248817	0.01598569037	0.1983418534	-0.431582562	-0.08437999282	0.02977133033	0.1517421104	-1.065390187	0.08437131047	-0.02972666154	0.1517438333	-1.065214571	-0.0003032522147	0.0004358240446	-0.4131716313	0.4446352524	2024-12-17@20:29	-0.3536057863	-0.002634650059	0.1287062777	0.0518359385	-0.1760689695	v2.7.1	
3	Broyden	0	0.08029075574	-12.98897757	-0.9254390595	Y	10.38823842	0.02093253417	self-energy/D	sharp_wc_2_b_35	-0.1791595822	1.70171232	-0.256785938	1.929233859	-0.6052850904	1.89221442	0.2420140753	0.3682181668	-0.6054946254	1.892278021	0.2419365397	0.3683449183	0.2603530043	0.09240787313	0.5792893898	0.04081716994	a248bdd	2x2_2C_8b_C2v_L	1.913335861	0.8837356652	0.8884542707	0.9999999996892293	0.1964550918	-1.743383959	0.0003537326199	-0.002781388013	-0.3123284058	1.033152737	0.1976764153	-1.168867452	-0.3122983247	1.032892398	-0.1976632045	1.168893262	0.2262428893	-0.9092570998	-9.980911088e-05	0.0003172355836	run_optim.py	R0:S0:1	1	-0.4885924977	-0.8705002887	-0.0003266647108	0.0008234298611	0.2181816068	-0.4729687997	-0.08448635681	0.0237895652	0.1545033598	-1.107531983	0.08455820727	-0.02413159503	0.154578795	-1.107935752	-0.0001323641771	0.0001795492291	-0.4048609806	0.4308888217	2024-12-17@20:33	-0.3245628176	-0.003233365679	0.121337099	0.07775390725	-0.200083322	v2.7.1	
3	Broyden	0	0.0799756761	-13.01308271	-0.9085573818	Y	10.40986928	0.02098604426	self-energy/D	sharp_wc_2_b_35	-0.1635632487	1.720340114	-0.2604027782	1.929509234	-0.5989050725	1.902217553	0.2489290032	0.3496083536	-0.5997816567	1.902483248	0.248802188	0.349933109	0.267761383	0.0913698962	0.5797322462	0.03931762806	a248bdd	2x2_2C_8b_C2v_L	1.946040939	0.8896743736	0.8943731125	0.9999999996650029	0.1853537965	-1.673642452	0.0008290449583	-0.00644119186	-0.298156223	0.984836575	0.1988326161	-1.13185153	-0.2980514668	0.9835467376	-0.1987618155	1.131977008	0.229843943	-0.8983597823	-0.0001876725786	0.0005970384103	run_optim.py	R0:S0:1	1	-0.4886358007	-0.8634154145	-0.0007665715421	0.001964252802	0.2182606399	-0.4569596504	-0.08893480779	0.04411539475	0.1551079642	-1.091124188	0.08924869763	-0.0454171987	0.1553456458	-1.092142054	-0.000225184179	0.0002967890873	-0.4000645917	0.4280741586	2024-12-17@20:37	-0.3137913332	-0.00573003265	0.1124411758	0.05696289163	-0.1730758504	v2.7.1	
4	Broyden	0	0.08331082093	-12.89248055	-0.9106687117	Y	10.37776478	0.02089866518	self-energy/D	sharp_wc_2_b_35	-0.1641548798	1.719241455	-0.2712220026	1.928368836	-0.5986059599	1.902088657	0.2500868286	0.3585560721	-0.5991089255	1.902158977	0.2501081661	0.3586144557	0.2632348821	0.0912471973	0.582720534	0.03949718979	a248bdd	2x2_2C_8b_C2v_L	1.907071212	0.8858887685	0.8905063383	0.9999999996401918	0.1869175475	-1.684801277	0.001789000432	-0.01351824686	-0.2954340557	0.9841359549	0.1981516456	-1.155914091	-0.2954804363	0.983862254	-0.1981587733	1.156010567	0.2257984781	-0.9014744899	-0.0001614406353	0.0005383818335	run_optim.py	R0:S0:1	1	-0.492114636	-0.8735270901	-0.001708045971	0.004618779101	0.2237300561	-0.4632542932	-0.09053010411	0.05003138827	0.1553583894	-1.111814657	0.09059773376	-0.0502911126	0.1554053972	-1.111968315	-0.0001904612228	0.0002563309966	-0.3993316874	0.4260772334	2024-12-17@20:42	-0.2914036379	-0.008407141512	0.09963233753	0.04888183694	-0.1658774815	v2.7.1	
3	Broyden	0	0.09147124822	-12.8055864	-0.9220434666	Y	10.30148305	0.02109020919	self-energy/D	sharp_wc_2_b_35	-0.1632550806	1.707793968	-0.3107054769	1.921353213	-0.5913532419	1.903834021	0.2590224425	0.3808986312	-0.5916359866	1.903844025	0.2590832521	0.3808692919	0.2581071424	0.08963560749	0.5779163072	0.03822228119	a248bdd	2x2_2C_8b_C2v_L	1.864241622	0.8787114846	0.8828952514	0.9999999997098593	0.1941631468	-1.725339515	7.672875717e-05	-0.0005299942893	-0.2880180873	0.9699499591	0.2005507945	-1.218164037	-0.2880830324	0.9699582236	-0.2005800592	1.218241361	0.2175882278	-0.9075203917	-8.135954529e-05	0.0002736769346	run_optim.py	R0:S0:1	1	-0.4998491173	-0.8950413536	-8.145664367e-05	0.0002485440069	0.247340267	-0.4945900149	-0.09714241834	0.0725168531	0.1604503003	-1.166530672	0.09713943247	-0.07247179225	0.1604430327	-1.166412313	-9.462794833e-05	0.0001231011068	-0.3883915627	0.4102107133	2024-12-17@20:46	-0.2409470949	-0.01317163991	0.0753529138	0.05363525491	-0.164929715	v2.7.1	
