CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.009611225128	-9.039751296	-1.012848148	Y	8.133333333	0.0312975606	self-energy/D	sharp_wc_2_b_35	0.2166361658	0.252747163	0.2668795989	0.05864882602	0.7138727641	0.1201847434	0.2467039797	0.3844597111	0.2468022676	0.3844869723	0.7139519681	0.1201355994	0.7243846728	0.04309563599	0.2302437816	0.08855935041	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8800737916	0.8875532704	0.9999999997556043	-0.0001315220779	0.0003027038143	-0.2149170992	0.4391757022	0.06724687015	0.05746240061	0.1962113799	-1.345955454	-0.1962333992	1.345995024	-0.0673129358	-0.05722312456	-4.14303292e-05	0.0001438077677	-0.2119768214	0.9536910514	run_optim.py	R0:S0:1	1	-0.5648342722	-0.995969514	-0.1987617017	1.76680389	0.0001327318832	-0.001089785127	0.3347377189	-1.123006557	-0.1398574044	1.173982002	-0.1399131588	1.174125246	0.3347232883	-1.122784259	0.4582107654	-0.4098321873	-3.979319713e-05	4.564784963e-05	2024-09-11@15:27	-0.2733333333	-0.01959426365	0.06175109916	v2.7.1	
2	Broyden	0	-0.009891576692	-9.051491651	-1.017904562	Y	8.066666667	0.03186873459	self-energy/D	sharp_wc_2_b_35	0.2131410345	0.2540659157	0.2839771579	0.06149018194	0.7093868597	0.1173288673	0.2543146379	0.3913827601	0.2544159393	0.3914062194	0.7094729951	0.1172808611	0.723786363	0.042208841	0.230878862	0.08812030476	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.8791427483	0.8863856557	0.9999999998113948	-0.0001230120967	0.0002878323075	-0.2249274638	0.4498175086	0.07092674229	0.04634064875	0.1994766583	-1.37319045	-0.1994997049	1.373231777	-0.07099148955	-0.04610487272	-4.139061822e-05	0.0001455001654	-0.2104021019	0.9581167788	run_optim.py	R0:S0:1	1	-0.5692675376	-1.005290714	-0.2000577804	1.769652921	0.0001241296176	-0.0009874768316	0.3296711717	-1.108979466	-0.1425220638	1.194160043	-0.1425761325	1.194287304	0.3296595562	-1.108758183	0.4531267102	-0.4022471354	-3.947208005e-05	4.473047329e-05	2024-09-11@15:30	-0.2533333333	-0.0218477887	0.04979150626	v2.7.1	
4	Broyden	0	-0.01210631724	-8.878430959	-1.027821645	Y	8.066666667	0.03138502125	self-energy/D	sharp_wc_2_b_35	0.215958328	0.2671628941	0.304673379	0.06533053127	0.6898065098	0.1214080036	0.2574213187	0.4158111949	0.2575208488	0.4158279021	0.6898767298	0.1213607463	0.7146068921	0.04292760855	0.2203223174	0.08965458004	a248bdd	2x2_2C_8b_C2v_L	1.613333333	0.87005424	0.8772129651	0.9999999997645952	-0.0001062169566	0.0002554591584	-0.2361608275	0.4724690338	0.07349201393	0.04172155139	0.201528807	-1.439990521	-0.201551704	1.440032365	-0.07355202894	-0.0414965764	-4.487200003e-05	0.000162448975	-0.2042667	0.9691783925	run_optim.py	R0:S0:1	1	-0.572233272	-1.021471438	-0.2070886381	1.819234598	0.000108891159	-0.0008431279459	0.3270067751	-1.119282412	-0.1424645273	1.225270933	-0.1425142328	1.225371695	0.3269959778	-1.11906423	0.4486275363	-0.3981346495	-4.407239074e-05	5.180634491e-05	2024-09-11@15:36	-0.2266666667	-0.02569761881	0.02801562058	v2.7.1	
3	Broyden	0	-0.01280061752	-8.768930813	-1.02750909	Y	8.094444444	0.03079528452	self-energy/D	sharp_wc_2_b_35	0.223847858	0.2706899148	0.2882959933	0.06250482373	0.6973268641	0.1285684781	0.2467861424	0.4162559402	0.2468862264	0.416283726	0.6974122788	0.1285125886	0.7181814004	0.04462042808	0.2138043846	0.09075063096	a248bdd	2x2_2C_8b_C2v_L	1.582222222	0.8676623835	0.8752125795	0.9999999998279803	-9.583677738e-05	0.000229000439	-0.225991169	0.4665999878	0.06813346735	0.06228828531	0.1971431366	-1.431353476	-0.1971655527	1.431396939	-0.06820112454	-0.06202876642	-4.009347123e-05	0.0001457109268	-0.2034377653	0.9683982768	run_optim.py	R0:S0:1	1	-0.5693290464	-1.01859586	-0.2086197153	1.840499871	9.844772243e-05	-0.0007875617218	0.3357972963	-1.151412938	-0.1380489856	1.211569033	-0.1381065279	1.211715344	0.3357836885	-1.151168721	0.4564099857	-0.4064374201	-3.82567772e-05	4.494216346e-05	2024-09-11@15:40	-0.2444444444	-0.02396991887	0.03646321369	v2.7.1	
3	Broyden	0	-0.0159321001	-8.47576756	-1.03952097	Y	8.116666667	0.02972547152	self-energy/D	sharp_wc_2_b_35	0.2335450154	0.2885900908	0.2991952989	0.06508961372	0.6806966296	0.1397757577	0.2419826759	0.4473947736	0.2420825338	0.4474233053	0.6807731098	0.1397151412	0.7095265981	0.04709895315	0.1905666148	0.09369303517	a248bdd	2x2_2C_8b_C2v_L	1.493333333	0.8540865827	0.8619911108	0.999999999769184	-0.000131240037	0.0003186147342	-0.2318872636	0.4894252288	0.06637573743	0.07568191995	0.1968063348	-1.512922433	-0.1968295939	1.512965796	-0.06644390645	-0.07540808149	-3.692388605e-05	0.0001397932244	-0.1942790734	0.9794038352	run_optim.py	R0:S0:1	1	-0.571298224	-1.036213973	-0.2175265475	1.911087959	0.0001374996682	-0.001096710476	0.3396680426	-1.188078529	-0.1328095007	1.228637806	-0.1328685703	1.228794742	0.3396542426	-1.187826845	0.4562517372	-0.4072069208	-3.456930318e-05	4.221080745e-05	2024-09-11@15:45	-0.2266666667	-0.02794130913	0.0145896912	v2.7.1	
3	Broyden	0	-0.01797980963	-8.32779818	-1.047815888	Y	8.194444444	0.02877141943	self-energy/D	sharp_wc_2_b_35	0.2322344121	0.3021472867	0.3194451595	0.07062843484	0.6553122637	0.1426017626	0.2487182286	0.4733948073	0.2488420537	0.4733860557	0.6553803284	0.1425419854	0.6956498182	0.04786711641	0.1775969686	0.09605923501	a248bdd	2x2_2C_8b_C2v_L	1.448888889	0.8433373758	0.8513609598	0.9999999997147987	-8.166565296e-05	0.0002078912906	-0.2450613619	0.5161266708	0.06901518325	0.07122489187	0.2015920365	-1.59578102	-0.2016248141	1.595844662	-0.06906635686	-0.07102359764	-2.825812662e-05	0.0001150465592	-0.1882060275	0.9916791762	run_optim.py	R0:S0:1	1	-0.5732949244	-1.050374703	-0.2228713525	1.94896576	8.25617896e-05	-0.0006355592891	0.334901331	-1.186836457	-0.1310801999	1.242477076	-0.1311283697	1.242514391	0.334895916	-1.18658232	0.4482765099	-0.4021211678	-2.504347492e-05	2.866393723e-05	2024-09-11@15:49	-0.1977777778	-0.0334561899	-0.01293782944	v2.7.1	
4	Broyden	0	-0.02332676956	-7.878684332	-1.077854591	Y	8.283333333	0.02663957182	self-energy/D	sharp_wc_2_b_35	0.2354717374	0.3372503147	0.3348782019	0.08348495303	0.6090836942	0.156981758	0.254089107	0.5473594806	0.2542061324	0.5473610664	0.6091597984	0.1568959416	0.6758434098	0.05358185661	0.1267570696	0.1070400262	a248bdd	2x2_2C_8b_C2v_L	1.306666667	0.8121519595	0.8228564632	0.999999999700072	-2.033226127e-07	1.940083838e-06	-0.2640993982	0.5790135409	0.0655303256	0.09712346845	0.2115321392	-1.850961631	-0.2115589628	1.851004808	-0.06560564058	-0.09676351253	-9.390679342e-05	0.0003879035781	-0.1712435289	1.033803568	run_optim.py	R0:S0:1	1	-0.5814174383	-1.089851912	-0.2338715789	2.046540921	-4.264182081e-07	6.23830324e-06	0.3366390992	-1.208834609	-0.1153625057	1.208088043	-0.1154286343	1.208233236	0.336628536	-1.208499557	0.4404666178	-0.398624267	-0.0001064970109	0.0001900409918	2024-09-11@15:55	-0.1533333333	-0.04855820716	-0.07824339442	v2.7.1	
4	Broyden	0	-0.02478065674	-7.811548289	-1.09784908	Y	8.177777778	0.0269095278	self-energy/D	sharp_wc_2_b_35	0.2310545345	0.3475002351	0.3417882026	0.09161707043	0.5923260007	0.1563255335	0.2629003348	0.5804457533	0.2630002441	0.5804707761	0.5924024138	0.156239195	0.6689572653	0.05556047939	0.1144069874	0.1132969723	a248bdd	2x2_2C_8b_C2v_L	1.275555556	0.8016340957	0.8143817633	0.999999999719387	-4.717381864e-06	2.052440383e-05	-0.2755869789	0.6083941076	0.06446934801	0.0997896249	0.219981383	-1.991012434	-0.2200025575	1.991044583	-0.06455164969	-0.09934851841	5.734852346e-05	-0.0002235279767	-0.1678245869	1.066282384	run_optim.py	R0:S0:1	1	-0.5900127511	-1.112366012	-0.2358832056	2.066393734	1.460296992e-06	-4.501639353e-06	0.3356181139	-1.193268711	-0.1085196145	1.170493496	-0.1085948569	1.170722932	0.3356041643	-1.192940433	0.4355513127	-0.3938825112	8.959566484e-05	-0.0001942226562	2024-09-11@16:01	-0.1311111111	-0.0571905619	-0.1107223656	v2.7.1	
3	Broyden	0	-0.001458688562	-7.320516733	-1.174973654	Y	8.2	0.02370705748	self-energy/D	sharp_wc_2_b_35	0.1984197963	0.4156147036	0.3272571178	0.1444896291	0.4964645142	0.1469258298	0.2598618655	0.710841966	0.2599623558	0.7107333773	0.4965100996	0.1468768998	0.6375542189	0.06867135876	0.0808759733	0.1496388288	a248bdd	2x2_2C_8b_C2v_L	1.08	0.7344170395	0.7626016649	0.9999999997947693	-4.753213469e-05	0.0002991653784	-0.3112827671	0.7698851963	0.002026192256	-0.003164271813	0.2524873318	-2.68078744	-0.2525229224	2.680745821	-0.00224994646	0.004221716764	-4.204016794e-05	0.0002097689056	-0.1614143386	1.2437434	run_optim.py	R0:S0:1	1	-0.6186528248	-1.191136124	-0.2326043054	2.13788186	-2.434573937e-05	0.0003300803542	0.335588771	-1.075807895	-0.00279223254	0.02674377112	-0.003107410499	0.02888092842	0.3355990001	-1.075611299	0.4207538995	-0.3892220977	-0.0001160526349	0.0003535023712	2024-09-11@16:07	-0.06	-0.1068783203	-0.2693745016	v2.7.1	
10	Broyden	0	-0.003101851605	-7.279474519	-1.147643678	Y	8.318518519	0.02296231769	self-energy/D	sharp_wc_2_b_35	0.2368912898	0.361436774	0.3001202118	0.1086391412	0.5385297356	0.1563334236	0.2537523704	0.7329021368	0.2536858538	0.7330683833	0.5382456073	0.1563662063	0.6509239026	0.07793534357	0.06678622805	0.1660783289	a248bdd	2x2_2C_8b_C2v_L	1.103703704	0.7474549195	0.7873417767	0.999999999813575	0.00866411523	-0.02375632657	-0.281126671	0.6666429784	0.002229403749	0.019577999	0.234531541	-2.603991795	-0.234513506	2.604012607	-0.002874457215	-0.01500898794	-5.987379128e-05	0.0003957459673	-0.1596818264	1.248104857	run_optim.py	R0:S0:1	1	-0.6052039307	-1.167681121	-0.2339359315	2.071862108	-0.007990315875	0.06358820395	0.3551538548	-1.129454475	-0.003964727614	0.06182227633	-0.004420817533	0.06390425641	0.3550881753	-1.129579836	0.4406404679	-0.4317440772	9.716518193e-05	-0.0004204129728	2024-09-11@16:21	-0.1140740741	-0.09475790239	-0.1756529078	v2.7.1	
4	Broyden	0	-0.01695055481	-8.457803772	-1.046063879	Y	8.12962963	0.0296298619	self-energy/D	sharp_wc_2_b_35	0.2278874133	0.2949794145	0.3219332514	0.07028182944	0.6604356748	0.1368029546	0.2527724332	0.4636989644	0.2528657448	0.4637429165	0.6604956976	0.1367320417	0.6978001232	0.04649401262	0.1877646816	0.09454980403	a248bdd	2x2_2C_8b_C2v_L	1.485925926	0.8492101659	0.856924149	0.9999999997420506	-1.938352861e-05	6.838267795e-05	-0.2461279466	0.5097355997	0.07151367346	0.05873817504	0.2024788581	-1.570318463	-0.2025032628	1.570377578	-0.07159009086	-0.058397136	-3.833100323e-05	0.0001502309302	-0.1914958233	0.9890986324	run_optim.py	R0:S0:1	1	-0.574684876	-1.047523525	-0.2201666566	1.923542754	1.269075713e-05	-7.76051796e-05	0.3315165745	-1.167899733	-0.1350270921	1.249282439	-0.1350951045	1.249465022	0.3314920879	-1.167594315	0.4468145942	-0.3990707024	-3.700133076e-05	4.560560692e-05	2024-09-11@16:27	-0.1985185185	-0.0323149803	-0.007352692837	v2.7.1	
5	Broyden	0	-0.02223250276	-7.655019348	-1.132066243	Y	8.277160494	0.02513350948	self-energy/D	sharp_wc_2_b_35	0.2161367898	0.3675333422	0.3350846124	0.1117390705	0.5361114908	0.1532399197	0.2700452626	0.6670621966	0.2701557403	0.6671769854	0.5362323437	0.1531996362	0.6401024459	0.06551880443	0.08871145963	0.1402889985	a248bdd	2x2_2C_8b_C2v_L	1.218765432	0.772181153	0.7961432854	0.9999999997455867	-3.15603017e-05	0.0002285801829	-0.2931289574	0.6689857906	0.0460597295	0.1106705803	0.2376578363	-2.364528893	-0.23767639	2.364358765	-0.04617025846	-0.1102952739	-1.366738923e-05	6.097474191e-05	-0.1631985933	1.173975656	run_optim.py	R0:S0:1	1	-0.600537529	-1.148547199	-0.2333069765	2.069285572	-4.316035655e-05	0.0004589202569	0.336488014	-1.141258938	-0.07139363882	0.8556570033	-0.07161828465	0.8572072426	0.336451753	-1.141220371	0.4254429638	-0.4056518412	-9.457701241e-05	0.0002628870558	2024-09-11@16:34	-0.09530864198	-0.08054495439	-0.1729219463	v2.7.1	
3	Broyden	0	-0.0002724905914	-7.222922974	-1.172791894	Y	8.36255144	0.02255067385	self-energy/D	sharp_wc_2_b_35	0.1945654764	0.4314045846	0.3251148125	0.1511192692	0.4897063205	0.1472929449	0.2555326048	0.7025509169	0.2556316489	0.7024451219	0.4897414812	0.1472455983	0.6389982077	0.06702236755	0.08178700096	0.1458898361	a248bdd	2x2_2C_8b_C2v_L	1.048065844	0.7272582262	0.7529567944	0.9999999998324065	-0.0001942828805	0.001326354113	-0.3126555249	0.7928150694	0.0007793684915	-0.004140905688	0.2527778391	-2.675519106	-0.2528143214	2.675485379	-0.000841663929	0.002712833106	-0.0002147655771	0.0009901623713	-0.1609234007	1.235018673	run_optim.py	R0:S0:1	1	-0.61671676	-1.188418082	-0.2332249326	2.160740736	-0.0001115395413	0.001517800057	0.3336695105	-1.068395953	-0.0006732321047	0.004888034165	-0.00121752438	0.009736902056	0.3336793675	-1.068213002	0.4194588417	-0.3819385729	-0.0006096383206	0.001879916607	2024-09-11@16:40	-0.05465020576	-0.1086505318	-0.2859310031	v2.7.1	
