CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.1126604629	-12.6228401	-0.9033876049	Y	13.38584963	0.01345216695	self-energy/D	sharp_wc_2_b_35	0.106438369	0.2908270906	0.4943256939	0.1034973949	0.2446300679	0.5186740946	-0.5014750704	1.872953655	0.501559438	0.126963794	-0.2447081522	1.481258865	-0.2775786956	1.896034548	-0.4138701326	1.968248075	a248bdd	2x2_2C_8b_C2v_L	1.996111561	0.8388327564	0.8386282009	0.9999999998180388	-3.783541332e-05	0.0001454904888	0.3660923972	-0.5312637695	0.1375940447	-1.365510688	0.1005445314	-0.04888579128	0.2622497964	-1.062596121	-0.2154218248	1.413033937	6.944567181e-05	-0.000106731479	-0.2900936618	0.3610217234	run_optim.py	R0:S0:1	1	-0.4772313327	-0.8955081665	-0.1914896396	1.602589651	-2.219727092e-05	0.0001068733069	0.2154266463	-1.413070466	0.2622864421	-1.063000812	0.1006683756	-0.04939837374	-0.1376890182	1.365914771	-0.1944867949	1.000020703	-4.262154814e-05	0.0001792594987	2024-12-12@20:54	0.0626467453	-0.05553114487	-0.1257757022	v2.7.1	
2	Broyden	0	0.1130840181	-12.66133424	-0.8743405294	Y	13.49696074	0.01319071703	self-energy/D	sharp_wc_2_b_35	0.1105574726	0.2805981845	0.4713303076	0.09683460422	0.2596631084	0.4971889399	-0.5142151154	1.905189785	0.5142277527	0.09477489963	-0.2597689253	1.502821927	-0.2878132803	1.902366483	-0.4280198905	1.968119362	a248bdd	2x2_2C_8b_C2v_L	1.989444894	0.8488258916	0.8484048534	0.9999999998077131	-5.068371879e-05	0.0001746478226	0.3475863117	-0.5105728527	0.1464831389	-1.300487981	0.1157855131	-0.1430840059	0.2461032023	-0.8828439256	-0.2167953985	1.425382851	4.738908648e-05	-7.698948061e-05	-0.2996790625	0.3718489325	run_optim.py	R0:S0:1	1	-0.4673702924	-0.8721746574	-0.1865964827	1.579628222	-4.609385367e-05	0.0002496338207	0.216786574	-1.425472416	0.2461382845	-0.883090205	0.115865897	-0.1433988891	-0.1465581363	1.300729945	-0.1980769623	0.9512775715	-2.999996935e-05	0.0001107718119	2024-12-12@20:56	0.02486896753	-0.04693399337	-0.08709135236	v2.7.1	
1	Broyden	0	0.1131559425	-12.81204971	-0.8610224097	Y	13.45251629	0.01340605531	self-energy/D	sharp_wc_2_b_35	0.1124495448	0.2670724665	0.4695164674	0.09199547182	0.2632147219	0.476989135	-0.5317633624	1.914003272	0.5317558239	0.08596895128	-0.263311325	1.523015998	-0.2996571107	1.906854512	-0.4310827919	1.969282148	a248bdd	2x2_2C_8b_C2v_L	2.016111561	0.8561575662	0.855818405	0.9999999998357043	-5.231931256e-05	0.0001736817286	0.3446477685	-0.4927728855	0.1475420664	-1.251892066	0.1160380186	-0.1541130061	0.2451771925	-0.8287990219	-0.2163206202	1.4187468	5.604174074e-05	-8.673737604e-05	-0.2991006128	0.3700312214	run_optim.py	R0:S0:1	1	-0.4641731785	-0.8598638195	-0.1830447445	1.546681474	-4.585684374e-05	0.0002484308242	0.2163135395	-1.418819882	0.2452126136	-0.8290185527	0.1161141255	-0.1544157609	-0.1476120985	1.252108221	-0.2008895801	0.923672741	-3.618971934e-05	0.0001333098133	2024-12-12@20:57	0.01598007864	-0.04404022068	-0.07250215942	v2.7.1	
3	Broyden	0	0.1161586309	-12.86688677	-0.8875523757	Y	13.35251629	0.01376135935	self-energy/D	sharp_wc_2_b_35	0.1088725451	0.2704381168	0.5038125238	0.09606118204	0.2465743647	0.4956798749	-0.5310985044	1.883679048	0.5310893715	0.1162759892	-0.2465407061	1.504201131	-0.2958756758	1.902962281	-0.4135463583	1.970537568	a248bdd	2x2_2C_8b_C2v_L	2.042778228	0.8481539378	0.847650779	0.9999999998560855	-2.4408651e-05	5.86308509e-05	0.3680044138	-0.5053913085	0.1370366781	-1.309661094	0.09641666536	-0.03921730486	0.266027335	-1.006931267	-0.2141163046	1.412250784	9.315767408e-05	-0.0001292689522	-0.2857551321	0.3538291461	run_optim.py	R0:S0:1	1	-0.473648318	-0.8805088002	-0.188000334	1.556052947	-3.121859831e-05	0.0001898184954	0.2141421418	-1.412174095	0.2660636564	-1.007168458	0.09647864066	-0.03954709587	-0.1370939391	1.309936288	-0.1968390844	0.9621445316	-7.127054862e-05	0.0003072049117	2024-12-12@20:59	0.0626467453	-0.05275472268	-0.1124332232	v2.7.1	
2	Broyden	0	0.1181503	-13.08818793	-0.8934019911	Y	13.21918296	0.01431954683	self-energy/D	sharp_wc_2_b_35	0.1086147031	0.2578332044	0.5300858309	0.0930332431	0.2361048848	0.4889004356	-0.5526589792	1.871290076	0.5527966441	0.1285869399	-0.2360456729	1.510840981	-0.3055898258	1.905017867	-0.4020088921	1.972772836	a248bdd	2x2_2C_8b_C2v_L	2.096111561	0.85049567	0.8496046259	0.9999999998144784	-8.759412521e-05	0.0002254418671	0.3828401941	-0.4941218071	0.1316362188	-1.304435102	0.0841170588	0.01999502967	0.2796986751	-1.068547212	-0.2099893118	1.397112064	0.0001780737318	-0.0002385948843	-0.2743374136	0.3390704479	run_optim.py	R0:S0:1	1	-0.4771624921	-0.8821122939	-0.1884286559	1.527035272	-0.000116561864	0.0006625286369	0.2100322684	-1.396891442	0.2797530645	-1.069073211	0.08421873321	0.01942116416	-0.1317494963	1.305000727	-0.1964941255	0.9599751206	-0.0001554480947	0.000688668628	2024-12-12@21:01	0.08931341197	-0.05589119075	-0.1264053956	v2.7.1	
2	Broyden	0	0.1211599492	-13.24107045	-0.8829560214	Y	13.08584963	0.01472313529	self-energy/D	sharp_wc_2_b_35	0.1136027239	0.2434676525	0.5319946932	0.08740952619	0.2437182715	0.4706163575	-0.5740184371	1.884364705	0.5741177489	0.1155576558	-0.2438022978	1.529300688	-0.3156414905	1.909951405	-0.4083695353	1.97385194	a248bdd	2x2_2C_8b_C2v_L	2.116111561	0.857339957	0.8564534538	0.9999999998516692	-4.199979727e-05	0.0001182454809	0.3812276622	-0.476326918	0.1346007197	-1.271326233	0.08545900772	0.008749343653	0.278702435	-1.005189723	-0.2099325911	1.396231568	0.0001010968449	-0.0001422413443	-0.2742045241	0.3359192758	run_optim.py	R0:S0:1	1	-0.4762282808	-0.8735776168	-0.1860272096	1.496417893	-4.195066044e-05	0.0002260755201	0.2099266079	-1.396181079	0.2787389581	-1.005555628	0.08556295156	0.008313607112	-0.1346978476	1.271702929	-0.1980990934	0.9308019419	-7.753041396e-05	0.0003215227934	2024-12-12@21:03	0.0826467453	-0.05327562465	-0.1134757875	v2.7.1	
2	Broyden	0	0.1262260819	-13.65598643	-0.8805725252	Y	12.81918296	0.01578157966	self-energy/D	sharp_wc_2_b_35	0.1182437963	0.2166958009	0.5692127325	0.07851058182	0.2399187954	0.4460627601	-0.6246682344	1.883960496	0.6247938759	0.1159690611	-0.2400455086	1.553900363	-0.3356740314	1.916392228	-0.4018427857	1.97717659	a248bdd	2x2_2C_8b_C2v_L	2.196111561	0.8661060786	0.8649247512	0.9999999997171534	-3.749362039e-05	0.0001011562509	0.3979270278	-0.4476708803	0.1326420233	-1.241396991	0.07432042488	0.05767797632	0.2935765566	-1.008416412	-0.2038897231	1.373705469	0.0001450944754	-0.000194771474	-0.2603066348	0.3155579268	run_optim.py	R0:S0:1	1	-0.4795892322	-0.8676162564	-0.1843930149	1.433077902	-3.372714717e-05	0.0001694279998	0.2038684779	-1.373700891	0.2936029167	-1.008726541	0.07441423832	0.05732092767	-0.1327345573	1.241717349	-0.1987157104	0.9017309123	-0.0001145024402	0.0004757875987	2024-12-12@21:05	0.109313412	-0.05426890809	-0.1185240539	v2.7.1	
2	Broyden	0	0.1242089473	-13.74006052	-0.8479415004	Y	12.94140518	0.01553785007	self-energy/D	sharp_wc_2_b_35	0.1259093224	0.1975147906	0.5537285519	0.07055713048	0.2540159161	0.4114859763	-0.6396759244	1.90648183	0.6398027505	0.09346146276	-0.2541445242	1.588471684	-0.3396894474	1.922257503	-0.4122509831	1.977500357	a248bdd	2x2_2C_8b_C2v_L	2.209444894	0.8774601481	0.8765705971	0.9999999997341457	-4.060214244e-05	9.895755162e-05	0.385115201	-0.418816843	0.1364651001	-1.15152362	0.07951143714	0.01664283163	0.2847497656	-0.8821448933	-0.2041372213	1.359595528	0.0001696621437	-0.0002274852934	-0.2632186693	0.3206390597	run_optim.py	R0:S0:1	1	-0.4702659876	-0.8410697581	-0.1769158098	1.376808443	-3.472023753e-05	0.0001773166155	0.2041159544	-1.359564516	0.2847741919	-0.8824313092	0.07961020365	0.01626814671	-0.1365561778	1.151804117	-0.2017191211	0.84998226	-0.0001351555731	0.0005207619595	2024-12-12@21:07	0.08042452308	-0.047493935	-0.08544337099	v2.7.1	
6	Broyden	0	0.1306075861	-14.25574977	-0.8933387182	Y	12.53399777	0.01719624343	self-energy/D	sharp_wc_2_b_35	0.1149258025	0.1929415574	0.6349838883	0.07164338473	0.2193984917	0.4363071695	-0.7027840372	1.871194819	0.7028741146	0.1287203212	-0.2194951367	1.563572982	-0.3643142024	1.921182524	-0.3781409197	1.981506361	a248bdd	2x2_2C_8b_C2v_L	2.318333783	0.8720902443	0.8704686209	0.9999999996816566	-2.391545559e-05	4.194062534e-05	0.4308493816	-0.4261997941	0.1286684809	-1.255139377	0.05749368475	0.1297701655	0.3216792614	-1.073971812	-0.19147836	1.341099946	0.0004832225998	-0.0005993251485	-0.2349289044	0.2828084639	run_optim.py	R0:S0:1	1	-0.4863806515	-0.8684038155	-0.1847194971	1.367107822	-3.227092258e-05	0.0001744316375	0.1914609161	-1.340967304	0.3217180676	-1.074328147	0.05759969486	0.1293520752	-0.1287806201	1.255581244	-0.197549215	0.8904869838	-0.000406115331	0.001793093587	2024-12-12@21:10	0.1700541527	-0.05906711674	-0.14662919	v2.7.1	
5	Broyden	0	0.1335596591	-15.04680413	-0.9182592472	Y	12.07473852	0.01942213195	self-energy/D	sharp_wc_2_b_35	0.1095857966	0.1701031851	0.7105963794	0.06528610118	0.1955892349	0.4340650924	-0.8046134541	1.860758025	0.8047345003	0.1391646281	-0.1959654085	1.565937104	-0.4041470769	1.926490561	-0.3477758214	1.986090629	a248bdd	2x2_2C_8b_C2v_L	2.469444894	0.878922637	0.8768737254	0.9999999995981783	-4.945734135e-05	0.0001635320398	0.4706246077	-0.4090210722	0.1287027324	-1.295946478	0.04270498106	0.1834675609	0.3541566174	-1.13372955	-0.1772923671	1.309006647	0.0005342861435	-0.000634392632	-0.2043413749	0.2431182948	run_optim.py	R0:S0:1	1	-0.4968093045	-0.8729762992	-0.1858200717	1.296996013	3.726084965e-07	-4.869195711e-05	0.177172327	-1.308883019	0.3541666963	-1.134047922	0.04284951121	0.1831227532	-0.1288206039	1.296249801	-0.1957453403	0.8811439729	-0.0004566747482	0.002141991451	2024-12-12@21:13	0.2470911897	-0.06424881145	-0.1832641141	v2.7.1	
6	Broyden	0	0.1415292911	-15.41218749	-0.8467592573	Y	12.00436815	0.01969532374	self-energy/D	sharp_wc_2_b_35	0.1489475111	0.120466189	0.7227656669	0.04465512606	0.2474502825	0.3321292504	-0.8735857936	1.911202466	0.8738928329	0.08872465508	-0.2476124782	1.667799273	-0.4286811228	1.944083288	-0.4050096415	1.987695103	a248bdd	2x2_2C_8b_C2v_L	2.487222672	0.9053850092	0.9040606015	0.999999999563365	-3.593246275e-05	5.81445462e-05	0.4562082138	-0.3418817695	0.1364650754	-1.069635104	0.04800228087	0.1518011741	0.3422563403	-0.8684660424	-0.1748591519	1.253498574	0.0003990633588	-0.0004634728953	-0.2074622298	0.2398340063	run_optim.py	R0:S0:1	1	-0.4854970247	-0.8226358864	-0.1700312845	1.140295735	-2.612095616e-05	0.0001174970387	0.1748282589	-1.253403681	0.3422691182	-0.8687815624	0.04810601678	0.1514199334	-0.1365749096	1.069937177	-0.1992758258	0.7403424753	-0.0003646421529	0.001371742489	2024-12-12@21:17	0.2019060046	-0.04916662415	-0.1194782242	v2.7.1	
6	Broyden	0	0.1360032116	-16.86805156	-0.7866573293	Y	11.39696074	0.02279412884	self-energy/D	sharp_wc_2_b_35	0.1879085518	0.05629505439	0.8500925084	0.02277538104	0.27466876	0.2107000543	-1.072060421	1.946735664	1.072552235	0.05320850498	-0.2749422488	1.7892543	-0.5241886999	1.968856821	-0.4755965499	1.993546022	a248bdd	2x2_2C_8b_C2v_L	2.682778228	0.9450933566	0.9443754932	0.9999999997846781	-9.679557352e-05	9.70711191e-05	0.4905901227	-0.2720506543	0.1421646911	-0.7772268037	0.03491446446	0.1590341269	0.3666982648	-0.6583859935	-0.1405126196	1.065583858	5.609107364e-05	-6.377526758e-05	-0.1657909245	0.180956021	run_optim.py	R0:S0:1	1	-0.4842540663	-0.7605445701	-0.1394651411	0.8262051449	-5.036570481e-05	0.0001939034364	0.1404682248	-1.065495013	0.3667094973	-0.6586507985	0.03502260464	0.1586373986	-0.1423036439	0.7774577366	-0.1965763579	0.5515749481	-5.659277816e-05	0.0001602486508	2024-12-12@21:20	0.2582023009	-0.03341659251	-0.1011329454	v2.7.1	
6	Broyden	0	0.1357029379	-15.55613683	-0.9381575221	Y	11.65745456	0.02136849008	self-energy/D	sharp_wc_2_b_35	0.1094810014	0.1571512583	0.7523731156	0.06157068212	0.1873822659	0.4304227749	-0.8631246006	1.857883786	0.8634264645	0.1420323319	-0.1875185772	1.569508745	-0.4288419747	1.930087842	-0.3350628325	1.98840235	a248bdd	2x2_2C_8b_C2v_L	2.559074524	0.8841761823	0.8818570187	0.9999999996373915	-1.147259693e-05	1.243385581e-05	0.4932417637	-0.4012237233	0.1307085097	-1.31803448	0.03613475168	0.2065650328	0.3716576747	-1.157031756	-0.1709577412	1.294685213	2.574492808e-06	-1.503566607e-05	-0.1879773604	0.2204793878	run_optim.py	R0:S0:1	1	-0.5056944321	-0.8787147532	-0.1870240517	1.257204628	-2.096876042e-05	0.0001065383443	0.170923715	-1.294637937	0.3716419532	-1.157329068	0.03622141442	0.2062596771	-0.1308123855	1.318413309	-0.1941928218	0.8737036154	6.301551734e-06	-4.415059944e-05	2024-12-12@21:23	0.2917825478	-0.06627725111	-0.2037228385	v2.7.1	
