CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	2.498389371e-06	-93.27195535	-126.2448	2.692399908	YY	8	0.5098104315	self-energy	sharp_wc_5_b_50	2.0097	2	1.232950798	0.215425869	0.007824079611	-5.122402876	1.987149797	-5.440239189	1.84519037	0.2656354663	0.5459742479	-5.440095024	1.845176343	0.2655415878	0.5460142724	0.3152959603	0.00838909283	-4.724407671	1.242454836	a248bdd	2x2_2C_8b_C2v_L	9.9	1.496398729	2	1.723079249	0.9999999997880906	1.0000000000000002	-0.2053120061	0.084385541	0.003961642268	0.0008334509016	0.0005589105575	-0.0007310829025	-0.0009041566789	0.004999978759	0.0005490275269	-0.0007833762405	0.0008703444129	-0.004743239158	-0.002221803408	0.0493798962	-0.0007775727008	-0.01506909245	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.009211816004	0.1117360801	1.296951297	-0.1415080827	1.936727224	-1.007016845	-0.2755280954	2.696680164	1.93669982	-1.007076669	0.2754907721	-2.696714725	0.3588899833	-0.2844879761	2.451097999	-3.593104774	2024-11-26@20:52	2.1394	-0.6198498109	1	-3.461177675e-16	-0.2828342229	0.2577	3.458612802e-16	0.110773479	v2.7.1	
6	Broyden	0	3.221409401e-06	-92.15868571	-126.0848	2.722222297	YY	8	0.5043265571	self-energy	sharp_wc_5_b_50	2.0097	2	1.233398212	0.01552307944	1.780456235	-4.675777872	1.974683466	-5.40009879	1.846178469	0.2617299533	0.528914342	-5.399946371	1.846164921	0.2616366186	0.5289498573	0.3081034621	0.006797258087	-4.701506338	1.239126703	a248bdd	2x2_2C_8b_C2v_L	9.89	1.490288775	2	1.724989297	0.9999999997168354	0.9999999999999999	0.1234154271	-1.068025525	0.001825666197	0.004901166865	-0.0001332611437	-0.001579011438	0.001084743238	-0.007806033085	-0.0001420072762	-0.001620099692	-0.001114242147	0.008024113038	-0.001277658043	0.03359461216	-4.669886262e-05	-0.01164260495	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.02057202973	-0.3059619376	1.285339189	-0.229467194	1.932657997	-0.9981361725	-0.2736889614	2.664370449	1.932629179	-0.9981923711	0.2736509887	-2.664397333	0.3561429399	-0.279465836	2.448922765	-3.593843289	2024-11-26@20:58	2.1394	-0.6158253442	1	-3.105862002e-17	-0.2823709602	0.2577	-2.892797879e-16	0.1106509414	v2.7.1	
14	Broyden	0	2.817087967e-06	-92.66380473	-125.9248	2.665739769	YY	8	0.5067100218	self-energy	sharp_wc_5_b_50	2.0097	2	1.232347486	-0.1859855342	1.993637319	-4.81842913	1.986332553	-5.384038717	1.840954243	0.2593985604	0.5573328679	-5.383942343	1.840941313	0.2593088415	0.5573720583	0.3135706452	0.008101847348	-4.70579365	1.242100544	a248bdd	2x2_2C_8b_C2v_L	9.88	1.493093715	2	1.72124735	0.9999999998150492	0.9999999999999994	0.005108504114	-0.0663875352	-0.001641711195	-0.002336571023	9.883620617e-05	0.0007197746469	-0.0003951714862	0.003201601155	8.883615286e-05	0.0006654716336	0.0003608233485	-0.002933073291	0.001024892653	-0.02388640466	0.0001695703624	0.007984186999	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1915914479	-0.0801668929	1.27103991	-0.1468570374	1.929688872	-1.028471255	-0.2736856364	2.702851514	1.929668712	-1.028527481	0.2736494144	-2.702885268	0.3587612673	-0.2850649843	2.449996841	-3.591670906	2024-11-26@21:07	2.1394	-0.6230118716	1	1.492340292e-16	-0.2838375159	0.2577	3.936040821e-16	0.1111381263	v2.7.1	
2	Broyden	0	8.69742144e-07	-92.03037118	-125.7648	2.675511469	YY	8	0.5058154885	self-energy	sharp_wc_5_b_50	2.0097	2	1.232478009	0.1547136824	0.1527081508	-4.631174589	1.977245867	-5.404850444	1.839376768	0.2469267446	0.5887223556	-5.40478178	1.83936129	0.2468451836	0.5888008254	0.3021001516	0.2427051467	-4.708066741	1.280344705	a248bdd	2x2_2C_8b_C2v_L	9.87	1.491558056	2	1.721653416	0.9999999997004296	1.0	-0.1503082601	0.2598342607	-0.02217827184	0.05112958415	-0.01556193068	-0.008103791144	0.07480885686	-0.4767759323	-0.01556510029	-0.008154194694	-0.07483904711	0.4771391059	-0.07266595918	1.001023388	-0.01432212124	-0.1898746535	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1065260805	-1.024949486	1.271402203	-0.2131421711	1.928517881	-1.040062093	-0.2650695761	2.675098376	1.928496774	-1.04013789	0.2650325985	-2.675097091	0.351378159	-0.61959409	2.449529447	-3.445812922	2024-11-26@21:09	2.1394	-0.6217111862	1	1.227392767e-16	-0.2836550403	0.2577	-1.615221262e-16	0.1112536083	v2.7.1	
8	Broyden	0	2.556367162e-06	-93.45592575	-125.6048	2.633942947	YY	8	0.5043585114	self-energy	sharp_wc_5_b_50	2.0097	2	1.231650032	-0.218801671	1.991454061	-5.165864943	1.986852017	-5.416830186	1.840864972	0.2692621259	0.5618036385	-5.416724851	1.84085165	0.2691713749	0.5618442511	0.3185637439	0.008489471558	-4.701429738	1.242921249	a248bdd	2x2_2C_8b_C2v_L	9.86	1.490561743	2	1.719176837	0.9999999997740765	1.0	0.009862541418	-0.1230605407	-0.004511350312	-0.001622445175	4.806561823e-05	0.002426919407	-0.001400910153	0.01056849623	3.822483459e-05	0.002372036303	0.001367412683	-0.0103082809	0.001793747814	-0.04270229411	-0.0003559698535	0.01566080424	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.2087836852	-0.08830914317	1.30241129	-0.1453896217	1.936683575	-1.033737254	-0.2778823932	2.712409923	1.936662023	-1.033795572	0.2778462543	-2.712445635	0.3617396594	-0.2875475964	2.451980876	-3.589801741	2024-11-26@21:14	2.1394	-0.62680239	1	2.355232603e-16	-0.2850317212	0.2577	3.046163065e-17	0.1115509043	v2.7.1	
6	Broyden	0	2.235596797e-06	-93.42694159	-125.4448	2.618260349	YY	8	0.50318325	self-energy	sharp_wc_5_b_50	2.0097	2	1.231312301	0.2399457057	0.01033995123	-5.454737058	1.987275144	-5.394923271	1.838851794	0.2679228086	0.569144562	-5.394774121	1.838835062	0.2678253612	0.5691993686	0.3160747738	0.02499397175	-4.685523468	1.24494568	a248bdd	2x2_2C_8b_C2v_L	9.85	1.489302533	2	1.718078647	0.99999999981005	1.0000000000000007	-0.2206008837	0.09284428582	-0.004403233194	0.008973180011	-0.0033290306	0.002572659822	0.01496015375	-0.08701142719	-0.003338893189	0.002516649083	-0.01499492284	0.08731128386	-0.01760129588	0.2782932253	-0.003875218567	-0.05931600091	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0155264622	-0.1636890662	1.327543179	-0.1438513408	1.934120743	-1.04452625	-0.277378763	2.716663245	1.934091102	-1.044600087	0.2773386551	-2.716699827	0.3607705938	-0.3111680841	2.449935362	-3.579922869	2024-11-26@21:19	2.1394	-0.6287106303	1	9.114971543e-16	-0.2855508265	0.2577	-3.258207267e-19	0.1117557918	v2.7.1	
8	Broyden	0	2.501525654e-06	-93.21109742	-125.2848	2.60403751	YY	8	0.5021473396	self-energy	sharp_wc_5_b_50	2.0097	2	1.230984176	-0.2122095678	1.985419134	-5.095189643	1.986367313	-5.425858764	1.840009891	0.2748390862	0.5671293485	-5.425760322	1.839996563	0.2747515106	0.5671684911	0.3186789438	0.009625651916	-4.686317852	1.242791661	a248bdd	2x2_2C_8b_C2v_L	9.84	1.488140263	2	1.717218068	0.9999999998039106	1.0	0.01930860563	-0.2311434852	0.006746756679	-0.00185134556	0.001813495872	-0.002906833914	-0.007385167811	0.04060026996	0.00180321254	-0.002962623034	0.007351641114	-0.0403479053	0.00616840278	-0.08574704491	0.001121659608	0.01343754103	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.206049936	0.09634903026	1.297205756	-0.1493946588	1.939322204	-1.041427026	-0.280516115	2.719866264	1.939303462	-1.041485925	0.2804814073	-2.719904127	0.3628859104	-0.2899884792	2.451548061	-3.588858278	2024-11-26@21:24	2.1394	-0.630351126	1	-4.410454394e-16	-0.2861758662	0.2577	-1.499398869e-17	0.1119622409	v2.7.1	
7	Broyden	0	2.387122412e-06	-92.66016871	-125.1248	2.5920938	YY	8	0.5006377262	self-energy	sharp_wc_5_b_50	2.0097	2	1.230706081	0.2073124296	0.02818680893	-5.067527321	1.985609766	-5.423403514	1.839042229	0.2756759713	0.570890909	-5.423333932	1.839028955	0.2755875981	0.5709388755	0.3164908869	0.01623392097	-4.67853466	1.24360138	a248bdd	2x2_2C_8b_C2v_L	9.83	1.486486613	2	1.716388004	0.9999999997279774	1.0	-0.2026753489	0.1149094581	-0.01033127754	0.004854831987	-0.003544151588	0.004475136866	0.01466253198	-0.08210227324	-0.003554568237	0.004415714072	-0.01469866817	0.08240818333	-0.01350605089	0.196004158	-0.002745243943	-0.03454040836	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.03164732648	-0.3729050528	1.297047867	-0.1555590804	1.940375053	-1.047455918	-0.2805800708	2.72130122	1.940358023	-1.047517074	0.2805440094	-2.72133481	0.3625575361	-0.2990017929	2.451459169	-3.584560073	2024-11-26@21:28	2.1394	-0.6317558706	1	6.321544113e-16	-0.2866387563	0.2577	-2.110726311e-16	0.112140171	v2.7.1	
8	Broyden	0	2.873827723e-06	-92.66632148	-124.9648	2.575762308	YY	8	0.4990759427	self-energy	sharp_wc_5_b_50	2.0097	2	1.2303516	-0.2000167754	1.993369571	-5.025687899	1.986279348	-5.365694916	1.835403004	0.269719205	0.579488023	-5.365598278	1.835389588	0.2696329971	0.5795286267	0.317366815	0.01049435345	-4.671008817	1.243078488	a248bdd	2x2_2C_8b_C2v_L	9.82	1.484897527	2	1.715247972	0.9999999998442632	0.9999999999999996	0.004737683411	-0.05325102355	0.001076256381	-0.003018510914	0.001294159257	-0.0004789178103	-0.005591765615	0.03334546712	0.001283980193	-0.0005400754924	0.005557314543	-0.03307406334	0.006453496533	-0.09952127267	0.00155385991	0.02067989682	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2023289183	0.08543442335	1.292722342	-0.1503114486	1.932381788	-1.064474154	-0.2783718656	2.72558663	1.932361932	-1.064533168	0.2783373977	-2.725623543	0.3631193208	-0.2927081737	2.451600213	-3.586068843	2024-11-26@21:34	2.1394	-0.6337416063	1	-1.036878188e-15	-0.2871711373	0.2577	-3.421370918e-16	0.1123312181	v2.7.1	
2	Broyden	0	9.916040894e-08	-92.93905155	-124.8048	2.600745892	YY	8	0.499060096	self-energy	sharp_wc_5_b_50	2.0097	2	1.230766667	0.2119075856	0.1617764899	-4.890945781	1.976368418	-5.551584808	1.835811586	0.2717664615	0.6596251605	-5.55160791	1.835799818	0.2717143335	0.6597064121	0.306966746	0.3937441944	-4.719056194	1.319467383	a248bdd	2x2_2C_8b_C2v_L	9.81	1.483618164	2	1.716494072	0.9999999998790081	0.9999999999999993	-0.1727675504	0.2742911125	-0.02113873809	0.05566011351	-0.02343379797	-0.06138704436	0.1363671446	-0.9058522066	-0.02343692022	-0.06142556848	-0.1363945225	0.9062220122	-0.1431545012	1.359856419	-0.02334653559	-0.1791754292	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.1328818016	-1.173678875	1.297699281	-0.22657327	1.946068003	-1.080573731	-0.2637258514	2.631286828	1.946059954	-1.080638978	0.2636906739	-2.631219055	0.3462116083	-0.8424730198	2.451241183	-3.308779651	2024-11-26@21:36	2.1394	-0.6305202932	1	-5.573476738e-16	-0.286607198	0.2577	2.523587554e-16	0.1124790093	v2.7.1	
7	Broyden	0	3.385202173e-06	-92.92922591	-124.6448	2.543493018	YY	8	0.4968971666	self-energy	sharp_wc_5_b_50	2.0097	2	1.229639218	-0.2132063525	1.993563475	-5.140599939	1.986443004	-5.393180025	1.835209342	0.2791219124	0.5837992643	-5.39307757	1.83519494	0.2790323035	0.5838446125	0.3214198194	0.009177023021	-4.666606747	1.243660773	a248bdd	2x2_2C_8b_C2v_L	9.8	1.482536274	2	1.713135958	0.9999999997700568	1.0	0.001115336813	-0.01051774593	-0.0006094613513	-0.0001217743023	0.0003580808948	4.720119764e-05	-0.002492637681	0.01461196935	0.0003472930358	-2.015186619e-05	0.002455971877	-0.01431753315	0.003734665377	-0.05786313603	0.000743104382	0.01293836376	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2096748082	0.0874705043	1.303049381	-0.1502378156	1.938727366	-1.069885314	-0.2821394147	2.734165284	1.938706261	-1.069949799	0.2821041391	-2.734205447	0.3657141182	-0.2925773455	2.453282889	-3.585179644	2024-11-26@21:40	2.1394	-0.637592221	1	2.925870395e-17	-0.2883657665	0.2577	-1.678036894e-16	0.1127498435	v2.7.1	
11	Broyden	0	3.862820284e-06	-92.04058214	-124.4848	2.529008922	YY	8	0.4957283748	self-energy	sharp_wc_5_b_50	2.0097	2	1.22931101	0.1892004038	0.008429755628	-4.965042896	1.985917081	-5.383828461	1.834074663	0.2794075414	0.5874252563	-5.383752665	1.83406111	0.2793216877	0.5874700008	0.3228303466	0.00897451749	-4.655192526	1.243116167	a248bdd	2x2_2C_8b_C2v_L	9.79	1.481258542	2	1.712177116	0.999999999830719	1.0000000000000002	-0.1993357749	0.08827827154	0.003410609889	0.002617672043	-0.0001509911819	-0.001067244279	0.0004747259929	-0.004175397091	-0.0001620238975	-0.001138429186	-0.0005127368199	0.004487745201	-0.002583060358	0.0463744043	-0.0009331631431	-0.01301712749	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.008016373579	0.1117575397	1.288878545	-0.1535941816	1.938116435	-1.076434942	-0.2822367857	2.736876567	1.938099323	-1.07649677	0.2822027325	-2.736915273	0.3663302857	-0.2930805702	2.452632895	-3.585366727	2024-11-26@21:48	2.1394	-0.6393054028	1	-1.220077121e-16	-0.2889208401	0.2577	2.070077036e-16	0.1129509378	v2.7.1	
