CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
15	Broyden	0	0.0001625302757	-69.49009995	-123.0448	3.390670324	YY	10.5	0.235108236	self-energy	sharp_wc_5_b_50	2.0097	2	1.260445608	11.42863556	0.01588132091	-1.918289087	1.977038536	-4.066694178	1.835672186	12.42513802	0.0333481642	-0.5587510395	1.973860529	5.831876224	0.176462023	14.28613882	0.003542951512	-4.481792577	1.526224086	a248bdd	2x2_2C_8b_C2v_L	9.7	1.228787319	2	1.668847344	0.9999999999131604	0.9999999999999999	-1.488163746	0.3235319266	-0.001023613471	0.004753823091	0.004121119894	-0.006082993673	-1.533863556	0.6540807478	0.000555627721	-0.002499380013	1.984586225	-1.496949565	-0.4487055824	0.2235429819	-0.02154321486	0.01110362052	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.001243161781	-0.0007978956655	0.6655291818	-0.3887015976	-1.503953399	1.447209643	0.00935121595	-0.004705920743	0.2789782378	-0.5698708843	0.0001653972771	0.0009911710927	-0.306798791	0.09525438248	-2.453879495	2.845653688	2024-11-27@00:42	2.1394	-0.5807570996	1	3.938617042e-17	-0.1801789542	0.2577	-3.457281842e-16	0.07666509966	v2.7.1	
8	Broyden	0	1.147987507e-05	-68.52962258	-123.2048	3.393284551	YY	10.5	0.2344483758	self-energy	sharp_wc_5_b_50	2.0097	2	1.260495442	12.78745729	0.01458002889	-1.901873167	1.976516949	-3.894563825	1.834935768	13.06143502	0.03478046239	-0.4509121072	1.977939806	5.71494173	0.1788924409	17.71645539	0.01135730006	-4.28036387	1.537565537	a248bdd	2x2_2C_8b_C2v_L	9.71	1.228162277	2	1.669043038	0.9999999998765506	1.0	-1.555040213	0.3101008359	0.0005152130927	-0.001473548727	0.002137069943	-0.002264066558	-1.626183333	0.6700104552	-0.0006975410269	0.001893290838	1.976933308	-1.502034504	-1.060542671	0.4415506621	0.0008070525792	-0.0004402290925	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.000837539868	0.0007323636253	0.6732778763	-0.3932598772	-1.459512278	1.454471144	0.005069460051	-0.002699200731	0.2476495142	-0.5211951959	-0.0002658013759	0.000677333854	0.006158808133	-0.001680423645	-2.35528852	2.81671173	2024-11-27@00:49	2.1394	-0.5804328649	1	2.927222344e-16	-0.1800953139	0.2577	2.605410945e-16	0.07664161727	v2.7.1	
4	Broyden	0	0.000276957344	-75.52514195	-123.3648	3.399011992	YY	10.5	0.2319371908	self-energy	sharp_wc_5_b_50	2.0097	2	1.26061089	16.94012439	0.01070179387	-2.1742611	1.973352135	-3.873782646	1.829592689	16.68161468	0.02675991589	-3.665776897	1.852899959	10.9167731	0.04936811041	21.86253334	0.01058285424	-4.269122746	1.538926821	a248bdd	2x2_2C_8b_C2v_L	9.72	1.225654317	2	1.669238926	0.9999999999298742	0.9999999999999998	-1.663095644	0.2662805772	-0.0002248905879	0.0007179034485	0.006241810399	-0.009138526374	-1.757942697	0.587754593	0.003150372535	-0.006396834577	1.682971623	-0.7941437426	-1.228815913	0.4264659433	0.0009030970807	-0.0003233330038	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0003534174177	-0.000112869967	0.7499797297	-0.419861771	-1.481064061	1.477392759	0.01704850665	-0.006899533561	1.340132484	-1.365826408	0.005406173467	-0.002225169278	0.006979528565	-0.001663023956	-2.345595514	2.814032265	2024-11-27@00:53	2.1394	-0.5797628662	1	1.181263047e-16	-0.1798213965	0.2577	-1.592195937e-17	0.07652450379	v2.7.1	
13	Broyden	0	0.0002667533348	-78.86091136	-123.5248	3.390778138	YY	10.5	0.2331933217	self-energy	sharp_wc_5_b_50	2.0097	2	1.26045173	20.00767917	0.006704086411	-2.94076989	1.96862229	-4.293342299	1.819388924	20.05861439	0.01580334734	-4.000026296	1.837675109	12.42348285	0.03511340086	26.46320208	0.003249466838	-4.421828703	1.527532684	a248bdd	2x2_2C_8b_C2v_L	9.73	1.226903691	2	1.668743216	0.9999999999390922	0.9999999999999999	-1.513556259	0.2102364754	0.0001403015231	-0.0006302478422	0.0008529645362	-0.003887386559	-1.590220131	0.4507901104	0.0091580704	-0.01176577744	1.571759794	-0.671205368	-0.8075766717	0.235992197	-0.001183282888	0.0003153783231	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0005264749442	0.0001163460503	0.9179800487	-0.4545096246	-1.625745235	1.518267906	0.002389675157	-0.0003427856127	1.475465752	-1.438254432	0.02081740225	-0.01076843188	-0.01951511131	0.004014776671	-2.419179364	2.845119005	2024-11-27@01:02	2.1394	-0.5807475884	1	4.539041111e-16	-0.1801765831	0.2577	2.651453128e-16	0.07666865281	v2.7.1	
4	Broyden	0	-0.0001220896332	-76.97674888	-123.6848	3.400833467	YY	10.5	0.2311367439	self-energy	sharp_wc_5_b_50	2.0097	2	1.260653833	23.61023046	0.007314907603	-2.431658105	1.970494079	-4.05575365	1.82058132	23.94473457	0.0160978099	-3.842428801	1.836746727	14.48564693	0.03244048421	31.68116816	0.005987547099	-4.333356539	1.534462416	a248bdd	2x2_2C_8b_C2v_L	9.74	1.224883984	2	1.669304936	0.9999999999664828	1.0000000000000002	-1.815389815	0.2203540452	-9.583708471e-05	-9.088645523e-05	-0.007137249391	0.007940863743	-1.876798306	0.4557690237	0.003074304872	-0.001504119754	1.719326161	-0.6453289371	-1.290166199	0.3207823255	0.0006676490764	-0.0003346602884	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0001561849809	-0.0002384941312	0.8201078937	-0.4421979025	-1.561334793	1.515501441	-0.02693523726	0.008779510853	1.445352664	-1.442063845	0.007832168727	-0.004368500177	0.008542014365	-0.001572384072	-2.371720922	2.827546779	2024-11-27@01:06	2.1394	-0.5795590874	1	3.169034679e-16	-0.1797254678	0.2577	1.059131676e-16	0.07648167413	v2.7.1	
26	Broyden	0	-0.0003700287119	-81.95671851	-123.8448	3.380696049	YY	10.5	0.2338445055	self-energy	sharp_wc_5_b_50	2.0097	2	1.260220985	27.19455707	0.005478672858	-2.823253349	1.96798321	-4.138316744	1.788542122	28.12867861	0.01275616216	-5.583836683	1.827217455	16.43460278	0.004386560398	37.48275671	0.001051497797	-4.550064658	1.523367499	a248bdd	2x2_2C_8b_C2v_L	9.75	1.227081479	2	1.668121615	0.9999999999313426	0.9999999999999998	-1.775351614	0.1906039659	-0.0004092084016	0.002316416571	0.002960084681	-0.007489393953	-1.859154175	0.4198503693	-0.03467509341	0.03519562228	0.3085717057	-0.09548595281	0.4969839197	-0.1056072102	-0.01478315455	0.007184950338	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.001407862536	-0.0004426999323	0.9023602904	-0.4603355337	1.620657572	-1.703750252	-0.01769801607	0.004177123839	1.997582809	-1.42430912	-0.577477913	0.2626892878	0.4920426633	-0.07711275227	-2.465305087	2.8538521	2024-11-27@01:25	2.1394	-0.5819560961	1	-3.050324033e-16	-0.1805307291	0.2577	3.480233558e-16	0.07683418664	v2.7.1	
4	Broyden	0	-0.0004558694797	-81.03506569	-124.0048	3.386948307	YY	10.5	0.2330622296	self-energy	sharp_wc_5_b_50	2.0097	2	1.260392392	31.77681576	0.004844358092	-2.782689523	1.96796018	-5.147859067	1.806430767	32.91647094	0.00120686035	-4.284310131	1.815989493	18.93783736	0.01794388988	43.97541132	0.001868670799	-4.473001568	1.527872501	a248bdd	2x2_2C_8b_C2v_L	9.76	1.226813129	2	1.668349252	0.9999999999065975	0.9999999999999996	-1.917177827	0.1792994231	-0.000150053199	0.0002981843747	-0.01390823626	0.01642201571	-0.6535711737	0.1157061772	-0.006821884925	0.01149180353	1.591021274	-0.4844523084	0.9761987084	-0.1788106281	-0.003135859112	0.001303272502	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0003462391651	-0.000247755613	0.898923418	-0.460735494	-1.912079814	1.555305083	-0.212245118	0.0522888389	1.607350895	-1.546083325	-0.02292964467	0.008021465494	0.06154204075	-0.008508336336	-2.427129179	2.844798356	2024-11-27@01:29	2.1394	-0.5812932826	1	8.979359028e-16	-0.1801706686	0.2577	2.487780536e-17	0.07668488968	v2.7.1	
4	Broyden	0	-0.0007333484627	-80.7085597	-124.1648	3.39168386	YY	10.5	0.231855453	self-energy	sharp_wc_5_b_50	2.0097	2	1.260488223	36.44267502	0.004288511911	-2.809066865	1.967712272	-4.602564084	1.809643436	38.0375255	0.006177819278	-4.629896723	1.814104212	21.59644849	0.01037014454	51.16105377	0.002006624923	-4.451137507	1.528522041	a248bdd	2x2_2C_8b_C2v_L	9.77	1.225631258	2	1.668612153	0.9999999999158625	0.9999999999999999	-2.039106275	0.1687905688	0.004475459985	-0.009922907523	-0.00704449214	0.0146219868	-1.77546515	0.2825690004	-0.02453076501	0.02948109562	1.371230635	-0.3629232663	1.167982977	-0.1855287769	0.001068667942	-0.0008437148603	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.01731164035	0.005699321811	0.9044646888	-0.4627776978	-1.728356664	1.563107918	-0.04195384609	0.008367261005	1.726103372	-1.537029929	-0.1146346419	0.03946772403	-0.02138968025	0.002591816197	-2.415741893	2.843074119	2024-11-27@01:34	2.1394	-0.5807239818	1	-2.941457108e-17	-0.1799809402	0.2577	-2.298312518e-16	0.07660043673	v2.7.1	
3	Broyden	0	-0.0001141850076	-80.16698865	-124.3248	3.3959166	YY	10.5	0.2312843102	self-energy	sharp_wc_5_b_50	2.0097	2	1.260567229	41.50845981	0.003494288697	-2.967666528	1.96679648	-4.426948402	1.811875363	43.58539464	0.006589605451	-4.338262977	1.817464412	24.62628676	0.01270639605	59.11292099	0.00177909814	-4.45891215	1.528207092	a248bdd	2x2_2C_8b_C2v_L	9.78	1.225055129	2	1.668943119	0.9999999999371962	1.0	-2.074806263	0.1522396346	0.0003109072246	-0.0006101387834	-0.002076383044	0.003142575054	-2.086224201	0.2917766787	-0.002790225156	0.0038741987	1.71090442	-0.4042728031	1.261378692	-0.174749765	-0.0001404230732	0.0001085004872	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.001448564594	0.0004249773499	0.9393736829	-0.4689009728	-1.678193664	1.552760892	-0.01226318178	0.00229198197	1.636266482	-1.526360833	-0.01210646244	0.003698782174	0.001294077134	-0.0001372091329	-2.4150559	2.844589442	2024-11-27@01:38	2.1394	-0.58017627	1	5.184204238e-16	-0.1798877189	0.2577	1.908671507e-16	0.07655052518	v2.7.1	
3	Broyden	0	-2.549477906e-05	-80.04811598	-124.4848	3.398741598	YY	10.5	0.2306648144	self-energy	sharp_wc_5_b_50	2.0097	2	1.260622909	46.97957367	0.003050069897	-3.028476477	1.966470054	-4.371667617	1.81350011	49.54926785	0.006383877637	-4.235827932	1.817478901	27.97727996	0.01229526541	67.85028712	0.001561026714	-4.467876896	1.528078372	a248bdd	2x2_2C_8b_C2v_L	9.79	1.224440652	2	1.669118351	0.9999999998685684	1.0000000000000002	-2.172441865	0.1422542394	-6.893662997e-06	2.745565555e-05	-0.0003556716218	0.0006090749752	-2.318049175	0.2872710944	-0.0005585750718	0.0007953853632	1.887914149	-0.3981901297	1.347993095	-0.163694669	-1.193819924e-05	1.351452655e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	1.865203844e-06	2.601476075e-06	0.9512390479	-0.4712646823	-1.656869183	1.546298254	-0.002122976556	0.0003467522032	1.608741108	-1.527938479	-0.002371584916	0.0006479323964	0.0002374853267	-2.274584092e-05	-2.415260436	2.84504168	2024-11-27@01:41	2.1394	-0.5798291055	1	-1.220077121e-16	-0.1797888887	0.2577	2.070077036e-16	0.07650478644	v2.7.1	
3	Broyden	0	-1.869788275e-05	-82.19764898	-124.6448	3.388674977	YY	10.5	0.2321835765	self-energy	sharp_wc_5_b_50	2.0097	2	1.260426525	52.91749318	0.002463016149	-3.204227204	1.965609091	-4.795800979	1.807543365	55.95189218	0.00319711142	-4.675932967	1.80999874	31.66662217	0.006731194484	77.41905133	0.001017912715	-4.509290242	1.526520678	a248bdd	2x2_2C_8b_C2v_L	9.8	1.225934305	2	1.668472688	0.9999999998572284	1.0	-2.182430374	0.1277210211	-0.0001397949806	0.000311020753	-0.0003076372843	0.0004673619844	-1.845165955	0.2028307925	-0.0004269377397	0.0005694825296	1.565025715	-0.2944357356	1.235890799	-0.1321624544	-5.35679759e-05	5.285747685e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0007319974843	-0.0001622377977	0.9875222348	-0.4768645374	-1.7844208	1.567762808	-0.002618642037	0.0003938732399	1.742082431	-1.558526038	-0.002491712013	0.0006182122439	0.001171441352	-9.949207805e-05	-2.428508739	2.849237462	2024-11-27@01:45	2.1394	-0.5810639761	1	2.925870395e-17	-0.1801501949	0.2577	-1.678036894e-16	0.07666901098	v2.7.1	
3	Broyden	0	-6.768153749e-06	-81.41930461	-124.8048	3.393697872	YY	10.5	0.2314373836	self-energy	sharp_wc_5_b_50	2.0097	2	1.260528533	59.23418798	0.002326992818	-3.129156609	1.965769285	-4.638286105	1.809344333	62.81331574	0.003616540203	-4.47785424	1.811956728	35.75585498	0.00775999638	87.85303156	0.0008912569683	-4.518722795	1.52664116	a248bdd	2x2_2C_8b_C2v_L	9.81	1.225220817	2	1.668782434	0.9999999997272982	0.9999999999999993	-2.356086529	0.1242340411	-2.569485251e-05	6.570528354e-05	-7.951665631e-05	0.0001426253759	-2.192746785	0.2157242526	-0.0001388043901	0.0001940763569	1.87831499	-0.3166298484	1.30680912	-0.123660238	-2.165812845e-05	2.277542356e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0001042134227	-1.937864014e-05	0.9723525449	-0.4760871329	-1.738196677	1.560126322	-0.0006003182111	7.918858953e-05	1.681933869	-1.552545674	-0.0007386680475	0.0001640525522	0.0004566556075	-3.451741219e-05	-2.428859462	2.848703403	2024-11-27@01:50	2.1394	-0.5804584523	1	-5.573476738e-16	-0.1799535365	0.2577	2.523587554e-16	0.07658044325	v2.7.1	
