CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
13	Broyden	0	-0.02593689098	-87.90023791	-120.3248	3.214859067	YY	11.5	0.1956058045	self-energy	sharp_wc_5_b_50	2.0097	2	1.256700519	0.2738476327	0.01541274758	-5.517716504	1.963256895	-5.4811941	1.810759669	0.2160017183	0.2459853549	-5.499050122	1.80549932	0.2243019113	0.2229909562	0.3060211816	0.02328345534	-4.467871992	1.554449742	a248bdd	2x2_2C_8b_C2v_L	9.53	1.17826495	2	1.646553348	0.9999999997544176	1.0	-0.2309473317	0.2219174543	-0.004735481548	-0.01463137272	0.0173800468	0.1630286499	0.181791548	-0.8649465798	0.0161093734	0.169174424	-0.1811905526	0.847264625	-0.09568273329	0.3035377945	-0.01623290502	-0.01467857719	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.01589137746	-0.1811804886	1.359452059	-0.5293282213	-1.982618179	1.571752233	-0.1372737201	0.8977969347	1.984315047	-1.614535312	-0.1342170508	0.8291481295	-0.2056393706	0.2294998542	-2.490822784	2.712514244	2024-11-26@22:57	2.1394	-0.6000751375	1	-2.198548809e-16	-0.1906910489	0.2577	7.591181304e-17	0.07962923677	v2.7.1	
9	Broyden	0	0.02637214108	-88.18128049	-120.1648	3.199587136	YY	11.5	0.1955618804	self-energy	sharp_wc_5_b_50	2.0097	2	1.256291134	0.2485491111	0.01506333971	-5.354293075	1.962811199	-5.509165994	1.805127306	0.2277223481	0.2281316625	-5.497701811	1.810207981	0.2212413565	0.2500435717	-0.3022043021	1.976422701	-4.461624916	1.552712597	a248bdd	2x2_2C_8b_C2v_L	9.52	1.177873508	2	1.646057042	0.9999999998290896	0.9999999999999999	0.2218507763	-0.2141323154	-0.003998446857	-0.01546313198	-0.01646470828	-0.1732525673	-0.184508086	0.8646217878	-0.01752836326	-0.1677784253	0.1849822012	-0.8822595818	0.2021548006	-0.2262177178	-0.0165053899	-0.01411839931	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.01460604213	0.1780083505	1.347975565	-0.5317548012	-1.986993792	1.616154614	-0.1336390049	0.8366132958	1.985931618	-1.574924269	-0.1363056016	0.9014979923	-0.09736168263	0.3099225581	-2.491765931	2.717151695	2024-11-26@23:03	2.1394	-0.6015773464	1	1.070352838e-16	-0.1918491869	0.2577	1.842621764e-17	0.08003304071	v2.7.1	
10	Broyden	0	-0.02652496397	-88.69167248	-120.0048	3.179814784	YY	11.5	0.1953829472	self-energy	sharp_wc_5_b_50	2.0097	2	1.255747764	-0.2572906231	1.987290206	-5.411534751	1.962971372	-5.498010764	1.804369888	0.2142980575	0.2477281205	-5.484284424	1.807658434	0.2083680845	0.2638233838	-0.3173686858	1.982502037	-4.429567508	1.547674682	a248bdd	2x2_2C_8b_C2v_L	9.51	1.177154873	2	1.645339963	0.9999999997935405	0.9999999999999998	0.01005417312	-0.1252645754	0.002834733876	0.01162348027	0.01583297999	0.172517166	0.1825123564	-0.894218164	0.01661490241	0.168173512	-0.1831486921	0.909420851	-0.2161640078	0.2331284766	0.01191229341	0.01091234928	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.2272059925	0.2156281819	1.352088135	-0.5305290952	-1.986716015	1.6162733	-0.1345468499	0.8641806049	1.985198853	-1.588549766	-0.1355684236	0.9068179177	-0.06721478943	0.2169033712	-2.489896797	2.729033251	2024-11-26@23:10	2.1394	-0.6035315547	1	1.553525543e-16	-0.1933039029	0.2577	-3.339092257e-17	0.08056379918	v2.7.1	
15	Broyden	0	0.02619242897	-87.92809354	-119.8448	3.185326686	YY	11.5	0.1952714785	self-energy	sharp_wc_5_b_50	2.0097	2	1.255915935	0.2483371556	0.01061217465	-5.347958384	1.962786057	-5.489377188	1.805980807	0.2184341007	0.2411130163	-5.470084927	1.807017869	0.2150924254	0.2469234764	-0.3097879996	1.987799474	-4.419097887	1.547450001	a248bdd	2x2_2C_8b_C2v_L	9.5	1.17724227	2	1.645358264	0.9999999998816054	0.9999999999999996	-0.222641885	0.2099741379	-0.001217578407	-0.003780903037	-0.01705704822	-0.1673531083	-0.1807805246	0.8711779078	-0.01716359328	-0.1663773031	0.1800679302	-0.8742051178	-0.2260979888	0.2376947928	-0.003638395031	-0.004311720602	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.004135835226	-0.04867938537	1.347680406	-0.5312634111	-1.987012664	1.605527827	-0.1389111183	0.8754173911	1.984507639	-1.595454304	-0.1393786659	0.8930688855	0.01944331829	-0.06416474894	-2.491406127	2.731366802	2024-11-26@23:19	2.1394	-0.6030939453	1	7.463953901e-17	-0.1926933627	0.2577	1.437250398e-16	0.08037973223	v2.7.1	
28	Broyden	0	-0.02617317648	-87.61930805	-119.6848	3.168993424	YY	11.5	0.1951326152	self-energy	sharp_wc_5_b_50	2.0097	2	1.255492178	0.2549239625	0.01173611842	-5.399424343	1.962901656	-5.449229482	1.80370959	0.2123685342	0.2434250897	-5.431612515	1.805774816	-0.2101155355	1.746909919	0.3178705192	0.01335858924	-4.411694651	1.546310578	a248bdd	2x2_2C_8b_C2v_L	9.49	1.176773337	2	1.644627003	0.9999999998212208	1.0	0.2259822507	-0.2144549972	0.002560864767	0.005531602787	0.01653840788	0.1676657337	0.1760850589	-0.8705317672	0.0172439329	0.1653274031	0.1421408593	-0.9109353711	-0.03017368595	0.1001680009	0.005659882956	0.007566818399	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.00766026737	-0.08668309955	1.351877636	-0.5306807958	-1.982974611	1.616208046	-0.1406501359	0.8806124478	1.980668423	-1.598454492	-0.1758429256	0.8762322939	0.2292614567	-0.2418929191	-2.491049393	2.733198651	2024-11-26@23:35	2.1394	-0.6048027957	1	2.885136742e-16	-0.1937301886	0.2577	-2.150679012e-16	0.08076756057	v2.7.1	
13	Broyden	0	0.02658769638	-88.01636639	-119.5248	3.15612545	YY	11.5	0.1949400839	self-energy	sharp_wc_5_b_50	2.0097	2	1.255148013	0.2645951373	0.01065250883	-5.474364214	1.963250941	-5.458739415	1.804465998	0.221406396	0.248723677	-5.4462741	1.8043607	0.217073555	0.2501809418	-0.3362949467	1.988013068	-4.400089849	1.544447483	a248bdd	2x2_2C_8b_C2v_L	9.48	1.176261466	2	1.644136556	0.9999999998169385	1.0	0.2315135722	-0.2163581045	-0.000360000738	-0.0006137710817	-0.01799216088	-0.1689658446	0.1794118282	-0.8823271324	-0.01760499505	-0.1692058754	-0.1779877071	0.8823256868	-0.2360735471	0.2452938867	-0.0009043530428	-0.0006605135674	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.001174007828	0.01262629313	1.357912206	-0.5280116486	-1.985245319	1.609725911	0.1445756216	-0.903219193	1.983612446	-1.608920731	0.1437417346	-0.9061582335	0.003418348794	-0.01130874819	-2.491479815	2.737578381	2024-11-26@23:43	2.1394	-0.606111365	1	-3.428087872e-16	-0.1946121755	0.2577	9.347809611e-17	0.08109307177	v2.7.1	
11	Broyden	0	-0.02753411661	-86.36793174	-119.3648	3.135867846	YY	11.5	0.1953949332	self-energy	sharp_wc_5_b_50	2.0097	2	1.254669718	4.405672349	0.03952194299	-4.710866094	1.997778098	-5.445836024	1.803328346	0.2231576354	0.2492034417	-5.445982574	1.803240451	0.2226020563	0.2491394666	-0.3248071141	1.993649728	-4.391678816	1.541113693	a248bdd	2x2_2C_8b_C2v_L	9.47	1.176319183	2	1.643261179	0.9999999998375686	1.0	1.2621382	-0.5426074749	-0.01955594024	0.03091637112	0.01783430486	0.1735872488	0.1774794229	-0.884098697	0.01780052596	0.1735928209	-0.1773682269	0.8840538898	-0.2352824185	0.2250438429	-0.0003850229182	-1.296524375e-05	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.004563898434	0.007736910953	0.3069855935	-0.1274895148	-1.984616675	1.614243694	-0.1480031855	0.9185372528	1.984709784	-1.614893427	-0.1478921176	0.9178858387	0.00152893379	-0.004857989533	-2.490405992	2.750085609	2024-11-26@23:49	2.1394	-0.6083509139	1	-2.249417639e-16	-0.1957187801	0.2577	6.617717732e-17	0.08150669566	v2.7.1	
17	Broyden	0	0.01867514886	-76.34196973	-119.2048	3.28947381	YY	11.5	0.1952103155	self-energy	sharp_wc_5_b_50	2.0097	2	1.258997849	5.11464646	0.04268505992	-0.1249887811	1.851316986	-5.155735244	1.831396513	5.253625369	0.03182519624	-5.478997639	1.834385496	0.1901709537	0.181932234	-0.1349476053	1.931322234	-4.469661423	1.584475961	a248bdd	2x2_2C_8b_C2v_L	9.46	1.182672918	2	1.647566749	0.999999999758141	1.0	1.341900856	-0.5787596201	0.026791483	-0.5758639101	-0.08023015964	-0.1341489243	0.7096666847	-0.6052398344	-0.01106133795	-0.1218435887	-0.2229552103	0.6880415419	-0.08617844164	0.1788693328	-0.00998494024	-0.04952701866	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.004175228229	0.07813347532	0.189892154	-0.3766040425	-1.841146567	1.508919234	0.2456554952	-0.2982566123	1.987507449	-1.452644034	0.07840091473	-0.6948132267	0.1969270499	-0.6020072378	-2.489949109	2.635384516	2024-11-27@00:01	2.1394	-0.5932039123	1	-3.604067872e-16	-0.184366095	0.2577	-2.196939103e-16	0.07663887295	v2.7.1	
11	Broyden	0	-0.02685148462	-66.80327457	-119.0448	3.109532124	YY	11.5	0.1944381518	self-energy	sharp_wc_5_b_50	2.0097	2	1.253927359	5.337327029	0.03723659673	-0.2408761792	1.988887924	-0.2102604207	1.734994481	5.410145507	0.1984944854	-5.416151266	1.800627614	0.2113242002	0.2606173096	-0.3185946071	1.986801798	-4.382156519	1.540423218	a248bdd	2x2_2C_8b_C2v_L	9.45	1.174756811	2	1.642120951	0.9999999997827385	1.0	1.348390141	-0.5308924271	0.003053064867	-0.03614070198	-0.150483355	0.9432410262	1.982452886	-1.619634831	0.01770188279	0.1696559065	-0.1723099674	0.8962564726	-0.2399897374	0.2522043131	-0.001906566396	-0.003263287759	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.001028136044	0.002260724462	0.2233987817	-0.2126723917	-0.1720947526	0.8981314695	0.01796312116	0.1686065595	1.983084632	-1.627008393	-0.1496805915	0.9291459384	0.009710619928	-0.0336525255	-2.492016006	2.746359967	2024-11-27@00:08	2.1394	-0.6109492441	1	-5.178808517e-17	-0.19762989	0.2577	-5.030902428e-16	0.08221807538	v2.7.1	
22	Broyden	0	-0.02699285524	-54.8006287	-118.8848	3.092654694	YY	11.5	0.1943286248	self-energy	sharp_wc_5_b_50	2.0097	2	1.253489821	5.312427376	0.03739635045	0.2278653211	0.01146758591	0.2082572385	0.2695757639	5.380283784	0.1996992371	-0.2126319598	1.738103681	5.394867985	0.2010477009	0.3238671275	0.01372314711	-4.373769412	1.538939524	a248bdd	2x2_2C_8b_C2v_L	9.44	1.174289244	2	1.641380782	0.9999999997937555	1.0000000000000002	1.347808545	-0.5318347056	0.2196004835	-0.2111859047	-0.1691620145	0.8997931728	1.979600735	-1.623069032	-0.152360926	0.9346203648	-1.981026373	1.63510147	-0.0144260987	0.05042735923	-0.002571146501	-0.005685643338	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.001086342712	0.004651469858	-0.004503428706	0.05637533345	0.1534279541	-0.9607884821	0.01816933942	0.1691993296	0.1710650997	-0.8992028118	0.0177736379	0.1705693826	-0.2434323298	0.2556806367	-2.491580763	2.749512366	2024-11-27@00:21	2.1394	-0.6127194402	1	-5.365015259e-16	-0.198691607	0.2577	-3.755902328e-16	0.08261537279	v2.7.1	
16	Broyden	0	-0.02689892429	-50.19586719	-118.7248	3.094534226	YY	11.5	0.192600888	self-energy	sharp_wc_5_b_50	2.0097	2	1.25347499	10.99263119	0.01918675684	-1.554720009	1.976308218	-0.2049770046	1.732433952	5.344059284	0.2016435636	-0.2120182852	1.731446698	5.390277674	0.2003027831	4.361494478	0.4599089498	-0.3171630515	1.989996636	a248bdd	2x2_2C_8b_C2v_L	9.43	1.172650363	2	1.641316133	0.9999999997972787	0.9999999999999998	1.533382215	-0.3870980694	-0.002467980749	0.00973220486	0.1524363679	-0.9487444015	1.975791448	-1.633870448	-0.1543622115	0.9528530824	-1.982336269	1.628903848	-2.491026587	2.74148667	0.2429557114	-0.2501943295	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.003653667401	0.002591420064	0.6016874932	-0.4038673817	0.1664865497	-0.8959123998	0.01721947755	0.1706215548	0.1695771158	-0.9002917503	0.01840814746	0.1683539934	-0.0005140163314	-0.001021004957	0.002944226387	-0.01012430417	2024-11-27@00:30	2.1394	-0.6124278593	1	4.767593409e-16	-0.198646102	0.2577	2.75482235e-16	0.08256494537	v2.7.1	
3	Broyden	0	6.336371226e-06	-62.8840862	-118.2448	3.289121129	YY	11.5	0.1917072092	self-energy	sharp_wc_5_b_50	2.0097	2	1.260125626	23.57495183	0.009024713134	-2.003718134	1.973908726	-3.409768269	1.872591594	15.77735269	0.03175426738	-3.242602447	1.878666386	14.04488727	0.03896004412	4.378390093	0.3840432523	-0.03883968108	1.990212461	a248bdd	2x2_2C_8b_C2v_L	9.4	1.187071018	2	1.642910269	0.9999999998326764	0.9999999999999998	1.911128148	-0.2676922869	-0.006012617303	0.02089632155	0.003279716368	-0.00340963541	-1.90719802	0.6526979926	-0.00295907765	0.002884127928	1.921497434	-0.7241504598	2.493424608	-2.567223624	0.00385002112	-0.003948223158	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.01192821116	0.004670621513	0.7755122808	-0.4548023391	-1.400991923	1.30328115	0.006231788953	-0.00300999623	1.331568812	-1.273898522	-0.004693875623	0.002612426282	0.0002815639844	0.002654568685	-0.1901459007	0.4085516374	2024-11-27@00:42	2.1394	-0.5965479126	1	1.957161532e-16	-0.1786837486	0.2577	1.107370789e-16	0.0730989187	v2.7.1	
