w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.65	0.000124323	0.00012523	0.00012523	4.72851e-05	3.65803e-05	3.65803e-05	0.000152148	0.000155406	0.000155406	6.0589e-05	4.71934e-05	4.71934e-05
-23.625	0.000124823	0.000125649	0.000125649	4.73811e-05	3.66445e-05	3.66445e-05	0.000155268	0.000158547	0.000158547	6.17735e-05	4.81095e-05	4.81095e-05
-23.6	0.000125348	0.00012607	0.00012607	4.74773e-05	3.67089e-05	3.67089e-05	0.000158402	0.000161699	0.000161699	6.29604e-05	4.90272e-05	4.90272e-05
-23.575	0.000125896	0.000126495	0.000126495	4.75739e-05	3.67735e-05	3.67735e-05	0.000161549	0.000164861	0.000164861	6.41498e-05	4.99466e-05	4.99466e-05
-23.55	0.000126464	0.000126922	0.000126922	4.76707e-05	3.68383e-05	3.68383e-05	0.000164711	0.000168034	0.000168034	6.53416e-05	5.08675e-05	5.08675e-05
-23.525	0.000127053	0.000127352	0.000127352	4.77679e-05	3.69033e-05	3.69033e-05	0.000167887	0.000171218	0.000171218	6.65358e-05	5.17901e-05	5.17901e-05
-23.5	0.000127665	0.000127785	0.000127785	4.78653e-05	3.69684e-05	3.69684e-05	0.000171079	0.000174413	0.000174413	6.77324e-05	5.27143e-05	5.27143e-05
-23.475	0.000128299	0.000128221	0.000128221	4.79631e-05	3.70337e-05	3.70337e-05	0.000174286	0.000177618	0.000177618	6.89315e-05	5.36402e-05	5.36402e-05
-23.45	0.00012896	0.00012866	0.00012866	4.80612e-05	3.70992e-05	3.70992e-05	0.00017751	0.000180835	0.000180835	7.0133e-05	5.45676e-05	5.45676e-05
-23.425	0.00012965	0.000129102	0.000129102	4.81596e-05	3.71648e-05	3.71648e-05	0.000180752	0.000184062	0.000184062	7.1337e-05	5.54968e-05	5.54968e-05
-23.4	0.000130374	0.000129547	0.000129548	4.82583e-05	3.72307e-05	3.72307e-05	0.000184011	0.000187301	0.000187301	7.25434e-05	5.64275e-05	5.64275e-05
-23.375	0.00013114	0.000129997	0.000129997	4.83573e-05	3.72967e-05	3.72967e-05	0.00018729	0.000190551	0.000190551	7.37524e-05	5.736e-05	5.736e-05
-23.35	0.000131957	0.00013045	0.00013045	4.84567e-05	3.73629e-05	3.73629e-05	0.000190588	0.000193812	0.000193812	7.49638e-05	5.8294e-05	5.8294e-05
-23.325	0.000132837	0.000130908	0.000130908	4.85563e-05	3.74293e-05	3.74293e-05	0.000193909	0.000197085	0.000197085	7.61777e-05	5.92298e-05	5.92298e-05
-23.3	0.0001338	0.000131371	0.000131372	4.86563e-05	3.74958e-05	3.74958e-05	0.000197254	0.000200369	0.000200369	7.73941e-05	6.01672e-05	6.01672e-05
-23.275	0.00013487	0.000131841	0.000131841	4.87566e-05	3.75626e-05	3.75626e-05	0.000200626	0.000203665	0.000203665	7.8613e-05	6.11062e-05	6.11062e-05
-23.25	0.000136085	0.000132318	0.000132318	4.88572e-05	3.76295e-05	3.76295e-05	0.000204028	0.000206973	0.000206973	7.98344e-05	6.2047e-05	6.2047e-05
-23.225	0.000137496	0.000132804	0.000132805	4.89581e-05	3.76966e-05	3.76966e-05	0.000207466	0.000210293	0.000210293	8.10584e-05	6.29894e-05	6.29894e-05
-23.2	0.000139171	0.000133303	0.000133304	4.90593e-05	3.77639e-05	3.77639e-05	0.000210945	0.000213626	0.000213626	8.22849e-05	6.39335e-05	6.39335e-05
-23.175	0.000141196	0.000133817	0.000133818	4.91609e-05	3.78314e-05	3.78314e-05	0.000214475	0.000216971	0.000216971	8.35139e-05	6.48793e-05	6.48793e-05
-23.15	0.000143642	0.000134348	0.00013435	4.92628e-05	3.78991e-05	3.78991e-05	0.000218066	0.00022033	0.00022033	8.47455e-05	6.58267e-05	6.58267e-05
-23.125	0.000146492	0.000134897	0.000134899	4.9365e-05	3.79669e-05	3.79669e-05	0.000221728	0.000223702	0.000223703	8.59796e-05	6.67759e-05	6.67759e-05
-23.1	0.000149495	0.000135451	0.000135454	4.94676e-05	3.8035e-05	3.8035e-05	0.000225466	0.000227089	0.000227089	8.72163e-05	6.77268e-05	6.77268e-05
-23.075	0.000152146	0.000135991	0.000135994	4.95704e-05	3.81032e-05	3.81032e-05	0.000229269	0.000230488	0.000230489	8.84555e-05	6.86794e-05	6.86794e-05
-23.05	0.000154052	0.000136501	0.000136505	4.96736e-05	3.81716e-05	3.81716e-05	0.00023312	0.000233901	0.000233901	8.96974e-05	6.96336e-05	6.96336e-05
-23.025	0.000155236	0.000136985	0.000136988	4.97771e-05	3.82402e-05	3.82402e-05	0.000237001	0.000237326	0.000237326	9.09418e-05	7.05897e-05	7.05897e-05
-23	0.000155728	0.000137447	0.000137449	4.9881e-05	3.8309e-05	3.8309e-05	0.000240895	0.000240762	0.000240762	9.21888e-05	7.15474e-05	7.15474e-05
-22.975	0.000155328	0.000137885	0.000137884	4.99852e-05	3.8378e-05	3.8378e-05	0.000244778	0.000244209	0.000244209	9.34385e-05	7.25068e-05	7.25068e-05
-22.95	0.000154159	0.000138301	0.000138299	5.00897e-05	3.84472e-05	3.84472e-05	0.000248632	0.000247666	0.000247667	9.46907e-05	7.3468e-05	7.3468e-05
-22.925	0.00015279	0.000138715	0.000138712	5.01946e-05	3.85166e-05	3.85166e-05	0.000252452	0.000251134	0.000251135	9.59456e-05	7.44309e-05	7.44309e-05
-22.9	0.000151668	0.00013914	0.000139137	5.02998e-05	3.85862e-05	3.85862e-05	0.000256243	0.000254613	0.000254613	9.72031e-05	7.53956e-05	7.53956e-05
-22.875	0.000150853	0.000139581	0.000139578	5.04054e-05	3.86559e-05	3.86559e-05	0.000260015	0.000258102	0.000258103	9.84632e-05	7.6362e-05	7.6362e-05
-22.85	0.000150217	0.000140034	0.000140032	5.05113e-05	3.87259e-05	3.87259e-05	0.00026377	0.000261603	0.000261603	9.9726e-05	7.73301e-05	7.73301e-05
-22.825	0.000149707	0.000140498	0.000140497	5.06176e-05	3.8796e-05	3.8796e-05	0.000267513	0.000265116	0.000265116	0.000100991	7.83e-05	7.83e-05
-22.8	0.000149371	0.000140972	0.000140971	5.07242e-05	3.88664e-05	3.88664e-05	0.000271247	0.00026864	0.00026864	0.00010226	7.92717e-05	7.92717e-05
-22.775	0.000149245	0.000141455	0.000141454	5.08311e-05	3.8937e-05	3.8937e-05	0.000274978	0.000272176	0.000272176	0.00010353	8.02451e-05	8.02451e-05
-22.75	0.000149319	0.000141946	0.000141946	5.09384e-05	3.90077e-05	3.90077e-05	0.000278711	0.000275725	0.000275725	0.000104804	8.12203e-05	8.12203e-05
-22.725	0.000149559	0.000142445	0.000142445	5.10461e-05	3.90786e-05	3.90786e-05	0.00028245	0.000279286	0.000279286	0.00010608	8.21973e-05	8.21973e-05
-22.7	0.000149928	0.00014295	0.00014295	5.11541e-05	3.91498e-05	3.91498e-05	0.000286198	0.00028286	0.00028286	0.000107359	8.3176e-05	8.3176e-05
-22.675	0.000150398	0.000143461	0.000143461	5.12625e-05	3.92211e-05	3.92211e-05	0.000289958	0.000286446	0.000286446	0.00010864	8.41565e-05	8.41565e-05
-22.65	0.000150948	0.000143977	0.000143976	5.13712e-05	3.92927e-05	3.92927e-05	0.000293732	0.000290046	0.000290046	0.000109925	8.51389e-05	8.51389e-05
-22.625	0.000151562	0.000144497	0.000144497	5.14803e-05	3.93644e-05	3.93644e-05	0.000297521	0.000293658	0.000293658	0.000111212	8.6123e-05	8.6123e-05
-22.6	0.000152229	0.000145022	0.000145022	5.15897e-05	3.94364e-05	3.94364e-05	0.000301327	0.000297284	0.000297284	0.000112501	8.71089e-05	8.71089e-05
-22.575	0.000152943	0.000145551	0.000145551	5.16995e-05	3.95085e-05	3.95085e-05	0.00030515	0.000300923	0.000300923	0.000113794	8.80966e-05	8.80966e-05
-22.55	0.000153699	0.000146085	0.000146085	5.18096e-05	3.95809e-05	3.95809e-05	0.000308993	0.000304575	0.000304575	0.000115089	8.90861e-05	8.90861e-05
-22.525	0.000154493	0.000146623	0.000146623	5.19202e-05	3.96535e-05	3.96535e-05	0.000312855	0.00030824	0.00030824	0.000116387	9.00775e-05	9.00775e-05
-22.5	0.000155324	0.000147165	0.000147165	5.20311e-05	3.97262e-05	3.97262e-05	0.000316738	0.000311919	0.000311919	0.000117688	9.10706e-05	9.10706e-05
-22.475	0.000156192	0.000147711	0.000147711	5.21423e-05	3.97992e-05	3.97992e-05	0.000320643	0.000315612	0.000315612	0.000118991	9.20656e-05	9.20656e-05
-22.45	0.000157098	0.000148262	0.000148262	5.22539e-05	3.98724e-05	3.98724e-05	0.00032457	0.000319319	0.000319319	0.000120298	9.30624e-05	9.30624e-05
-22.425	0.000158044	0.000148817	0.000148817	5.23659e-05	3.99458e-05	3.99458e-05	0.000328521	0.000323039	0.000323039	0.000121607	9.4061e-05	9.4061e-05
-22.4	0.000159034	0.000149377	0.000149377	5.24783e-05	4.00194e-05	4.00194e-05	0.000332497	0.000326773	0.000326773	0.000122919	9.50615e-05	9.50615e-05
-22.375	0.000160073	0.000149941	0.000149942	5.25911e-05	4.00932e-05	4.00932e-05	0.000336499	0.000330522	0.000330522	0.000124234	9.60639e-05	9.60639e-05
